XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
Lyxor ETF MSCI EMU,FR0007085501,Lyxor ETF,Swap-based,Distributing,13.81060674,17.77297745,-0.2229435513068745,0.0008956019606630429,348.687151,16.8993333333
EasyETF S&P GSCI Capped 35/20,LU0203243414,EasyETF,Swap-based,Accumulating,13.48638092,6.51332902,1.0705818604569743,0.0008745762891949997,295.35612607,64.1212380952
iShares Citigroup Global Government Bond ETF ,DE000A0RM439,iShares,Optimised,Distributing,13.39492776,9.08746394,0.47400065061496144,0.0008686456569681327,310.04437751999995,26.2182857143
iShares Barclays Capital EURO Corporate Bond ex-Financials 1-5,DE000A0YEEY2,iShares,Full Replication,Distributing,13.385169085000001,5.63332426,1.3760693450655368,0.0008680128181198468,220.91974322,33.4784285714
Lyxor ETF Japan (Topix),FR0010245514,Lyxor ETF,Swap-based,Distributing,13.25565754,6.498076068,1.0399357288656472,0.0008596141434045241,402.062824,25.0910952381
Lyxor ETF MSCI Europe,FR0010261198,Lyxor ETF,Swap-based,Distributing,12.959759105,32.343797547,-0.5993123848191394,0.0008404254702685656,745.289744,14.2517619048
CS ETF (Lux) on MSCI Emerging Markets,LU0254097446,CS ETF,Optimised,Distributing,12.83462641,10.119409869999998,0.2683176761176096,0.0008323107589387251,842.6218705973031,42.7944761905
iShares FTSE China 25,DE000A0DPMY5,iShares,Full Replication,Distributing,12.733876128,9.959960892000002,0.2785066393411295,0.0008257772190446947,640.2670777100001,40.2151428571
db x-trackers HSI Short Daily Index ETF,LU0429790313,db X-trackers,Swap-based,Accumulating,12.73323243,7.81879607,0.6285413145453733,0.0008257354759698445,10.697472564266304,85.7527619048
iShares TecDAX (DE),DE0005933972,iShares,Full Replication,Accumulating,12.473620567,14.783584715,-0.15625196408934705,0.0008088999452874187,70.97596940000001,44.2298571429
iShares S&P 500 Monthly EUR Hedged,DE000A1H53N5,iShares,Optimised,Accumulating,12.4175697,11.61657082,0.06895312673693144,0.0008052651110381262,258.69459446,36.6252857143
DJ STOXX 600 Optimised Automobiles & Parts Source ETF,IE00B5NLX835,Source Markets,Swap-based,Accumulating,12.28897554,35.01308671,-0.6490176475503322,0.00079692592768478,139.27181374,26.5319047619
iShares S&P 500 (Acc),DE000A0YBR61,iShares,Full Replication,Accumulating,12.10102104,3.98576479,2.0360599979107143,0.0007847372945649986,70.40286222,20.4659047619
ETFX  EURO  STOXX  50 Double Short (2x) Fund,DE000A0X9AC4,ETF Securities,Swap-based,Accumulating,12.053626439999999,24.474865125,-0.507509995318105,0.0007816638092732987,25.31319154,41.7580952381
Lyxor ETF S&P 500,LU0496786574,Lyxor ETF,Swap-based,Distributing,11.884451039999998,18.085246755,-0.34286486654021886,0.0007706929791868027,44.779795,14.4027142857
db x-trackers STOXX 600 Health Care ETF,LU0292103222,db X-trackers,Swap-based,Accumulating,11.774901018,7.855931983,0.49885475631414966,0.0007635887862761676,167.8245737572,23.2867142857
iShares STOXX Europe 600 Telecommunications (DE),DE000A0H08R2,iShares,Full Replication,Accumulating,11.759833754,21.445412076,-0.4516387135707841,0.0007626116915377341,140.64532704,25.2225238095
ComStage ETF STOXX Europe 600 Chemicals NR,LU0378435555,ComStage ETF,Swap-based,Accumulating,11.726787980000001,22.765765127,-0.48489374661552087,0.0007604687111065915,27.115509600000003,26.5220952381
db x-trackers EURO STOXX Select Dividend 30 ETF,LU0292095535,db X-trackers,Swap-based,Distributing,11.683413825999999,12.360277508,-0.0547612043145399,0.0007576559471132477,90.14081076000001,33.1656190476
iShares SMI (DE),DE0005933964,iShares,Full Replication,Distributing,11.539855905,28.280846004999997,-0.5919550672932565,0.0007483463810719582,99.496397327112,25.6452380952
DJ STOXX 600 Optimised Food & Beverage Source ETF,IE00B5MTYL84,Source Markets,Swap-based,Accumulating,11.49221797,10.09537899,0.13836419428964897,0.0007452571157854181,68.46113770000001,21.9332857143
ComStage ETF STOXX Europe 600 Automobiles & Parts NR,LU0378435043,ComStage ETF,Swap-based,Accumulating,11.482032557,17.471998394,-0.34283232529697316,0.0007445966034687113,17.97493811,33.0280952381
db x-trackers II iBoxx € Sovereigns Eurozone 7-10 TR Index ETF,LU0290357259,db X-trackers,Swap-based,Accumulating,11.453598045,5.31611429,1.1545056069515014,0.0007427526580739055,137.982377624,28.7438571429
iShares STOXX Europe 600 Automobiles & Parts (DE),DE000A0Q4R28,iShares,Full Replication,Accumulating,11.254138098999999,14.70445508,-0.23464432801001167,0.0007298179100158092,17.18979936,31.5895714286
Amundi ETF MSCI USA,FR0010688275,Amundi ETF,Swap-based,Accumulating,11.241544,10.620219,0.058503972469870824,0.000729001197182729,314.38093907999996,27.62
PowerShares EuroMTS Cash 3 Months Fund,IE00B3BPCH51,PowerShares,Full Replication,Accumulating,11.075166289999999,1.4205290700000002,6.796508022183592,0.000718211794074533,62.846952189999996,7.576047619
db x-trackers MSCI Indonesia TRN Index ETF,LU0476289623,db X-trackers,Swap-based,Accumulating,11.074857104,23.94775737,-0.5375409507917526,0.0007181917437180916,101.3907560859,127.2268
iShares EURO STOXX Select Dividend 30 (DE),DE0002635281,iShares,Full Replication,Distributing,10.931579158,14.759588190999999,-0.259357441648285,0.000708900333733495,274.07883109,19.6518095238
ComStage ETF FR EURO STOXX 50®,LU0488317297,ComStage ETF,Full Replication,Distributing,10.90180731,2.3605286469999998,3.618375347342269,0.0007069696636374352,11.96931987,25.1016666667
ETFlab iBoxx € Liquid Sovereign Diversified 1-3,DE000ETFL128,ETFlab,Full Replication,Distributing,10.84984259,8.612740739,0.25974331734728895,0.0007035998113207723,64.93663741,16.5452380952
iShares EURO STOXX Select Dividend 30,DE000A0HG2P4,iShares,Full Replication,Distributing,10.701083049000001,7.423445812,0.4415250437609042,0.0006939529262059383,330.52066152,26.2162380952
DJ STOXX 600 Optimised Retail Source ETF,IE00B5MTZM66,Source Markets,Swap-based,Accumulating,10.652539990000001,5.22345913,1.039365050033425,0.000690804964669168,47.87988024,22.0770952381
Lyxor ETF Eastern Europe,FR0010204073,Lyxor ETF,Swap-based,Distributing,10.577331223,12.585952929,-0.15959234213976936,0.0006859277626423255,325.728197,64.4698095238
iShares STOXX Europe 600 Insurance (DE),DE000A0H08K7,iShares,Full Replication,Accumulating,10.559188142000002,7.09271249,0.48873765246897816,0.0006847512047095734,40.28240115,36.2313333333
ETFX  EURO STOXX 50 Leveraged (2x) Fund,DE000A0X9AB6,ETF Securities,Swap-based,Accumulating,10.39299623,13.197627970000001,-0.21251028945317374,0.0006739738503879528,8.592869685600002,41.7677142857
db x-trackers STOXX 600 Utilities ETF,LU0292104899,db X-trackers,Swap-based,Accumulating,10.389885525,12.905042835000001,-0.19489724615083004,0.000673772124746966,48.1740840828,18.4853333333
Lyxor ETF STOXX Europe 600 Banks,FR0010345371,Lyxor ETF,Swap-based,Distributing,10.242910915,13.291441800000001,-0.22936043590094202,0.0006642409903542647,331.609772,22.9635714286
iShares MSCI Canada,DE000A1C2Y86,iShares,Full Replication,Accumulating,10.05323076,4.50529982,1.2314232485419803,0.0006519404504927648,70.59239690000001,47.8355238095
db x-trackers FTSE 100 Short ETF,LU0328473581,db X-trackers,Swap-based,Accumulating,9.996539445,2.87263579,2.479918853548782,0.0006482640839273833,80.31662598167145,16.1684761905
ComStage ETF Commerzbank Bund-Future Double Short TR,LU0530124006,ComStage ETF,Swap-based,Accumulating,9.947568131999999,6.4667515149999995,0.5382635483868596,0.0006450883506113361,44.38676076,18.9341428571
iShares STOXX Global Select Dividend 100 (DE),DE000A0F5UH1,iShares,Full Replication,Distributing,9.675015277,15.024922707,-0.356068881972186,0.0006274136114838133,89.80695358,73.1811428571
Amundi ETF EuroMTS Cash 3 Months,FR0010754200,Amundi ETF,Swap-based,Accumulating,9.532059199999999,31.18321544,-0.6943208368508132,0.0006181430743336187,155.22011940000002,6.9641904762
Lyxor ETF EURO STOXX 50 Daily Short,FR0010424135,Lyxor ETF,Swap-based,Distributing,8.98667284,8.32376893,0.07963987414532903,0.0005827753962489063,43.647686,23.4940952381
iShares MSCI AC Far East ex-Japan,DE000A0HGZS9,iShares,Optimised,Distributing,8.939094363,22.479987050000002,-0.6023532245317731,0.0005796899867452713,1371.69880533,48.2592380952
iShares MSCI Eastern Europe,DE000A0HGZV3,iShares,Optimised,Distributing,8.903247119000001,11.636419144,-0.23488085047274043,0.0005773653342071768,263.07078,45.8237619048
ComStage ETF EURO STOXX 50 Daily Leverage,LU0392496930,ComStage ETF,Swap-based,Accumulating,8.8740115,19.972554645,-0.5556897123212252,0.0005754694379449393,19.4005508,40.5689047619
db x-trackers MSCI Taiwan TRN Index ETF,LU0292109187,db X-trackers,Swap-based,Accumulating,8.785720441,9.253562890000001,-0.05055808822627461,0.0005697438643305381,79.7835440327221,49.3161428571
db x-trackers II iBoxx € Sovereigns Eurozone AAA TRI ETF,LU0484969463,db X-trackers,Swap-based,Accumulating,8.671976559,3.75557892,1.3090918187920813,0.0005623677044231258,23.371073294600002,10.2361904762
ETFlab Deutsche Börse EuroGOV®  Germany Money Market,DE000ETFL227,ETFlab,Full Replication,Distributing,8.58950578,7.4319153600000005,0.15575936537576496,0.0005570195692716206,214.40233657,5.3492857143
iShares STOXX Europe Small 200 (DE),DE000A0D8QZ7,iShares,Full Replication,Distributing,8.555866767000001,3.852364525,1.2209390392514843,0.0005548381179737344,113.67748887,32.982047619
db x-trackers EURO STOXX 50 Double Short Daily ETF,LU0417510616,db X-trackers,Swap-based,Accumulating,8.54438126,15.785550681,-0.4587213691389117,0.0005540932960566337,13.791321,62.32885
iShares EURO STOXX 50 (Acc),DE000A0RD800,iShares,Full Replication,Accumulating,8.42634477,4.6002095800000005,0.8317306251946894,0.0005464387654582349,28.99209972,29.686952381
db x-trackers FTSE Vietnam ETF,LU0322252924,db X-trackers,Swap-based,Accumulating,8.424606519,13.084687756,-0.35614768375830097,0.0005463260418804056,182.11443916259546,121.3188
db x-trackers II Emerging Markets Liquid EuroBond Index ETF,LU0321462953,db X-trackers,Swap-based,Accumulating,8.404320448,16.147541638,-0.47952941466816734,0.000545010513511248,357.40144592689995,97.1868571429
db x-trackers S&P 500 (EUR) ETF,LU0490619193,db X-trackers,Swap-based,Accumulating,8.216177318,16.93535722,-0.514850663539768,0.0005328096479529488,105.85960500000002,54.364047619
db x-trackers II iBoxx € Sovereigns Eurozone 15+ TR Index ETF,LU0290357507,db X-trackers,Swap-based,Accumulating,8.19770185,0.6571409300000001,11.47480026849035,0.0005316115351055933,16.264021787999997,52.585
UBS-ETF MSCI USA,LU0136234654,UBS-ETF,Full Replication,Distributing,8.122423788999999,7.926010541,0.024780846175258553,0.0005267298394425603,798.5006657804814,24.5112380952
iShares MSCI Latin America,DE000A0NA0K7,iShares,Optimised,Distributing,8.039760628,9.152736292,-0.12160032022039169,0.0005213692285396534,212.61610919999998,60.181952381
iShares EURO STOXX Small,DE000A0DPMZ2,iShares,Full Replication,Distributing,7.999003246,7.965206872,0.004243000155941257,0.0005187261592004208,188.15085959,35.2402380952
iShares FTSE BRIC 50,DE000A0MSAE7,iShares,Full Replication,Distributing,7.90364591,13.37482484,-0.40906546406778965,0.0005125423456509515,725.5572920599999,44.8887619048
ETFlab MSCI Japan LC,DE000ETFL102,ETFlab,Full Replication,Distributing,7.89746354,4.85313021,0.6272927364955247,0.0005121414260680697,24.5800613348437,15.3173809524
db x-trackers II iTraxx Europe 5-year TR Index ETF,LU0290358653,db X-trackers,Swap-based,Accumulating,7.85359024,4.85575474,0.6173778661646325,0.0005092962930307968,137.54059218900002,15.6128571429
MSCI World Source ETF,IE00B60SX394,Source Markets,Swap-based,Accumulating,7.84560949,8.519311720000001,-0.07907942004497992,0.0005087787505736027,107.47041692,25.9988571429
Amundi ETF MSCI Germany,FR0010655712,Amundi ETF,Swap-based,Accumulating,7.84487521,7.12341292,0.10128042528243619,0.0005087311333602495,113.49934453,27.8028571429
iShares STOXX Europe 600 Chemicals (DE),DE000A0H08E0,iShares,Full Replication,Accumulating,7.78288195,8.16482134,-0.04677865860075259,0.0005047109417604781,32.2854156,22.429047619
db x-trackers CAC 40 Short ETF,LU0322251280,db X-trackers,Swap-based,Accumulating,7.73332004,23.982220239999997,-0.6775394453637125,0.0005014969089083484,15.765711311,14.4285714286
DJ STOXX 600 Optimised Chemicals Source ETF,IE00B5MTY077,Source Markets,Swap-based,Accumulating,7.6331166900000005,20.66166434,-0.6305662233016414,0.0004949988369253788,43.26128649,22.7192380952
iShares Markit iBoxx $ Corporate Bond,DE000A0DPYY0,iShares,Optimised,Distributing,7.254834037999999,9.427935435,-0.23049599904265794,0.00047046764208404215,772.2289995499999,59.3165714286
db x-trackers STOXX 600 Telecommunications ETF,LU0292104030,db X-trackers,Swap-based,Accumulating,7.253065637,5.02855173,0.4423766576226511,0.0004703529633133947,50.401357728,23.2291904762
db x-trackers II iTraxx Crossover 5-year Short TRI ETF,LU0321462870,db X-trackers,Swap-based,Accumulating,7.194327980000001,16.769296,-0.5709821103998641,0.00046654389382323324,80.7014319202,30.2794
Lyxor ETF MSCI EM Latin America,FR0010410266,Lyxor ETF,Swap-based,Distributing,7.137025923,11.68719301,-0.38932933537648484,0.0004628279213416922,101.312052,56.5193333333
Lyxor ETF MSCI USA,FR0010296061,Lyxor ETF,Swap-based,Distributing,7.121232185999999,6.2535685999999995,0.13874695258000358,0.000461803715664875,298.294992,17.8881428571
iShares STOXX Europe 600 Food & Beverage (DE),DE000A0H08H3,iShares,Full Replication,Accumulating,7.099729548,15.73330097,-0.5487450750775285,0.00046040929432519193,87.65686138000002,25.0905238095
Amundi ETF Short DAX 30,FR0010791178,Amundi ETF,Swap-based,Accumulating,7.068703276,16.33087978,-0.5671572278269505,0.00045839727627570363,9.761339520000002,36.1816666667
RBS Market Access RICI-Agriculture Index ETF,LU0259321452,RBS Market Access,Swap-based,Accumulating,7.061400206,18.849423083,-0.625378443949907,0.00045792368058697003,134.07975679999998,70.2110952381
ComStage ETF HSI,LU0488316729,ComStage ETF,Swap-based,Accumulating,7.029098974999999,4.748524155,0.48027023672158187,0.00045582898291292485,8.94508975,60.9993809524
iShares MSCI Taiwan,DE000A0HG2K5,iShares,Full Replication,Distributing,7.027560986999999,2.7238764100000004,1.5799852596836428,0.0004557292461602819,219.02194902000002,43.2483333333
Amundi ETF EONIA,FR0010718841,Amundi ETF,Swap-based,Accumulating,6.99495,6.14621403,0.13809085818640132,0.0004536144611659511,131.55251948,0.4003333333
ComStage ETF STOXX Europe 600 Basic Resources NR,LU0378435472,ComStage ETF,Swap-based,Accumulating,6.92661332,5.7522822609999995,0.2041504581515181,0.0004491829060760548,50.60199835,35.563952381
iShares STOXX Europe Mid 200 (DE),DE0005933998,iShares,Full Replication,Distributing,6.920569283,3.2583177400000003,1.123970046886833,0.00044879095722909776,97.61594903,30.4007619048
db x-trackers Currency Returns ETF,LU0328474472,db X-trackers,Swap-based,Accumulating,6.896521202,2.1018390040000003,2.281184328997255,0.00044723146683890334,69.413329728,46.5658571429
Lyxor ETF MSCI Korea,FR0010361691,Lyxor ETF,Swap-based,Distributing,6.832342954,7.564211416,-0.09675409923788414,0.0004430695812807371,136.401758,61.7817619048
db x-trackers II iBoxx € Germany 1-3 Total Return Index ETF,LU0468897110,db X-trackers,Swap-based,Distributing,6.812664366000001,13.89817196,-0.5098157955155995,0.0004417934474853381,281.1589549976,1.9659047619
Lyxor ETF Commodities Thomson Reuters/Jefferies CRB TR,FR0010270033,Lyxor ETF,Swap-based,Accumulating,6.79675525,13.886914390000001,-0.5105640418656027,0.00044076175961309217,521.464211,26.2598571429
db x-trackers II Short iBoxx € Sovereigns Eurozone TR Index ETF,LU0321463258,db X-trackers,Swap-based,Accumulating,6.737542208,14.457601022,-0.5339792405567464,0.0004369218619525189,682.7215274334001,23.8154761905
iShares EURO STOXX Total Market Growth Large,DE000A0HG3L1,iShares,Full Replication,Distributing,6.69591328,9.90184686,-0.32377127472561207,0.0004342222738577311,54.75388896,20.2389047619
Lyxor ETF Turkey (DJ Turkey Titans 20),FR0010326256,Lyxor ETF,Swap-based,Distributing,6.695212372,11.720226291,-0.4287471755437626,0.0004341768207801899,175.134648,78.1818095238
ComStage ETF MSCI USA Small Cap TRN,LU0392496005,ComStage ETF,Swap-based,Accumulating,6.656996931,5.097272359,0.3059920016332014,0.00043169859339079695,30.83835437,77.6122380952
db x-trackers II iBoxx € Germany Total Return Index ETF,LU0468896575,db X-trackers,Swap-based,Distributing,6.602551249,7.743375980000001,-0.14732911509741775,0.0004281678535423001,396.25066386360004,8.9176666667
ComStage ETF STOXX Europe 600 Health Care NR,LU0378435985,ComStage ETF,Swap-based,Accumulating,6.5814619400000005,2.886326209,1.2802211058050235,0.0004268002361128121,60.84397774,31.6501904762
iShares Barclays Capital EURO Government Bond 3-5,DE000A0LGQD2,iShares,Full Replication,Distributing,6.55732494,6.8641955,-0.044705976104555845,0.00042523497942775177,466.14156224,9.4774761905
SPDR MSCI EM Latin America ETF,IE00B454X613,SPDR,Full Replication,Distributing,6.53959126,6.66495589,-0.01880952133353131,0.0004240849706789131,4.827,69.85275
UBS ETFs plc S&P 500 TRN Index (USD A-acc),IE00B4JY5R22,UBS-ETF,Swap-based,Accumulating,6.50275499309313,8.69956102388581,-0.25251918168756504,0.00042169618114298716,11.38578,25.7971428571
DJ STOXX 600 Optimised Industrial Goods & Services Source ETF,IE00B5MJYX09,Source Markets,Swap-based,Accumulating,6.4966195,37.8691199,-0.8284454585383697,0.0004212983014735932,72.31468715000001,27.755047619
ComStage ETF NYSE Arca Gold Bugs,LU0488317701,ComStage ETF,Swap-based,Accumulating,6.324150743,6.347961455,-0.0037509225865329787,0.0004101139009740161,24.25446017,128.3975238095
UBS-ETF EURO STOXX 50 I,LU0155367302,UBS-ETF,Full Replication,Distributing,6.2731595,3.0390306120000004,1.0641975356317994,0.00040680717752100687,383.81364634000005,44.189952381
ETFlab Deutsche Börse EuroGOV®  Germany 10+,DE000ETFL219,ETFlab,Full Replication,Distributing,6.18975994,3.24229621,0.9090667659880465,0.0004013988119900342,31.06192627,19.4234761905
iShares Barclays Capital EURO Inflation-Linked Bond,DE000A0HG2S8,iShares,Optimised,Accumulating,6.14171358,15.099268011,-0.5932442833966728,0.0003982830608120579,672.3376315099999,28.8054761905
db x-trackers MSCI Mexico TRN Index ETF,LU0476289466,db X-trackers,Swap-based,Accumulating,6.089991693,4.091234559,0.4885462090172963,0.00039492895593611294,15.630035885489999,73.83265
iShares STOXX Europe 600 Personal & Household Goods (DE),DE000A0H08N1,iShares,Full Replication,Accumulating,6.063287055,4.378934701,0.38464888586152024,0.0003931971908803224,35.621322060000004,26.8471428571
iShares Barclays Capital EURO Government Bond 15-30,DE000A0LGQC4,iShares,Full Replication,Distributing,6.04335158,0.02040512,295.16839205062263,0.0003919043982584721,79.26737056,24.7360952381
iShares MSCI Japan Monthly EUR Hedged,DE000A1H53P0,iShares,Optimised,Accumulating,5.9470553399999995,2.7238038700000002,1.1833640099791762,0.00038565969786462975,151.56884413999998,44.479047619
iShares Barclays Capital EURO Corporate Bond ETF,DE000A0RM454,iShares,Optimised,Distributing,5.880619240000001,2.534134258,1.3205634119169076,0.00038135139320148465,1038.2785720900001,38.3317619048
db x-trackers DB Commodity Booster DJ-UBSCI ETF,LU0429790743,db X-trackers,Swap-based,Accumulating,5.87856997,1.8188018430000001,2.2321112894319843,0.0003812185003992725,68.11410559080001,56.5258095238
iShares JPMorgan $ Emerging Markets Bond,DE000A0RFFT0,iShares,Optimised,Distributing,5.831210533,9.20595461,-0.36658274127640955,0.00037814729538767445,636.12469438,56.7015714286
Amundi ETF MSCI Europe,FR0010655696,Amundi ETF,Swap-based,Accumulating,5.825715730000001,14.37836682,-0.5948277156278587,0.0003777909637338302,239.99629639000003,15.4627619048
RBS Market Access Rogers International Commodity Index ETF,LU0249326488,RBS Market Access,Swap-based,Accumulating,5.779185307,8.471028681,-0.31777054185138587,0.0003747735193265122,233.41895807999998,60.354
MSCI Europe Source ETF,IE00B60SWY32,Source Markets,Swap-based,Accumulating,5.762378490000001,5.09840138,0.13023241218407167,0.0003736836165770473,350.80885123,21.7823809524
Amundi ETF S&P 500,FR0010892224,Amundi ETF,Swap-based,Accumulating,5.74608324,9.61972747,-0.402677128024709,0.0003726268883590737,174.59936445,20.542952381
db x-trackers S&P /ASX 200 ETF,LU0328474803,db X-trackers,Swap-based,Accumulating,5.745930751,6.014673650000001,-0.04468121042610518,0.00037261699962283274,146.70994822232936,39.6682857143
iShares Markit iBoxx € Liquid Sovereigns Capped 2.5-5.5 (DE),DE000A0H08A8,iShares,Full Replication,Distributing,5.7367976,2.33602545,1.4557941352907777,0.00037202472528640254,82.70163109,26.6276190476
ComStage ETF STOXX Europe 600 Food & Beverage NR,LU0378435803,ComStage ETF,Swap-based,Accumulating,5.70379596,11.310591911,-0.49571198352114254,0.0003698846068943922,51.27674049,41.9882857143
ComStage ETF MSCI Russia 30% Capped TRN,LU0392495536,ComStage ETF,Swap-based,Accumulating,5.595055900999999,2.32449057,1.4070030540067964,0.00036283293915260144,14.45249966,155.04505
db x-trackers SMI ETF,LU0274221281,db X-trackers,Swap-based,Distributing,5.552694627,13.683162638,-0.5941950867718686,0.0003600858592621358,292.2134220031176,17.1583809524
db x-trackers STOXX 600 Basic Resources Short Daily ETF,LU0412624354,db X-trackers,Swap-based,Accumulating,5.509784785,5.0607892450000005,0.08872045806760309,0.0003573032053678912,7.2941877306,117.32435
ComStage ETF MSCI Europe TRN,LU0392494646,ComStage ETF,Swap-based,Accumulating,5.46793789,7.85536484,-0.3039231147919541,0.0003545894823638821,41.2070062,28.5813333333
EasyETF EURO STOXX 50 Double Short,FR0010689695,EasyETF,Swap-based,Accumulating,5.4174050099999995,4.201275623,0.2894666991954218,0.00035131248322416506,13.670767487999997,47.92
ComStage ETF Dow Jones Industrial Average,LU0378437502,ComStage ETF,Swap-based,Accumulating,5.390653756,6.9167170449999995,-0.22063404922761298,0.00034957769517439727,123.86220087999999,23.8184285714
ComStage ETF MSCI EMU TRN,LU0392494729,ComStage ETF,Swap-based,Accumulating,5.3102143,18.92562,-0.7194166267736539,0.00034436128898279874,165.57041141,30.1567142857
DJ STOXX 600 Optimised Health Care Source ETF,IE00B5MJYY16,Source Markets,Swap-based,Accumulating,5.1844184900000005,5.09508576,0.017533116066725585,0.0003362035754079935,134.6745548,22.1581428571
Amundi ETF Leveraged MSCI USA Daily,FR0010755611,Amundi ETF,Swap-based,Accumulating,5.1456328,9.5128179,-0.4590842740719341,0.0003336883680269114,11.47922958,46.128047619
db x-trackers S&P/MIB Index ETF,LU0274212538,db X-trackers,Swap-based,Distributing,5.114708718999999,5.127812639999999,-0.002555460177655733,0.00033168297694622213,44.2844087616,29.4818095238
ComStage ETF HSCEI,LU0488316992,ComStage ETF,Swap-based,Accumulating,5.09172884,1.79472435,1.8370534115726462,0.00033019275822696845,16.46661643,79.4462380952
db x-trackers II iBoxx € Inflation-Linked TR Index ETF,LU0290358224,db X-trackers,Swap-based,Accumulating,5.050753304,5.3123702029999995,-0.049246737144233554,0.00032753554185177975,178.99598575980002,44.6305714286
HSBC FTSE 100 ETF,DE000A1C0BC5,HSBC ETFs,Full Replication,Distributing,5.024467085,4.24375,0.1839686798232696,0.00032583091078682935,255.2766,22.3829047619
ComStage ETF FTSE 100 TR,LU0488316216,ComStage ETF,Swap-based,Accumulating,4.9745024,7.93679744,-0.37323556036224104,0.0003225907584392641,22.322039760000003,29.9986
UBS-ETF MSCI EMU,LU0147308422,UBS-ETF,Full Replication,Distributing,4.93481691,17.3299505,-0.7152434503491513,0.00032001720006322756,306.59805523,25.9484761905
iShares MSCI Turkey,DE000A0LGQN1,iShares,Full Replication,Distributing,4.932067451999999,6.681626285,-0.26184625694012476,0.00031983890087464596,116.70294676,77.0729047619
db x-trackers LPX MM Private Equity ETF,LU0322250712,db X-trackers,Swap-based,Accumulating,4.879193406000001,16.57534565,-0.7056354956917594,0.0003164100798128867,97.60393754020001,85.7075238095
iShares FTSE 100 (DE),DE0006289408,iShares,Full Replication,Distributing,4.847320213000001,15.310072391,-0.6833901180082278,0.0003143431399107668,104.65813113105601,52.571
db x-trackers S&P 500 2x Inverse Daily ETF,LU0411078636,db X-trackers,Swap-based,Accumulating,4.806740764000001,4.868939698,-0.012774636339314083,0.00031171160932190684,13.732467582665,103.0594285714
ETFlab EURO STOXX 50 Daily Short,DE000ETFL334,ETFlab,Swap-based,Accumulating,4.72529109,24.995556355,-0.8109547544015849,0.0003064296916550682,5.0340074800000005,22.8102857143
iShares STOXX Europe 600 Real Estate (DE),DE000A0Q4R44,iShares,Full Replication,Accumulating,4.663028914,6.442356974,-0.27619209354293695,0.0003023920611620326,40.13190428,60.7801428571
ETFlab iBoxx € Liquid Sovereign Diversified 5-7,DE000ETFL144,ETFlab,Full Replication,Distributing,4.65360587,1.32664514,2.507800036112144,0.0003017809875980181,136.65949427,19.9233333333
ETFlab MSCI USA,DE000ETFL268,ETFlab,Full Replication,Distributing,4.5214638449999995,0.62209073,6.268174282230502,0.000293211729280553,28.016763206194437,74.2123809524
CS ETF (IE) on DJ EURO STOXX 50,IE00B53L3W79,CS ETF,Full Replication,Accumulating,4.5169102699999994,2.53183561,0.7840456355695224,0.0002929164351798083,105.11561786,23.2337142857
ComStage ETF MSCI Pacific TRN,LU0392495023,ComStage ETF,Swap-based,Accumulating,4.512550991,0.85355996,4.286741649643454,0.00029263374095116386,29.289847690000002,98.5706666667
iShares STOXX Europe 600 Retail (DE),DE000A0H08P6,iShares,Full Replication,Accumulating,4.472689484,1.9982830349999998,1.2382662544097514,0.00029004876807515073,12.24822784,33.5821904762
UBS-ETF MSCI Canada,LU0446734872,UBS-ETF,Full Replication,Distributing,4.433307586,2.86641919,0.5466361659405441,0.00028749489729109045,73.170131154931,80.4331428571
DJ STOXX 600 Optimised Construction & Materials Source ETF,IE00B5MTY309,Source Markets,Swap-based,Accumulating,4.42616557,3.3648197599999996,0.31542426807431756,0.0002870317457689955,22.27563387,25.0575714286
Man GLG Europe Plus Source ETF,IE00B59D1459,Source Markets,Swap-based,Accumulating,4.42215384,3.24233875,0.3638777996284317,0.00028677158969321316,307.24218967,59.1303
CS ETF (IE) on S&P 500 ,IE00B5BMR087,CS ETF,Full Replication,Accumulating,4.39253115,0.74383924,4.905215688809318,0.00028485059232187586,517.6899226255457,31.9497619048
iShares Barclays Capital EURO Government Bond 10-15,DE000A0YBRX2,iShares,Full Replication,Distributing,4.33371618,0,,0.0002810365091725979,4.96590444,22.8930952381
ComStage ETF Commerzbank Commodity EW Index TR,LU0419741177,ComStage ETF,Swap-based,Accumulating,4.200228988,10.589728236,-0.603367631879236,0.0002723800183225367,326.75960137,83.1084761905
ComStage ETF MSCI World TRN,LU0392494562,ComStage ETF,Swap-based,Accumulating,4.161437576,0.467874224,7.894351008317141,0.0002698644398763367,308.43830589,20.1338571429
Lyxor ETF EuroMTS 1-3Y,FR0010222224,Lyxor ETF,Swap-based,Accumulating,4.145979332,3.823949852,0.08421383450715791,0.0002688619905346499,461.11036,22.1375238095
SPDR MSCI Emerging Markets ETF,IE00B469F816,SPDR,Full Replication,Distributing,4.13499592,4.95640016,-0.16572597318292404,0.0002681497289007364,9.495,76.0578095238
DJ STOXX 600 Optimised Financial Services Source ETF,IE00B5MTYK77,Source Markets,Swap-based,Accumulating,4.11886696,0.79716477,4.166895370953235,0.0002671037843979784,11.540764189999999,27.1037619048
