XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
Deka iBoxx EUR Liquid Sovereign Diversified 5-7 UCITS ETF,DE000ETFL144,Deka,Full Replication,Distributing,5.4453993,11.42484621,-0.523372201261342,0.0005604986766027853,58.772861909999996,19.7014444444444
iShares Developed Markets Property Yield UCITS ETF,DE000A0LGQL5,iShares,Full Replication,Distributing,5.423223199,11.787715103,-0.539925833665612,0.0005582160753502545,1639.20239684,29.8151666666667
iShares STOXX Europe 600 Personal & Household Goods (DE),DE000A0H08N1,iShares,Full Replication,Distributing,5.2837200609999995,3.552509923,0.48732028214520473,0.000543856921884514,46.368,18.4954444444444
Lyxor ETF STOXX Europe 600 Technology,FR0010344796,Lyxor ETF,Swap-based,Accumulating,5.279189894999999,3.4638405899999998,0.5240856955833524,0.0005433906287978361,49.30602782,17.9627222222222
HSBC MSCI USA ETF,DE000A1C22K7,HSBC ETFs,Full Replication,Distributing,5.26756654,1.00843572,4.2235025351938145,0.0005421942289130408,215.36072620919998,27.7077777777778
AMUNDI ETF S&P 500 UCITS ETF,FR0010892224,Amundi ETF,Swap-based,Accumulating,5.170574923999999,1.2798337020000001,3.040036542185071,0.0005322108155002603,447.94109763,5.79594444444444
db x-trackers S&P 500 Inverse Daily UCITS ETF,LU0322251520,db X-trackers,Swap-based,Accumulating,5.134855469,4.549225023,0.12873191434566666,0.0005285341875518796,181.8421531301742,12.7271666666667
AMUNDI ETF S&P 500 EUR HEDGED DAILY UCITS ETF,FR0011133644,Amundi ETF,Swap-based,Distributing,5.1137834,1.52640898,2.3502052641225943,0.0005263652250686725,255.95581545999997,17.2071666666667
ComStage ETF FTSE China A50 UCITS ETF,LU0947415054,ComStage ETF,Swap-based,Accumulating,5.09770101,1.3272347199999999,2.8408436225960094,0.0005247098536597089,34.41957418,91.0893888888889
ComStage ETF ShortDAX® TR,LU0603940916,ComStage ETF,Swap-based,Accumulating,5.0751719500000005,1.482864358,2.4225463189668224,0.0005223909220957548,22.05607062,9.964
ComStage ETF MSCI Europe Large Cap TRN,LU0392496187,ComStage ETF,Swap-based,Accumulating,5.01808444,0.03031569,,0.0005165148656226236,22.26923888,16.9381666666667
ComStage ETF Commerzbank Commodity ex-Agriculture EW Index TR,LU0419741177,ComStage ETF,Swap-based,Accumulating,4.895820422,6.5481525650000005,-0.2523356208637757,0.0005039301465763749,124.67051764,35.2573888888889
iShares MSCI USA - B UCITS ETF,IE00B52SFT06,iShares,Full Replication,Accumulating,4.79421345,3.73721903,0.28282913351214534,0.0004934716714119153,220.2845332299315,12.2211666666667
iShares Markit iBoxx € Liquid Sovereigns Capped 2.5-5.5 (DE),DE000A0H08A8,iShares,Full Replication,Distributing,4.735595372000001,2.04271724,1.3182823737268703,0.00048743807252707346,69.7856,19.6086666666667
Lyxor ETF Daily Short DAX x2 ,FR0010869495,Lyxor ETF,Swap-based,Accumulating,4.733419019,3.8686000320000002,0.22354830684135196,0.0004872140590233584,53.58041613,29.2835555555556
iShares MSCI Australia UCITS ETF,DE000A1C2Y78,iShares,Full Replication,Accumulating,4.68594797,3.9003011499999998,0.20143234837135604,0.00048232783146214973,87.12793928,23.9071666666667
ComStage ETF SMI,LU0392496427,ComStage ETF,Swap-based,Accumulating,4.6688088070000004,0.796967009,4.858220922919032,0.0004805636856850753,42.088781600000004,39.3575555555556
db x-trackers MSCI Malaysia Index UCITS ETF,LU0514694370,db X-trackers,Swap-based,Accumulating,4.643762678,5.9464145319999995,-0.21906509325744394,0.00047798567048635095,25.671138292868,54.8747777777778
Lyxor ETF MSCI Malaysia,FR0010397554,Lyxor ETF,Swap-based,Accumulating,4.62574166,7.16885757,-0.35474493462422074,0.00047613075477061364,52.96643579,54.2911111111111
AMUNDI ETF MSCI EMU UCITS ETF,FR0010655688,Amundi ETF,Swap-based,Accumulating,4.617936309999999,2.90494647,0.5896803461579789,0.0004753273447533864,317.49175420999995,8.42588888888889
iShares MSCI ACWI UCITS ETF,DE000A1JS9A4,iShares,Optimised,Accumulating,4.61273365,10.855198199999998,-0.5750668421696805,0.0004747918313990556,206.39323919999998,32.7509444444444
Deka MSCI China UCITS ETF,DE000ETFL326,Deka,Full Replication,Distributing,4.604886892,6.3351869910000005,-0.27312533970317354,0.00047398415922805017,21.93291107263206,46.7841111111111
iShares EURO Dividend UCITS ETF,DE000A0HG2P4,iShares,Full Replication,Distributing,4.5996474560000005,2.283590245,1.0142175094989514,0.000473444860494871,459.55999851,16.6735555555556
Deka iBoxx EUR Liquid Sovereign Diversified 10+ UCITS ETF,DE000ETFL169,Deka,Full Replication,Distributing,4.52120664,0.008622399999999999,,0.0004653708936216533,9.70631562,37.4469444444444
iShares US Property Yield UCITS ETF,DE000A0LGQK7,iShares,Full Replication,Distributing,4.517291778,4.66376257,-0.03140614253010754,0.00046496793419678937,434.64239677999996,40.5425555555556
iShares MSCI Emerging Markets SmallCap UCITS ETF,DE000A0YBR04,iShares,Optimised,Distributing,4.493137647,5.404949849,-0.16869947501338978,0.00046248173296265947,281.08776949,62.3078888888889
AMUNDI ETF MSCI EMERGING MARKETS UCITS ETF,FR0010959676,Amundi ETF,Swap-based,Accumulating,4.47347484,8.505943989,-0.4740766168005389,0.0004604578267815652,157.149032586,32.248
db x-trackers II Global Sovereign UCITS ETF,LU0378818131,db X-trackers,Swap-based,Accumulating,4.44128304,3.8478724100000004,0.15421785516011943,0.00045714430277654666,195.948136222235,42.5387777777778
AMUNDI ETF MSCI NORDIC UCITS ETF,FR0010655738,Amundi ETF,Swap-based,Accumulating,4.438987695000001,2.348930502,0.8897909883755262,0.0004569080413448374,256.75475672,23.5171666666667
PowerShares EuroMTS Cash 3 Months Fund,IE00B3BPCH51,PowerShares,Full Replication,Accumulating,4.41920432,1.06811501,3.1373862164899267,0.0004548717250169904,79.15465347,11.1055555555556
db x-trackers Euro Stoxx® Select Dividend 30 UCITS ETF,LU0292095535,db X-trackers,Swap-based,Distributing,4.355774993,4.31366265,0.009762549002296117,0.00044834290097991644,119.132755041,21.1366666666667
db x-trackers MSCI China Index UCITS ETF,LU0514695690,db X-trackers,Swap-based,Accumulating,4.353029075,15.129027805,-0.7122730468139291,0.0004480602617609597,133.51906630330802,53.9110555555556
STOXX 600 Optimised Industrial Goods & Services Source ETF,IE00B5MJYX09,Source Markets,Swap-based,Accumulating,4.3260035199999995,2.66483567,0.6233659616241927,0.0004452785028894007,111.68426831000001,24.6394444444444
AMUNDI ETF LEVERAGED EURO STOXX 50 DAILY UCITS ETF,FR0010756072,Amundi ETF,Swap-based,Accumulating,4.31322378,4.8648295,-0.11338644447868107,0.0004439630755051633,17.44249,17.0420555555556
db x-trackers Stoxx® Europe 600 Oil & Gas UCITS ETF,LU0292101796,db X-trackers,Swap-based,Accumulating,4.29781214,1.4147087360000001,2.0379483992951033,0.00044237674485273913,41.536642158,17.3683333333333
db x-trackers MSCI Turkey Index UCITS ETF (DR),IE00B9L63S81,db X-trackers,Full Replication,Distributing,4.296040690000001,1.40553634,2.0565134231961593,0.00044219440829191664,6.233669748600001,90.2260555555555
AMUNDI ETF MSCI WORLD UCITS ETF,FR0010756098,Amundi ETF,Swap-based,Distributing,4.287484279,2.446112769,0.7527745790529414,0.00044131369105195777,217.10410148000003,8.86988888888889
RBS Market Access Jim Rogers International Commodity Index ETF,LU0249326488,RBS Market Access,Swap-based,Accumulating,4.241117739,10.669719291,-0.6025089673561123,0.0004365411513580091,168.48703164000003,58.7875
STOXX 600 Optimised Food & Beverage Source ETF,IE00B5MTYL84,Source Markets,Swap-based,Accumulating,4.18645144,0.49340058000000003,7.484893633485392,0.00043091431179010596,18.329899280000003,25.4888333333333
Lyxor ETF STOXX Europe 600 Oil & Gas,FR0010344960,Lyxor ETF,Swap-based,Accumulating,4.1731464,5.98607258,-0.302857366958287,0.0004295448149173703,131.32244020000002,14.059
iShares MSCI Emerging Markets UCITS ETF (Acc),DE000A0YBR46,iShares,Optimised,Accumulating,4.15952082,2.480972911,0.6765684145754869,0.00042814232464306743,256.44257607,41.1665
db x-trackers Stoxx® Europe 600 Utilities UCITS ETF,LU0292104899,db X-trackers,Swap-based,Accumulating,4.139064135,3.899437264,0.06145165437389122,0.000426036704056129,30.439474146200002,14.4267777777778
SPDR MSCI Europe ETF,FR0000001885,SPDR,Optimised,Accumulating,4.11800516,0.20886354999999998,18.71624613294182,0.000423869089347303,470.61,17.8492777777778
SPDR Barclays Emerging Markets Local Bond UCITS ETF,IE00B4613386,SPDR,Optimised,Distributing,4.037440950000001,4.535099014999999,-0.10973477389445685,0.00041557656007648375,660.9774527999999,32.1132222222222
db x-trackers FTSE Vietnam UCITS ETF,LU0322252924,db X-trackers,Swap-based,Accumulating,3.98868041,4.2842478779999995,-0.06898934805284374,0.0004105576043241595,212.66468282668743,92.1564444444444
iShares Euro Government Bond 0-1yr UCITS ETF,DE000A0RM462,iShares,Optimised,Distributing,3.98493519,0.59681868,5.676961233854141,0.000410172106266453,70.38260028,7.26222222222222
db x-trackers MSCI Korea Index UCITS ETF,LU0292100046,db X-trackers,Swap-based,Accumulating,3.932006248,5.879215509,-0.3312022255382848,0.0004047240940435503,192.28952828400287,32.3525
Lyxor ETF DJ Industrial Average,FR0007056841,Lyxor ETF,Swap-based,Distributing,3.9294571549999997,5.7179554249999995,-0.3127863260668913,0.0004044617141565441,480.3638617,15.4725
iShares S&P 500 - B UCITS ETF (Acc),IE00B5BMR087,iShares,Full Replication,Accumulating,3.92841145,1.648598304,1.3828797108843802,0.00040435407902524777,1060.5692710675294,13.4345555555556
AMUNDI ETF MSCI EMU HIGH DIVIDEND UCITS ETF,FR0010717090,Amundi ETF,Swap-based,Accumulating,3.917242835,1.6971271140000002,1.308161128701406,0.0004032044858398617,64.91021222,13.4321666666667
UBS-ETF MSCI Emerging Markets A,LU0480132876,UBS-ETF,Optimised,Distributing,3.89869796,6.11926812,-0.36288165781498727,0.0004012956491646037,117.26287738,44.979
Deka MSCI Europe UCITS ETF,DE000ETFL284,Deka,Full Replication,Distributing,3.890161109,0.413565093,8.406405847216899,0.00040041694524883115,45.56556552,28.2695555555556
db x-trackers MSCI India Index UCITS ETF,LU0514695187,db X-trackers,Swap-based,Accumulating,3.8293843599999997,2.580368285,0.4840456621098177,0.00039416115288063515,50.215095679200004,54.8218888888889
Lyxor ETF STOXX Europe 600 Food & Beverage,FR0010344861,Lyxor ETF,Swap-based,Accumulating,3.814154195,2.72187633,0.40129591964231515,0.0003925935015741567,144.30035180000002,18.7808888888889
UBS ETFs plc - MSCI USA Growth TRN Index SF I-acc (USD),IE00B4X9WC78,UBS-ETF,Swap-based,Accumulating,3.80317954620592,1.93135841111172,0.9691733674728715,0.00039146387346309015,45.944446458214,31.9163888888889
STOXX 600 Optimised Media Source ETF,IE00B5MTZ488,Source Markets,Swap-based,Accumulating,3.7910054300000002,0.51054603,6.425394004141018,0.0003902107833504465,58.46092048,26.9920555555556
iShares STOXX North America 600 Real Estate Cap (DE),DE000A0H0769,iShares,Full Replication,Distributing,3.788206335,5.0796512,-0.2542388865203973,0.0003899226705864871,10.152,37.8631111111111
iShares Euro Government Bond 10-15yr UCITS ETF,DE000A0YBRX2,iShares,Full Replication,Distributing,3.77955513,0.0266573,,0.0003890321961352344,35.97911051,20.2365555555556
UBS-ETF MSCI Turkey I,LU0629459669,UBS-ETF,Full Replication,Distributing,3.7781776600000003,0.30975198,11.197428600779245,0.00038889041220543886,4.3962517000000005,78.7513888888889
ComStage ETF Nikkei 225,LU0378453376,ComStage ETF,Swap-based,Accumulating,3.7247179530000003,1.5236065490000001,1.444671792363108,0.00038338776797784793,60.246822990000005,31.1688333333333
iShares STOXX Europe 600 Media (DE),DE000A0H08L5,iShares,Full Replication,Distributing,3.6599393,3.83996586,-0.046882333479912774,0.00037672005689215926,26.2288,25.5453888888889
Lyxor ETF MSCI EMU Value,FR0010168781,Lyxor ETF,Swap-based,Distributing,3.65893097,1.87987427,0.9463700463329392,0.0003766162687951911,484.6331545,25.0206666666667
iShares MSCI Japan UCITS ETF (Acc),DE000A0YBR53,iShares,Optimised,Accumulating,3.5991160499999997,1.120618179,2.211723776613836,0.0003704594781442095,124.70070294,32.9574444444444
iShares MSCI Japan SmallCap UCITS ETF (Inc),DE000A0RFEC9,iShares,Optimised,Distributing,3.591990114,0.89825073,2.998872468492177,0.0003697260006749712,121.87757847,51.3983888888889
iShares Global Inflation Linked Government Bond UCITS ETF,DE000A0RFED7,iShares,Full Replication,Accumulating,3.587834155,7.519499882,-0.5228626622378874,0.00036929822497089836,362.33047819,15.0672222222222
Lyxor ETF Daily Double Short Bund,FR0010869578,Lyxor ETF,Swap-based,Accumulating,3.5807000010000003,6.225733224000001,-0.42485489304351853,0.00036856390161729593,529.3288109,9.38444444444444
db x-trackers Stoxx® Europe 600 Banks Short Daily UCITS ETF,LU0322249037,db X-trackers,Swap-based,Accumulating,3.471773862,3.753018267,-0.07493819240715138,0.0003573520595845269,60.2769585852,19.8507222222222
Lyxor ETF STOXX Europe 600 Health Care,FR0010344879,Lyxor ETF,Swap-based,Accumulating,3.4346663,1.501728043,1.2871426794019056,0.000353532552832661,148.14845590000002,13.1921666666667
iShares MSCI World Minimum Volatility UCITS ETF,DE000A1KB2D9,iShares,Optimised,Accumulating,3.41889751,1.27936797,1.6723332068411874,0.00035190946048631506,192.40122494,32.8879444444444
iShares MSCI Russia ADR/GDR UCITS ETF,IE00B5V87390,iShares,Full Replication,Accumulating,3.39975206,3.414808495,-0.004409159407341767,0.00034993880621529314,151.6210317580926,44.9305555555556
ComStage ETF STOXX Europe 600 Banks NR,LU0378435399,ComStage ETF,Swap-based,Accumulating,3.381667389,4.911757453,-0.3115158023663104,0.00034807733865270383,94.88513417,28.2099444444444
db x-trackers Euro Stoxx 50® Double Short Daily UCITS ETF,LU0417510616,db X-trackers,Swap-based,Accumulating,3.361339644,1.675443203,1.0062390882491767,0.00034598498994820774,9.956128,40.3548888888889
STOXX 600 Optimised Oil & Gas Source ETF,IE00B5MTWH09,Source Markets,Swap-based,Accumulating,3.34320269,7.1376266,-0.5316086316423445,0.0003441181408606476,47.635539969999996,24.2943333333333
Lyxor ETF Nasdaq-100,FR0007063177,Lyxor ETF,Swap-based,Distributing,3.332940404,4.140651477,-0.19506859668981502,0.00034306183673949353,247.4184221,10.2832222222222
iShares MSCI Taiwan UCITS ETF,DE000A0HG2K5,iShares,Full Replication,Distributing,3.3288126,4.68161504,-0.28896063184212595,0.00034263695904883905,269.20187267,35.5213333333333
db x-trackers MSCI Indonesia Index UCITS ETF,LU0476289623,db X-trackers,Swap-based,Accumulating,3.300893889,8.7538957,-0.6229228674725927,0.00033976326701895326,65.842814594076,89.9068888888889
db x-trackers FTSE 250 UCITS ETF,LU0292097317,db X-trackers,Swap-based,Distributing,3.26273659,9.475429519999999,-0.6556634627366211,0.0003358357101192716,157.25245665071213,39.1191666666667
db x-trackers Euro Stoxx 50® Leveraged Daily UCITS ETF,LU0411077828,db X-trackers,Swap-based,Accumulating,3.26186781,5.288573165,-0.3832234691226022,0.00033574628599930686,12.697036,50.2486666666667
Deka Deutsche Börse EUROGOV® Germany Money Market UCITS ETF,DE000ETFL227,Deka,Full Replication,Distributing,3.2421126609999997,5.342416968,-0.39313747309137415,0.0003337128749929568,77.57771201999999,1.74522222222222
db x-trackers MSCI Pacific ex Japan Index UCITS ETF,LU0322252338,db X-trackers,Swap-based,Accumulating,3.2038816800000003,5.02512735,-0.3624277641441266,0.0003297777339545896,423.6100176555292,32.8248888888889
Lyxor ETF MSCI USA,FR0010296061,Lyxor ETF,Swap-based,Distributing,3.19324997,2.7470994440000003,0.16240785420944515,0.00032868340476829383,470.1703058,9.57427777777778
HSBC S&P 500 ETF,DE000A1C22M3,HSBC ETFs,Full Replication,Distributing,3.186880742,1.38291652,1.3044635709464227,0.0003280278157713618,871.29622413,13.4017777777778
iShares $ High Yield Corporate Bond UCITS ETF,DE000A1J0ZA1,iShares,Optimised,Distributing,3.1784701,2.73668588,0.16143037212586497,0.00032716210263433255,936.82480937,25.1147777777778
ComStage ETF HSI,LU0488316729,ComStage ETF,Swap-based,Accumulating,3.129255355,4.298553002,-0.27202122352707003,0.0003220963952505153,16.81484721,35.8051666666667
Lyxor ETF STOXX Europe 600 Construction & Materials,FR0010345504,Lyxor ETF,Swap-based,Accumulating,3.121034065,2.85916004,0.09159124404942376,0.00032125017224443234,13.94206953,25.1935
iShares MSCI Canada UCITS ETF,DE000A1C2Y86,iShares,Full Replication,Accumulating,3.0712171,4.12851468,-0.2560963595750131,0.00031612247794387535,148.55204419999998,47.5910555555556
iShares Asia Pacific Dividend UCITS ETF,DE000A0J2086,iShares,Full Replication,Distributing,3.03972874,1.60769106,0.8907418319537088,0.0003128813594994681,337.02137136,47.4325
STOXX 600 Optimised Construction & Materials Source ETF,IE00B5MTY309,Source Markets,Swap-based,Accumulating,3.03964669,1.08589813,1.7992005935216042,0.00031287291403681575,8.847603509999999,26.596
ComStage ETF iBoxx € Liquid Sovereigns Diversified 3m-1 TR,LU0444605728,ComStage ETF,Swap-based,Accumulating,3.039188344,2.765522458,0.09895630578169756,0.0003128257361693587,124.88487409999999,5.40988888888889
iShares Markit iBoxx € Liquid Sovereigns Capped 1.5-10.5 (DE),DE000A0H0785,iShares,Full Replication,Distributing,3.03543511,4.055010513,-0.251435945660642,0.0003124394132251477,92.0778,20.1611111111111
Lyxor ETF STOXX Europe Select Dividend 30,FR0010378604,Lyxor ETF,Swap-based,Distributing,3.02780123,2.10767953,0.43655673782626714,0.0003116536527323691,84.27442342,23.8013333333333
db x-trackers S&P 500 2x Leveraged Daily UCITS ETF,LU0411078552,db X-trackers,Swap-based,Accumulating,2.993039413,2.446164279,0.22356435285023624,0.0003080755951187046,36.038411071199995,61.5484444444444
ComStage ETF STOXX Europe 600 Basic Resources NR,LU0378435472,ComStage ETF,Swap-based,Accumulating,2.981058022,0.26476331,10.259332050199857,0.0003068423423434011,38.3471706,39.5736111111111
iShares Euro Inflation Linked Government Bond UCITS ETF,DE000A0HG2S8,iShares,Optimised,Accumulating,2.952991885,3.76117392,-0.21487494388454131,0.00030395347565444176,513.42746224,11.9567777777778
iShares MSCI USA Small Cap UCITS ETF,IE00B3VWM098,iShares,Optimised,Accumulating,2.92810427,1.6779596399999999,0.7450385576616134,0.0003013917764102193,169.92755635495533,37.4338333333333
SPDR Barclays 0-3 Year Euro Corporate Bond UCITS ETF,IE00BC7GZW19,SPDR,Optimised,Distributing,2.89327451,1.3848913500000002,1.0891707569694904,0.00029780672537706686,39.1694,31.1083333333333
Lyxor ETF EURO STOXX 50 Daily Double Short,FR0010424143,Lyxor ETF,Swap-based,Accumulating,2.8753346150000003,1.444052786,0.9911561702426577,0.0002959601597072375,51.20627087,19.5246111111111
ComStage ETF MSCI North America TRN,LU0392494992,ComStage ETF,Swap-based,Accumulating,2.874157015,0.842797186,2.4102593871261457,0.0002958389485333264,221.58943552000002,59.9896666666667
iShares MSCI AC Far East ex-Japan SmallCap UCITS ETF,DE000A0RFEF2,iShares,Optimised,Distributing,2.874065389,0.69167198,3.1552433409258533,0.00029582951740644056,56.77601823,87.9947777777778
AMUNDI ETF MSCI JAPAN UCITS ETF,FR0010688242,Amundi ETF,Swap-based,Accumulating,2.8393794,3.79859122,-0.25251777947299103,0.0002922592648207103,210.75560003,16.6817777777778
Deka iBoxx EUR Liquid Corporates Diversified UCITS ETF,DE000ETFL375,Deka,Full Replication,Distributing,2.808971679,0.810850061,2.464230705656936,0.0002891293772881272,96.62271379,13.9508333333333
Deka MSCI Emerging Markets UCITS ETF,DE000ETFL342,Deka,Swap-based,Accumulating,2.794899959,6.190294338999999,-0.5485028972868684,0.0002876809655183007,20.669949010098083,24.8475
db x-trackers II iBoxx Euro Inflation-Linked UCITS ETF,LU0290358224,db X-trackers,Swap-based,Accumulating,2.7142868879999997,3.4353647990000002,-0.2098984978858428,0.0002793834069513125,128.566791109354,32.2267222222222
AMUNDI ETF EURO CORPORATE EX FINANCIALS IBOXX UCITS ETF,FR0011020940,Amundi ETF,Swap-based,Accumulating,2.710519575,0,,0.00027899563484599634,5.36305,17.3959444444444
Lyxor ETF EuroMTS AAA Government Bond,FR0010820258,Lyxor ETF,Swap-based,Accumulating,2.68370704,2.171059472,0.2361278327984926,0.0002762358022688213,99.8585302,5.72283333333333
ComStage ETF Commerzbank Bund-Future Double Short TR,LU0530124006,ComStage ETF,Swap-based,Accumulating,2.680484637,4.101162907,-0.34640864121128656,0.0002759041181227238,45.28287354,19.9457222222222
Deka EURO STOXX® Select Dividend 30 UCITS ETF,DE000ETFL078,Deka,Full Replication,Distributing,2.665646795,2.8291743420000004,-0.05780044890566893,0.00027437684889112835,127.82317998,24.8265
AMUNDI ETF MSCI USA UCITS ETF,FR0010688275,Amundi ETF,Swap-based,Accumulating,2.64625371,2.44461352,0.08248346348014968,0.0002723807053800831,471.81183896,10.3151666666667
Lyxor ETF EuroMTS Covered Bond Aggregate,FR0010481127,Lyxor ETF,Swap-based,Accumulating,2.5922048990000004,4.0389864079999995,-0.3582041044095534,0.00026681742427460864,104.64320640000001,19.8589444444444
Deka MSCI Europe LC UCITS ETF,DE000ETFL086,Deka,Full Replication,Distributing,2.53562807,0.697766349,2.6339214031085354,0.000260993932546301,49.15921898,25.9067777777778
Comstage ETF FR EURO STOXX 50,LU0488317297,ComStage ETF,Full Replication,Distributing,2.520271772,1.292840261,0.9494069360514756,0.0002594132982838112,15.607219630000001,24.0237222222222
iShares MSCI Europe - B UCITS ETF (Acc),IE00B53QFR17,iShares,Full Replication,Accumulating,2.5079775499999997,2.5454030299999997,-0.014703164708655181,0.00025814784559958636,45.63765641,22.0036666666667
LYXOR ETF EuroMTS 15+Y Investment Grade,FR0010481093,Lyxor ETF,Swap-based,Accumulating,2.49587065,4.52502459,-0.4484293730655726,0.0002569016740970187,51.742813,10.7818888888889
UBS-ETF Markit iBoxx EUR Germany 5-10 A,LU0721553518,UBS-ETF,Full Replication,Distributing,2.4797756,0,,0.00025524499958559107,1.034,7.13061111111111
ComStage ETF iBoxx € Liquid Sovereigns Diversified 7-10 TR,LU0444606379,ComStage ETF,Swap-based,Accumulating,2.43596044,2.4745117999999997,-0.015579380142781929,0.00025073507518112373,13.432170730000001,10.5491666666667
iShares Global Water UCITS ETF,DE000A0MSAG2,iShares,Full Replication,Distributing,2.4130437689999997,1.326556906,0.8190277085632991,0.00024837624655167103,202.52085911,52.3054444444444
iShares Belgium Government Bond UCITS ETF,DE000A1J0BB0,iShares,Optimised,Distributing,2.3978,0,,0.0002468071949761625,10.563598240000001,18.3545555555556
db x-trackers II MTS Ex-Bank of Italy Aggregate UCITS ETF,LU0613540698,db X-trackers,Swap-based,Accumulating,2.397428558,2.5182497859999997,-0.04797825405235623,0.00024676896219689965,82.882324332,33.8747222222222
AMUNDI ETF MSCI EM ASIA UCITS ETF,FR0011020965,Amundi ETF,Swap-based,Distributing,2.3926514500000002,3.88077519,-0.38346043435718824,0.00024627725120116267,37.703009789999996,33.6996666666667
db x-trackers S&P/ASX 200 UCITS ETF,LU0328474803,db X-trackers,Swap-based,Accumulating,2.3899399150000002,4.242695111,-0.4366929858326083,0.0002459981510479265,71.12924997121918,22.5604444444444
iShares MSCI Pacific ex-Japan UCITS ETF (Inc),DE000A0YBR12,iShares,Full Replication,Distributing,2.387547935,9.449137444,-0.747326361887556,0.0002457519429095334,310.1697888,36.3495
db x-trackers FTSE All-Share UCITS ETF,LU0292097747,db X-trackers,Swap-based,Distributing,2.377732193,0.12246847999999999,18.41505433071432,0.00024474160186789947,244.03071343393458,43.3195555555556
iShares EURO STOXX 50 - B UCITS ETF (Acc),IE00B53L3W79,iShares,Full Replication,Accumulating,2.34258806,1.56959645,0.49247792959776393,0.0002411241922067104,133.47941538,19.2278333333333
ComStage ETF iBoxx € Liquid Sovereigns Diversified 1-3 TR,LU0444605991,ComStage ETF,Swap-based,Accumulating,2.337966583,2.145158192,0.08988073314082201,0.00024064850041631217,125.0672907,6.14172222222222
ComStage ETF iBoxx € Liquid Sovereigns Diversified Overall TR,LU0444605645,ComStage ETF,Swap-based,Accumulating,2.3342719769999998,2.5361418,-0.07959721455637847,0.0002402682120922642,27.249360420000002,10.3546666666667
Lyxor ETF STOXX Europe 600 Utilities,FR0010344853,Lyxor ETF,Swap-based,Accumulating,2.3267486600000002,0.12349703999999999,17.840521683758578,0.00023949383192474133,48.41287961,19.0662222222222
AMUNDI ETF MSCI EASTERN EUROPE EX RUSSIA UCITS ETF,FR0010717074,Amundi ETF,Swap-based,Accumulating,2.3102637,2.4009703399999998,-0.03777915890456174,0.00023779702371017205,40.550857439999994,28.8091666666667
Lyxor ETF STOXX Europe 600 Personal & Household Goods,FR0010344978,Lyxor ETF,Swap-based,Accumulating,2.27251565,2.41115819,-0.05750039154419817,0.00023391159109013702,26.227945289999997,14.131
Lyxor ETF iBoxx € Liquid High Yield 30,FR0010975771,Lyxor ETF,Swap-based,Accumulating,2.27169217,5.68592225,-0.6004707644393132,0.00023382682973017416,199.440269,27.4563888888889
Lyxor ETF SG Global Quality Income NTR Share Class D-EUR,LU0832436512,Lyxor ETF,Swap-based,Distributing,2.25413346,1.58264323,0.4242840188309527,0.00023201949969326534,171.1889035,31.0081666666667
ComStage ETF SDAX® TR,LU0603942888,ComStage ETF,Swap-based,Accumulating,2.246442664,3.736865715,-0.3988430852672479,0.00023122788079765527,87.90815614,64.0372777777778
Lyxor ETF MSCI Korea,FR0010361691,Lyxor ETF,Swap-based,Accumulating,2.2369337650000003,3.764605253,-0.4057985858630474,0.00023024912331600476,97.87574572,35.7938888888889
iShares STOXX Europe 600 Real Estate (DE),DE000A0Q4R44,iShares,Full Replication,Distributing,2.227979148,0.764653596,1.9137104169192973,0.00022932741845994677,53.196,27.1202222222222
db x-trackers MSCI Canada Index UCITS ETF,LU0476289540,db X-trackers,Swap-based,Accumulating,2.22539589,0.92035611,1.4179726367003749,0.00022906152194610918,15.453856515420002,50.7263333333333
Ossiam Emerging Markets Minimum Variance NR UCITS ETF 1C-EUR,LU0705291903,Ossiam,Swap-based,Accumulating,2.2117867400000004,0.2425296,8.11965689961143,0.00022766072282295055,73.107262,71.9884444444444
LYXOR ETF EuroMTS 1-3Y Investment Grade,FR0010222224,Lyxor ETF,Swap-based,Accumulating,2.194800622,11.46939813,-0.8086385530327737,0.000225912330072465,448.936055,6.17444444444444
AMUNDI ETF GOVT BOND EUROMTS BROAD INVESTMENT GRADE 10-15 UCITS ETF,FR0010754143,Amundi ETF,Swap-based,Accumulating,2.18263573,0,,0.00022466018941364946,2.501917,13.6135
ComStage ETF MSCI USA Small Cap TRN,LU0392496005,ComStage ETF,Swap-based,Accumulating,2.161358538,1.1863371010000001,0.8218755328296858,0.0002224701134796728,47.237323950000004,81.8925
iShares EURO STOXX Mid UCITS ETF,DE000A0DPMX7,iShares,Full Replication,Distributing,2.1374738300000002,2.548884483,-0.16140812019686968,0.0002200116441393172,296.62412383,17.2665
SPDR Barclays Euro High Yield Bond UCITS ETF,IE00B6YX5M31,SPDR,Full Replication,Distributing,2.13154629,1.09877816,0.9399241517505228,0.00021940151839050203,66.237458,51.1895
AMUNDI ETF LEVERAGED MSCI USA DAILY UCITS ETF,FR0010755611,Amundi ETF,Swap-based,Accumulating,2.120399161,1.390199881,0.5252476927812368,0.00021825413677380027,23.57621111,50.4653888888889
ComStage ETF MSCI Emerging Markets TRN,LU0635178014,ComStage ETF,Swap-based,Accumulating,2.093034802,3.225747707,-0.3511473952355195,0.00021543750457465492,41.80684534,45.1621666666667
