XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
Xtrackers USD Corporate Bond UCITS ETF 2D EUR Hedged,IE00BZ036J45,Xtrackers,Optimised,Distributing,7.24151649,5.77130669,0.2547447014984401,0.0004061883912233962,432.1328618265,23.69415
Xtrackers II USD Overnight Rate Swap UCITS ETF 1C,LU0321465469,Xtrackers,Swap-based,Accumulating,7.233481599999999,0.43403152,15.665797912557132,0.0004057377012267271,166.336001724479,4.2974
iShares EUR Govt Bond 15-30yr UCITS ETF EUR (Dist),IE00B1FZS913,iShares,Optimised,Distributing,7.22662454,8.205364620000001,-0.11928051041319854,0.0004053530776228496,369.85678435,15.7674
Invesco JPX-Nikkei 400 UCITS ETF Acc,IE00BPRCH686,Invesco,Swap-based,Accumulating,7.203941019999999,1.36208106,4.288922393502777,0.00040408072223861377,76.59053801240167,10.10275
iShares J.P. Morgan USD EM Corp Bond UCITS ETF USD (Dist),IE00B6TLBW47,iShares,Optimised,Distributing,7.19759091,6.93730529,0.0375197009673478,0.0004037245342814983,650.2332647907053,43.6046
Xtrackers MSCI USA Information Technology UCITS ETF 1D,IE00BGQYRS42,Xtrackers,Full Replication,Distributing,7.15591049,4.37403233,0.635998536389419,0.00040138661200117277,550.841829608816,23.73435
SPDR S&P U.S. Technology Select Sector UCITS ETF,IE00BWBXM948,SPDR,Full Replication,Accumulating,7.13836442,6.64639,0.07402129878024,0.0004004024245101362,246.5500507333553,15.73315
Amundi Index MSCI USA SRI UCITS ETF DR (C),LU1861136247,Amundi,Full Replication,Accumulating,7.136204650000001,2.84867856,1.505092975460173,0.0004002812795119961,2333.9299653215703,24.7453
iShares MSCI Japan ESG Screened UCITS ETF USD (Acc),IE00BFNM3L97,iShares,Optimised,Accumulating,7.093812740000001,2.03695374,2.4825595695658755,0.0003979034486049527,210.57428170731708,27.06315
Lyxor MSCI USA UCITS ETF - Dist,FR0010296061,Lyxor,Swap-based,Distributing,7.0888839400000005,3.89345558,0.820717815920222,0.00039762698422826767,728.9945420170001,13.8163
Lyxor Euro Government Bond 1-3Y (DR) UCITS ETF - Acc,LU1650487413,Lyxor,Full Replication,Accumulating,7.03479225,4.36525537,0.6115419726291982,0.00039459289370731175,846.7258567208,8.2782
iShares MSCI EM Small Cap UCITS ETF USD (Dist),IE00B3F81G20,iShares,Optimised,Distributing,7.033299990000001,4.446536610000001,0.5817479100886116,0.00039450919042644184,219.63174619314438,84.8331
Xtrackers MSCI Thailand UCITS ETF 1C,LU0514694701,Xtrackers,Full Replication,Accumulating,7.00346185,1.91758043,2.652238905045563,0.00039283552081587953,36.52704683485,89.43175
BNP Paribas Easy S&P 500 UCITS ETF - C,FR0011550185,EasyETF,Swap-based,Accumulating,6.98699665,7.65428579,-0.08717849820446799,0.00039191196107415873,868.25726656,9.0386
iShares MSCI World Information Technology Sector UCITS ETF USD (Dist),IE00BJ5JNY98,iShares,Full Replication,Distributing,6.96027068,5.53182157,0.25822400305655546,0.00039041285812063014,78.58575215886619,34.7928
SPDR MSCI EMU UCITS ETF,IE00B910VR50,SPDR,Full Replication,Accumulating,6.95793129,5.97483305,0.16453986777086604,0.00039028163794570464,285.34235641000004,16.213
iShares MSCI EMU ESG Screened UCITS ETF EUR (Acc),IE00BFNM3B99,iShares,Optimised,Accumulating,6.87304458,9.04307569,-0.23996604522504006,0.00038552020486483526,1293.1904986,12.0983
iShares USD TIPS UCITS ETF USD (Acc),IE00B1FZSC47,iShares,Optimised,Accumulating,6.86671433,9.462915800000001,-0.27435533876355545,0.000385165130887293,2223.8507742666447,15.1092
L&G Healthcare Breakthrough UCITS ETF,IE00BK5BC677,L&G ETF,Full Replication,Accumulating,6.85313526,3.1515511600000004,1.1745276887715188,0.0003844034588528198,106.62491760052735,39.3246
Xtrackers STOXX Europe 600 Basic Resources Swap UCITS ETF 1C,LU0292100806,Xtrackers,Swap-based,Accumulating,6.83155088,3.0254391800000002,1.258036097754244,0.00038319275601179725,342.0673258072,17.9001
Xtrackers DBLCI Commodity Optimum Yield Swap UCITS ETF 1C EUR Hedged,LU0292106167,Xtrackers,Swap-based,Accumulating,6.825292480000001,3.03279482,1.2504959567294436,0.00038284171221715247,125.2837096056,61.88305
Deka Oekom Euro Nachhaltigkeit UCITS ETF,DE000ETFL474,Deka ETF,Full Replication,Distributing,6.76420142,4.32218761,0.5649948661067028,0.000379415015693876,73.17966412,10.64195
Invesco STOXX Europe 600 Optimised Automobiles & Parts UCITS ETF Acc,IE00B5NLX835,Invesco,Swap-based,Accumulating,6.7549839,2.0091349,2.3621355639185806,0.00037889799006463943,22.155398146000003,14.81065
iShares STOXX Europe 600 Chemicals UCITS ETF (DE),DE000A0H08E0,iShares,Full Replication,Distributing,6.70134922,15.008496460000002,-0.5534962987225172,0.0003758895339749424,122.52979631000001,9.44915
iShares Edge MSCI World Minimum Volatility UCITS ETF EUR Hedged (Acc),IE00BYXPXL17,iShares,Optimised,Accumulating,6.68882483,7.87536961,-0.15066528160066894,0.000375187020650257,95.64653037000001,20.91835
iShares MSCI Brazil UCITS ETF USD (Dist),IE00B0M63516,iShares,Full Replication,Distributing,6.686476969999999,5.51921587,0.21149038694875322,0.00037505532537930993,196.02787621127223,89.33765
iShares S&P U.S. Banks UCITS ETF USD (Acc),IE00BD3V0B10,iShares,Full Replication,Accumulating,6.68235692,7.36843121,-0.09310995386221432,0.00037482422510030477,243.0149213909031,40.5589
iShares Digital Security UCITS ETF USD (Dist),IE00BG0J4841,iShares,Optimised,Distributing,6.67037264,3.0897692599999997,1.1588578559422915,0.0003741520074205007,52.231803979894536,29.6001
Amundi STOXX Global Artificial Intelligence UCITS ETF (C),LU1861132840,Amundi,Swap-based,Accumulating,6.64236326,5.20904979,0.27515833554741276,0.00037258091592094034,209.92383148971498,36.10075
iShares S&P 500 Industrials Sector UCITS ETF,IE00B4LN9N13,iShares,Full Replication,Accumulating,6.61119623,5.55826774,0.18943464749324934,0.0003708327067174685,108.02127606295319,31.7017
Deka MSCI Europe Climate Change ESG UCITS ETF,DE000ETFL565,Deka ETF,Full Replication,Distributing,6.59478864,2.87216032,1.2961074262038408,0.0003699123784139762,83.86278177,18.87645
UBS ETF (LU) MSCI Canada UCITS ETF (CAD) A-dis,LU0446734872,UBS ETF,Full Replication,Distributing,6.591557730000001,3.9111414900000003,0.6853283745559409,0.00036973115143798307,1023.87776322,21.73795
BNP Paribas Easy S&P 500 UCITS ETF EUR Hedged - C,FR0013041530,EasyETF,Swap-based,Accumulating,6.5687688799999995,5.02426384,0.3074092223628129,0.000368452887923412,436.13920342,9.322
Invesco EURO STOXX 50 UCITS ETF Dist,IE00B5B5TG76,Invesco,Swap-based,Distributing,6.56751107,6.25994708,0.049132043141808746,0.00036838233532285244,77.8855506825,6.6741
Amundi MSCI World Ex Europe UCITS ETF - EUR (C),LU1681045537,Amundi,Swap-based,Accumulating,6.54575715,5.049130900000001,0.2964126459862626,0.0003671621227085741,300.872840709922,37.69565
UBS ETF (LU) MSCI Japan UCITS ETF (JPY) A-dis,LU0136240974,UBS ETF,Full Replication,Distributing,6.51934351,2.14370952,2.0411506079424417,0.00036568053885072197,602.2795015199999,17.94505
iShares STOXX Europe Select Dividend 30 UCITS ETF (DE),DE0002635299,iShares,Full Replication,Distributing,6.51594024,9.60614474,-0.32169039543328803,0.00036548964392310454,350.52388594999996,13.70565
Vanguard Global Aggregate Bond UCITS ETF EUR Hedged Accumulating,IE00BG47KH54,Vanguard,Optimised,Accumulating,6.5114803,8.51316778,-0.23512839541381625,0.0003652394786633755,118.8368279,27.027
Deka Deutsche Boerse EUROGOV Germany Money Market UCITS ETF,DE000ETFL227,Deka ETF,Full Replication,Distributing,6.4886341100000005,17.59993354,-0.6313262152238786,0.00036395799885531344,45.472354200000005,5.8465
Xtrackers S&P Global Infrastructure Swap UCITS ETF 1C,LU0322253229,Xtrackers,Swap-based,Accumulating,6.45045635,2.97836898,1.1657680406005304,0.00036181654644871765,165.222770944617,29.5045
UBS ETF (LU) Factor MSCI EMU Quality UCITS ETF (EUR) A-dis,LU1215451524,UBS ETF,Full Replication,Distributing,6.4415451699999995,2.2195894500000004,1.9021336220533929,0.00036131670392635366,130.86487796,18.9272
Xtrackers II iBoxx Eurozone Government Bond Yield Plus UCITS ETF 1D,LU0962071741,Xtrackers,Optimised,Distributing,6.424815059999999,18.751280440000002,-0.6573665952808928,0.0003603782849535771,197.1859144376,12.15885
iShares S&P 500 Utilities Sector UCITS ETF,IE00B4KBBD01,iShares,Full Replication,Accumulating,6.4237077000000005,4.07226329,0.5774293660663576,0.0003603161713372474,61.04983935398814,20.98295
iShares MSCI Japan ESG Enhanced UCITS ETF USD (Acc),IE00BHZPJ452,iShares,Optimised,Accumulating,6.414342400000001,8.17268248,-0.21514846371469454,0.00035979085648840637,115.87879597890574,25.59765
Vanguard FTSE Emerging Markets UCITS ETF (USD) Accumulating,IE00BK5BR733,Vanguard,Optimised,Accumulating,6.414151820000001,4.97729453,0.28868239187766154,0.0003597801665474656,56.19612052,34.4331
iShares Nikkei 225 UCITS ETF (DE),DE000A0H08D2,iShares,Full Replication,Distributing,6.40799556,7.51927951,-0.14779128086967463,0.0003594348519508882,152.05585213695394,22.3871
Vanguard EUR Eurozone Government Bond UCITS ETF - (EUR) Accumulating,IE00BH04GL39,Vanguard,Optimised,Accumulating,6.3948883,4.422850599999999,0.44587481657191863,0.0003586996445036499,508.9497098,8.77225
SPDR S&P U.S. Health Care Select Sector UCITS ETF,IE00BWBXM617,SPDR,Full Replication,Accumulating,6.36704647,3.12068659,1.0402710385601392,0.0003571379511550216,156.5699181526038,16.66945
HAN-GINS Tech Megatrend Equal Weight UCITS ETF - Acc,IE00BDDRF700,HANetf,Optimised,Accumulating,6.3663558,3.88049306,0.6406048668464825,0.00035709921035583214,55.40128543177324,47.15845
iShares MSCI World Health Care Sector UCITS ETF USD (Dist),IE00BJ5JNZ06,iShares,Full Replication,Distributing,6.34160446,7.1321873799999995,-0.1108471886502791,0.00035571086759791584,288.4564097066579,26.00705
iShares MSCI World ESG Enhanced UCITS ETF USD (Acc),IE00BHZPJ569,iShares,Optimised,Accumulating,6.3306884199999995,4.2870969500000005,0.4766842210088109,0.0003550985692302668,785.6671103576136,21.7699
iShares Edge MSCI Europe Minimum Volatility UCITS ETF EUR (Acc),IE00B86MWN23,iShares,Optimised,Accumulating,6.32422285,12.39254556,-0.48967523908784405,0.0003547359049347054,1012.79528824,7.62875
iShares MSCI EM Latin America UCITS ETF USD (Dist),IE00B27YCK28,iShares,Optimised,Distributing,6.30953741,5.63518469,0.11966825527416747,0.0003539121748146062,379.79328878543174,84.8584
BNP Paribas Easy Low Carbon 100 Europe PAB UCITS ETF,LU1377382368,EasyETF,Full Replication,Accumulating,6.297541740000001,1.86236898,2.3814683382451958,0.00035323931825125037,841.33702658,11.3447
SPDR Bloomberg Barclays Euro High Yield Bond UCITS ETF,IE00B6YX5M31,SPDR,Optimised,Distributing,6.26280305,28.77087408,-0.7823214187867316,0.00035129076885226823,916.5166707100001,15.35245
UBS ETF (LU) Sustainable Development Bank Bonds UCITS ETF (hedged to EUR) A-acc,LU1852211991,UBS ETF,Optimised,Accumulating,6.24353604,5.02370647,0.24281465831740778,0.00035021005104869874,310.92113815,22.12395
iShares Asia Property Yield UCITS ETF USD (Dist),IE00B1FZS244,iShares,Full Replication,Distributing,6.24034653,2.30686887,1.7051154103960835,0.0003500311462657738,407.44658961766646,22.43635
SPDR Bloomberg Barclays Global Aggregate Bond EUR Hdg UCITS ETF,IE00BF1QPL78,SPDR,Optimised,Distributing,6.20997485,1.7303671999999999,2.5888190957387542,0.0003483275495322736,258.380796693,18.787
Lyxor MSCI China UCITS ETF – Acc      ,LU1841731745,Lyxor,Swap-based,Accumulating,6.12866808,3.43327671,0.7850783952686411,0.00034376692108552807,119.62464211556505,60.468
SPDR S&P U.S. Communication Services Select Sector UCITS ETF,IE00BFWFPX50,SPDR,Full Replication,Accumulating,6.12279052,3.37058456,0.8165366900037065,0.0003434372392234463,173.0604504531971,23.44375
Amundi MSCI EMU ESG Universal Select UCITS ETF DR (A),LU2109786827,Amundi,Full Replication,Accumulating,6.1051566,0.28164788,20.6765579772871,0.0003424481240835922,6.69400979999906,23.8957
iShares MSCI World Quality Dividend UCITS ETF,IE00BYYHSQ67,iShares,Full Replication,Distributing,6.09141818,6.70721133,-0.09181060797140561,0.00034167751384947103,131.11065014831905,28.08115
Deka MSCI USA UCITS ETF,DE000ETFL268,Deka ETF,Full Replication,Distributing,6.0901428300000005,7.3722823,-0.17391350708314568,0.00034160597740189654,489.85711069,10.0632
Lyxor MSCI World Health Care TR UCITS ETF - Acc (EUR),LU0533033238,Lyxor,Swap-based,Accumulating,6.020249349999999,7.3597848,-0.1820074209235032,0.0003376855388808479,474.85295144720004,22.70055
JPM USD Emerging Markets Sovereign Bond UCITS ETF - EUR Hedged (acc),IE00BDDRDY39,J.P. Morgan ETF,Optimised,Accumulating,6.01941221,11.315384029999999,-0.46803288390027353,0.0003376385823420762,403.32333844,34.1728
iShares MSCI Brazil UCITS ETF (DE) (Acc),DE000A0Q4R85,iShares,Full Replication,Accumulating,6.008447940000001,16.52498923,-0.6364023082634105,0.0003370235786755944,362.57876077785096,75.5211
Deka MSCI Germany Climate Change ESG UCITS ETF,DE000ETFL540,Deka ETF,Full Replication,Distributing,5.99966353,1.65902617,2.6163766663186516,0.0003365308468878985,138.25549691999998,12.7912
Amundi Index MSCI Japan UCITS ETF DR - EUR (C),LU1602144732,Amundi,Full Replication,Accumulating,5.9902023,3.2721461499999998,0.830664654144498,0.00033600015116995024,354.2092442169542,24.0442
Xtrackers II Japan Government Bond UCITS ETF 1C,LU0952581584,Xtrackers,Optimised,Accumulating,5.93053005,35.61825672,-0.8334974646114572,0.00033265303799805433,992.708791770833,13.8612
Amundi Floating Rate USD Corporate UCITS ETF - Hedged EUR (C),LU1681041031,Amundi,Swap-based,Accumulating,5.92413729,8.55237792,-0.30731109576598314,0.0003322944577333456,708.5196599590548,9.92195
Xtrackers Germany Mittelstand & MidCap UCITS ETF 1D,IE00B9MRJJ36,Xtrackers,Full Replication,Distributing,5.8999280800000005,6.792183929999999,-0.13136508951988868,0.00033093652392538305,90.98082,22.8193
VanEck Vectors Global Mining UCITS ETF,IE00BDFBTQ78,VanEck Vectors,Full Replication,Accumulating,5.89489557,2.7141957999999997,1.1718755772888607,0.0003306542422867872,28.628357152274226,103.93925
Lyxor MSCI Pacific UCITS ETF,LU0392495023,Lyxor,Swap-based,Accumulating,5.866702480000001,6.22109922,-0.05696690045718311,0.0003290728461957157,207.26230403757418,35.4881
Xtrackers MSCI EM Latin America Swap UCITS ETF 1C,LU0292108619,Xtrackers,Swap-based,Accumulating,5.85183998,3.3648991699999997,0.7390833081039991,0.0003282391844933783,53.251343102371,79.01775
Lyxor MSCI Digital Economy ESG Filtered (DR) UCITS ETF,LU2023678878,Lyxor,Optimised,Accumulating,5.84059117,3.5214108,0.6585940981381666,0.00032760822051733986,124.39762406387355,54.7601
Deka MSCI USA Climate Change ESG UCITS ETF,DE000ETFL573,Deka ETF,Full Replication,Distributing,5.809540950000001,0.67443033,7.6139971640955135,0.0003258665633760009,168.19544734000002,17.20935
Xtrackers II Germany Government Bond UCITS ETF 1C,LU0643975161,Xtrackers,Optimised,Accumulating,5.770343690000001,4.04687541,0.42587628859075766,0.00032366792556280926,173.80516718959998,6.00355
SPDR S&P U.S. Industrials Select Sector UCITS ETF,IE00BWBXM724,SPDR,Full Replication,Accumulating,5.7635907,4.11814752,0.39955906679127406,0.0003232891394138257,251.92708869479233,17.1213
Xtrackers Portfolio UCITS ETF 1C,LU0397221945,Xtrackers,Full Replication,Accumulating,5.7564807,6.549393,-0.1210665324252187,0.0003228903279955839,400.3558777224,67.54615
Invesco STOXX Europe 600 Optimised Industrial Goods & Services UCITS ETF Acc,IE00B5MJYX09,Invesco,Swap-based,Accumulating,5.7480827,4.09716575,0.4029412161321517,0.00032241927057077456,4.7792170275,16.72285
Invesco S&P 500 High Dividend Low Volatility UCITS ETF Dist,IE00BWTN6Y99,Invesco,Full Replication,Distributing,5.747655849999999,5.20974684,0.10325050842585637,0.00032239532786277497,65.24500211149049,22.75835
iShares Asia Pacific Dividend UCITS ETF USD (Dist),IE00B14X4T88,iShares,Full Replication,Distributing,5.72654587,5.402031610000001,0.06007263256277007,0.0003212112348862833,328.0956454103494,23.07155
Franklin FTSE Korea UCITS ETF ,IE00BHZRR030,Franklin LibertyShares,Optimised,Accumulating,5.7255102,3.49866147,0.6364859101386566,0.0003211531424781918,607.365529531971,78.76295
Deka MSCI World Climate Change ESG UCITS ETF,DE000ETFL581,Deka ETF,Full Replication,Distributing,5.716623889999999,3.72370415,0.5351981950553186,0.0003206546949544173,41.81192317,24.7058
Xtrackers Spain UCITS ETF 1C,LU0592216393,Xtrackers,Full Replication,Accumulating,5.64046693,3.11317159,0.8118072733665156,0.0003163829276932943,48.2355628403,42.64305
Xtrackers ATX UCITS ETF 1C,LU0659579063,Xtrackers,Full Replication,Accumulating,5.617468570000001,3.57444635,0.5715632632169736,0.0003150929124234159,51.036336,33.04965
iShares STOXX Europe 600 Real Estate UCITS ETF (DE),DE000A0Q4R44,iShares,Full Replication,Distributing,5.60513069,9.85931295,-0.43148871341993456,0.0003144008607467777,63.0849579,16.00575
Rize Sustainable Future of Food UCITS ETF – USD Acc,IE00BLRPQH31,Rize ETF,Full Replication,Accumulating,5.58475187,1.8659018,1.9930577643475127,0.0003132577797191695,30.206068671720498,336.10595
Amundi Index MSCI Global Climate Change UCITS ETF DR - EUR (C),LU1602144229,Amundi,Full Replication,Accumulating,5.57896825,4.4332926,0.25842545335266176,0.00031293336710387106,281.67260753996084,34.2462
iShares USD Ultrashort Bond UCITS ETF USD (Dist),IE00BCRY6227,iShares,Optimised,Distributing,5.57158258,4.66745262,0.19370951000676695,0.00031251909290874226,196.40475410349376,29.111
Xtrackers EURO STOXX Quality Dividend UCITS ETF 1D,LU0292095535,Xtrackers,Full Replication,Distributing,5.55416642,4.0470887,0.37238564106588523,0.00031154219228006063,222.0595904274,15.06705
Lyxor Green Bond (DR) UCITS ETF - Monthly Hedged to EUR - Acc,LU1563454823,Lyxor,Optimised,Accumulating,5.522315679999999,8.30262671,-0.33487125546079155,0.0003097556326750745,141.957427416,28.60915
UBS ETF (IE) Solactive Global Pure Gold Miners UCITS ETF (USD) A-dis,IE00B7KMNP07,UBS ETF,Full Replication,Distributing,5.4959348,9.73763001,-0.4355983135161243,0.0003082758863786938,85.63703901000001,45.532
Rize Cyber Security And Data Privacy UCITS ETF - USD Accumulating,IE00BJXRZJ40,Rize ETF,Full Replication,Accumulating,5.49535486,2.53312973,1.1693933772590475,0.0003082433566045876,59.936671374423206,42.04435
Xtrackers II Global Government Bond UCITS ETF 5C,LU0908508731,Xtrackers,Optimised,Accumulating,5.48423905,5.5482312,-0.011533792968108414,0.00030761985281401,548.2362908318,16.659
Amundi Euro Corporates UCITS ETF - EUR (C),LU1681039647,Amundi,Swap-based,Accumulating,5.4612016500000005,4.69057239,0.16429322392357326,0.0003063276477272866,1097.0603977896044,10.78085
Xtrackers MSCI Russia Capped Swap UCITS ETF 1C,LU0322252502,Xtrackers,Swap-based,Distributing,5.43332758,3.35068956,0.6215550508952552,0.00030476414598482927,89.496049460632,45.67785
UBS ETF (LU) MSCI USA UCITS ETF (USD) A-dis,LU0136234654,UBS ETF,Full Replication,Distributing,5.4248125400000005,1.9379780800000002,1.799212538048934,0.0003042865235968144,534.44302277,20.41425
Xtrackers JPX-Nikkei 400 UCITS ETF 3C EUR Hedged,IE00BRB36B93,Xtrackers,Full Replication,Accumulating,5.41938314,2.79897579,0.9362022205986997,0.00030398197975515444,18.9070782568,11.86975
SPDR MSCI Europe Materials UCITS ETF,IE00BKWQ0L68,SPDR,Full Replication,Accumulating,5.40154705,0.18935285000000002,27.52635727426336,0.0003029815245724838,44.07165532,50.0202
Lyxor 1 DAX 50 ESG UCITS ETF - Dis,DE000ETF9090,Lyxor,Full Replication,Distributing,5.387860969999999,1.4780861,2.6451604341587402,0.0003022138501737537,18.96447475,22.85495
Invesco STOXX Europe 600 Optimised Basic Resources UCITS ETF Acc,IE00B5MTWY73,Invesco,Swap-based,Accumulating,5.3856506500000005,3.1563281,0.7063025386999533,0.00030208986974422235,12.323123626000001,16.7206
iShares MSCI USA SRI UCITS ETF EUR Hedged (Dist),IE00BZ173V67,iShares,Full Replication,Distributing,5.3635155999999995,12.3098288,-0.5642899924002193,0.0003008482789308111,235.21494300999998,22.8541
Xtrackers MSCI Brazil UCITS ETF 1C,LU0292109344,Xtrackers,Full Replication,Accumulating,5.35613236,2.5754569,1.0796823895596934,0.0003004341410383189,96.806213795917,96.8167
iShares eb.rexx Government Germany UCITS ETF (DE),DE0006289465,iShares,Optimised,Distributing,5.33217557,6.968441769999999,-0.23481091670225707,0.00029909036587707827,279.89633969,5.6595
Xtrackers Nikkei 225 UCITS ETF 2D EUR Hedged,LU1875395870,Xtrackers,Full Replication,Distributing,5.2981890400000005,15.51300774,-0.6584679690232655,0.00029718400635099984,105.91602688799999,17.7871
iShares Edge MSCI EM Value Factor UCITS ETF USD (Acc),IE00BG0SKF03,iShares,Optimised,Accumulating,5.2558798200000005,4.908554059999999,0.07075928180772673,0.00029481081366001464,99.62653071028346,79.8301
Amundi Prime Euro Govies UCITS ETF DR - EUR (D),LU1931975152,Amundi,Full Replication,Distributing,5.24669819,8.09708027,-0.35202591365689884,0.00029429580115902,780.1767857978726,12.33635
iClima Global Decarbonisation Enablers UCITS ETF - Acc,IE00BNC1F287,HANetf,Optimised,Accumulating,5.24580543,0.58785352,7.92366082965702,0.00029424572480434355,21.742748846407384,63.6346
Xtrackers MSCI World Utilities UCITS ETF 1C,IE00BM67HQ30,Xtrackers,Optimised,Accumulating,5.2173403799999996,3.33394463,0.5649151257799983,0.0002926490740362952,57.479062676228004,25.8785
Vanguard Germany All Cap UCITS ETF,IE00BG143G97,Vanguard,Full Replication,Distributing,5.2123766,2.81518467,0.8515220886024504,0.0002923706475747424,63.59116433,15.17295
Lyxor 1 MDAX UCITS ETF (I),DE000ETF9074,Lyxor,Full Replication,Distributing,5.2062762199999995,5.003126900000001,0.04060447077606577,0.0002920284673778909,145.62110475,20.591
Xtrackers II Global Inflation-Linked Bond UCITS ETF 1D EUR Hedged,LU0962078753,Xtrackers,Optimised,Distributing,5.18370339,5.338700650000001,-0.029032768488340133,0.00029076232077507357,177.29009240279998,40.806
Lyxor MSCI EM ESG Trend Leaders UCITS ETF - Acc,LU1769088581,Lyxor,Swap-based,Accumulating,5.17309465,4.53895416,0.13971070595698643,0.0002901672593622524,109.25705778533211,57.1788
Xtrackers II Global Government Bond UCITS ETF 1D EUR Hedged,LU0690964092,Xtrackers,Optimised,Distributing,5.16699015,5.79407697,-0.10822894194310295,0.00028982484806792653,216.54743829120002,12.9495
Xtrackers S&P Europe ex UK UCITS ETF 1D,IE00BGV5VM45,Xtrackers,Full Replication,Distributing,5.156617519999999,8.389561480000001,-0.38535315197427955,0.0002892430304475049,480.466944,28.02685
SPDR Bloomberg Barclays Euro Corporate Bond UCITS ETF,IE00B3T9LM79,SPDR,Optimised,Distributing,5.1516045,4.4376133300000005,0.16089530946131347,0.0002889618420345831,509.45183645,12.72815
Amundi Russell 2000 UCITS ETF - EUR (C),LU1681038672,Amundi,Swap-based,Accumulating,5.1324901,5.75869695,-0.10874106684846474,0.0002878896843731426,207.73721357992338,15.3579
Vanguard FTSE Developed World UCITS ETF (USD) Accumulating,IE00BK5BQV03,Vanguard,Optimised,Accumulating,5.1270047000000005,1.9343426799999999,1.650515212744001,0.0002875819994007624,62.258292170000004,24.9918
Lyxor MSCI Taiwan UCITS ETF - Acc,LU1900066033,Lyxor,Swap-based,Accumulating,5.06984249,1.71154199,1.9621490560100137,0.00028437567843874606,59.7433366143,67.87115
Xtrackers MSCI Europe Mid Cap UCITS ETF 1C,LU0322253732,Xtrackers,Full Replication,Accumulating,5.0595473,1.1886587,3.2565181241680223,0.00028379820455337774,32.163501854532,39.8362
iShares MSCI World ESG Screened UCITS ETF USD (Dist),IE00BFNM3K80,iShares,Optimised,Distributing,5.051698269999999,7.62722181,-0.33767518556012743,0.0002833579397452029,110.08453550593276,23.19645
Amundi MSCI Europe Quality Factor UCITS ETF - EUR (C),LU1681041890,Amundi,Swap-based,Accumulating,5.04437425,3.11533631,0.6192069645283336,0.0002829471235984475,359.3852660597186,13.0665
Xtrackers CAC 40 UCITS ETF 1D,LU0322250985,Xtrackers,Full Replication,Distributing,5.01702425,6.02750523,-0.1676449777215705,0.00028141301779128667,125.5475925816,16.78825
SPDR S&P Pan Asia Dividend Aristocrats UCITS ETF,IE00B9KNR336,SPDR,Optimised,Distributing,4.94469021,2.73391467,0.8086483328318363,0.0002773556843061165,168.55026621621624,21.85535
SPDR Bloomberg Barclays US Treasury Bond UCITS ETF,IE00B44CND37,SPDR,Optimised,Distributing,4.92846959,4.0137405699999995,0.22789938812612398,0.0002764458434528167,410.45566760052736,9.0543
iShares EUR Govt Bond 20yr Target Duration UCITS ETF EUR (Dist),IE00BSKRJX20,iShares,Optimised,Distributing,4.92386266,5.825818389999999,-0.15482043373480425,0.00027618743328586303,174.57849914,18.24485
Xtrackers MSCI World ESG UCITS ETF 2C - Dist EUR hedged,IE00BMY76136,Xtrackers,Full Replication,Accumulating,4.9029371500000005,5.51884553,-0.11160094564197731,0.0002750136875305138,27.0462309882,32.31295
Lyxor 1 TecDAX UCITS ETF (I),DE000ETF9082,Lyxor,Full Replication,Distributing,4.8981008,3.62701859,0.35044822033845713,0.00027474240882409835,92.75829576000001,26.14255
Lyxor Bund Future Daily (-1x) Inverse UCITS ETF,LU0530119774,Lyxor,Swap-based,Distributing,4.88813421,2.78802569,0.7532601035681272,0.0002741833666450639,130.58915538,11.32805
iShares MSCI Canada UCITS ETF USD (Acc),IE00B52SF786,iShares,Full Replication,Accumulating,4.873932480000001,2.7575702200000003,0.7674735695397814,0.00027338676860247786,567.1186541529333,19.1475
HSBC MSCI USA UCITS ETF,IE00B5WFQ436,HSBC ETF,Full Replication,Distributing,4.86779816,17.25409018,-0.7178756973437819,0.00027304268465604337,27.07035088,8.26935
iShares MSCI EM IMI ESG Screened UCITS ETF USD (Dist),IE00BFNM3N12,iShares,Optimised,Distributing,4.867650940000001,4.59072554,0.06032279594741374,0.00027303442684774613,73.83131107448914,58.17835
Deka DAX ex Financials 30 UCITS ETF,DE000ETFL433,Deka ETF,Full Replication,Distributing,4.8449592699999995,3.3996817200000002,0.4251214287200977,0.00027176161431680725,22.174371230000002,13.7666
iShares Fallen Angels High Yield Corp Bond UCITS ETF,IE00BYM31M36,iShares,Optimised,Distributing,4.84185763,2.78439857,0.7389240470698848,0.0002715876383045322,642.3432101598551,35.09275
Amundi S&P 500 UCITS ETF - Daily Hedged EUR (C),LU1681049109,Amundi,Swap-based,Accumulating,4.82362047,6.04572249,-0.20214325451117432,0.00027056468645582577,1117.9951749596305,12.3588
SPDR S&P 500 EUR Hdg UCITS ETF (Acc),IE00BYYW2V44,SPDR,Full Replication,Accumulating,4.81026467,7.03957421,-0.3166824403716315,0.0002698155379973512,255.0016989217,11.8736
Invesco S&P 500 UCITS ETF Acc,IE00B3YCGJ38,Invesco,Swap-based,Accumulating,4.80720238,16.50493084,-0.7087414405669815,0.00026964376919032343,7072.414476826305,13.3985
