XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
Lyxor MDAX (DR) UCITS ETF,LU1033693638,Lyxor,Full Replication,Distributing,8.17924768,10.9398868,-0.25234622354593295,0.0005422786878369634,219.75112553,21.7195
iShares MSCI Japan ESG Enhanced UCITS ETF USD (Acc),IE00BHZPJ452,iShares,Optimised,Accumulating,8.17268248,2.08559528,2.9186329957555333,0.0005418434194381236,106.91579361910193,29.97715
Vanguard EUR Corporate Bond UCITS ETF - (EUR) Accumulating,IE00BGYWT403,Vanguard,Optimised,Accumulating,8.142614,3.9329809900000003,1.0703415604355615,0.0005398498991881472,223.6433971,14.1352
iShares Edge MSCI World Multifactor UCITS ETF USD (Acc),IE00BZ0PKT83,iShares,Optimised,Accumulating,8.1293769,12.32982763,-0.34067392148936315,0.000538972288251347,367.96518247086624,19.5206
Amundi Prime Euro Govies UCITS ETF DR - EUR (D),LU1931975152,Amundi,Full Replication,Distributing,8.09708027,5.0538592300000005,0.6021578563042007,0.000536831043136496,761.9945820468582,10.66425
Xtrackers MSCI World Consumer Discretionary UCITS ETF 1C,IE00BM67HP23,Xtrackers,Optimised,Accumulating,8.09456983,11.527351099999999,-0.2977944577397317,0.0005366646026321423,283.90165919383,25.8947
iShares Core MSCI EM IMI UCITS ETF USD (Dist),IE00BD45KH83,iShares,Optimised,Accumulating,8.03952161,12.989897449999999,-0.3810942972455875,0.0005330149422138187,388.44538031130304,29.22985
SPDR FTSE UK All Share UCITS ETF,IE00B7452L46,SPDR,Optimised,Accumulating,8.03118201,0.63842134,11.579751814060602,0.0005324620322736854,487.11252865866544,42.0059
iShares Edge MSCI World Minimum Volatility UCITS ETF EUR Hedged (Acc),IE00BYXPXL17,iShares,Optimised,Accumulating,7.87536961,4.56238312,0.7261526274452814,0.0005221317736574396,101.65502811,19.62205
iShares Global High Yield Corp Bond UCITS ETF EUR Hedged (Dist),IE00BJSFR200,iShares,Optimised,Distributing,7.872928679999999,6.77373067,0.16227365148546702,0.0005219699416199114,287.1152127,21.3164
Invesco MDAX UCITS ETF,IE00BHJYDV33,Invesco,Full Replication,Accumulating,7.85178892,10.14577825,-0.22610284528936953,0.0005205683895747252,390.955355,10.41835
Xtrackers ESG USD Corporate Bond UCITS ETF 1C,IE00BL58LJ19,Xtrackers,Optimised,Accumulating,7.82863331,0.048477809999999996,,0.0005190331880136369,37.071830860182004,33.779
Lyxor China Enterprise (HSCEI) UCITS ETF - Acc,LU1900068914,Lyxor,Swap-based,Accumulating,7.77384452,16.020931779999998,-0.5147695136118979,0.0005154007276319781,308.913651105,26.3877
Vanguard FTSE Developed Asia Pacific ex Japan UCITS ETF,IE00B9F5YL18,Vanguard,Full Replication,Distributing,7.76975253,11.432029949999999,-0.3203523290279693,0.0005151294314132233,693.8545081,32.23965
VanEck Vectors Global Real Estate UCITS ETF,NL0009690239,VanEck Vectors,Full Replication,Distributing,7.73001626,12.36911032,-0.37505478890417077,0.0005124949431084096,96.4607276204,31.27245
SPDR Bloomberg Barclays 1-3 Year Euro Government Bond UCITS ETF,IE00B6YX5F63,SPDR,Optimised,Distributing,7.729574820000001,6.75330535,0.14456172487447216,0.0005124656759296514,1217.56018556,4.01475
SPDR MSCI ACWI IMI UCITS ETF,IE00B3YLTY66,SPDR,Optimised,Accumulating,7.727413940000001,8.256102799999999,-0.06403612852301188,0.0005123224110210904,234.63853720153205,31.7173
iShares MSCI North America UCITS ETF USD (Dist),IE00B14X4M10,iShares,Optimised,Distributing,7.6705947000000005,5.31350662,0.44360311345579917,0.0005085553331532278,916.3186794637762,11.58885
BNP Paribas Easy S&P 500 UCITS ETF - C,FR0011550185,EasyETF,Swap-based,Accumulating,7.65428579,9.089907519999999,-0.15793579052826257,0.0005074740632539832,805.55896926,8.8014
iShares MSCI World ESG Screened UCITS ETF USD (Dist),IE00BFNM3K80,iShares,Optimised,Distributing,7.62722181,14.36580589,-0.46907107972903295,0.0005056797393581642,103.86044896911417,22.129
Vanguard FTSE North America UCITS ETF,IE00BKX55R35,Vanguard,Full Replication,Distributing,7.54666653,7.30531894,0.03303724203997582,0.000500338977805784,1004.15133,11.9657
iShares Global Corp Bond UCITS ETF EUR Hedged (Dist),IE00BJSFQW37,iShares,Optimised,Distributing,7.53981688,6.3613759299999995,0.18524938047483075,0.0004998848505608998,311.22056442,43.5249
SPDR Bloomberg Barclays UK Gilt UCITS ETF,IE00B3W74078,SPDR,Full Replication,Distributing,7.53554563,1.5907166000000001,3.7372018560691442,0.0004996016695232249,284.43169071109975,31.91215
iShares Nikkei 225 UCITS ETF (DE),DE000A0H08D2,iShares,Full Replication,Distributing,7.51927951,18.762435699999997,-0.5992375600786202,0.0004985232365725553,151.93527013993202,18.0757
iShares ATX UCITS ETF (DE),DE000A0D8Q23,iShares,Full Replication,Distributing,7.48346425,10.34526625,-0.27662912977227627,0.0004961487086260756,135.232394,25.44715
iShares MSCI Taiwan UCITS ETF USD (Dist),IE00B0M63623,iShares,Full Replication,Distributing,7.4430138,3.96783454,0.8758377459963338,0.0004934668706616806,472.8431582837584,41.569
Franklin FTSE China UCITS ETF,IE00BHZRR147,Franklin LibertyShares,Full Replication,Accumulating,7.421256400000001,9.99161014,-0.25725120415877234,0.0004920243694947831,62.34255927797245,478.60205
iShares MSCI Russia ADR/GDR UCITS ETF USD (Acc),IE00B5V87390,iShares,Full Replication,Accumulating,7.4041508799999995,6.438875,0.14991374735493368,0.0004908902848817139,236.29377331105857,38.9136
Lyxor MSCI AC Asia Ex Japan UCITS ETF - Acc,LU1900068161,Lyxor,Swap-based,Accumulating,7.39474578,8.2194437,-0.10033500442371779,0.0004902667329993756,488.45094356850007,41.35195
Lyxor Euro Overnight Return UCITS ETF - Acc,FR0010510800,Lyxor,Swap-based,Accumulating,7.37945355,9.309387560000001,-0.20731052365812142,0.0004892528683087662,684.7399504,3.30665
Deka MSCI USA UCITS ETF,DE000ETFL268,Deka ETF,Full Replication,Distributing,7.3722823,16.70421289,-0.558657307078897,0.000488777419197516,426.9237243038901,10.1764
Xtrackers II GBP Overnight Rate Swap UCITS ETF 1D,LU0321464652,Xtrackers,Swap-based,Distributing,7.3713424100000005,1.4008663300000002,4.261988422549923,0.0004887151051148704,89.742396264918,5.23375
iShares S&P U.S. Banks UCITS ETF USD (Acc),IE00BD3V0B10,iShares,Full Replication,Accumulating,7.36843121,7.877575429999999,-0.06463209708675544,0.0004885220944887352,168.88807787466382,40.493
Amundi Index MSCI Europe SRI UCITS ETF DR (C),LU1861137484,Amundi,Full Replication,Accumulating,7.36370108,13.10080429,-0.43791992331182283,0.00048820849001188704,1379.4181829580978,19.3566
Lyxor MSCI World Health Care TR UCITS ETF - Acc (EUR),LU0533033238,Lyxor,Swap-based,Accumulating,7.3597848,13.276427,-0.44565018886482033,0.00048794884324941093,471.0708500712001,20.96775
Lyxor EURO STOXX Banks (DR) UCITS ETF - Acc,LU1829219390,Lyxor,Full Replication,Accumulating,7.35929425,17.10121239,-0.5696624261386651,0.0004879163201102756,727.0290499108002,24.5868
Deka US Treasury 7-10 UCITS ETF,DE000ETFL524,Deka ETF,Full Replication,Distributing,7.29490166,9.57777492,-0.23835110754513322,0.0004836471341682718,241.78483460834926,11.39765
Xtrackers MSCI World Communication Services UCITS ETF 1C,IE00BM67HR47,Xtrackers,Optimised,Accumulating,7.25307054,12.83114617,-0.434729334082553,0.0004808737587000343,283.820903715687,21.3633
Invesco STOXX Europe 600 Optimised Retail UCITS ETF Acc,IE00B5MTZM66,Invesco,Swap-based,Accumulating,7.24550714,1.50207526,3.823664521310337,0.0004803723103042833,2.581576729,18.29525
iShares MSCI World Health Care Sector UCITS ETF USD (Dist),IE00BJ5JNZ06,iShares,Full Replication,Distributing,7.1321873799999995,5.532420559999999,0.2891621854575712,0.00047285928549283755,307.98527564175697,23.6317
Xtrackers MSCI Japan ESG UCITS ETF,IE00BG36TC12,Xtrackers,Full Replication,Accumulating,7.11550385,5.64461517,0.2605826324206262,0.0004717531785364471,1125.119720042808,32.01505
iShares STOXX Europe 600 Construction & Materials UCITS ETF (DE),DE000A0H08F7,iShares,Full Replication,Distributing,7.08595267,10.88923855,-0.34927014065643736,0.00046979395493283645,91.87791934,15.65835
SPDR S&P 500 EUR Hdg UCITS ETF (Acc),IE00BYYW2V44,SPDR,Full Replication,Accumulating,7.03957421,5.44436789,0.2930011990795134,0.00046671909384332616,270.0378926022,11.73295
iShares European Property Yield UCITS ETF EUR (Dist),IE00B0M63284,iShares,Full Replication,Distributing,7.0297057,9.687669660000001,-0.2743656682447201,0.0004660648181858239,1665.76926857,14.04475
Deka DAXplus Maximum Dividend UCITS ETF,DE000ETFL235,Deka ETF,Full Replication,Distributing,7.00726034,7.11419195,-0.0150307456913642,0.0004645767057279275,362.13704067000003,19.7282
Amundi EURO STOXX 50 UCITS ETF DR - EUR (C),LU1681047236,Amundi,Full Replication,Accumulating,7.005803190000001,17.57337244,-0.6013398558575134,0.0004644800976508896,2567.4140650997715,12.47855
iShares eb.rexx Government Germany 1.5-2.5yr UCITS ETF (DE),DE0006289473,iShares,Optimised,Distributing,6.98598682,5.1734316399999996,0.3503583899680176,0.000463166285483596,167.04112071,3.7223
iShares eb.rexx Government Germany UCITS ETF (DE),DE0006289465,iShares,Optimised,Distributing,6.968441769999999,9.92856742,-0.29814227217082245,0.00046200306032349983,305.26976168,4.84845
iShares EURO STOXX Mid UCITS ETF EUR (Dist),IE00B02KXL92,iShares,Optimised,Distributing,6.95300516,6.46806678,0.0749742382839158,0.0004609796233347998,417.31122204,18.61705
iShares J.P. Morgan USD EM Corp Bond UCITS ETF USD (Dist),IE00B6TLBW47,iShares,Optimised,Distributing,6.93730529,3.92029454,0.7695877743920743,0.00045993873238297936,659.6819077825767,55.3669
Amundi Prime Global UCITS ETF DR - USD (D),LU1931974692,Amundi,Full Replication,Distributing,6.92370791,12.03214516,-0.4245657928880905,0.0004590372351215074,177.97024602951,28.65635
Vanguard FTSE Developed Europe UCITS ETF - (EUR) Accumulating,IE00BK5BQX27,Vanguard,Full Replication,Accumulating,6.886411900000001,2.82367707,1.4388100088229994,0.0004565645344336669,143.75064880000002,14.6477
Invesco S&P 500 UCITS ETF EUR Hedged Acc,IE00BRKWGL70,Invesco,Swap-based,Accumulating,6.869747820000001,10.16408297,-0.3241153343320258,0.0004554597169993561,414.9805110496,14.3274
Xtrackers FTSE China 50 UCITS ETF 1C,LU0292109856,Xtrackers,Full Replication,Accumulating,6.82231117,6.173905019999999,0.1050236678244203,0.00045231469861578495,105.595358606455,52.6614
Xtrackers Germany Mittelstand & MidCap UCITS ETF 1D,IE00B9MRJJ36,Xtrackers,Full Replication,Distributing,6.792183929999999,2.87882717,1.359358005503331,0.0004503172826168419,85.107561,24.58965
Xtrackers II Global Aggregate Bond Swap UCITS ETF 5C EUR Hedged,LU0942970798,Xtrackers,Swap-based,Accumulating,6.77171343,7.4594103,-0.09219185462958113,0.0004489601020650768,364.2092988426,37.7649
BNP Paribas Easy Energy & Metals Enhanced Roll UCITS ETF EUR Hedged,LU1547516291,EasyETF,Swap-based,Accumulating,6.76465534,5.86217617,0.15394951359846298,0.0004484921553866562,301.47051152999995,53.1116315789474
Lyxor MSCI Disruptive Technologies ESG Filtered (DR) UCITS ETF,LU2023678282,Lyxor,Full Replication,Accumulating,6.76236781,3.2998251499999998,1.0493109490968031,0.0004483404936672268,224.0998069295084,50.0443
UBS ETF (LU) MSCI Europe UCITS ETF (EUR) A-dis,LU0446734104,UBS ETF,Full Replication,Distributing,6.738551559999999,15.1187311,-0.5542911957736982,0.00044676149211299125,348.39189332999996,18.38785
iShares US Property Yield UCITS ETF USD (Dist),IE00B1FZSF77,iShares,Full Replication,Distributing,6.73486865,7.7950925,-0.1360117086487428,0.00044651731762649114,459.8262589194035,26.25055
iShares MSCI World Quality Dividend UCITS ETF,IE00BYYHSQ67,iShares,Full Replication,Distributing,6.70721133,11.821601800000002,-0.43263092062532515,0.0004446836556828187,128.15197001874336,30.38435
BNP Paribas Easy MSCI Japan SRI S-Series 5% Capped UCITS ETF,LU1753045928,EasyETF,Full Replication,Distributing,6.70175118,7.34437274,-0.0874984947999794,0.0004443216513649114,256.55083748,20.5006
SPDR S&P U.S. Technology Select Sector UCITS ETF,IE00BWBXM948,SPDR,Full Replication,Accumulating,6.64639,6.991869400000001,-0.049411592270301896,0.00044065124190648244,243.37255231847442,14.84045
Lyxor Japan (TOPIX) (DR) UCITS ETF - Dist EUR,FR0010245514,Lyxor,Full Replication,Distributing,6.59915349,8.927568050000001,-0.26081174032607923,0.0004375194926719614,604.9152777205999,19.90435
Xtrackers Portfolio UCITS ETF 1C,LU0397221945,Xtrackers,Full Replication,Accumulating,6.549393,4.3438738,0.5077309566405912,0.0004342204052400811,395.6965908968,70.17905
Lyxor MSCI India UCITS ETF - Acc (EUR),FR0010361683,Lyxor,Swap-based,Accumulating,6.491636570000001,5.54578492,0.17055325145930844,0.0004303911922977794,618.5729306754,28.4367
Lyxor S&P 500 VIX Futures Enhanced Roll UCITS ETF - Acc,LU0832435464,Lyxor,Swap-based,Accumulating,6.47980886,11.25773184,-0.42441257687658684,0.00042960702298174317,55.668029070500005,69.57355
iShares J.P. Morgan ESG USD EM Bond UCITS ETF EUR Hedged (Acc),IE00BKP5L730,iShares,Optimised,Accumulating,6.4761421,2.24040494,1.8906123104691956,0.0004293639192295148,170.22134768,34.6078
iShares Euro Dividend UCITS ETF EUR (Dist),IE00B0M62S72,iShares,Full Replication,Distributing,6.37954522,4.83590905,0.31920289526536894,0.00042295961025332,768.0546220499999,13.91515
HSBC FTSE 100 UCITS ETF,IE00B42TW061,HSBC ETF,Full Replication,Distributing,6.36569991,6.061311730000001,0.050218202520991184,0.0004220416753975441,404.3785331,20.04445
iShares MSCI EMU Small Cap UCITS ETF EUR (Acc),IE00B3VWMM18,iShares,Optimised,Accumulating,6.3495207,4.7160546,0.34636284745303847,0.0004209690045221417,716.60531049,18.64025
Invesco EURO STOXX 50 UCITS ETF Dist,IE00B5B5TG76,Invesco,Swap-based,Distributing,6.25994708,4.83298024,0.2952560881978692,0.00041503033301850447,65.4402357952,9.33025
Lyxor STOXX Europe 600 UCITS ETF,LU0378434582,Lyxor,Swap-based,Distributing,6.2411389,4.3294182900000004,0.44156523623870014,0.000413783363178486,276.25503380000004,19.7883
Lyxor MSCI Pacific UCITS ETF,LU0392495023,Lyxor,Swap-based,Accumulating,6.22109922,4.55010442,0.36724317636648873,0.00041245474570653377,203.29300437617144,36.50365
Xtrackers II iBoxx Eurozone Government Bond Yield Plus 1-3 UCITS ETF 1C,LU0925589839,Xtrackers,Optimised,Accumulating,6.19467109,15.24632302,-0.5936940938563429,0.00041070257824332956,485.9182986112,4.78515
iShares MSCI Japan SRI UCITS ETF,IE00BYX8XC17,iShares,Full Replication,Accumulating,6.05128599,7.211542519999999,-0.16088881494939855,0.0004011962413618217,432.4949642897889,31.1293
Amundi S&P 500 UCITS ETF - Daily Hedged EUR (C),LU1681049109,Amundi,Swap-based,Accumulating,6.04572249,13.42858601,-0.5497871119492498,0.0004008273850075682,1140.8954804391587,11.2063
Xtrackers CAC 40 UCITS ETF 1D,LU0322250985,Xtrackers,Full Replication,Distributing,6.02750523,5.67600008,0.061928320127860204,0.0003996195927710107,128.9207730246,18.26015
iShares EURO STOXX Small UCITS ETF EUR (Dist),IE00B02KXM00,iShares,Optimised,Distributing,6.02550571,5.1000809,0.18145296675588019,0.00039948702592326074,411.39612165,21.0581
UBS ETF (IE) S&P 500 ESG UCITS ETF (USD) A-dis,IE00BHXMHK04,UBS ETF,Full Replication,Distributing,6.0222970899999995,17.46403513,-0.6551600449053838,0.0003992742965486971,320.29634983,16.0324
Xtrackers II Global Aggregate Bond Swap UCITS ETF 1D,LU0942970103,Xtrackers,Swap-based,Accumulating,5.99460077,7.29251,-0.1779783956415555,0.00039743804893093175,150.916026630172,55.13225
SPDR MSCI EMU UCITS ETF,IE00B910VR50,SPDR,Full Replication,Accumulating,5.97483305,3.36214896,0.7770875476022931,0.0003961274622263208,285.43821617000003,17.50025
WisdomTree Battery Solutions UCITS ETF - USD Acc,IE00BKLF1R75,WisdomTree,Full Replication,Accumulating,5.972403440000001,5.47882668,0.09008804052914487,0.00039596638069727295,158.0598419036753,49.4744
Deka MSCI Europe UCITS ETF,DE000ETFL284,Deka ETF,Full Replication,Distributing,5.91941893,3.2767157,0.8065097713542861,0.0003924535428810589,363.83623755,20.76915
iShares Dow Jones Eurozone Sustainability Screened UCITS ETF (DE),DE000A0F5UG3,iShares,Full Replication,Distributing,5.9151313,7.2822638,-0.18773454760043162,0.00039216927586026485,135.32420138,14.84565
SPDR MSCI Emerging Markets Small Cap UCITS ETF,IE00B48X4842,SPDR,Optimised,Accumulating,5.91061571,2.8427696499999997,1.0791750432540326,0.00039186989524290106,91.11105822671337,64.1843
Deka STOXX Europe Strong Value 20 UCITS ETF,DE000ETFL045,Deka ETF,Full Replication,Distributing,5.90041613,8.1956637,-0.28005633881731884,0.00039119366986432343,30.484338570000002,31.71
L&G Artificial Intelligence UCITS ETF,IE00BK5BCD43,L&G ETF,Full Replication,Accumulating,5.89141845,7.816312440000001,-0.24626625467904162,0.00039059712965734233,164.69725368755604,37.572
iShares Global Corp Bond UCITS ETF USD (Dist),IE00B7J7TB45,iShares,Optimised,Distributing,5.8836426,5.59788986,0.051046509871846446,0.00039008159596771856,1110.8542982234535,25.50445
iShares EUR Govt Bond 20yr Target Duration UCITS ETF EUR (Dist),IE00BSKRJX20,iShares,Optimised,Distributing,5.825818389999999,4.959457110000001,0.17468873321902745,0.000386247889256442,174.75687188999999,21.53405
HSBC MSCI AC Far East ex Japan UCITS ETF USD,IE00BBQ2W338,HSBC ETF,Optimised,Accumulating,5.7996256100000005,4.16974066,0.39088401003816875,0.00038451132534189853,492.2516095,37.74495
Xtrackers II Global Government Bond UCITS ETF 1D EUR Hedged,LU0690964092,Xtrackers,Optimised,Distributing,5.79407697,4.26659437,0.3580098006832555,0.00038414345419577375,213.3190585866,12.86315
Deka MSCI China ex A Shares UCITS ETF,DE000ETFL326,Deka ETF,Full Replication,Distributing,5.79193483,9.65941062,-0.40038424104182035,0.000384001431736764,103.04770899614608,47.6763
iShares Edge S&P 500 Minimum Volatility UCITS ETF USD (Acc),IE00B6SPMN59,iShares,Optimised,Accumulating,5.77656264,8.4892212,-0.31954150988550045,0.0003829822657512708,1167.1587143101622,17.14855
Xtrackers USD Corporate Bond UCITS ETF 2D EUR Hedged,IE00BZ036J45,Xtrackers,Optimised,Distributing,5.77130669,3.69020475,0.5639529730701258,0.00038263379975771666,554.1514578771,20.76615
Amundi Russell 2000 UCITS ETF - EUR (C),LU1681038672,Amundi,Swap-based,Accumulating,5.75869695,2.8839934300000003,0.9967788033414484,0.0003817977823721708,181.46661609994572,16.45445
Lyxor MSCI AC Asia Pacific Ex Japan UCITS ETF - Acc,LU1900068328,Lyxor,Swap-based,Accumulating,5.73940128,8.96468521,-0.3597765961042597,0.0003805184922689843,703.5854222940001,37.54475
Fidelity US Quality Income UCITS ETF - Acc-EUR Hedged,IE00BYV1Y969,Fidelity ETF,Full Replication,Accumulating,5.663961469999999,2.50237987,1.2634299204141213,0.00037551688297947686,2.035112,33.9605
iShares MSCI EM Latin America UCITS ETF USD (Dist),IE00B27YCK28,iShares,Optimised,Distributing,5.63518469,6.316980559999999,-0.10793065825106785,0.00037360900158144435,386.17660606307555,85.52175
Lyxor EuroMTS Highest Rated Macro-Weighted Govt Bond 1-3Y (DR) UCITS ETF - Acc,LU1829219556,Lyxor,Full Replication,Accumulating,5.62049308,5.44088712,0.033010418345161385,0.0003726349575978524,143.8950928,8.76675
SPDR S&P 500 Low Volatility UCITS ETF,IE00B802KR88,SPDR,Full Replication,Accumulating,5.611730570000001,7.3636984199999995,-0.23791955483152427,0.0003720540090056516,205.8038232091924,14.93535
iShares UK Dividend UCITS ETF GBP (Dist),IE00B0M63060,iShares,Full Replication,Distributing,5.59148041,6.78363615,-0.17573992968358132,0.0003707114368495179,755.5010948132987,22.4735
iShares S&P 500 Industrials Sector UCITS ETF,IE00B4LN9N13,iShares,Full Replication,Accumulating,5.55826774,4.65520571,0.19398971522571018,0.0003685094588911781,98.76888243826907,31.9676
L&G ROBO Global Robotics and Automation UCITS ETF,IE00BMW3QX54,L&G ETF,Full Replication,Accumulating,5.55533262,5.1442675,0.07990741539004342,0.00036831486238493263,1036.916306739467,29.62155
Xtrackers II Global Government Bond UCITS ETF 5C,LU0908508731,Xtrackers,Optimised,Accumulating,5.5482312,3.41348678,0.6253852900523025,0.00036784404295629557,594.657355896,15.00615
iShares MSCI World Information Technology Sector UCITS ETF USD (Dist),IE00BJ5JNY98,iShares,Full Replication,Distributing,5.53182157,4.94206302,0.11933448594510243,0.00036675609538795755,68.38912382853881,30.6315
Xtrackers MSCI World Financials UCITS ETF 1C,IE00BM67HL84,Xtrackers,Full Replication,Accumulating,5.52582377,7.654793730000001,-0.27812244654696927,0.00036635844523220284,292.368750977758,34.8281
iShares MSCI Brazil UCITS ETF USD (Dist),IE00B0M63516,iShares,Full Replication,Distributing,5.51921587,5.223326719999999,0.056647643515587154,0.00036592034585172805,208.0514089234781,79.0567
Xtrackers MSCI World ESG UCITS ETF 2C - Dist EUR hedged,IE00BMY76136,Xtrackers,Optimised,Accumulating,5.51884553,2.32930232,1.3693126832930815,0.00036589579255573917,14.5478102898,32.89745
Amundi Smart Factory UCITS ETF - EUR (C),LU2037749822,Amundi,Swap-based,Accumulating,5.506592690000001,0.5336020300000001,9.319662183444093,0.00036508343740311025,73.17595145999752,76.0464
Xtrackers MSCI Korea UCITS ETF 1C,LU0292100046,Xtrackers,Full Replication,Accumulating,5.503592309999999,2.2737009599999998,1.4205436013010257,0.0003648845142022159,114.441269604114,50.60485
iShares Core Global Aggregate Bond UCITS ETF USD (Dist),IE00B3F81409,iShares,Optimised,Distributing,5.4789381399999995,4.29645316,0.2752235241405492,0.00036324995910859767,407.7125948333469,34.73235
iShares MSCI World SRI UCITS ETF EUR Hedged (Dist),IE00BMZ17W23,iShares,Optimised,Distributing,5.478165740000001,2.24867859,1.4361710759206368,0.00036319874950169103,55.122209479999995,41.3765
BNP Paribas Easy Euro Corp Bond SRI Fossil Free 3-5Y UCITS ETF,LU2008761053,EasyETF,Full Replication,Distributing,5.44602495,3.52376559,0.5455128358864529,0.000361067836475318,67.63931640999999,54.4832
Lyxor Euro Government Inflation Linked Bond (DR) UCITS ETF - Acc,LU1650491282,Lyxor,Full Replication,Accumulating,5.44400043,0.9925750400000001,4.48472428845279,0.00036093361214417516,513.1712003776,16.7856
iShares Asia Pacific Dividend UCITS ETF USD (Dist),IE00B14X4T88,iShares,Full Replication,Distributing,5.402031610000001,10.158316300000001,-0.4682158489197663,0.0003581511072574096,315.6017182870181,22.46185
Xtrackers II Eurozone Inflation-Linked Bond UCITS ETF 1C,LU0290358224,Xtrackers,Optimised,Accumulating,5.40005433,5.94141622,-0.09111664121050256,0.0003580200149068859,551.8814040966,11.9429
iShares Automation & Robotics UCITS ETF USD (Dist),IE00BYWZ0333,iShares,Optimised,Distributing,5.3798777300000005,6.77022708,-0.20536229192477828,0.00035668231972988757,83.29589229891613,20.0093
Xtrackers MSCI Canada UCITS ETF 1C,LU0476289540,Xtrackers,Full Replication,Accumulating,5.372731849999999,3.16887122,0.6954718185108193,0.0003562085526327845,238.71396814693497,20.8969
iShares US Aggregate Bond UCITS ETF USD (Dist),IE00B44CGS96,iShares,Optimised,Distributing,5.3706612300000005,3.7424394,0.4350696580417577,0.0003560712719022652,811.5968831472577,27.82925
iShares MSCI USA Quality Dividend UCITS ETF USD (Dist),IE00BKM4H312,iShares,Full Replication,Distributing,5.36470895,4.51702517,0.1876641701334596,0.0003556766396922722,227.34360923315128,20.35195
Xtrackers Future Mobility UCITS ETF 1C,IE00BGV5VR99,Xtrackers,Full Replication,Accumulating,5.36058091,4.45934317,0.2021010058304169,0.00035540295338246504,97.358235935875,41.3455
Xtrackers MSCI Taiwan UCITS ETF 1C,LU0292109187,Xtrackers,Full Replication,Accumulating,5.35947485,5.06457434,0.058228093853984086,0.00035532962233920343,190.49304255472202,47.2068
Xtrackers II Global Inflation-Linked Bond UCITS ETF 1D EUR Hedged,LU0962078753,Xtrackers,Optimised,Distributing,5.338700650000001,3.1455467,0.6972250483516904,0.0003539523066791815,176.706973683,29.72835
Lyxor STOXX Europe 600 Banks UCITS ETF - Acc,LU1834983477,Lyxor,Swap-based,Accumulating,5.31862262,5.3585096299999995,-0.00744367608797214,0.00035262114662770456,546.8327685092002,20.07545
iShares Dow Jones Industrial Average UCITS ETF (DE),DE0006289390,iShares,Full Replication,Distributing,5.2893745,7.18176545,-0.2634994087700261,0.0003506820157007758,207.0653775975878,11.14975
Lyxor STOXX Europe 600 Oil & Gas UCITS ETF - Acc,LU1834988278,Lyxor,Swap-based,Accumulating,5.27808606,7.366912480000001,-0.2835416364278568,0.0003499335996275109,222.1794743805,19.64135
iShares USD Short Duration Corp Bond UCITS ETF USD (Dist),IE00BCRY5Y77,iShares,Optimised,Distributing,5.213211360000001,14.64935539,-0.6441337368633528,0.0003456324501127653,1877.9256789096244,20.41405
Invesco S&P 500 High Dividend Low Volatility UCITS ETF Dist,IE00BWTN6Y99,Invesco,Full Replication,Distributing,5.20974684,7.8428210599999995,-0.33573049797466625,0.00034540275473819205,64.6676770717505,23.7597
Amundi STOXX Global Artificial Intelligence UCITS ETF (C),LU1861132840,Amundi,Swap-based,Accumulating,5.20904979,4.99299918,0.04327070808771882,0.0003453565407862315,196.56134586978857,29.3219
iShares USD High Yield Corp Bond UCITS ETF EUR Hedged (Dist),IE00BF3N7102,iShares,Optimised,Distributing,5.20733107,5.92568291,-0.1212268443840846,0.0003452425907919505,635.30225321,27.1221
Xtrackers FTSE 100 UCITS ETF 1C,LU0838780707,Xtrackers,Full Replication,Accumulating,5.20253841,5.86982944,-0.11368150247309405,0.00034492484061764,77.331868992,46.9903
Xtrackers II Eurozone Government Bond 7-10 UCITS ETF 1C,LU0290357259,Xtrackers,Optimised,Accumulating,5.19617122,3.35606685,0.5482919298821476,0.0003445027001502653,136.5788572559,5.7673
iShares MSCI Japan SRI EUR Hedged UCITS ETF (Acc),IE00BYVJRQ85,iShares,Full Replication,Accumulating,5.17826409,10.82171427,-0.5214931792872036,0.00034331546932669325,121.25000446,25.36675
iShares Dow Jones China Offshore 50 UCITS ETF (DE),DE000A0F5UE8,iShares,Full Replication,Distributing,5.16772166,8.64435181,-0.4021851755244561,0.00034261651322086556,82.75688398663515,57.18465
Amundi MSCI Emerging ESG Leaders UCITS ETF DR (C),LU2109787551,Amundi,Full Replication,Accumulating,5.12798225,6.27583501,-0.18290040419657239,0.00033998181673613765,957.36768,31.92525
iShares USD Short Duration High Yield Corp Bond UCITS ETF USD (Dist),IE00BCRY6003,iShares,Optimised,Distributing,5.1012705899999995,1.31294536,2.885363965184354,0.000338210851422278,753.1104536875561,27.4222
Deka EURO iSTOXX ex Fin Dividend+ UCITS ETF,DE000ETFL482,Deka ETF,Full Replication,Distributing,5.0684267599999995,13.87998736,-0.6348392380668566,0.00033603332731092344,376.78555058,14.8162
Amundi MSCI World Ex Europe UCITS ETF - EUR (C),LU1681045537,Amundi,Swap-based,Accumulating,5.049130900000001,6.5557805,-0.22982001914188543,0.00033475402461086325,301.46293724992313,39.89585
