XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
Xtrackers MSCI World Consumer Discretionary UCITS ETF 1C,IE00BM67HP23,Xtrackers,Optimised,Accumulating,9.08716789,10.58061451,-0.14114932725207097,0.0006166022713576438,305.86797419738605,19.2292272727273
Deka US Treasury 7-10 UCITS ETF,DE000ETFL524,Deka ETF,Full Replication,Distributing,9.0495251,2.8120928,2.2180748444717047,0.0006140480509343829,223.4857028417236,7.224
Rize Sustainable Future of Food UCITS ETF – USD Acc,IE00BLRPQH31,Rize ETF,Full Replication,Accumulating,8.99889222,7.76268921,0.15924932411405934,0.0006106123986837256,208.13239895658026,74.2702727272727
Xtrackers S&P 500 2x Leveraged Daily Swap UCITS ETF 1C,LU0411078552,Xtrackers,Swap-based,Accumulating,8.81828118,17.614251579999998,-0.49936668384976024,0.0005983571857456199,160.479630250569,11.1919090909091
iShares STOXX Europe 600 Chemicals UCITS ETF (DE),DE000A0H08E0,iShares,Full Replication,Distributing,8.726941960000001,9.181572699999998,-0.049515562840339644,0.0005921594384168826,150.39759193,10.2537272727273
HSBC FTSE 100 UCITS ETF,IE00B42TW061,HSBC ETF,Full Replication,Distributing,8.717345470000001,0.8760991800000001,8.950181062833549,0.0005915082765144408,476.46059,10.2630909090909
Amundi Prime Global UCITS ETF DR - USD (D),LU1931974692,Amundi,Full Replication,Distributing,8.71117819,11.58793284,-0.24825434266151658,0.0005910898008240902,249.9781104723602,22.4307727272727
Lyxor EURO STOXX Banks (DR) UCITS ETF - Acc,LU1829219390,Lyxor,Full Replication,Accumulating,8.70701573,14.38738304,-0.39481588098456577,0.0005908073605388987,1252.9118430525,13.484
SPDR Refinitiv Global Convertible Bond UCITS ETF,IE00BNH72088,SPDR,Optimised,Distributing,8.69447715,12.23586438,-0.2894268128525955,0.0005899565655496142,929.2976363177381,30.8843181818182
iShares DivDAX UCITS ETF (DE),DE0002635273,iShares,Full Replication,Distributing,8.68183092,9.90215384,-0.12323812977642057,0.0005890984660584963,508.39617226,11.3675909090909
iShares MSCI Taiwan UCITS ETF USD (Dist),IE00B0M63623,iShares,Full Replication,Distributing,8.674831130000001,10.92017863,-0.2056145394757154,0.0005886235010897325,458.9898349124873,25.8420909090909
UBS ETF (LU) Sustainable Development Bank Bonds UCITS ETF (hedged to EUR) A-acc,LU1852211991,UBS ETF,Optimised,Accumulating,8.67300267,9.351777949999999,-0.07258248470281503,0.0005884994324467037,495.87721960000005,24.3426818181818
iShares EUR Corp Bond Financials UCITS ETF EUR (Dist),IE00B87RLX93,iShares,Optimised,Distributing,8.642354039999999,9.10142866,-0.05043984160614201,0.0005864197949732069,334.94485105,14.6848181818182
iShares eb.rexx Government Germany 1.5-2.5yr UCITS ETF (DE) EUR (Dist),DE0006289473,iShares,Optimised,Distributing,8.59226492,5.662481110000001,0.5174028403955238,0.0005830210391082148,139.19433862,2.91695454545455
iShares MSCI EM Small Cap UCITS ETF USD (Dist),IE00B3F81G20,iShares,Optimised,Distributing,8.58370988,7.9237806,0.08328464823975579,0.0005824405439353061,322.42445683271626,71.0776363636364
HSBC MSCI Emerging Markets UCITS ETF,IE00B5SSQT16,HSBC ETF,Optimised,Distributing,8.5415876,8.43344469,0.012823100639793195,0.000579582371418064,977.9792492,15.7650909090909
Xtrackers MSCI Nordic UCITS ETF 1D,IE00B9MRHC27,Xtrackers,Full Replication,Distributing,8.50187529,11.804965699999999,-0.27980516792183474,0.0005768877254245851,531.7809765272,23.2834545454545
HSBC MSCI China UCITS ETF,IE00B44T3H88,HSBC ETF,Full Replication,Distributing,8.470107480000001,18.38779187,-0.5393624454810625,0.0005747321469166088,567.012983,22.0183181818182
iShares EURO STOXX Select Dividend 30 UCITS ETF (DE),DE0002635281,iShares,Full Replication,Distributing,8.46686131,13.369033029999999,-0.366681098700225,0.00057451188073253,652.63044651,9.40772727272727
Xtrackers EURO STOXX 50 Short Daily Swap UCITS ETF 1C,LU0292106753,Xtrackers,Swap-based,Accumulating,8.44864201,11.20643897,-0.2460903920846499,0.0005732756251798061,132.5856575758,4.471
BNP Paribas Easy Euro Corp Bond SRI Fossil Free 3-5Y UCITS ETF,LU2008761053,EasyETF,Optimised,Distributing,8.44354047,8.876079,-0.048730811206164404,0.0005729294643968758,209.1605529,8.80945454545454
UBS ETF (LU) MSCI USA Socially Responsible UCITS ETF (USD) A-dis,LU0629460089,UBS ETF,Full Replication,Distributing,8.439077359999999,9.303493679999999,-0.0929130872478865,0.0005726266237542649,1509.2090114100001,11.3943636363636
Xtrackers S&P 500 Inverse Daily Swap UCITS ETF 1C,LU0322251520,Xtrackers,Swap-based,Accumulating,8.432576630000002,10.72778674,-0.2139500127684305,0.0005721855220895876,205.38648874239001,5.46486363636364
Xtrackers II Eurozone Government Bond 5-7 UCITS ETF 1C,LU0290357176,Xtrackers,Optimised,Accumulating,8.413900550000001,65.83057059000001,-0.8721885519965686,0.0005709182721072548,621.5053715136,5.04772727272727
Lyxor MSCI Russia UCITS ETF - Acc,LU1923627092,Lyxor,Swap-based,Accumulating,8.41164953,4.67182601,0.8005057362998842,0.0005707655310044521,275.1297622632,20.9959090909091
UBS ETF (LU) MSCI World UCITS ETF (USD) A-dis,LU0340285161,UBS ETF,Full Replication,Distributing,8.39369636,13.11276118,-0.3598833804124846,0.0005695473334830603,988.1627525900001,12.0508181818182
Xtrackers II Eurozone Government Bond 1-3 UCITS ETF 1C,LU0290356871,Xtrackers,Optimised,Accumulating,8.33203051,12.65869157,-0.34179370245925034,0.0005653630481660647,707.9156926743,2.74259090909091
Xtrackers MSCI EM Asia Swap UCITS ETF 1C,LU0292107991,Xtrackers,Swap-based,Accumulating,8.32790858,5.13929721,0.6204372387328814,0.0005650833580105463,345.47622894502,15.9112727272727
Xtrackers CAC 40 UCITS ETF 1D,LU0322250985,Xtrackers,Full Replication,Distributing,8.23155694,3.90063845,1.110310157046214,0.0005585454970628672,146.0155639098,10.082
iShares STOXX Europe 600 Retail UCITS ETF (DE),DE000A0H08P6,iShares,Full Replication,Distributing,8.20245089,11.28980172,-0.2734636893162372,0.0005565705300811303,49.45988221,19.1054090909091
Amundi STOXX Global Artificial Intelligence UCITS ETF (C),LU1861132840,Amundi,Swap-based,Accumulating,8.19511032,6.9597893200000005,0.17749402218974053,0.0005560724417669438,308.0159634497051,22.6076818181818
iShares EUR Govt Bond 20yr Target Duration UCITS ETF EUR (Dist),IE00BSKRJX20,iShares,Optimised,Distributing,8.19345927,4.07286027,1.0117211804076942,0.000555960411132928,210.49515288999999,15.3779090909091
Amundi Index Euro Corporate SRI 0-3 Y UCITS ETF DR - EUR (C),LU2037748774,Amundi,Full Replication,Accumulating,8.1894882,3.95954698,1.0682891859512678,0.0005556909574581021,469.05767388979797,11.558
Lyxor Euro Government Bond 1-3Y (DR) UCITS ETF - Acc,LU1650487413,Lyxor,Full Replication,Accumulating,8.167552259999999,4.96735002,0.6442473808197635,0.0005542025123680483,1223.4366177788002,4.31363636363636
Lyxor Core Euro Government Inflation-Linked Bond (DR) UCITS ETF - Acc,LU1650491282,Lyxor,Full Replication,Accumulating,8.14777222,9.03128677,-0.09782820239247025,0.0005528603540917644,933.3224237392001,11.0480909090909
iShares USD Ultrashort Bond UCITS ETF USD (Dist),IE00BCRY6227,iShares,Optimised,Distributing,8.14529279,3.72086052,1.1890884504318908,0.0005526921144170738,223.17443544261192,28.839
Xtrackers Russell Midcap UCITS ETF 1C,IE00BJZ2DC62,Xtrackers,Full Replication,Accumulating,8.13634758,14.55012063,-0.4408054897342799,0.0005520851445810878,114.638772285025,24.1538636363636
iShares MSCI EMU Small Cap UCITS ETF EUR (Acc),IE00B3VWMM18,iShares,Optimised,Accumulating,8.08682045,9.796147300000001,-0.17448970474341496,0.0005487245220833531,897.28702805,14.3540454545455
iShares Edge MSCI Europe Multifactor UCITS ETF EUR (Acc),IE00BZ0PKV06,iShares,Optimised,Accumulating,8.02595949,7.56658793,0.060710529534545365,0.0005445948519124847,194.50795169,20.2016818181818
Lyxor Nasdaq-100 UCITS ETF - Dist USD,LU2197908721,Lyxor,Swap-based,Distributing,7.97512608,14.51740212,-0.4506506044209513,0.0005411455928643112,755.1391128047054,9.38427272727273
UBS ETF (IE) Solactive Global Pure Gold Miners UCITS ETF (USD) A-dis,IE00B7KMNP07,UBS ETF,Full Replication,Distributing,7.92814338,6.4065727400000005,0.23750150068537246,0.0005379576205625785,64.87596115,36.9311363636364
Deka Deutsche Boerse EUROGOV Germany UCITS ETF,DE000ETFL177,Deka ETF,Full Replication,Distributing,7.9218637,3.0809105800000003,1.5712734901900332,0.0005375315180630682,161.27837653,4.58954545454545
Xtrackers FTSE Vietnam Swap UCITS ETF 1C,LU0322252924,Xtrackers,Swap-based,Accumulating,7.90790019,7.24489076,0.09151406859859956,0.0005365840356255972,386.017639087281,75.2806818181818
iShares DAX ESG UCITS ETF (DE),DE000A0Q4R69,iShares,Full Replication,Accumulating,7.90764918,0.8963786800000001,7.821772936411204,0.0005365670035493765,33.52541377,17.6650454545455
Amundi Index MSCI Japan UCITS ETF DR - EUR (C),LU1602144732,Amundi,Full Replication,Accumulating,7.89771408,5.47224911,0.443229999447156,0.0005358928655450696,322.2268110749805,15.5115909090909
SPDR S&P U.S. Health Care Select Sector UCITS ETF,IE00BWBXM617,SPDR,Full Replication,Accumulating,7.8301878899999995,4.07256136,0.9226691012950139,0.0005313109316978973,182.16991820935715,12.2222727272727
iShares Edge MSCI EM Value Factor UCITS ETF USD (Acc),IE00BG0SKF03,iShares,Optimised,Accumulating,7.7278332800000005,5.4803999,0.410085654515832,0.0005243657441792012,175.38895953382698,65.3353181818182
Lyxor Robotics & AI UCITS ETF - Acc,LU1838002480,Lyxor,Swap-based,Accumulating,7.725695900000001,9.95845612,-0.22420746680962422,0.0005242207140247341,338.65356641892237,23.8542272727273
BNP Paribas Easy MSCI World SRI S-Series 5% Capped UCITS ETF - EUR,LU1615092217,EasyETF,Optimised,Accumulating,7.668395360000001,8.4436875,-0.091819141814521,0.0005203326332121302,221.32710676,19.8218181818182
Vanguard FTSE 250 UCITS ETF,IE00BKX55Q28,Vanguard,Full Replication,Distributing,7.653762110000001,5.33759194,0.4339354143284322,0.000519339706120151,3271.123453,15.7040909090909
iShares European Property Yield UCITS ETF EUR (Dist),IE00B0M63284,iShares,Full Replication,Distributing,7.64038287,6.42865304,0.18848891400118228,0.0005184318688409347,1583.7055246,11.6020454545455
iShares MSCI USA ESG Screened UCITS ETF USD (Acc),IE00BFNM3G45,iShares,Optimised,Accumulating,7.60689641,16.38586589,-0.535764758416438,0.0005161596727567786,3055.691102961966,16.0339090909091
iShares European Property Yield UCITS ETF EUR (Acc),IE00BGDQ0L74,iShares,Full Replication,Accumulating,7.59308938,2.80778566,1.7042980837789452,0.0005152228081404583,258.94421325,14.6309090909091
Xtrackers II Germany Government Bond UCITS ETF 1C,LU0643975161,Xtrackers,Optimised,Accumulating,7.54853916,6.54032268,0.15415393541408573,0.0005121998897599459,152.4356329485,5.54627272727273
Xtrackers II Germany Government Bond 1-3 UCITS ETF 1D,LU0468897110,Xtrackers,Optimised,Distributing,7.5206912699999995,0.872767,7.617066490827449,0.0005103102941857941,19.86682687,4.94954545454545
iShares EUR Govt Bond 7-10yr UCITS ETF EUR (Acc),IE00B3VTN290,iShares,Optimised,Accumulating,7.4818999,9.770223199999998,-0.2342140249160325,0.0005076781378153373,106.29706025,6.13104545454545
L&G Asia Pacific ex Japan Equity UCITS ETF,IE00BFXR5W90,L&G ETF,Optimised,Accumulating,7.42367151,5.75575361,0.28978271361410823,0.0005037270985073689,146.33120161561766,80.8192272727273
Vanguard EUR Corporate Bond UCITS ETF - (EUR) Accumulating,IE00BGYWT403,Vanguard,Optimised,Accumulating,7.4170548499999995,3.44462776,1.1532239088731027,0.0005032781305082972,180.65810009999998,7.27959090909091
iShares EM Dividend UCITS ETF USD (Dist),IE00B652H904,iShares,Optimised,Distributing,7.4160124000000005,6.88833494,0.0766045008839249,0.0005032073959245901,340.1110933103333,26.9931363636364
SPDR MSCI EMU UCITS ETF,IE00B910VR50,SPDR,Full Replication,Accumulating,7.41427334,3.34364759,1.2174206881652863,0.0005030893934447187,260.5119012,10.6576363636364
Lyxor MSCI AC Asia Pacific Ex Japan UCITS ETF - Acc,LU1900068328,Lyxor,Swap-based,Accumulating,7.39953719,13.44705693,-0.4497281279822767,0.0005020894841582329,710.3794730499001,19.4250454545455
iShares China Large Cap UCITS ETF USD (Dist),IE00B02KXK85,iShares,Full Replication,Distributing,7.39768776,9.6501615,-0.2334130615327007,0.0005019639926131749,613.3722583136991,32.4813636363636
Xtrackers Spain UCITS ETF 1C,LU0592216393,Xtrackers,Full Replication,Accumulating,7.33222866,9.65821002,-0.24082944512320725,0.0004975223194505778,160.76739875040002,26.3093181818182
UBS ETF (LU) Bloomberg Barclays MSCI US Liquid Corporates Sustainable UCITS ETF (hedged to EUR) A-acc,LU1215461325,UBS ETF,Optimised,Accumulating,7.069883679999999,10.683196970000001,-0.33822396986096204,0.0004797211175243662,587.41917953,21.6972272727273
Deka MSCI Japan UCITS ETF,DE000ETFL300,Deka ETF,Full Replication,Distributing,7.03435596,3.22939284,1.1782286356961142,0.00047731041342895,94.38938974176635,36.1005454545455
Xtrackers II Eurozone Government Bond 3-5 UCITS ETF 1C,LU0290356954,Xtrackers,Optimised,Accumulating,7.02529556,3.0126379,1.3319415718696228,0.0004766956274706585,423.8621131425,3.85136363636364
iShares ATX UCITS ETF (DE),DE000A0D8Q23,iShares,Full Replication,Distributing,7.02158805,6.05815534,0.15903070422093202,0.0004764440574419374,156.25307282,24.7569545454545
UBS ETF (LU) MSCI Canada UCITS ETF (CAD) A-dis,LU0446734872,UBS ETF,Full Replication,Distributing,7.01395928,7.27641311,-0.03606912169944132,0.0004759264135547983,1069.62245607,34.7112272727273
Amundi Index MSCI USA SRI UCITS ETF DR (C),LU1861136247,Amundi,Full Replication,Accumulating,6.96797926,9.844396230000001,-0.29218825642494495,0.00047280647727627204,3171.8345039776746,16.1758636363636
Amundi S&P 500 UCITS ETF - EUR (C),LU1681048804,Amundi,Swap-based,Accumulating,6.95224728,14.92036684,-0.5340431401886363,0.0004717389967676718,2665.0019340475837,4.74022727272727
iShares Edge MSCI EM Minimum Volatility UCITS ETF USD (Acc),IE00B8KGV557,iShares,Optimised,Accumulating,6.826079610000001,4.60444629,0.48249739058200647,0.00046317799373178523,378.7964271457422,23.5044545454545
SPDR MSCI Europe Materials UCITS ETF,IE00BKWQ0L68,SPDR,Full Replication,Accumulating,6.8068833,3.08548685,1.2060970054045117,0.000461875443972502,64.73291231,28.9481818181818
iShares Edge MSCI World Multifactor UCITS ETF USD (Acc),IE00BZ0PKT83,iShares,Optimised,Accumulating,6.795443639999999,9.29048986,-0.26855916723426676,0.0004610992152921315,472.9442677970381,17.6617272727273
Invesco STOXX Europe 600 Optimised Basic Resources UCITS ETF Acc,IE00B5MTWY73,Invesco,Swap-based,Accumulating,6.78543155,12.13266115,-0.4407301525931102,0.000460419853194967,15.1110008298,13.26
iShares S&P 500 Materials Sector UCITS ETF,IE00B4MKCJ84,iShares,Full Replication,Accumulating,6.74181622,10.133382,-0.3346923840431556,0.0004574603710032042,108.73121303433187,20.1111818181818
Lyxor EUR 2-10Y Inflation Expectations UCITS ETF - Acc,LU1390062245,Lyxor,Swap-based,Accumulating,6.72045234,12.09772128,-0.44448609912097437,0.0004560107425719403,1624.4120318999999,8.01563636363636
L&G Longer Dated All Commodities UCITS ETF,IE00B4WPHX27,L&G ETF,Swap-based,Accumulating,6.71779348,5.914729009999999,0.13577367088877001,0.00045583032782280536,1015.1464153483677,37.4858181818182
Vanguard FTSE North America UCITS ETF,IE00BKX55R35,Vanguard,Full Replication,Distributing,6.68461699,6.22963591,0.07303493921204152,0.00045357916449697026,1362.908518,9.73627272727273
Xtrackers II iBoxx Eurozone Government Bond Yield Plus 1-3 UCITS ETF 1C,LU0925589839,Xtrackers,Optimised,Accumulating,6.67552406,1.94599895,2.430384204472464,0.0004529621712423979,530.126439184,4.14690909090909
iShares MSCI Europe Quality Dividend UCITS ETF,IE00BYYHSM20,iShares,Optimised,Distributing,6.66752535,5.71430982,0.16681201405351853,0.0004524194253821219,79.71444385,28.8798636363636
Deka MSCI Europe UCITS ETF,DE000ETFL284,Deka ETF,Full Replication,Distributing,6.64981994,6.64270871,0.0010705316626777872,0.00045121803941088523,393.87439752,22.9143181818182
Invesco STOXX Europe 600 Optimised Construction & Materials UCITS ETF Acc,IE00B5MTY309,Invesco,Swap-based,Accumulating,6.644234,13.633750599999999,-0.5126627884772954,0.00045083901006605956,9.148728417400001,13.9761818181818
UBS ETF (LU) MSCI Japan UCITS ETF (hedged to EUR) A-acc,LU1169822266,UBS ETF,Full Replication,Accumulating,6.61685358,4.0177625,0.6469001291141525,0.000448981134282637,64.12337245,17.5624545454545
Lyxor Daily ShortDAX x2 UCITS ETF - Acc,FR0010869495,Lyxor,Swap-based,Accumulating,6.61022209,9.45486513,-0.3008655333405057,0.0004485311600061646,56.374672075999996,10.0039090909091
Xtrackers MSCI USA ESG UCITS ETF,IE00BFMNPS42,Xtrackers,Full Replication,Accumulating,6.60916188,5.171878700000001,0.2779034976207,0.00044845922033232683,2435.6385540732003,11.8134090909091
Lyxor STOXX Europe 600 Basic Resources UCITS ETF - Acc,LU1834983550,Lyxor,Swap-based,Accumulating,6.5659104500000005,12.87294478,-0.48994495337219957,0.00044552443027449,743.0325326694,13.3600454545455
Lyxor EuroMTS Highest Rated Macro-Weighted Govt Bond (DR) UCITS ETF - Acc,LU1287023342,Lyxor,Full Replication,Accumulating,6.56218361,29.73324577,-0.7792981075540344,0.000445271548624585,681.54943674,6.40181818181818
SPDR MSCI Europe Health Care UCITS ETF,IE00BKWQ0H23,SPDR,Full Replication,Accumulating,6.5472969,1.2244926200000001,4.346946803158356,0.0004442614232136587,535.3832496,14.2984090909091
iShares Edge S&P 500 Minimum Volatility UCITS ETF EUR Hedged (Acc),IE00BYX8XD24,iShares,Optimised,Accumulating,6.53273461,2.25501579,1.8969795417707478,0.00044327331105386804,196.16504843,16.1068181818182
SPDR Bloomberg Barclays Emerging Markets Local Bond UCITS ETF,IE00B4613386,SPDR,Optimised,Distributing,6.51768746,7.19085115,-0.09361390966909389,0.00044225229911926193,2460.8879787950186,16.8612727272727
SPDR S&P U.S. Materials Select Sector UCITS ETF,IE00BWBXM831,SPDR,Full Replication,Accumulating,6.51647557,12.63519909,-0.48426015897466956,0.0004421700673243087,49.54956056041737,15.7076363636364
SPDR S&P Pan Asia Dividend Aristocrats UCITS ETF,IE00B9KNR336,SPDR,Optimised,Distributing,6.47534886,11.40736036,-0.43235344061665115,0.00043937944838709584,178.64965937394817,14.8487727272727
Xtrackers II EUR High Yield Corporate Bond UCITS ETF 1C,LU1109943388,Xtrackers,Optimised,Accumulating,6.46803508,3.3618093399999998,0.9239743917184786,0.0004388831778862313,148.09181749739997,31.1389090909091
Xtrackers MSCI World Minimum Volatility UCITS ETF 1C,IE00BL25JN58,Xtrackers,Optimised,Accumulating,6.46744229,12.46846502,-0.481296031257583,0.000438842954610414,797.73732083556,12.953
Vanguard Global Aggregate Bond UCITS ETF EUR Hedged Accumulating,IE00BG47KH54,Vanguard,Optimised,Accumulating,6.39882426,6.15933121,0.03888296339887831,0.0004341869348618796,168.028101,22.7256818181818
Xtrackers II USD Emerging Markets Bond UCITS ETF 2D,LU0677077884,Xtrackers,Optimised,Distributing,6.39531331,3.76816904,0.6971938472271932,0.00043394870224960387,802.062920420585,34.2913636363636
UBS ETF (LU) MSCI EMU Value UCITS ETF (EUR) A-dis,LU0446734369,UBS ETF,Full Replication,Distributing,6.38521338,0.99037905,5.447241972656832,0.00043326337984179336,338.52744004000004,17.3459545454545
Lyxor MDAX (DR) UCITS ETF,LU1033693638,Lyxor,Full Replication,Distributing,6.37004475,6.78347019,-0.060946009700088344,0.00043223412498212733,253.95836938,20.2591818181818
iShares MSCI World ESG Screened UCITS ETF USD (Dist),IE00BFNM3K80,iShares,Optimised,Distributing,6.3642293,4.38167539,0.4524648070746291,0.0004318395224258223,180.52605674856952,13.8050454545455
iShares Core MSCI EM IMI UCITS ETF USD (Dist),IE00BD45KH83,iShares,Optimised,Distributing,6.3556788200000005,9.277219070000001,-0.31491551810471585,0.00043125933666794724,633.0152470212049,18.1850909090909
UBS ETF (LU) Bloomberg Barclays US Liquid Corporates UCITS ETF (hedged to EUR) A-acc,LU1048317025,UBS ETF,Full Replication,Accumulating,6.35478955,1.37314303,3.6279152361862836,0.00043119899598661636,364.36997844,33.9213181818182
Xtrackers iBoxx EUR Corporate Bond Yield Plus UCITS ETF 1D,IE00BYPHT736,Xtrackers,Optimised,Distributing,6.35459905,5.01874936,0.26617182771605874,0.00043118606976646557,407.0649228126,16.5791818181818
Lyxor 1 MDAX UCITS ETF (I),DE000ETF9074,Lyxor,Full Replication,Distributing,6.34358284,5.22976492,0.21297667046953994,0.0004304385739360839,227.87363999000002,18.9603181818182
Lyxor EuroMTS Highest Rated Macro-Weighted Govt Bond 1-3Y (DR) UCITS ETF - Acc,LU1829219556,Lyxor,Full Replication,Accumulating,6.281967799999999,9.953160890000001,-0.3688469553112992,0.0004262577362896704,167.08296,6.97759090909091
iShares J.P. Morgan USD EM Corp Bond UCITS ETF USD (Dist),IE00B6TLBW47,iShares,Optimised,Distributing,6.27598315,8.34167689,-0.24763530969131076,0.0004258516528071212,745.6049619909122,26.2178181818182
Lyxor German Mid-Cap MDAX UCITS ETF - Dist,FR0011857234,Lyxor,Swap-based,Distributing,6.258650019999999,2.5777272,1.4279722152134635,0.0004246755275877887,74.24304803999999,14.0237272727273
BNP Paribas Easy MSCI Japan SRI S-Series 5% Capped UCITS ETF,LU1753045928,EasyETF,Full Replication,Distributing,6.232788019999999,8.916633220000001,-0.30099311408033913,0.00042292068293928165,245.12442911000002,20.4572272727273
Deka EURO iSTOXX ex Fin Dividend+ UCITS ETF,DE000ETFL482,Deka ETF,Full Replication,Distributing,6.218631820000001,3.71322504,0.6747252733165885,0.00042196012568101885,375.49435539999996,29.5584090909091
Xtrackers Future Mobility UCITS ETF 1C,IE00BGV5VR99,Xtrackers,Full Replication,Accumulating,6.20667906,8.960362029999999,-0.30731827138015755,0.00042114908102395865,117.804822930293,29.1992727272727
VanEck Vectors Hydrogen Economy UCITS ETF,IE00BMDH1538,VanEck Vectors,Full Replication,Accumulating,6.18842424,10.15129697,-0.39038092784709466,0.0004199104152909736,37.86081786435544,139.327909090909
SPDR MSCI Europe Small Cap Value Weighted UCITS ETF,IE00BSPLC298,SPDR,Optimised,Accumulating,6.18552751,7.72426813,-0.19920859738461716,0.0004197138600694645,115.15335309999999,32.7757727272727
Lyxor MSCI Disruptive Technologies ESG Filtered (DR) UCITS ETF,LU2023678282,Lyxor,Full Replication,Accumulating,6.1719785599999994,11.172157369999999,-0.4475571408819137,0.0004187945072583752,296.26481730415725,34.6034545454545
Vanguard FTSE Developed Asia Pacific ex Japan UCITS ETF,IE00B9F5YL18,Vanguard,Full Replication,Distributing,6.1665982800000005,8.45857377,-0.2709647692769367,0.0004184294328029786,827.5211208,27.8763636363636
iShares USD Treasury Bond 3-7yr UCITS ETF EUR Hedged (Dist),IE00BGPP6473,iShares,Optimised,Distributing,6.16572457,22.927220350000002,-0.7310740475349424,0.0004183701479325955,153.70364350999998,8.01654545454545
iShares US Aggregate Bond UCITS ETF USD (Dist),IE00B44CGS96,iShares,Optimised,Distributing,6.16128063,2.76978773,1.2244595003675607,0.00041806860805450075,877.8163642965333,22.1467727272727
Lyxor MSCI World ESG Leaders Extra (DR) UCITS ETF - Acc,LU1792117779,Lyxor,Full Replication,Accumulating,6.11554589,5.5833535,0.09531769571817361,0.0004149653150477781,319.9441869800995,37.375
iShares MSCI Japan UCITS ETF USD (Dist),IE00B02KXH56,iShares,Optimised,Distributing,6.08672167,27.61038,-0.7795495147114961,0.0004130094714079054,1191.8798706832717,9.372
iShares Dow Jones Industrial Average UCITS ETF (DE),DE0006289390,iShares,Full Replication,Distributing,6.0839005,5.7701085,0.054382339604186036,0.0004128180432477852,227.91511709862002,7.60254545454546
iShares USD High Yield Corp Bond UCITS ETF EUR Hedged (Dist),IE00BF3N7102,iShares,Optimised,Distributing,6.07087971,24.56399163,-0.7528545115368939,0.00041193452829724637,723.03114793,20.8336363636364
iShares Nikkei 225 UCITS ETF JPY (Acc),IE00B52MJD48,iShares,Full Replication,Accumulating,6.05147275,4.48198715,0.35017628285703584,0.0004106176850562059,263.1926717963935,13.0370909090909
Lyxor Commodities Thomson Reuters/CoreCommodity CRB TR UCITS ETF - Acc,LU1829218749,Lyxor,Swap-based,Accumulating,6.041868900000001,6.83111335,-0.11553672286816896,0.0004099660237470433,999.8134355300001,36.0445
iShares EURO STOXX Small UCITS ETF EUR (Dist),IE00B02KXM00,iShares,Optimised,Distributing,6.03243157,12.45892415,-0.5158144076188151,0.0004093256615149384,686.35590251,15.1039545454545
Deka DAXplus Maximum Dividend UCITS ETF,DE000ETFL235,Deka ETF,Full Replication,Distributing,6.02440304,12.47354615,-0.5170256342860446,0.0004087808922431931,392.93882956,15.1022272727273
Vanguard FTSE North America UCITS ETF - (USD) Accumulating,IE00BK5BQW10,Vanguard,Full Replication,Accumulating,6.00995087,4.1056631800000005,0.4638197549366432,0.00040780025218504546,322.8589507,16.1280454545455
iShares MSCI World Quality Dividend UCITS ETF,IE00BYYHSQ67,iShares,Full Replication,Distributing,5.98551731,4.40582143,0.35854741393819944,0.00040614233315287564,277.5538122517671,22.5254545454545
Vanguard USD Treasury Bond UCITS ETF EUR hedged - Acc,IE00BMX0B631,Vanguard,Optimised,Accumulating,5.96147675,1.2941508400000001,3.606477518493903,0.00040451108081109575,73.34124522,17.1485454545455
SPDR Morningstar Multi-Asset Global Infrastructure UCITS ETF,IE00BQWJFQ70,SPDR,Optimised,Distributing,5.9475311699999995,8.10890024,-0.26654281172905403,0.00040356481499896494,1337.1357135644564,29.9726363636364
Xtrackers MSCI Brazil UCITS ETF 1C,LU0292109344,Xtrackers,Full Replication,Accumulating,5.91434887,3.32778598,0.7772623917359014,0.00040131325744037884,93.231692834481,44.6351363636364
Lyxor Green Bond (DR) UCITS ETF - Monthly Hedged to EUR - Acc,LU1563454823,Lyxor,Optimised,Accumulating,5.89357358,9.801705210000002,-0.39871956422570287,0.0003999035672974014,187.6241394692,17.2809090909091
iShares EUR High Yield Corp Bond ESG UCITS ETF EUR (Acc),IE00BJK55C48,iShares,Optimised,Accumulating,5.86918449,2.5139614700000004,1.3346358168329444,0.0003982486657403503,739.98438117,39.5248181818182
iShares Global Corp Bond UCITS ETF USD (Dist),IE00B7J7TB45,iShares,Optimised,Distributing,5.8673109199999995,6.01645146,-0.024788788040849608,0.0003981215361955315,1143.5049012369573,14.7997727272727
iShares Ageing Population UCITS ETF USD (Acc),IE00BYZK4669,iShares,Optimised,Accumulating,5.8673079900000005,7.87522712,-0.2549665043819078,0.00039812133738280163,670.2150268764726,18.7447272727273
iShares Euro Government Bond Capped 1.5-10.5yr UCITS ETF (DE),DE000A0H0785,iShares,Optimised,Distributing,5.86598765,6.48275671,-0.09513993623246741,0.000398031746802676,246.3238004,4.95381818181818
Xtrackers MSCI EM Latin America ESG Swap UCITS ETF 1C,LU0292108619,Xtrackers,Swap-based,Accumulating,5.86434947,5.34626884,0.09690508380794416,0.00039792058945187973,102.02348810888199,77.3049090909091
