XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
iShares Global Corp Bond UCITS ETF USD (Dist),IE00B7J7TB45,iShares,Optimised,Distributing,8.97844101,6.66948374,0.3461973010222825,0.0006396719200690886,1095.687290299138,12.3323181818182
iShares USD TIPS UCITS ETF USD (Acc),IE00B1FZSC47,iShares,Optimised,Accumulating,8.946729880000001,5.29955895,0.6882027286440509,0.000637412650403891,2920.0571361754264,10.2950454545455
Xtrackers MSCI Europe ESG UCITS ETF,IE00BFMNHK08,Xtrackers,Full Replication,Accumulating,8.94603457,8.82862242,0.01329903402981869,0.0006373631128191088,464.92858,11.1573181818182
iShares US Property Yield UCITS ETF USD (Dist),IE00B1FZSF77,iShares,Full Replication,Distributing,8.94550962,11.67508367,-0.23379481699251925,0.0006373257125873686,688.8495022900119,18.1033181818182
Xtrackers MSCI EMU ESG UCITS ETF 1C,IE00BNC1G699,Xtrackers,Full Replication,Accumulating,8.856104310000001,0.17346429000000002,50.054336947391306,0.000630956002495341,18.2823377,24.8702272727273
Xtrackers S&P 500 2x Inverse Daily Swap UCITS ETF 1C,LU0411078636,Xtrackers,Swap-based,Accumulating,8.819018880000002,17.00854409,-0.48149478089749886,0.0006283138390965655,60.682068544871,27.4454090909091
Vanguard FTSE Developed World UCITS ETF (USD) Accumulating,IE00BK5BQV03,Vanguard,Optimised,Accumulating,8.77742477,4.92475424,0.7823071654434475,0.0006253504533397696,202.4416346,23.7384090909091
L&G DAX Daily 2x Long UCITS ETF,IE00B4QNHH68,L&G ETF,Swap-based,Accumulating,8.749785699999999,16.104738949999998,-0.4566949686570362,0.0006233812989001365,24.9,9.32109090909091
Xtrackers MSCI Japan UCITS ETF 4C EUR Hedged,LU0659580079,Xtrackers,Full Replication,Accumulating,8.71723116,11.063220150000001,-0.21205299706523517,0.0006210619402179811,401.39866579799997,10.2849545454545
iShares European Property Yield UCITS ETF EUR (Dist),IE00B0M63284,iShares,Full Replication,Distributing,8.69357222,8.17969646,0.06282332877667685,0.000619376351421469,1692.6318766,11.3822272727273
Vanguard EUR Corporate Bond UCITS ETF,IE00BZ163G84,Vanguard,Optimised,Distributing,8.66508241,10.75120439,-0.19403611951981503,0.0006173465857366685,571.5782227000001,7.16209090909091
Xtrackers MSCI World Energy UCITS ETF 1C,IE00BM67HM91,Xtrackers,Optimised,Accumulating,8.64042852,18.15587019,-0.5240972517660416,0.0006155901114071155,1225.6787190791572,26.5947727272727
UBS ETF (IE) MSCI USA hedged EUR UCITS ETF (EUR) A-acc,IE00BD4TYG73,UBS ETF,Full Replication,Accumulating,8.62305506,1.70269321,4.064362158347951,0.0006143523336566056,1058.268525,12.4168636363636
Rize Sustainable Future of Food UCITS ETF – USD Acc,IE00BLRPQH31,Rize ETF,Full Replication,Accumulating,8.60168908,8.32842668,0.03281080695063521,0.0006128301075334361,239.4122933919216,65.0259090909091
iShares USD Treasury Bond 7-10yr UCITS ETF EUR Hedged (Dist),IE00BGPP6697,iShares,Optimised,Distributing,8.589118580000001,34.24680215,-0.7491993984612078,0.0006119345182142801,556.3340707000001,4.198
Vanguard FTSE North America UCITS ETF,IE00BKX55R35,Vanguard,Full Replication,Distributing,8.54147489,7.25763979,0.17689429858022754,0.0006085401281829225,1476.46557,8.77209090909091
Vanguard FTSE 100 UCITS ETF,IE00B810Q511,Vanguard,Full Replication,Distributing,8.54137467,10.76592678,-0.20662894662562437,0.0006085329879767599,4178.871554,9.66736363636364
UBS ETF (IE) MSCI USA Value UCITS ETF (USD) A-dis,IE00B78JSG98,UBS ETF,Full Replication,Distributing,8.443076099999999,15.331034859999999,-0.44928204931366256,0.0006015296747131418,1209.719215,15.3654545454545
Xtrackers MSCI World Consumer Discretionary UCITS ETF 1C,IE00BM67HP23,Xtrackers,Optimised,Accumulating,8.43913194,8.4865774,-0.005590647178920549,0.0006012486717642501,455.124757788738,15.4861818181818
Vanguard FTSE North America UCITS ETF - (USD) Accumulating,IE00BK5BQW10,Vanguard,Full Replication,Accumulating,8.41815991,7.933047940000001,0.06115076748168491,0.0005997545127356499,376.16902569999996,9.77763636363636
iShares STOXX Europe 600 Insurance UCITS ETF (DE),DE000A0H08K7,iShares,Full Replication,Distributing,8.31933822,10.91046698,-0.23749017936169037,0.0005927139296192307,248.07691608000002,9.01713636363636
iShares MSCI World Health Care Sector UCITS ETF USD (Dist),IE00BJ5JNZ06,iShares,Full Replication,Distributing,8.27144226,7.378870480000001,0.12096319923479659,0.0005893015665305131,309.3999541913132,18.5515
Xtrackers MSCI EM Latin America ESG Swap UCITS ETF 1C,LU0292108619,Xtrackers,Swap-based,Accumulating,8.23706162,5.033462549999999,0.6364602970970752,0.000586852106766005,115.218019383222,85.2184090909091
SPDR Morningstar Multi-Asset Global Infrastructure UCITS ETF,IE00BQWJFQ70,SPDR,Optimised,Distributing,8.22762188,7.49156135,0.09825195251187524,0.0005861795694508934,1467.3476360993748,35.7760454545455
Amundi Floating Rate Euro Corporate 1-3 UCITS ETF - EUR (C),LU1681041114,Amundi,Swap-based,Accumulating,8.203202769999999,1.22243163,5.7105616123496405,0.0005844398220980198,890.7595437196404,9.12268181818182
iShares MSCI USA SRI UCITS ETF EUR Hedged (Dist),IE00BZ173V67,iShares,Full Replication,Distributing,8.156275599999999,11.5954376,-0.29659613708757326,0.0005810964807647221,347.25545998,13.1490454545455
Lyxor Robotics & AI UCITS ETF - Acc,LU1838002480,Lyxor,Swap-based,Accumulating,8.11545052,6.94444752,0.16862435731964465,0.0005781878847978401,336.9965350869584,16.9106818181818
Vanguard Global Aggregate Bond UCITS ETF EUR Hedged Accumulating,IE00BG47KH54,Vanguard,Optimised,Accumulating,8.09333511,8.45846043,-0.043166876882818284,0.0005766122652930666,187.301094,24.5241818181818
Xtrackers II Germany Government Bond UCITS ETF 1C,LU0643975161,Xtrackers,Optimised,Accumulating,7.97638328,5.19881211,0.5342703508475131,0.0005682799945159494,152.428344026,4.79845454545455
SPDR S&P 400 US Mid Cap UCITS ETF,IE00B4YBJ215,SPDR,Full Replication,Accumulating,7.90970348,5.88249218,0.3446177636907628,0.0005635293706995968,1014.6366702044955,10.5821363636364
Lyxor Nasdaq-100 UCITS ETF - Dist USD,LU2197908721,Lyxor,Swap-based,Distributing,7.88405988,8.04824222,-0.020399776188644636,0.0005617023841624893,778.2946169696303,9.45704545454545
SPDR S&P U.S. Industrials Select Sector UCITS ETF,IE00BWBXM724,SPDR,Full Replication,Accumulating,7.88094334,16.78560355,-0.5304938951688754,0.0005614803452669225,332.48076909751563,11.9125909090909
iShares USD Short Duration High Yield Corp Bond UCITS ETF USD (Dist),IE00BCRY6003,iShares,Optimised,Distributing,7.71364521,1.13521953,5.7948489311137905,0.000549561136138982,1023.7867584333278,14.7322272727273
iShares MSCI Europe ESG Enhanced UCITS ETF EUR (Acc),IE00BHZPJ783,iShares,Optimised,Accumulating,7.5982197199999995,8.38583933,-0.09392257340089061,0.0005413376099465193,547.0977859,16.8221818181818
Xtrackers MSCI Europe Materials ESG Screened UCITS ETF 1C,LU0292100806,Xtrackers,Full Replication,Accumulating,7.56443912,6.31162638,0.19849285502225822,0.0005389309002249743,125.96561815109999,15.9663636363636
Xtrackers MSCI World Swap UCITS ETF 4C EUR Hedged,LU0659579733,Xtrackers,Swap-based,Accumulating,7.53424411,10.731342640000001,-0.29792157768620087,0.0005367796470172411,687.4895937562,6.06704545454545
Invesco EURO STOXX 50 UCITS ETF Dist,IE00B5B5TG76,Invesco,Swap-based,Distributing,7.47864568,11.525975460000002,-0.3511485682097749,0.0005328185189738185,65.1112240086,5.16036363636364
Lyxor STOXX Europe 600 Basic Resources UCITS ETF - Acc,LU1834983550,Lyxor,Swap-based,Accumulating,7.34094909,9.6831015,-0.24188039441701603,0.0005230082810924131,657.6809288853999,14.7907272727273
iShares Oil & Gas Exploration & Production UCITS ETF USD (Acc),IE00B6R51Z18,iShares,Full Replication,Accumulating,7.31528783,12.42425264,-0.4112090246419845,0.0005211800363629205,161.0694800405611,48.3981363636364
iShares EUR Govt Bond 7-10yr UCITS ETF EUR (Acc),IE00B3VTN290,iShares,Optimised,Accumulating,7.31299222,3.9817042000000002,0.8366487947547685,0.0005210164848894749,115.64756837,4.94890909090909
L&G Asia Pacific ex Japan Equity UCITS ETF,IE00BFXR5W90,L&G ETF,Optimised,Accumulating,7.3096435,9.45739896,-0.22709790176812006,0.0005207779042550655,158.01926652019606,57.5776818181818
Xtrackers USD Corporate Green Bond UCITS ETF 1C - EUR Hedged,IE00028H9QJ8,Xtrackers,Optimised,Accumulating,7.30012691,1.86968939,2.904459718841321,0.0005200998917369646,85.620556626,32.2997272727273
UBS ETF (IE) Solactive Global Pure Gold Miners UCITS ETF (USD) A-dis,IE00B7KMNP07,UBS ETF,Full Replication,Distributing,7.29584197,2.7314908,1.6710109988289177,0.0005197946098072701,66.15012597,44.3473636363636
Lyxor MSCI World Health Care TR UCITS ETF - Acc (EUR),LU0533033238,Lyxor,Swap-based,Accumulating,7.2819227,8.4694794,-0.14021602083358287,0.0005188029269352722,541.1320761617999,20.5127272727273
Lyxor Euro Government Bond 1-3Y (DR) UCITS ETF - Acc,LU1650487413,Lyxor,Full Replication,Accumulating,7.235623530000001,4.16039651,0.7391668108095786,0.0005155043276641384,1267.0966699260002,3.96772727272727
Xtrackers EUR Corporate Green Bond UCITS ETF 1C,IE000MCVFK47,Xtrackers,Optimised,Accumulating,7.0809649100000005,0.78078366,8.069048537721704,0.0005044856244950193,56.8259858782,56.5201363636364
SPDR Bloomberg Barclays Euro Government Bond UCITS ETF,IE00B3S5XW04,SPDR,Optimised,Distributing,7.07108119,4.51600937,0.5657808942942915,0.0005037814556818831,679.1731386900001,6.01690909090909
iShares Global High Yield Corp Bond UCITS ETF EUR Hedged (Dist),IE00BJSFR200,iShares,Optimised,Distributing,7.0249321799999995,10.86040336,-0.35316102476694755,0.0005004935546082881,478.03660498,15.3182272727273
Lyxor MDAX (DR) UCITS ETF,LU1033693638,Lyxor,Full Replication,Distributing,6.9557575400000005,15.67849947,-0.5563505580805431,0.0004955651851130045,282.04590331,16.2185454545455
iShares Ageing Population UCITS ETF USD (Acc),IE00BYZK4669,iShares,Optimised,Accumulating,6.93704588,7.70361302,-0.09950748278890043,0.0004942320668727054,774.6481505577151,17.5071363636364
iShares EUR Corp Bond Interest Rate Hedged UCITS ETF EUR (Dist),IE00B6X2VY59,iShares,Optimised,Distributing,6.90710763,10.24989243,-0.326128768943578,0.0004920991066138276,742.0656247100001,5.66413636363636
iShares USD Corp Bond ESG UCITS ETF EUR Hedged (Dist),IE00BH4G7D40,iShares,Optimised,Distributing,6.90329819,8.48374031,-0.1862907234603931,0.0004918277018347046,116.70989198999999,46.7362272727273
Amundi STOXX Global Artificial Intelligence UCITS ETF (C),LU1861132840,Amundi,Swap-based,Accumulating,6.89077974,10.54152545,-0.34632043790208744,0.0004909358208345544,322.14992853976395,24.0502272727273
Lyxor MSCI Emerging Markets UCITS ETF - Acc (EUR),FR0010429068,Lyxor,Swap-based,Accumulating,6.866270549999999,9.09943949,-0.24541829663840098,0.0004891896557030826,1029.6594372592,11.5845909090909
SPDR Bloomberg Barclays 1-3 Year Euro Government Bond UCITS ETF,IE00B6YX5F63,SPDR,Optimised,Distributing,6.85120272,9.760418289999999,-0.2980625915367403,0.0004881161433041439,818.018346,4.73513636363636
iShares Edge MSCI Europe Minimum Volatility UCITS ETF EUR (Acc),IE00B86MWN23,iShares,Optimised,Accumulating,6.8443543899999995,8.7530266,-0.21805854103082478,0.0004876282318287009,850.49609802,9.74440909090909
Amundi MSCI World Ex Europe UCITS ETF - EUR (C),LU1681045537,Amundi,Swap-based,Accumulating,6.8321106,7.0424985,-0.029874042571681025,0.0004867559190686684,392.302276749925,24.4675909090909
iShares Edge MSCI World Multifactor UCITS ETF USD (Acc),IE00BZ0PKT83,iShares,Optimised,Accumulating,6.83135758,4.60450341,0.4836252624254218,0.0004867022699163585,497.04580482508027,19.5841363636364
iShares MSCI World ESG Screened UCITS ETF USD (Dist),IE00BFNM3K80,iShares,Optimised,Distributing,6.80717797,5.29102653,0.28655147189367813,0.0004849795858180841,233.0653236521886,12.1435
Deka MSCI China ex A Shares UCITS ETF,DE000ETFL326,Deka ETF,Full Replication,Distributing,6.79498986,16.49238626,-0.5879923164011561,0.0004841112399975759,126.57898591291561,82.0005454545454
SPDR S&P U.S. Technology Select Sector UCITS ETF,IE00BWBXM948,SPDR,Full Replication,Accumulating,6.78359013,13.23525383,-0.4874605189192658,0.0004832990625639605,468.89065702213964,9.24136363636364
BNP Paribas Easy STOXX Europe 600 UCITS ETF EUR - C,FR0011550193,EasyETF,Swap-based,Accumulating,6.760854360000001,3.00941131,1.2465703965205077,0.00048167924531128257,822.24289354,7.0725
Lyxor EURO STOXX 50 Daily (-2x) UCITS ETF - Acc,FR0010424143,Lyxor,Swap-based,Accumulating,6.7229052199999995,10.29330391,-0.3468661492187498,0.00047897554661551406,71.59137150900001,9.04418181818182
Vanguard USD Emerging Markets Government Bond UCITS ETF,IE00BZ163L38,Vanguard,Optimised,Distributing,6.697308,4.6397550899999995,0.4434615340871366,0.00047715186443643713,456.18339610000004,35.0270909090909
Deka Deutsche Boerse EUROGOV Germany 5-10 UCITS ETF,DE000ETFL201,Deka ETF,Full Replication,Distributing,6.6620817699999995,1.3269821000000002,4.0204759883347325,0.00047464216034016936,140.6511645,6.44140909090909
Lyxor Green Bond (DR) UCITS ETF - Monthly Hedged to EUR - Acc,LU1563454823,Lyxor,Optimised,Accumulating,6.5381665899999994,8.78075376,-0.25539802519186006,0.0004658137834506823,184.7917878181,14.9206818181818
iShares FTSE MIB UCITS ETF EUR (Acc),IE00B53L4X51,iShares,Full Replication,Accumulating,6.5180127599999995,3.19105342,1.042589672472484,0.00046437791734447445,294.74503522000003,11.8094545454545
Invesco EQQQ Nasdaq-100 UCITS ETF EUR Hdg Acc,IE00BYVTMS52,Invesco,Full Replication,Accumulating,6.510676,7.1927841,-0.09483227781020143,0.00046385520751644765,181.2148493121,29.9559545454545
iShares Edge MSCI World Minimum Volatility ESG UCITS ETF,IE00BKVL7778,iShares,Optimised,Accumulating,6.50774385,2.70375243,1.4069303749086224,0.00046364630554578904,115.5891043856684,22.9960909090909
iShares Edge MSCI EM Value Factor UCITS ETF USD (Acc),IE00BG0SKF03,iShares,Optimised,Accumulating,6.47931616,3.90904796,0.6575176938990535,0.00046162096562038605,200.44920487578165,90.6506363636364
UBS ETF (IE) MSCI EMU ESG Universal Low Carbon Select UCITS ETF (EUR) A-acc,IE00BNC0M913,UBS ETF,Optimised,Accumulating,6.47014782,,,0.00046096776428564276,32.03365265,74.7271666666667
Deka MSCI USA UCITS ETF,DE000ETFL268,Deka ETF,Full Replication,Distributing,6.44203362,16.41851128,-0.6076359476119324,0.00045896475905620745,391.4471917319666,10.5843636363636
iShares STOXX Europe 50 UCITS ETF EUR (Dist),IE0008470928,iShares,Full Replication,Distributing,6.414607190000001,10.95669268,-0.41454895401885083,0.00045701075422182696,611.7509848200001,11.1628181818182
iShares Edge MSCI USA Quality Factor UCITS ETF USD (Acc),IE00BD1F4L37,iShares,Optimised,Accumulating,6.36040109,6.281667349999999,0.012533891976944656,0.00045314882317746874,760.1175252661822,13.9458636363636
SPDR S&P U.S. Communication Services Select Sector UCITS ETF,IE00BFWFPX50,SPDR,Full Replication,Accumulating,6.31573985,9.1775466,-0.3118269919762652,0.0004499669187564621,227.13817854487073,14.5697727272727
Invesco STOXX Europe 600 UCITS ETF Acc,IE00B60SWW18,Invesco,Swap-based,Accumulating,6.2579397000000005,2.44845008,1.555878002626053,0.0004458489284628687,326.542769927,6.99427272727273
Lyxor China Enterprise (HSCEI) UCITS ETF - Acc,LU1900068914,Lyxor,Swap-based,Accumulating,6.25743722,4.8717133399999994,0.2844428198642739,0.0004458131291135119,317.69180643899995,24.1623636363636
L&G Longer Dated All Commodities UCITS ETF,IE00B4WPHX27,L&G ETF,Swap-based,Accumulating,6.2356453,4.38819578,0.4210043518158617,0.00044426055675792517,971.6917356768633,41.9989090909091
Lyxor MSCI World ESG Leaders Extra (DR) UCITS ETF - Acc,LU1792117779,Lyxor,Full Replication,Accumulating,6.20100693,5.91540991,0.04828017404460816,0.0004417927349365995,370.02581556821553,17.8707727272727
Lyxor MSCI AC Asia Ex Japan UCITS ETF - Acc,LU1900068161,Lyxor,Swap-based,Accumulating,6.14092126,9.161360179999999,-0.329693283601475,0.00043751191203485857,361.2352042588,21.7522727272727
iShares Dow Jones U.S. Select Dividend UCITS ETF (DE),DE000A0D8Q49,iShares,Full Replication,Distributing,6.13943429,9.135790210000001,-0.3279799394605408,0.0004374059723785278,326.19196383302346,13.1980454545455
Xtrackers Spain UCITS ETF 1C,LU0592216393,Xtrackers,Full Replication,Accumulating,6.10161258,5.049327150000001,0.20840111934517846,0.0004347113524741313,164.8172619664,22.9795454545455
CSIF (IE) MSCI USA Small Cap ESG Leaders Blue UCITS ETF - B USD,IE00BMDX0L03,Credit Suisse,Full Replication,Accumulating,6.07844816,1.59379418,2.8138225351029957,0.0004330609959142137,235.1613993577827,128.250636363636
Xtrackers MSCI World Utilities UCITS ETF 1C,IE00BM67HQ30,Xtrackers,Optimised,Accumulating,6.065603019999999,2.39920396,1.5281731445624986,0.0004321458397798464,214.639557255672,20.3937272727273
Xtrackers MSCI USA Information Technology UCITS ETF 1D,IE00BGQYRS42,Xtrackers,Full Replication,Distributing,6.04744744,7.8496453200000005,-0.2295897211315021,0.0004308523396381589,770.701883464641,12.1184090909091
iShares Edge MSCI Europe Quality Factor UCITS ETF EUR (Acc),IE00BQN1K562,iShares,Optimised,Accumulating,6.03994723,8.85638195,-0.31801188520330237,0.0004303179847622648,277.79039068000003,15.7542272727273
BNP Paribas Easy ECPI Circular Economy Leaders UCITS ETF,LU1953136527,EasyETF,Full Replication,Accumulating,6.03256033,7.27062017,-0.170282563392388,0.00042979170269379704,298.36100833999996,17.7313636363636
Amundi ETF MSCI World ex EMU UCITS ETF - EUR (C/D),FR0010756114,Amundi,Swap-based,Accumulating,5.9944803,7.43982945,-0.19427181223892165,0.00042707867869784294,333.71252646997067,33.6818181818182
Xtrackers Future Mobility UCITS ETF 1C,IE00BGV5VR99,Xtrackers,Full Replication,Accumulating,5.954091849999999,6.85955279,-0.1319999958772824,0.0004242011905758694,109.05428237672099,25.1050454545455
Amundi S&P 500 UCITS ETF - EUR (C),LU1681048804,Amundi,Swap-based,Accumulating,5.94879862,7.78266667,-0.2356349215197726,0.00042382407270053944,2822.1325076987573,6.46663636363636
iShares MSCI Brazil UCITS ETF USD (Dist),IE00B0M63516,iShares,Full Replication,Distributing,5.932895480000001,4.1896393199999995,0.416087406779446,0.00042269104837175045,216.8596145850938,72.4827272727273
UBS ETF (IE) MSCI World Socially Responsible UCITS ETF (USD) A-dis,IE00BK72HH44,UBS ETF,Full Replication,Distributing,5.9219665599999995,4.27901308,0.38395617150111616,0.0004219124139481466,209.24289919999998,40.4456363636364
BNP Paribas Easy S&P 500 UCITS ETF - C,FR0011550185,EasyETF,Swap-based,Accumulating,5.91705828,4.99089983,0.18556943267683246,0.0004215627219594885,1025.62618485,7.75686363636364
Vanguard EUR Eurozone Government Bond UCITS ETF - (EUR) Accumulating,IE00BH04GL39,Vanguard,Optimised,Accumulating,5.88803846,8.22392361,-0.28403536569328613,0.0004194951955416188,559.154664,6.90490909090909
iShares EUR Govt Bond 7-10yr UCITS ETF EUR (Dist),IE00B1FZS806,iShares,Optimised,Distributing,5.884385099999999,8.46636338,-0.304968988940326,0.00041923491073234055,529.8246843000001,3.44095454545455
Lyxor MSCI Emerging Markets Asia UCITS ETF - Acc,LU1781541849,Lyxor,Swap-based,Accumulating,5.84288737,5.6284513700000005,0.03809857914789072,0.00041627839159967116,184.24161097759333,28.6754090909091
UBS ETF (LU) EURO STOXX 50 ESG UCITS ETF (EUR) A-dis,LU1971906802,UBS ETF,Full Replication,Distributing,5.83617028,4.892122690000001,0.19297299962033443,0.00041579983036027664,39.17280488,32.6227727272727
iShares STOXX Europe 600 Personal & Household Goods UCITS ETF (DE),DE000A0H08N1,iShares,Full Replication,Distributing,5.83038132,4.800986559999999,0.2144131726125893,0.0004153873940415127,109.77423784,13.8793636363636
UBS ETF (LU) J.P. Morgan USD EM IG ESG Diversified Bond UCITS ETF (hedged to EUR) A-acc,LU1974696418,UBS ETF,Optimised,Accumulating,5.8223247,5.7240249500000004,0.01717318684992808,0.00041481339755605084,351.34610426,41.6839545454545
iShares MSCI Japan UCITS ETF USD (Dist),IE00B02KXH56,iShares,Optimised,Distributing,5.81903351,13.54482425,-0.5703869313771273,0.0004145789156650112,1228.1324639851277,9.89218181818182
Amundi S&P 500 Buyback UCITS ETF - EUR (C),LU1681048127,Amundi,Swap-based,Accumulating,5.817125,0.9772005500000001,4.9528466290773165,0.0004144429432556797,53.83511934997622,39.3645909090909
iShares Euro Government Bond Capped 1.5-10.5yr UCITS ETF (DE),DE000A0H0785,iShares,Optimised,Distributing,5.7729883399999995,3.8438442200000003,0.501878850855199,0.0004112984127056441,282.68103827,5.09331818181818
BNP Paribas Easy MSCI USA SRI S-Series 5% Capped UCITS ETF,LU1291103338,EasyETF,Optimised,Accumulating,5.75993648,9.13597237,-0.36953219135009263,0.00041036852873833023,298.90793708805137,11.8505454545455
Xtrackers STOXX Global Select Dividend 100 Swap UCITS ETF 1D,LU0292096186,Xtrackers,Swap-based,Distributing,5.73880544,5.84281729,-0.01780166054105725,0.00040886304099109196,463.372046368,19.8006818181818
Lyxor Core EURO STOXX 50 (DR) UCITS ETF Acc,LU0908501215,Lyxor,Full Replication,Accumulating,5.72921045,1.75987678,2.2554611295002145,0.00040817944283975277,105.583809819,9.49372727272727
iShares EUR Govt Bond Climate UCITS ETF EUR (Acc),IE00BLDGH553,iShares,Optimised,Accumulating,5.72564195,11.737552699999998,-0.5121945693159698,0.0004079252039084924,178.89316899000002,18.4274090909091
iShares MSCI Japan EUR Hedged UCITS ETF (Acc),IE00B42Z5J44,iShares,Optimised,Accumulating,5.70538077,8.446709449999998,-0.3245439772999412,0.00040648168961697674,927.2208210399999,9.32586363636364
Lyxor Japan (TOPIX) (DR) UCITS ETF - Dist EUR,FR0010245514,Lyxor,Full Replication,Distributing,5.68821802,5.89943795,-0.03580339886446304,0.00040525892396824797,868.1360592972,9.93581818181818
Xtrackers II Eurozone Government Bond Short Daily Swap UCITS ETF 1C,LU0321463258,Xtrackers,Swap-based,Accumulating,5.675306,2.7510848599999997,1.0629338202239245,0.0004043390029467509,56.923020494999996,16.8022727272727
Invesco S&P 500 UCITS ETF Dist,IE00BYML9W36,Invesco,Swap-based,Distributing,5.67440959,3.51094244,0.6162069549622122,0.00040427513792773136,1599.2892124906607,18.2675
Xtrackers iBoxx EUR Corporate Bond Yield Plus UCITS ETF 1D,IE00BYPHT736,Xtrackers,Optimised,Distributing,5.671336480000001,5.11417277,0.10894503081091678,0.0004040561932164955,418.8279062891,12.3598181818182
Deka Deutsche Boerse EUROGOV Germany 1-3 UCITS ETF,DE000ETFL185,Deka ETF,Full Replication,Distributing,5.57432219,4.27737374,0.3032113929796558,0.00039714437889490877,238.73402933000003,4.24977272727273
Vanguard FTSE Developed Asia Pacific ex Japan UCITS ETF,IE00B9F5YL18,Vanguard,Full Replication,Distributing,5.5734565499999995,4.78781814,0.16409111353590378,0.00039708270609444457,836.4595111,32.6923636363636
SPDR S&P Pan Asia Dividend Aristocrats UCITS ETF,IE00B9KNR336,SPDR,Optimised,Distributing,5.5733737,9.14744127,-0.3907177389289759,0.00039707680341952384,176.17918904005407,16.9134090909091
iShares DivDAX UCITS ETF (DE),DE0002635273,iShares,Full Replication,Distributing,5.5714307199999995,9.02783305,-0.38286068327326905,0.0003969383751839457,506.0660092,9.72195454545455
iShares Dow Jones Asia Pacific Select Dividend 50 UCITS ETF (DE),DE000A0H0744,iShares,Full Replication,Distributing,5.525674110000001,6.8675362,-0.1953920665172466,0.0003936784307746711,244.55199206999998,25.9395909090909
VanEck Vectors Global Mining UCITS ETF,IE00BDFBTQ78,VanEck Vectors,Full Replication,Accumulating,5.52114042,8.32438337,-0.33675082290209324,0.00039335542657114973,151.814049222579,61.0508181818182
Invesco EURO STOXX Optimised Banks UCITS ETF Acc,IE00B3Q19T94,Invesco,Swap-based,Accumulating,5.52057407,51.57230076,-0.8929546677451743,0.00039331507678308216,246.0352637976,10.4332727272727
Xtrackers MSCI Singapore UCITS ETF 1C,LU0659578842,Xtrackers,Full Replication,Accumulating,5.51232029,3.83151452,0.43867921189556136,0.00039272703356995107,41.178650448,23.8616363636364
Vanguard FTSE Emerging Markets UCITS ETF (USD) Accumulating,IE00BK5BR733,Vanguard,Optimised,Accumulating,5.49169241,7.17928079,-0.23506371033023776,0.00039125739361888846,129.2848606,38.0476818181818
UBS ETF (LU) J.P. Morgan USD EM IG ESG Diversified Bond UCITS ETF (USD) A-acc,LU1974695790,UBS ETF,Optimised,Accumulating,5.438751389999999,0.25345575,20.458386286363595,0.0003874855936063809,157.97467136,68.4143181818182
BNP Paribas Easy MSCI Emerging SRI S-Series 5% Capped UCITS ETF - USD,LU1291098314,EasyETF,Swap-based,Accumulating,5.408669929999999,3.53263199,0.5310595457751033,0.00038534243030495145,373.9315893949637,26.6341363636364
iShares USD Short Duration Corp Bond UCITS ETF USD (Dist),IE00BCRY5Y77,iShares,Optimised,Distributing,5.38338901,5.0713091,0.06153833336642811,0.0003835412830211968,1725.4093126922428,18.2915
Invesco S&P 500 UCITS ETF EUR Hedged Acc,IE00BRKWGL70,Invesco,Swap-based,Accumulating,5.36189846,8.34373776,-0.3573745227582512,0.0003820101818682762,718.9406463135,12.1196363636364
iShares S&P 500 Materials Sector UCITS ETF,IE00B4MKCJ84,iShares,Full Replication,Accumulating,5.34607337,6.41236654,-0.16628699612670605,0.00038088271823686276,108.83871007267196,14.0154545454545
SPDR MSCI Europe Small Cap Value Weighted UCITS ETF,IE00BSPLC298,SPDR,Optimised,Accumulating,5.32392292,5.39121174,-0.012481205199334267,0.0003793046022960092,112.39450499,30.6946818181818
Amundi ETF Govt Bond EuroMTS Broad Investment Grade 10-15 UCITS ETF DR - EUR (C),FR0010754143,Amundi,Full Replication,Accumulating,5.31217992,2.1126191899999998,1.5144995109128025,0.00037846796848073935,62.798207629981896,8.55422727272727
Deka MSCI Japan UCITS ETF,DE000ETFL300,Deka ETF,Full Replication,Distributing,5.31093509,9.54985574,-0.4438727416839492,0.0003783792801666576,101.59452524458445,16.3272727272727
Amundi Prime Global UCITS ETF DR - USD (C),LU2089238203,Amundi,Full Replication,Accumulating,5.3007759100000005,1.3632338700000002,2.888383370345691,0.00037765548611714617,85.08632773912227,30.1146818181818
SPDR S&P 500 ESG Screened UCITS ETF (Acc),IE00BH4GPZ28,SPDR,Full Replication,Accumulating,5.29780457,5.23728729,0.01155508121839155,0.0003774437920423217,424.1664905695454,8.12004545454545
iShares EURO STOXX Mid UCITS ETF EUR (Dist),IE00B02KXL92,iShares,Optimised,Distributing,5.27883854,6.94536426,-0.23994792175234303,0.00037609255112948663,569.8051678300001,16.1345909090909
iShares EUR Govt Bond 3-5yr UCITS ETF EUR (Dist),IE00B1FZS681,iShares,Optimised,Distributing,5.2725174599999995,11.441679279999999,-0.5391832500307594,0.0003756422037500243,1718.9270449800001,2.59054545454545
Amundi Index Euro Corporate SRI UCITS ETF 2 DR - EUR (C),LU1681039647,Amundi,Full Replication,Accumulating,5.263445440000001,3.14802796,0.6719817952315776,0.00037499586476468806,615.4790356499616,12.4715
