XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
iShares ATX (DE),DE000A0D8Q23,iShares,Full Replication,Distributing,12.133658549,13.544739614000001,-0.10417926849929926,0.001041272738857618,46.487469600000004,28.9483333333333
iShares Barclays Capital EURO Government Bond 3-5,DE000A0LGQD2,iShares,Full Replication,Distributing,12.046771810000001,8.308708900000001,0.4498969641360284,0.0010338163898657973,321.0688,8.66709523809524
db x-trackers II EONIA TRI ETF 1D,LU0335044896,db X-trackers,Swap-based,Distributing,11.782794547,15.339815799,-0.23188161439538812,0.0010111626843465494,148.58398103,0.909142857142857
RBS Market Access NYSE Arca Gold Bugs Index ETF,LU0259322260,RBS Market Access,Swap-based,Accumulating,11.76959691,9.183469844000001,0.281606746679703,0.0010100301042949564,195.29454899,69.26965
ETFlab MSCI USA LC,DE000ETFL094,ETFlab,Full Replication,Distributing,11.70582936,9.51894951,0.2297396207115714,0.0010045577720078234,56.317447925543846,22.2468571428571
Lyxor ETF MSCI Europe,FR0010261198,Lyxor ETF,Swap-based,Distributing,11.704245252,18.796471466,-0.37731689305776217,0.0010044218287991742,593.695095,8.50738095238095
Lyxor ETF Hong Kong (HSI),FR0010361675,Lyxor ETF,Swap-based,Distributing,11.673617137,5.801883085,1.0120393613550385,0.0010017934194811351,116.048292,34.0862857142857
db x-trackers II iBoxx € Sovereigns Eurozone 5-7 TR Index ETF,LU0290357176,db X-trackers,Swap-based,Accumulating,11.347613956,41.890759875,-0.729114153339287,0.000973816843101858,156.27810772,18.8613333333333
db x-trackers II Emerging Markets Liquid EuroBond Index ETF,LU0321462953,db X-trackers,Swap-based,Accumulating,11.339332469,11.241363914,0.008715006092631539,0.0009731061517126551,322.44820720999996,73.3315238095238
iShares MSCI AC Far East ex-Japan,DE000A0HGZS9,iShares,Optimised,Distributing,11.324626643999999,19.448728729,-0.41771892642454067,0.0009718441436700623,1584.582,32.137380952381
"iShares eb.rexx Government Germany 10,5+ (DE)",DE000A0D8Q31,iShares,Full Replication,Distributing,11.257979869000001,21.882747746,-0.48553170745854457,0.0009661247252720562,118.73479999999998,18.4382380952381
db x-trackers II iBoxx € Sovereigns Eurozone Yield Plus Index ETF,LU0524480265,db X-trackers,Swap-based,Accumulating,11.228921380000001,1.5682102,6.1603420128245565,0.0009636310163625873,86.1909716,35.2590476190476
ComStage ETF STOXX Europe 600 Technology NR,LU0378437098,ComStage ETF,Swap-based,Accumulating,11.153741162000001,11.370525342,-0.019065449790543143,0.0009571792844971621,27.29191105,49.0039523809524
Lyxor ETF MSCI Malaysia,FR0010397554,Lyxor ETF,Swap-based,Distributing,11.14890786,6.020596019999999,0.8517947098533278,0.0009567645055917772,76.414801,49.4880952380952
iShares MSCI Korea,DE000A0HG2L3,iShares,Full Replication,Distributing,10.94163185,11.69244417,-0.06421346205153611,0.0009389767247867895,458.682,38.80165
db x-trackers MSCI Europe Small Cap TRN Index ETF,LU0322253906,db X-trackers,Swap-based,Accumulating,10.705513482999999,4.906042848,1.1821076200678138,0.0009187137828465827,111.6704747763792,42.2811428571429
ComStage ETF STOXX Europe 600 Chemicals NR,LU0378435555,ComStage ETF,Swap-based,Accumulating,10.594427104000001,11.58092303,-0.08518284107791008,0.0009091806962145515,31.164245670000003,29.605
Amundi ETF EONIA,FR0010718841,Amundi ETF,Swap-based,Accumulating,10.34287789,3.62483942,1.853334090589867,0.0008875935271046338,113.52128148,0.289571428571429
ETFlab MSCI Japan LC,DE000ETFL102,ETFlab,Full Replication,Distributing,10.28698016,8.16164636,0.2604050342607591,0.0008827965582285136,27.159840295751174,16.331619047619
db x-trackers CAC 40 Short ETF,LU0322251280,db X-trackers,Swap-based,Accumulating,10.14397355,7.08468257,0.4318176502295994,0.0008705241769126807,17.046279,9.302
db x-trackers Currency Returns ETF,LU0328474472,db X-trackers,Swap-based,Accumulating,10.058253708,2.071110175,3.8564551656456425,0.0008631679673825272,54.82046587,55.2628095238095
db x-trackers MSCI EM EMEA TRN Index ETF,LU0292109005,db X-trackers,Swap-based,Accumulating,9.986955668,7.466274231,0.33760900805573435,0.0008570493919268087,120.3096079703232,63.2319523809524
Lyxor ETF Turkey (DJ Turkey Titans 20),FR0010326256,Lyxor ETF,Swap-based,Distributing,9.900710221999999,8.248061415,0.20036815002304365,0.000849648076700428,196.641719,41.8285
iShares STOXX Europe 600 Food & Beverage (DE),DE000A0H08H3,iShares,Full Replication,Accumulating,9.824951193,10.610379394999999,-0.0740245162552925,0.0008431466730799575,97.09702719999999,14.4102857142857
Lyxor ETF STOXX Europe 600 Health Care,FR0010344879,Lyxor ETF,Swap-based,Distributing,9.734202369999998,9.825246758999999,-0.00926637174955458,0.0008353588920828479,127.520351,10.6621428571429
Lyxor ETF Eastern Europe,FR0010204073,Lyxor ETF,Swap-based,Distributing,9.626592642999999,12.07429779,-0.20272028979003676,0.0008261241608838028,333.652938,42.9133333333333
db x-trackers db Hedge Fund Index ETF,LU0328476337,db X-trackers,Swap-based,Accumulating,9.460539534,12.656622216,-0.25252256308635324,0.0008118740008924043,231.05006521,51.1695714285714
DJ STOXX 600 Optimised Industrial Goods & Services Source ETF,IE00B5MJYX09,Source Markets,Swap-based,Accumulating,9.40764767,11.34009835,-0.17040863494803826,0.0008073349860628577,97.87345051999999,23.5677619047619
iShares MSCI Japan,DE000A0DPMW9,iShares,Optimised,Distributing,9.401626365,10.145963065,-0.07336284345127364,0.0008068182564447029,1535.196,20.79085
Lyxor ETF Commodities Thomson Reuters/Jefferies CRB TR,FR0010270033,Lyxor ETF,Swap-based,Accumulating,9.37871192,17.92384612,-0.4767466838752351,0.0008048518102316176,540.98032144,20.5116
db x-trackers II iBoxx € Germany 1-3 Total Return Index ETF,LU0468897110,db X-trackers,Swap-based,Distributing,9.24134566,7.67017055,0.20484226520882265,0.0007930634661638164,273.9631927,5.06685714285714
UBS ETFs plc S&P 500 TRN Index SF (USD I-acc),IE00B3VSBW23,UBS-ETF,Swap-based,Accumulating,9.15381757369615,0.0782853490886623,115.92887213581902,0.0007855520787463678,0.7878402967199999,n.a.
iShares DJ Asia Pacific Select Dividend 30 (DE),DE000A0H0744,iShares,Full Replication,Distributing,9.019980159,3.206566665,1.8129713495290765,0.0007740665691781289,79.26745428,52.3447619047619
iShares STOXX Europe Mid 200 (DE),DE0005933998,iShares,Full Replication,Distributing,8.994629374,1.4125161270000002,5.367806499387316,0.0007718910438637697,105.42731492,25.876
iShares Capital Barclays $ Treasury Bond 1-3,DE000A0J2078,iShares,Full Replication,Distributing,8.901574013,25.290994705,-0.648033850908989,0.0007639053229682496,550.9134,6.95242857142857
iShares EURO STOXX Total Market Value Large,DE000A0HG2N9,iShares,Full Replication,Distributing,8.892195226,4.699602818,0.8921163277760211,0.0007631004647148866,39.123,17.7290952380952
iShares Barclays Capital Global Inflation-Linked Bond,DE000A0RFED7,iShares,Full Replication,Accumulating,8.811837871,2.777422706,2.172667182407632,0.0007562044470965979,308.056,37.1545714285714
Lyxor ETF MSCI EMU,FR0007085501,Lyxor ETF,Swap-based,Distributing,8.79808445,8.69986535,0.011289726455363969,0.0007550241713952916,350.197151,14.4825714285714
RBS Market Access Rogers International Commodity Index ETF,LU0249326488,RBS Market Access,Swap-based,Accumulating,8.773319426,14.099868709,-0.3777729702972371,0.0007528989142633048,302.13292575,49.5911904761905
Lyxor ETF MSCI Greece,FR0010405431,Lyxor ETF,Swap-based,Distributing,8.538958710000001,5.5882496459999995,0.5280202659006266,0.000732786808450828,33.73015,188.06119047619
iShares MSCI Eastern Europe,DE000A0HGZV3,iShares,Optimised,Distributing,8.536042506,8.150996535,0.04723912828899257,0.0007325365489174906,277.27,38.9731904761905
db x-trackers FTSE Vietnam ETF,LU0322252924,db X-trackers,Swap-based,Accumulating,8.525543417,5.737979705,0.48580926655612844,0.0007316355498400573,196.1115641085744,104.367944444444
iShares SMI (DE),DE0005933964,iShares,Full Replication,Distributing,8.51711695,7.82888862,0.08790881610473078,0.0007309124167193625,102.20293503,24.4566666666667
SPDR MSCI Europe ETF,FR0000001885,SPDR,Full Replication,Accumulating,8.43160732,8.11074515,0.039560134619690324,0.0007235742469275201,390.796,11.6002857142857
iShares EURO STOXX Select Dividend 30,DE000A0HG2P4,iShares,Full Replication,Distributing,8.33838292,5.083566875,0.6402622656557462,0.0007155740196321545,348.085,19.7440952380952
DJ STOXX 600 Optimised Food & Beverage Source ETF,IE00B5MTYL84,Source Markets,Swap-based,Accumulating,8.11347183,16.1584898,-0.49788179895376117,0.000696272851255115,62.779353289999996,23.8488095238095
ComStage ETF STOXX Europe 600 Basic Resources NR,LU0378435472,ComStage ETF,Swap-based,Accumulating,8.067973323,14.695072397,-0.45097423782362056,0.000692368311267732,57.46856599,41.4702380952381
UBS-ETF MSCI EMU,LU0147308422,UBS-ETF,Full Replication,Distributing,8.04034775,9.167614284,-0.1229618196270964,0.0006899975707409524,203.20749275058796,18.4589523809524
db x-trackers II Global Sovereign EUR Hedged Index ETF,LU0378818131,db X-trackers,Swap-based,Accumulating,8.02933088,4.1248603,0.9465703796077651,0.0006890521373127564,87.59641752,34.1137619047619
iShares FTSE EPRA/NAREIT US Property Yield Fund,DE000A0LGQK7,iShares,Full Replication,Distributing,7.992014108,8.95126931,-0.10716415390701728,0.0006858497283090049,222.514,39.6075714285714
db x-trackers Russell 2000 ETF,LU0322248658,db X-trackers,Swap-based,Accumulating,7.9839937800000005,21.391700751,-0.6267714347291076,0.000685161448770779,197.91988987335841,30.1376666666667
iShares STOXX Europe 600 Industrial Goods & Services (DE),DE000A0H08J9,iShares,Full Replication,Accumulating,7.942556783,6.6435329670000005,0.19553207946021467,0.0006816054549061106,39.177065490000004,19.6962380952381
iShares FTSE/EPRA European Property Index Fund,DE000A0HG2Q2,iShares,Full Replication,Distributing,7.941340375,10.098862765,-0.21364013356804934,0.000681501066564819,414.888,35.4786666666667
ComStage ETF STOXX Europe 600 Retail NR,LU0378436876,ComStage ETF,Swap-based,Accumulating,7.937575,12.39146631,-0.3594321445562644,0.0006811779338243317,16.433718980000002,43.0118095238095
iShares FTSE 100 (DE),DE0006289408,iShares,Full Replication,Distributing,7.928332070000001,15.64766528,-0.49332172383994144,0.0006803847343950498,137.70066509999998,61.7898095238095
DJ STOXX 600 Optimised Telecommunications Source ETF,IE00B5MJYB88,Source Markets,Swap-based,Accumulating,7.78484109,4.48192184,0.7369426259338783,0.0006680707859562849,103.09304184999999,23.8382380952381
iShares EURO STOXX Select Dividend 30 (DE),DE0002635281,iShares,Full Replication,Distributing,7.744248357,9.942622965,-0.22110610205563597,0.0006645872441953286,246.24505440000001,22.6925238095238
ETFX Russell 2000 Fund,DE000A0Q8NE4,ETF Securities,Swap-based,Accumulating,7.607646,1.35797378,4.602203895276976,0.0006528644559008188,35.2611543531408,23.2727142857143
db x-trackers II iBoxx EUR Liquid Corporate 100 TRI,LU0478205379,db X-trackers,Swap-based,Accumulating,7.599538971,1.14990885,5.608818578098603,0.0006521687359531429,80.96308342,60.0625714285714
db x-trackers FTSE 100 ETF,LU0292097234,db X-trackers,Swap-based,Distributing,7.583741701,22.979721999000002,-0.6699811380951424,0.0006508130635042318,419.7835096592607,11.9817619047619
db x-trackers STOXX 600 Oil & Gas ETF,LU0292101796,db X-trackers,Swap-based,Accumulating,7.554712562,7.04576521,0.07223450353946714,0.0006483218733202374,119.29647120999999,19.6710476190476
iShares STOXX Americas 600 Real Estate Cap (DE),DE000A0H0769,iShares,Full Replication,Distributing,7.5260402829999995,1.580036351,3.763207047886457,0.0006458613077486043,16.04803018,50.872619047619
ETFX  EURO STOXX 50 Leveraged (2x) Fund,DE000A0X9AB6,ETF Securities,Swap-based,Accumulating,7.3990323700000005,5.45383286,0.35666650591122084,0.0006349618847186891,8.8391855706,28.1632380952381
CS ETF (IE) on MSCI USA,IE00B52SFT06,CS ETF,Full Replication,Accumulating,7.25323038,2.4979516,1.9036713041197437,0.0006224496126084191,226.61422003248,17.2601904761905
db x-trackers STOXX 600 Utilities ETF,LU0292104899,db X-trackers,Swap-based,Accumulating,7.170864964,5.306727700000001,0.3512781075991518,0.0006153812694570836,90.23242762999999,12.2084761904762
db x-trackers STOXX 600 Food & Beverage ETF,LU0292105359,db X-trackers,Swap-based,Accumulating,7.167748119,13.61999623,-0.47373347261198184,0.0006151137915388087,56.38403483,19.6719523809524
Russell 2000 Source ETF,IE00B60SX402,Source Markets,Swap-based,Accumulating,7.16160871,1.9448028,2.682434388720543,0.0006145869266036715,35.9404390423608,27.7723333333333
iShares STOXX Europe 600 Telecommunications (DE),DE000A0H08R2,iShares,Full Replication,Accumulating,7.108164046,4.9517853689999995,0.4354749885767919,0.0006100004722019864,60.8762275,16.2506190476191
iShares MSCI Turkey,DE000A0LGQN1,iShares,Full Replication,Distributing,7.091685753999999,6.049522403,0.17227200456075398,0.0006085863565687465,174.163,49.7002857142857
iShares STOXX Europe Select Dividend 30 (DE),DE0002635299,iShares,Full Replication,Distributing,7.058274095,1.306518831,4.402351598405702,0.0006057190721848807,72.61035592,28.4728095238095
UBS-ETF EURO STOXX 50,LU0136234068,UBS-ETF,Full Replication,Distributing,6.996040900000001,7.4159228839999995,-0.05661897926499515,0.0006003784134590878,250.09691503148733,21.9320476190476
Lyxor ETF South Africa (FTSE JSE Top 40),FR0010464446,Lyxor ETF,Swap-based,Distributing,6.973022269,7.403532131,-0.05814925286774586,0.0005984030263283778,142.745051,37.1027619047619
Ossiam ETF US Minimum Variance NR (USD share class),LU0599612412,Ossiam,Swap-based,Accumulating,6.96455264285923,0.0498116190657287,138.81783313787062,0.0005976761894248104,57.76189167227331,27.813
Amundi ETF DJ EURO STOXX 50,FR0010654913,Amundi ETF,Swap-based,Accumulating,6.94913426,22.03242555,-0.6845951325590658,0.0005963530318887917,641.072543025,9.90838095238095
ComStage ETF MSCI Europe Small Cap TRN,LU0392496344,ComStage ETF,Swap-based,Accumulating,6.918725293,1.705176737,3.0574828068393947,0.0005937434291687176,14.87120782,30.0585714285714
iShares STOXX Europe 600 Travel & Leisure (DE),DE000A0H08S0,iShares,Full Replication,Accumulating,6.82720635,5.173171455,0.3197332447586545,0.0005858895588747643,9.26291559,29.3374761904762
iShares Markit iBoxx € Liquid Sovereigns Capped 2.5-5.5 (DE),DE000A0H08A8,iShares,Full Replication,Distributing,6.78448401,4.3077245379999995,0.5749577184315309,0.0005822232608820724,88.601,22.6898095238095
iShares DJ Asia/Pacific Select Dividend 30,DE000A0J2086,iShares,Full Replication,Distributing,6.7464113150000005,0.50180131,12.444387610307357,0.0005789559809237447,221.825,58.7383333333333
Lyxor ETF MSCI Korea,FR0010361691,Lyxor ETF,Swap-based,Distributing,6.68670706,14.011100735,-0.5227564781333363,0.0005738323479424599,129.972037,33.8029
iShares DJ China Offshore 50 (DE),DE000A0F5UE8,iShares,Full Replication,Distributing,6.660427914,7.755968052,-0.14125124428761637,0.0005715771535820982,61.798094,41.174
iShares MSCI Latin America,DE000A0NA0K7,iShares,Optimised,Distributing,6.64692027,8.36831736,-0.20570408792431372,0.0005704179696964966,316.798,44.0184761904762
Lyxor ETF MSCI EM Latin America,FR0010410266,Lyxor ETF,Swap-based,Distributing,6.525118559,5.386086957000001,0.21147664549300726,0.000559965326687108,159.538799,33.2420476190476
iShares Barclays Capital EURO Government Bond 5-7,DE000A0YBRY0,iShares,Full Replication,Distributing,6.43203746,3.617462,0.7780525296464758,0.0005519773970366897,65.8032,11.1789047619048
DJ STOXX 600 Optimised Health Care Source ETF,IE00B5MJYY16,Source Markets,Swap-based,Accumulating,6.34050704,8.98696661,-0.2944775122514892,0.0005441225418223865,116.8568756,22.125380952381
db x-trackers II iBoxx € Inflation-Linked TR Index ETF,LU0290358224,db X-trackers,Swap-based,Accumulating,6.332904113,3.85982539,0.6407229532732825,0.0005434700823363498,143.83957187000001,37.9088571428571
Lyxor ETF Daily Leveraged Bund,FR0011023654,Lyxor ETF,Swap-based,Accumulating,6.27331366,5.811206335,0.07952003394145546,0.0005383562154878229,47.28717,7.65657142857143
iShares STOXX Europe 600 Financial Services (DE),DE000A0H08G5,iShares,Full Replication,Accumulating,6.260308284,1.235637193,4.066461514322513,0.0005372401346756998,13.35558906,20.898
iShares MSCI Europe ex-UK,DE000A0J2094,iShares,Optimised,Distributing,6.1627369000000005,10.18080026,-0.3946706798469297,0.0005288668627691666,510.3,24.4809
SPDR S&P US Dividend Aristocrats ETF,IE00B6YX5D40,SPDR,Optimised,Distributing,6.13590647,5.58864084,0.09792463779082294,0.0005265643589350587,273.768,35.0117619047619
ETFlab iBoxx € Liquid Non-Financials Diversified,DE000ETFL383,ETFlab,Full Replication,Distributing,6.103665384999999,4.939887962,0.2355878173659678,0.0005237975295615341,148.70024529,39.926619047619
iShares Barclays Capital $ Treasury Bond 7-10,DE000A0LGQB6,iShares,Full Replication,Distributing,6.045551604,27.437869787,-0.7796639589395395,0.0005188103860991668,693.0848,8.86119047619048
db x-trackers MSCI Pacific ex Japan TRN Index ETF,LU0322252338,db X-trackers,Swap-based,Accumulating,5.971380245,6.063891364,-0.015256064702810823,0.0005124452313670777,293.3327648864448,32.9093809523809
UBS-ETF Markit iBoxx EUR Germany 7-10 A,LU0721553609,UBS-ETF,Full Replication,Distributing,5.921520849999999,,,0.0005081664535706057,47.64665276384577,6.2058
db x-trackers CAC 40 ETF,LU0322250985,db X-trackers,Swap-based,Distributing,5.90276592,4.44098536,0.3291568067677666,0.0005065569639637144,36.69620326,9.74371428571428
DJ STOXX 600 Optimised Utilities Source ETF,IE00B5MTXK03,Source Markets,Swap-based,Accumulating,5.889662690000001,7.17302679,-0.1789152804767371,0.0005054324856264609,42.81424192,24.976
db x-trackers EURO STOXX Select Dividend 30 ETF,LU0292095535,db X-trackers,Swap-based,Distributing,5.789561919,7.832857915,-0.26086212952836385,0.0004968421496152732,72.83565257,25.8649523809524
db x-trackers II Short iBoxx € Sovereigns Eurozone TR Index ETF,LU0321463258,db X-trackers,Swap-based,Accumulating,5.7587112099999995,14.149071724999999,-0.5929972423685625,0.0004941946379742952,233.47924075999998,22.4577619047619
Lyxor ETF EURO Corporate Bond Ex Financials,FR0010814236,Lyxor ETF,Swap-based,Accumulating,5.749647990000001,4.81978575,0.19292605278149555,0.0004934168606968026,198.044176,41.3015238095238
ComStage ETF MSCI World TRN,LU0392494562,ComStage ETF,Swap-based,Accumulating,5.7054057369999995,18.743519963,-0.6956064950306795,0.0004896201285101745,345.07567102999997,20.602380952381
iShares MSCI World Monthly Euro Hedged,DE000A1H53Q8,iShares,Optimised,Accumulating,5.69412676,5.01113842,0.13629404793013067,0.0004886522018765978,54.9,52.5542380952381
db x-trackers II SONIA TRI ETR,LU0321464652,db X-trackers,Swap-based,Accumulating,5.61044923,0.0626833,88.50468833006559,0.0004814712571935022,26.309495475826196,24.9614761904762
db x-trackers STOXX 600 Industrial Goods ETF,LU0292106084,db X-trackers,Swap-based,Accumulating,5.580724185999999,5.7252205400000005,-0.025238565569738025,0.00047892034661253027,48.29790374,22.6178095238095
iShares S&P 500 Monthly EUR Hedged,DE000A1H53N5,iShares,Optimised,Accumulating,5.58027544,15.90553422,-0.6491613948443663,0.0004788818366301879,289.056,34.5123333333333
ComStage ETF iBoxx € Liquid Sovereigns Diversified 1-3 TR,LU0444605991,ComStage ETF,Swap-based,Accumulating,5.576746127000001,1.554499819,2.587485864480503,0.00047857896199440065,295.49606876,7.93219047619048
iShares STOXX Europe 600 Insurance (DE),DE000A0H08K7,iShares,Full Replication,Accumulating,5.415191905,8.89554247,-0.3912465795916772,0.0004647148824559323,40.837892339999996,21.5294285714286
CS ETF (IE) on MSCI Europe,IE00B53QFR17,CS ETF,Full Replication,Accumulating,5.36688483,1.68480693,2.185459849693282,0.0004605693199210779,49.40271793,23.3539047619048
ComStage ETF STOXX Europe 600 Construction & Materials NR,LU0378435639,ComStage ETF,Swap-based,Accumulating,5.317964625,0.089145332,58.65499825610611,0.000456371140481619,23.34612109,34.877
ETFlab DAXplus® Maximum Dividend,DE000ETFL235,ETFlab,Full Replication,Distributing,5.289818657,2.876864522,0.8387444443586487,0.00045395574127874837,80.4580101,50.041380952381
iShares EURO STOXX 50 (Acc),DE000A0RD800,iShares,Full Replication,Accumulating,5.245037320000001,5.72833981,-0.08437042948400075,0.0004501127465843297,37.888,47.9248571428571
iShares STOXX Europe 600 Construction & Materials (DE),DE000A0H08F7,iShares,Full Replication,Accumulating,5.20564784,6.962010116,-0.2522780413610074,0.00044673246424358767,13.9210332,22.1484285714286
iShares MSCI Emerging Markets SmallCap,DE000A0YBR04,iShares,Optimised,Distributing,5.199783705,4.7621112000000005,0.09190724168725817,0.00044622922246471096,205.984,65.5879047619048
ComStage ETF Commerzbank Bund-Future Double Short TR,LU0530124006,ComStage ETF,Swap-based,Accumulating,5.178503181,7.39442726,-0.2996748769153488,0.0004444029942565972,56.0294568,40.6644285714286
db x-trackers MSCI Taiwan TRN Index ETF,LU0292109187,db X-trackers,Swap-based,Accumulating,5.170603698,9.823162416999999,-0.47363145609282253,0.00044372508525942605,85.4701258178592,39.7514
UBS-ETF Markit iBoxx EUR Germany 5-10 A,LU0721553518,UBS-ETF,Full Replication,Distributing,5.1015,,,0.00043779482139127225,3.0099140816253764,4.8633
Ossiam ETF iSTOXX Europe Minimum Variance NR,LU0599612842,Ossiam,Swap-based,Accumulating,5.029377095,4.22476621,0.19045098474218292,0.00043160545859352757,53.080713759999995,36.6891428571429
iShares Markit iBoxx € Liquid Sovereigns Capped 1.5-10.5 (DE),DE000A0H0785,iShares,Full Replication,Distributing,5.005348123,1.42451747,2.5137148040732695,0.0004295433671488631,87.224,26.5365238095238
iShares Markit iBoxx € Liquid Sovereigns Capped 10.5+ (DE),DE000A0H08C4,iShares,Full Replication,Distributing,5.00352144,0.01808682,275.63909078544486,0.00042938660691016397,13.1832,51.6130476190476
ComStage ETF iBoxx € Liquid Sovereigns Diversified 3m-1 TR,LU0444605728,ComStage ETF,Swap-based,Accumulating,4.992008889999999,2.2515234520000003,1.2171693950447908,0.0004283986357701055,153.58641353,7.05690476190476
ComStage ETF NYSE Arca Gold Bugs,LU0488317701,ComStage ETF,Swap-based,Accumulating,4.972011,3.9434863300000003,0.2608160860544937,0.00042668247921208294,31.010167350000003,66.1920952380952
Lyxor ETF STOXX Europe 600 Oil & Gas,FR0010344960,Lyxor ETF,Swap-based,Distributing,4.970309804999999,8.290303104,-0.4004670586046646,0.00042653648796221977,144.209555,9.85971428571429
db x-trackers EURO STOXX 50 Double Short Daily ETF,LU0417510616,db X-trackers,Swap-based,Accumulating,4.95649609,8.045361085,-0.3839311824995608,0.00042535103801785544,16.88840635,52.953
db x-trackers MSCI Thailand TRN Index ETF,LU0514694701,db X-trackers,Swap-based,Accumulating,4.93218218,5.10857313,-0.03452841831002629,0.0004232644940825867,23.6409882632352,77.5646
iShares Barclays Capital EURO Government Bond 15-30,DE000A0LGQC4,iShares,Full Replication,Distributing,4.916139019999999,4.465541775,0.1009053923809724,0.00042188772012066337,95.8044,24.1667142857143
iShares STOXX Europe 600 Technology (DE),DE000A0H08Q4,iShares,Full Replication,Accumulating,4.856079309999999,1.748507869,1.7772704922267635,0.00041673358309973584,19.320234120000002,20.3639
MSCI USA Source ETF,IE00B60SX170,Source Markets,Swap-based,Accumulating,4.84901376,5.93945554,-0.18359288535056528,0.00041612723963207327,214.855262588106,13.8789047619048
ComStage ETF HSCEI,LU0488316992,ComStage ETF,Swap-based,Accumulating,4.840863463000001,1.05009227,3.609941051180199,0.00041542780655956507,19.306904199999998,55.1696190476191
SPDR Barclays Capital Emerging Market Local Bond ETF ,IE00B4613386,SPDR,Full Replication,Distributing,4.830194513,4.666330019999999,0.03511635317212325,0.0004145122305408093,242.64699751999999,94.0394285714286
Man GLG Europe Plus Source ETF,IE00B59D1459,Source Markets,Swap-based,Accumulating,4.816722410000001,4.81236596,0.0009052615774052253,0.000413356096672996,414.23097237999997,38.6152380952381
ComStage ETF ShortDAX® TR,LU0603940916,ComStage ETF,Swap-based,Accumulating,4.791934682,42.216812509,-0.8864922670090635,0.0004112288911545297,25.68997023,31.1553333333333
Amundi ETF MSCI Europe,FR0010655696,Amundi ETF,Swap-based,Accumulating,4.78612955,5.81542429,-0.17699391973341294,0.000410730712829117,241.82679681,11.2350476190476
db x-trackers FTSE 100 Short ETF,LU0328473581,db X-trackers,Swap-based,Accumulating,4.764733144999999,12.317152539999999,-0.6131627720346475,0.0004088945400749485,84.1677667270764,15.5765238095238
db x-trackers II iBoxx EUR Liquid Corporate 100 Financials Sub-index TR ETF,LU0484968812,db X-trackers,Swap-based,Accumulating,4.73566191,0,,0.0004063997373435071,33.047639329999996,62.3326666666667
iShares EURO STOXX Sustainability 40 (DE),DE000A0F5UG3,iShares,Full Replication,Distributing,4.720673937,7.24344634,-0.34828343920609484,0.0004051135162394098,59.777775008,34.4186190476191
iShares S&P Small Cap 600,DE000A0RFEB1,iShares,Optimised,Distributing,4.591789476,1.754170203,1.6176419301542544,0.00039405305371199525,63.868,49.8495238095238
ETFlab MSCI Emerging Markets,DE000ETFL342,ETFlab,Swap-based,Accumulating,4.587541842,7.452331411,-0.38441521330780226,0.00039368853500801305,10.155049383269791,40.707
iShares MSCI World (Acc),DE000A0YBR38,iShares,Optimised,Accumulating,4.584335095,5.710408722,-0.19719667747453407,0.00039341334198045015,213.216,41.7587619047619
iShares MSCI Taiwan,DE000A0HG2K5,iShares,Full Replication,Distributing,4.552877018,8.030826278,-0.43307489660530285,0.00039071370791173937,271.678,37.99995
iShares Markit iBoxx € Liquid Sovereigns Capped 5.5-10.5 (DE),DE000A0H08B6,iShares,Full Replication,Distributing,4.54594209,6.810727808,-0.332532114312327,0.0003901185740167827,79.3152,22.1452857142857
db x-trackers S&P 500 (EUR) ETF,LU0490619193,db X-trackers,Swap-based,Accumulating,4.512590928000001,7.69406792,-0.41349738851798434,0.0003872564812968021,134.31161383000003,57.6464761904762
Amundi ETF MSCI Germany,FR0010655712,Amundi ETF,Swap-based,Accumulating,4.511896848,7.13413637,-0.36756229289740927,0.00038719691751563354,168.38232795000002,23.1370952380952
SPDR S&P Emerging Markets Dividend ETF,IE00B6YX5B26,SPDR,Optimised,Distributing,4.3868800199999995,2.87450373,0.5261347460488424,0.0003764683631913831,33.12,91.6608095238095
Lyxor ETF EuroMTS Covered Bond Aggregate,FR0010481127,Lyxor ETF,Swap-based,Accumulating,4.357816848000001,1.205666703,2.6144457146877027,0.0003739742524014579,100.44696,54.3925714285714
DJ STOXX 600 Optimised Chemicals Source ETF,IE00B5MTY077,Source Markets,Swap-based,Accumulating,4.31912672,6.1777438,-0.30085693744696895,0.0003706539862684841,95.38361159,21.504619047619
db x-trackers SMI ETF,LU0274221281,db X-trackers,Swap-based,Distributing,4.314730161999999,9.87400741,-0.5630213769507391,0.00037027668737122906,357.53801229546144,15.3649523809524
Nomura Voltage Mid-Term Source ETF,DE000A1JQQZ6,Source Markets,Swap-based,Accumulating,4.2736792999999995,0.03566851,118.81659172194183,0.00036675383040813043,371.098,59.6558571428572
ComStage ETF MSCI Japan TRN,LU0392495452,ComStage ETF,Swap-based,Accumulating,4.2305655,3.739002075,0.1314691500940126,0.0003630539385389745,17.77979428,32.1787142857143
CS ETF (Lux) on MSCI Emerging Markets,LU0254097446,CS ETF,Optimised,Distributing,4.2109324699999995,5.64521906,-0.2540710244820863,0.00036136909312836597,1159.2136100968798,35.7939047619048
db x-trackers II iTraxx Europe 5-year TR Index ETF,LU0290358653,db X-trackers,Swap-based,Accumulating,4.19683039,1.71841238,1.4422719708292604,0.00036015889659894414,105.64827947,14.2727142857143
