XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
iShares STOXX Europe 600 Telecommunications UCITS ETF (DE),DE000A0H08R2,iShares,Full Replication,Distributing,8.74669089900001,3.576014,1.4459330693336239,0.000481565977495143,63.87296304,30.7158636363636
Lyxor UCITS ETF FTSE Athex 20,FR0010405431,Lyxor ETF,Swap-based,Distributing,8.58538862,2.5497785139999998,2.3671115247306536,0.0004726851686777518,239.9026295,147.139181818182
db x-trackers EURO STOXX 50 Leveraged Daily UCITS ETF,LU0411077828,db X-trackers,Swap-based,Accumulating,8.573125869999998,11.85352057,-0.2767443377372907,0.0004720100192688246,16.3821,21.7321363636364
ComStage STOXX Europe 600 Health Care NR UCITS ETF,LU0378435985,ComStage ETF,Swap-based,Accumulating,8.559183372,9.588408665,-0.1073405743287642,0.0004712423880862866,56.351925259999994,14.6147272727273
Lyxor UCITS ETF China Enterprise (HSCEI) ,FR0010204081,Lyxor ETF,Swap-based,Accumulating,8.511972312000001,18.979621183,-0.5515204318395904,0.00046864309190444936,682.6905494,20.1167727272727
SPDR S&P Global Dividend Aristocrats UCITS ETF,IE00B9CQXS71,SPDR,Optimised,Distributing,8.48598475,1.7653750400000001,3.8069019657148884,0.00046721229643656827,72.38,39.9488181818182
Source Russell 2000 UCITS ETF ,IE00B60SX402,Source Markets,Swap-based,Accumulating,8.391471730000001,0.9912355,7.465669086710475,0.00046200869939765597,34.5767655256518,15.257
db x-trackers S&P/ASX 200 UCITS ETF (DR),LU0328474803,db X-trackers,Full Replication,Accumulating,8.387067071,6.966372816,0.20393600694711966,0.0004617661923808469,82.1110349362816,25.0986818181818
RBS Market Access NYSE Arca Gold Bugs Index ETF,LU0259322260,RBS Market Access,Swap-based,Accumulating,8.265833352,6.639648814,0.24492026363971475,0.00045509143559913854,66.50278686,104.628454545455
Amundi ETF MSCI World UCITS ETF - EUR,FR0010756098,Amundi ETF,Swap-based,Accumulating or Distributing,8.207661884,2.83578669,1.894315680704461,0.00045188869296501274,281.496876,8.24390909090909
ComStage MSCI USA Small Cap TRN UCITS ETF,LU0392496005,ComStage ETF,Swap-based,Accumulating,8.089434285,4.1399026039999995,0.9540156034550036,0.0004453794439316614,53.26903205,40.8027272727273
db x-trackers EURO STOXX 50 Double Short Daily UCITS ETF,LU0417510616,db X-trackers,Swap-based,Accumulating,8.086775855,4.111612695,0.9668136215344576,0.00044523307892844647,11.365956,30.2026363636364
ComStage Commerzbank Bund-Future Short TR UCITS ETF,LU0530119774,ComStage ETF,Swap-based,Accumulating,8.015519864,6.801922769999999,0.17841971087243036,0.00044130994258413783,251.34474527,8.38877272727273
Lyxor UCITS ETF STOXX Europe 600 Banks ,FR0010345371,Lyxor ETF,Swap-based,Accumulating,7.91588169,10.587836939999999,-0.25236082356969125,0.0004358241702832524,849.7553469,16.606
iShares Global High Yield Corp Bond UCITS ETF,DE000A1KB2A5,iShares,Optimised,Distributing,7.802744349999999,7.7076370700000005,0.012339356295093307,0.0004295951753001863,189.266191648,56.4507727272727
db x-trackers MSCI Russia Capped Index UCITS ETF,LU0322252502,db X-trackers,Swap-based,Accumulating,7.77046815,12.174050768999999,-0.36171876580417106,0.00042781814670933885,152.222668848,37.5886818181818
iShares MSCI EM Latin America UCITS ETF (Dist),DE000A0NA0K7,iShares,Optimised,Distributing,7.7377711,9.35738923,-0.17308440315889273,0.0004260179474081085,232.9906832,67.2524545454546
SPDR MSCI EM Asia UCITS ETF,IE00B466KX20,SPDR,Optimised,Accumulating,7.7201347,3.55783824,1.1698948010632435,0.00042504694130950885,166.36,58.3972727272727
iShares $ Short Duration High Yield Corporate Bond UCITS ETF,DE000A1W4WD7,iShares,Optimised,Distributing,7.71638964,1.65300044,3.6681110623297837,0.000424840749790853,127.60980948000001,50.9491818181818
Amundi ETF Leveraged MSCI USA Daily UCITS ETF,FR0010755611,Amundi ETF,Swap-based,Accumulating or Distributing,7.6856940499999995,4.88654192,0.572828838026217,0.000423150744739362,35.49314754,36.8652272727273
Lyxor UCITS ETF EuroMTS Highest Rated Macro-Weighted Government Bond 3-5Y (DR),FR0011146349,Lyxor ETF,Full Replication,Accumulating,7.680445,0,,0.00042286174814357976,43.96786005,5.72509090909091
db x-trackers II iBoxx Germany Covered UCITS ETF (1C),LU0321463506,db X-trackers,Swap-based,Accumulating,7.507063074,7.258502709,0.03424402731045406,0.00041331587100692157,253.5122028516,9.09645454545455
iShares MSCI Canada UCITS ETF,IE00B52SF786,iShares,Full Replication,Accumulating,7.497087957000001,2.852693403,1.6280735073442454,0.00041276667165550943,308.70036365600004,35.4641363636364
UBS ETF – MSCI Europe UCITS ETF (EUR) A-dis,LU0446734104,UBS-ETF,Full Replication,Distributing,7.48553473,4.7522389,0.5751596010882365,0.000412130586407074,100.90831910000001,24.2979545454545
db x-trackers STOXX Europe 600 Food & Beverage UCITS ETF,LU0292105359,db X-trackers,Swap-based,Accumulating,7.41095461,5.217242853,0.42047338389444144,0.000408024433714104,83.54560049279999,14.0871818181818
SPDR MSCI EMU UCITS ETF,IE00B910VR50,SPDR,Full Replication,Accumulating,7.3505554,20.360600390000002,-0.6389814023553949,0.00040469903843725594,154.4942,17.4452727272727
Ossiam Europe Minimum Variance NR UCITS ETF 1C-EUR,LU0599612842,Ossiam,Swap-based,Accumulating,7.3199333499999995,1.0060969,6.275574897407993,0.00040301308227264044,282.29442448000003,33.9988636363636
Amundi ETF MSCI EM Asia UCITS ETF - EUR,FR0011020965,Amundi ETF,Swap-based,Accumulating or Distributing,7.2522623,1.8170088400000002,2.9913192166968208,0.00039928732178588327,253.2320072,36.4317272727273
SPDR Barclays 1 – 5 Year Gilt UCITS ETF,IE00B6YX5K17,SPDR,Full Replication,Distributing,7.2425796,2.2223941099999998,2.258908745038026,0.00039875422201773837,275.60819824000004,16.3539090909091
iShares $ Short Duration Corporate Bond UCITS ETF,DE000A1W4WC9,iShares,Optimised,Distributing,7.20752328,7.05172048,0.022094296057520335,0.0003968241285454616,147.831998152,17.5797272727273
iShares MSCI Emerging Markets Small Cap UCITS ETF,DE000A0YBR04,iShares,Optimised,Distributing,7.192311190000001,6.955866588999999,0.03399211269720359,0.00039598659752085075,328.24034033600003,78.4749090909091
Source STOXX Europe 600 Optimised Oil & Gas UCITS ETF,IE00B5MTWH09,Source Markets,Swap-based,Accumulating,7.1515248499999995,3.27709202,1.1822777042434103,0.00039374102671957834,94.64902906,18.3388181818182
iShares $ Emerging Markets Corporate Bond UCITS ETF,DE000A1J0BJ3,iShares,Optimised,Distributing,7.1264410499999995,1.1277114799999999,5.319383261044749,0.0003923599896158579,116.636942296,83.1801818181818
iShares Developed Markets Property Yield UCITS ETF,DE000A0LGQL5,iShares,Full Replication,Distributing,7.110803329,11.642512039000001,-0.3892380523051826,0.0003914990246536661,2274.5438395680003,31.4579090909091
SPDR MSCI ACWI UCITS ETF,IE00B44Z5B48,SPDR,Optimised,Accumulating,6.96985795,6.188586809,0.12624386877207638,0.0003837390043219406,327.348,20.9016363636364
Source STOXX Europe 600 Optimised Banks UCITS ETF,IE00B5MTWD60,Source Markets,Swap-based,Accumulating,6.95811707,4.20190197,0.6559446459432752,0.0003830925874747991,265.91556427,14.5512727272727
iShares EURO STOXX Mid UCITS ETF,DE000A0DPMX7,iShares,Full Replication,Distributing,6.945537369,4.63437805,0.49869891797023347,0.0003823999877158029,178.65190053999999,22.314
SPDR Barclays Euro High Yield Bond UCITS ETF,IE00B6YX5M31,SPDR,Full Replication,Distributing,6.942538969999999,6.0527836299999995,0.14699936333260277,0.00038223490506202794,72.610932,22.9257727272727
iShares MSCI ACWI UCITS ETF,DE000A1JS9A4,iShares,Optimised,Accumulating,6.89772262,6.23907463,0.10556821789451809,0.00037976745426895355,207.57287279200003,27.012
Lyxor UCITS ETF EuroMTS 10-15Y Investment Grade (DR),FR0010037242,Lyxor ETF,Full Replication,Accumulating,6.84543006,4.359850165,0.570106724069037,0.0003768883862805098,72.05359315000001,8.50740909090909
db x-trackers MSCI Indonesia Index UCITS ETF,LU0476289623,db X-trackers,Swap-based,Accumulating,6.819814935999999,6.175103697,0.1044049251048551,0.00037547809610675623,81.27034687999999,90.6637272727273
SPDR Barclays Euro Corporate Bond UCITS ETF,IE00B3T9LM79,SPDR,Optimised,Distributing,6.81657632,2.46601125,1.7642113635937386,0.00037529978784163286,65.34942,21.605
db x-trackers MSCI World Information Technology Index UCITS ETF,LU0540980496,db X-trackers,Swap-based,Accumulating,6.7814576440000005,3.7224691400000003,0.8217632944567541,0.0003733662612392227,119.91089760000001,53.662
db x-trackers II Global Sovereign UCITS ETF (EUR hedged),LU0378818131,db X-trackers,Swap-based,Accumulating,6.68605796,5.68800634,0.17546598233925326,0.00036811384719959546,221.87969699871599,38.1130909090909
Deka iBoxx EUR Liquid Ger. Covered Diversified UCITS ETF,DE000ETFL359,Deka ETFs,Full Replication,Distributing,6.631661522,3.811299736,0.7399999951092799,0.0003651189461404167,183.88689091999998,10.7095909090909
Source STOXX Europe 600 Optimised Basic Resources UCITS ETF,IE00B5MTWY73,Source Markets,Swap-based,Accumulating,6.61902347,7.234036059999999,-0.08501652257453629,0.00036442313375430505,99.01866523999999,18.3517272727273
iShares Euro Government Bond 1-3yr UCITS ETF,DE000A0J21A7,iShares,Full Replication,Distributing,6.52231691,11.263815714,-0.420949607521251,0.00035909876712990346,828.26003384,6.43781818181818
iShares STOXX Europe Large 200 UCITS ETF (DE),DE0005933980,iShares,Full Replication,Distributing,6.463186438,1.182432253,4.466009931310627,0.0003558432246765072,48.92506153,22.7656363636364
Amundi ETF MSCI Japan UCITS ETF - EUR,FR0010688242,Amundi ETF,Swap-based,Accumulating or Distributing,6.44784911,2.31303274,1.7876168799928007,0.00035499879843168267,287.69663991,15.2549545454545
iShares MSCI Emerging Markets UCITS ETF (Acc),DE000A0YBR46,iShares,Optimised,Accumulating,6.443753073,7.14659704,-0.09834666248371549,0.000354773283195745,290.49463392,50.9000454545454
iShares MSCI EM Asia UCITS ETF,IE00B5L8K969,iShares,Optimised,Accumulating,6.43409838,5.89844232,0.0908131386118225,0.0003542417254071313,111.86359788800002,51.0883181818182
db x-trackers STOXX Europe 600 Insurance UCITS ETF,LU0292105193,db X-trackers,Swap-based,Accumulating,6.395952901999999,0.60993422,9.48629949308304,0.0003521415523688695,24.1152744285,18.3078181818182
SPDR Barclays Emerging Markets Local Bond UCITS ETF,IE00B4613386,SPDR,Optimised,Distributing,6.3025895,5.654977576,0.11452068824260175,0.00034700124977151325,1180.70083632,52.7090454545455
ComStage SDAX TR UCITS ETF,LU0603942888,ComStage ETF,Swap-based,Accumulating,6.285330321000001,1.72375177,2.6463082622389424,0.00034605101230435317,40.61141271,37.2070909090909
Source STOXX Europe 600 Optimised Telecommunications UCITS ETF,IE00B5MJYB88,Source Markets,Swap-based,Accumulating,6.26276285,6.57050258,-0.04683655873398962,0.00034480851655856756,20.35911565,20.6149090909091
db x-trackers II iBoxx Sovereigns Eurozone AAA UCITS ETF,LU0975326215,db x-trackers,Swap-based,Distributing,6.25493041,0.0370998,,0.00034437728643184584,30.51194168,11.5479545454545
iShares MSCI EMU Small Cap UCITS ETF,IE00B3VWMM18,iShares,Optimised,Accumulating,6.205726214999999,5.1581198310000005,0.20309849680186676,0.00034166825434923893,341.3743276,65.3550454545455
Lyxor UCITS ETF STOXX Europe 600 Food & Beverage ,FR0010344861,Lyxor ETF,Swap-based,Accumulating,6.204578935,2.398690576,1.5866524832671876,0.0003416050886307929,174.00008019999999,36.0675
iShares MSCI Eastern Europe Capped UCITS ETF,DE000A0HGZV3,iShares,Optimised,Distributing,6.162257105999999,8.842050057,-0.30307371409625583,0.0003392749785140518,225.270689776,51.147
db x-trackers STOXX Europe 600 Banks Short Daily UCITS ETF,LU0322249037,db X-trackers,Swap-based,Accumulating,6.149353634,11.33020292,-0.4572600616759298,0.00033856455291670143,28.436538830699998,20.9005454545455
iShares Global Corporate Bond EUR Hedged UCITS ETF ,DE000A1W2KG9,iShares,Optimised,Distributing,6.12508667,0.9164109300000001,5.683777407587227,0.0003372284882981569,160.13472826,45.4410454545455
S&P GSCI Capped Component 35/20 THEMA EASY UCITS ETF,LU0203243414,EasyETF,Swap-based,Accumulating,6.115784115,6.103127451000001,0.002073799720162528,0.0003367163181479245,109.28855405600001,19.1296363636364
db x-trackers MSCI World Index UCITS ETF (EUR hedged),LU0659579733,db x-trackers,Swap-based,Accumulating,6.08370511,2.64544916,1.2996870255484327,0.0003349501465090407,32.065844,32.7507727272727
ComStage Commerzbank EONIA Index TR UCITS ETF,LU0378437684,ComStage ETF,Swap-based,Accumulating,6.04203283,3.9519891630000004,0.5288586534011201,0.00033265579856827315,62.01409389,1.84609090909091
iShares NASDAQ-100 UCITS ETF,IE00B53SZB19,iShares,Full Replication,Accumulating,6.03978117,3.7227374500000003,0.6224032049318975,0.00033253182907382,610.3803624320001,19.6919545454545
iShares Euro Government Bond 5-7yr UCITS ETF,DE000A0YBRY0,iShares,Full Replication,Distributing,6.02977952,0.0029794,,0.00033198116889679636,134.2079461,8.44318181818182
ComStage MSCI Emerging Markets TRN UCITS ETF,LU0635178014,ComStage ETF,Swap-based,Accumulating,6.001563634,12.059626609999999,-0.5023424996406252,0.0003304276887430579,49.95445507,29.6065454545455
iShares Global Infrastructure UCITS ETF,DE000A0LGQM3,iShares,Full Replication,Distributing,5.981830532,1.7935493789999999,2.335191437737383,0.0003293412446622767,399.016208944,37.7881363636364
Deka iBoxx EUR Liquid Corporates Diversified UCITS ETF,DE000ETFL375,Deka ETFs,Full Replication,Distributing,5.957816321999999,5.997731786,-0.006655093195926498,0.0003280190959038535,114.24835458,26.0586363636364
iShares Emerging Market Infrastructure UCITS ETF,DE000A0RFFS2,iShares,Full Replication,Distributing,5.94635678,5.07175687,0.17244515705659214,0.00032738816866421515,78.33864360000001,72.9606363636364
iShares SLI UCITS ETF (DE),DE0005933964,iShares,Full Replication,Distributing,5.909104336,1.867573051,2.164055260294073,0.0003253371633393335,183.70598871651998,33.7632727272727
iShares Euro Government Bond 7-10yr UCITS ETF,DE000A0LGQH3,iShares,Full Replication,Distributing,5.9008359850000005,8.92648676,-0.3389520262952812,0.00032488193328975636,440.01568435,8.92827272727273
UBS (rl) ETF plc - MSCI USA Value UCITS ETF (USD) A-dis,IE00B78JSG98,UBS-ETF,Full Replication,Distributing,5.896726660000001,1.70599175,2.4564801734826682,0.00032465568645728894,174.696408,23.0912727272727
db x-trackers II iTraxx Europe UCITS ETF,LU0290358653,db X-trackers,Swap-based,Accumulating,5.87168187,2.00808618,1.9240188635728774,0.00032327679712453684,26.822776082718,7.88304545454545
ComStage Commerzbank Bund-Future Double Short TR UCITS ETF,LU0530124006,ComStage ETF,Swap-based,Accumulating,5.816401776999999,5.875299675,-0.010024662784541394,0.0003202332447309555,62.5158773,12.4729090909091
iShares Dow Jones China Offshore 50 UCITS ETF (DE),DE000A0F5UE8,iShares,Full Replication,Distributing,5.78817731,2.3185064929999997,1.4965111495161127,0.00031867929213367233,56.69736965599999,45.7686818181818
db x-trackers FTSE CHINA 50 UCITS ETF (DR),LU0292109856,db X-trackers,Optimised,Accumulating,5.783591711,10.961122218,-0.4723540531732807,0.0003184268231153504,180.66147168999998,28.0180909090909
db x-trackers FTSE EPRA/NAREIT Developed Europe Real Estate UCITS ETF (DR),LU0489337690,db X-trackers,Optimised,Accumulating,5.74994639,7.883870251,-0.2706695814443839,0.0003165744149209148,109.7374059704,23.9255454545455
db x-trackers MSCI Canada Index UCITS ETF,LU0476289540,db X-trackers,Swap-based,Accumulating,5.74491317,4.46435481,0.286840633081312,0.0003162973012630485,37.2015576,26.9062727272727
Source MSCI Emerging Markets UCITS ETF ,DE000A1JM6G3,Source Markets,Swap-based,Accumulating,5.62872774,4.84825183,0.1609808931892882,0.0003099004877921346,311.29725627000005,25.2200909090909
Lyxor UCITS ETF STOXX Europe 600 Oil & Gas ,FR0010344960,Lyxor ETF,Swap-based,Accumulating,5.62469773,4.52423868,0.2432362940674917,0.0003096786078003325,271.50879019999996,13.4607727272727
Lyxor UCITS ETF EuroMTS 3-5Y Investment Grade (DR),FR0010037234,Lyxor ETF,Full Replication,Accumulating,5.608610941999999,0.68472832,7.191001858956264,0.00030879291858627064,652.0387437,4.68527272727273
db x-trackers S&P Select Frontier UCITS ETF,LU0328476410,db X-trackers,Swap-based,Accumulating,5.5735792470000005,1.732037276,2.2179326185587245,0.00030686418089097663,75.380673164,123.651
iShares Euro Inflation Linked Government Bond UCITS ETF,IE00B0M62X26,iShares,Optimised,Accumulating,5.500840881,9.452084418,-0.41802880319979807,0.0003028594295251551,533.2396,7.88409090909091
iShares EURO Total Market Value Large UCITS ETF,DE000A0HG2N9,iShares,Full Replication,Distributing,5.496280632,1.9790566,1.7772225574549005,0.00030260835620009253,235.61863455000002,20.3207727272727
db x-trackers II iBoxx Germany UCITS ETF,LU0468896575,db X-trackers,Swap-based,Distributing,5.4457637199999995,4.0763936,0.3359268643734499,0.00029982704994516385,139.1686215841,5.97831818181818
iShares Global Corporate Bond UCITS ETF,DE000A1J7CK4,iShares,Optimised,Distributing,5.4132885,2.9241455,0.8512377376570353,0.0002980390639234493,238.206496704,30.4095
db x-trackers MSCI China Index UCITS ETF,LU0514695690,db X-trackers,Swap-based,Accumulating,5.369233094999999,9.482011974999999,-0.43374537923424217,0.00029561350842849117,183.86570048000002,43.7793636363636
ComStage MSCI Europe TRN UCITS ETF,LU0392494646,ComStage ETF,Swap-based,Accumulating,5.367840016,0.12519086,41.877251709909174,0.0002955368097708949,40.529467700000005,11.9235
Deka EURO STOXX Select Dividend 30 UCITS ETF,DE000ETFL078,Deka ETFs,Full Replication,Distributing,5.320977612,1.99579352,1.6660962462690025,0.00029295670951919717,103.31602749,18.3462727272727
db x-trackers STOXX Europe 600 Technology UCITS ETF,LU0292104469,db X-trackers,Swap-based,Accumulating,5.3195235599999995,6.1360488,-0.13307019983283064,0.0002928766538752063,22.9530560697,12.3356818181818
iShares Gold Producers UCITS ETF,DE000A1JS9D8,iShares,Full Replication,Accumulating,5.26986113,6.962874835,-0.24314866274628366,0.0002901423927787648,208.42061499200003,68.9443181818182
iShares STOXX Europe 600 Insurance UCITS ETF (DE),DE000A0H08K7,iShares,Full Replication,Distributing,5.26614945,14.653368890000001,-0.640618516497335,0.0002899380390605429,82.08402854,24.4214090909091
Amundi ETF MSCI Brazil UCITS ETF,FR0010821793,Amundi ETF,Swap-based,Accumulating or Distributing,5.23982708188605,7.40595821131033,-0.2924849246537983,0.0002884888101947748,45.98668800000001,59.0097727272727
Lyxor UCITS ETF Daily Double Short Bund ,FR0010869578,Lyxor ETF,Swap-based,Accumulating,5.231764893,5.078306195000001,0.030218480750745513,0.00028804493079895614,504.1426065,9.12818181818182
Deka MDAX UCITS ETF,DE000ETFL441,Deka ETFs,Full Replication,Accumulating,5.1701421299999994,1.72947739,1.9894245278338096,0.0002846521704461878,100.55183358,11.002
iShares $ TIPS UCITS ETF,IE00B1FZSC47,iShares,Full Replication,Accumulating,5.13240149,0.8621684620000001,4.952898669123436,0.00028257428654669274,709.8853608720001,38.79
UBS ETFs plc - MSCI USA Growth SF UCITS ETF (USD) A-acc,IE00B5ST4671,UBS-ETF,Swap-based,Accumulating,5.114735340301451,4.392192282561919,0.1645062445485832,0.0002816016425209241,35.890428768,29.0035454545455
db x-trackers II MTS Ex-Bank of Italy Aggregate UCITS ETF,LU0613540698,db X-trackers,Swap-based,Distributing,5.087520977,3.721236672,0.36715866939623654,0.00028010330313560643,123.1078974462,13.8591363636364
iShares Asia Property Yield UCITS ETF,DE000A0LGQJ9,iShares,Full Replication,Distributing,5.070669329,3.577168525,0.4175092097457165,0.0002791755030755344,186.77619326400003,43.0211363636364
Source STOXX Europe 600 UCITS ETF,IE00B60SWW18,Source Markets,Swap-based,Accumulating,4.961508599999999,30.796856554,-0.8388956161386029,0.0002731654480990886,223.04105894,13.5783636363636
iShares MSCI Russia ADR/GDR UCITS ETF,IE00B5V87390,iShares,Full Replication,Accumulating,4.948978648,22.717023,-0.7821466902595469,0.0002724755873674676,242.02072043200005,56.2732727272727
Lyxor UCITS ETF MSCI World Health Care TR ,LU0533033238,Lyxor ETF,Swap-based,Accumulating,4.895985711,1.8156787730000001,1.6965043507726238,0.00026955795876924414,167.474081,81.9020909090909
UBS ETFs plc - HFRX Global Hedge Fund Index SF UCITS ETF (EUR) A-acc,IE00B54DDP56,UBS-ETF,Swap-based,Accumulating,4.87754688,0.54452787,7.9573870296115405,0.00026854277328059286,41.05032192,92.9659090909091
UBS ETF – MSCI Emerging Markets UCITS ETF (USD) A-dis,LU0480132876,UBS-ETF,Optimised,Distributing,4.875855690000001,6.019730256,-0.1900209008302114,0.00026844966154555117,281.66092386,30.3664545454545
UBS ETF – Markit iBoxx € Liquid Corporates UCITS ETF (EUR) A-dis,LU0721553864,UBS-ETF,Full Replication,Distributing,4.86357803,3.68514183,0.31978041941468516,0.0002677736912377483,54.4335,13.6284090909091
Deka iBoxx EUR Liquid Sovereign Diversified 3-5 UCITS ETF,DE000ETFL136,Deka ETFs,Full Replication,Distributing,4.84747636,3.31974138,0.4601969867905795,0.00026688718266640495,26.70375719,19.1973181818182
ComStage MSCI USA Large Cap TRN UCITS ETF,LU0392495882,ComStage ETF,Swap-based,Accumulating,4.847281745,4.286621752,0.13079297065070272,0.00026687646776132917,32.7960157,13.7467272727273
HSBC MSCI China UCITS ETF,DE000A1JF7L0,HSBC ETFs,Full Replication,Distributing,4.84685602,3.15243308,0.5374968784428564,0.00026685302864839643,124.0997048,39.4721363636364
Deka MSCI Japan LC UCITS ETF,DE000ETFL102,Deka ETFs,Full Replication,Distributing,4.74955541,2.5027833,0.8977094061639297,0.00026149595545276307,8.093411117969705,19.3817727272727
db x-trackers II Sterling Cash UCITS ETF,LU0321464652,db X-trackers,Swap-based,Distributing,4.74120718,0.096889059,47.9343918594565,0.00026103632751041015,103.25115410513,42.4872272727273
db x-trackers STOXX Europe 600 Industrial Goods UCITS ETF,LU0292106084,db X-trackers,Swap-based,Accumulating,4.710645110000001,3.585414585,0.31383554072311015,0.00025935367366065453,39.3607331527,14.5421363636364
Amundi ETF MSCI UK UCITS ETF,FR0010655761,Amundi ETF,Swap-based,Accumulating or Distributing,4.69576763,0.95110713,3.93715952902172,0.00025853456523649795,187.67444808,18.6104090909091
ComStage STOXX Europe 600 NR UCITS ETF,LU0378434582,ComStage ETF,Swap-based,Accumulating,4.648684572,15.885965633,-0.7073716084124428,0.00025594231645223795,141.77511652,11.8044545454545
iShares MSCI Australia UCITS ETF,IE00B5377D42,iShares,Full Replication,Accumulating,4.64346109,8.447901439999999,-0.45034146965616106,0.0002556547275521265,491.284,28.2869545454545
Lyxor UCITS ETF EuroMTS Highest Rated Macro-Weighted Government Bond (DR),FR0010820258,Lyxor ETF,Full Replication,Accumulating,4.64235584,4.012625143,0.15693733517534292,0.00025559387587658744,143.49902219999998,6.43659090909091
Lyxor UCITS ETF World Water ,FR0010527275,Lyxor ETF,Swap-based,Distributing,4.603453878,2.4861811919999997,0.8516164038296692,0.0002534520531491888,148.4462964,42.5300909090909
Amundi ETF MSCI China UCITS ETF - EUR,FR0010713784,Amundi ETF,Swap-based,Accumulating or Distributing,4.590053559999999,5.42771263,-0.15433003312852267,0.0002527142727347519,83.22843665,25.3515454545455
Deka Deutsche Börse EUROGOV Germany 10+ UCITS ETF,DE000ETFL219,Deka ETFs,Full Replication,Distributing,4.585664179999999,6.38199016,-0.28146799587042937,0.0002524726069328268,38.87491432,10.7034090909091
Source MSCI Europe Value UCITS ETF ,IE00B3LK4Z20,Source Markets,Swap-based,Accumulating,4.56100973,1.0517207,3.3367119521371027,0.0002511152085234224,313.45484269,32.7352272727273
Deka DAX ex Financials 30 UCITS ETF,DE000ETFL433,Deka ETFs,Full Replication,Distributing,4.516464900000001,0.41517796,9.878383091433854,0.0002486627067888799,39.34323313,21.1377727272727
iShares Emerging Markets Dividend UCITS ETF,DE000A1JXDN6,iShares,Optimised,Distributing,4.39696407,5.70081063,-0.22871248399984134,0.00024208335756127535,250.994433648,62.6739090909091
iShares STOXX Europe 600 Industrial Goods & Services UCITS ETF (DE),DE000A0H08J9,iShares,Full Replication,Distributing,4.394728914,5.958684764,-0.26246662005830523,0.00024196029672644953,37.622324060000004,32.3036363636364
Amundi ETF MSCI EM Latin America UCITS ETF - EUR,FR0011020973,Amundi ETF,Swap-based,Accumulating or Distributing,4.39129335,2.08644039,1.1046819123358707,0.0002417711451084249,62.044224619999994,74.459
iShares Global Water UCITS ETF,DE000A0MSAG2,iShares,Full Replication,Distributing,4.3857388760000005,2.497296721,0.7561945439322106,0.0002414653328038439,258.494711728,39.2540454545455
SPDR S&P 400 US Mid Cap UCITS ETF,IE00B4YBJ215,SPDR,Full Replication,Distributing,4.38374185,4.47481206,-0.020351739643787337,0.0002413553826765468,356.9048,27.9324090909091
Deka MSCI USA LC UCITS ETF,DE000ETFL094,Deka ETFs,Full Replication,Distributing,4.349868113,12.823075560000001,-0.6607780955008269,0.00023949039859763266,42.098484356293405,12.4543181818182
Lyxor UCITS ETF STOXX Europe 600 Financial Services ,FR0010345363,Lyxor ETF,Swap-based,Accumulating,4.3336259,0.42404929999999996,9.219627529157579,0.00023859615215971136,19.32079696,41.0832727272727
iShares Global Inflation Linked Government Bond UCITS ETF,DE000A0RFED7,iShares,Full Replication,Accumulating,4.332088618,16.954671947,-0.7444899770669682,0.0002385115141271612,529.239339136,31.0728636363636
Deka MSCI China UCITS ETF,DE000ETFL326,Deka ETFs,Full Replication,Distributing,4.316778489,5.562591240000001,-0.22396266366679873,0.0002376685853758657,22.355133744661146,40.587
db x-trackers EURO STOXX 50 ex Financials UCITS ETF (DR),LU0835262626,db X-trackers,Full Replication,Distributing,4.2866362570000005,2.554701504,0.6779401625936492,0.0002360090465188764,23.40825,34.1874545454545
Lyxor UCITS ETF STOXX Europe 600 Utilities ,FR0010344853,Lyxor ETF,Swap-based,Accumulating,4.28473474,0.22743295000000002,17.839551349089916,0.00023590435482422265,75.87062409,15.0224090909091
Lyxor UCITS ETF Euro Corporate Bond Ex Financials ,FR0010814236,Lyxor ETF,Swap-based,Accumulating,4.208167174,1.6294783000000002,1.5825242189478677,0.00023168877944937665,180.76072169999998,16.2705
ETFS US Energy Infrastructure MLP GO UCITS ETF,DE000A1XE2Q3,ETF Securities,Swap-based,Distributing,4.199921099999999,2.10616754,0.9941058914999703,0.00023123477590310276,90.21112532,52.2543636363636
Amundi ETF Govt Bond EuroMTS Broad Investment Grade 5-7 UCITS ETF,FR0010754176,Amundi ETF,Swap-based,Accumulating,4.19252555,0.01570063,,0.00023082759959997413,172.44850099,5.28068181818182
db x-trackers MSCI Philippines IM Index UCITS ETF (DR),LU0592215403,db X-trackers,Full Replication,Accumulating,4.18407102,5.317669352,-0.21317578378084912,0.00023036211910561053,55.18697744,106.864818181818
Deka Deutsche Börse EUROGOV Germany 3-5 UCITS ETF,DE000ETFL193,Deka ETFs,Full Replication,Distributing,4.16839166,18.04691012,-0.7690246345616532,0.00022949886162777267,305.82713218000004,4.39909090909091
Ossiam US Minimum Variance NR UCITS ETF 1C-EUR,LU0599612685,Ossiam,Swap-based,Accumulating,4.15230092,0.99640814,3.1672691674317317,0.0002286129548287104,232.08368366,32.4493636363636
Lyxor UCITS ETF EuroMTS Covered Bond Aggregate ,FR0010481127,Lyxor ETF,Swap-based,Accumulating,4.112926606,7.880202924,-0.47806843990354064,0.0002264451258487497,174.5835845,20.4201363636364
