XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
CS ETF (IE) on S&P 500 ,IE00B5BMR087,CS ETF,Full Replication,Accumulating,12.238671609999999,0.34613756,34.35782597531455,0.0009675028797422544,633.51904827,37.9608181818182
Lyxor ETF Eastern Europe,FR0010204073,Lyxor ETF,Swap-based,Distributing,12.07429779,7.003918585,0.7239346293743361,0.0009545086472575546,338.89842525,54.9637272727273
ComStage ETF FTSE 100 TR,LU0488316216,ComStage ETF,Swap-based,Accumulating,12.011173349,6.993419,0.7174965991598672,0.0009495184750888923,23.95704,96.5631818181818
UBS-ETF MSCI World I,LU0446735416,UBS-ETF,Optimised,Distributing,11.92485928,5.82716576,1.046425272789906,0.0009426950948250132,137.1468145,36.6753181818182
iShares MSCI Korea,DE000A0HG2L3,iShares,Full Replication,Distributing,11.69244417,11.265622022,0.03788713549651157,0.0009243219988399161,447.924,42.7356363636364
iShares FTSE BRIC 50,DE000A0MSAE7,iShares,Full Replication,Distributing,11.636403891,6.597091826000001,0.7638687163849096,0.000919891850451119,757.56,43.8559545454545
ComStage ETF STOXX Europe 600 Chemicals NR,LU0378435555,ComStage ETF,Swap-based,Accumulating,11.58092303,1.305599338,7.870196769355285,0.0009155059256956723,29.0604,28.5991818181818
Lyxor ETF STOXX Europe 600 Banks,FR0010345371,Lyxor ETF,Swap-based,Distributing,11.53589834,10.74458766,0.07364737531491272,0.0009119465919197003,335.31290177999995,18.5267727272727
iShares STOXX Europe 600 Personal & Household Goods (DE),DE000A0H08N1,iShares,Full Replication,Accumulating,11.493234630000002,2.9951901419999998,2.8372303877594702,0.0009085739005361224,20.44882596,24.9619090909091
iShares Barclays Capital EURO Corporate Bond ETF,DE000A0RM454,iShares,Optimised,Distributing,11.480400309,10.579507530999999,0.08515450982573736,0.0009075593098254041,1201.3855178400001,25.84
iShares Markit iBoxx $ Corporate Bond,DE000A0DPYY0,iShares,Optimised,Distributing,11.383937559,2.640473296,3.3113246311732434,0.0008999336465682414,869.336,42.0673181818182
ComStage ETF STOXX Europe 600 Technology NR,LU0378437098,ComStage ETF,Swap-based,Accumulating,11.370525342,0.588461205,18.322472314891176,0.0008988733714840873,25.43925,35.9164545454545
DJ STOXX 600 Optimised Industrial Goods & Services Source ETF,IE00B5MJYX09,Source Markets,Swap-based,Accumulating,11.34009835,4.02177401,1.8196756759090005,0.0008964680285416521,108.72846948,24.9185909090909
db x-trackers II Emerging Markets Liquid EuroBond Index ETF,LU0321462953,db X-trackers,Swap-based,Accumulating,11.241363914,14.379866691,-0.2182567366194229,0.0008886627818446434,310.44700239,72.0045
iShares Markit iBoxx € Liquid Sovereigns Capped 1.5-2.5 (DE),DE000A0H0793,iShares,Full Replication,Distributing,11.018251248,8.709435678,0.26509358991330045,0.0008710250713364544,102.5406,24.053
ComStage ETF STOXX Europe 600 Oil & Gas NR,LU0378436447,ComStage ETF,Swap-based,Accumulating,11.002116455,6.67187161,0.6490300020926212,0.0008697495686357536,52.75179,44.3150909090909
Amundi ETF EuroMTS Cash 3 Months,FR0010754200,Amundi ETF,Swap-based,Accumulating,10.8975136,0,,0.0008614804062081034,189.04737003,8.54354545454545
db x-trackers II iBoxx € Germany Covered TRI ETF,LU0321463506,db X-trackers,Swap-based,Accumulating,10.801159539999999,5.72188581,0.8876922571791064,0.0008538633352141657,302.31305706,13.0744090909091
ComStage ETF STOXX Europe 600 Personal & Household Goods NR,LU0378436520,ComStage ETF,Swap-based,Accumulating,10.749454815,1.70573993,5.301930690571335,0.0008497759250827503,25.705459999999995,53.9473636363636
iShares STOXX Europe 600 Food & Beverage (DE),DE000A0H08H3,iShares,Full Replication,Accumulating,10.610379394999999,13.831370677999999,-0.23287578346253623,0.0008387816053036804,90.46743839999999,26.1797727272727
db x-trackers MSCI Russia Capped Index ETF,LU0322252502,db X-trackers,Swap-based,Distributing,10.606956732999999,12.231908743,-0.13284533461958004,0.0008385110338358848,249.18295619999998,46.8175454545455
ETFlab EURO STOXX 50 Daily Short,DE000ETFL334,ETFlab,Swap-based,Accumulating,10.524729019999999,2.81454075,2.739412556027124,0.0008320106919967334,4.8298622,15.5587727272727
db x-trackers STOXX Global Select Dividend 100 ETF,LU0292096186,db X-trackers,Swap-based,Distributing,10.303321626,15.127412621,-0.318897296970875,0.0008145077882407247,247.83340685,46.9090454545455
db x-trackers II iTraxx Crossover 5-year TR Index ETF,LU0290359032,db X-trackers,Swap-based,Accumulating,10.229654957000001,14.53619099,-0.2962630331400179,0.0008086842220343821,211.60789186,27.2494090909091
iShares MSCI Europe ex-UK,DE000A0J2094,iShares,Optimised,Distributing,10.18080026,12.29611234,-0.17203096568325604,0.0008048221149738565,489.38400000000007,23.0920454545455
iShares MSCI Japan,DE000A0DPMW9,iShares,Optimised,Distributing,10.145963065,15.616110076,-0.35028870726308015,0.0008020681325516871,1476.72,26.1887272727273
iShares FTSE/EPRA European Property Index Fund,DE000A0HG2Q2,iShares,Full Replication,Distributing,10.098862765,9.523583209,0.060405788806081606,0.000798344715718647,407.16,37.9692272727273
HSBC FTSE 100 ETF,DE000A1C0BC5,HSBC ETFs,Full Replication,Distributing,10.095824,7.07215,0.4275466442312452,0.0007981044924344503,306.2236,45.5456818181818
DJ STOXX 600 Optimised Automobiles & Parts Source ETF,IE00B5NLX835,Source Markets,Swap-based,Accumulating,10.050562970000001,14.29459754,-0.29689780059383175,0.0007945264752884293,195.06403539999997,22.831
iShares Nikkei 225 (DE),DE000A0H08D2,iShares,Full Replication,Distributing,9.999933050000001,8.988013827,0.11258541013368228,0.0007905240316440475,165.94517954699998,24.2559545454545
iShares EURO STOXX Select Dividend 30 (DE),DE0002635281,iShares,Full Replication,Distributing,9.942622965,17.859183356,-0.4432767295790342,0.000785993501367341,241.73860895999997,27.7705909090909
db x-trackers SMI ETF,LU0274221281,db X-trackers,Swap-based,Distributing,9.87400741,7.769712029,0.27083312394923276,0.0007805692405347054,377.4301076,19.9995454545455
Lyxor ETF STOXX Europe 600 Health Care,FR0010344879,Lyxor ETF,Swap-based,Distributing,9.825246758999999,5.67585259,0.7310609469158182,0.0007767145680862623,194.91951255,13.2117272727273
db x-trackers MSCI Taiwan TRN Index ETF,LU0292109187,db X-trackers,Swap-based,Accumulating,9.823162416999999,2.53856239,2.8695769131756492,0.0007765497947389883,79.2021786,45.0927727272727
db x-trackers MSCI Mexico TRN Index ETF,LU0476289466,db X-trackers,Swap-based,Accumulating,9.801844390000001,4.292020182,1.2837367892880054,0.000774864542191149,16.142175,71.0752272727273
Lyxor ETF Nasdaq-100,FR0007063177,Lyxor ETF,Swap-based,Distributing,9.643448053,13.132013177,-0.26565348945202316,0.0007623428472661125,217.18008691999998,21.2964090909091
ETFlab MSCI USA LC,DE000ETFL094,ETFlab,Full Replication,Distributing,9.51894951,3.73837374,1.546280862223262,0.0007525008723594735,55.06884250000001,29.2690454545455
RBS Market Access NYSE Arca Gold Bugs Index ETF,LU0259322260,RBS Market Access,Swap-based,Accumulating,9.183469844000001,15.665393224999999,-0.4137734232330449,0.0007259802209936208,206.0280614,80.0168636363636
UBS-ETF MSCI EMU,LU0147308422,UBS-ETF,Full Replication,Distributing,9.167614284,3.18388896,1.8793762594032177,0.0007247267924803995,200.37449115,17.0672272727273
db x-trackers S&P/MIB Index ETF,LU0274212538,db X-trackers,Swap-based,Distributing,9.110783654999999,3.297625892,1.762831186249067,0.000720234164606461,40.74647615999999,29.0674090909091
DJ STOXX 600 Optimised Health Care Source ETF,IE00B5MJYY16,Source Markets,Swap-based,Accumulating,8.98696661,4.11909594,1.1817813279678062,0.000710446064115163,149.13622952,22.0255909090909
iShares FTSE EPRA/NAREIT US Property Yield Fund,DE000A0LGQK7,iShares,Full Replication,Distributing,8.95126931,18.112767690000002,-0.5058033392134783,0.0007076240878705515,209.30000000000004,65.0529090909091
iShares STOXX Europe 600 Insurance (DE),DE000A0H08K7,iShares,Full Replication,Accumulating,8.89554247,4.74082728,0.8763692378179193,0.0007032187177538402,38.59147737000001,26.4784545454546
iShares TecDAX (DE),DE0005933972,iShares,Full Replication,Accumulating,8.803445878,7.0454889529999996,0.24951524822864912,0.0006959382120900031,69.447672215,48.5030454545455
Lyxor ETF MSCI EMU,FR0007085501,Lyxor ETF,Swap-based,Distributing,8.69986535,9.536883289999999,-0.08776640276993464,0.0006877498676095988,333.46063926,16.6756818181818
iShares STOXX Europe 600 Utilities (DE),DE000A0Q4R02,iShares,Full Replication,Accumulating,8.680261073,8.912542246,-0.026062280165263463,0.0006862000920247007,71.82617651999999,18.8237272727273
UBS-ETF MSCI USA,LU0136234654,UBS-ETF,Full Replication,Distributing,8.678871106,5.163322556,0.6808694424706789,0.0006860902110573785,758.2401723300001,38.4317727272727
Amundi ETF MSCI Europe High Dividend,FR0010718874,Amundi ETF,Swap-based,Accumulating,8.49417937,4.2974417,0.9765665163066666,0.0006714897877321384,31.524227939999996,21.6087272727273
iShares STOXX Europe 600 Automobiles & Parts (DE),DE000A0Q4R28,iShares,Full Replication,Accumulating,8.457663733999999,4.694318597,0.8016808103747031,0.0006686031196270187,32.09627954,23.5110909090909
db x-trackers II iBoxx € Sovereigns Eurozone AAA TRI ETF,LU0484969463,db X-trackers,Swap-based,Accumulating,8.41539744,3.0832203330000003,1.7294181184293582,0.0006652618451436328,49.946437800000005,9.77413636363636
iShares MSCI Latin America,DE000A0NA0K7,iShares,Optimised,Distributing,8.36831736,7.181835295,0.16520596982028124,0.0006615400267608864,282.309,52.0227727272727
iShares Barclays Capital EURO Government Bond 3-5,DE000A0LGQD2,iShares,Full Replication,Distributing,8.308708900000001,12.03737899,-0.30975763852725546,0.0006568278032006204,313.6762,9.14777272727273
Lyxor ETF STOXX Europe 600 Oil & Gas,FR0010344960,Lyxor ETF,Swap-based,Distributing,8.290303104,6.222527026,0.3323048769993402,0.0006553727710532262,147.21634314000002,12.2916818181818
Lyxor ETF Turkey (DJ Turkey Titans 20),FR0010326256,Lyxor ETF,Swap-based,Distributing,8.248061415,4.9579302400000005,0.6636098161397284,0.0006520334416672427,191.38396763999998,52.8538181818182
iShares FTSE EPRA/Nareit Developed World Yield Fund,DE000A0LGQL5,iShares,Full Replication,Distributing,8.215290936,7.803486707,0.052771824245000376,0.0006494428392053606,1019.844,49.6484090909091
ETFlab MSCI Japan LC,DE000ETFL102,ETFlab,Full Replication,Distributing,8.16164636,7.06139721,0.15581181985370862,0.0006452020781639299,26.291265,33.6337272727273
iShares MSCI Eastern Europe,DE000A0HGZV3,iShares,Optimised,Distributing,8.150996535,3.643907159,1.2368837018440626,0.0006443601782678797,258.656,44.6554090909091
CS ETF (IE) on FTSE 100,IE00B53HP851,CS ETF,Full Replication,Accumulating,8.13733536,0.00723268,1124.0788587356276,0.0006432802223237751,35.309538,22.564
SPDR MSCI Europe ETF,FR0000001885,SPDR,Full Replication,Accumulating,8.11074515,4.210123820000001,0.9264861312321209,0.0006411781882495108,395.57375,19.8038636363636
Lyxor ETF STOXX Europe 600 Food & Beverage,FR0010344861,Lyxor ETF,Swap-based,Distributing,8.061361157,0.97558111,7.263137810243169,0.000637274238788065,95.4513363,16.8022272727273
Lyxor ETF MSCI AC Asia-Pacific Ex Japan,FR0010312124,Lyxor ETF,Swap-based,Distributing,8.055144575,8.026470096,0.003572489357966946,0.0006367827997513121,390.83376444000004,36.9351818181818
db x-trackers EURO STOXX 50 Double Short Daily ETF,LU0417510616,db X-trackers,Swap-based,Accumulating,8.045361085,9.060353245,-0.11202567190855706,0.0006360093861774732,18.4535,55.3680454545455
iShares MSCI Taiwan,DE000A0HG2K5,iShares,Full Replication,Distributing,8.030826278,5.54831329,0.44743561840214663,0.0006348603670619094,249.696,38.1781363636364
db x-trackers EURO STOXX Select Dividend 30 ETF,LU0292095535,db X-trackers,Swap-based,Distributing,7.832857915,6.390448779,0.22571327709252276,0.0006192103874396227,71.3366459,29.7813181818182
iShares SMI (DE),DE0005933964,iShares,Full Replication,Distributing,7.82888862,15.328071022,-0.4892450192354021,0.0006188966030302176,103.57769373,29.1401363636364
RBS Market Access RICI-Metals Index ETF,LU0259320728,RBS Market Access,Swap-based,Accumulating,7.764165414,3.362169358,1.3092725521175246,0.0006137800438000487,80.55626586,73.3592272727273
iShares DJ China Offshore 50 (DE),DE000A0F5UE8,iShares,Full Replication,Distributing,7.755968052,3.5086128309999998,1.2105511282045471,0.0006131320182958094,60.021152,57.5556363636364
db x-trackers S&P 500 (EUR) ETF,LU0490619193,db X-trackers,Swap-based,Accumulating,7.69406792,3.96945517,0.938318381361138,0.00060823863134379,109.6161,61.1565909090909
db x-trackers II iBoxx € Germany 1-3 Total Return Index ETF,LU0468897110,db X-trackers,Swap-based,Distributing,7.67017055,10.99078904,-0.3021273975794553,0.0006063494741680737,304.83792845,2.26818181818182
ComStage ETF EURO STOXX 50 Daily Leverage,LU0392496930,ComStage ETF,Swap-based,Accumulating,7.6437797000000005,3.13643713,1.437090042994103,0.0006042632000864174,19.74024,35.6225909090909
Lyxor ETF MSCI Taiwan,FR0010444786,Lyxor ETF,Swap-based,Distributing,7.591421899,0.75833208,9.010682785568033,0.0006001241623821063,35.67898530000001,42.3538636363636
db x-trackers MSCI EM EMEA TRN Index ETF,LU0292109005,db X-trackers,Swap-based,Accumulating,7.466274231,2.6935527280000002,1.7719057263615592,0.0005902308722407077,106.80623262,62.6249545454545
ETFlab MSCI Emerging Markets,DE000ETFL342,ETFlab,Swap-based,Accumulating,7.452331411,6.591753878,0.1305536506561904,0.0005891286514334507,8.27321922,42.8933181818182
UBS-ETF EURO STOXX 50,LU0136234068,UBS-ETF,Full Replication,Distributing,7.4159228839999995,3.86702032,0.9177356906156624,0.00058625045060887,244.27778024,26.239
Lyxor ETF South Africa (FTSE JSE Top 40),FR0010464446,Lyxor ETF,Swap-based,Distributing,7.403532131,4.6662365999999995,0.5866173890539543,0.0005852709252492812,136.1900325,43.6935454545455
ComStage ETF Commerzbank Bund-Future Double Short TR,LU0530124006,ComStage ETF,Swap-based,Accumulating,7.39442726,4.626364465,0.5983235466944561,0.0005845511584973909,41.54502,34.7496363636364
DJ STOXX 600 Source ETF,IE00B60SWW18,Source Markets,Swap-based,Accumulating,7.2582189900000005,4.38584427,0.6549194506625746,0.00057378349533352,58.529322560000004,36.2786818181818
iShares EURO STOXX Sustainability 40 (DE),DE000A0F5UG3,iShares,Full Replication,Distributing,7.24344634,5.84834125,0.23854714189258375,0.0005726156740313497,54.977259128,28.3962727272727
MSCI Europe Source ETF,IE00B60SWY32,Source Markets,Swap-based,Accumulating,7.23997884,15.81550121,-0.5422226116095374,0.0005723415579881702,254.53142515000002,19.8338181818182
ComStage ETF STOXX Europe 600 Financial Services NR,LU0378435712,ComStage ETF,Swap-based,Accumulating,7.19849282,0.09886418,71.81194078583366,0.0005690619664525783,17.01126,44.8474545454545
DJ STOXX 600 Optimised Utilities Source ETF,IE00B5MTXK03,Source Markets,Swap-based,Accumulating,7.17302679,7.17888551,-0.0008161043927833456,0.0005670488021038861,48.6760197,24.5511363636364
Amundi ETF MSCI Germany,FR0010655712,Amundi ETF,Swap-based,Accumulating,7.13413637,5.49274925,0.29882797216712564,0.0005639744003596934,158.74920063,23.3144090909091
db x-trackers CAC 40 Short ETF,LU0322251280,db X-trackers,Swap-based,Accumulating,7.08468257,5.278482903,0.3421815889511466,0.000560064932450194,19.015479,13.4564545454545
db x-trackers STOXX 600 Oil & Gas ETF,LU0292101796,db X-trackers,Swap-based,Accumulating,7.04576521,6.247466131,0.12777965694585047,0.0005569884010200017,106.42982640000001,17.7472727272727
UBS-ETF FTSE 100,LU0136242590,UBS-ETF,Full Replication,Distributing,7.03740745,0.02343115,299.3440910924133,0.0005563276955835075,165.7257224,51.5742272727273
ComStage ETF MSCI Russia 30% Capped TRN,LU0392495536,ComStage ETF,Swap-based,Accumulating,6.964355498,2.3034744500000004,2.023413391018945,0.0005505527245586257,15.5928,85.1102272727273
iShares STOXX Europe 600 Construction & Materials (DE),DE000A0H08F7,iShares,Full Replication,Accumulating,6.962010116,2.5951564,1.68269385074441,0.0005503673152338717,13.44449728,30.0992727272727
db x-trackers S&P /ASX 200 ETF,LU0328474803,db X-trackers,Swap-based,Accumulating,6.956725979000001,5.57431679,0.24799616546371417,0.0005499495887086928,135.1605655,49.2177272727273
ComStage ETF STOXX Europe 600 Food & Beverage NR,LU0378435803,ComStage ETF,Swap-based,Accumulating,6.870694347,3.8152662719999997,0.8008426823112178,0.0005431485359178885,54.6687,55.0527727272727
iShares Markit iBoxx € Liquid Sovereigns Capped 5.5-10.5 (DE),DE000A0H08B6,iShares,Full Replication,Distributing,6.810727808,14.80759564,-0.5400517427959696,0.0005384080051626332,85.371,24.4675909090909
UBS-ETF MSCI Emerging Markets I,LU0480133098,UBS-ETF,Optimised,Distributing,6.67481,1.83739,2.632767131637812,0.0005276633038716199,108.5868,77.4676363636364
Amundi ETF MSCI USA,FR0010688275,Amundi ETF,Swap-based,Accumulating,6.663797639999999,6.87464684,-0.030670550052575574,0.0005267927445207134,363.66582967,27.2369090909091
iShares STOXX Europe 600 Industrial Goods & Services (DE),DE000A0H08J9,iShares,Full Replication,Accumulating,6.6435329670000005,6.741419042,-0.014520099461278968,0.0005251907626954544,34.11603538,26.5105454545455
db x-trackers STOXX 600 Insurance ETF,LU0292105193,db X-trackers,Swap-based,Accumulating,6.59119768,5.4105383300000005,0.21821476496221393,0.0005210535047888638,33.8353085,30.2494090909091
iShares EURO STOXX Total Market Growth Large,DE000A0HG3L1,iShares,Full Replication,Distributing,6.39559092,1.9517395800000001,2.2768669475873415,0.0005055902168089478,41.3,17.9618636363636
ComStage ETF Dow Jones Industrial Average,LU0378437502,ComStage ETF,Swap-based,Accumulating,6.361700293999999,10.359292027,-0.38589429881702875,0.0005029110634419699,114.133025,27.8312727272727
Lyxor ETF STOXX Europe 600 Travel & Leisure,FR0010344838,Lyxor ETF,Swap-based,Distributing,6.350728950000001,0.70423553,8.017904776829422,0.0005020437465261399,5.6478152,30.4054545454545
db x-trackers HSI Short Daily Index ETF,LU0429790313,db X-trackers,Swap-based,Accumulating,6.327373495,3.11280409,1.0326924894910428,0.000500197429320298,12.495663,63.8916363636364
iShares EURO STOXX Small,DE000A0DPMZ2,iShares,Full Replication,Distributing,6.305937996,6.897038616000001,-0.08570353928840468,0.0004985028902663809,207.08999999999997,36.9228636363636
CS ETF (IE) on MSCI Mexico Capped,IE00B5WHFQ43,CS ETF,Full Replication,Accumulating,6.24754624,3.2331202599999997,0.9323581362853484,0.0004938868507252066,45.56259375,88.4675454545455
ETFlab MSCI Europe LC,DE000ETFL086,ETFlab,Full Replication,Distributing,6.234466195,15.48654705,-0.5974269683957729,0.0004928528348117215,29.87468649,23.9055909090909
Amundi ETF MSCI EMU,FR0010655688,Amundi ETF,Swap-based,Accumulating,6.183177,4.04234183,0.5296027055683215,0.000488798273545316,165.88430498999998,16.2709090909091
DJ STOXX 600 Optimised Chemicals Source ETF,IE00B5MTY077,Source Markets,Swap-based,Accumulating,6.1777438,8.35532174,-0.26062167415709847,0.0004883687631528712,120.424944,24.7732727272727
iShares MSCI Canada,DE000A1C2Y86,iShares,Full Replication,Accumulating,6.118991318,6.3542626349999995,-0.037025746418490546,0.00048372420716359535,133.3,48.6554545454545
iShares Barclays Capital EURO Inflation-Linked Bond,DE000A0HG2S8,iShares,Optimised,Accumulating,6.108489478,13.083599814,-0.5331185939007657,0.0004828940059157499,602.5136,38.0465
db x-trackers II iBoxx € Sovereigns Eurozone 7-10 TR Index ETF,LU0290357259,db X-trackers,Swap-based,Accumulating,6.09255698,4.143822534,0.4702745906733854,0.0004816344952280138,125.6866065,28.8629090909091
iShares Citigroup Global Government Bond ETF ,DE000A0RM439,iShares,Optimised,Distributing,6.0768317099999996,3.5124661699999997,0.7300755127272871,0.00048039136652135796,360.66098271,21.3821363636364
db x-trackers MSCI Pacific ex Japan TRN Index ETF,LU0322252338,db X-trackers,Swap-based,Accumulating,6.063891364,8.908542630000001,-0.319317242353478,0.0004793683942234795,281.68522902,38.9469090909091
iShares MSCI Turkey,DE000A0LGQN1,iShares,Full Replication,Distributing,6.049522403,2.871009278,1.1071065319629385,0.0004782324857205465,149.824,56.7357727272727
Lyxor ETF MSCI Malaysia,FR0010397554,Lyxor ETF,Swap-based,Distributing,6.020596019999999,3.4433111000000003,0.7484902888966376,0.00047594577031998285,82.34835020999999,60.464
MSCI USA Source ETF,IE00B60SX170,Source Markets,Swap-based,Accumulating,5.93945554,9.35826519,-0.36532515168016944,0.00046953137743770926,201.5921502,28.5061363636364
DAX Source ETF,DE000A0X80V0,Source Markets,Full Replication,Accumulating,5.923450219999999,12.365469505,-0.5209684341055678,0.00046826610995732813,31.664861469999998,25.1066818181818
Amundi ETF MSCI Europe,FR0010655696,Amundi ETF,Swap-based,Accumulating,5.81542429,5.65522782,0.02832714703967487,0.0004597263434130214,261.65501187,15.0025
Lyxor ETF Daily Leveraged Bund,FR0011023654,Lyxor ETF,Swap-based,Accumulating,5.811206335,58.55616319,-0.9007584169040568,0.0004593929017014398,20.229000000000003,7.80104545454545
Lyxor ETF Hong Kong (HSI),FR0010361675,Lyxor ETF,Swap-based,Distributing,5.801883085,11.966773301000002,-0.5151672937169147,0.00045865587144921973,109.36458939999999,50.1260454545454
db x-trackers FTSE Vietnam ETF,LU0322252924,db X-trackers,Swap-based,Accumulating,5.737979705,5.25739291,0.0914116185012317,0.00045360412186842814,172.7615505,147.994181818182
iShares EURO STOXX 50 (Acc),DE000A0RD800,iShares,Full Replication,Accumulating,5.72833981,2.5872214500000004,1.2140894858459057,0.0004528420599004207,38.76,47.3823181818182
db x-trackers STOXX 600 Industrial Goods ETF,LU0292106084,db X-trackers,Swap-based,Accumulating,5.7252205400000005,3.94766583,0.4502799341554198,0.00045259547245989925,45.94858094,27.236
iShares MSCI World (Acc),DE000A0YBR38,iShares,Optimised,Accumulating,5.710408722,2.341202762,1.4390919123646584,0.00045142455481247176,164.008,51.4718636363636
db x-trackers STOXX 600 Technology ETF,LU0292104469,db X-trackers,Swap-based,Accumulating,5.707434440999999,1.73605973,2.2875795356418984,0.00045118942917756936,19.7722311,32.0877727272727
iShares MSCI Emerging Markets (Acc),DE000A0YBR46,iShares,Optimised,Accumulating,5.70467774,1.17546167,3.8531380355430898,0.0004509715038797038,113.98400000000001,52.1716818181818
ComStage ETF Commerzbank FED Funds Effective Rate Index TR,LU0378437767,ComStage ETF,Swap-based,Accumulating,5.6875167300000005,3.5387643300000002,0.6072041536600432,0.0004496148757158499,69.165,21.3630454545455
CS ETF (Lux) on MSCI Emerging Markets,LU0254097446,CS ETF,Optimised,Distributing,5.64521906,3.73928826,0.5097041649311091,0.0004462711208676562,935.10064607,47.6358636363636
SPDR MSCI EM Latin America ETF,IE00B454X613,SPDR,Full Replication,Distributing,5.63037358,2.2581078900000002,1.493403262498675,0.0004450975421404175,5.442,75.5274090909091
SPDR S&P US Dividend Aristocrats ETF,IE00B6YX5D40,SPDR,Optimised,Distributing,5.58864084,4.290788269999999,0.3024741582040358,0.00044179844666533805,248.64,36.4641818181818
Lyxor ETF MSCI Greece,FR0010405431,Lyxor ETF,Swap-based,Distributing,5.5882496459999995,1.4614250249999998,2.8238360164935594,0.0004417675216324914,34.977365127999995,180.079636363636
DJ STOXX 600 Optimised Technology Source ETF,IE00B5MTWZ80,Source Markets,Swap-based,Accumulating,5.57141612,4.13877411,0.3461512930938868,0.0004404367820391594,11.49428973,25.5172272727273
Lyxor ETF STOXX Europe 600 Chemicals,FR0010345470,Lyxor ETF,Swap-based,Distributing,5.52908229,1.072609969,4.1547929348025665,0.00043709016863692924,23.58432384,26.9344090909091
ETFX  EURO STOXX 50 Leveraged (2x) Fund,DE000A0X9AB6,ETF Securities,Swap-based,Accumulating,5.45383286,1.95291555,1.7926619049144241,0.00043114148053221077,11.231087190000002,32.7375
EasyETF S&P GSCI Capped 35/20,LU0203243414,EasyETF,Swap-based,Accumulating,5.4104871359999995,20.652828717,-0.7380268238245516,0.0004277148739419786,294.6985545,56.2261818181818
Lyxor ETF MSCI EM Latin America,FR0010410266,Lyxor ETF,Swap-based,Distributing,5.386086957000001,3.929266165,0.3707615444778607,0.00042578596824036335,109.82266713000001,42.8385
db x-trackers STOXX 600 Utilities ETF,LU0292104899,db X-trackers,Swap-based,Accumulating,5.306727700000001,14.36308239,-0.6305300244121206,0.0004195123862595404,66.75675858,14.7958636363636
Lyxor ETF STOXX Europe 600 Automobiles & Parts,FR0010344630,Lyxor ETF,Swap-based,Distributing,5.277391875,4.906173366,0.07566355310078543,0.0004171933032682193,19.8656425,25.7151363636364
iShares STOXX Europe 600 Travel & Leisure (DE),DE000A0H08S0,iShares,Full Replication,Accumulating,5.173171455,1.84375077,1.8057867360239803,0.0004089543734487806,8.98347892,49.6264545454545
db x-trackers MSCI Thailand TRN Index ETF,LU0514694701,db X-trackers,Swap-based,Accumulating,5.10857313,1.54778263,2.30057530752881,0.0004038476864278657,15.506200000000002,94.456
UBS-ETF MSCI Canada,LU0446734872,UBS-ETF,Full Replication,Distributing,5.103433626,0.670793325,6.608056663354544,0.00040344139356546195,65.1039,51.9846818181818
iShares EURO STOXX Select Dividend 30,DE000A0HG2P4,iShares,Full Replication,Distributing,5.083566875,11.267178057,-0.5488163185775063,0.0004018708686411787,326.36,24.8434090909091
iShares STOXX Europe 600 Retail (DE),DE000A0H08P6,iShares,Full Replication,Accumulating,5.046428589,1.3198812279999999,2.8233959859000284,0.0003989349782276854,9.086324780000002,26.0538636363636
iShares MSCI World Monthly Euro Hedged,DE000A1H53Q8,iShares,Optimised,Accumulating,5.01113842,4.59818622,0.08980762853923752,0.0003961451868825044,62.736,52.7093181818182
iShares STOXX Europe 600 Telecommunications (DE),DE000A0H08R2,iShares,Full Replication,Accumulating,4.9517853689999995,10.942180506,-0.5474589944586681,0.00039145315415265575,92.2412645,22.6388181818182
ETFlab iBoxx € Liquid Non-Financials Diversified,DE000ETFL383,ETFlab,Full Replication,Distributing,4.939887962,2.981427514,0.6568868231085896,0.0003905126292410665,132.5986997,47.2532727272727
db x-trackers MSCI Europe Small Cap TRN Index ETF,LU0322253906,db X-trackers,Swap-based,Accumulating,4.906042848,1.4461386920000001,2.3925119873633807,0.00038783707373114915,103.69692510000002,38.9542272727273
CS ETF (IE) on MSCI India,IE00B564MX78,CS ETF,Swap-based,Accumulating,4.883412799999999,1.49182327,2.2734526255244694,0.000386048102075858,34.611266560000004,100.926545454545
db x-trackers STOXX 600 Telecommunications ETF,LU0292104030,db X-trackers,Swap-based,Accumulating,4.87590059,6.43526306,-0.24231526442059703,0.0003854542398463747,39.6028752,25.5542727272727
Lyxor ETF EURO Corporate Bond Ex Financials,FR0010814236,Lyxor ETF,Swap-based,Accumulating,4.81978575,2.560296567,0.8825107263443048,0.00038101819719188316,173.3472,44.6650454545455
Man GLG Europe Plus Source ETF,IE00B59D1459,Source Markets,Swap-based,Accumulating,4.81236596,8.10474455,-0.40622854547587184,0.00038043164103441444,352.774361,37.0893181818182
ComStage ETF Commerzbank Bund-Future Short TR,LU0530119774,ComStage ETF,Swap-based,Accumulating,4.77646296,2.3891287400000003,0.9992488809958393,0.00037759340360160316,45.97775,20.4956363636364
iShares MSCI Emerging Markets SmallCap,DE000A0YBR04,iShares,Optimised,Distributing,4.7621112000000005,6.111667896,-0.22081643161325326,0.00037645885488816084,171,71.5047272727273
iShares EURO STOXX Total Market Value Large,DE000A0HG2N9,iShares,Full Replication,Distributing,4.699602818,2.35069068,0.9992433959877698,0.00037151738398999445,38.088,19.4325
