XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
ETFlab EURO STOXX Select Dividend 30,DE000ETFL078,ETFlab,Full Replication,Distributing,5.215468256,10.180664061,-0.4877084417332489,0.0005656547218522417,80.12972984999999,21.93115
db x-trackers MSCI Mexico TRN Index ETF,LU0476289466,db X-trackers,Swap-based,Accumulating,5.181366563,7.328224463000001,-0.29295744294397996,0.0005619561500803947,95.429475,61.33175
CS ETF (IE) on DJ Industrial Average,IE00B53L4350,CS ETF,Full Replication,Accumulating,5.180370768,1.59148282,2.2550591831082416,0.0005618481490120154,95.6361179503154,15.9443
iShares MSCI Poland,DE000A1H8EL8,iShares,Full Replication,Accumulating,5.18027582,6.20534432,-0.16519123631805166,0.0005618378512243778,35.89161568,40.19065
db x-trackers MSCI Pacific ex Japan TRN Index ETF,LU0322252338,db X-trackers,Swap-based,Accumulating,5.17789432,6.8398433590000005,-0.24298057013442786,0.0005615795605678214,400.76802879769383,25.63035
iShares Barclays Spain Treasury Bond,DE000A1J0BH7,iShares,Optimised,Distributing,5.17246897,9.04743934,-0.4282947057592541,0.0005609911426742467,112.7901748,22.76555
iShares EURO STOXX Select Dividend 30,DE000A0HG2P4,iShares,Full Replication,Distributing,5.153601346,4.152045649000001,0.24121981829395822,0.0005589448143137099,345.98297805,16.227
AMUNDI ETF MSCI WORLD,FR0010756098,Amundi ETF,Swap-based,Distributing,5.14446321,1.19191097,3.316147211901238,0.0005579537183039927,119.92094016,21.6533
db x-trackers II iTraxx Crossover 5-year Short TR Index ETF,LU0321462870,db X-trackers,Swap-based,Accumulating,5.12634718,7.94847285,-0.3550525645942164,0.0005559889056720822,54.8689398372,35.11355
Lyxor ETF STOXX Europe 600 Oil & Gas,FR0010344960,Lyxor ETF,Swap-based,Distributing,5.11481546,4.17589253,0.22484365276517315,0.0005547382084098425,133.8807439,9.66
RBS Market Access Jim Rogers International Commodity Index ETF,LU0249326488,RBS Market Access,Swap-based,Accumulating,5.1037117929999996,6.585470331000001,-0.225004208283328,0.0005535339365477332,217.43142144,28.9377
db x-trackers MSCI Europe Small Cap TRN Index ETF,LU0322253906,db X-trackers,Swap-based,Accumulating,5.038680076,9.472551076,-0.4680757025669481,0.0005464807831230355,210.40626046577768,24.28195
db x-trackers Stoxx® Europe 600 Technology ETF,LU0292104469,db X-trackers,Swap-based,Accumulating,5.03825228,2.67837164,0.8810878239436557,0.0005464343855963874,21.8792621607,18.6338
Lyxor ETF STOXX Europe 600 Food & Beverage,FR0010344861,Lyxor ETF,Swap-based,Distributing,4.948690763,3.404648425,0.45351006778328373,0.0005367208004491635,201.1908374,10.101
ETFlab MSCI Japan,DE000ETFL300,ETFlab,Full Replication,Distributing,4.894720309999999,7.086679273,-0.3093069233923549,0.0005308673199788655,14.0560696899142,30.77445
iShares Barclays Capital Euro Treasury Bond,DE000A0YBRZ7,iShares,Optimised,Distributing,4.84863144,6.17546217,-0.21485529236105738,0.0005258686533854409,252.48243788999997,8.97015
db x-trackers II iBoxx € Sovereigns Eurozone 1-3 TR Index ETF,LU0290356871,db X-trackers,Swap-based,Accumulating,4.824259047,12.298334537,-0.6077307026828684,0.0005232252935744731,419.89943198228,10.45745
db x-trackers CAC 40 ETF,LU0322250985,db X-trackers,Swap-based,Distributing,4.792552568,3.68560001,0.3003452775658093,0.0005197864998402718,27.596770771499997,12.1877
SPDR S&P 500 ETF,IE00B6YX5C33,SPDR,Full Replication,Distributing,4.78769229,4.06828182,0.17683398098512249,0.0005192593680344072,256.599,14.4391
Lyxor ETF STOXX Europe 600 Chemicals,FR0010345470,Lyxor ETF,Swap-based,Distributing,4.7763000700000005,4.31881557,0.10592823254084927,0.000518023800541888,37.69455871,12.115
ComStage ETF iBoxx € Liquid Sovereigns Diversified Overall TR,LU0444605645,ComStage ETF,Swap-based,Accumulating,4.772402162,1.11214639,3.291163649778156,0.000517601044624812,26.78902127,14.52875
MSCI Emerging Markets Source ETF,DE000A1JM6G3,Source Markets,Swap-based,Accumulating,4.71524199,1.10853889,3.2535647892335113,0.0005114016163843104,290.80457251409916,42.39305
Lyxor ETF MSCI World Materials TR,LU0533033824,Lyxor ETF,Swap-based,Accumulating,4.66006354,0.013305200000000001,,0.0005054171200256027,14.55664854,65.68855
AMUNDI ETF MSCI NORDIC,FR0010655738,Amundi ETF,Swap-based,Accumulating,4.6100012999999995,8.81542311,-0.4770527469327561,0.0004999875131231116,195.36662741,15.62585
Man GLG Europe Plus Source ETF,IE00B59D1459,Source Markets,Swap-based,Accumulating,4.5947193099999994,12.733945898,-0.6391755276169622,0.0004983300723376455,711.79172178,25.8476
db x-trackers MSCI Philippines IM TRN Index ETF,LU0592215403,db X-trackers,Swap-based,Accumulating,4.58614878,3.243827159,0.4138079975302409,0.0004974005372460075,46.817889,95.1081
STOXX 600 Optimised Automobiles & Parts Source ETF,IE00B5NLX835,Source Markets,Swap-based,Accumulating,4.56248455,9.07336518,-0.4971562965351738,0.0004948339827620264,84.53187607,17.2273
iShares Citigroup Global Government Bond ETF ,DE000A0RM439,iShares,Optimised,Distributing,4.559738986999999,10.36247644,-0.5599759368910083,0.0004945362068771274,206.283778521922,9.3083
iShares Dow Jones Eurozone Sustainability Screened (DE),DE000A0F5UG3,iShares,Full Replication,Distributing,4.53305855,4.619560481,-0.018725143085749796,0.0004916425232365897,74.1675,33.9294
Lyxor ETF FTSE ATHEX 20,FR0010405431,Lyxor ETF,Swap-based,Distributing,4.448275949,7.596064479000001,-0.41439728937298304,0.0004824472456061693,52.76568788,157.1955
db x-trackers Portfolio TR Index ETF,LU0397221945,db X-trackers,Swap-based,Accumulating,4.444417252999999,8.181583065,-0.45677783655185566,0.0004820287425100989,112.58372859100001,74.86815
Amundi ETF Topix EUR Hedged Daily,FR0011314277,Amundi ETF,Swap-based,Distributing,4.40937905,0.02472361,,0.0004782285995508611,367.820835,32.34095
CS ETF (IE) on FTSE MIB,IE00B53L4X51,CS ETF,Full Replication,Accumulating,4.36568958,27.243886608,-0.8397552580211503,0.0004734901649966307,50.378756960000004,17.9901
UBS-ETF MSCI Emerging Markets A,LU0480132876,UBS-ETF,Optimised,Distributing,4.32368558,9.35186663,-0.537666034914358,0.00046893453168233575,124.19236469901097,34.8402
SPDR MSCI EM Asia ETF,IE00B466KX20,SPDR,Optimised,Accumulating,4.3066936799999995,5.28876064,-0.18568943214643197,0.0004670916389646619,156.534,54.9424
ComStage ETF ATX,LU0392496690,ComStage ETF,Swap-based,Accumulating,4.270096087000001,0.151432859,27.197949343345623,0.0004631223690405165,26.87698849,23.9682
iShares Dow Jones Emerging Markets Select Dividend,DE000A1JXDN6,iShares,Optimised,Distributing,4.26646289,17.880567510000002,-0.7613910807017781,0.0004627283229189423,193.47792228019625,55.31735
STOXX 600 Optimised Insurance Source ETF,IE00B5MTXJ97,Source Markets,Swap-based,Accumulating,4.2655131200000005,30.64637661,-0.8608150916409429,0.0004626253135899995,16.54395552,20.1392
iShares S&P 500 (Acc),DE000A0YBR61,iShares,Full Replication,Accumulating,4.222304029,4.771521100999999,-0.11510314224218698,0.0004579389795637162,183.69723855,11.9934
MSCI World Source ETF,IE00B60SX394,Source Markets,Swap-based,Accumulating,4.20925276,8.96605373,-0.5305345153223837,0.00045652347637710955,480.10657272328723,19.1622
db x-trackers II iBoxx € Germany TR Index ETF,LU0468896575,db X-trackers,Swap-based,Distributing,4.19978415,8.09689726,-0.48130944297050404,0.00045549653810561,178.561419396,12.82175
LYXOR ETF EuroMTS 5-7Y Investment Grade,FR0010411413,Lyxor ETF,Swap-based,Accumulating,4.146732792,0.79211975,4.234982200607925,0.00044974274004177346,371.5014879,8.0405
db x-trackers MSCI Taiwan TRN Index ETF,LU0292109187,db X-trackers,Swap-based,Accumulating,4.055677842000001,2.9664506069999996,0.3671819892870378,0.0004398671814366058,69.52914950412624,37.96565
STOXX 600 Optimised Health Care Source ETF,IE00B5MJYY16,Source Markets,Swap-based,Accumulating,4.03372878,2.02448409,0.9924724525743245,0.000437486649152425,120.98742340000001,19.73365
iShares STOXX Europe 600 Chemicals (DE),DE000A0H08E0,iShares,Full Replication,Distributing,4.029270416,5.2223156600000005,-0.22845138472537296,0.00043700310778575394,40.995999999999995,14.93905
iShares MSCI South Africa,DE000A1C2Y94,iShares,Full Replication,Accumulating,4.02331697,4.680030605000001,-0.14032250863880857,0.0004363574141153307,14.70301333,37.56155
Lyxor ETF Thailand (SET50 Net TR),FR0011067529,Lyxor ETF,Swap-based,Accumulating,4.022413279999999,1.3717153700000002,1.9323964489805192,0.00043625940249096643,25.44771931,71.4785
iShares EURO STOXX Total Market Growth Large,DE000A0HG3L1,iShares,Full Replication,Distributing,3.992090108,2.7878879199999997,0.4319406742865046,0.0004329706382647429,67.83279742,15.27275
ComStage ETF Commerzbank Commodity ex-Agriculture EW Index TR,LU0419741177,ComStage ETF,Swap-based,Accumulating,3.972141189,4.1284592280000005,-0.03786352979819252,0.0004308070357511591,118.00050633,34.30465
CS ETF (IE) on EURO STOXX 50,IE00B53L3W79,CS ETF,Full Replication,Accumulating,3.9646120899999997,2.3856150449999998,0.6618825817306162,0.00042999045127751313,128.35389118999998,14.0213
ETFlab iBoxx € Liquid Corporates Diversified,DE000ETFL375,ETFlab,Full Replication,Distributing,3.932349767,2.380062996,0.6522040692237205,0.00042649137229800295,89.77666247,27.21775
ETFlab DAXplus® Maximum Dividend,DE000ETFL235,ETFlab,Full Replication,Distributing,3.8916656690000004,9.809935636,-0.6032934553904141,0.00042207889176731927,99.85230985,39.3838
Lyxor ETF Nasdaq-100,FR0007063177,Lyxor ETF,Swap-based,Distributing,3.887727452,7.354593836,-0.47138787828500284,0.00042165176405176537,230.2633356,6.25025
ComStage ETF MSCI Europe TRN,LU0392494646,ComStage ETF,Swap-based,Accumulating,3.867915562,7.32724116,-0.472118430724614,0.00041950302331033245,21.36930263,19.00235
AMUNDI ETF MSCI EUROPE BANKS,FR0010688176,Amundi ETF,Swap-based,Accumulating,3.856377823,1.98764749,0.940171907947319,0.0004182516732446235,17.05052655,25.47525
iShares MSCI Emerging Markets (Acc),DE000A0YBR46,iShares,Optimised,Accumulating,3.846478767,13.876632467,-0.7228089180752386,0.0004171780500350798,308.69714196713653,26.5864
HSBC S&P 500 ETF,DE000A1C22M3,HSBC ETFs,Full Replication,Distributing,3.815382154,4.462898725,-0.14508878890143306,0.00041380540061729726,672.6700352701,19.7734
ComStage ETF iBoxx € Liquid Sovereigns Diversified 3m-1 TR,LU0444605728,ComStage ETF,Swap-based,Accumulating,3.798008438,4.3082001299999995,-0.1184233964544259,0.00041192109723184117,154.74591447999998,5.49035
iShares Markit iBoxx $ High Yield Capped Bond,DE000A1J0ZA1,iShares,Optimised,Distributing,3.76877667,2.7305869,0.38020755537939466,0.00040875070355179775,691.687987,24.8181
EasyETF EURO STOXX 50 (C share),FR0010129072,EasyETF,Swap-based,Accumulating,3.7667988500000003,7.6230670499999995,-0.5058683302542905,0.00040853619486972754,279.0104638,10.00595
iShares MSCI AC Far East ex-Japan Small Cap,DE000A0RFEF2,iShares,Optimised,Distributing,3.76229765,1.34937405,1.7881799342443259,0.0004080480076334094,56.96674713807336,75.3052
ComStage ETF Commerzbank FED Funds Effective Rate TR,LU0378437767,ComStage ETF,Swap-based,Accumulating,3.7171466800000004,1.78855467,1.0782963710021796,0.0004031510629827873,16.86263313,28.27345
MSCI Europe Source ETF,IE00B60SWY32,Source Markets,Swap-based,Accumulating,3.71709021,0.38649946,8.617323165212184,0.0004031449384086215,749.92024738,15.64565
db x-trackers MSCI China TRN Index ETF,LU0514695690,db X-trackers,Swap-based,Accumulating,3.6897583849999998,3.79347998,-0.02734206995867683,0.00040018060709468754,109.02197324210401,47.54245
ETFlab EURO STOXX 50 Daily Short,DE000ETFL334,ETFlab,Swap-based,Accumulating,3.66608625,2.08214333,0.7607271301539074,0.0003976131952570891,5.510188940000001,21.08405
db x-trackers Stoxx® Europe 600 Industrial Goods ETF,LU0292106084,db X-trackers,Swap-based,Accumulating,3.653350766,1.288951832,1.83435786761037,0.00039623194120547324,44.446969693499994,15.1954
db x-trackers II iBoxx € Liquid Corporate 100 TR Index ETF,LU0478205379,db X-trackers,Swap-based,Accumulating,3.648813744,13.688677732,-0.7334429361668604,0.0003957398688178223,138.84292094490002,27.18885
AMUNDI ETF MSCI BRAZIL,FR0010821793,Amundi ETF,Swap-based,Accumulating,3.63227548522377,2.98443922331314,0.2170713535896509,0.0003939461767256067,176.81866677050076,61.33
AMUNDI ETF MSCI WORLD ENERGY - EUR,FR0010791145,Amundi ETF,Swap-based,Accumulating,3.6284122,1.10310903,2.2892598114258935,0.0003935271758954946,71.04546,20.67345
db x-trackers Stoxx® Europe 600 Insurance ETF,LU0292105193,db X-trackers,Swap-based,Accumulating,3.62353752,1.1959308149999999,2.0298889154386415,0.0003929984820900349,30.377195993700003,15.96465
ComStage ETF MSCI World TRN,LU0392494562,ComStage ETF,Swap-based,Accumulating,3.59035965,2.594227696,0.38398015545663955,0.00038940010550996283,363.90708438,23.98655
ComStage ETF iBoxx € Liquid Sovereigns Diversified 1-3 TR,LU0444605991,ComStage ETF,Swap-based,Accumulating,3.541670553,3.016489035,0.17410357269871524,0.000384119425757174,162.83270113,6.5004
iShares Barclays Capital EM Asia Local Govt Capped Bond,DE000A1J0ZB9,iShares,Optimised,Distributing,3.5024228799999997,3.12530725,0.12066513780365096,0.0003798627357603319,37.3280897126392,41.89355
iShares MSCI Japan (Acc),DE000A0YBR53,iShares,Optimised,Accumulating,3.48790016,5.13882762,-0.32126539010078714,0.00037828764322042673,56.94026944941983,27.2249
db x-trackers II iTraxx Europe 5-year TR Index ETF,LU0290358653,db X-trackers,Swap-based,Accumulating,3.4430721600000003,2.0272968600000003,0.698356184500774,0.00037342572696927887,76.681307372805,16.1946
iShares DJ Asia/Pacific Select Dividend 30,DE000A0J2086,iShares,Full Replication,Distributing,3.413285826,4.597250887,-0.25753762196185315,0.00037019518665213963,409.462658671443,36.94225
db x-trackers S&P /ASX 200 ETF,LU0328474803,db X-trackers,Swap-based,Accumulating,3.4095054279999997,4.664010855000001,-0.26897566622408753,0.0003697851755324821,136.94974665073028,23.04325
db x-trackers EURO STOXX 50 Double Short Daily ETF,LU0417510616,db X-trackers,Swap-based,Accumulating,3.407443713,3.1868939,0.06920525750794537,0.000369561567839439,14.419063,28.4424
db x-trackers II iBoxx € Sovereigns Eurozone Total Return Index ETF,LU0643975591,db X-trackers,Swap-based,Distributing,3.381109,0.75174999,3.4976508745946244,0.0003667053804319255,6.46468002288,24.8326
CS ETF (IE) on Nikkei 225,IE00B52MJD48,CS ETF,Full Replication,Accumulating,3.35303386,0.11785966,27.449376656949457,0.00036366043130594953,99.65837899118736,27.00885
iShares Barclays Capital $ Treasury Bond 7-10,DE000A0LGQB6,iShares,Full Replication,Distributing,3.352583012,7.44251125,-0.5495360504829603,0.00036361153362552665,374.42006298,8.49105
db x-trackers II Short iBoxx € Sovereigns Eurozone Daily Total Return Index ETF,LU0321463258,db X-trackers,Swap-based,Accumulating,3.327318382,1.22991295,1.7053283584013004,0.00036087140434971156,162.46333582949998,25.5386
UBS ETFs plc - MSCI USA Growth TRN Index SF I-acc (USD),IE00B4X9WC78,UBS-ETF,Swap-based,Accumulating,3.3259004059564203,1.33358720347632,1.493950449799346,0.00036071761473674603,41.84854802585468,40.09065
iShares Markit iBoxx € Liquid Sovereigns Capped 5.5-10.5 (DE),DE000A0H08B6,iShares,Full Replication,Distributing,3.3205844360000003,3.53523034,-0.06071624289126232,0.00036014105988884445,48.341,17.8675
RBS Market Access RICI-Metals Index ETF,LU0259320728,RBS Market Access,Swap-based,Accumulating,3.3199715800000003,12.45215564,-0.733381779349491,0.00036007459128560505,54.037716669999995,28.29085
UBS-ETF Markit iBoxx EUR Germany 7-10 A,LU0721553609,UBS-ETF,Full Replication,Distributing,3.31211989,1.17762311,1.8125466134916457,0.0003592230195177373,14.148829970000001,8.2782
Lyxor ETF EURO STOXX 50 Daily Short,FR0010424135,Lyxor ETF,Swap-based,Distributing,3.30908698,1.15360339,1.8684788972404114,0.0003588940788017279,29.888894649999997,11.74825
iShares Markit iBoxx € Liquid Sovereigns Capped 1.5-2.5 (DE),DE000A0H0793,iShares,Full Replication,Distributing,3.30191514,3.4663255299999998,-0.04743074145145265,0.00035811624161410786,77.801,11.9972
CS ETF (IE) on MSCI Chile,IE00B5NLL897,CS ETF,Full Replication,Accumulating,3.276290815,3.245434044,0.009507748603625465,0.00035533710085069667,36.359609633206134,88.64035
iShares STOXX Europe 600 Construction & Materials (DE),DE000A0H08F7,iShares,Full Replication,Distributing,3.268577289,1.38347232,1.3625895811200617,0.0003545005139538231,12.242,23.85055
HSBC MSCI Japan ETF,DE000A1C0BD3,HSBC ETFs,Optimised,Distributing,3.243875208,1.0454224699999999,2.1029323561411495,0.00035182139712837754,56.74435239,21.7293
iShares S&P Commodity Producers Gold,DE000A1JS9D8,iShares,Full Replication,Accumulating,3.2297675499999996,3.2060287599999997,0.0074044220364386515,0.00035029132102201905,67.46437193365003,80.32245
AMUNDI ETF MSCI INDIA - EUR,FR0010713727,Amundi ETF,Swap-based,Accumulating,3.195577823,2.2889697,0.39607694370091484,0.00034658320133513565,36.06295,34.1545
STOXX 600 Optimised Telecommunications Source ETF,IE00B5MJYB88,Source Markets,Swap-based,Accumulating,3.1734827200000004,4.54704692,-0.3020782992052343,0.00034418682986314306,49.96361649,18.41325
UBS-ETF MSCI EMU,LU0147308422,UBS-ETF,Full Replication,Distributing,3.14740209,3.6204451200000003,-0.130658804185934,0.0003413581995687472,381.59100071,12.7396
AMUNDI ETF MSCI PACIFIC EX JAPAN -  EUR,FR0010713669,Amundi ETF,Swap-based,Accumulating,3.0880003,2.27769031,0.35575951060704125,0.0003349156518720337,92.9599803,26.88585
AMUNDI ETF MSCI EUROPE,FR0010655696,Amundi ETF,Swap-based,Accumulating,3.0467292450000003,0.45233481,5.735562193411559,0.0003304395116693364,395.3090578,18.43305
HSBC EURO STOXX 50 ETF,DE000A1C0BB7,HSBC ETFs,Full Replication,Distributing,3.04059737,1.73962146,0.7478500006547402,0.0003297744661015549,96.3091167,14.71635
AMUNDI ETF CAC 40 ( C ) ,FR0007080973,Amundi ETF,Swap-based,Accumulating,3.01434854,1.5883929399999999,0.8977347884711702,0.00032692759331778983,530.9146504199999,22.77605
db x-trackers EURO STOXX Select Dividend 30 ETF,LU0292095535,db X-trackers,Swap-based,Distributing,3.005341534,5.698727665,-0.4726293813866608,0.0003259507192916101,61.1398060377,16.8618
db x-trackers CAC 40 Short Daily ETF,LU0322251280,db X-trackers,Swap-based,Accumulating,2.98718526,3.10484577,-0.03789576639744008,0.0003239815419109352,7.486547955,12.54735
ComStage ETF MSCI USA Small Cap TRN,LU0392496005,ComStage ETF,Swap-based,Accumulating,2.9856973480000004,3.894909196,-0.2334359550496693,0.0003238201672448097,32.356555390000004,62.11685
iShares STOXX Europe 600 Media (DE),DE000A0H08L5,iShares,Full Replication,Distributing,2.97764851,1.7855200900000001,0.6676645234498593,0.0003229472133705557,8.766,27.5907
iShares STOXX Europe 600 Technology (DE),DE000A0H08Q4,iShares,Full Replication,Distributing,2.968491416,4.31520006,-0.31208486866771123,0.0003219540612305564,42.583,15.72285
iShares EURO STOXX Mid,DE000A0DPMX7,iShares,Full Replication,Distributing,2.95700532,4.659380929999999,-0.36536519240979926,0.0003207083122164437,127.50889158,22.2556
AMUNDI ETF EURO CORPORATE EX FINANCIALS IBOXX ( C ),FR0011020940,Amundi ETF,Swap-based,Accumulating,2.95655114,1.0572417,1.796476094350043,0.00032065905315686156,20.169856969999998,11.20055
db x-trackers II FED Funds Effective Rate TR Index ETF,LU0321465469,db X-trackers,Swap-based,Accumulating,2.93591705,5.46794136,-0.4630672026811934,0.00031842113896263816,164.01646213696512,13.24615
ComStage ETF S&P SMIT 40 Index TRN,LU0860821874,ComStage ETF,Swap-based,Accumulating,2.9219975099999997,2.81189386,0.03915640329325942,0.00031691146559477645,31.367742370000002,34.8181
UBS-ETF MSCI Japan A,LU0136240974,UBS-ETF,Full Replication,Distributing,2.89537401,1.172581353,1.4692308150665259,0.0003140239571778844,552.0920670387522,23.74555
iShares Barclays Capital EURO Government Bond 3-5,DE000A0LGQD2,iShares,Full Replication,Distributing,2.85268443,10.54259193,-0.7294133692225722,0.0003093939678239834,957.31628745,6.61535
iShares Capital Barclays $ Treasury Bond 1-3,DE000A0J2078,iShares,Full Replication,Distributing,2.846486139,1.2499277979999999,1.277320452873071,0.0003087217189674151,934.75701267,7.3317
AMUNDI ETF MSCI GERMANY,FR0010655712,Amundi ETF,Swap-based,Accumulating,2.844719875,6.4635386,-0.5598819700713167,0.0003085301550420689,119.29834000000001,15.86005
iShares FTSE EPRA/NAREIT Asia Property Yield Fund,DE000A0LGQJ9,iShares,Full Replication,Distributing,2.84420539,8.320596384,-0.6581728930549697,0.00030847435547522514,247.91371388521142,43.4595
AMUNDI ETF LEVERAGED MSCI USA DAILY - EUR,FR0010755611,Amundi ETF,Swap-based,Accumulating,2.831556976,2.994700525,-0.05447741690298058,0.00030710254478597183,17.56986,39.4512
Amundi ETF S&P 500 EUR HEDGED DAILY,FR0011133644,Amundi ETF,Swap-based,Distributing,2.79285643,2.92380933,-0.0447884541089415,0.000302905194613631,289.918803,15.673
ComStage ETF PSI 20,LU0444605215,ComStage ETF,Swap-based,Accumulating,2.786730525,0.864606305,2.223120753208016,0.0003022407965349193,24.17714612,81.72165
ETFX DAXglobal Gold Mining Fund,DE000A0Q8NC8,ETF Securities,Swap-based,Accumulating,2.7528221,3.02852815,-0.09103631742699836,0.00029856318605579177,49.93393168,60.3915
iShares S&P Global Water,DE000A0MSAG2,iShares,Full Replication,Distributing,2.748730111,1.022888875,1.6872226086142543,0.0002981193806703492,165.7775874153103,46.07965
AMUNDI ETF SHORT DAX 30,FR0010791178,Amundi ETF,Swap-based,Accumulating,2.71531583,4.5017877429999995,-0.39683610489585,0.00029449536363157166,9.702,9.5046
RBS Market Access DAX global BRIC Index ETF,LU0269999792,RBS Market Access,Swap-based,Accumulating,2.7143675,0.3328411,7.155145202921153,0.0002943925104808968,35.24972528,107.7556
UBS (Irl) ETF plc - MSCI Brazil (USD) I-dis,IE00B7VZ2C84,UBS-ETF,Full Replication,Distributing,2.64669301,2.5462830299999997,0.03943394305227743,0.0002870527294797559,1.0628324195934897,87.6506
db x-trackers II MTS Ex-Bank of Italy BOT ETF,LU0613540268,db X-trackers,Swap-based,Accumulating,2.6234493,9.98604649,-0.7372884952391203,0.0002845317833883405,208.03573516440002,7.8306
db x-trackers Stoxx® Europe 600 Oil & Gas ETF,LU0292101796,db X-trackers,Swap-based,Accumulating,2.62151654,3.24905833,-0.19314574447790844,0.00028432216178457575,51.794060681999994,14.57105
iShares EURO STOXX Small,DE000A0DPMZ2,iShares,Full Replication,Distributing,2.6140707599999997,4.406517867,-0.4067717778755576,0.0002835146138505953,240.41570507,24.06225
iShares Barclays Capital Euro Corporate Bond Interest Rate Hedged,DE000A1J7CL2,iShares,Optimised,Distributing,2.61302596,0.9953734599999999,1.6251714205841896,0.0002834012978405302,185.16457659,33.894
Lyxor ETF STOXX Europe 600 Retail,FR0010344986,Lyxor ETF,Swap-based,Distributing,2.59378199,0.03390498,75.50150479369107,0.00028131415207271543,26.57855692,17.89295
Lyxor ETF MSCI EM Latin America,FR0010410266,Lyxor ETF,Swap-based,Distributing,2.58715967,7.83608352,-0.6698402124738967,0.0002805959142475102,212.80490369999998,35.456
HSBC MSCI EM Far East,DE000A1C22Q4,HSBC ETFs,Optimised,Distributing,2.51982354,1.45801991,0.7282504324649448,0.0002732928308010837,26.56469043,53.5061
ComStage ETF EURO STOXX 50 Daily Short GR,LU0392496856,ComStage ETF,Swap-based,Accumulating,2.514140416,0.347130335,6.2426410558443415,0.0002726764554791222,22.926906579999997,18.4212
iShares EURO STOXX Telecommunications (DE),DE0006289317,iShares,Full Replication,Distributing,2.51404933,9.07466779,-0.7229596291370133,0.00027266657655292316,39.946,26.32795
db x-trackers MSCI Thailand TRN Index ETF,LU0514694701,db X-trackers,Swap-based,Accumulating,2.4711960299999998,2.40297709,0.02838934265494797,0.000268018830597598,30.267048623400004,72.00795
UBS-ETF FTSE 100,LU0136242590,UBS-ETF,Full Replication,Distributing,2.4475018,0.10645814999999999,21.990271764068794,0.0002654490223996986,139.26420635014486,39.5511
db x-trackers FTSE All-Share ETF,LU0292097747,db X-trackers,Swap-based,Distributing,2.442898838,1.180197991,1.0699059451288289,0.000264949798348855,233.20039131765193,74.1641
Lyxor ETF S&P TSX 60,LU0496786731,Lyxor ETF,Swap-based,Distributing,2.43476852,1.3294687299999999,0.8313845711888239,0.0002640680073875986,36.47441378,49.04345
ComStage ETF FR DAX,LU0488317024,ComStage ETF,Full Replication,Distributing,2.3751880610000002,12.714926314,-0.8131968678115927,0.0002576060817638155,49.17599157,12.5621
Lyxor ETF World Water,FR0010527275,Lyxor ETF,Swap-based,Distributing,2.360245886,0.443414113,4.322893017615792,0.0002559854963381888,83.94051847,49.70525
ComStage ETF STOXX Europe 600 Oil & Gas NR,LU0378436447,ComStage ETF,Swap-based,Accumulating,2.350729808,1.135177821,1.0708031504079218,0.0002549534098236133,37.34578833,19.44155
iShares Barclays Capital $ TIPS,DE000A0LGQF7,iShares,Full Replication,Accumulating,2.337628065,0.9798989490000001,1.385580745224373,0.000253532432371796,464.95215629,13.78555
ETFX Russell 2000 US Small Cap Fund,DE000A0Q8NE4,ETF Securities,Swap-based,Accumulating,2.33636754,0.8616257900000001,1.7115803253753579,0.0002533957194472293,36.3200175,19.4896
iShares MSCI Japan Small Cap,DE000A0RFEC9,iShares,Optimised,Distributing,2.329311955,1.8914525800000002,0.23149370998240926,0.0002526304909433287,146.66848376294678,40.8114
ComStage ETF STOXX Europe 600 Health Care NR,LU0378435985,ComStage ETF,Swap-based,Accumulating,2.3283961549999996,0.5727941,3.0649792918607224,0.0002525311659031127,64.27140284000001,17.6818
iShares S&P Emerging Markets Infrastructure,DE000A0RFFS2,iShares,Full Replication,Distributing,2.3134296,0.52454288,3.4103727039436693,0.00025090793629264165,105.03543337746282,50.1132
iShares S&P Global Timber&Forestry,DE000A0NA0H3,iShares,Full Replication,Distributing,2.281564469,1.0683882199999999,1.1355200537497505,0.00024745193561775416,75.73553461568414,46.94205
LYXOR ETF EuroMTS 15+Y Investment Grade,FR0010481093,Lyxor ETF,Swap-based,Accumulating,2.25622218,1.1508235800000002,0.9605282853171984,0.0002447033836696327,52.48682398,13.81865
SPDR Barclays Capital 1-3 Year Euro Government Bond ETF,IE00B6YX5F63,SPDR,Optimised,Distributing,2.22053892,7.94814617,-0.7206217811668655,0.00024083327967909258,214.82520713,14.19125
CS ETF (IE) on MSCI Canada,IE00B52SF786,CS ETF,Full Replication,Accumulating,2.216647699,0.11170848,18.843146187290348,0.00024041124901484908,172.1959894589454,35.06355
ComStage ETF HSI,LU0488316729,ComStage ETF,Swap-based,Accumulating,2.196222492,2.408872394,-0.08827777782238133,0.0002381959896714396,17.00309947,29.78765
ComStage ETF MSCI USA TRN,LU0392495700,ComStage ETF,Swap-based,Accumulating,2.179042676,2.787731948,-0.21834569583947672,0.00023633271612360943,330.31923755,20.22675
SPDR S&P 400 US Mid Cap ETF,IE00B4YBJ215,SPDR,Full Replication,Distributing,2.17619345,0.6896585,2.1554652773800367,0.00023602369724717967,242.64900000000003,35.3265
