XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
iShares MSCI World Quality Dividend UCITS ETF,IE00BYYHSQ67,iShares,Full Replication,Distributing,4.88715706,7.61824217,-0.3584928188230593,0.00034358033004428337,106.01009171653276,26.1411818181818
Lyxor EuroMTS Highest Rated Macro-Weighted Govt Bond (DR) UCITS ETF - Acc,LU1287023342,Lyxor,Full Replication,Accumulating,4.88035809,3.70275646,0.31803377908359654,0.00034310234410524313,681.493179978,6.5945
Xtrackers II iBoxx Eurozone Government Bond Yield Plus UCITS ETF 1D,LU0962071741,Xtrackers,Optimised,Distributing,4.87591621,2.31541213,1.1058524082276446,0.0003427900679541638,182.7073821696,9.64722727272727
UBS ETF (IE) CMCI Composite SF UCITS ETF (USD) A-acc,IE00B53H0131,UBS ETF,Swap-based,Accumulating,4.8746886,1.6662294,1.9255807153564808,0.0003427037636582741,434.71889758420247,28.5397727272727
iShares S&P 500 Materials Sector UCITS ETF,IE00B4MKCJ84,iShares,Full Replication,Accumulating,4.84290557,4.15145336,0.16655666101473443,0.000340469330878001,118.61818243289453,26.7560909090909
SPDR S&P U.S. Industrials Select Sector UCITS ETF,IE00BWBXM724,SPDR,Full Replication,Accumulating,4.82749965,5.03530093,-0.041268889960862754,0.00033938625312681536,147.41606574628145,17.9055
ComStage Bloomberg Equal-weight Commodity ex-Agriculture EUR hedged UCITS ETF,LU1275255799,Lyxor,Swap-based,Accumulating,4.818293690000001,7.8978382,-0.38992246131352737,0.00033873904929515163,25.13871136,39.5935
iShares MSCI Russia ADR/GDR UCITS ETF USD (Acc),IE00B5V87390,iShares,Full Replication,Accumulating,4.80097823,5.90226683,-0.18658739628686016,0.0003375217257287859,134.7854439647803,19.7070454545455
Deka iBoxx EUR Liquid Sovereign Diversified 5-7 UCITS ETF,DE000ETFL144,Deka ETF,Full Replication,Distributing,4.778321480000001,0.49991471000000004,8.558273410278327,0.00033592889506114807,252.80334713,7.23404545454545
ComStage 1 TecDAX UCITS ETF (I),DE000ETF9082,Lyxor,Full Replication,Distributing,4.77220987,3.4672546800000004,0.37636554289689483,0.00033549923238505186,77.26762029999999,28.7535909090909
L&G Ecommerce Logistics UCITS ETF,IE00BF0M6N54,L&G ETF,Full Replication,Accumulating,4.74296876,4.93656913,-0.039217595237038605,0.00033344350344053107,236.62164472559414,41.2388181818182
Xtrackers MSCI Japan ESG UCITS ETF,IE00BG36TC12,Xtrackers,Full Replication,Accumulating,4.72039507,2.79137644,0.6910635922684796,0.0003318565121150431,701.40531200544,20.1549090909091
iShares MSCI Saudi Arabia Capped UCITS ETF USD (Acc),IE00BYYR0489,iShares,Full Replication,Accumulating,4.709414519999999,1.06326159,3.429215316618368,0.00033108454981738204,170.49845630877076,60.9035
Amundi ETF MSCI World ex EMU UCITS ETF,FR0010756114,Amundi,Swap-based,Accumulating or Distributing,4.7046359,4.474002400000001,0.05154970413069071,0.00033074859993555936,220.29620471996108,35.0160909090909
Xtrackers CAC 40 UCITS ETF 1D,LU0322250985,Xtrackers,Full Replication,Distributing,4.66109504,3.67925445,0.2668585723936543,0.0003276875599760185,107.69483882879999,21.2790909090909
SPDR S&P U.S. Communication Services Select Sector UCITS ETF,IE00BFWFPX50,SPDR,Full Replication,Accumulating,4.656596309999999,8.181355589999999,-0.4308282705995914,0.0003273712871165209,147.62153063771584,23.4405454545455
Lyxor Green Bond (DR) UCITS ETF - Monthly Hedged to EUR - Acc,LU1563454823,Lyxor,Full Replication,Accumulating,4.63085342,4.63197304,-0.00024171556922525372,0.00032556149247847145,122.083405302,23.2915909090909
Deka MSCI China ex A Shares UCITS ETF,DE000ETFL326,Deka ETF,Full Replication,Distributing,4.62441149,2.3333521299999997,0.9818746731553116,0.0003251086074149572,92.18837800680818,37.5157272727273
iShares Core Global Aggregate Bond UCITS ETF USD (Dist),IE00B3F81409,iShares,Optimised,Distributing,4.60483217,3.65218146,0.26084429824579414,0.0003237321283812257,429.58664915370156,22.9523636363636
Invesco S&P 500 High Dividend Low Volatility UCITS ETF Dist,IE00BWTN6Y99,Invesco,Full Replication,Distributing,4.5462555700000005,7.791747730000001,-0.4165294196453663,0.0003196140353234856,63.17218504018563,21.4897727272727
Xtrackers MSCI North America High Dividend Yield UCITS ETF 1C,IE00BH361H73,Xtrackers,Full Replication,Accumulating,4.53942667,6.28509604,-0.2777474455267035,0.0003191339452246747,29.1991883568,30.8056818181818
iShares MSCI USA SRI UCITS ETF USD (Dist),IE00BZ173T46,iShares,Full Replication,Distributing,4.53384737,8.992425460000002,-0.4958148510468722,0.0003187417053780969,136.7844414771756,16.1415454545455
iShares Dow Jones Asia Pacific Select Dividend 30 UCITS ETF (DE),DE000A0H0744,iShares,Full Replication,Distributing,4.46237088,4.09786681,0.08894971137434293,0.00031371671524106886,198.80519208,41.5639090909091
ComStage 1 DAX UCITS ETF (I),DE000ETF9017,Lyxor,Full Replication,Distributing,4.44733424,4.5987545999999995,-0.03292638402579684,0.0003126595988704407,86.20554458,15.9839090909091
iShares EUR Govt Bond 5-7yr UCITS ETF EUR (Dist),IE00B4WXJG34,iShares,Optimised,Distributing,4.40081774,1.36841814,2.215989039724364,0.00030938936338868907,339.13451704000005,4.617
iShares MSCI Europe SRI UCITS ETF EUR (Dist),IE00BGDPWW94,iShares,Full Replication,Distributing,4.40074198,5.6203079,-0.21699272383279922,0.0003093840372562394,264.12185273,20.0104545454545
Lyxor Robotics & AI UCITS ETF - Acc,LU1838002480,Lyxor,Swap-based,Accumulating,4.37571974,4.924822150000001,-0.11149690146678704,0.000307624906257972,156.86915307000902,40.2967272727273
HSBC MSCI Korea Capped UCITS ETF,IE00B3Z0X395,HSBC ETF,Full Replication,Distributing,4.366082179999999,2.09686528,1.0821948942757067,0.00030694735978157087,18.66979283,41.9487272727273
Lyxor MSCI Digital Economy ESG Filtered (DR) UCITS ETF,LU2023678878,Lyxor,Full Replication,Accumulating,4.35074175,1.49263297,1.9148101626081595,0.00030586888615411986,63.90271574382968,45.044
iShares STOXX Europe 50 UCITS ETF (DE),DE0005933949,iShares,Full Replication,Distributing,4.329443299999999,3.0814892200000004,0.4049840810411789,0.0003043715476420582,138.67874565,17.6154545454545
iShares Euro Government Bond Capped 1.5-10.5yr UCITS ETF (DE),DE000A0H0785,iShares,Optimised,Distributing,4.329145110000001,4.98410189,-0.131409187543716,0.0003043505840803479,289.67477233,7.26254545454545
Xtrackers JPX-Nikkei 400 UCITS ETF 1D,IE00BPVLQD13,Xtrackers,Optimised,Distributing,4.31704842,2.14505752,1.0125560176120594,0.00030350015412861564,125.02010433688,14.3657272727273
Franklin FTSE China UCITS ETF,IE00BHZRR147,Franklin LibertyShares,Full Replication,Accumulating,4.30907016,3.27510696,0.315703643462075,0.00030293926092008454,37.0980874508463,559.264954545455
iShares Global Corp Bond UCITS ETF USD (Dist),IE00B7J7TB45,iShares,Optimised,Distributing,4.2910969,5.22104314,-0.1781150270288706,0.00030167569223854687,1240.3677273892974,24.1420454545455
L&G ROBO Global Robotics and Automation UCITS ETF,IE00BMW3QX54,L&G ETF,Full Replication,Accumulating,4.282184679999999,5.9510784800000005,-0.28043552199970334,0.0003010491391215845,818.5159856385708,23.8371818181818
Invesco EuroMTS Cash 3 Months UCITS ETF Acc,IE00B3BPCH51,Invesco,Full Replication,Accumulating,4.26968068,0.01295858,,0.0003001700741776652,31.953738275120003,7.42136363636364
Invesco STOXX Europe 600 Optimised Media UCITS ETF Acc,IE00B5MTZ488,Invesco,Swap-based,Accumulating,4.26601951,0.82666426,4.160522495553393,0.0002999126840464489,5.0729023745,20.3883636363636
Xtrackers II iTraxx Crossover Short Daily Swap UCITS ETF 1C,LU0321462870,Xtrackers,Swap-based,Accumulating,4.261587990000001,5.10095974,-0.16455173002404444,0.00029960113623132763,185.48621446200002,51.1464545454545
Lyxor Japan (TOPIX) (DR) UCITS ETF - Dist EUR,FR0010245514,Lyxor,Full Replication,Distributing,4.2501518,6.08569158,-0.30161564316409206,0.0002987971412120537,609.0510017984001,10.2427272727273
iShares J.P. Morgan ESG USD EM Bond UCITS ETF EUR Hedged (Acc),IE00BKP5L730,iShares,Optimised,Accumulating,4.24706588,2.17057864,0.9566514669102244,0.00029858019270823577,114.62486848,41.7462272727273
iShares MSCI World Health Care Sector UCITS ETF USD (Dist),IE00BJ5JNZ06,iShares,Full Replication,Distributing,4.17667499,3.64859648,0.1447346980941011,0.00029363152318086217,240.9574610702684,24.3753181818182
ComStage STOXX Europe 600 UCITS ETF,LU0378434582,Lyxor,Swap-based,Distributing,4.17414494,4.72236004,-0.11608922135466826,0.00029345365383814275,238.09850332,17.7671818181818
iShares Euro Dividend UCITS ETF EUR (Dist),IE00B0M62S72,iShares,Full Replication,Distributing,4.16814548,3.1427164100000002,0.32628749661825185,0.00029303187560970016,620.1455836900001,12.1529090909091
iShares EUR Govt Bond 7-10yr UCITS ETF EUR (Acc),IE00B3VTN290,iShares,Optimised,Accumulating,4.13539862,2.9111002999999998,0.42056205346136655,0.0002907296829793872,73.29485788,5.42731818181818
Xtrackers FTSE China 50 UCITS ETF 1C,LU0292109856,Xtrackers,Full Replication,Accumulating,4.13340055,2.01823889,1.0480234378993658,0.0002905892132662957,97.83912605180299,30.5950909090909
iShares EUR Govt Bond 20yr Target Duration UCITS ETF EUR (Dist),IE00BSKRJX20,iShares,Optimised,Distributing,4.12087769,2.42755189,0.697544636213729,0.00028970882241347983,175.79040187,18.1157727272727
UBS ETF (IE) S&P 500 UCITS ETF (USD) A-dis,IE00B7K93397,UBS ETF,Full Replication,Distributing,4.11371108,3.1062209,0.324345953631308,0.0002892049903903079,337.99100880000003,17.9009090909091
Deka Deutsche Boerse EUROGOV Germany UCITS ETF,DE000ETFL177,Deka ETF,Full Replication,Distributing,4.11301862,0.91003485,3.519627594481684,0.0002891563085836008,158.56672890000002,4.93245454545455
Xtrackers EURO STOXX Quality Dividend UCITS ETF 1D,LU0292095535,Xtrackers,Full Replication,Distributing,4.1107735,2.38771667,0.7216337062303122,0.0002889984705888077,172.3965260665,13.6018636363636
Xtrackers FTSE 100 Short Daily Swap UCITS ETF 1C,LU0328473581,Xtrackers,Swap-based,Accumulating,4.0746442599999995,1.6062838700000002,1.536690018558176,0.00028645848751663504,32.026457902014,6.55909090909091
Xtrackers DBLCI Commodity Optimum Yield Swap UCITS ETF 1C EUR Hedged,LU0292106167,Xtrackers,Swap-based,Accumulating,4.04380723,3.8906626600000003,0.03936207874676012,0.00028429056108928477,105.0380752374,46.7518636363636
Xtrackers FTSE Developed Europe Real Estate UCITS ETF 1C,LU0489337690,Xtrackers,Full Replication,Accumulating,4.0119051,4.46732161,-0.10194397219590379,0.0002820477552576024,411.7325691492,18.0537272727273
ComStage Bund-Future Short UCITS ETF,LU0530119774,Lyxor,Swap-based,Distributing,4.0113398799999995,3.34911891,0.1977299068189846,0.00028200801876627146,143.55803599,9.12668181818182
Xtrackers MSCI Emerging Markets ESG UCITS ETF,IE00BG370F43,Xtrackers,Optimised,Accumulating,4.00774879,2.3607415400000002,0.6976652132787053,0.00028175555544817656,549.585246168,22.9294090909091
Xtrackers II EUR High Yield Corporate Bond UCITS ETF 1C,LU1109943388,Xtrackers,Optimised,Accumulating,3.97112651,3.6003640499999996,0.10297915845482364,0.00027918091033346147,77.65590682080001,32.4676818181818
Deka DAX ex Financials 30 UCITS ETF,DE000ETFL433,Deka ETF,Full Replication,Distributing,3.95818675,1.31436097,2.0114913941791803,0.00027827121028557847,19.13739105,14.7086363636364
Xtrackers Future Mobility UCITS ETF 1C,IE00BGV5VR99,Xtrackers,Full Replication,Accumulating,3.9458933700000003,2.9549662000000003,0.3353429795576004,0.00027740695249604884,25.47523045956,46.3209090909091
Lyxor MSCI World ESG Trend Leaders (DR) UCITS ETF - Acc,LU1792117779,Lyxor,Full Replication,Accumulating,3.9334367400000003,2.1314718900000003,0.8454086861075141,0.0002765312177909646,75.9122857703567,36.9047272727273
iShares S&P 500 Consumer Discretionary Sector UCITS ETF USD (Acc),IE00B4MCHD36,iShares,Full Replication,Accumulating,3.90219695,6.139469200000001,-0.36440809084928716,0.00027433497624870605,138.00619676012997,33.3253636363636
UBS ETF (IE) S&P 500 ESG UCITS ETF (hedged to EUR)  A-acc,IE00BHXMHQ65,UBS ETF,Full Replication,Accumulating,3.88187232,0.26681278999999997,13.549048866810322,0.0002729060999106438,67.74417579,15.1639090909091
Xtrackers MSCI World Financials UCITS ETF 1C,IE00BM67HL84,Xtrackers,Full Replication,Accumulating,3.8619062000000004,3.0713206299999998,0.25740899933329353,0.00027150242779307453,86.50066818628301,41.6234545454545
Xtrackers II iBoxx Eurozone Government Bond Yield Plus 1-3 UCITS ETF 1C,LU0925589839,Xtrackers,Optimised,Accumulating,3.8566787999999996,8.23447615,-0.5316424834140786,0.0002711349274661516,644.2412777085,4.16468181818182
Xtrackers II iTraxx Crossover Swap UCITS ETF 1C,LU0290359032,Xtrackers,Swap-based,Accumulating,3.85344488,3.12253574,0.23407550813173406,0.00027090757416293353,136.1938636701,39.6601818181818
L&G Gold Mining UCITS ETF,IE00B3CNHG25,L&G ETF,Swap-based,Accumulating,3.85264709,5.46317408,-0.2947969379002472,0.00027085148737297755,163.9596512224312,37.6993636363636
iShares eb.rexx Government Germany 2.5-5.5yr UCITS ETF (DE),DE0006289481,iShares,Optimised,Distributing,3.84172715,1.48569695,1.585808061327716,0.00027008378612188174,246.59157971000002,6.22604545454546
Amundi STOXX Europe 600 UCITS ETF - EUR (C),LU1681040223,Amundi,Swap-based,Accumulating,3.825074,3.83210287,-0.001834207023779677,0.00026891302473585883,117.00287747995813,9.54722727272727
Xtrackers MSCI Korea UCITS ETF 1C,LU0292100046,Xtrackers,Full Replication,Accumulating,3.82220055,3.92358952,-0.025840870836050245,0.0002687110134464231,81.38442855351501,42.5407727272727
Lyxor Dow Jones Industrial Average UCITS ETF - Dist,FR0007056841,Lyxor,Swap-based,Distributing,3.7959957,3.2879276,0.15452533078891406,0.0002668687417737053,186.9908160798,8.22318181818182
UBS ETF (LU) Bloomberg Barclays Euro Area Liquid Corporates UCITS ETF (EUR) A-dis,LU0721553864,UBS ETF,Full Replication,Distributing,3.7888890600000003,2.12204296,0.7854912136180316,0.00026636912580337143,91.22175645,48.6531363636364
Vanguard Global Aggregate Bond UCITS ETF EUR Hedged Accumulating,IE00BG47KH54,Vanguard,Optimised,Accumulating,3.7659166099999997,2.41471714,0.5595684263043743,0.0002647541005737697,77.66855359,22.5475
iShares US Aggregate Bond UCITS ETF USD (Dist),IE00B44CGS96,iShares,Optimised,Distributing,3.7569078399999998,2.5364457999999996,0.48117016338373975,0.0002641207597312528,862.8193362027697,25.7688636363636
ComStage MSCI North America UCITS ETF,LU0392494992,Lyxor,Swap-based,Distributing,3.74922054,0.6203615600000001,5.0436055064404695,0.0002635803217959208,93.67337650880494,20.9816818181818
iShares MSCI Brazil UCITS ETF USD (Dist),IE00B0M63516,iShares,Full Replication,Distributing,3.73771985,2.6404753999999997,0.4155480675941916,0.00026277179225258403,144.5609935715507,49.5286818181818
iShares MSCI Europe ESG Enhanced UCITS ETF EUR (Acc),IE00BHZPJ783,iShares,Optimised,Accumulating,3.7350667000000004,1.28126838,1.9151321911183046,0.0002625852686476609,88.5853848,21.5039545454545
Vanguard FTSE 250 UCITS ETF,IE00BKX55Q28,Vanguard,Full Replication,Distributing,3.71060889,5.1090785599999995,-0.2737224831398951,0.0002608658186015925,1447.507053,16.7306363636364
Lyxor MSCI Russia UCITS ETF - Acc,LU1923627092,Lyxor,Swap-based,Accumulating,3.7048588700000002,7.51582814,-0.5070591289491619,0.00026046157667830117,188.475679491,27.8013181818182
Amundi Index FTSE EPRA NAREIT Global UCITS ETF DR (D),LU1737652823,Amundi,Full Replication,Distributing,3.6864601,2.08476128,0.7682888373675092,0.00025916809349546094,31.820550679939377,40.786
Xtrackers iBoxx EUR Corporate Bond Yield Plus UCITS ETF 1D,IE00BYPHT736,Xtrackers,Optimised,Distributing,3.67544187,7.71489471,-0.5235914412109974,0.00025839348219211484,415.069144806,31.0774545454545
iShares STOXX Europe 600 Financial Services UCITS ETF (DE),DE000A0H08G5,iShares,Full Replication,Distributing,3.63773911,6.77594501,-0.4631392219636682,0.00025574287641756243,43.51706851,10.5252272727273
L&G Healthcare Breakthrough UCITS ETF,IE00BK5BC677,L&G ETF,Full Replication,Accumulating,3.59010936,3.24251631,0.10719855099202258,0.00025239437645653876,48.469823901521636,35.9652727272727
Invesco STOXX Europe 600 Optimised Construction & Materials UCITS ETF Acc,IE00B5MTY309,Invesco,Swap-based,Accumulating,3.5694401,1.82358555,0.9573746348231373,0.00025094127169944075,8.3131199001,22.1110909090909
Xtrackers S&P Global Infrastructure Swap UCITS ETF 1C,LU0322253229,Xtrackers,Swap-based,Accumulating,3.56548664,3.6896559300000003,-0.03365335206201736,0.000250663332792436,143.78881444505,28.4968181818182
Amundi MSCI USA Minimum Volatility Factor UCITS ETF (C),LU1589349734,Amundi,Swap-based,Accumulating,3.56368923,2.6549656699999997,0.3422731865305062,0.00025053697001885554,153.29819607099157,24.3913181818182
Lyxor MSCI Emerging Markets Asia UCITS ETF - Acc,LU1781541849,Lyxor,Full Replication,Accumulating,3.5464226,3.30499316,0.07304990610025963,0.0002493230793332649,96.98161641069666,14.0396818181818
Xtrackers MSCI India Swap UCITS ETF 1C,LU0514695187,Xtrackers,Swap-based,Accumulating,3.5365814700000002,2.18477777,0.6187373922245647,0.00024863122133649966,63.213283152282,26.4378636363636
Lyxor MSCI USA UCITS ETF - Dist,FR0010296061,Lyxor,Swap-based,Distributing,3.53145144,9.1504599,-0.6140684207577369,0.00024827056638334434,759.3031468154,13.0915
iShares Asia Pacific Dividend UCITS ETF USD (Dist),IE00B14X4T88,iShares,Full Replication,Distributing,3.52886396,8.77489296,-0.5978453553694404,0.0002480886595566415,284.8211044281074,22.7678636363636
Amundi Index MSCI Global Climate Change UCITS ETF DR - EUR (C),LU1602144229,Amundi,Swap-based,Accumulating or Distributing,3.5123625499999998,2.8509512999999997,0.23199668475571644,0.0002469285659021118,222.717994109961,29.3781363636364
iShares MSCI Japan ESG Enhanced UCITS ETF USD (Acc),IE00BHZPJ452,iShares,Optimised,Accumulating,3.47458445,2.93258667,0.1848190150847273,0.00024427266352224314,86.48292761155754,20.6101363636364
iShares EUR Corp Bond Financials UCITS ETF EUR (Dist),IE00B87RLX93,iShares,Optimised,Distributing,3.4738687,2.94297832,0.18039221573334596,0.0002442223443656844,168.5365085,21.2215
BNP Paribas Easy S&P 500 UCITS ETF EUR Hedged - C,FR0013041530,EasyETF,Swap-based,Accumulating,3.46125279,5.17876503,-0.3316451374122297,0.00024333541184675918,565.9996019099999,9.41690909090909
Lyxor STOXX Europe 600 Travel & Leisure UCITS ETF - Acc,LU1834988781,Lyxor,Swap-based,Accumulating,3.4605539700000003,3.64526365,-0.05067114418459129,0.00024328628291488862,13.696941755200001,29.0257272727273
SPDR S&P U.S. Consumer Staples Select Sector UCITS ETF,IE00BWBXM385,SPDR,Full Replication,Accumulating,3.45565296,3.2797661000000002,0.05362786693843802,0.00024294172868577808,236.6858846554967,17.5225454545455
SPDR MSCI EMU UCITS ETF,IE00B910VR50,SPDR,Full Replication,Accumulating,3.40181876,3.2934032,0.03291900609072096,0.00023915703914611554,192.27827393,11.8126818181818
Vanguard EUR Eurozone Government Bond UCITS ETF - (EUR) Accumulating,IE00BH04GL39,Vanguard,Optimised,Accumulating,3.38201295,2.29224233,0.4754168465251227,0.00023776463725416684,460.897531,8.66209090909091
Amundi Index MSCI EMU UCITS ETF DR - EUR (C),LU1602144575,Amundi,Full Replication,Accumulating or Distributing,3.3773211400000003,6.06893779,-0.44350704244078265,0.00023743479034961392,1162.4848240595645,12.3948636363636
Lyxor Core EURO STOXX 50 (DR) - UCITS ETF,LU0908501488,Lyxor,Full Replication,Distributing,3.37184784,2.50993618,0.3433998309869377,0.000237050002589093,199.4057265018,24.8876818181818
SPDR Bloomberg Barclays 1-5 Year Gilt UCITS ETF,IE00B6YX5K17,SPDR,Full Replication,Distributing,3.32834646,0.53443736,5.227757842378385,0.0002339917381800949,448.73975936724014,18.5045454545455
Xtrackers Nikkei 225 UCITS ETF 2D EUR Hedged,LU1875395870,Xtrackers,Full Replication,Distributing,3.2943876299999997,1.78813011,0.8423646084680043,0.0002316043407880991,18.1992232188,24.3225454545455
ComStage Bund-Future UCITS ETF,LU0508799334,Lyxor,Swap-based,Distributing,3.29403668,0.25528959,11.903137491818605,0.0002315796680560079,5.42146274,11.1575
ComStage Nikkei 225 UCITS ETF,LU0378453376,Lyxor,Swap-based,Accumulating,3.29274405,0.64869803,4.075927315518439,0.000231488792678652,48.71571819467147,24.7679545454545
iShares MSCI Pacific ex-Japan UCITS ETF USD (Dist),IE00B4WXJD03,iShares,Full Replication,Distributing,3.28087135,2.45484087,0.3364904381765488,0.00023065410982839042,141.08247208069756,17.1224090909091
Lyxor MSCI Eastern Europe ex Russia UCITS ETF - Acc,LU1900066462,Lyxor,Swap-based,Accumulating,3.276381,0.37448364,7.749063109939863,0.00023033842610550753,86.9756056726,45.8995
Invesco STOXX Europe 600 Optimised Chemicals UCITS ETF Acc,IE00B5MTY077,Invesco,Swap-based,Accumulating,3.26452405,0.56868105,4.740518432959917,0.00022950485052274967,5.0985637134,16.5173636363636
Invesco JPX-Nikkei 400 UCITS ETF EUR Hdg Acc,IE00BVGC6645,Invesco,Swap-based,Accumulating,3.2585582599999996,3.9617385499999997,-0.1774928560088853,0.0002290854393861706,13.1355137718,11.4112272727273
iShares S&P 500 Communication Sector UCITS ETF USD (Acc),IE00BDDRF478,iShares,Full Replication,Accumulating,3.25799165,4.51786954,-0.2788654871163013,0.00022904560517408856,83.93911707984272,23.6760454545455
Vanguard Germany All Cap UCITS ETF,IE00BG143G97,Vanguard,Full Replication,Distributing,3.25502432,3.28721041,-0.00979130812621154,0.00022883699386730354,42.41084941,16.6485
Vanguard Global Aggregate Bond UCITS ETF EUR Hedged Distributing,IE00BG47KB92,Vanguard,Optimised,Distributing,3.2425514300000002,3.56896619,-0.09145919087566357,0.00022796011604033924,88.89924058,20.1399545454545
Lyxor S&P 500 UCITS ETF - Dist (USD),LU0496786657,Lyxor,Swap-based,Distributing,3.2325954300000004,2.09092405,0.546012840590743,0.0002272601823725801,2420.165771317509,23.0035
SPDR MSCI USA Small Cap Value Weighted UCITS ETF,IE00BSPLC413,SPDR,Optimised,Accumulating,3.22870956,1.34550204,1.3996318578602827,0.0002269869952249771,41.603623422807324,25.2308636363636
Lyxor STOXX Europe 600 Industrial Goods & Services UCITS ETF,LU2082997789,Lyxor,Swap-based,Distributing,3.21378888,0.49163959,5.536879749655637,0.00022593803115528437,7.529046458400001,35.5724545454545
iShares Nikkei 225 UCITS ETF (DE),DE000A0H08D2,iShares,Full Replication,Distributing,3.2127004,4.23894715,-0.24209944443397935,0.00022586150807385783,131.47512224583198,15.1635454545455
Market Access NYSE Arca Gold BUGS Index ETF,LU0259322260,Market Access,Swap-based,Accumulating,3.2123533799999997,4.03581756,-0.2040390002168483,0.0002258371116313723,83.88393524,77.1029545454545
VanEck Vectors Morningstar Global Wide Moat UCITS ETF,IE00BL0BMZ89,VanEck Vectors,Full Replication,Accumulating,3.2110092999999997,0.87680654,2.662163947819093,0.00022574261918017083,7.849032979996581,25.1883181818182
Lyxor Japan (TOPIX) (DR) UCITS ETF - Daily Hedged to EUR - Dist,FR0011475078,Lyxor,Full Replication,Distributing,3.19650539,8.6873554,-0.6320508091564896,0.0002247229551661945,155.46581457119999,9.88795454545455
Xtrackers Germany Mittelstand & MidCap UCITS ETF 1D,IE00B9MRJJ36,Xtrackers,Full Replication,Distributing,3.19195594,1.7915829399999998,0.7816400618326944,0.00022440311655382136,70.43037,27.2680454545455
iShares Nikkei 225 UCITS ETF JPY (Acc),IE00B52MJD48,iShares,Full Replication,Accumulating,3.17878424,8.66284952,-0.6330555860792558,0.00022347711049801346,224.46345477427266,10.3596363636364
Deka Deutsche Boerse EUROGOV Germany 10+ UCITS ETF,DE000ETFL219,Deka ETF,Full Replication,Distributing,3.16579765,7.49786337,-0.5777733610528568,0.00022256411817475266,61.05920614,12.0944545454545
SPDR S&P U.S. Materials Select Sector UCITS ETF,IE00BWBXM831,SPDR,Full Replication,Accumulating,3.15052906,4.33824092,-0.27377729404663853,0.00022149069509317263,12.318877226876388,25.1995909090909
L&G Asia Pacific ex Japan Equity UCITS ETF,IE00BFXR5W90,L&G ETF,Optimised,Accumulating,3.14388783,2.67807429,0.17393600384401586,0.00022102379870181745,61.976406223286034,22.9527272727273
Lyxor EuroMTS Highest Rated Macro-Weighted Govt Bond 1-3Y (DR) UCITS ETF - Acc,LU1829219556,Lyxor,Full Replication,Accumulating,3.13077426,2.90844615,0.07644223015784557,0.00022010187934188208,146.2814496,8.05895454545455
UBS ETF (LU) Bloomberg Barclays US Liquid Corporates 1-5 UCITS ETF (USD) A-dis,LU1048314949,UBS ETF,Optimised,Distributing,3.12685993,0.22228954,13.066608487290946,0.00021982669137947554,262.02579024,26.7457727272727
Lyxor Inverse USD 10Y Inflation Expectations UCITS ETF - Acc,LU1879532940,Lyxor,Swap-based,Accumulating,3.1119664300000003,3.88205054,-0.19837044934505144,0.0002187796381371321,125.66675108383055,20.4752727272727
iShares MSCI USA ESG Screened UCITS ETF USD (Dist),IE00BFNM3H51,iShares,Optimised,Distributing,3.11176737,5.6756841200000006,-0.4517370409965663,0.00021876564368193883,141.67107361942212,15.8489090909091
Deka Oekom Euro Nachhaltigkeit UCITS ETF,DE000ETFL474,Deka ETF,Full Replication,Distributing,3.08528944,0.73414915,3.2025376451093077,0.00021690417374827366,58.38989101,13.4511818181818
iShares eb.rexx Government Germany 10.5+yr UCITS ETF (DE),DE000A0D8Q31,iShares,Optimised,Distributing,3.0788932,2.8980099700000004,0.06241635876773732,0.00021645450081506074,84.65239658,10.2958181818182
iShares MSCI Taiwan UCITS ETF USD (Dist),IE00B0M63623,iShares,Full Replication,Distributing,3.0513157599999996,3.62317216,-0.1578330740982511,0.0002145157323612029,362.0982086254061,30.3828636363636
iShares EURO STOXX Small UCITS ETF EUR (Dist),IE00B02KXM00,iShares,Optimised,Distributing,3.01805155,7.45931018,-0.5953980358543021,0.00021217716862974341,336.05429554,15.4478636363636
Deka MSCI USA MC UCITS ETF,DE000ETFL276,Deka ETF,Full Replication,Distributing,3.00416969,3.69475488,-0.18690960900767528,0.00021120123640946226,23.88069049233807,22.6234545454545
SPDR Bloomberg Barclays EM Inflation Linked Local Bond UCITS ETF,IE00B7MXFZ59,SPDR,Optimised,Distributing,3.00076644,3.4314402599999996,-0.12550817947213788,0.00021096197875028174,81.09034016925972,54.2056818181818
iShares USD Corp Bond Interest Rate Hedged UCITS ETF USD (Dist),IE00BCLWRB83,iShares,Optimised,Distributing,2.99476517,1.37468726,1.1785065280957068,0.00021054007327395459,152.35449713626264,36.9396363636364
iShares MSCI EM Latin America UCITS ETF USD (Dist),IE00B27YCK28,iShares,Optimised,Distributing,2.99264553,2.48797665,0.20284309340282602,0.00021039105686178816,150.65593276628485,44.1454545454545
Amundi ETF MSCI Europe Quality Factor UCITS ETF - EUR (C),LU1681041890,Amundi,Swap-based,Accumulating,2.9724180099999997,0.84895067,2.5012847212901073,0.00020896900761879176,566.1785128992639,15.2391363636364
SPDR MSCI USA Value UCITS ETF,IE00BSPLC520,SPDR,Optimised,Accumulating,2.9698493900000003,2.63101211,0.12878590665247835,0.0002087884267009855,87.3967969994871,18.8275454545455
