XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
Source EURO STOXX Optimised Banks UCITS ETF ,IE00B3Q19T94,Source Markets,Swap-based,Accumulating,159.795243088,100.91391578,0.5834807504285711,0.015159001556433587,159.2584162,14.0886
db x-trackers EURO STOXX 50 UCITS ETF (DR) 1D ,LU0274211217,db X-trackers,Full Replication,Distributing,157.284366501,133.154096903,0.18122063202890693,0.014920806843281927,2327.646288045,6.864049999999999
ComStage DAX TR UCITS ETF,LU0378438732,ComStage,Swap-based,Accumulating,121.136771268,154.648017256,-0.21669366722320416,0.011491659380509125,707.057536,6.534650000000001
db x-trackers STOXX Europe 600 UCITS ETF (DR) 1C ,LU0328475792,db X-trackers,Optimised,Accumulating,119.578246383,88.498472391,0.3511899488466279,0.01134380966545569,914.74415142,8.3741
db x-trackers MSCI Emerging Markets Index UCITS ETF 1C ,LU0292107645,db X-trackers,Swap-based,Accumulating,118.663829628,156.630755837,-0.24239764410324893,0.01125706337223443,1399.3449132,11.7004
iShares MDAX UCITS ETF (DE) ,DE0005933923,iShares,Full Replication,Accumulating,113.314390838,147.886622093,-0.2337752446144784,0.010749587997019422,1655.563,6.04665
Deka DAX (ausschuettend) UCITS ETF,DE000ETFL060,Deka ETFs,Full Replication,Distributing,107.770567169,133.148895381,-0.1906011171882498,0.010223672268847942,631.8970984700001,6.380000000000001
Deka EURO STOXX 50 UCITS ETF,DE000ETFL029,Deka ETFs,Full Replication,Distributing,107.544675727,92.465272311,0.1630818040018478,0.01020224304070141,1014.85079577,7.839650000000001
Lyxor UCITS ETF EURO STOXX 50 ,FR0007054358,Lyxor ETF,Swap-based,Distributing,99.27931967,25.298084426,2.9243809135195273,0.009418148702777095,7358.446970795987,5.78365
db x-trackers ShortDAX x2 Daily UCITS ETF 1C ,LU0411075020,db X-trackers,Swap-based,Accumulating,96.00653368500001,79.099495727,0.2137439411289308,0.009107675331469242,90.89587,15.64425
Lyxor UCITS ETF LevDAX ,LU0252634307,Lyxor ETF,Swap-based,Accumulating,93.92122854600001,74.652929324,0.2581050656213899,0.008909852522499068,255.52862165000002,10.6482
iShares MSCI Emerging Markets UCITS ETF (Dist),IE00B0M63177,iShares,Optimised,Distributing,85.657056912,88.39241570200001,-0.030945627724688562,0.008125870545054033,3532.32565618,12.86935
Lyxor UCITS ETF DAX ,LU0252633754,Lyxor ETF,Full Replication,Accumulating,80.207971368,94.82984281499999,-0.15419061144628543,0.00760894216441916,891.078826452833,4.7066
db x-trackers MSCI Europe Index UCITS ETF (DR) 1C ,LU0274209237,db X-trackers,Full Replication,Accumulating,78.44694366099999,108.607977676,-0.2777055116980135,0.007441881986434797,2788.99618725,12.39325
iShares Core S&P 500 UCITS ETF,IE00B5BMR087,iShares,Full Replication,Accumulating,72.207565294,105.236458997,-0.31385409598342295,0.006849982349444704,12989.71533422,3.92075
db x-trackers LevDAX Daily UCITS ETF 1C ,LU0411075376,db X-trackers,Swap-based,Accumulating,69.027070013,74.234345439,-0.07014644495355493,0.006548264150684822,90.38223,13.33425
iShares EURO STOXX UCITS ETF (DE),DE000A0D8Q07,iShares,Full Replication,Distributing,68.60573092599999,169.476144266,-0.5951894514527049,0.006508293750113499,1302.6,12.71345
iShares STOXX Europe 600 Banks UCITS ETF (DE),DE000A0F5UJ7,iShares,Full Replication,Distributing,62.83457852,51.03181026,0.23128257061363366,0.005960812444573064,373.18,16.80895
ComStage NYSE Arca Gold BUGS UCITS ETF,LU0488317701,ComStage,Swap-based,Accumulating,60.334847982,52.189140382,0.15608050909398474,0.0057236751031608515,219.709937085009,44.22925
iShares Core MSCI World UCITS ETF,IE00B4L5Y983,iShares,Optimised,Accumulating,59.814331465,89.171301124,-0.32921993162549823,0.00567429621966676,5843.76555539,8.544699999999999
iShares STOXX Europe 600 Automobiles & Parts UCITS ETF (DE),DE000A0Q4R28,iShares,Full Replication,Distributing,59.204096364,29.056604833999998,1.0375435018038832,0.00561640616820412,96.0894,15.62415
db x-trackers MSCI World Index UCITS ETF 1C ,LU0274208692,db X-trackers,Swap-based,Accumulating,58.669659237000005,51.615855592,0.13665962840482826,0.005565706703792984,1784.7636092900002,8.75945
Source STOXX Europe 600 UCITS ETF,IE00B60SWW18,Source Markets,Swap-based,Accumulating,58.553873229999994,42.05078279,0.39245620045685703,0.005554722645529374,298.72213902,8.114099999999999
db x-trackers II EONIA UCITS ETF 1C ,LU0290358497,db X-trackers,Swap-based,Accumulating,57.940797874,68.312037023,-0.15182154713829,0.00549656315281721,533.6685281690001,0.5689500000000002
Source MSCI Europe UCITS ETF ,IE00B60SWY32,Source Markets,Swap-based,Accumulating,57.398582048,41.007037924,0.39972514362971334,0.0054451257608685,466.35231607,8.351949999999999
Lyxor UCITS ETF MSCI Emerging Markets ,FR0010429068,Lyxor ETF,Swap-based,Accumulating,55.032171972,44.184424886,0.24551065480626288,0.0052206358866268175,1418.078597803566,9.78905
iShares STOXX Europe 600 Oil & Gas UCITS ETF (DE),DE000A0H08M3,iShares,Full Replication,Distributing,52.502058301,80.415330384,-0.3471138146135606,0.0049806162443930295,494.515,17.12165
ETFS DAX Daily 2x Long GO UCITS ETF,DE000A0X8994,ETF Securities,Swap-based,Accumulating,47.843998674999995,50.983528725,-0.0615793007764196,0.004538728665289011,63.6398952,19.58465
iShares MSCI Japan EUR Hedged UCITS ETF,DE000A1H53P0,iShares,Optimised,Accumulating,46.949770362,117.799860061,-0.6014445998688953,0.00445389755188028,2214.32062822,11.5752
iShares STOXX Europe 50 UCITS ETF,IE0008470928,iShares,Full Replication,Distributing,46.819459908,108.487709353,-0.5684353537629071,0.004441535629605049,600.6580197200001,11.50815
Source EURO STOXX 50 UCITS ETF ,IE00B60SWX25,Source Markets,Swap-based,Accumulating,45.875249065,66.612067205,-0.3113072302077343,0.004351962915411322,658.4537179700001,6.132949999999999
iShares STOXX Europe 600 Basic Resources UCITS ETF (DE),DE000A0F5UK5,iShares,Full Replication,Distributing,45.661848625,44.465124395000004,0.02691377222672431,0.00433171864818791,179.01,21.52275
db x-trackers EURO STOXX 50 Short Daily UCITS ETF 1C ,LU0292106753,db X-trackers,Swap-based,Accumulating,45.607556931999994,69.65237698,-0.3452117657794255,0.004326568257958613,289.31462963999996,10.9963
db x-trackers MSCI Europe Small Cap Index UCITS ETF (DR) 1C ,LU0322253906,db X-trackers,Optimised,Accumulating,45.581573868,23.159566765999998,0.9681531320748715,0.004324103370393719,502.2923975,23.77365
iShares S&P 500 UCITS ETF (Dist),IE0031442068,iShares,Full Replication,Distributing,44.39717995,91.111888638,-0.5127180369798274,0.00421174564997957,7779.81130616,3.4536
iShares MSCI World UCITS ETF (Dist),IE00B0M62Q58,iShares,Optimised,Distributing,43.410972861000005,61.534077736,-0.2945214349803641,0.004118188955122992,5123.6061770900005,9.7463
iShares Euro High Yield Corporate Bond UCITS ETF,IE00B66F4759,iShares,Optimised,Distributing,42.505589695,55.37116254,-0.23235150310788477,0.0040322996347819315,5533.9647181,7.515800000000001
db x-trackers DAX UCITS ETF (DR) - Income 1D ,LU0838782315,db X-trackers,Full Replication,Distributing,41.740587398,69.07725360500001,-0.39574049025338354,0.00395972756826233,493.059,4.3804
iShares S&P 500 EUR Hedged UCITS ETF,DE000A1H53N5,iShares,Optimised,Accumulating,39.586819842,37.39396196,0.05864203114785438,0.00375541006104079,1425.4063105599998,7.4868
iShares FTSE MIB UCITS ETF (Acc),IE00B53L4X51,iShares,Full Replication,Accumulating,39.317125340000004,6.398073707999999,5.1451504209522945,0.0037298254485293395,203.36415165,13.78955
iShares Core EURO STOXX 50 UCITS ETF,IE00B53L3W79,iShares,Full Replication,Accumulating,38.679006675,49.909853264,-0.22502263289763702,0.0036692902182622073,1564.88885666,9.82995
db x-trackers II iBoxx Sovereigns Eurozone Yield Plus UCITS ETF 1C ,LU0524480265,db X-trackers,Swap-based,Accumulating,36.776282255999995,60.185087878,-0.38894693764428045,0.0034887879587975684,1641.7938849,6.7529
db x-trackers MSCI EMU Index UCITS ETF (DR) 1D ,LU0846194776,db X-trackers,Full Replication,Distributing,36.422849492,55.411463729999994,-0.34268385925563416,0.0034552595025304435,719.72490009,13.0959
iShares STOXX Global Select Dividend 100 UCITS ETF (DE),DE000A0F5UH1,iShares,Full Replication,Distributing,35.914425088,35.608984404,0.00857762975025178,0.00340702773929003,972.026,19.57105
iShares MSCI Europe UCITS ETF (Dist),IE00B1YZSC51,iShares,Optimised,Distributing,34.920782202,56.29395836,-0.3796708702081045,0.003312765646349515,5560.348280810001,10.5478
Source STOXX Europe 600 Optimised Banks UCITS ETF,IE00B5MTWD60,Source Markets,Swap-based,Accumulating,33.82134249,32.35123641,0.04544203694006521,0.0032084671204150816,77.44500933,15.3894
iShares NASDAQ-100 UCITS ETF (DE),DE000A0F5UF5,iShares,Full Replication,Distributing,33.563945380999996,46.741069316,-0.28191746846684407,0.0031840491020776788,750.5879,6.53945
db x-trackers II iBoxx Euro Inflation-Linked UCITS ETF 1C ,LU0290358224,db X-trackers,Swap-based,Accumulating,31.195498883000003,12.585325125,1.4787201421623983,0.0029593660423339074,314.29738136000003,21.44255
iShares Euro Corporate Bond ex-Financials UCITS ETF,DE000A0YEEX4,iShares,Full Replication,Distributing,30.64388526,27.750672638999998,0.10425738715010335,0.0029070371268542267,2156.47623951,8.356649999999998
ComStage Commerzbank Bund-Future Short TR UCITS ETF,LU0530119774,ComStage,Swap-based,Accumulating,30.225152499,14.83321276,1.0376672935283913,0.0028673139758200426,690.7143672000001,8.55675
SPDR S&P Euro Dividend Aristocrats UCITS ETF,IE00B5M1WJ87,SPDR,Full Replication,Distributing,30.192290800000002,39.4918622,-0.2354807011354354,0.002864196545434373,779.1368684299999,13.8537
iShares Core MSCI Emerging Markets IMI UCITS ETF,IE00BKM4GZ66,iShares,Optimised,Accumulating,29.664120103,41.382397715,-0.2831705811901867,0.0028140915469177623,2165.48563092,29.1741
ETFS DAX Daily 2x Short GO UCITS ETF,DE000A0X9AA8,ETF Securities,Swap-based,Accumulating,27.703661541000002,36.069412173,-0.23193476488819076,0.002628112328648322,60.989651425,16.92995
ComStage FR DAX UCITS ETF,LU0488317024,ComStage,Full Replication,Distributing,27.061544089999998,20.511718390000002,0.3193211595179275,0.0025671977529011466,112.7649701,8.67765
iShares USD High Yield Corporate Bond UCITS ETF,IE00B4PY7Y77,iShares,Optimised,Distributing,26.940438269999998,31.30851056,-0.13951709014163982,0.0025557090297176777,3163.59606001,15.68435
iShares MSCI Europe Minimum Volatility UCITS ETF,DE000A1KB2C1,iShares,Optimised,Accumulating,26.460370870000002,14.58727921,0.8139346268124255,0.002510167358243857,1027.84418026,20.4986
iShares STOXX Europe 600 Health Care UCITS ETF (DE),DE000A0Q4R36,iShares,Full Replication,Distributing,26.065512113,31.17635748,-0.16393337067291025,0.0024727090184568706,534.062,16.82665
iShares Core Euro Corporate Bond UCITS ETF,IE00B3F81R35,iShares,Optimised,Distributing,25.83054305,102.303656073,-0.7475110466084585,0.002450418640327346,6969.87042753,5.5566
iShares Euro Corporate Bond ex-Financials 1-5yr UCITS ETF,DE000A0YEEY2,iShares,Optimised,Distributing,25.819281901,23.244972292,0.11074694246402594,0.0024493503496078022,1601.43000273,6.874899999999999
SPDR S&P 500 UCITS ETF,IE00B6YX5C33,SPDR,Full Replication,Distributing,25.34174722,35.83100188,-0.2927424327996492,0.0024040489449311713,991.0167930011634,4.1347
iShares eb.rexx Government Germany 5.5-10.5yr UCITS ETF (DE),DE0006289499,iShares,Full Replication,Distributing,25.333253038,32.509908947999996,-0.2207528763454597,0.002403243142983189,326.1406,4.36415
iShares Gold Producers UCITS ETF,DE000A1JS9D8,iShares,Full Replication,Accumulating,25.330053265,19.491991364999997,0.2995107985981813,0.0024029395960005013,322.69811595,61.91975
iShares DivDAX UCITS ETF (DE),DE0002635273,iShares,Full Replication,Distributing,24.665321759,34.775058023,-0.29071802719390094,0.0023398797342716066,549.6767,10.0748
ComStage MSCI World TRN UCITS ETF,LU0392494562,ComStage,Swap-based,Accumulating,24.46881214,23.474059989,0.04237665540030755,0.0023212378175117023,635.977353304116,17.00055
db x-trackers II Emerging Markets Liquid Eurobond UCITS ETF 1C (EUR hedged),LU0321462953,db X-trackers,Swap-based,Accumulating,24.108044278999998,22.546854835999998,0.0692420053420173,0.002287013516082413,406.59775931999997,44.56005
Source S&P 500 UCITS ETF ,DE000A1JM6F5,Source Markets,Swap-based,Accumulating,23.930895789999997,14.814040985,0.61541984487766,0.0022702082960484723,2284.7292289659804,6.9262
db x-trackers MSCI EM Asia Index UCITS ETF 1C ,LU0292107991,db X-trackers,Swap-based,Accumulating,23.448680708999998,26.262245307999997,-0.10713343684071563,0.0022244628844695483,660.594656,21.0021
Source STOXX Europe 600 Optimised Telecommunications UCITS ETF,IE00B5MJYB88,Source Markets,Swap-based,Accumulating,22.17629467,3.27957755,5.761936356711553,0.0021037577772783206,31.6136815,18.49075
iShares J.P. Morgan USD Emerging Markets Bond UCITS ETF,DE000A0RFFT0,iShares,Optimised,Distributing,21.871284627,27.859951416999998,-0.2149561103091423,0.0020748229502633602,4397.96207883,13.59775
iShares Diversified Commodity Swap UCITS ETF (DE),DE000A0H0728,iShares,Swap-based,Accumulating,21.39603726,31.157006835,-0.3132832889465841,0.0020297385319989407,814.05465192,23.40805
db x-trackers II iBoxx Global Inflation-Linked UCITS ETF 1C (EUR hedged),LU0290357929,db X-trackers,Swap-based,Accumulating,20.977011459,20.671879595,0.014760721810405775,0.0019899875816778052,503.87449680000003,30.9269
SPDR S&P US Dividend Aristocrats UCITS ETF,IE00B6YX5D40,SPDR,Full Replication,Distributing,20.932567951000003,17.94341398,0.16658780621858016,0.001985771441109877,1965.6724924861032,13.2313
db x-trackers MSCI Japan Index UCITS ETF (DR) 1C ,LU0274209740,db X-trackers,Full Replication,Accumulating,19.569138135000003,26.202086229,-0.25314580053014135,0.0018564294513020209,1180.0091294200001,13.37805
Source STOXX Europe 600 Optimised Automobiles & Parts UCITS ETF,IE00B5NLX835,Source Markets,Swap-based,Accumulating,19.56748522,5.766586309999999,2.3932528133789437,0.0018562726472534552,20.83666123,16.8029
db x-trackers II iBoxx Sovereigns Eurozone UCITS ETF 1C ,LU0290355717,db X-trackers,Swap-based,Accumulating,19.393928639,21.12447544,-0.08192140940565773,0.0018398081741523417,1634.1695014000002,6.95755
SPDR MSCI EMU UCITS ETF,IE00B910VR50,SPDR,Full Replication,Accumulating,19.244365260000002,15.412564949999998,0.2486153552267758,0.0018256198200359564,204.81132816,18.3791
db x-trackers S&P 500 2x Leveraged Daily UCITS ETF 1C ,LU0411078552,db X-trackers,Swap-based,Accumulating,19.219003114,10.238118688999998,0.8772006554924208,0.001823213835957464,40.95369,9.397200000000002
Amundi ETF Japan Topix EUR Hedged Daily UCITS ETF,FR0011314277,Amundi ETF,Swap-based,Accumulating or Distributing,19.185748616999998,23.727304541000002,-0.1914063148703783,0.0018200591427260527,641.6891044500001,12.3877
iShares Euro Covered Bond UCITS ETF,DE000A0RFEE5,iShares,Full Replication,Distributing,19.040506751,14.601161663000001,0.30404054077762166,0.0018062807496387141,1390.8726617300001,12.8017
iShares Nikkei 225 UCITS ETF (DE),DE000A0H08D2,iShares,Full Replication,Distributing,18.992320011,20.578300126,-0.07707051142655685,0.0018017095067622464,187.2855,13.66995
Lyxor UCITS ETF China Enterprise (HSCEI) ,FR0010204081,Lyxor ETF,Swap-based,Accumulating,18.918191357,26.40983469,-0.2836686946714091,0.0017946772800222835,550.7148468014216,18.74775
iShares Emerging Markets Local Government Bond UCITS ETF,DE000A1JB4Q0,iShares,Full Replication,Distributing,18.90983105,18.67949273,0.012331080042129239,0.0017938841781478085,2439.3973110399997,25.7462
iShares Euro Ultrashort Bond UCITS ETF,IE00BCRY6557,iShares,Optimised,Distributing,18.883586079999997,21.419165940000003,-0.11837901938398288,0.0017913944448279028,710.17063073,3.95395
iShares MSCI World Minimum Volatility UCITS ETF,DE000A1KB2D9,iShares,Optimised,Accumulating,18.75619877,18.77797605,-0.001159724559346098,0.001779309827080575,1155.21810377,18.0745
iShares USD Short Duration Corporate Bond UCITS ETF,IE00BCRY5Y77,iShares,Optimised,Distributing,18.488405320000002,5.179274599999999,2.5696901106575822,0.00175390555817429,878.6819874199999,15.40455
iShares STOXX Europe 600 Real Estate UCITS ETF (DE),DE000A0Q4R44,iShares,Full Replication,Distributing,18.262657322,5.754420956000001,2.1736741996530426,0.0017324899378659982,92.466,26.22285
db x-trackers S&P 500 UCITS ETF 1C ,LU0490618542,db X-trackers,Swap-based,Accumulating,18.132916954,20.00050386,-0.09337699285341905,0.0017201820968912754,2248.05096102,5.0465
iShares Euro Government Bond Capped 1.5-10.5yr UCITS ETF (DE),DE000A0H0785,iShares,Full Replication,Distributing,17.619282355,13.04926708,0.35021241016702365,0.001671456067660285,262.8348,6.745399999999999
iShares Euro Aggregate Bond UCITS ETF,DE000A0RM447,iShares,Full Replication,Distributing,17.441321884,18.303870829999997,-0.04712385451203471,0.0016545738188227085,1992.00858268,6.968300000000001
db x-trackers FTSE EPRA/NAREIT Developed Europe Real Estate UCITS ETF (DR) 1C ,LU0489337690,db X-trackers,Optimised,Accumulating,17.208693522999997,4.94071292,2.4830385415309655,0.001632505491766642,233.35458237999998,27.92995
iShares eb.rexx Government Germany UCITS ETF (DE),DE0006289465,iShares,Full Replication,Distributing,17.161294938999998,19.662077072,-0.12718809532901632,0.0016280090174364702,355.7808,4.42315
iShares Core Euro Government Bond UCITS ETF,DE000A0YBRZ7,iShares,Optimised,Distributing,17.108358183,23.748481238,-0.2796020085855059,0.00162298716352462,1504.40546202,5.222
ComStage Commerzbank Commodity ex-Agriculture EW Index TR UCITS ETF,LU0419741177,ComStage,Swap-based,Accumulating,17.082383033,3.590630476,3.757488454236581,0.0016205230267226142,257.030295074976,25.66795
db x-trackers II Barclays Global Aggregate Bond UCITS ETF 5C (EUR hedged),LU0942970798,db X-trackers,Swap-based,Accumulating,16.82043186,16.84500088,-0.001458534800622746,0.0015956729863679723,416.33168639999997,22.79805
Lyxor UCITS ETF MSCI ACWI ,FR0011079466,Lyxor ETF,Swap-based,Accumulating,16.779034,8.09033813,1.0739595466079734,0.0015917457716897018,100.98356160377497,26.64465
db x-trackers S&P 500 UCITS ETF (Prospective DR) 1C,IE00BM67HW99,db X-trackers,Full Replication,Accumulating,16.68109997,13.49681942,0.23592821767189376,0.0015824552441088512,430.4137825,13.967
Source EURO STOXX 50 UCITS ETF,IE00B5B5TG76,Source Markets,Swap-based,Distributing,16.506080105,9.25988981,0.782535261615602,0.0015658519563346292,61.800808512,9.364899999999999
iShares MSCI World EUR Hedged UCITS ETF,DE000A1H53Q8,iShares,Optimised,Accumulating,16.458658127,25.27361973,-0.34878112819496787,0.0015613532627288672,543.29269859,25.47665
iShares USD Treasury Bond 7-10yr UCITS ETF,DE000A0LGQB6,iShares,Full Replication,Distributing,16.177831506,23.976578493999998,-0.3252652162172176,0.001534712599949672,1966.5057298699999,7.8865
Deka MSCI USA UCITS ETF,DE000ETFL268,Deka ETFs,Full Replication,Distributing,16.150896266,6.089415035,1.6522902730672553,0.0015321573840546777,258.61160172468,14.74185
iShares S&P 500 Minimum Volatility UCITS ETF,DE000A1KB2E7,iShares,Optimised,Accumulating,15.75041951,57.187017340000004,-0.7245805037119286,0.0014941660918847584,1828.39051255,19.43375
db x-trackers MSCI AC Asia ex Japan Index UCITS ETF 1C ,LU0322252171,db X-trackers,Swap-based,Accumulating,15.609002732999999,30.831456399,-0.49373125515062377,0.0014807505664834906,594.52329452,22.5956
db x-trackers S&P 500 2x Inverse Daily UCITS ETF 1C ,LU0411078636,db X-trackers,Swap-based,Accumulating,15.482695018,8.506896763,0.8200167992329024,0.001468768364690286,106.521457,10.14875
iShares Germany Government Bond UCITS ETF,DE000A1J0BE4,iShares,Optimised,Distributing,15.30004075,1.35681224,10.27646132526045,0.0014514408380418464,30.87783554,6.4412
db x-trackers MSCI Japan Index UCITS ETF (DR) 4C (EUR hedged),LU0659580079,db X-trackers,Full Replication,Accumulating,14.862558197,18.673455627,-0.20408099636843924,0.0014099389849598534,334.600081704,16.18535
Lyxor UCITS ETF NASDAQ-100,FR0007063177,Lyxor ETF,Swap-based,Distributing,14.837951787,9.029634721,0.6432505018715473,0.0014076046938991187,397.85042975388086,5.9101
Deka MSCI Europe UCITS ETF,DE000ETFL284,Deka ETFs,Full Replication,Distributing,14.731448909,9.431243529,0.5619837260804974,0.0013975012811681304,206.796418,19.6169
iShares STOXX Europe 50 UCITS ETF (DE),DE0005933949,iShares,Full Replication,Distributing,14.638581913000001,17.254066108,-0.15158654073936262,0.0013886914385864584,356.4,10.45615
Source STOXX Europe 600 Optimised Industrial Goods & Services UCITS ETF,IE00B5MJYX09,Source Markets,Swap-based,Accumulating,14.46893005,0.36604243,38.52801332348275,0.0013725973871893677,26.170545559999997,16.36255
iShares eb.rexx Government Germany 1.5-2.5yr UCITS ETF (DE),DE0006289473,iShares,Full Replication,Distributing,14.303428437,9.178745993000001,0.55832054268723,0.0013568970499291551,398.904,3.801699999999999
iShares Euro Corporate Bond 1-5yr UCITS ETF,DE000A0YEEZ9,iShares,Full Replication,Distributing,14.260993324,33.253455582,-0.5711425151339931,0.0013528714360774325,2543.79807416,9.0583
Source STOXX Europe 600 Optimised Personal & Household Goods UCITS ETF,IE00B5MTZ595,Source Markets,Swap-based,Accumulating,14.10686116,0.89236455,14.808406060056956,0.001338249663433764,12.068733439999999,14.4567
db x-trackers II iBoxx Sovereigns Eurozone Yield Plus 1-3 UCITS ETF 1C ,LU0925589839,db X-trackers,Swap-based,Accumulating,14.03866369,14.68707023,-0.044148120070642616,0.0013317800994223652,860.88686451,5.96565
Source STOXX Europe 600 Optimised Health Care UCITS ETF,IE00B5MJYY16,Source Markets,Swap-based,Accumulating,14.00258744,7.3652928200000005,0.9011582814435881,0.0013283577201366494,164.10984431,16.63135
iShares eb.rexx Government Germany 10.5+yr UCITS ETF (DE),DE000A0D8Q31,iShares,Full Replication,Distributing,13.975465311,13.904959444,0.005070555385936482,0.0013257847749864715,98.3112,9.179
ComStage EURO STOXX 50 NR UCITS ETF,LU0378434079,ComStage,Swap-based,Accumulating,13.889596004000001,10.267617647,0.3527574245091094,0.0013176387693025224,264.9185049,5.4013
db x-trackers STOXX Europe 600 Banks Short Daily UCITS ETF 1C ,LU0322249037,db X-trackers,Swap-based,Accumulating,13.871358017999999,8.644945522,0.6045628029349193,0.0013159086198136043,27.582873009999997,23.0995
iShares Euro Government Bond 3-5yr UCITS ETF,DE000A0LGQD2,iShares,Full Replication,Distributing,13.795065561000001,15.41168958,-0.10489596293828285,0.0013086711235524033,1710.64148843,5.64975
db x-trackers II iBoxx Sovereigns Eurozone 7-10 UCITS ETF 1C ,LU0290357259,db X-trackers,Swap-based,Accumulating,13.7058196,19.151998763,-0.2843660983062273,0.0013002047910411194,197.53987175999998,9.60325
iShares TecDAX UCITS ETF (DE),DE0005933972,iShares,Full Replication,Accumulating,13.638551631999999,16.347652629000002,-0.16571804273563906,0.0012938234043871465,312.2,24.98045
db x-trackers II iBoxx EUR Liquid Corporate UCITS ETF 1C ,LU0478205379,db X-trackers,Swap-based,Accumulating,13.504653897,6.532517982,1.0672968576912218,0.001281121174120191,222.3856971,33.0612
ComStage NASDAQ-100 UCITS ETF,LU0378449770,ComStage,Swap-based,Accumulating,13.45650807,14.137709114,-0.04818326919213767,0.001276553812462079,190.507146185994,11.1403
db x-trackers MSCI Pacific ex Japan Index UCITS ETF (DR) 1C ,LU0322252338,db X-trackers,Full Replication,Accumulating,13.42555184,11.079039289999999,0.21179747526646797,0.001273617144700994,426.08944532,27.9017
ComStage STOXX Europe 600 NR UCITS ETF,LU0378434582,ComStage,Swap-based,Accumulating,13.34035231,4.81329534,1.7715632155661574,0.0012655346775203773,207.32812140000001,11.5364
iShares Pfandbriefe UCITS ETF (DE),DE0002635265,iShares,Optimised,Distributing,12.83857602,13.072523338,-0.017896110180958602,0.0012179335886888245,947.48584264,6.416550000000001
iShares STOXX Europe 600 Utilities UCITS ETF (DE),DE000A0Q4R02,iShares,Full Replication,Distributing,12.699626370999999,8.616883824999999,0.4738073100341469,0.0012047521077839332,212.4265,17.45185
db x-trackers MSCI USA Index UCITS ETF 1C ,LU0274210672,db X-trackers,Swap-based,Accumulating,12.53213006,17.409994996,-0.2801761251005933,0.0011888625431756327,1791.97321716,8.05575
Market Access NYSE Arca Gold BUGS Index ETF,LU0259322260,Market Access,Swap-based,Accumulating,12.529344537,16.647119373,-0.24735659928519693,0.0011885982940861325,96.90803906000001,91.1241
Amundi ETF Govt Bond EuroMTS Broad Investment Grade 10-15 UCITS ETF (C),FR0010754143,Amundi ETF,Swap-based,Accumulating,12.466379289999999,0.229806757,53.24722689942489,0.0011826250857550897,92.47754700000002,7.48415
iShares STOXX Europe Mid 200 UCITS ETF (DE),DE0005933998,iShares,Full Replication,Distributing,12.403231246999999,10.024478694,0.2372943896248454,0.0011766345364519696,270.996,13.7017
iShares Global Government Bond UCITS ETF,DE000A0RM439,iShares,Optimised,Distributing,12.254256071,17.962239215999997,-0.3177768137012432,0.0011625019823082252,688.48629896,11.01265
Lyxor UCITS ETF S&P 500 ,LU0496786574,Lyxor ETF,Swap-based,Distributing,12.189799032,18.567917807,-0.3435021008438267,0.0011563872548880478,1980.66372630914,6.511500000000001
