XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
iShares $ Treasury Bond 1-3yr UCITS ETF,DE000A0J2078,iShares,Full Replication,Distributing,5.0588178820000005,5.767762888,-0.12291507466005247,0.0006773577965821044,1570.54806166,7.62319047619048
db x-trackers MSCI Pacific ex Japan Index UCITS ETF,LU0322252338,db X-trackers,Swap-based,Accumulating,5.02512735,2.66709715,0.8841186006291522,0.0006728467536757372,455.484284368636,34.5506666666667
ComStage ETF STOXX Europe 600 Banks NR,LU0378435399,ComStage ETF,Swap-based,Accumulating,4.911757453,1.6698459399999999,1.9414434801093088,0.0006576669260120656,95.09230722,15.3429047619048
AMUNDI ETF LEVERAGED EURO STOXX 50 DAILY UCITS ETF,FR0010756072,Amundi ETF,Swap-based,Accumulating,4.8648295,2.2076045580000003,1.2036688963929922,0.0006513834393193956,17.29715,14.1331904761905
AMUNDI ETF MSCI INDIA UCITS ETF,FR0010713727,Amundi ETF,Swap-based,Accumulating,4.85468038,6.7443666900000006,-0.28018736181736303,0.0006500245080985449,46.638333800000005,42.1072380952381
iShares MSCI Taiwan UCITS ETF,DE000A0HG2K5,iShares,Full Replication,Distributing,4.68161504,5.524510373,-0.15257376239521458,0.0006268516720523523,263.59888421,38.4360476190476
iShares US Property Yield UCITS ETF,DE000A0LGQK7,iShares,Full Replication,Distributing,4.66376257,6.389466322,-0.2700857419121395,0.0006244612895509829,440.53413114999995,33.6499523809524
iShares DJ US Select Dividend (DE),DE000A0D8Q49,iShares,Full Replication,Distributing,4.621334436,8.357235294,-0.44702592742388814,0.0006187803126845122,158.1,21.9583333333333
Lyxor ETF South Africa (FTSE JSE Top 40),FR0010464446,Lyxor ETF,Swap-based,Accumulating,4.57278412,3.80014878,0.203317129073036,0.0006122795973323865,83.13767183,39.3319523809524
RBS Market Access MSCI Emerging and Frontier Africa ex South Africa Index ETF,LU0667622384,RBS Market Access,Swap-based,Accumulating,4.56495117,0.46981,8.716590047040292,0.0006112307930708976,11.78890416,135.237095238095
SPDR S&P 500 Low Volatility UCITS ETF,IE00B802KR88,SPDR,Full Replication,Accumulating,4.55753864,1.10807302,3.1130309625262784,0.000610238281558324,38.063,35.4662380952381
SPDR S&P Euro Dividend Aristocrats UCITS ETF,IE00B5M1WJ87,SPDR,Full Replication,Distributing,4.55021745,7.3476269400000005,-0.38072285281266616,0.0006092580001482333,243.2,20.7058095238095
db x-trackers S&P 500 Inverse Daily UCITS ETF,LU0322251520,db X-trackers,Swap-based,Accumulating,4.549225023,10.724898130000001,-0.5758258057225949,0.0006091251176880087,169.72702103604115,11.4635714285714
SPDR Barclays Emerging Markets Local Bond UCITS ETF,IE00B4613386,SPDR,Optimised,Distributing,4.535099014999999,7.665625309,-0.40838498723966277,0.0006072336952496902,669.8321504,27.6944761904762
db x-trackers II iBoxx Germany UCITS ETF,LU0468896575,db X-trackers,Swap-based,Distributing,4.53030801,3.89742583,0.16238466300717258,0.0006065921966494419,169.6084281352,10.1339523809524
LYXOR ETF EuroMTS 15+Y Investment Grade,FR0010481093,Lyxor ETF,Swap-based,Accumulating,4.52502459,3.15433905,0.43453969857805874,0.0006058847654247776,52.355838,8.37538095238095
db x-trackers II iBoxx Sovereigns Eurozone 1-3 UCITS ETF,LU0290356871,db X-trackers,Swap-based,Accumulating,4.521614044,5.876224462000001,-0.23052394045869262,0.0006054281053951841,364.153087192,7.68409523809524
Lyxor ETF iBoxx $ Liquid Emerging Markets Sovereigns,FR0010967323,Lyxor ETF,Swap-based,Accumulating,4.438648570000001,0.5564839699999999,6.976237967825023,0.0005943193222818431,43.59588429653321,58.8638571428571
ComStage ETF EURO STOXX 50 Daily Leverage,LU0392496930,ComStage ETF,Swap-based,Accumulating,4.43676301,4.7477917000000005,-0.0655101802381095,0.0005940668524763045,16.93375619,14.8487619047619
ComStage ETF FR DAX,LU0488317024,ComStage ETF,Full Replication,Distributing,4.353473704,7.385620897,-0.4105473643023896,0.0005829147094051433,34.388231299999994,7.81947619047619
Lyxor ETF EURO Corporate Bond ex Financials,FR0010814236,Lyxor ETF,Swap-based,Accumulating,4.349084650999999,0.8867278510000001,3.9046442446747944,0.0005823270307540218,179.6845467,13.011
iShares S&P 500 UCITS ETF (Acc),DE000A0YBR61,iShares,Full Replication,Accumulating,4.343023388000001,10.152164357999999,-0.572207143733084,0.0005815154491066982,615.40785205,12.9801904761905
db x-trackers Euro Stoxx® Select Dividend 30 UCITS ETF,LU0292095535,db X-trackers,Swap-based,Distributing,4.31366265,3.909539946,0.10336835269159317,0.0005775841502812418,120.23526896940001,20.5464285714286
ComStage ETF HSI,LU0488316729,ComStage ETF,Swap-based,Accumulating,4.298553002,2.016886968,1.13128106344133,0.0005755610219308761,17.53937741,36.5208571428571
db x-trackers FTSE Vietnam UCITS ETF,LU0322252924,db X-trackers,Swap-based,Accumulating,4.2842478779999995,3.473256496,0.23349596637449133,0.0005736456164945682,222.92086613498816,88.1419523809524
db x-trackers S&P/ASX 200 UCITS ETF,LU0328474803,db X-trackers,Swap-based,Accumulating,4.242695111,2.4972145550000002,0.6989710005114076,0.0005680818481689368,72.89077882610235,24.712
Lyxor ETF Nasdaq-100,FR0007063177,Lyxor ETF,Swap-based,Distributing,4.140651477,3.0968432829999997,0.33705554289102846,0.0005544185670044952,237.94867109999998,6.59371428571429
iShares MSCI Canada UCITS ETF,DE000A1C2Y86,iShares,Full Replication,Accumulating,4.12851468,7.3725429,-0.4400148312463532,0.0005527934928734942,163.06837425999998,41.0046666666667
UBS-ETF MSCI World A,LU0340285161,UBS-ETF,Optimised,Distributing,4.126033326,7.221985407,-0.42868434461238447,0.0005524612483615972,337.8030823137805,17.994
ComStage ETF Commerzbank Bund-Future Double Short TR,LU0530124006,ComStage ETF,Swap-based,Accumulating,4.101162907,3.850601703,0.06507066254211336,0.0005491311873459882,43.6087671,13.7540952380952
iShares STOXX Europe Select Dividend 30 (DE),DE0002635299,iShares,Full Replication,Distributing,4.081550239,6.331644971,-0.3553728521270243,0.0005465051205668608,117.774,41.7508095238095
iShares Markit iBoxx € Liquid Sovereigns Capped 1.5-10.5 (DE),DE000A0H0785,iShares,Full Replication,Distributing,4.055010513,11.352325223,-0.6428035284978904,0.0005429515452564672,92.8978,22.1752380952381
UBS-ETF MSCI USA,LU0136234654,UBS-ETF,Full Replication,Distributing,4.053637254,12.809036466,-0.6835330069705182,0.0005427676707403107,1079.7812380483733,11.7562857142857
Lyxor ETF EuroMTS Covered Bond Aggregate,FR0010481127,Lyxor ETF,Swap-based,Accumulating,4.0389864079999995,0.7248002179999999,4.57255131509908,0.0005408059743527149,98.40678868,21.6318571428571
UBS-ETF MSCI EMU I,LU0446735093,UBS-ETF,Full Replication,Distributing,4.0309586,5.52018126,-0.2697778550844181,0.0005397310792951933,117.13022,10.254
UBS ETFs plc - MSCI AC Asia ex Japan TRN Index SF ( USD) A-acc,IE00B7WK2W23,UBS-ETF,Swap-based,Accumulating,3.9599207591135897,3.40561329690235,0.1627628899368645,0.0005302193640093002,58.87454279700079,103.90580952381
MSCI World Source ETF,IE00B60SX394,Source Markets,Swap-based,Accumulating,3.9345312900000002,8.604857970000001,-0.5427546504872759,0.0005268198040219043,390.85068361348715,15.878380952381
iShares MSCI Europe Minimum Volatility UCITS ETF,DE000A1KB2C1,iShares,Optimised,Accumulating,3.90271082,3.68852356,0.05806856226234869,0.000522559155793768,62.758340780000005,22.5727619047619
iShares MSCI Australia UCITS ETF,DE000A1C2Y78,iShares,Full Replication,Accumulating,3.9003011499999998,0.37542606,9.388999500993616,0.0005222365095155738,109.28957539,25.4014285714286
db x-trackers Stoxx® Europe 600 Utilities UCITS ETF,LU0292104899,db X-trackers,Swap-based,Accumulating,3.899437264,3.0440183,0.2810163670829444,0.0005221208382399699,33.899496818,13.6431428571429
AMUNDI ETF MSCI EM ASIA UCITS ETF,FR0011020965,Amundi ETF,Swap-based,Distributing,3.88077519,3.94547027,-0.016397305155717246,0.0005196220526305353,46.66022984999999,30.8271428571429
STOXX 600 Optimised Insurance Source ETF,IE00B5MTXJ97,Source Markets,Swap-based,Accumulating,3.8760402000000003,5.73587152,-0.3242456379148464,0.0005189880542403876,110.94779515,15.4281904761905
Lyxor ETF Daily Short DAX x2 ,FR0010869495,Lyxor ETF,Swap-based,Accumulating,3.8686000320000002,6.2959703650000005,-0.3855434813502334,0.000517991842097505,61.349730189999995,32.3602857142857
db x-trackers II Global Sovereign UCITS ETF,LU0378818131,db X-trackers,Swap-based,Accumulating,3.8478724100000004,4.688370644,-0.17927299222292448,0.000515216486926831,228.089147155763,45.927380952381
iShares STOXX Europe 600 Media (DE),DE000A0H08L5,iShares,Full Replication,Distributing,3.83996586,4.793519637,-0.19892560148074767,0.0005141578278860257,25.8648,35.1287619047619
AMUNDI ETF MSCI JAPAN UCITS ETF,FR0010688242,Amundi ETF,Swap-based,Accumulating,3.79859122,2.34182914,0.6220616419522389,0.0005086179101347866,211.42905916,16.5691904761905
db x-trackers MSCI EM Consumer Staples Index UCITS ETF,LU0592216559,db X-trackers,Swap-based,Accumulating,3.790475982,0.547124132,5.927999991782486,0.0005075313085099331,27.89780974332,116.355571428571
Lyxor ETF MSCI Korea,FR0010361691,Lyxor ETF,Swap-based,Accumulating,3.764605253,4.21983985,-0.10787959097547262,0.0005040673095283203,101.2622214,36.6766666666667
iShares Euro Inflation Linked Government Bond UCITS ETF,DE000A0HG2S8,iShares,Optimised,Accumulating,3.76117392,4.248453876,-0.11469583293647134,0.0005036078661930523,526.06893463,13.7035238095238
db x-trackers Stoxx® Europe 600 Banks Short Daily UCITS ETF,LU0322249037,db X-trackers,Swap-based,Accumulating,3.753018267,4.454212297000001,-0.15742267840988822,0.0005025158531428445,60.3360108738,19.0825238095238
iShares MSCI USA - B UCITS ETF,IE00B52SFT06,iShares,Full Replication,Accumulating,3.73721903,6.96594683,-0.4635016428915235,0.0005004003912678328,251.4385989,9.38066666666667
EasyETF EURO STOXX 50 (C share),FR0010129072,EasyETF,Swap-based,Accumulating,3.73694491,7.93864254,-0.5292715484831492,0.000500363687570738,250.075119,10.3747142857143
ComStage ETF SDAX® TR,LU0603942888,ComStage ETF,Swap-based,Accumulating,3.736865715,4.047503648,-0.07674803039485745,0.0005003530836407386,88.73157547,65.9178571428571
Lyxor ETF STOXX Europe 600 Travel & Leisure,FR0010344838,Lyxor ETF,Swap-based,Accumulating,3.5938930499999997,0.9298948499999999,2.864838105082526,0.0004812095501918561,20.86376976,16.4218571428571
iShares STOXX Europe 600 Personal & Household Goods (DE),DE000A0H08N1,iShares,Full Replication,Distributing,3.552509923,12.504049811000002,-0.715891253098272,0.00047566849606137714,49.8525,14.3081428571429
Lyxor ETF STOXX Europe 600 Technology,FR0010344796,Lyxor ETF,Swap-based,Accumulating,3.4638405899999998,1.74980183,0.9795616455607432,0.00046379598643042354,48.81755342,14.4952857142857
db x-trackers II iBoxx Euro Inflation-Linked UCITS ETF,LU0290358224,db X-trackers,Swap-based,Accumulating,3.4353647990000002,2.38971594,0.43756198864372164,0.0004599831788738751,129.282645570546,31.0688571428571
iShares MSCI Russia ADR/GDR UCITS ETF,IE00B5V87390,iShares,Full Replication,Accumulating,3.414808495,2.62762712,0.29957879830377143,0.00045723076257661013,147.56595,42.2229523809524
ComStage ETF MSCI Pacific TRN,LU0392495023,ComStage ETF,Swap-based,Accumulating,3.413086014,0.284585734,10.993173255831582,0.00045700012847156243,43.24353424,44.9768571428571
Russell 2000 Source ETF,IE00B60SX402,Source Markets,Swap-based,Accumulating,3.40254629,3.37780144,0.007325726641883357,0.00045558889675859136,71.7244411526127,21.7987619047619
SPDR MSCI Europe Financials ETF,FR0000001703,SPDR,Full Replication,Accumulating,3.3495352400000002,1.00731097,2.325224622541339,0.00044849090492333127,155.5635,27.7338095238095
ComStage ETF MSCI EM Eastern Europe TRN,LU0392495379,ComStage ETF,Swap-based,Accumulating,3.248968148,0.476260961,5.821823357468092,0.00043502532750292833,15.12843193,47.3714761904762
ComStage ETF MSCI Emerging Markets TRN,LU0635178014,ComStage ETF,Swap-based,Accumulating,3.225747707,3.958952247,-0.18520166302980923,0.0004319161926974653,43.10422684,35.0326190476191
Lyxor ETF Thailand (SET50 Net TR),FR0011067529,Lyxor ETF,Swap-based,Accumulating,3.21054146,2.46920704,0.3002317780529249,0.0004298801300831434,15.10943333,76.8327142857143
ComStage ETF STOXX Europe 600 NR,LU0378434582,ComStage ETF,Swap-based,Accumulating,3.177772114,1.755333855,0.8103519766044736,0.00042549243071942944,128.7460424,11.3891428571429
UBS-ETF EURO STOXX 50 I,LU0155367302,UBS-ETF,Full Replication,Distributing,3.16031261,0.02963,,0.00042315466497361433,444.50586052999995,15.4395714285714
Deka MSCI USA UCITS ETF,DE000ETFL268,Deka,Full Replication,Distributing,3.110241334,0.697095374,3.461715641796814,0.00041645029846457414,43.72145266791524,17.3829523809524
iShares DJ Global Titans 50 (DE),DE0006289382,iShares,Full Replication,Distributing,3.021526477,5.446515266,-0.44523675608476665,0.000404571693331262,84.471,36.9105238095238
SPDR Barclays 1 – 3 Year Euro Government Bond UCITS ETF,IE00B6YX5F63,SPDR,Optimised,Distributing,3.01449602,6.20715974,-0.5143517895030039,0.0004036303400401247,167.80415580000002,11.2465238095238
Lyxor ETF STOXX Europe 600 Chemicals,FR0010345470,Lyxor ETF,Swap-based,Accumulating,3.01136781,2.67276694,0.12668552013741996,0.0004032114838009258,27.22775982,15.5855238095238
db x-trackers MSCI Philippines IM TRN Index UCITS ETF,LU0592215403,db X-trackers,Swap-based,Accumulating,3.005158672,2.85902179,0.05111429458535177,0.0004023801022148602,44.584177366586,122.41619047619
iShares $ Corporate Bond UCITS ETF,DE000A0DPYY0,iShares,Optimised,Distributing,2.9849717250000003,8.523871183,-0.6498103196405379,0.0003996771415116705,960.77479805,15.2865714285714
AMUNDI ETF MSCI EMU UCITS ETF,FR0010655688,Amundi ETF,Swap-based,Accumulating,2.90494647,4.16860578,-0.3031371582467076,0.0003889620433084731,337.44452625,9.57971428571429
iShares STOXX Europe 600 Financial Services (DE),DE000A0H08G5,iShares,Full Replication,Distributing,2.899925699,4.998170002999999,-0.41980250826614374,0.00038828977985463263,36.41,28.9384761904762
Lyxor ETF STOXX Europe 600 Industrial Goods & Services,FR0010344887,Lyxor ETF,Swap-based,Accumulating,2.86827731,1.6564103799999998,0.731622395411456,0.000384052172662903,198.8898675,13.7167619047619
Lyxor ETF STOXX Europe 600 Construction & Materials,FR0010345504,Lyxor ETF,Swap-based,Accumulating,2.85916004,0.10456686,26.34288894206061,0.00038283140250234475,17.43295776,16.5379047619048
Deka EURO STOXX® Select Dividend 30 UCITS ETF,DE000ETFL078,Deka,Full Replication,Distributing,2.8291743420000004,4.0983708100000005,-0.30968317090858843,0.0003788164237464331,126.71340384,19.8275238095238
db x-trackers FTSE 100 UCITS ETF,LU0292097234,db X-trackers,Swap-based,Distributing,2.8188979780000003,3.889441491,-0.2752435061633376,0.0003774404550046677,331.91375691160874,20.7560952380952
UBS-ETF MSCI World I,LU0446735416,UBS-ETF,Optimised,Distributing,2.766016,3.50115119,-0.20996956432492708,0.0003703597454530477,215.86392930278495,n.a.
ComStage ETF iBoxx € Liquid Sovereigns Diversified 3m-1 TR,LU0444605728,ComStage ETF,Swap-based,Accumulating,2.765522458,2.274985287,0.2156221289883007,0.0003702936619273232,124.904459,14.5991904761905
SPDR MSCI EM Asia UCITS ETF,IE00B466KX20,SPDR,Optimised,Accumulating,2.76007473,3.1562180499999997,-0.12551202538113604,0.0003695642304434209,131.72400000000002,85.8756190476191
iShares MSCI Mexico Capped UCITS ETF,IE00B5WHFQ43,iShares,Full Replication,Accumulating,2.755700743,3.49450534,-0.21141893490424601,0.0003689785690763373,30.40466,73.5489047619048
Lyxor ETF MSCI USA,FR0010296061,Lyxor ETF,Swap-based,Distributing,2.7470994440000003,5.826506199,-0.5285168589588931,0.0003678268856051624,473.77928260000004,6.9912380952381
AMUNDI ETF NASDAQ-100 EUR HEDGED DAILY UCITS ETF,FR0010949479,Amundi ETF,Swap-based,Distributing,2.7456735099999996,7.9998086399999995,-0.6567826014898277,0.0003676359580930753,48.410351,15.744380952381
iShares Emerging Market Infrastructure UCITS ETF,DE000A0RFFS2,iShares,Full Replication,Distributing,2.743183158,2.9836379500000003,-0.08059114276918233,0.0003673025087808485,92.28242757,57.1050476190476
iShares $ High Yield Corporate Bond UCITS ETF,DE000A1J0ZA1,iShares,Optimised,Distributing,2.73668588,3.26357763,-0.1614460600405574,0.00036643254626934544,956.28652537,23.3287142857143
Lyxor ETF STOXX Europe 600 Food & Beverage,FR0010344861,Lyxor ETF,Swap-based,Accumulating,2.72187633,4.62305803,-0.4112389867621886,0.00036444959997826323,142.86769719999998,14.9719523809524
db x-trackers Stoxx® Europe 600 Food & Beverage UCITS ETF,LU0292105359,db X-trackers,Swap-based,Accumulating,2.666172204,7.887451137,-0.6619729038329002,0.000356991014805204,65.838454084,12.716380952381
STOXX 600 Optimised Industrial Goods & Services Source ETF,IE00B5MJYX09,Source Markets,Swap-based,Accumulating,2.66483567,5.77995709,-0.5389523436756172,0.0003568120576364713,100.04257554,21.971
UBS-ETF MSCI EMU Small Cap A,LU0671493277,UBS-ETF,Full Replication,Distributing,2.61698684,0.60137781,3.3516518176818,0.00035040526877515375,7.037767349999999,45.7332380952381
ComStage ETF MSCI Japan TRN,LU0392495452,ComStage ETF,Swap-based,Accumulating,2.6123320299999997,0.026458950000000002,97.73150786406866,0.00034978200620301665,21.549853,39.7829523809524
db x-trackers MSCI India Index UCITS ETF,LU0514695187,db X-trackers,Swap-based,Accumulating,2.580368285,1.21751034,1.1193810025465574,0.00034550217395984596,49.437629456399996,49.6112380952381
ComStage ETF MSCI EMU TRN,LU0392494729,ComStage ETF,Swap-based,Accumulating,2.5687568339999998,0.062089891,40.37157905463226,0.0003439474417975227,51.43184977000001,13.2744761904762
LYXOR ETF EuroMTS 3-5Y Investment Grade,FR0010037234,Lyxor ETF,Swap-based,Accumulating,2.5529148950000002,4.0518267969999995,-0.3699348410227713,0.00034182626227595724,469.221392,4.98538095238095
iShares EURO STOXX Mid UCITS ETF,DE000A0DPMX7,iShares,Full Replication,Distributing,2.548884483,2.2142757000000004,0.15111432736221597,0.00034128660438446603,289.8155585,19.3028571428571
iShares MSCI Europe - B UCITS ETF (Acc),IE00B53QFR17,iShares,Full Replication,Accumulating,2.5454030299999997,1.92664561,0.3211578801978012,0.0003408204501587179,45.5171736,22.1202380952381
ComStage ETF iBoxx € Liquid Sovereigns Diversified Overall TR,LU0444605645,ComStage ETF,Swap-based,Accumulating,2.5361418,1.093119231,1.3200962237942733,0.0003395804042640513,27.46169582,10.1575714285714
iShares Euro Government Bond 7-10yr UCITS ETF,DE000A0LGQH3,iShares,Full Replication,Distributing,2.5326027370000004,0.502228817,4.042726843370281,0.00033910653626335207,261.84580002,8.62842857142857
db x-trackers II MTS Ex-Bank of Italy Aggregate UCITS ETF,LU0613540698,db X-trackers,Swap-based,Accumulating,2.5182497859999997,3.551857339,-0.2910048051904599,0.00033718472696114257,82.9954952412,34.1499523809524
iShares MSCI Emerging Markets UCITS ETF (Acc),DE000A0YBR46,iShares,Optimised,Accumulating,2.480972911,2.80205329,-0.11458753484306505,0.00033219348542953717,263.71674232,40.6156666666667
ComStage ETF iBoxx € Liquid Sovereigns Diversified 7-10 TR,LU0444606379,ComStage ETF,Swap-based,Accumulating,2.4745117999999997,0.02606366,93.94107120795773,0.00033132836555123423,13.56987857,11.3198095238095
db x-trackers S&P 500 2x Leveraged Daily UCITS ETF,LU0411078552,db X-trackers,Swap-based,Accumulating,2.446164279,3.293308104,-0.25723187696015215,0.00032753273289336645,31.83007708608,63.6140476190476
AMUNDI ETF MSCI WORLD UCITS ETF,FR0010756098,Amundi ETF,Swap-based,Distributing,2.446112769,5.05901159,-0.5164840551393163,0.00032752583588680964,219.65357926,10.2763333333333
AMUNDI ETF MSCI USA UCITS ETF,FR0010688275,Amundi ETF,Swap-based,Accumulating,2.44461352,2.17174006,0.12564738525843655,0.0003273250917558969,474.27926192,10.1068095238095
iShares STOXX Europe 600 Technology (DE),DE000A0H08Q4,iShares,Full Replication,Distributing,2.4418415299999996,14.179119734999999,-0.827786098457684,0.0003269539321130031,36.439,21.3617619047619
iShares Global Government Bond UCITS ETF,DE000A0RM439,iShares,Optimised,Distributing,2.42855313,4.00920438,-0.394255592926395,0.0003251746624191625,193.45463716999998,12.634619047619
iShares Nikkei 225 UCITS ETF,IE00B52MJD48,iShares,Full Replication,Accumulating,2.427382225,0.83197764,1.9176051233780758,0.0003250178823868888,64.63476324,23.189380952381
Lyxor ETF STOXX Europe 600 Personal & Household Goods,FR0010344978,Lyxor ETF,Swap-based,Accumulating,2.41115819,3.49668388,-0.31044433161627405,0.00032284554156426835,28.70039654,11.7005238095238
AMUNDI ETF MSCI EASTERN EUROPE EX RUSSIA UCITS ETF,FR0010717074,Amundi ETF,Swap-based,Accumulating,2.4009703399999998,1.56255491,0.5365670189471932,0.0003214814245335954,42.672191520000005,25.764380952381
Lyxor ETF STOXX Europe 600 Insurance,FR0010344903,Lyxor ETF,Swap-based,Accumulating,2.3940348300000003,6.301711900000001,-0.6200977023402165,0.00032055278430946545,92.77940188,15.7971904761905
iShares Markit iBoxx € Liquid Sovereigns Capped 1.5-2.5 (DE),DE000A0H0793,iShares,Full Replication,Distributing,2.3837521809999997,1.17643617,1.026248632766876,0.00031917597402846085,75.696,16.5006666666667
AMUNDI ETF MSCI EM LATIN AMERICA UCITS ETF,FR0011020973,Amundi ETF,Swap-based,Distributing,2.3550926000000003,2.4694338,-0.04630259778577572,0.00031533855764187785,38.30962756,48.743
AMUNDI ETF MSCI NORDIC UCITS ETF,FR0010655738,Amundi ETF,Swap-based,Accumulating,2.348930502,1.8228306920000001,0.28861693645434827,0.0003145134745452013,244.89340903999997,18.229380952381
ComStage ETF F.A.Z. Index,LU0650624025,ComStage ETF,Swap-based,Accumulating,2.3120291699999997,0.735361744,2.144070505250542,0.0003095725168911608,43.99008475,14.4031428571429
LYXOR ETF EuroMTS 5-7Y Investment Grade,FR0010411413,Lyxor ETF,Swap-based,Accumulating,2.31035075,0.27444240000000003,7.418344796576621,0.0003093477823979535,295.078988,6.79042857142857
UBS-ETF MSCI Japan I,LU0258212462,UBS-ETF,Full Replication,Distributing,2.2980509700000002,0.38609996,4.95195858088149,0.00030770088542052157,230.02761482610893,30.5138095238095
iShares Emerging Markets Dividend UCITS ETF,DE000A1JXDN6,iShares,Optimised,Distributing,2.2881580699999997,1.39484307,0.6404412218214623,0.0003063762611501657,253.18926374,61.5787619047619
db x-trackers S&P 500 2x Inverse Daily UCITS ETF,LU0411078636,db X-trackers,Swap-based,Accumulating,2.2861722429999998,3.63842221,-0.37165834225709615,0.0003061103659484627,49.62818122979,51.6741904761905
iShares EURO Dividend UCITS ETF,DE000A0HG2P4,iShares,Full Replication,Distributing,2.283590245,3.83018941,-0.4037918231829689,0.0003057646455614367,455.18847084,17.9875238095238
"iShares eb.rexx Government Germany 10,5+ (DE)",DE000A0D8Q31,iShares,Full Replication,Distributing,2.2638456639999998,3.999298138,-0.4339392598692027,0.00030312091609883154,35.8056,11.2794761904762
db x-trackers Stoxx® Europe 600 Technology UCITS ETF,LU0292104469,db X-trackers,Swap-based,Accumulating,2.26068414,2.8612663879999998,-0.20990085037828354,0.00030269759923302756,20.370879339600002,13.1446666666667
db x-trackers II iBoxx Sovereigns Eurozone 1-3 UCITS ETF,LU0614173549,db X-trackers,Swap-based,Distributing,2.22877145,1.47112217,0.5150145211937089,0.00029842460307352524,33.507231792076,11.5810952380952
AMUNDI ETF LEVERAGED MSCI EUROPE DAILY UCITS ETF,FR0010756080,Amundi ETF,Swap-based,Accumulating,2.221907346,0.566894855,2.9194346648286302,0.0002975055238598825,8.84234582,18.3806666666667
AMUNDI ETF MSCI PACIFIC EX JAPAN UCITS ETF,FR0010713669,Amundi ETF,Swap-based,Accumulating,2.21624082,3.2821910639999996,-0.32476788316549987,0.00029674679609874045,77.8242479,19.6429047619048
db x-trackers CAC 40® UCITS ETF,LU0322250985,db X-trackers,Swap-based,Distributing,2.21583365,4.8658838300000005,-0.5446184645143902,0.00029669227747789514,38.8363342045,7.32928571428571
Lyxor ETF EuroMTS AAA Government Bond,FR0010820258,Lyxor ETF,Swap-based,Accumulating,2.171059472,4.98569612,-0.5645423588311275,0.00029069717362927337,92.3332356,5.39433333333333
ComStage ETF S&P 500,LU0488316133,ComStage ETF,Swap-based,Accumulating,2.165881784,1.1683282350000002,0.853829873417379,0.0002900038995449169,66.83409461,9.33004761904762
db x-trackers II iTraxx® Europe UCITS ETF,LU0290358653,db X-trackers,Swap-based,Accumulating,2.16167641,3.24855969,-0.3345738985020774,0.0002894408148613233,47.34941081898,11.8380952380952
ComStage ETF iBoxx € Liquid Sovereigns Diversified 1-3 TR,LU0444605991,ComStage ETF,Swap-based,Accumulating,2.145158192,1.9936327150000002,0.07600471032599376,0.000287229083976969,125.2497265,6.72742857142857
iShares Gold Producers UCITS ETF,DE000A1JS9D8,iShares,Full Replication,Accumulating,2.13668556,1.807278855,0.18226667350678438,0.0002860946285613687,115.2147158,106.34680952381
UBS ETFs plc - HFRX Global Hedge Fund Index (EUR) A,IE00B54DDP56,UBS-ETF,Swap-based,Accumulating,2.11290948,2.00416182,0.054260917913304896,0.0002829110956618224,30.540257439999998,83.0827142857143
Lyxor ETF STOXX Europe Select Dividend 30,FR0010378604,Lyxor ETF,Swap-based,Distributing,2.10767953,1.2369885900000002,0.703879524062546,0.00028221082388077266,86.37456409,19.3081428571429
SPDR Barclays Euro Corporate Bond UCITS ETF,IE00B3T9LM79,SPDR,Optimised,Distributing,2.09843792,1.54723693,0.3562485998831477,0.000280973405034614,27.88725,25.6211904761905
MSCI USA Source ETF,IE00B60SX170,Source Markets,Swap-based,Accumulating,2.09785954,1.12289248,0.8682639499019533,0.00028089596200117704,217.7880843394683,8.78380952380952
db x-trackers II Fed Funds Effective Rate UCITS ETF,LU0321465469,db X-trackers,Swap-based,Accumulating,2.079187015,2.2456288300000002,-0.07411813242529497,0.0002783957770398588,269.23183366195076,41.0031904761905
SPDR S&P 400 US Mid Cap UCITS ETF,IE00B4YBJ215,SPDR,Full Replication,Distributing,2.0710335,4.1565028,-0.5017365319710599,0.0002773040502602785,211.36,24.0001904761905
ComStage ETF MSCI Emerging Markets Leveraged 2x Daily TRN,LU0675401409,ComStage ETF,Swap-based,Accumulating,2.051933413,3.4645785410000003,-0.40773938627243844,0.0002747466162615413,10.24258877,82.9275238095238
iShares Markit iBoxx € Liquid Sovereigns Capped 2.5-5.5 (DE),DE000A0H08A8,iShares,Full Replication,Distributing,2.04271724,2.4437633599999997,-0.16411004705463783,0.0002735126033395874,65.74199999999999,17.3995238095238
Lyxor ETF STOXX Europe 600 Telecommunications,FR0010344812,Lyxor ETF,Swap-based,Accumulating,1.99719841,12.53252241,-0.8406387521472622,0.0002674177932256471,209.1719464,13.923
db x-trackers MSCI EM Healthcare Index UCITS ETF,LU0592216989,db X-trackers,Swap-based,Accumulating,1.989850817,0.5004877910000001,2.975822892750644,0.0002664339765473732,11.2664998174,124.307047619048
ComStage ETF STOXX Europe 600 Utilities NR,LU0378437338,ComStage ETF,Swap-based,Accumulating,1.9673264069999998,2.63664086,-0.25385120254868543,0.00026341803782753924,41.59162616,26.056380952381
