XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
DJ STOXX 600 Optimised Chemicals Source ETF,IE00B5MTY077,Source Markets,Swap-based,Accumulating,11.80507712,4.31912672,1.7332092539299242,0.0009503964652223742,90.29248492,19.4753636363636
db x-trackers II iBoxx € Germany Covered TRI ETF,LU0321463506,db X-trackers,Swap-based,Accumulating,11.767167277,13.043499782,-0.09785199726543758,0.0009473444410451417,305.15015424,14.9725454545455
iShares FTSE BRIC 50,DE000A0MSAE7,iShares,Full Replication,Distributing,11.691626433,12.381483838,-0.05571686027507938,0.0009412628415445435,774.554,32.6054545454545
Lyxor ETF MSCI Korea,FR0010361691,Lyxor ETF,Swap-based,Distributing,11.64980065,6.68670706,0.7422328427828571,0.0009378955550868369,111.26451199999998,35.0086818181818
db x-trackers II iBoxx EUR Liquid Corporate 100 TRI,LU0478205379,db X-trackers,Swap-based,Accumulating,11.573359539999998,7.599538971,0.5229028476811792,0.0009317414774808046,103.38975658,59.549
iShares Barclays Capital $ Treasury Bond 7-10,DE000A0LGQB6,iShares,Full Replication,Distributing,11.503998612,6.045551604,0.9028865131824289,0.0009261574071587175,625.263,10.741
db x-trackers MSCI Korea TRN Index ETF,LU0292100046,db X-trackers,Swap-based,Accumulating,11.47656768,18.737070547,-0.38749402414789336,0.0009239490132155396,155.38431477,32.7946818181818
ComStage ETF STOXX Europe 600 Construction & Materials NR,LU0378435639,ComStage ETF,Swap-based,Accumulating,11.40081966,5.317964625,1.14383142121785,0.0009178507345068281,22.861747100000002,30.5606818181818
db x-trackers II iBoxx EUR Liquid Corporate 100 Non-Financials Sub-index TR ETF,LU0484968655,db X-trackers,Swap-based,Accumulating,11.29371847,16.363385570000002,-0.3098177377971545,0.0009092282925386464,77.9199126,59.8751818181818
ETFlab iBoxx € Liquid Non-Financials Diversified,DE000ETFL383,ETFlab,Full Replication,Distributing,11.229374380000001,6.103665384999999,0.8397755564380438,0.0009040481149699335,187.51415197,29.3094545454545
iShares STOXX Europe 600 Real Estate (DE),DE000A0Q4R44,iShares,Full Replication,Accumulating,10.997130595,3.8112693739999997,1.8854246488115067,0.0008853507638141398,52.29119619,47.3069545454545
EasyETF S&P GSCI Capped 35/20,LU0203243414,EasyETF,Swap-based,Accumulating,10.828204599,21.212767389,-0.4895430473340774,0.0008717509653672009,274.87912835,30.6594090909091
ComStage ETF Commerzbank EONIA Index TR,LU0378437684,ComStage ETF,Swap-based,Accumulating,10.701639841,13.52565094,-0.20878929313844907,0.000861561561485956,314.10456416000005,4.92959090909091
iShares STOXX Global Select Dividend 100 (DE),DE000A0F5UH1,iShares,Full Replication,Distributing,10.62877518,12.8287455,-0.1714875643920133,0.0008556954146111758,117.97295239,39.6386818181818
Lyxor ETF Commodities Thomson Reuters/Jefferies CRB TR,FR0010270033,Lyxor ETF,Swap-based,Accumulating,10.50740931,9.37871192,0.12034673840371024,0.0008459245598616357,551.22042204,20.3934090909091
db x-trackers S&P 500 (EUR) ETF,LU0490619193,db X-trackers,Swap-based,Accumulating,10.48211645,4.512590928000001,1.3228598863149594,0.0008438882966085445,143.2882,52.2388636363636
db x-trackers FTSE China 25 ETF,LU0292109856,db X-trackers,Swap-based,Accumulating,10.42751244,28.857341817000002,-0.6386530503701107,0.0008394922678860343,198.82042891999998,28.0705454545455
ETFlab MSCI USA LC,DE000ETFL094,ETFlab,Full Replication,Distributing,10.352535199999998,11.70582936,-0.11560856718314583,0.0008334560426971784,47.116437238116696,18.6623636363636
db x-trackers MSCI Taiwan TRN Index ETF,LU0292109187,db X-trackers,Swap-based,Accumulating,10.262056119,5.170603698,0.9846920627410267,0.0008261718040696067,79.9302758,34.0870909090909
db x-trackers STOXX 600 Health Care ETF,LU0292103222,db X-trackers,Swap-based,Accumulating,10.196777249,3.307605237,2.082827761588769,0.0008209163697618882,124.72168278,17.4683181818182
iShares Barclays Capital EURO Inflation-Linked Bond,DE000A0HG2S8,iShares,Optimised,Accumulating,10.191486911,19.040620633,-0.46475027744963526,0.0008204904582253584,546.65,23.394
db x-trackers db Hedge Fund Index ETF,LU0328476337,db X-trackers,Swap-based,Accumulating,10.166575322,9.460539534,0.0746295478669683,0.000818484890122075,231.24756006,51.4832727272727
ETFlab MSCI Japan LC,DE000ETFL102,ETFlab,Full Replication,Distributing,10.0766825,10.28698016,-0.02044308987954735,0.0008112478497021592,7.13111870739035,18.1417727272727
ComStage ETF iBoxx € Liquid Sovereigns Diversified 3-5 TR,LU0444606023,ComStage ETF,Swap-based,Accumulating,10.060919081,0.00248998,4039.5622057205273,0.0008099787772899139,69.48396840000001,10.8728181818182
iShares MSCI World Monthly Euro Hedged,DE000A1H53Q8,iShares,Optimised,Accumulating,9.727191269999999,5.69412676,0.7082849890753045,0.0007831112076250406,66.936,39.5640909090909
iShares STOXX Europe 50,IE0008470928,iShares,Full Replication,Distributing,9.72211423,60.331940085,-0.8388562639241705,0.0007827024681631344,504.6959999999999,11.6868181818182
SPDR MSCI Europe ETF,FR0000001885,SPDR,Full Replication,Accumulating,9.69139729,8.43160732,0.14941278954153203,0.0007802295261482965,379.071,11.4688181818182
ComStage ETF Commerzbank Commodity EW Index TR,LU0419741177,ComStage ETF,Swap-based,Accumulating,9.63410672,2.42820056,2.9675910131574965,0.0007756172093743275,108.23120112000001,78.4487727272727
db x-trackers S&P CNX Nifty ETF,LU0292109690,db X-trackers,Swap-based,Accumulating,9.53061791,21.253694526,-0.5515782962655723,0.0007672855908500031,231.38449847000004,44.7834090909091
iShares MSCI Latin America,DE000A0NA0K7,iShares,Optimised,Distributing,9.501631849999999,6.64692027,0.4294788359180963,0.0007649519975422513,319.652,39.8463181818182
db x-trackers Russell 2000 ETF,LU0322248658,db X-trackers,Swap-based,Accumulating,9.404219578,7.9839937800000005,0.177884131317547,0.0007571095854989424,181.00632346,20.8616363636364
RBS Market Access Rogers International Commodity Index ETF,LU0249326488,RBS Market Access,Swap-based,Accumulating,9.368107673,8.773319426,0.06779512042355673,0.0007542023086962945,275.57040968,57.2849545454545
db x-trackers STOXX 600 Oil & Gas ETF,LU0292101796,db X-trackers,Swap-based,Accumulating,9.240993173,7.554712562,0.22320910255169024,0.0007439686464973549,101.1718728,14.4646363636364
SPDR S&P US Dividend Aristocrats ETF,IE00B6YX5D40,SPDR,Optimised,Distributing,8.96564295,6.13590647,0.46117659938841915,0.0007218009066361694,329.004,28.7119545454545
iShares EURO STOXX Total Market Growth Large,DE000A0HG3L1,iShares,Full Replication,Distributing,8.915108585,3.77821311,1.3596097746323266,0.0007177325145892519,48.62,20.6255454545455
db x-trackers II iBoxx € Inflation-Linked TR Index ETF,LU0290358224,db X-trackers,Swap-based,Accumulating,8.910538523,6.332904113,0.4070224914204381,0.000717364590625139,137.22644376,38.0916363636364
ComStage ETF SMI,LU0392496427,ComStage ETF,Swap-based,Accumulating,8.833135630000001,3.421963956,1.5813058651632392,0.0007111330823378654,46.381638159999994,35.0135909090909
ComStage ETF STOXX Europe 600 Utilities NR,LU0378437338,ComStage ETF,Swap-based,Accumulating,8.794128789999998,1.71703271,4.121701373994208,0.0007079927417472317,45.287632869999996,33.9935454545455
iShares FTSE EPRA/Nareit Developed World Yield Fund,DE000A0LGQL5,iShares,Full Replication,Distributing,8.692070933,15.371892127,-0.43454775370607834,0.0006997763255768841,1145.326,35.3124545454545
EasyETF EURO STOXX 50 (B share),FR0010129072,EasyETF,Swap-based,Accumulating,8.67594031,2.5304,2.4286833346506476,0.0006984776905129028,310.17542777,13.1122272727273
iShares MSCI Taiwan,DE000A0HG2K5,iShares,Full Replication,Distributing,8.640180527,4.552877018,0.8977408115441434,0.0006955987621488737,258.427,34.1854090909091
iShares MSCI Emerging Markets (Acc),DE000A0YBR46,iShares,Optimised,Accumulating,8.638202715,13.44725482,-0.3576233342323173,0.0006954395335801345,167.428,37.2848181818182
db x-trackers II iBoxx € Sovereigns Eurozone 1-3 TR Index ETF,LU0290356871,db X-trackers,Swap-based,Accumulating,8.57929486,16.926224553,-0.4931359422099002,0.0006906970133410262,504.7746486799999,13.9088181818182
Lyxor ETF MSCI Europe,FR0010261198,Lyxor ETF,Swap-based,Distributing,8.49462254,11.704245252,-0.27422722635204055,0.0006838802621404905,538.52725688,8.5605
RBS Market Access RICI-Metals Index ETF,LU0259320728,RBS Market Access,Swap-based,Accumulating,8.383534324,16.725298514000002,-0.4987512888345451,0.0006749368349403927,112.2383353,29.1267727272727
iShares EURO STOXX Select Dividend 30,DE000A0HG2P4,iShares,Full Replication,Distributing,8.379854049,8.33838292,0.00497352177249244,0.0006746405454443148,351.416,21.6457272727273
MSCI Emerging Markets Source ETF,DE000A1JM6G3,Source Markets,Swap-based,Accumulating,8.37846297,0.13734,60.00526408912189,0.000674528553243755,224.70373601000003,55.1351818181818
Lyxor ETF EuroMTS Covered Bond Aggregate,FR0010481127,Lyxor ETF,Swap-based,Accumulating,8.303475150999999,4.357816848000001,0.9054208656820535,0.0006684914763667566,101.552,66.9516363636364
Lyxor ETF Eastern Europe,FR0010204073,Lyxor ETF,Swap-based,Distributing,8.285981167000001,9.626592642999999,-0.13926126571636188,0.0006670830806072671,325.59985675,37.4222272727273
Lyxor ETF DJ Industrial Average,FR0007056841,Lyxor ETF,Swap-based,Distributing,8.241619911,13.469919668,-0.38814632053231035,0.0006635116697247582,500.55949608,8.83618181818182
db x-trackers II Short iBoxx € Sovereigns Eurozone TR Index ETF,LU0321463258,db X-trackers,Swap-based,Accumulating,8.1444805,5.7587112099999995,0.41428875368105156,0.0006556912250203543,232.8251786,26.0932272727273
iShares STOXX Europe 600 Automobiles & Parts (DE),DE000A0Q4R28,iShares,Full Replication,Accumulating,8.067499853,20.233968017000002,-0.6012892851159043,0.0006494937106749899,30.654688580000002,14.4916818181818
MSCI Europe Source ETF,IE00B60SWY32,Source Markets,Swap-based,Accumulating,8.05088287,14.04565519,-0.4268061716528583,0.0006481559200154861,339.93217862,11.5238181818182
Lyxor ETF South Africa (FTSE JSE Top 40),FR0010464446,Lyxor ETF,Swap-based,Distributing,8.040511227,6.973022269,0.15308841945704676,0.0006473209256528445,141.7642325,37.5699545454545
db x-trackers II iTraxx Europe 5-year TR Index ETF,LU0290358653,db X-trackers,Swap-based,Accumulating,7.9847246,4.19683039,0.9025607084397804,0.000642829687470448,101.58813955,13.7553181818182
UBS-ETF Markit iBoxx EUR Germany 7-10 A,LU0721553609,UBS-ETF,Full Replication,Distributing,7.98014796,5.921520849999999,0.34765175402531945,0.0006424612339284354,100.2107,5.91509090909091
iShares Barclays Capital EURO Corporate Bond 1-5,DE000A0YEEZ9,iShares,Full Replication,Distributing,7.970224030000001,2.7715155,1.8757638302942925,0.0006416622837905211,129.75353745,30.6055454545455
db x-trackers II FED Funds Effective Rate TRI ETF,LU0321465469,db X-trackers,Swap-based,Accumulating,7.81827144,13.26425796,-0.4105760409985272,0.000629428970704178,143.3399383,9.45236363636364
iShares DJ US Select Dividend (DE),DE000A0D8Q49,iShares,Full Replication,Distributing,7.764813977,18.946272098,-0.5901666598665778,0.0006251252475384156,134.05848746,17.3521818181818
iShares S&P Global Clean Energy,DE000A0M5X10,iShares,Full Replication,Distributing,7.671307973,1.142831208,5.7125468041996275,0.0006175973191076804,92.0535,67.711
RBS Market Access RICI-Agriculture Index ETF,LU0259321452,RBS Market Access,Swap-based,Accumulating,7.659282908,13.646499405,-0.4387364348403019,0.0006166292119827632,106.62284432999999,64.1872727272727
Lyxor ETF Turkey (DJ Turkey Titans 20),FR0010326256,Lyxor ETF,Swap-based,Distributing,7.561442989,9.900710221999999,-0.23627266938911118,0.0006087523711768944,206.65858794,34.5631363636364
MSCI World Source ETF,IE00B60SX394,Source Markets,Swap-based,Accumulating,7.5596245,1.78133206,3.2438042124498674,0.000608605969294037,105.86397591475681,23.3394090909091
iShares Markit iBoxx € Liquid Sovereigns Capped 2.5-5.5 (DE),DE000A0H08A8,iShares,Full Replication,Distributing,7.52700788,6.78448401,0.10944441300260355,0.0006059800889172808,94.8112,26.0870454545455
DJ STOXX 600 Optimised Utilities Source ETF,IE00B5MTXK03,Source Markets,Swap-based,Accumulating,7.451284719999999,5.889662690000001,0.26514625916548007,0.0005998838116233745,41.3389705,20.5939545454545
iShares MSCI World (Acc),DE000A0YBR38,iShares,Optimised,Accumulating,7.35485448,4.584335095,0.6043448673771088,0.0005921204604563349,243.324,33.5812272727273
iShares Barclays Capital Global Inflation-Linked Bond,DE000A0RFED7,iShares,Full Replication,Accumulating,7.327160942,8.811837871,-0.1684866370369923,0.0005898909247779859,315.072,34.5801818181818
Lyxor ETF MSCI EMU,FR0007085501,Lyxor ETF,Swap-based,Distributing,7.16248869,8.79808445,-0.18590362132748106,0.0005766335843447022,360.78669654,13.5980909090909
db x-trackers MSCI Europe Small Cap TRN Index ETF,LU0322253906,db X-trackers,Swap-based,Accumulating,7.094362306,10.705513482999999,-0.33731695193643796,0.0005711489039920183,125.76844647000001,49.1042727272727
iShares FTSE/EPRA European Property Index Fund,DE000A0HG2Q2,iShares,Full Replication,Distributing,6.961882676,7.941340375,-0.12333657200784576,0.0005604833089445573,474.008,33.9270454545455
Lyxor ETF EURO Corporate Bond Ex Financials,FR0010814236,Lyxor ETF,Swap-based,Accumulating,6.934556354000001,5.749647990000001,0.20608363608708502,0.0005582833368840335,222.8128,37.1918181818182
db x-trackers STOXX 600 Utilities ETF,LU0292104899,db X-trackers,Swap-based,Accumulating,6.92892872,7.170864964,-0.03373878119509932,0.000557830270512099,91.44247265999999,12.5922727272727
CS ETF (IE) on MSCI Japan,IE00B53QDK08,CS ETF,Full Replication,Accumulating,6.7828013799999995,0.5451482099999999,11.44212354654893,0.0005460659333547363,453.9199493711004,25.8786363636364
db x-trackers S&P /ASX 200 ETF,LU0328474803,db X-trackers,Swap-based,Accumulating,6.689760144,2.464857053,1.7140560284653557,0.0005385754222030124,133.14086423999998,42.4931363636364
iShares STOXX Europe 600 Financial Services (DE),DE000A0H08G5,iShares,Full Replication,Accumulating,6.688384189000001,6.260308284,0.06837936497377783,0.0005384646475968822,15.00372984,20.8494090909091
UBS ETFs plc - HFRX Global Hedge Fund Index (EUR A-acc),IE00B54DDP56,UBS-ETF,Swap-based,Accumulating,6.62496582,3.85765211,0.7173569910118203,0.0005333589974503316,66.96682440000001,92.2200454545455
Lyxor ETF MSCI Taiwan,FR0010444786,Lyxor ETF,Swap-based,Distributing,6.604746895,3.88713263,0.6991308307892752,0.0005317312236835647,33.4602568,33.2407272727273
ComStage ETF FR EURO STOXX 50®,LU0488317297,ComStage ETF,Full Replication,Distributing,6.59540699,2.927105109,1.253218365722855,0.0005309792918996991,12.50592466,22.7763636363636
db x-trackers II iBoxx € Sovereigns Eurozone 3-5 TR Index ETF,LU0290356954,db X-trackers,Swap-based,Accumulating,6.568478479,40.118012419,-0.8362710891457537,0.0005288113465819389,347.76229413,18.1250909090909
SPDR S&P Emerging Markets Dividend ETF,IE00B6YX5B26,SPDR,Optimised,Distributing,6.52389363,4.3868800199999995,0.4871374644980604,0.0005252219348007753,38.9,80.3313181818182
ComStage ETF FTSE 100 Leveraged TR,LU0488316646,ComStage ETF,Swap-based,Accumulating,6.4266143,0.03293835,194.1103895611043,0.0005173902255767358,11.68384862,64.1231818181818
iShares ATX (DE),DE000A0D8Q23,iShares,Full Replication,Distributing,6.413068822,12.133658549,-0.4714645384076236,0.0005162997139028106,48.384992700000005,31.2575
UBS ETFs plc - MSCI USA Growth TRN Index SF A-acc (USD),IE00B5ST4671,UBS-ETF,Swap-based,Accumulating,6.35371247885156,1.2846320459047,3.9459395778788693,0.0005115210870337637,240.23124699067196,32.3811363636364
Lyxor ETF STOXX Europe 600 Health Care,FR0010344879,Lyxor ETF,Swap-based,Distributing,6.293341235000001,9.734202369999998,-0.35348156985152124,0.0005066607531135055,101.00507646000001,10.9476363636364
iShares MSCI Emerging Markets SmallCap,DE000A0YBR04,iShares,Optimised,Distributing,6.1704262000000005,5.199783705,0.1866697828347459,0.0004967651790652196,198.686,62.3289090909091
iShares MSCI Europe ex-UK,DE000A0J2094,iShares,Optimised,Distributing,6.15779078,6.1627369000000005,-0.0008025849683767072,0.0004957479338255205,527.28,26.9443636363636
UBS-ETF MSCI Japan,LU0136240974,UBS-ETF,Full Replication,Distributing,6.152412358,2.58257065,1.3822823038742427,0.0004953149308721884,544.76471376,28.1193181818182
db x-trackers STOXX 600 Food & Beverage ETF,LU0292105359,db X-trackers,Swap-based,Accumulating,6.146801674,7.167748119,-0.1424361498269886,0.0004948632291012575,55.432842459999996,16.2074090909091
Amundi ETF Euro Corporate Financials iBoxx,FR0011020957,Amundi ETF,Swap-based,Accumulating,6.099864360000001,0.57010864,9.699477138252107,0.0004910844263997439,81.71831043,35.1902272727273
iShares Citigroup Global Government Bond ETF ,DE000A0RM439,iShares,Optimised,Distributing,6.03153818,20.918421809999998,-0.7116638035706575,0.00048558366098380837,314.15040367,16.6789090909091
iShares Markit iBoxx $ Corporate Bond,DE000A0DPYY0,iShares,Optimised,Distributing,5.988405145,19.287804672,-0.6895237562368446,0.00048211113102219864,934.0020000000001,42.3060454545455
Lyxor ETF Nasdaq-100,FR0007063177,Lyxor ETF,Swap-based,Distributing,5.973116135,25.444234162999997,-0.7652467707719075,0.0004808802520611343,257.7687372,11.3965
Nomura Voltage Mid-Term Source ETF,DE000A1JQQZ6,Source Markets,Swap-based,Accumulating,5.969356690000001,4.2736792999999995,0.3967722589760072,0.0004805775887915193,404.00548733000005,62.4542272727273
iShares Barclays Capital EURO Government Bond 3-5,DE000A0LGQD2,iShares,Full Replication,Distributing,5.89680799,12.046771810000001,-0.5105072061624782,0.0004747368791260428,368.976,8.09340909090909
db x-trackers II iTraxx Crossover 5-year Short TRI ETF,LU0321462870,db X-trackers,Swap-based,Accumulating,5.86437545,3.86286877,0.5181399625957264,0.000472125818557708,59.291944400000006,29.2939090909091
iShares MSCI Canada,DE000A1C2Y86,iShares,Full Replication,Accumulating,5.8370655010000005,4.110506459,0.42003559882984254,0.0004699271646453986,127.97999999999999,37.2012727272727
db x-trackers EURO STOXX Select Dividend 30 ETF,LU0292095535,db X-trackers,Swap-based,Distributing,5.7610595060000005,5.789561919,-0.00492306903333406,0.000463808117031442,78.05211414,23.8150454545455
iShares STOXX Europe 600 Media (DE),DE000A0H08L5,iShares,Full Replication,Accumulating,5.7328389699999995,0.64268733,7.920105784565568,0.0004615361540964737,6.3786114,21.7774545454545
DJ STOXX 600 Optimised Industrial Goods & Services Source ETF,IE00B5MJYX09,Source Markets,Swap-based,Accumulating,5.605054849999999,9.40764767,-0.4042022993830934,0.00045124858250968585,88.59868521,20.2419090909091
Amundi ETF MSCI Germany,FR0010655712,Amundi ETF,Swap-based,Accumulating,5.583259697,4.511896848,0.2374528685146926,0.00044949391067149115,151.2303297,21.9495454545455
db x-trackers II Global Sovereign EUR Hedged Index ETF,LU0378818131,db X-trackers,Swap-based,Accumulating,5.538314159,8.02933088,-0.31023963991878745,0.000445875460744523,99.81989112000001,35.1612727272727
ETFlab Deutsche Börse EuroGOV®  Germany 1-3,DE000ETFL185,ETFlab,Full Replication,Distributing,5.49751721,27.709000600000003,-0.8015981417243898,0.0004425910030720044,291.73940741,4.32459090909091
Lyxor ETF MSCI Malaysia,FR0010397554,Lyxor ETF,Swap-based,Distributing,5.394952675,11.14890786,-0.5161003442896872,0.00043433379555609313,66.43164995999999,42.818
DJ EURO STOXX 50 Source ETF,IE00B60SWX25,Source Markets,Swap-based,Accumulating,5.394644905,21.250939905000003,-0.7461455856015702,0.00043430901778317995,314.32020418,13.4299090909091
iShares FTSE EPRA/NAREIT US Property Yield Fund,DE000A0LGQK7,iShares,Full Replication,Distributing,5.380397299999999,7.992014108,-0.3267783030294922,0.0004331619796662545,217.272,37.0451818181818
db x-trackers MSCI Pacific ex Japan TRN Index ETF,LU0322252338,db X-trackers,Swap-based,Accumulating,5.3596541900000005,5.971380245,-0.10244299138582147,0.0004314920051102799,293.24780856,25.2040454545455
iShares STOXX Europe 600 Industrial Goods & Services (DE),DE000A0H08J9,iShares,Full Replication,Accumulating,5.345614377,7.942556783,-0.32696554484299234,0.00043036169579404703,43.52990186,19.8245
db x-trackers II iBoxx € Sovereigns Eurozone 5-7 TR Index ETF,LU0290357176,db X-trackers,Swap-based,Accumulating,5.3249460939999995,11.347613956,-0.5307431047048918,0.0004286977453678243,156.73816808,20.4393636363636
Amundi ETF MSCI Nordic,FR0010655738,Amundi ETF,Swap-based,Accumulating,5.2817870099999995,12.20568627,-0.5672683294357688,0.0004252231182680705,146.36991213,17.9255909090909
iShares Markit iBoxx € Liquid Sovereigns Capped 1.5-10.5 (DE),DE000A0H0785,iShares,Full Replication,Distributing,5.20934313,5.005348123,0.04075540841257874,0.00041939084739180924,89.2406,27.0693181818182
iShares MSCI Poland,DE000A1H8EL8,iShares,Full Replication,Accumulating,5.18423741,1.8517416599999998,1.7996547909388183,0.0004173696502998869,9,40.5620909090909
CS ETF (Lux) on MSCI Emerging Markets,LU0254097446,CS ETF,Optimised,Distributing,5.18268325,4.2109324699999995,0.23076854994067397,0.00041724452886650917,1129.3029102375751,30.3539545454545
iShares DJ China Offshore 50 (DE),DE000A0F5UE8,iShares,Full Replication,Distributing,5.168471494,6.660427914,-0.22400308797937085,0.00041610037686057945,57.217532399999996,38.8307272727273
db x-trackers EURO STOXX 50 Double Short Daily ETF,LU0417510616,db X-trackers,Swap-based,Accumulating,5.15376595,4.95649609,0.039800265433075355,0.00041491647124990844,17.661,41.3302272727273
iShares TecDAX (DE),DE0005933972,iShares,Full Replication,Accumulating,5.1335360230000004,3.985918933,0.28791782002857924,0.00041328781174035443,70.86080937,42.8927272727273
Lyxor ETF STOXX Europe 600 Food & Beverage,FR0010344861,Lyxor ETF,Swap-based,Distributing,5.131944719,2.145347285,1.3921277244397285,0.00041315969993885397,71.79179745,10.8941818181818
iShares DJ Global Titans 50 (DE),DE0006289382,iShares,Full Replication,Distributing,5.020550384,3.9098818250000003,0.28406704056841914,0.0004041916278836164,101.310957,41.8470909090909
ComStage ETF STOXX Europe 600 Food & Beverage NR,LU0378435803,ComStage ETF,Swap-based,Accumulating,4.984401539,15.971843786,-0.6879257269364831,0.00040128137713636236,58.40725439,28.1148181818182
Lyxor ETF STOXX Europe 600 Automobiles & Parts,FR0010344630,Lyxor ETF,Swap-based,Distributing,4.9545046919999995,1.21049565,3.092955387324192,0.00039887445870446527,16.69337875,18.2420454545455
db x-trackers HSI Short Daily Index ETF,LU0429790313,db X-trackers,Swap-based,Accumulating,4.860400177,4.196336821,0.158248344765078,0.00039129834568899473,22.480161675,54.8817727272727
Lyxor ETF STOXX Europe 600 Insurance,FR0010344903,Lyxor ETF,Swap-based,Distributing,4.84087114,1.4294057450000002,2.3866319321390437,0.00038972611303474526,69.5785541,19.4354545454545
CS ETF (IE) on DJ EURO STOXX 50,IE00B53L3W79,CS ETF,Full Replication,Accumulating,4.82932,3.1971162599999996,0.5105237367877264,0.000388796160395411,155.84419243000002,14.9341818181818
db x-trackers Portfolio Total Return Index ETF,LU0397221945,db X-trackers,Swap-based,Accumulating,4.812460454,2.699007534,0.7830481735883883,0.0003874388416112323,83.7433284,70.9090454545454
db x-trackers MSCI Thailand TRN Index ETF,LU0514694701,db X-trackers,Swap-based,Accumulating,4.76219724,4.93218218,-0.03446444875643262,0.000383392279235508,31.9162,89.6434545454545
SPDR Barclays Capital Emerging Market Local Bond ETF ,IE00B4613386,SPDR,Full Replication,Distributing,4.76151598,4.830194513,-0.014218585362382075,0.00038333743274112975,249.793278,129.095454545455
SPDR MSCI EM Asia ETF,IE00B466KX20,SPDR,Full Replication,Distributing,4.722751150000001,3.61325931,0.30706122777554,0.00038021657575456003,38.115,65.3641818181818
S&P 500 Source ETF,DE000A1JM6F5,Source Markets,Swap-based,Accumulating,4.72033924,2.866555,0.6466941119218017,0.0003800223990698054,375.29091072000006,20.0092727272727
iShares EURO STOXX Small,DE000A0DPMZ2,iShares,Full Replication,Distributing,4.717769799,1.926796293,1.448504710196679,0.00037981553996849037,226.044,33.4740909090909
db x-trackers MSCI Mexico TRN Index ETF,LU0476289466,db X-trackers,Swap-based,Accumulating,4.649481117,2.315155507,1.0082802658145589,0.000374317793420309,16.379499999999997,60.5275
ComStage ETF NYSE Arca Gold Bugs,LU0488317701,ComStage ETF,Swap-based,Accumulating,4.540811715,4.972011,-0.08672532804130961,0.00036556909872828916,27.80800211,63.4046363636364
db x-trackers II iBoxx € Sovereigns Eurozone Yield Plus Index ETF,LU0524480265,db X-trackers,Swap-based,Accumulating,4.499281814000001,11.228921380000001,-0.5993130896780756,0.0003622256329711222,81.67619464,35.9418636363636
db x-trackers FTSE EPRA/NAREIT Developed Europe Real Estate ETF,LU0489337690,db X-trackers,Swap-based,Accumulating,4.48774241,2.24250775,1.001216009175442,0.00036129662516703147,109.80499891000001,62.9321818181818
db x-trackers II iBoxx € Germany 1-3 Total Return Index ETF,LU0468897110,db X-trackers,Swap-based,Distributing,4.4685827300000005,9.24134566,-0.516457570747332,0.00035975412849702313,197.14446031999998,7.93468181818182
ComStage ETF MSCI USA Large Cap TRN,LU0392495882,ComStage ETF,Swap-based,Accumulating,4.4649770669999995,0.7363092800000001,5.063996731101907,0.0003594638458215988,13.316886,23.1715909090909
Lyxor ETF EURO Corporate Bonds,FR0010737544,Lyxor ETF,Swap-based,Accumulating,4.464022867,1.2089958349999999,2.6923393263798965,0.0003593870256282281,534.189,30.9808181818182
db x-trackers SLI ETF,LU0322248146,db X-trackers,Swap-based,Distributing,4.43082379,0.21667361,19.44930063241204,0.00035671425313307933,22.82508,62.2602272727273
DJ STOXX 600 Optimised Retail Source ETF,IE00B5MTZM66,Source Markets,Swap-based,Accumulating,4.4089312099999995,3.1386527400000004,0.40472093449879365,0.00035495173769712783,17.04467608,23.799
ComStage ETF MSCI EM Eastern Europe TRN,LU0392495379,ComStage ETF,Swap-based,Accumulating,4.385700452,0.32470827399999996,12.5065866907968,0.0003530814889843743,23.61608667,44.9574090909091
ETFX  EURO STOXX 50 Leveraged (2x) Fund,DE000A0X9AB6,ETF Securities,Swap-based,Accumulating,4.35308666,7.3990323700000005,-0.4116681151916626,0.000350455836282641,11.476177001,23.6384545454545
db x-trackers STOXX 600 Insurance ETF,LU0292105193,db X-trackers,Swap-based,Accumulating,4.28444975,0.877910301,3.8802818979566798,0.0003449300547917882,29.27113404,17.6821363636364
CS ETF (Lux) on MSCI EMU Mid Cap,LU0312694234,CS ETF,Full Replication,Distributing,4.27789,0.5101687,7.385245900032675,0.00034440194615265187,123.28717420000001,28.3017272727273
Lyxor ETF STOXX Europe 600 Chemicals,FR0010345470,Lyxor ETF,Swap-based,Distributing,4.14771976,0.5299356199999999,6.826837078813462,0.0003339222741678281,35.89784544,18.1688181818182
ETFX DAXglobal Gold Mining Fund,DE000A0Q8NC8,ETF Securities,Swap-based,Accumulating,4.146678505,0.760332513,4.453769810051513,0.0003338384453998043,71.5150414521381,100.894954545455
Man GLG Europe Plus Source ETF,IE00B59D1459,Source Markets,Swap-based,Accumulating,4.1390396,4.816722410000001,-0.14069376482918394,0.00033322345676090173,419.18202531000003,41.5920454545455
EasyETF STOXX Europe 600,FR0010616250,EasyETF,Swap-based,Accumulating,4.13691841,2.2380074700000003,0.8484828426421647,0.0003330526851973132,104.51107624,16.1597272727273
HSBC EURO STOXX 50 ETF,DE000A1C0BB7,HSBC ETFs,Full Replication,Distributing,4.11165333,3.6808744,0.1170316841020167,0.00033101865844073405,41.513478479999996,24.3910909090909
