XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
iShares EURO STOXX UCITS ETF (DE),DE000A0D8Q07,iShares,Full Replication,Distributing,56.15099413,47.87495727,0.1728677649428636,0.0046856160212203285,1828.97923184,7.841590909090908
db x-trackers DAX UCITS ETF (DR) - Income 1D,LU0838782315,db X-trackers,Full Replication,Distributing,54.76117847,44.85711901,0.22079125183657222,0.0045696404695148305,582.85766,3.106045454545455
iShares MSCI Japan EUR Hedged UCITS ETF (Acc),IE00B42Z5J44,iShares,Optimised,Accumulating,54.155779270000004,33.47052197,0.6180141833025619,0.004519121894826971,2428.22602604,7.96359090909091
iShares Euro High Yield Corp Bond UCITS ETF (Dist),IE00B66F4759,iShares,Optimised,Distributing,53.76565808,34.38725279,0.5635345576554853,0.004486567562950861,5128.13484603,7.600863636363636
db x-trackers MSCI World Index UCITS ETF 1C,LU0274208692,db X-trackers,Swap-based,Accumulating,52.40928358,39.15352797,0.33855839555906053,0.004373382566203329,2732.1336827463488,6.288409090909092
iShares STOXX Global Select Dividend 100 UCITS ETF (DE),DE000A0F5UH1,iShares,Full Replication,Distributing,50.22663027,59.51486241,-0.15606575843212134,0.00419124731683574,1259.5268792699999,13.28668181818182
ComStage DAX TR UCITS ETF,LU0378438732,ComStage,Full Replication,Distributing,48.45460809,35.20871722,0.3762105499962889,0.00404337788646835,746.38643526,5.463363636363637
iShares STOXX Europe 600 Basic Resources UCITS ETF (DE),DE000A0F5UK5,iShares,Full Replication,Distributing,47.8421611,43.024705659999995,0.1119695153307878,0.003992271196854836,458.71478027,9.798818181818183
iShares STOXX Europe 600 Health Care UCITS ETF (DE),DE000A0Q4R36,iShares,Full Replication,Distributing,47.34815081,25.29749748,0.8716535438903816,0.003951047660827804,582.36836076,6.885954545454546
iShares Core MSCI Emerging Markets IMI UCITS ETF,IE00BKM4GZ66,iShares,Optimised,Accumulating,47.07870561,50.57426856,-0.06911741977746955,0.00392856334393329,6713.48913249,9.716954545454545
db x-trackers MSCI Emerging Markets Index UCITS ETF 1C,LU0292107645,db X-trackers,Swap-based,Accumulating,46.15340332,33.49374681,0.3779707472506568,0.0038513499071692304,1783.009420414447,6.876272727272727
db x-trackers Nikkei 225 UCITS ETF (DR) 1D,LU0839027447,db X-trackers,Full Replication,Distributing,43.934784210000004,12.33558536,2.561629458822861,0.003666213429928349,311.304868323297,9.458045454545454
db x-trackers II EONIA UCITS ETF 1C,LU0290358497,db X-trackers,Swap-based,Accumulating,43.65637465,9.82035666,3.4454978735975965,0.0036429810666370292,393.79337655290004,1.442090909090909
Source STOXX Europe 600 UCITS ETF,IE00B60SWW18,Source Markets,Swap-based,Accumulating,43.32666596,37.33806333,0.16038867835944615,0.0036154679594492412,319.89424307999997,7.445590909090909
UBS ETF (LU) MSCI Emerging Markets UCITS ETF (USD) A-dis,LU0480132876,UBS-ETF,Full Replication,Distributing,42.60749473,36.37806354,0.17124141814614036,0.0035554554825643777,937.7847186900001,17.53072727272727
iShares STOXX Europe 600 Telecommunications UCITS ETF (DE),DE000A0H08R2,iShares,Full Replication,Distributing,40.81231743,20.348631960000002,1.0056541152361573,0.0034056538334905104,447.98431855,10.03613636363636
db x-trackers ShortDAX x2 Daily UCITS ETF 1C,LU0411075020,db X-trackers,Swap-based,Accumulating,40.72901378,18.2307497,1.2340833180327193,0.0033987024175251503,97.2447005088,5.990181818181818
iShares STOXX Europe 600 Insurance UCITS ETF (DE),DE000A0H08K7,iShares,Full Replication,Distributing,40.700853159999994,23.28445335,0.7479840539181049,0.0033963525062852165,236.03912853999998,10.30072727272727
iShares NASDAQ-100 UCITS ETF (DE),DE000A0F5UF5,iShares,Full Replication,Distributing,40.670678689999995,31.53794558,0.2895792018802765,0.0033938345458776682,885.4622557644011,7.66409090909091
Lyxor EURO STOXX 50 Daily Leverage UCITS ETF,FR0010468983,Lyxor,Swap-based,Accumulating,38.55408568,25.55579216,0.5086241678058787,0.003217211811557097,317.3861348216,11.28818181818182
iShares S&P 500 UCITS ETF USD (Dist),IE0031442068,iShares,Full Replication,Distributing,37.807273689999995,56.16706777,-0.3268782724279289,0.0031548928040417185,6776.19027025,3.198772727272727
ETFS DAX Daily 2x Long GO UCITS ETF,DE000A0X8994,ETF Securities,Swap-based,Accumulating,37.802408740000004,31.483616010000002,0.2007009845372587,0.0031544868399440993,38.895277740000004,8.139636363636363
db x-trackers STOXX Europe 600 UCITS ETF (DR) 1C,LU0328475792,db X-trackers,Optimised,Accumulating,37.680948439999995,86.72395859000001,-0.5655070518846805,0.003144351376869222,1599.4427210652002,5.932318181818181
iShares MSCI World UCITS ETF USD (Dist),IE00B0M62Q58,iShares,Optimised,Distributing,37.25789025,37.14477472,0.00304526089746604,0.003109048560531134,4618.91319018,6.500727272727272
db x-trackers MSCI Brazil Index UCITS ETF (DR) 1C,LU0292109344,db X-trackers,Full Replication,Accumulating,34.579391030000004,9.674110220000001,2.574425993050139,0.0028855365986769667,124.783519155525,27.08836363636363
Amundi ETF MSCI Emerging Markets UCITS ETF - EUR,FR0010959676,Amundi,Swap-based,Accumulating,34.046148880000004,25.943256690000002,0.31233134246878547,0.0028410392927976564,2876.6126521859997,7.692136363636363
Source EURO STOXX 50 UCITS ETF A,IE00B60SWX25,Source Markets,Swap-based,Accumulating,33.68503158,15.40664677,1.186396045996971,0.0028109052402730933,298.78253957,4.6215
iShares MSCI Europe UCITS ETF EUR (Dist),IE00B1YZSC51,iShares,Optimised,Distributing,32.65997437,55.38960875,-0.4103591791483814,0.002725367583099589,5050.4889263800005,7.707772727272727
iShares J.P. Morgan USD EM Bond UCITS ETF (Dist),IE00B2NPKV68,iShares,Optimised,Distributing,32.143199440000004,28.39516582,0.13199548274375972,0.002682244412639472,6387.15698468,13.71536363636364
iShares STOXX Europe 50 UCITS ETF (DE),DE0005933949,iShares,Full Replication,Distributing,32.0624994,16.38409116,0.95692877236164,0.002675510259376545,238.44858416,11.00459090909091
iShares J.P. Morgan $ EM Bond EUR Hedged UCITS ETF (Dist),IE00B9M6RS56,iShares,Optimised,Distributing,31.25210446,30.9345138,0.01026654765138102,0.0026078854635343085,2567.91884098,15.37527272727273
Deka EURO iSTOXX ex Fin Dividend+ UCITS ETF,DE000ETFL482,Deka,Full Replication,Distributing,30.898804469999998,18.56478659,0.6643770355347778,0.002578403739851761,269.5858325,13.53836363636364
iShares Core MSCI Japan IMI UCITS ETF USD (Acc),IE00B4L5YX21,iShares,Optimised,Accumulating,30.21625641,12.50145002,1.4170201345971547,0.002521447346207429,3081.38264325,7.757954545454544
iShares MSCI EM UCITS ETF USD (Dist),IE00B0M63177,iShares,Optimised,Distributing,28.49976288,43.184638719999995,-0.34004859772507545,0.002378211599287822,4942.75089182,8.43309090909091
Lyxor MSCI Emerging Markets UCITS ETF,FR0010429068,Lyxor,Swap-based,Accumulating,28.40988042,37.250123,-0.23732116481870413,0.0023707112032373503,1523.3699609675998,5.889318181818182
iShares Euro Corp Bond Large Cap UCITS ETF (Dist),IE0032523478,iShares,Optimised,Distributing,27.936572920000003,18.78379979,0.4872695212005347,0.0023312152470334542,4470.0576096800005,6.432363636363636
SPDR S&P 500 UCITS ETF,IE00B6YX5C33,SPDR,Full Replication,Distributing,26.634607010000003,18.59630591,0.4322525741888057,0.0022225704684057618,2115.545803934474,4.316818181818181
iShares STOXX Europe Small 200 UCITS ETF (DE),DE000A0D8QZ7,iShares,Full Replication,Distributing,26.42920379,21.58847228,0.2242276084762398,0.0022054302443838317,535.26905929,12.25004545454545
iShares STOXX Europe 600 Food & Beverage UCITS ETF (DE),DE000A0H08H3,iShares,Full Replication,Distributing,26.26316297,8.4296693,2.115562667446515,0.002191574683348397,216.18506427,10.29740909090909
db x-trackers MSCI Europe Small Cap Index UCITS ETF (DR) 1C,LU0322253906,db X-trackers,Optimised,Accumulating,26.06443798,25.639610219999998,0.016569197283218484,0.0021749917356840144,590.6777799888199,13.03681818181818
db x-trackers II iBoxx Sovereigns Eurozone 5-7 UCITS ETF 1C,LU0290357176,db X-trackers,Optimised,Accumulating,25.996839989999998,10.131968,1.5658233415265421,0.00216935090545734,350.13490114679996,7.808818181818182
Amundi ETF MSCI EM Asia UCITS ETF - EUR,FR0011020965,Amundi,Swap-based,Accumulating,25.8107842,6.71298181,2.8449060239595676,0.0021538251609184915,1184.13073805,15.17218181818182
db x-trackers MSCI EM Asia Index UCITS ETF 1C,LU0292107991,db X-trackers,Swap-based,Accumulating,25.73147088,34.13614576,-0.2462104227902734,0.002147206724884611,763.7751307915829,13.21372727272727
iShares MSCI EMU UCITS ETF,IE00B53QG562,iShares,Full Replication,Accumulating,25.4840889,21.26878545,0.1981920152379928,0.0021265635112281338,1736.5331913,5.9255
iShares STOXX Europe 600 Technology UCITS ETF (DE),DE000A0H08Q4,iShares,Full Replication,Distributing,25.443153,13.983401070000001,0.8195253695887874,0.0021231475448351077,96.367059,8.999181818181818
iShares Edge MSCI Europe Minimum Volatility UCITS ETF EUR (Acc),IE00B86MWN23,iShares,Optimised,Accumulating,24.98400862,9.156662279999999,1.7285060708824136,0.002084833454473672,1049.48871908,8.478681818181819
Lyxor MSCI World UCITS ETF D-EUR,FR0010315770,Lyxor,Swap-based,Distributing,24.04077144,12.59957014,0.9080628285624988,0.002006123410049768,1617.9895237071999,8.157136363636363
SPDR MSCI ACWI UCITS ETF,IE00B44Z5B48,SPDR,Optimised,Accumulating,23.455615,5.97841135,2.923385934291725,0.001957294027192602,871.5338025394053,8.552318181818181
iShares STOXX Europe 50 UCITS ETF,IE0008470928,iShares,Full Replication,Distributing,22.98765519,22.95945451,0.0012282817950974856,0.0019182443181536709,896.87574799,7.954454545454545
iShares Euro Corp Bond 1-5yr UCITS ETF (Dist),IE00B4L60045,iShares,Optimised,Distributing,22.521927480000002,28.03405957,-0.19662268592375676,0.0018793808705279708,3638.4646740999997,7.220818181818182
iShares Euro Inflation Linked Govt Bond UCITS ETF (Acc),IE00B0M62X26,iShares,Optimised,Accumulating,22.4889279,12.01967434,0.871009751500472,0.0018766271639705488,1125.7067319300002,6.824409090909091
Deka MDAX UCITS ETF,DE000ETFL441,Deka,Full Replication,Accumulating,22.34322611,25.10211729,-0.10990671217599113,0.0018644688281810897,400.13268472000004,7.068363636363636
ROBO-STOX Global Robotics and Automation GO UCITS ETF,DE000A12GJD2,ETF Securities,Full Replication,Accumulating,22.06380002,17.605574230000002,0.25322808172897604,0.001841151638800262,844.31061,24.77818181818182
UBS ETF (LU) MSCI EMU UCITS ETF (EUR) A-dis,LU0147308422,UBS-ETF,Full Replication,Distributing,22.00981746,31.19625113,-0.2944723592497891,0.001836646971484544,2353.86271362,7.470636363636364
iShares EURO STOXX Select Dividend 30 UCITS ETF (DE),DE0002635281,iShares,Full Replication,Distributing,21.829258420000002,31.35204595,-0.3037373556158621,0.0018215799126780439,673.2590843500001,13.7335
iShares Euro Ultrashort Bond UCITS ETF (Dist),IE00BCRY6557,iShares,Optimised,Distributing,21.64591381,25.4385681,-0.14909071434724352,0.001806280407204793,2500.47462625,5.506954545454546
db x-trackers MSCI China Index UCITS ETF (DR) 1C,LU0514695690,db X-trackers,Full Replication,Accumulating,21.58956284,11.73890764,0.8391458134004024,0.0018015781038540812,445.87100104847997,18.07377272727273
iShares DivDAX UCITS ETF (DE),DE0002635273,iShares,Full Replication,Distributing,21.47457884,38.709399479999995,-0.44523606337279187,0.0017919830667415299,666.69784169,9.663545454545455
iShares STOXX Europe 600 Utilities UCITS ETF (DE),DE000A0Q4R02,iShares,Full Replication,Distributing,21.21548313,26.05214599,-0.18565314588120807,0.0017703623807925908,380.17422744,10.89731818181818
iShares Euro Aggregate Bond UCITS ETF (Dist),IE00B3DKXQ41,iShares,Optimised,Distributing,20.87248112,11.53508398,0.8094780372808348,0.0017417399897153134,1514.94203828,6.796772727272727
iShares EURO STOXX Mid UCITS ETF (Dist),IE00B02KXL92,iShares,Optimised,Distributing,20.78487145,9.50775548,1.1860965496769382,0.0017344292505249185,646.1220670900001,10.29345454545454
Amundi ETF Japan Topix EUR Hedged Daily UCITS ETF,FR0011314277,Amundi,Swap-based,Accumulating,20.7400963,17.825393350000002,0.16351408873678497,0.0017306929113301605,1224.0383904,7.986863636363637
iShares STOXX Europe Select Dividend 30 UCITS ETF (DE),DE0002635299,iShares,Full Replication,Distributing,20.68844579,10.893317,0.8991869776671331,0.0017263828459268677,432.64210557999996,15.84140909090909
SPDR Barclays 0-3 Year Euro Corporate Bond UCITS ETF,IE00BC7GZW19,SPDR,Optimised,Distributing,20.502522239999998,12.8897687,0.5906043558407683,0.00171086813638165,763.1680387,9.056
iShares MSCI EM Asia UCITS ETF,IE00B5L8K969,iShares,Optimised,Accumulating,20.09138073,17.255736829999996,0.16433050225187085,0.0016765597278468945,394.34198104,12.95463636363636
SPDR Barclays Emerging Markets Local Bond UCITS ETF,IE00B4613386,SPDR,Optimised,Distributing,20.06743521,11.14228233,0.8010165795179593,0.0016745615528566407,2782.483085231656,15.51818181818182
iShares Euro Corp Bond ex-Financials 1-5yr UCITS ETF (Dist),IE00B4L5ZY03,iShares,Optimised,Distributing,20.02663417,20.436896739999998,-0.020074602089514504,0.001671156840087641,1755.38408088,7.811636363636364
Source STOXX Europe 600 Optimised Utilities UCITS ETF,IE00B5MTXK03,Source Markets,Swap-based,Accumulating,19.686966719999997,4.81714537,3.0868533556420354,0.0016428127070893482,1.52195037,13.32
iShares Global Corp Bond EUR Hedged UCITS ETF (Dist),IE00B9M6SJ31,iShares,Optimised,Distributing,19.51582621,18.43493122,0.05863298197865485,0.0016285315936743433,1466.29054725,11.74568181818182
Lyxor Japan (TOPIX) (DR) UCITS ETF D-EUR,FR0010245514,Lyxor,Optimised,Distributing,19.48390389,11.78975453,0.6526131939746163,0.0016258677809254502,924.9375250878,7.605909090909091
db x-trackers MSCI Japan Index UCITS ETF (DR) 1C,LU0274209740,db X-trackers,Full Replication,Accumulating,19.45393775,39.79671814,-0.5111672856650284,0.001623367204972101,1511.889862961519,9.018136363636364
iShares Euro Covered Bond UCITS ETF (Dist),IE00B3B8Q275,iShares,Optimised,Distributing,19.43427689,14.36222847,0.3531519102759406,0.001621726570785043,1158.17572479,9.699272727272726
db x-trackers EURO STOXX 50 Short Daily UCITS ETF 1C,LU0292106753,db X-trackers,Swap-based,Accumulating,19.40935155,15.01605694,0.29257311873246006,0.0016196466330341997,246.351063696,7.988863636363636
ComStage NYSE Arca Gold BUGS UCITS ETF,LU0488317701,ComStage,Full Replication,Distributing,19.13709584,17.05617484,0.12200396744994912,0.0015969277883118558,228.12527378000001,41.51963636363637
iShares EM Local Govt Bond UCITS ETF USD (Dist),IE00B5M4WH52,iShares,Optimised,Distributing,18.957886079999998,14.73833251,0.2862978947677439,0.001581973322489381,5614.65460069,13.778
Lyxor EURO STOXX 50 (DR) UCITS ETF D-EUR,FR0007054358,Lyxor,Full Replication,Distributing,18.80071587,16.11421003,0.16671657096429215,0.001568857984721192,7695.793706078999,4.756818181818182
Amundi ETF EURO STOXX 50 UCITS ETF (C),FR0010654913,Amundi,Full Replication,Accumulating,18.49360986,9.07079191,1.0388087438773579,0.001543230996936478,2299.4936769350006,5.481681818181818
Deka DAXplus Maximum Dividend UCITS ETF,DE000ETFL235,Deka,Full Replication,Distributing,18.395552579999997,26.13591846,-0.296158173734982,0.0015350484390088024,432.60544265,12.77236363636364
SPDR Barclays Euro High Yield Bond UCITS ETF,IE00B6YX5M31,SPDR,Full Replication,Distributing,18.05375326,18.69269348,-0.03418128161592249,0.0015065264084615545,535.69065526,14.32322727272727
iShares Diversified Commodity Swap UCITS ETF (DE),DE000A0H0728,iShares,Swap-based,Accumulating,17.92672814,15.15297429,0.1830501257981083,0.0014959265794364182,729.10524535,12.84440909090909
db x-trackers II iBoxx Sovereigns Eurozone Yield Plus UCITS ETF 1C,LU0524480265,db X-trackers,Swap-based,Accumulating,17.79045577,12.60352002,0.4115465950598778,0.0014845550977731841,741.9652139376,13.23095454545455
db x-trackers MSCI World Index UCITS ETF (DR) 1C,IE00BJ0KDQ92,db X-trackers,Optimised,Accumulating,17.68481915,9.81565632,0.801695024097991,0.0014757400688183338,1941.0788140995678,6.769227272727273
ComStage Commerzbank Commodity ex-Agriculture EW Index TR UCITS ETF,LU0419741177,ComStage,Swap-based,Accumulating,17.68173978,23.74618555,-0.25538610221126645,0.0014754831055066274,443.58699541000004,21.58390909090909
ComStage EURO STOXX 50 NR UCITS ETF,LU0378434079,ComStage,Full Replication,Distributing,17.657412739999998,8.77431002,1.0123990034261405,0.0014734530939255505,443.68716337,6.202227272727272
iShares MSCI World EUR Hedged UCITS ETF (Acc),IE00B441G979,iShares,Optimised,Accumulating,17.57586694,18.49007988,-0.04944342836446414,0.0014666483647686882,1237.49956706,9.511318181818181
iShares MSCI Japan UCITS ETF USD (Dist),IE00B02KXH56,iShares,Optimised,Distributing,17.245613239999997,13.16827149,0.3096337855045239,0.0014390897782865914,1698.7987031,9.160727272727273
Source MSCI Europe UCITS ETF,IE00B60SWY32,Source Markets,Swap-based,Accumulating,17.2399612,10.71812828,0.6084861787080607,0.0014386181341138231,541.0162291,7.383000000000001
iShares EURO STOXX Small UCITS ETF (Dist),IE00B02KXM00,iShares,Optimised,Distributing,16.71640034,13.09861436,0.2761960830794319,0.0013949287000849212,855.6580844800001,10.34318181818182
HSBC S&P 500 UCITS ETF,DE000A1C22M3,HSBC,Full Replication,Distributing,16.43879861,11.39904214,0.44212104912878214,0.001371763747553626,2510.82889332,4.640909090909091
SPDR MSCI World Small Cap UCITS ETF,IE00BCBJG560,SPDR,Optimised,Accumulating,16.07169399,2.46065859,5.531460339648338,0.0013411300728415876,223.9767470669532,41.19777272727273
db x-trackers FTSE EPRA/NAREIT Developed Europe Real Estate UCITS ETF (DR) 1C,LU0489337690,db X-trackers,Optimised,Accumulating,15.97852039,6.197137570000001,1.578371096254363,0.0013333550419685097,376.85163435100003,15.70836363636364
db x-trackers EURO STOXX Select Dividend 30 UCITS ETF (DR) 1D,LU0292095535,db X-trackers,Full Replication,Distributing,15.79991736,4.9691255199999995,2.179617278011525,0.0013184512057716118,194.413397634,6.835954545454547
Lyxor MSCI AC Asia Ex Japan UCITS ETF,FR0010652867,Lyxor,Swap-based,Accumulating,15.76060195,9.35972115,0.6838751601055977,0.0013151704639462693,324.9003514788,25.63477272727272
SPDR S&P US Dividend Aristocrats UCITS ETF,IE00B6YX5D40,SPDR,Full Replication,Distributing,15.52341725,13.59408436,0.14192444587713293,0.00129537817981083,2186.40768112478,11.75504545454545
db x-trackers S&P 500 2x Inverse Daily UCITS ETF 1C,LU0411078636,db X-trackers,Swap-based,Accumulating,15.403276960000001,6.58669293,1.338544869739358,0.0012853528672346225,78.108725510988,7.333136363636364
iShares MSCI AC Far East ex-Japan UCITS ETF USD (Dist),IE00B0M63730,iShares,Optimised,Distributing,15.39038449,10.74598334,0.43219880424642465,0.001284277032960963,2018.65078343,13.2365
Amundi ETF Govt Bond EuroMTS Broad Investment Grade UCITS ETF (C),FR0010754192,Amundi,Swap-based,Accumulating,15.33842167,1.40201728,9.94025151387578,0.0012799409063140137,268.4232,7.191818181818181
iShares Core Euro Govt Bond UCITS ETF (Dist),IE00B4WXJJ64,iShares,Optimised,Distributing,15.30530242,9.83861383,0.5556360565073628,0.0012771772136881713,1169.7792266099998,4.910409090909091
db x-trackers II iBoxx Sovereigns Eurozone UCITS ETF 1C,LU0290355717,db X-trackers,Optimised,Accumulating,15.262352029999999,13.46526652,0.13346081990510794,0.0012735931447216318,1654.2130540209998,7.137909090909091
UBS ETF (LU) MSCI World Socially Responsible UCITS ETF (USD) A-dis,LU0629459743,UBS-ETF,Full Replication,Distributing,15.17988549,12.66274844,0.19878283627973592,0.00126671158283612,424.57685487,15.80113636363636
iShares USD High Yield Corp Bond UCITS ETF (Dist),IE00B4PY7Y77,iShares,Optimised,Distributing,15.080479380000002,20.222918649999997,-0.2542876900708888,0.001258416469475441,3442.35838623,11.01331818181818
iShares Nikkei 225 UCITS ETF (DE),DE000A0H08D2,iShares,Full Replication,Distributing,14.40660143,10.10079132,0.42628443392096527,0.0012021835680319358,236.54510171240003,8.36259090909091
Amundi ETF MSCI World UCITS ETF - EUR,FR0010756098,Amundi,Swap-based,Accumulating,14.40312707,9.74293557,0.47831492536494324,0.0012018936441021513,676.81691727,6.956636363636363
db x-trackers ATX UCITS ETF (DR) 1C,LU0659579063,db X-trackers,Full Replication,Accumulating,14.37664995,7.3230544900000005,0.9632040113359852,0.001199684215407433,266.354424,13.81904545454545
db x-trackers Spanish Equity UCITS ETF (DR) 1C,LU0592216393,db X-trackers,Full Replication,Accumulating,14.27333758,9.412228390000001,0.5164674069282755,0.0011910631374806291,260.8337783772,16.34968181818182
db x-trackers II iBoxx Global Inflation-Linked UCITS ETF 1C (EUR hedged),LU0290357929,db X-trackers,Optimised,Accumulating,14.18373118,11.49955834,0.23341529827831642,0.0011835857777303847,598.99203823,24.0725
Deka MSCI Europe UCITS ETF,DE000ETFL284,Deka,Full Replication,Distributing,14.022628289999998,8.19551244,0.7110129955461331,0.001170142270733852,276.73782034,15.38709090909091
