XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
iShares Core MSCI Emerging Markets IMI UCITS ETF,IE00BKM4GZ66,iShares,Optimised,Accumulating,85.01417871,66.24596666,0.28331101493809796,0.00747019886580503,11683.73832287072,4.617090909090909
iShares STOXX Europe 600 Industrial Goods & Services UCITS ETF (DE),DE000A0H08J9,iShares,Full Replication,Distributing,75.21705863,51.00084331,0.47481989999274776,0.006609325580662502,241.63824275,8.372181818181819
iShares STOXX Europe 600 Telecommunications UCITS ETF (DE),DE000A0H08R2,iShares,Full Replication,Distributing,74.07427784000001,22.116612989999997,2.349259575753874,0.006508909392552958,758.30239936,9.147545454545453
Vanguard FTSE All-World UCITS ETF,IE00B3RBWM25,Vanguard,Full Replication,Distributing,73.23202131999999,60.155505600000005,0.21737853567305043,0.006434900282591622,2877.415647,4.778409090909091
Xtrackers Euro Stoxx 50 UCITS ETF - 1D,LU0274211217,Xtrackers,Full Replication,Distributing,69.97484706,62.84062335,0.11352885012398595,0.006148692266093792,2883.90787592,4.286409090909091
iShares STOXX Europe 600 Oil & Gas UCITS ETF (DE),DE000A0H08M3,iShares,Full Replication,Distributing,69.33799801,61.91622389,0.11986800314543555,0.00609273231772768,465.66775077,7.849636363636364
iShares Core MSCI Europe UCITS ETF,IE00B1YZSC51,iShares,Optimised,Distributing,65.87163781,43.133646829999996,0.5271520645962502,0.005788143125343165,6039.45644093,4.933090909090909
iShares STOXX Europe 600 Utilities UCITS ETF (DE),DE000A0Q4R02,iShares,Full Replication,Distributing,64.26742344,60.959771939999996,0.0542595779927717,0.00564718075237052,274.71654832999997,7.543
iShares Core S&P 500 UCITS ETF USD (Dist),IE0031442068,iShares,Full Replication,Distributing,63.53002085,56.262927409999996,0.12916308792543152,0.005582385160916882,8860.510813519813,4.304954545454545
iShares Euro Ultrashort Bond UCITS ETF (Dist),IE00BCRY6557,iShares,Optimised,Distributing,61.66753638,34.543791729999995,0.7851988242056256,0.005418728585196333,3018.71538044,3.631181818181818
iShares Digital Security UCITS ETF (Acc),IE00BG0J4C88,iShares,Optimised,Accumulating,58.85782012,4.62970913,11.713070836050557,0.0051718387188566944,172.591748906222,30.22
iShares MSCI World UCITS ETF USD (Dist),IE00B0M62Q58,iShares,Optimised,Distributing,55.693525009999995,79.58723789,-0.3002204061036048,0.004893791996527847,4971.099082123006,4.450045454545455
iShares Core EURO STOXX 50 UCITS ETF,IE00B53L3W79,iShares,Full Replication,Accumulating,54.70792818,53.15088746,0.02929472666231203,0.004807187568497997,3586.77353761,4.892818181818182
Lyxor EURO STOXX 50 Daily Double Short UCITS ETF - Acc,FR0010424143,Lyxor,Swap-based,Accumulating,52.89605726,30.2684451,0.7475644052822521,0.004647978407191625,99.230813268,8.93
iShares USD Corp Bond UCITS ETF (Dist),IE0032895942,iShares,Optimised,Distributing,52.57083693,53.2349088,-0.012474368510611566,0.004619401285384801,4691.623041052538,10.82868181818182
SPDR S&P 500 UCITS ETF,IE00B6YX5C33,SPDR,Full Replication,Distributing,51.085160439999996,30.878545719999998,0.6543901031877999,0.004488854840086427,3417.7819585978127,5.293681818181818
Invesco EQQQ Nasdaq-100 UCITS ETF Dist,IE0032077012,Invesco,Full Replication,Distributing,50.59789918,56.503803340000005,-0.10452224117485409,0.004446039176075612,2066.8364150046946,4.330681818181819
iShares STOXX Europe 600 Basic Resources UCITS ETF (DE),DE000A0F5UK5,iShares,Full Replication,Distributing,50.17897699,44.887825649999996,0.11787497530524749,0.004409228468543242,226.49941316,8.961363636363636
iShares STOXX Europe 600 Banks UCITS ETF (DE),DE000A0F5UJ7,iShares,Full Replication,Distributing,50.145129659999995,63.29588392,-0.20776634190970955,0.004406254302468673,414.20013782,7.386272727272728
Xtrackers Stoxx Europe 600 UCITS ETF - 1C,LU0328475792,Xtrackers,Optimised,Accumulating,50.12267643,56.02037939,-0.10527781182882856,0.004404281336360845,1251.8676981096,5.051636363636363
Lyxor MSCI World UCITS ETF - Dist,FR0010315770,Lyxor,Swap-based,Distributing,49.90110461,40.819773049999995,0.22247383759033434,0.0043848118127640286,2466.7973976815997,5.736363636363636
iShares MDAX UCITS ETF (DE),DE0005933923,iShares,Full Replication,Accumulating,49.6742384,44.88542535,0.10668971080609357,0.004364877070932168,1513.49762506,6.401363636363637
iShares Core Euro Corp Bond UCITS ETF (Dist),IE00B3F81R35,iShares,Optimised,Distributing,49.58348277,60.298212039999996,-0.1776956381872844,0.004356902370540083,12206.65443699,5.378045454545454
Invesco S&P 500 UCITS ETF Acc,IE00B3YCGJ38,Invesco,Swap-based,Accumulating,48.84602551,16.31901256,1.9931973721086464,0.004292101975231628,6953.133730296442,4.5085
Xtrackers ShortDAX x2 Daily Swap UCITS ETF - 1C,LU0411075020,Xtrackers,Swap-based,Accumulating,48.64210982,39.27966987,0.23835332580405932,0.004274183896397342,117.1466120396,6.196045454545454
Xtrackers MSCI World UCITS ETF - 1C,IE00BJ0KDQ92,Xtrackers,Optimised,Accumulating,48.60067843,30.34641677,0.6015293930203278,0.004270543318704502,4148.660124332899,6.051227272727274
Xtrackers LevDAX Daily Swap UCITS ETF - 1C,LU0411075376,Xtrackers,Swap-based,Accumulating,48.303495700000006,35.03881096,0.37857120080766604,0.004244429861793323,53.6321107917,5.6345
iShares STOXX Europe 600 Automobiles & Parts UCITS ETF (DE),DE000A0Q4R28,iShares,Full Replication,Distributing,48.082055700000005,51.208715590000004,-0.06105718243420599,0.004224971921224531,448.81527465,7.599272727272727
iShares MSCI World EUR Hedged UCITS ETF (Acc),IE00B441G979,iShares,Optimised,Accumulating,47.28696774,57.71850978,-0.18073131270645904,0.004155107514285214,1713.58223099,5.311863636363636
iShares USD Treasury Bond 7-10yr UCITS ETF (Dist),IE00B1FZS798,iShares,Optimised,Distributing,47.24316746,36.38957182,0.29826115277439946,0.0041512587821449665,3471.2486010489515,7.691636363636364
Xtrackers II EUR Corporate Bond UCITS ETF - 1C,LU0478205379,Xtrackers,Optimised,Accumulating,47.07748946,60.371212189999994,-0.22019969862725386,0.0041367006504724755,1388.9684043378,6.858363636363637
iShares Core MSCI EMU UCITS ETF,IE00B53QG562,iShares,Full Replication,Accumulating,45.96303074,24.63713112,0.8655999562663366,0.004038773123647456,2090.35969574,4.789863636363637
iShares EURO STOXX UCITS ETF (DE),DE000A0D8Q07,iShares,Full Replication,Distributing,45.675543479999995,53.037667770000006,-0.13880935191053578,0.004013511608025324,1613.08115512,5.091863636363636
Xtrackers MSCI USA UCITS ETF - 1C,IE00BJ0KDR00,Xtrackers,Full Replication,Accumulating,44.36773425,32.02166774,0.3855535136471939,0.003898594365103277,4845.03145938432,7.477909090909091
ComStage MSCI World UCITS ETF,LU0392494562,Lyxor,Swap-based,Distributing,44.15378268,53.02121519,-0.1672431021851123,0.003879794433141302,1924.5,10.53063636363636
ComStage NYSE Arca Gold BUGS UCITS ETF,LU0488317701,Lyxor,Full Replication,Distributing,43.82042912,60.16193046,-0.2716252822183791,0.00385050264412904,349.8,31.8615
Lyxor Daily LevDAX UCITS ETF - Acc,LU0252634307,Lyxor,Swap-based,Accumulating,43.07650438,30.87125117,0.3953598492911359,0.0037851339511260854,150.0128933844,6.749181818181818
UBS ETF (LU) MSCI World Socially Responsible UCITS ETF (USD) A-dis,LU0629459743,UBS ETF,Full Replication,Distributing,42.96175939,30.21700857,0.4217740743752252,0.00377505130482918,1089.44280972,12.52995454545455
Xtrackers II Eurozone Government Bond UCITS ETF - 1C,LU0290355717,Xtrackers,Optimised,Accumulating,42.84939231,36.05917274,0.18830769133168967,0.0037651776055673994,3169.303303386,5.308
iShares NASDAQ-100 UCITS ETF (DE),DE000A0F5UF5,iShares,Full Replication,Distributing,42.72979978,38.26388081,0.11671369645372875,0.003754669005760628,1126.480017563206,8.618272727272727
iShares Global Corp Bond EUR Hedged UCITS ETF (Dist),IE00B9M6SJ31,iShares,Optimised,Distributing,42.21983353,21.0742582,1.003384087322229,0.0037098582534819528,1258.89639577,12.7275
iShares Euro Corp Bond ex-Financials UCITS ETF (Dist),IE00B4L5ZG21,iShares,Optimised,Distributing,42.192278009999995,15.048519449999999,1.803749441942609,0.00370743694897282,1548.8570944800001,7.670727272727273
iShares Core MSCI Europe UCITS ETF EUR (Acc),IE00B4K48X80,iShares,Optimised,Accumulating,41.838916659999995,18.40727448,1.2729555483870847,0.0036763870747513238,1436.86291625,5.198454545454545
iShares TecDAX UCITS ETF (DE),DE0005933972,iShares,Full Replication,Accumulating,41.56285283,32.82160049,0.26632620620262726,0.0036521293363240607,803.8212523,6.392681818181817
Xtrackers Nikkei 225 UCITS ETF - 1D,LU0839027447,Xtrackers,Full Replication,Distributing,40.58977394,24.672929829999998,0.6451136618013882,0.0035666248601211783,1216.046041820954,6.956409090909091
iShares STOXX Europe 600 Health Care UCITS ETF (DE),DE000A0Q4R36,iShares,Full Replication,Distributing,40.55299036,44.717783270000005,-0.0931350484180653,0.0035633926856560977,570.47395107,6.649863636363636
Xtrackers MSCI World Swap UCITS ETF - 1C,LU0274208692,Xtrackers,Swap-based,Accumulating,40.19367977,42.92456455,-0.06362055873202788,0.0035318200515070835,2742.470589178759,6.373681818181819
Vanguard S&P 500 UCITS ETF,IE00B3XXRP09,Vanguard,Full Replication,Distributing,39.20643847,31.047984260000003,0.26276920722711017,0.00344507112384064,21399.022107,6.441818181818181
iShares Core MSCI Japan IMI UCITS ETF USD (Acc),IE00B4L5YX21,iShares,Optimised,Accumulating,38.95495606,21.63772625,0.8003257648201367,0.0034229733556511684,4210.338200672405,6.5345
SPDR MSCI ACWI UCITS ETF,IE00B44Z5B48,SPDR,Optimised,Accumulating,38.51870856,23.932560260000002,0.6094687798354257,0.003384640272521272,1322.4247228527881,7.637227272727273
iShares J.P. Morgan EM Local Govt Bond UCITS ETF,IE00B5M4WH52,iShares,Optimised,Distributing,37.97184671,30.0463025,0.263777688119861,0.003336587502576186,8543.442466675633,16.00818181818182
iShares Automation & Robotics UCITS ETF,IE00BYZK4552,iShares,Optimised,Accumulating,37.581057789999996,28.93496962,0.29881103327731773,0.0033022488664657154,1902.3724744038013,16.13536363636364
iShares Gold Producers UCITS ETF USD (Acc),IE00B6R52036,iShares,Full Replication,Accumulating,37.4697686,46.62635158,-0.19638214592641723,0.003292469881436051,1113.8640873139682,34.28277272727273
Xtrackers MSCI USA UCITS ETF - 2C - EUR Hedged,IE00BG04M077,Xtrackers,Full Replication,Accumulating,37.22416225,21.206746510000002,0.7552981185702867,0.003270888442844929,775.6978257789,7.462954545454545
iShares MSCI Japan EUR Hedged UCITS ETF (Acc),IE00B42Z5J44,iShares,Optimised,Accumulating,37.07404274,18.28350173,1.0277320661811755,0.003257697436234578,1280.3014265499999,7.331545454545454
iShares MSCI EM UCITS ETF USD (Dist),IE00B0M63177,iShares,Optimised,Distributing,37.01696022,48.53602837,-0.2373302583018907,0.0032526815931995484,3140.608248036579,6.600772727272727
iShares Euro Corp Bond 1-5yr UCITS ETF (Dist),IE00B4L60045,iShares,Optimised,Distributing,36.64058422,58.743983590000006,-0.3762666067093664,0.0032196094208751277,4107.94097167,5.789954545454545
iShares NASDAQ-100 UCITS ETF,IE00B53SZB19,iShares,Full Replication,Accumulating,35.6256328,48.689232600000004,-0.2683057239230343,0.003130425603992128,2774.209697131074,5.89940909090909
iShares STOXX Europe 600 Chemicals UCITS ETF (DE),DE000A0H08E0,iShares,Full Replication,Distributing,35.55850579,7.75735091,3.5838464963808114,0.0031245271512684073,84.01144136,9.065954545454545
iShares STOXX Global Select Dividend 100 UCITS ETF (DE),DE000A0F5UH1,iShares,Full Replication,Distributing,34.820060600000005,27.03763139,0.2878369446547886,0.003059639946516193,1272.56113993,18.29704545454545
Xtrackers S&P 500 Swap UCITS ETF - 1C,LU0490618542,Xtrackers,Swap-based,Accumulating,34.796069159999995,38.53740934,-0.09708333393642721,0.003057531817841699,6263.121260193444,5.4535
iShares Euro Corp Bond ex-Financials 1-5yr UCITS ETF (Dist),IE00B4L5ZY03,iShares,Optimised,Distributing,34.513203909999994,20.15431577,0.7124473142061918,0.003032676438400421,1909.27433651,6.172863636363636
Xtrackers MSCI Europe UCITS ETF - 1C,LU0274209237,Xtrackers,Full Replication,Accumulating,33.63270387,21.682459050000002,0.5511480405632312,0.002955306868994988,2456.2509219997833,5.222454545454545
Xtrackers DAX Income UCITS ETF - 1D,LU0838782315,Xtrackers,Full Replication,Distributing,33.57275328,19.50717486,0.7210464109204178,0.002950039008548438,526.115095,3.830454545454545
SPDR S&P Euro Dividend Aristocrats UCITS ETF,IE00B5M1WJ87,SPDR,Full Replication,Distributing,33.39435613,44.195704479999996,-0.2443981485777189,0.0029343632447192203,1757.3230867,7.992727272727273
SPDR Thomson Reuters Global Convertible Bond UCITS EUR Hdg ETF (Acc),IE00BDT6FP91,SPDR,Optimised,Accumulating,33.38073691,19.090281649999998,0.7485722590164094,0.002933166523380017,386.98645332740006,27.70459090909091
Xtrackers II US Treasuries UCITS ETF - 1D,LU0429459356,Xtrackers,Full Replication,Distributing,33.313991,11.41147485,1.919341403096551,0.002927301557926666,431.318481663853,6.318363636363636
iShares J.P. Morgan USD EM Bond EUR Hedged UCITS ETF (Dist),IE00B9M6RS56,iShares,Optimised,Distributing,33.31140815,28.44559882,0.17105666717688717,0.0029270746028065516,3388.40523475,11.41404545454546
Xtrackers MSCI Emerging Markets UCITS ETF - 1C,IE00BTJRMP35,Xtrackers,Optimised,Accumulating,32.55950908,34.99060209,-0.06947845606505842,0.002861005205146733,2130.186925155261,6.9775
Lyxor EURO STOXX 50 Daily Leverage UCITS ETF - Acc,FR0010468983,Lyxor,Swap-based,Accumulating,32.15610683,36.02846236,-0.10748045507207704,0.002825558235286649,78.50833698320001,10.327
iShares Euro High Yield Corp Bond UCITS ETF (Dist),IE00B66F4759,iShares,Optimised,Distributing,31.713816530000003,35.19108541,-0.09881107216465357,0.002786694171108753,7289.86504355,7.966318181818181
iShares STOXX Europe 600 Real Estate UCITS ETF (DE),DE000A0Q4R44,iShares,Full Replication,Distributing,31.45476563,21.73843167,0.44696572905988297,0.0027639313594374553,87.96112029999999,14.17659090909091
Deka DAX (ausschuettend) UCITS ETF,DE000ETFL060,Deka ETF,Full Replication,Distributing,31.43148281,18.77876655,0.6737778131652634,0.0027618854972272225,814.91511155,5.012636363636364
UBS ETF (LU) MSCI EMU UCITS ETF (EUR) A-dis,LU0147308422,UBS ETF,Full Replication,Distributing,30.723453420000002,31.571505039999998,-0.026861298469158967,0.002699670929888087,1274.33901384,5.951136363636365
Lyxor DAX (DR) UCITS ETF - Acc,LU0252633754,Lyxor,Full Replication,Accumulating,30.21698702,26.926610699999998,0.12219793856194472,0.002655167709551697,801.330808155,4.111636363636364
iShares Euro Covered Bond UCITS ETF (Dist),IE00B3B8Q275,iShares,Optimised,Distributing,30.1679259,25.34335021,0.19036850495386815,0.0026508567072160826,1857.97241171,8.105045454545454
Xtrackers II Eurozone Government Bond UCITS ETF - 1D,LU0643975591,Xtrackers,Optimised,Distributing,30.10888709,7.5239584100000005,3.0017349178834705,0.002645668964910121,276.99684503320003,7.333727272727272
HSBC MSCI World UCITS ETF,DE000A1C9KL8,HSBC ETF,Optimised,Distributing,29.27148589,25.99044585,0.12624023685226615,0.0025720864920875264,1264.849229,7.912909090909091
L&G DAX Daily 2x Long UCITS ETF,DE000A0X8994,L&G ETF,Swap-based,Accumulating,28.7979531,13.643404,1.1107601226204253,0.002530477149217248,29.56175485,8.33090909090909
Xtrackers II USD Emerging Markets Bond UCITS ETF - 2D,LU0677077884,Xtrackers,Optimised,Distributing,28.79685713,18.310905469999998,0.5726615582817491,0.002530380846294898,1019.450347782558,16.15731818181818
iShares MSCI World Momentum Factor UCITS ETF,IE00BP3QZ825,iShares,Optimised,Accumulating,28.709413100000003,26.51800788,0.08263838030053416,0.002522697136310994,996.8543999462078,12.909
iShares MSCI Japan UCITS ETF USD (Dist),IE00B02KXH56,iShares,Optimised,Distributing,28.40156298,23.65805405,0.2005029204842823,0.002495646335466271,1314.9803164604627,6.5035
iShares Core MSCI Pacific ex Japan UCITS ETF,IE00B52MJY50,iShares,Full Replication,Accumulating,28.24637742,14.496614619999999,0.948480949547378,0.0024820101748646867,1734.5875568316303,12.64054545454545
UBS ETF (LU) MSCI EMU Socially Responsible UCITS ETF (EUR) A-dis,LU0629460675,UBS ETF,Full Replication,Distributing,28.24637554,24.76359895,0.14064097052419755,0.0024820100096690206,794.3868114500001,8.698409090909092
HSBC S&P 500 UCITS ETF,DE000A1C22M3,HSBC ETF,Full Replication,Distributing,27.9821108,17.22457172,0.6245460993093419,0.0024587890576940057,2808.76734,6.412727272727273
Xtrackers MSCI Emerging Markets Swap UCITS ETF - 1C,LU0292107645,Xtrackers,Swap-based,Accumulating,27.42919991,38.099090200000006,-0.28005630144942417,0.002410204758391901,1239.6430712033018,6.954590909090908
Amundi MSCI Emerging Markets UCITS ETF,LU1681045370,Amundi,Swap-based,Accumulating,27.244573879999997,29.703411,-0.08277962150542251,0.002393981662658555,2681.6591841936074,5.047545454545455
Xtrackers MSCI AC World UCITS ETF - 1C,IE00BGHQ0G80,Xtrackers,Optimised,Accumulating,27.07690148,10.79154367,1.509085104781863,0.002379248282988095,289.798385,8.815636363636363
iShares Edge S&P 500 Minimum Volatility UCITS ETF USD (Acc),IE00B6SPMN59,iShares,Optimised,Accumulating,26.723638960000002,6.61255717,3.041347132882332,0.002348207092962166,1998.184487789134,15.08377272727273
Vanguard FTSE Emerging Markets UCITS ETF,IE00B3VVMM84,Vanguard,Full Replication,Distributing,26.51874216,14.08887726,0.8822466595893956,0.0023302028039577593,1788.135123,14.92359090909091
iShares MSCI World Value Factor UCITS ETF,IE00BP3QZB59,iShares,Optimised,Accumulating,26.473416699999998,30.338318010000002,-0.1273933943446064,0.0023262200541974034,1703.3766325264482,14.81236363636364
Xtrackers Euro Stoxx 50 Short Daily Swap UCITS ETF - 1C,LU0292106753,Xtrackers,Swap-based,Accumulating,26.09465494,11.60152245,1.2492440153835158,0.002292938245058083,341.28786721499995,5.700863636363637
Xtrackers MSCI Japan UCITS ETF - 1C,LU0274209740,Xtrackers,Full Replication,Accumulating,25.8200831,17.309487280000003,0.4916723229482045,0.0022688116078444635,1770.422937978967,7.482090909090909
Deka EURO STOXX 50 UCITS ETF,DE000ETFL029,Deka ETF,Full Replication,Distributing,25.45508311,30.89994373,-0.17620940243699268,0.0022367390459178474,1102.99635801,7.894363636363636
L&G DAX Daily 2x Short UCITS ETF,DE000A0X9AA8,L&G ETF,Swap-based,Accumulating,25.22158092,18.524843219999998,0.3615003711756113,0.0022162212002905766,78.599326158,7.732772727272726
iShares Edge MSCI Europe Minimum Volatility UCITS ETF EUR (Acc),IE00B86MWN23,iShares,Optimised,Accumulating,25.109870280000003,15.82450406,0.58677138852464,0.0022064051824346263,1374.44829924,5.715318181818182
iShares Sustainable Euro Corporate Bond 0-3yr UCITS ETF,IE00BYZTVV78,iShares,Optimised,Distributing,24.148285870000002,15.423980689999999,0.5656325273835652,0.002121910726592605,738.05291307,6.130545454545455
Amundi MSCI World UCITS ETF,LU1681043599,Amundi,Swap-based,Accumulating,24.123970309999997,11.163066390000001,1.1610523011500242,0.0021197741174823403,1010.7205203296948,7.803045454545455
Xtrackers MSCI Japan UCITS ETF - 4C - EUR Hedged,LU0659580079,Xtrackers,Full Replication,Accumulating,23.66701259,27.238055550000002,-0.1311049150863488,0.0020796212265944665,648.5198572069,10.91913636363636
Lyxor MSCI Europe UCITS ETF - Dist,FR0010261198,Lyxor,Swap-based,Distributing,23.34236306,15.497824199999998,0.5061703345428323,0.002051094261003668,1453.3580443668,5.577863636363637
Xtrackers MSCI USA Swap UCITS ETF - 1C,LU0274210672,Xtrackers,Swap-based,Accumulating,23.182114300000002,7.26766127,2.1897626263476093,0.0020370131968404518,2332.383310152226,8.952590909090908
iShares Euro Govt Bond 1-3yr UCITS ETF (Dist),IE00B14X4Q57,iShares,Full Replication,Distributing,22.75147003,11.0659948,1.0559805459153115,0.001999172469727234,1436.28625404,4.055545454545455
Amundi ETF MSCI Europe UCITS ETF,LU1681042609,Amundi,Swap-based,Accumulating,22.62378125,11.14926615,1.029172229420678,0.0019879524521489215,2458.8145722789723,5.792136363636363
iShares J.P. Morgan USD EM Bond UCITS ETF (Dist),IE00B2NPKV68,iShares,Optimised,Distributing,22.598804129999998,22.16611743,0.01952018441508363,0.0019857577117382472,7818.857294692488,13.63109090909091
SPDR S&P US Dividend Aristocrats UCITS ETF,IE00B6YX5D40,SPDR,Full Replication,Distributing,22.55464634,20.48979609,0.10077456314988642,0.0019818775651817572,3019.1515803209613,14.90890909090909
iShares US Property Yield UCITS ETF USD (Dist),IE00B1FZSF77,iShares,Full Replication,Distributing,22.30459846,23.9522501,-0.06878901285353556,0.0019599058491937132,873.35550147929,20.54868181818182
Xtrackers MSCI Europe Small Cap UCITS ETF - 1C,LU0322253906,Xtrackers,Optimised,Accumulating,22.27979641,20.10681065,0.10807212530247812,0.001957726492190081,709.878354096133,11.48645454545455
iShares EURO STOXX Select Dividend 30 UCITS ETF (DE),DE0002635281,iShares,Full Replication,Distributing,22.22334059,15.65129728,0.41990406241903555,0.0019527657173060385,731.69175451,7.667181818181818
iShares MSCI ACWI UCITS ETF USD (Acc),IE00B6R52259,iShares,Optimised,Accumulating,21.811501420000003,9.945240029999999,1.193159878917473,0.0019165773949895613,744.6466200376548,8.434727272727272
iShares Global Water UCITS ETF USD (Dist),IE00B1TXK627,iShares,Full Replication,Distributing,21.73346733,13.6870807,0.5878818724287935,0.0019097205367635867,835.9594067240453,21.82995454545454
Xtrackers Switzerland UCITS ETF - 1D,LU0274221281,Xtrackers,Full Replication,Distributing,21.590828469999998,13.54988453,0.5934326541452821,0.0018971868551311791,680.549195316369,10.68409090909091
iShares S&P 500 EUR Hedged UCITS ETF,IE00B3ZW0K18,iShares,Full Replication,Accumulating,21.49913103,22.490881350000002,-0.04409566279624699,0.0018891293978613528,3594.13256464,5.195318181818181
iShares MSCI World Quality Factor UCITS ETF,IE00BP3QZ601,iShares,Optimised,Accumulating,21.256058149999998,24.40199418,-0.12892126794204495,0.0018677705753680127,1418.2062769051463,14.6675
iShares MSCI Turkey UCITS ETF USD (Dist),IE00B1FZS574,iShares,Full Replication,Distributing,20.97932844,8.09200985,1.5925979860244484,0.0018434543260417884,186.68418722431417,31.61868181818182
iShares Euro Corp Bond Large Cap UCITS ETF (Dist),IE0032523478,iShares,Optimised,Distributing,20.96563774,22.08288963,-0.050593554952255704,0.0018422513237524767,3418.90462809,6.971636363636363
iShares Core FTSE 100 UCITS ETF GBP (Acc),IE00B53HP851,iShares,Full Replication,Accumulating,19.891388980000002,2.5795636600000003,6.711144829819784,0.001747857047523346,718.8311378101307,6.788045454545455
iShares STOXX Europe 600 Insurance UCITS ETF (DE),DE000A0H08K7,iShares,Full Replication,Distributing,19.690228899999997,27.42100777,-0.281929057270385,0.001730181104236435,172.90111169,8.64331818181818
ComStage DAX UCITS ETF,LU0378438732,Lyxor,Full Replication,Distributing,19.096110879999998,17.60177896,0.0848966416062753,0.001677975932975558,851.9,7.271181818181819
Lyxor S&P 500 UCITS ETF - Dist,LU0496786574,Lyxor,Swap-based,Distributing,19.008856329999997,45.40651965,-0.5813628422410921,0.0016703088726059017,3414.013338694,6.682318181818181
Xtrackers II EUR Overnight Rate Swap UCITS ETF - 1C,LU0290358497,Xtrackers,Swap-based,Accumulating,18.94463406,6.62398592,1.8600051824989383,0.0016646656594878882,372.9263050435,2.945818181818182
Xtrackers MSCI World UCITS ETF - 1D,IE00BK1PV551,Xtrackers,Optimised,Distributing,18.78300261,11.862320720000001,0.5834171957879755,0.001650463098305863,733.514719563463,7.5585
UBS ETF (LU) MSCI Europe UCITS ETF (EUR) A-dis,LU0446734104,UBS ETF,Full Replication,Distributing,18.57323356,13.74188051,0.3515787410961848,0.0016320306845230231,357.94848591000004,10.67504545454545
Lyxor Core STOXX Europe 600 (DR) - UCITS ETF Acc,LU0908500753,Lyxor,Full Replication,Accumulating,18.389018420000003,18.153451920000002,0.012976402561788891,0.001615843693708393,1437.3473859498001,6.143227272727273
iShares MSCI World Size Factor UCITS ETF,IE00BP3QZD73,iShares,Optimised,Accumulating,18.29990148,12.51219261,0.46256551912207167,0.001608012985064098,622.7582364712212,15.60459090909091
