European ETF Statistics ,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5
iShares DJ STOXX 600 Retail Swap (DE),DE000A0F5T93,0.639968042,1.18770656,-0.4611732699363048,2.550217679688267e-05
iShares DJ STOXX 600 Technology (DE),DE0006289366,5.374293327999999,4.82683003,0.11342087759406749,0.00021416097307084427
iShares DJ STOXX 600 Technology Swap (DE),DE000A0F5UA6,1.2391192,1.84976172,-0.33011955723680997,4.937783582451421e-05
iShares DJ STOXX 600 Telecommunication (DE),DE0006289358,11.510389808,12.84231021,-0.10371345810996424,0.00045867914742632156
iShares DJ STOXX 600 Telecommunication Swap (DE),DE000A0F5UB4,14.028452481,2.73397011,4.131165271225295,0.0005590217821488175
iShares DJ STOXX 600 Travel & Leisure (DE),DE0006344757,0.33176766999999996,3.6418455,-0.9089012232946181,1.3220656689963006e-05
iShares DJ STOXX 600 Travel & Leisure Swap (DE),DE000A0F5UC2,0.00742496,0,,2.958782786059526e-07
iShares DJ STOXX 600 Utilities (DE),DE0006289457,15.884958087,14.65465298,0.0839532064443329,0.0006330019359712733
iShares DJ STOXX 600 Utilities Swap (DE),DE000A0F5UD0,4.416704557,0.13539001,31.62208605346879,0.00017600188303185826
iShares DJ STOXX Americas 600 Real Estate (DE),DE000A0H0769,0.5283558,0.19045359,1.774197115423238,2.105452481837895e-05
iShares DJ STOXX Asia-Pacific 600 Real Estate (DE),DE000A0H0777,1.08821539,0.34724126,2.1338884958544386,4.336444860924575e-05
iShares DJ STOXX EU Enlarged 15 (DE),DE000A0D8Q15,4.074605579,1.69170208,1.4085834185414017,0.00016236953259178913
iShares DJ STOXX Large 200 (DE),DE0005933980,3.857151548,0.45100041999999996,7.55243449218961,0.00015370417623051508
iShares DJ STOXX Mid 200 (DE),DE0005933998,12.413639653999999,4.00849625,2.096832048676607,0.0004946728779764621
iShares DJ STOXX Select Dividend 30 (DE),DE0002635299,7.071924256,2.11470836,2.344160542307593,0.000281810107434513
iShares DJ STOXX Small 200 (DE),DE000A0D8QZ7,8.474868699,6.14242784,0.3797262124612928,0.00033771623848095997
iShares DJ US Select Dividend (DE),DE000A0D8Q49,5.369521687,2.33990794,1.2947576676884136,0.00021397082727541838
iShares DJ-AIG Commodity Swap (DE),DE000A0H0728,24.121024596999998,4.94982158,3.873109910559644,0.0009612021123308678
iShares eb.rexx Government Germany (DE),DE0006289465,167.497854728,135.39885652,0.23706993569224544,0.006674645644839911
"iShares eb.rexx Government Germany 1,5-2,5 (DE)",DE0006289473,129.212930741,86.61301248000001,0.49184201127788785,0.005149024307373676
"iShares eb.rexx Government Germany 10,5+ (DE)",DE000A0D8Q31,30.307336136,47.84766384,-0.3665869197429139,0.0012077213136571323
"iShares eb.rexx Government Germany 2,5-5,5 (DE)",DE0006289481,99.368939657,142.77804188,-0.3040320601923078,0.003959766896065694
"iShares eb.rexx Government Germany 5,5-10,5 (DE)",DE0006289499,106.601573861,124.07955987999999,-0.14086112197612022,0.004247981156892157
iShares eb.rexx Jumbo Pfandbriefe (DE),DE0002635265,140.577256899,85.82665335,0.6379207555225033,0.005601882943803453
iShares eb.rexx Money Market ,DE000A0Q4RZ9,239.11160791,150.86315664,0.5849569453235326,0.009528392199165014
iShares Emerging Market Islamic,DE000A0NA0M3,0.06325619,0.00193263,31.730626141579094,2.5207048399413697e-06
iShares FTSE 100 (DE),DE0006289408,15.364830739,8.44253392,0.8199311823434166,0.0006122753078975706
iShares FTSE BRIC 50,DE000A0MSAE7,11.232209513,1.97111514,4.698403550895561,0.00044759390160322007
iShares FTSE EPRA/NAREIT Asia Property Yield Fund,DE000A0LGQJ9,3.420390587,1.67569646,1.0411755163581358,0.00013629962707429583
iShares FTSE EPRA/NAREIT Global Property Yield Fund,DE000A0LGQL5,8.1145752,4.46829269,0.8160348399200323,0.00032335885200655
iShares FTSE EPRA/NAREIT US Property Yield Fund,DE000A0LGQK7,8.244365251,6.39117316,0.28996117686162015,0.0003285308740605487
iShares FTSE UK Dividend Plus,DE000A0HG2R0,5.999101695,4.06310698,0.47648135393176405,0.00023905904983981762
iShares FTSE/EPRA European Property Index Fund,DE000A0HG2Q2,5.300814147,2.91325282,0.8195517088695379,0.00021123289082021192
iShares FTSE/Macquarie Global Infrastructure 100,DE000A0LGQM3,26.49315992,11.125379259999999,1.3813264519667263,0.0010557296674947496
iShares FTSE/Xinhua China 25,DE000A0DPMY5,9.484466263,10.339223669999999,-0.08267133338841859,0.00037794783424997195
iShares FTSEurofirst 100,DE000A0DPM16,0.17381725,2.4456083399999997,-0.9289267839183113,6.926468118618889e-06
iShares FTSEurofirst 80,DE000A0DPM08,1.3205041599999998,0.3054,3.3238512115258674,5.2620956577920866e-05
iShares iBoxx € Liquid Sovereigns Capped 1.5-10.5 (DE),DE000A0H0785,25.2279202,7.2213961,2.493496250676514,0.0010053109513834873
iShares iBoxx € Liquid Sovereigns Capped 1.5-2.5 (DE),DE000A0H0793,24.975597596,6.37108137,2.920150465132107,0.000995256112337231
iShares iBoxx € Liquid Sovereigns Capped 10.5+ (DE),DE000A0H08C4,11.2367329,7.93704653,0.41573226987243084,0.00044777415468997455
iShares iBoxx € Liquid Sovereigns Capped 2.5-5.5 (DE),DE000A0H08A8,14.626186063999999,6.128104469999999,1.386739021112021,0.0005828409520302725
iShares iBoxx € Liquid Sovereigns Capped 5.5-10.5 (DE),DE000A0H08B6,22.05203141,30.35932289,-0.2736323043204736,0.0008787545109138901
iShares MDAX (DE),DE0005933923,48.536322113,47.81381354,0.015110875278659064,0.0019341307477290745
iShares MSCI Brazil,DE000A0HG2M1,9.477833167,12.15114725,-0.2200050767222823,0.0003776835110716238
iShares MSCI Eastern European,DE000A0HGZV3,13.018931881999999,15.757186449999999,-0.17377814095739152,0.0005187932533689493
iShares MSCI Emerging Markets,DE000A0HGZT7,66.096077542,23.13915472,1.8564603306304357,0.002633871919273979
iShares MSCI Europe,DE000A0M5X28,17.637797146,5.19472779,2.3953265424134957,0.0007028510669363152
iShares MSCI Europe ex-UK,DE000A0J2094,26.067119184,11.65447473,1.2366618648972776,0.0010387523100970407
iShares MSCI Far East ex-Japan,DE000A0HGZS9,39.464617774,12.65385058,2.118783292445041,0.0015726311216239547
iShares MSCI Japan,DE000A0DPMW9,40.616630078,10.767445859999999,2.7721694268170674,0.0016185378224601072
iShares MSCI Korea,DE000A0HG2L3,5.44071547,7.03827688,-0.22698189304538985,0.0002168078383787086
iShares MSCI Latin America,DE000A0NA0K7,5.412233400000001,2.4901499900000004,1.1734567884402818,0.00021567285235282643
iShares MSCI North Amercia,DE000A0J2060,34.117926052,9.34034283,2.6527487987290503,0.0013595700488448347
iShares MSCI Taiwan,DE000A0HG2K5,4.78990587,2.4300135800000002,0.9711436633205974,0.00019087363480748011
iShares MSCI Turkey,DE000A0LGQN1,2.1157701639999997,1.9549433,0.08226676650928932,8.431162377307808e-05
iShares MSCI US Islamic,DE000A0NA0N1,0,0,,0
iShares MSCI World,DE000A0HGZR1,57.702052187,44.163989969999996,0.3065407411376606,0.002299377218614026
iShares MSCI World Islamic,DE000A0NA0L5,0.0120865,0.06012,-0.7989604125083167,4.816366437490364e-07
iShares NASDAQ-100 (DE),DE000A0F5UF5,17.828996174,9.5395469,0.8689562891084481,0.0007104701839788004
iShares NIKKEI 225 (DE),DE000A0H08D2,42.300400556999996,19.36145055,1.184774350855649,0.0016856346298360443
iShares S&P 500,DE0002643889,205.533941335,114.20149643,0.7997482323796201,0.008190351026442787
iShares S&P Global Clean Energy,DE000A0M5X10,12.253328091,5.9477827,1.0601505988105449,0.0004882845998845842
iShares S&P Global Timber & Forestry,DE000A0NA0H3,1.930169135,0.8458884,1.2818248069130633,7.69155821825492e-05
iShares S&P Global Water,DE000A0MSAG2,3.963461141,3.6085268900000003,0.09835987421448844,0.0001579405222008825
iShares S&P Listed Private Equity,DE000A0MSAF4,0.213075,0.13106278999999998,0.6257474756946653,8.490855737130347e-06
iShares SMI (DE),DE0005933964,17.84934647,12.662797699999999,0.4095894835309579,0.0007112811257952684
iShares TecDAX (DE),DE0005933972,11.283535003,12.11884917,-0.06892685561825507,0.0004496391782955938
Lyxor ETF Brazil,FR0010408799,18.837809434999997,35.483576979999995,-0.46911188109311075,0.0007506705259469103
Lyxor ETF China Enterprise,FR0010204081,43.165057192,33.65022685,0.28275679639288964,0.0017200904540760425
Lyxor ETF Commodities CRB,FR0010270033,37.038126633000005,7.316814730000001,4.062056099512581,0.0014759375337996875
Lyxor ETF Commodities CRB Non-Energy,FR0010346205,2.2040486519999996,0.8103155799999999,1.7199879977625505,8.78294456963445e-05
Lyxor ETF DAX,LU0252633754,271.972802822,186.32150497,0.45969625388003865,0.010837882591503459
Lyxor ETF DAXplus Covered Call,LU0252635023,0.793313972,2.52185854,-0.6854248724038264,3.161288039658272e-05
Lyxor ETF DAXplus Protective Put ,LU0288030280,5.20754355,1.7793952,1.926580643805266,0.0002075161376410824
Lyxor ETF DJ EURO STOXX 50,FR0007054358,123.946622717,138.85403588999998,-0.10736031601421814,0.00493916645591726
Lyxor ETF DJ EURO STOXX 50 BuyWrite,FR0010389205,2.081360263,1.03124734,1.01829394585396,8.294041877333653e-05
Lyxor ETF DJ STOXX 600 Automobiles & Parts ,FR0010344630,0.99584048,1.06007354,-0.06059302263124133,3.9683387787749096e-05
Lyxor ETF DJ STOXX 600 Banks ,FR0010345371,6.841671526,5.75663013,0.18848551522277512,0.0002726347339110568
Lyxor ETF DJ STOXX 600 Basic Resources ,FR0010345389,5.438232276,4.14418496,0.3122561682189011,0.00021670888523065598
Lyxor ETF DJ STOXX 600 Chemicals ,FR0010345470,0.23159766399999998,0.26224833000000003,-0.11687649641086384,9.228967988174991e-06
Lyxor ETF DJ STOXX 600 Construction & Materials ,FR0010345504,6.81739178,0.0011524600000000001,5914.512711937941,0.0002716672068871443
Lyxor ETF DJ STOXX 600 Financial Services ,FR0010345363,0.17283620000000002,0.8746266500000001,-0.8023885963227853,6.887374118755407e-06
Lyxor ETF DJ STOXX 600 Food & Beverage ,FR0010344861,0.590621248,2.3352321000000003,-0.7470824214860698,2.353574944058142e-05
Lyxor ETF DJ STOXX 600 Health Care ,FR0010344879,3.066262182,4.67066012,-0.34350560665501817,0.00012218791430050694
Lyxor ETF DJ STOXX 600 Industrial Goods & Services ,FR0010344887,0.0731835,0.00188435,37.837530182821666,2.9162996167465857e-06
Lyxor ETF DJ STOXX 600 Insurance ,FR0010344903,2.4263297,0.41511315000000004,4.844983951965867,9.668715453908134e-05
Lyxor ETF DJ STOXX 600 Media ,FR0010344929,1.7054853,0.00101775,1674.7408990420045,6.796212434164718e-05
Lyxor ETF DJ STOXX 600 Oil & Gas ,FR0010344960,5.167420619,3.06389261,0.6865540920508959,0.00020591727330283608
Lyxor ETF DJ STOXX 600 Personal & Household Goods ,FR0010344978,0.19189922,0.007047,26.231335319994322,7.647019092281304e-06
Lyxor ETF DJ STOXX 600 Retail ,FR0010344986,1.03796,0.00150304,689.5737704918033,4.136181448274934e-05
Lyxor ETF DJ STOXX 600 Technology ,FR0010344796,0.123903868,1.0275013,-0.8794124464854691,4.937462717167388e-06
Lyxor ETF DJ STOXX 600 Telecommunications ,FR0010344812,13.67041466,1.718912,6.952946200852633,0.0005447542825052766
Lyxor ETF DJ STOXX 600 Travel & Leisure ,FR0010344838,0.257495,0.00051116,502.74638078096876,1.0260954584218602e-05
Lyxor ETF DJ STOXX 600 Utilities ,FR0010344853,3.391190196,1.1500107099999999,1.948833577384684,0.00013513601657353885
Lyxor ETF DJ STOXX Select Dividend 30,FR0010378604,0.872989441,0.45892172999999997,0.9022621591703666,3.478787940194328e-05
Lyxor ETF Dow Jones Industrial Average,FR0007056841,10.224156835,5.59038335,0.828882957552455,0.00040742386821438555
Lyxor ETF Eastern Europe,FR0010204073,13.813176391,24.323904829999996,-0.43211517691997137,0.0005504432148657318
Lyxor ETF Euro Cash,FR0010510800,137.155627764,80.47268374,0.704374967872794,0.0054655339616551625
Lyxor ETF EuroMTS 10-15Y,FR0010037242,7.437948940999999,1.56577578,3.7503282628372236,0.0002963958767484333
Lyxor ETF EuroMTS 1-3Y,FR0010222224,45.255010932,5.01326871,8.02704673334775,0.0018033733155267805
Lyxor ETF EuroMTS 15+Y,FR0010481093,0.46313323,0.015988,27.967552539404558,1.845546142438676e-05
Lyxor ETF EuroMTS 3-5Y,FR0010037234,45.461383872,25.92859489,0.7533300228904152,0.0018115970999293969
Lyxor ETF EuroMTS 5-7Y,FR0010411413,7.74355721,8.375751,-0.07547905734064919,0.00030857410377719375
Lyxor ETF EuroMTS 7-10Y,FR0010411439,2.1117229010000003,12.42842538,-0.8300892642121652,8.415034381877457e-05
Lyxor ETF EuroMTS Covered Bond Aggregate,FR0010481127,1.786300471,0.12874924000000001,12.874260314080297,7.118253949280295e-05
Lyxor ETF EuroMTS Global,FR0010028860,5.094685415,0.89418741,4.697558876388116,0.00020301883789664227
Lyxor ETF EuroMTS Inflation Linked,FR0010174292,4.109389796,1.42722557,1.879285434887493,0.00016375565376262587
Lyxor ETF FTSE RAFI Europe,FR0010400770,1.3486312169999999,0.9906109200000001,0.36141363856558306,5.3741795640678314e-05
Lyxor ETF FTSE RAFI Eurozone,FR0010400788,0.979071792,0.16448948000000002,4.952184857049824,3.9015169973791815e-05
Lyxor ETF FTSE RAFI Japan,FR0010400796,0.823727593,0.0871595,8.450806773788285,3.282483707078081e-05
Lyxor ETF FTSE RAFI US 1000,FR0010400804,0.881606559,0.20212676999999998,3.3616516456479273,3.513126415288933e-05
Lyxor ETF Hong Kong (HSI),FR0010361675,16.844010893,13.7263746,0.22712743778681377,0.0006712193665475307
Lyxor ETF Japan (TOPIX),FR0010245514,12.799247656,7.5099344299999995,0.7043088425473778,0.0005100390256524686
Lyxor ETF LevDAX,LU0252634307,128.32302670299998,95.16831,0.3483797989372721,0.005113562395809448
Lyxor ETF LevDJ EURO STOXX 50,FR0010468983,23.272511089,27.68080934,-0.15925467340399657,0.0009273895778362796
Lyxor ETF MSCI AC Asia-Pacific ex-Japan,FR0010312124,19.183599883000003,7.55146043,1.540382759179737,0.0007644499782958284
Lyxor ETF MSCI Asia APEX 50,FR0010652867,3.59043463,0.58440114,5.143784438887303,0.00014307573613482095
Lyxor ETF MSCI EM Latin America,FR0010410266,4.865129636,3.71701723,0.30888003335943637,0.00019387123727191587
Lyxor ETF MSCI Emerging Markets,FR0010429068,19.29796543,6.47277277,1.9814062868763433,0.0007690073471137328
Lyxor ETF MSCI EMU,FR0007085501,0.30859685,2.38356436,-0.8705313541439259,1.2297319414679588e-05
Lyxor ETF MSCI EMU Growth,FR0010168765,1.236376009,7.65225282,-0.8384298012516529,4.9268522019326396e-05
Lyxor ETF MSCI EMU Small Cap,FR0010168773,6.214532606,0.73737805,7.427878489195603,0.00024764378660677557
Lyxor ETF MSCI EMU Value,FR0010168781,6.604211005,2.46220457,1.6822348904177367,0.0002631721361071154
Lyxor ETF MSCI Europe,FR0010261198,16.749304098,12.9347116,0.29491129110292635,0.0006674453821116702
Lyxor ETF MSCI Greece,FR0010405431,0.71731565,0.36452633,0.9678020240677812,2.858441254082311e-05
Lyxor ETF MSCI India,FR0010361683,18.340565963,8.76750337,1.091880115581866,0.0007308558006765511
Lyxor ETF MSCI Korea,FR0010361691,5.742972675,10.72220556,-0.4643851357947665,0.00022885252838534116
Lyxor ETF MSCI Malaysia,FR0010397554,0.19784254,0.0100195,18.745749787913567,7.883855289486989e-06
Lyxor ETF MSCI Taiwan,FR0010444786,0.032961269999999994,0.0485349,-0.3208748756049772,1.3134782986394572e-06
Lyxor ETF MSCI Thailand,FR0010398719,0.3827745,0.09097599,3.207423299268301,1.5253235055037898e-05
Lyxor ETF MSCI USA,FR0010296061,12.09900006,5.41241721,1.235415266518229,0.00048213476040357344
Lyxor ETF MSCI World,FR0010315770,27.774499348000003,20.96575221,0.3247556810650678,0.0011067899431415648
Lyxor ETF NASDAQ-100,FR0007063177,3.2701388259999997,0.88294737,2.703662230739755,0.00013031222345162406
Lyxor ETF New Energy,FR0010524777,9.794395409,2.99509033,2.2701502558689106,0.00039029824451592527
Lyxor ETF Pan Africa ,FR0010636464,1.57893452,0.14924846,9.579234921418955,6.29191844547467e-05
Lyxor ETF PRIVEX,FR0010407197,0.152590949,0.5679943399999999,-0.7313512860004907,6.080618255312985e-06
Lyxor ETF Russia,FR0010326140,21.950518651,27.44218321,-0.20011762610049277,0.0008747093146583599
Lyxor ETF Short Strategy Europe,FR0010589101,1.56350462,0.8082993100000001,0.9343139362571022,6.23043161926871e-05
Lyxor ETF South Africa,FR0010464446,2.57357142,3.70364485,-0.305124674683643,0.00010255461061326619
Lyxor ETF Turkey,FR0010326256,3.79349617,3.8748281600000003,-0.02098983145616451,0.00015116756409164144
Lyxor ETF World Water,FR0010527275,3.802733813,0.7642029100000001,3.9760786870073552,0.00015153567623086054
Market Access Amex Gold Bugs Index Fund,LU0259322260,21.10959017,11.41951037,0.848554752877728,0.000841199036974844
Market Access DAXglobal Asia Index Fund,LU0259323235,1.4583040649999999,0.48066949,2.03390187090926,5.811216443405259e-05
Market Access DAXglobal BRIC Index Fund,LU0269999792,7.009519191,0.971954,6.211780795181665,0.0002793233191947794
Market Access DAXglobal Russia Index Fund,LU0269999958,2.666728125,2.19573783,0.2145020632996062,0.00010626682529401903
Market Access DJ Turkey Titans 20 Index Fund,LU0269999362,1.87183502,0.89136881,1.099955707447291,7.459101780372404e-05
Market Access FTSE/JSE Africa Top 40 Index Fund,LU0270000028,1.385868873,0.14439234,8.597939011169151,5.52256842483746e-05
Market Access Jim Rogers Commodity Index Fund,LU0249326488,32.818535239999996,9.34297915,2.5126413869820095,0.0013077904410501863
Market Access RICI-Agriculture Index Fund,LU0259321452,5.56853291,4.60398921,0.20950172904510356,0.00022190125357865844
Market Access RICI-Metals Index Fund,LU0259320728,1.2093035300000001,1.2938043000000001,-0.06531186362574304,4.818970698407829e-05
Market Access South-East Europe Traded Index Fund,LU0259329869,0.221540395,0.10672701,1.0757669028674184,8.828194456843239e-06
PowerShares Dynamic Europe Fund,IE00B23D9570,0.0011668,0.004578,-0.745128877238969,4.649597782040919e-08
PowerShares Dynamic Global Developed Markets Fund,IE00B23D9463,0.050504919999999995,0.0101724,3.964897172741929,2.012577682671872e-06
PowerShares Dynamic US Market Fund,IE00B23D9240,0.00196764,0.735415,-0.9973244494605087,7.840876396858927e-08
PowerShares EQQQ Fund,IE0032077012,2.7437025499999996,1.11003531,1.4717254715077486,0.00010933419001594115
PowerShares EuroMTS Cash 3 Months Fund,IE00B3BPCH51,0.1036355,3.2500177999999997,-0.9681123284924777,4.129785661130457e-06
PowerShares FTSE RAFI Developed 1000 Fund,IE00B23D8W74,0.24207526999999998,0.03113025,6.776207065474899,9.646491587923865e-06
PowerShares FTSE RAFI Developed Europe Mid-Small Fund,IE00B23D8Y98,0.26491982000000003,0.052598620000000006,4.036630618826122,1.0556827283944805e-05
PowerShares FTSE RAFI Europe Fund,IE00B23D8X81,0.01849218,0.00408827,3.523228651727993,7.368974898277464e-07
PowerShares FTSE RAFI US 1000 Fund,IE00B23D8S39,0.00763828,0.0080106,-0.046478416098669206,3.0437889738264925e-07
PowerShares Global Clean Energy Fund,IE00B23D9133,0.182226414,0.62022075,-0.7061910392388516,7.261566081279314e-06
PowerShares Global Listed Private Equity Fund,IE00B23D8Z06,0.01270486,0.002185,4.814581235697941,5.062777586316455e-07
PowerShares Palisades Global Water Fund,IE00B23D9026,0.11900086500000001,0.00663978,16.922410832889046,4.742082258869994e-06
SGAM ETF Private Equity LPX50,FR0010413518,0.19159647,0.12787001,0.49836908591780027,7.634954764817188e-06
UBS-ETF DJ EURO STOXX 50 A,LU0136234068,14.911138299000001,14.33627414,0.04009857466355626,0.0005941960538458674
UBS-ETF DJ EURO STOXX 50 I,LU0155367302,0.8582985,0.56239,0.5261624495456889,3.4202458021332255e-05
UBS-ETF FTSE 100,LU0136242590,0.83000673,0.04569334,17.164720066425435,3.307505528699894e-05
UBS-ETF MSCI EMU,LU0147308422,1.237384655,5.24698299,-0.7641721619150894,4.930871569608732e-05
UBS-ETF MSCI Japan,LU0136240974,3.061811235,5.1025744699999995,-0.39994776107598873,0.0001220105478855328
UBS-ETF MSCI USA,LU0136234654,4.156329101,2.80548775,0.4814996433329639,0.0001656261447501005
UBS-ETF MSCI World,LU0340285161,2.116369691,1.7120701999999999,0.23614656163047543,8.433551440908661e-05
XMTCH (Lux) on MSCI EMU Large Cap,LU0154139132,32.270807678,9.3529176,2.4503466253140087,0.001285963968154764
Total,,11019.29812261699,9955.106238509992,0.10689909867463943,0.4391095655688004
,,,,,
NextTrack (Euronext),ISIN,On Exchange Order Book Turnover in MEUR,,,
,,12/2008,11/2008,Change (%),Market Share
CAC 40 Indexis,FR0007080973,63.82311895,92.09594312,-0.30699315531370175,0.0025432964716562718
CASAM EFT MSCI USA,FR0010688275,37.8409885,,,0.0015079308896112098
CASAM ETF DJ ES 50 ,FR0010654913,9.63546788,4.436280269999999,1.1719700500347336,0.0003839651189901827
CASAM ETF EU BANKS,FR0010688176,0.863628,,,3.441483401875587e-05
CASAM ETF EU DISCR,FR0010688184,0,,,0
CASAM ETF EU HEALT,FR0010688192,0,,,0
CASAM ETF EU INDUS,FR0010688218,0,,,0
CASAM ETF EU INSUR,FR0010688226,0,,,0
CASAM ETF EU STAPL,FR0010688168,0.31506,,,1.2554870390896573e-05
CASAM ETF EU UTILS,FR0010688234,0,,,0
CASAM ETF EURMIDCAP,FR0010612218,0.26423,0.0015744,166.8290142276423,1.0529338549440112e-05
CASAM ETF MSCI EMU ,FR0010655688,0.97729356,0,,3.8944308955938244e-05
CASAM ETF MSCI EUR ,FR0010655696,46.50522839,0,,0.0018531934074001576
CASAM ETF MSCI FRA ,FR0010655704,0,0,,0
CASAM ETF MSCI GER ,FR0010655712,0,0,,0
CASAM ETF MSCI ITA ,FR0010655720,0,0,,0
CASAM ETF MSCI JAP,FR0010688242,3.60667319,,,0.00014372282880331202
CASAM ETF MSCI NL,FR0010688259,0,,,0
CASAM ETF MSCI NOR ,FR0010655738,0,0,,0
CASAM ETF MSCI SPA ,FR0010655746,0,0,,0
CASAM ETF MSCI SWI ,FR0010655753,2.2318755,0,,8.893832168830536e-05
CASAM ETF MSCI UK ,FR0010655761,0.0898676,0.0044488999999999996,19.19995954056059,3.5811466715575983e-06
CASAM ETF S&P Europe ,IE0031091642,18.46360603,10.141070939999999,0.8206761533609785,0.0007357588416657983
CASAM ETF S&P Europe 350 ,IE0031091428,76.62053403,13.285172869999998,4.767372000331375,0.0030532624707291637
db x-trackers CAC 40 ETF,LU0322250985,10.923159740000001,50.05442952000001,-0.781774363532892,0.00043527853359601193
db x-trackers CAC 40 Short,LU0322251280,16.06352477,14.71591542,0.09157495891614742,0.0006401176649155929
db x-trackers DJ EURO STOXX 50 ETF,LU0274211217,19.10181438,21.472445030000003,-0.11040338660492088,0.0007611908962479032
db x-trackers DJ EURO STOXX 50 SHORT ETF,LU0292106753,1.66866862,6.58799234,-0.7467106010630242,6.649501126596916e-05
db x-trackers DJ EURO STOXX Select Dividend 30 ETF ,LU0292095535,0.0007180800000000001,0.04075498,-0.9823805581551015,2.8614871231813026e-08
db x-trackers DJ STOXX Global Select Dividend 100 ,LU0292096186,0.02492014,0.11245328,-0.778395614605461,9.930461747698766e-07
db x-trackers FTSE/XINHUA China 25 ETF,LU0292109856,1.01924743,1.96627583,-0.48163558009051044,4.061613464071741e-05
db x-trackers II EONIA TR Index ETF,LU0290358497,63.63021528,1.24411895,50.14480032636751,0.0025356094260942253
db x-trackers II FED Funds Effective Rate TRI ETF,LU0321465469,6.07552675,2.8648328100000002,1.1207264622189244,0.00024210452263910074
db x-trackers II SONIA TRI ETF,LU0321464652,0,0,,0
db x-trackers MSCI Brazil TRN Index ETF,LU0292109344,4.30117192,3.08508529,0.3941824992462364,0.00017139800667988244
db x-trackers MSCI EM Asia TRN Index ETF ,LU0292107991,0.5311689399999999,0.05752025,8.234468556725673,2.1166626031136663e-05
db x-trackers MSCI EM EMEA TRN Index ETF ,LU0292109005,0.21186779,0.0077168,26.455394723201326,8.442749455518609e-06
db x-trackers MSCI EM LATAM TRN Index ETF ,LU0292108619,1.63038356,2.70777565,-0.39788824085185925,6.49693845085017e-05
db x-trackers MSCI Emerging Markets TRN Index ETF,LU0292107645,1.51217854,1.16392944,0.29920121274705447,6.025901598932016e-05
db x-trackers MSCI Europe TRN Index ETF ,LU0274209237,0.94944156,0.16875992,4.625989630713264,3.783443067838079e-05
db x-trackers MSCI Japan TRN Index ETF ,LU0274209740,1.89284753,1.5192562,0.2459041009673022,7.542834827930779e-05
db x-trackers MSCI Korea TRN Index ETF ,LU0292100046,0.10470811000000001,0.0008836,117.50170891806248,4.172528248351874e-06
db x-trackers MSCI Taiwan TRN Index ETF ,LU0292109187,0.0066248999999999995,0.000312,20.233653846153846,2.639965747878204e-07
db x-trackers MSCI USA TRN Index ETF ,LU0274210672,3.16693843,2.46332776,0.2856342064687325,0.00012619977631117717
db x-trackers MSCI World TRN Index ETF,LU0274208692,0.17206166,0.06727485000000001,1.557592621908484,6.856509365017816e-06
db x-trackers S&P CNX NIFTY ETF ,LU0292109690,0.30961957,1.09206264,-0.7164818585864269,1.2338073928252171e-05
db x-trackers ShortDAX ETF ,LU0292106241,3.2634820899999997,7.69898891,-0.5761154967035795,0.00013004695823958057
Diamonds,US2527871063,0,0,,0
EasyETF ASPI Eurozone,FR0007068028,0.37793332,2.50158483,-0.8489224448966618,1.5060318190189932e-05
EasyETF CAC 40,FR0010150458,45.65374904,36.86970581,0.23824554704251377,0.0018192626866492694
EasyETF DJ Egypt,FR0010636522,3.72357727,2.76554756,0.34641592278384103,0.00014838135598088773
EasyETF DJ Islamic Market Titans 100,FR0010378570,1.14180075,0.46663798,1.4468663052244484,4.549977918008792e-05
EasyETF DJ Luxury,FR0010616649,2.1021745899999997,1.35177882,0.5551172713299353,8.37698518265922e-05
EasyETF DJ South Korea Titans 30,FR0010636530,1.49700125,1.7424973400000001,-0.14088749771061349,5.965421401879057e-05
EasyETF DJ STOXX 600,FR0010616250,0.07605652,0.7696995999999999,-0.901186748700402,3.030786996072599e-06
EasyETF DJ STOXX Asia/Pacific ex Japan (EUR),FR0010636514,0.20712855,0.10569500999999999,0.9596814456992815,8.253894812113058e-06
EasyETF DJ STOXX Asia/Pacific ex Japan (USD),FR0010640219,0.2992085,0.33395648,-0.10404942584135513,1.1923201730954665e-05
EasyETF DJ Turkey Titans 20,FR0010636555,6.85672617,1.26565354,4.417538017552576,0.00027323464854382863
EasyETF EPRA Eurozone,LU0246033426,1.8748245,3.88653444,-0.5176102183208751,7.471014601402105e-05
EasyETF Euro Automobile ,FR0010018333,0.23889332000000002,1.12114296,-0.7869198411592399,9.519693613441822e-06
EasyETF Euro Banks,FR0007068077,4.40196198,2.96018829,0.4870547238060996,0.00017541440400099809
EasyETF Euro Construction ,FR0010018341,0.44375478999999995,0.6527140899999999,-0.3201390979624784,1.768324723477917e-05
EasyETF Euro Energy,FR0007068085,13.2312484,5.276600950000001,1.5075325053716635,0.0005272538842498498
EasyETF Euro Healthcare,FR0007068093,0.94987194,5.77435557,-0.8355016540832798,3.785158095172185e-05
EasyETF Euro Insurance,FR0007068101,4.1443414,1.27488704,2.250751847002853,0.00016514844516164176
EasyETF Euro Media,FR0007068051,1.14626517,0.02652284,42.2180403757667,4.5677682482539914e-05
EasyETF EURO STOXX,FR0010230516,3.52831012,2.2998927599999996,0.5341194082458003,0.00014060012777086502
EasyETF EURO STOXX 50,FR0000973588,1.12118473,4.820759099999999,-0.7674256882074858,4.467824849045378e-05
