XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
db x-trackers II iBoxx EUR High Yield Bond UCITS ETF,LU1109942653,db X-trackers,Swap-based,Accumulating,5.85638346,4.58338718,0.2777413799023629,0.00046540870169756914,149.28597617359998,53.45014285714286
Lyxor UCITS ETF EuroMTS 7-10Y Investment Grade (DR),FR0010411439,Lyxor ETF,Full Replication,Accumulating,5.8322975999999995,11.36097017,-0.48663736347086983,0.0004634945905556956,314.75438160000004,8.401142857142858
ComStage FR DAX UCITS ETF,LU0488317024,ComStage ETF,Full Replication,Distributing,5.761776230000001,13.9671357,-0.587476175949232,0.00045789023430446864,100.15477183,7.795571428571428
ComStage PSI 20 UCITS ETF,LU0444605215,ComStage ETF,Swap-based,Accumulating,5.74176303,4.572867035,0.2556155659137813,0.0004562997787797524,75.27784473999999,27.01961904761905
db x-trackers MSCI Brazil Index UCITS ETF (DR),LU0292109344,db X-trackers,Full Replication,Accumulating,5.679196224999999,5.328925127000001,0.06573015939467486,0.00045132757440083767,66.39358305850162,47.85476190476191
Ossiam Emerging Markets Minimum Variance NR UCITS ETF 1C-EUR,LU0705291903,Ossiam,Swap-based,Accumulating,5.67831112,3.89275652,0.4586864323073565,0.0004512572348181022,126.89624686999998,42.1122380952381
SPDR MSCI Emerging Markets UCITS ETF,IE00B469F816,SPDR,Optimised,Accumulating,5.67179929,0.461917815,11.278806111862128,0.0004507397375663127,111.74343417045291,47.36004761904761
Deka iBoxx EUR Liquid Sovereign Diversified 7-10 UCITS ETF,DE000ETFL151,Deka ETFs,Full Replication,Distributing,5.6559399599999995,10.643884589999999,-0.4686206983760616,0.00044947939144391355,50.6955356,11.91685714285714
Deka iBoxx EUR Liquid Corporates Diversified UCITS ETF,DE000ETFL375,Deka ETFs,Full Replication,Distributing,5.636981266,7.908043869,-0.2871838650140397,0.00044797273785459734,193.69029015,19.49004761904762
iShares S&P 500 Minimum Volatility UCITS ETF,DE000A1KB2E7,iShares,Optimised,Accumulating,5.56706062,14.20787326,-0.6081707291355722,0.0004424161213353786,580.7799111445593,23.40857142857143
iShares MSCI Emerging Markets Minimum Volatility UCITS ETF,DE000A1KB2B3,iShares,Optimised,Accumulating,5.56076339,2.66830226,1.0840080501224776,0.00044191567841551027,283.07817114381083,44.34538095238095
SPDR Dow Jones Global Real Estate UCITS ETF,IE00B8GF1M35,SPDR,Optimised,Distributing,5.53714037,1.3659981,3.053549100836963,0.0004400383493192397,158.4104075714034,57.82261904761905
iShares FTSE MIB UCITS ETF (Acc),IE00B53L4X51,iShares,Full Replication,Accumulating,5.534195055,7.0240599790000005,-0.21210879867972166,0.00043980428417654484,264.47923012,10.5082380952381
db x-trackers FTSE CHINA 50 UCITS ETF (DR),LU0292109856,db X-trackers,Optimised,Accumulating,5.525691667,6.848300392,-0.19312948458642898,0.00043912851716160445,309.2217573062145,31.21157142857143
Source JPX-Nikkei 400 UCITS ETF Euro Hedged,IE00BVGC6645,Source Markets,Swap-based,Accumulating,5.496032690000001,3.7646414,0.4599086887797603,0.00043677150859590375,54.505325,35.67057142857143
iShares MSCI Russia ADR/GDR UCITS ETF,IE00B5V87390,iShares,Full Replication,Accumulating,5.488891467,3.745736694,0.46537034378103037,0.00043620399327733497,151.731736181591,40.07995238095238
Lyxor UCITS ETF Commodities Thomson Reuters/Corecommodity CRB RT,FR0010270033,Lyxor ETF,Swap-based,Accumulating,5.45748897,3.7134092799999996,0.4696707414917649,0.0004337084266091592,535.8475768,29.08157142857143
ComStage MSCI Japan 100% Daily Hedged Euro UCITS ETF,LU1033694107,ComStage ETF,Swap-based,Accumulating,5.44260231,0.15201101,34.80400071021171,0.0004325253788885761,8.72211657,14.07180952380952
db x-trackers EURO STOXX Select Dividend 30 UCITS ETF (DR),LU0292095535,db X-trackers,Full Replication,Distributing,5.429757995,9.983207476,-0.4561108733787874,0.0004315046369905816,184.32966055019997,21.02052380952381
iShares Developed Markets Property Yield UCITS ETF,DE000A0LGQL5,iShares,Full Replication,Distributing,5.3821019859999994,4.088707155,0.31633344770567207,0.00042771739842803393,2928.4917673084237,24.70252380952381
Amundi ETF Japan Topix EUR Hedged Daily UCITS ETF,FR0011314277,Amundi ETF,Swap-based,Acc / Distr,5.37830253,26.224937078,-0.7949164753378251,0.00042741545442177235,994.46667016,13.99561904761905
Source MSCI Emerging Markets UCITS ETF ,DE000A1JM6G3,Source Markets,Swap-based,Accumulating,5.336939429999999,8.03990686,-0.33619387351957475,0.00042412831538781516,150.1369345235,19.0462380952381
Lyxor UCITS ETF Hong Kong (HSI) ,FR0010361675,Lyxor ETF,Swap-based,Distributing,5.289910783,8.872959757999999,-0.40381666013637285,0.00042039093348781524,207.04053290000002,26.61204761904762
iShares Euro Government Bond Capped 5.5-10.5yr UCITS ETF (DE),DE000A0H08B6,iShares,Full Replication,Distributing,5.22976175,8.489256,-0.38395523117691344,0.00041561087023750094,72.16949684000001,13.06909523809524
db x-trackers II iBoxx Sovereigns Eurozone AAA UCITS ETF (1C),LU0484969463,db X-trackers,Swap-based,Accumulating,5.201044282,11.001709400000001,-0.527251257700008,0.0004133286836987934,114.6620520519,7.900952380952382
Lyxor UCITS ETF MSCI Korea ,FR0010361691,Lyxor ETF,Swap-based,Accumulating,5.03217873,3.7230384900000004,0.35163220673552575,0.00039990888326144926,73.06781329,32.21742857142857
iShares Dow Jones Industrial Average UCITS ETF (DE),DE0006289390,iShares,Full Replication,Distributing,5.02785189,5.273390093000001,-0.0465617370742083,0.0003995650278768749,213.7101848250746,25.67119047619047
db x-trackers STOXX Europe 600 Health Care UCITS ETF,LU0292103222,db X-trackers,Swap-based,Accumulating,4.982135655,15.907533234999999,-0.6868065223313047,0.00039593194378612605,179.801959764,15.58123809523809
ComStage Commerzbank FED Funds Effective Rate TR UCITS ETF,LU0378437767,ComStage ETF,Swap-based,Accumulating,4.888112761,0.903535787,4.409982461491589,0.0003884599137653343,47.72945925,18.70747619047619
db x-trackers MSCI World Industrials Index UCITS ETF,LU0540981387,db X-trackers,Swap-based,Accumulating,4.774985623,2.02524091,1.3577370965708964,0.00037946966324930304,15.48484799928,54.51314285714286
Amundi ETF MSCI Nordic UCITS ETF,FR0010655738,Amundi ETF,Swap-based,Acc / Distr,4.6831449,3.677549702,0.2734416335564729,0.000372171051068878,383.71646438,13.45842857142857
Source STOXX Europe Small 200 UCITS ETF,IE00B60SWZ49,Source Markets,Swap-based,Accumulating,4.67702963,3.9754367599999996,0.17648195968283997,0.00037168506856949596,28.24503563,33.60328571428571
iShares EURO Dividend UCITS ETF,DE000A0HG2P4,iShares,Full Replication,Distributing,4.667338626,4.301256026,0.08511062763693311,0.0003709149213240856,705.0573675,18.00652380952381
db x-trackers Russell 2000 UCITS ETF (Prospective DR),IE00BJZ2DD79,db X-trackers,Full Replication,Accumulating,4.62718907,4.8478439,-0.04551607571357652,0.00036772422302720634,413.2264065594051,30.13242857142857
iShares EURO STOXX Small UCITS ETF,DE000A0DPMZ2,iShares,Full Replication,Distributing,4.619902571000001,5.70463607,-0.19014946539788635,0.00036714516257758365,559.2977286900001,22.05176190476191
iShares Euro Corporate Bond Interest Rate Hedged UCITS ETF,DE000A1J7CL2,iShares,Optimised,Distributing,4.619401519999999,5.436658400000001,-0.150323382465965,0.00036710534389136076,841.93606366,16.16514285714285
iShares STOXX Europe 600 Insurance UCITS ETF (DE),DE000A0H08K7,iShares,Full Replication,Distributing,4.596433085,6.048291389999999,-0.2400443714402456,0.0003652800348783176,71.99978342,21.87657142857143
db x-trackers STOXX Europe 600 Technology UCITS ETF,LU0292104469,db X-trackers,Swap-based,Accumulating,4.59233555,1.5663456599999999,1.9318787463553861,0.0003649544024368056,45.363869083,18.12219047619048
Amundi ETF MSCI Pacific ex Japan UCITS ETF - EUR,FR0010713669,Amundi ETF,Swap-based,Acc / Distr,4.580341434999999,2.8841438950000002,0.5881112738308776,0.00036400122620982374,148.6142658,23.53576190476191
Amundi ETF MSCI EM Asia UCITS ETF - EUR,FR0011020965,Amundi ETF,Swap-based,Acc / Distr,4.55521048,14.035859053,-0.6754590892656208,0.00036200406102778675,317.00889394,32.88138095238095
Deka DAX ex Financials 30 UCITS ETF,DE000ETFL433,Deka ETFs,Full Replication,Distributing,4.544060030000001,2.28212025,0.9911571399447512,0.00036111793113323854,45.73594489,16.99461904761905
Amundi ETF MSCI Spain UCITS ETF,FR0010655746,Amundi ETF,Swap-based,Acc / Distr,4.5349865650000005,6.144833881,-0.2619838627334895,0.0003603968599133652,123.74161776000001,14.65133333333333
db x-trackers II iBoxx EUR Liquid Corporate Financials UCITS ETF,LU0484968812,db X-trackers,Swap-based,Accumulating,4.531631619,0.166249679,26.257987180835396,0.000360130241261634,13.5055790151,44.26923809523809
iShares China Large Cap UCITS ETF,DE000A0DPMY5,iShares,Full Replication,Distributing,4.466373344,11.847097581,-0.6229985181211786,0.0003549441448848826,664.2774368051657,25.82609523809523
Source STOXX Europe 600 Optimised Automobiles & Parts UCITS ETF,IE00B5NLX835,Source Markets,Swap-based,Accumulating,4.4649499519999996,9.20137245,-0.5147517420621313,0.00035483102745887193,29.68416762,14.22490476190476
db x-trackers S&P 500 2x Leveraged Daily UCITS ETF,LU0411078552,db X-trackers,Swap-based,Accumulating,4.415051749,5.973112487,-0.26084570504757687,0.000350865601008591,47.0507768835,12.81985714285715
db x-trackers II iBoxx Sovereigns Eurozone Yield Plus 1-3 UCITS ETF,LU0975334821,db X-trackers,Swap-based,Distributing,4.41450032,0.82797099,4.331708928594225,0.00035082177876629404,28.7324319945,7.007
SPDR S&P Global Dividend Aristocrats UCITS ETF,IE00B9CQXS71,SPDR,Optimised,Distributing,4.35172512,4.261432190000001,0.021188400043507416,0.00034583301316883,121.97912389077399,31.71857142857143
Amundi ETF STOXX Europe 600 UCITS ETF,FR0010791004,Amundi ETF,Swap-based,Acc / Distr,4.3287345,1.435721269,2.0150242902057336,0.00034400594110660853,170.58032072999998,12.52809523809524
PowerShares EuroMTS Cash 3 Months UCITS ETF,IE00B3BPCH51,PowerShares,Full Replication,Accumulating,4.27659728,4.32485685,-0.011158651412936371,0.0003398625792458193,43.39030331,8.200000000000001
iShares MSCI EMU Small Cap UCITS ETF,IE00B3VWMM18,iShares,Optimised,Accumulating,4.27484938,5.6004903839999995,-0.2367008802991991,0.0003397236730633172,597.75430958,28.85395238095238
SPDR Thomson Reuters Global Convertible Bond UCITS ETF,IE00BNH72088,SPDR,Optimised,Distributing,4.2735934900000005,3.6145176400000003,0.18234130128633153,0.00033962386707582216,292.4263318551162,64.08
db x-trackers MSCI Pacific ex Japan Index UCITS ETF (DR),LU0322252338,db X-trackers,Full Replication,Accumulating,4.265379665,2.8945431,0.4735934196315821,0.00033897111172683734,444.0475263849326,30.60595238095238
ComStage iBoxx € Liquid Sovereigns Diversified 1-3 TR UCITS ETF,LU0444605991,ComStage ETF,Swap-based,Accumulating,4.221922425,2.469521286,0.7096116761311446,0.00033551755070476593,105.61658444,7.073238095238095
db x-trackers II iTraxx Europe Short Daily UCITS ETF,LU0321462102,db X-trackers,Swap-based,Accumulating,4.18405561,0.288172,13.519299619671585,0.0003325082625789211,9.809774181,38.47042857142857
HSBC MSCI Indonesia UCITS ETF,DE000A1JF7Q9,HSBC ETFs,Full Replication,Distributing,4.16067075,1.61901666,1.569875192019334,0.0003306498601354481,18.250683719999998,77.66257142857143
db x-trackers MSCI Taiwan Index UCITS ETF (DR),LU0292109187,db X-trackers,Full Replication,Accumulating,4.159763509999999,6.8991644270000005,-0.3970627089679596,0.00033057776147705034,142.304764616847,39.49519047619047
Lyxor UCITS ETF STOXX Europe 600 Banks ,FR0010345371,Lyxor ETF,Swap-based,Accumulating,4.137925346,5.6319414100000005,-0.2652754983116914,0.000328842275468643,1030.96301,15.49209523809524
ComStage Nikkei 225 UCITS ETF,LU0378453376,ComStage ETF,Swap-based,Accumulating,4.123153625,0.79412558,4.192067512798165,0.0003276683619878394,47.34680285,21.748
iShares Euro Government Bond Capped 2.5-5.5yr UCITS ETF (DE),DE000A0H08A8,iShares,Full Replication,Distributing,4.094286168,2.043346959,1.003715595125223,0.0003253742557744324,56.27731114,14.8807619047619
db x-trackers II iBoxx Germany Covered UCITS ETF,LU0962081203,db X-trackers,Swap-based,Distributing,4.01259774,1.9263,1.0830596168821058,0.0003188824497854859,2.3186946809999998,15.13833333333333
Lyxor UCITS ETF Dow Jones Industrial Average ,FR0007056841,Lyxor ETF,Swap-based,Distributing,4.00980263,6.000604845,-0.33176692457241774,0.000318660321483081,268.4227331,20.15509523809524
iShares MSCI Canada UCITS ETF,IE00B52SF786,iShares,Full Replication,Accumulating,4.00785481,1.702259364,1.3544325234800119,0.0003185055275930408,420.84349312477053,41.63638095238095
iShares BRIC 50 UCITS ETF,DE000A0MSAE7,iShares,Full Replication,Distributing,3.99742897,2.551351003,0.566789111062975,0.0003176769826912856,231.21744184060333,45.30542857142857
ComStage STOXX Europe 600 Banks NR UCITS ETF,LU0378435399,ComStage ETF,Swap-based,Accumulating,3.9886160299999998,4.12505277,-0.03307515021195717,0.00031697661547804663,63.30059018,7.835619047619048
ComStage SDAX TR UCITS ETF,LU0603942888,ComStage ETF,Swap-based,Accumulating,3.9598853739999997,2.536832262,0.5609567228059795,0.00031469338088468214,42.71368299,61.53785714285715
iShares MSCI Taiwan UCITS ETF,DE000A0HG2K5,iShares,Full Replication,Distributing,3.9506424300000003,7.31103731,-0.45963311873729173,0.0003139588411134591,385.33118238594034,28.51661904761905
iShares MSCI Eastern Europe Capped UCITS ETF,DE000A0HGZV3,iShares,Optimised,Distributing,3.935489998,2.978924901,0.32111084662754985,0.000312754672405442,128.9531048614406,43.57409523809524
db x-trackers MSCI World Index UCITS ETF (EUR hedged),LU0659579733,db X-trackers,Swap-based,Accumulating,3.8568121,4.270881190000001,-0.0969516761481255,0.00030650211421648864,39.877682,48.08304761904761
ComStage MSCI Taiwan TRN UCITS ETF,LU0392495619,ComStage ETF,Swap-based,Accumulating,3.85308441,0.78943542,3.880810149106307,0.00030620587347762984,16.30015325,40.51128571428571
iShares Euro Government Bond 3-7 UCITS ETF (Acc),IE00B3VTML14,iShares,Optimised,Accumulating,3.847738243,2.008769943,0.9154698408388122,0.00030578101184424757,227.18002925,7.563238095238096
Market Vectors Junior Gold Miners UCITS ETF,IE00BQQP9G91,Market Vectors,Full Replication,Accumulating,3.82711177,3.1596890699999998,0.2112304993351768,0.0003041418193144043,7.9145,302.574619047619
SPDR S&P U.S. Energy Select Sector UCITS ETF,IE00BWBXM492,SPDR,Full Replication,Accumulating,3.80161946,2.6020175099999996,0.46102762390711227,0.0003021159371327802,252.79996420637832,51.166
UBS ETFs plc - MSCI AC Asia ex Japan SF UCITS ETF (USD) A-acc,IE00B7WK2W23,UBS-ETF,Swap-based,Accumulating,3.7856302549700698,3.1750241307448697,0.1923154278773782,0.00030084526979943653,62.9978989344513,64.90780952380953
HSBC MSCI Russia Capped UCITS ETF,DE000A1JXC86,HSBC ETFs,Full Replication,Distributing,3.777936345,2.757737905,0.36994031889335766,0.00030023383226727946,47.1343815083,42.66804761904762
Lyxor UCITS ETF EuroMTS Covered Bond Aggregate ,FR0010481127,Lyxor ETF,Swap-based,Accumulating,3.7759860759999997,3.01593197,0.25201301407339094,0.00030007884375441124,148.3967349,30.91419047619048
iShares Global High Yield Corp Bond UCITS ETF,DE000A1KB2A5,iShares,Optimised,Distributing,3.7634494199999997,2.09785595,0.793950352024885,0.00029908255161738837,296.2997393125939,38.31438095238095
iShares MSCI Emerging Markets Small Cap UCITS ETF,DE000A0YBR04,iShares,Optimised,Distributing,3.757155876,4.418619554999999,-0.14969916978969222,0.000298582401625141,230.1861408659751,52.04095238095238
Lyxor UCITS ETF EuroMTS 3-5Y Investment Grade (DR),FR0010037234,Lyxor ETF,Full Replication,Accumulating,3.74261755,19.924789674,-0.8121627574877858,0.00029742703612103245,749.8250947,5.508809523809524
iShares MSCI Europe ex-UK UCITS ETF,DE000A0J2094,iShares,Optimised,Distributing,3.7057046970000003,1.37765844,1.6898573618871744,0.0002944935596661483,1779.93245321,20.28009523809524
db x-trackers II iBoxx Sovereigns Eurozone 25+ UCITS ETF,LU0290357846,db X-trackers,Swap-based,Accumulating,3.701386545,5.3832436050000005,-0.31242447554070896,0.00029415039471976465,30.085416234590003,29.62404761904762
ETFS Longer Dated All Commodities GO UCITS ETF,DE000A1CXBV8,ETF Securities,Swap-based,Accumulating,3.67087905,2.1192794700000004,0.7321354271411875,0.00029172595415213914,233.04856925,35.89785714285714
SPDR MSCI Europe UCITS ETF,IE00BKWQ0Q14,SPDR,Full Replication,Accumulating,3.6678680299999997,3.9409896800000004,-0.06930280771504094,0.00029148666741168623,722.40710613,21.93442857142857
db x-trackers II iBoxx Germany 3-5 UCITS ETF,LU0613540854,db X-trackers,Swap-based,Distributing,3.6542987,3.6568,-0.0006840133450011221,0.00029040830833541674,4.4144038946,4.304238095238095
HSBC MSCI Emerging Markets UCITS ETF,DE000A1JXC94,HSBC ETFs,Optimised,Distributing,3.62989896,5.10838003,-0.28942268611914534,0.00028846925304767463,244.4492699143,31.94257142857143
ComStage iBoxx € Liquid Sovereigns Diversified 3m-1 TR UCITS ETF,LU0444605728,ComStage ETF,Swap-based,Accumulating,3.6295384700000004,3.711060008,-0.021967183991706496,0.00028844060478991953,44.517127130000006,6.151380952380952
db x-trackers II Emerging Markets Liquid Eurobond UCITS ETF (EUR hedged),LU0321462953,db X-trackers,Swap-based,Accumulating,3.613597099,13.737154078,-0.7369471814553523,0.00028717373884251977,265.6281808278,56.26952380952381
RBS Market Access NYSE Arca Gold Bugs Index ETF,LU0259322260,RBS Market Access,Swap-based,Accumulating,3.592967494,4.626771496,-0.22343960640670468,0.00028553429741161595,85.73738980000002,144.3130952380952
iShares $ TIPS UCITS ETF,IE00B1FZSC47,iShares,Full Replication,Accumulating,3.56156953,10.613467439999999,-0.6644292216342824,0.0002830390909824271,1516.3927703643055,16.09928571428571
db x-trackers II MTS Ex-Bank of Italy Aggregate UCITS ETF,LU0613540698,db X-trackers,Swap-based,Distributing,3.54410983,1.9442014950000002,0.822912820052121,0.00028165156293469425,80.6612995245,13.16761904761905
db x-trackers MSCI World Index UCITS ETF (DR),IE00BJ0KDQ92,db X-trackers,Optimised,Accumulating,3.48948754,2.1073842999999997,0.6558382540858829,0.0002773107117513176,732.0895699931798,29.22928571428572
db x-trackers MSCI Europe Value Index UCITS ETF,LU0486851024,db X-trackers,Swap-based,Accumulating,3.476510046,4.34122031,-0.19918598971080548,0.00027627938607480054,30.1230552875,27.51157142857143
db x-trackers II iBoxx Germany 7-10 UCITS ETF,LU0730820569,db X-trackers,Swap-based,Distributing,3.42759744,47.353315710000004,-0.9276165271933394,0.0002723922853392376,7.6331824899,6.578142857142857
db x-trackers ATX UCITS ETF (DR),LU0659579063,db X-trackers,Full Replication,Accumulating,3.4208327599999997,8.41183175,-0.59333081525317,0.00027185469401556434,341.044074,32.85861904761904
Lyxor UCITS ETF Daily Leveraged Bund ,FR0011023654,Lyxor ETF,Swap-based,Accumulating,3.3848950899999997,2.06142736,0.6420152151274443,0.000268998715671425,19.75684829,5.75252380952381
Source STOXX Europe 600 Optimised Telecommunications UCITS ETF,IE00B5MJYB88,Source Markets,Swap-based,Accumulating,3.37977131,5.24285683,-0.35535693237688504,0.0002685915272053911,23.06208727,15.35495238095238
iShares Dow Jones Global Sustainability Screened UCITS ETF,DE000A1JB4P2,iShares,Full Replication,Accumulating,3.3578396600000002,0.79487259,3.2243747013593715,0.00026684861183410403,106.9760310783788,36.05380952380953
Lyxor UCITS ETF MSCI World Health Care TR ,LU0533033238,Lyxor ETF,Swap-based,Accumulating,3.335472137,6.978252412,-0.5220189898456198,0.0002650710574934904,203.80074159999998,48.93219047619048
db x-trackers FTSE Vietnam UCITS ETF,LU0322252924,db X-trackers,Swap-based,Accumulating,3.326258466,5.523151354,-0.3977607614191049,0.00026433884405711503,326.35633092477786,108.7647142857143
iShares Global Water UCITS ETF,DE000A0MSAG2,iShares,Full Replication,Distributing,3.321147538,4.945569723,-0.32846007153542256,0.00026393267694370853,396.1596259517131,33.53057142857143
Source STOXX Europe 600 Optimised Food & Beverage UCITS ETF,IE00B5MTYL84,Source Markets,Swap-based,Accumulating,3.28930957,2.53250018,0.29883882969753617,0.0002614025032532773,11.9425761,13.66290476190476
ComStage F.A.Z. Index UCITS ETF,LU0650624025,ComStage ETF,Swap-based,Accumulating,3.28207093,1.5973188,1.0547375577123366,0.00026082724617397805,33.18277972,10.63680952380952
SPDR S&P 500 Low Volatility UCITS ETF,IE00B802KR88,SPDR,Full Replication,Accumulating,3.2730095,0.59356163,4.5141864544040695,0.00026010713137947596,68.1069349344703,26.51114285714286
ComStage STOXX Europe 600 Health Care NR UCITS ETF,LU0378435985,ComStage ETF,Swap-based,Accumulating,3.27063097,5.65529685,-0.42166944428390174,0.0002599181088254015,66.06417871000001,13.62471428571429
db x-trackers II iBoxx Sovereigns Eurozone 1-3 UCITS ETF,LU0614173549,db X-trackers,Swap-based,Distributing,3.263046,6.53389529,-0.5005971391990275,0.0002593153287881607,7.056525224224,8.243714285714285
Amundi ETF S&P 500 EUR HEDGED DAILY UCITS ETF,FR0011133644,Amundi ETF,Swap-based,Acc / Distr,3.26299444,4.439494610000001,-0.26500768068282454,0.00025931123129816137,208.79484648000002,12.61304761904762
ComStage MSCI Pacific ex Japan TRN UCITS ETF,LU0392495296,ComStage ETF,Swap-based,Accumulating,3.248530364,0.445679303,6.288941492533253,0.000258161766465745,18.59030238,34.00509523809524
db x-trackers II iBoxx Sovereigns Eurozone 7-10 UCITS ETF,LU0290357259,db X-trackers,Swap-based,Accumulating,3.2401278700000002,18.334380149999998,-0.8232758433341418,0.0002574940175298579,247.961002939356,10.44652380952381
db x-trackers II iBoxx Sovereigns Eurozone AAA UCITS ETF,LU0975326215,db X-trackers,Swap-based,Distributing,3.22168515,5.27267811,-0.3889850503314719,0.0002560283685624367,70.8757361845,9.647857142857143
db x-trackers CSI 300 Banks Index ETF,LU0781021877,db X-trackers,Swap-based,Accumulating,3.2059581400000003,3.97430538,-0.19332868678551318,0.0002547785379535502,10.337180421234,169.7607619047619
iShares $ Emerging Markets Corporate Bond UCITS ETF,DE000A1J0BJ3,iShares,Optimised,Distributing,3.17408729,1.1336508200000002,1.7998809104200175,0.0002522457511198653,158.1509385339061,50.79080952380952
ComStage STOXX Europe 600 Automobiles & Parts NR UCITS ETF,LU0378435043,ComStage ETF,Swap-based,Accumulating,3.1413226,1.24439489,1.5243776113545437,0.00024964193053014875,25.87174728,6.274714285714286
db x-trackers II iBoxx Euro Inflation-Linked UCITS ETF,LU0290358224,db X-trackers,Swap-based,Accumulating,3.132010854,7.1236861849999995,-0.5603384578345234,0.00024890192304156847,287.841703298751,29.90552380952381
Deka iBoxx EUR Liquid Sovereign Diversified 3-5 UCITS ETF,DE000ETFL136,Deka ETFs,Full Replication,Distributing,3.11734557,1.2455483500000002,1.5027896909822887,0.0002477364681438344,43.374899909999996,7.061095238095238
db x-trackers MSCI Korea Index UCITS ETF (DR),LU0292100046,db X-trackers,Full Replication,Accumulating,3.082689527,5.417215291,-0.4309457236965478,0.00024498234111496574,236.1176854468157,41.28309523809524
db x-trackers STOXX Europe 600 Utilities UCITS ETF,LU0292104899,db X-trackers,Swap-based,Accumulating,3.0680567799999996,1.84998683,0.6584208764340229,0.00024381947194322283,19.1902450518,17.10171428571428
Lyxor UCITS ETF MSCI World Consumer Discretionary TR ,LU0533032008,Lyxor ETF,Swap-based,Accumulating,3.0471999559999996,0.592791077,4.140428178206197,0.00024216197334435638,69.86509019,65.04628571428572
HSBC FTSE EPRA/NAREIT Development UCITS ETF,DE000A1JXC78,HSBC ETFs,Full Replication,Distributing,3.0215048700000002,3.51709518,-0.14090898444209854,0.0002401199764879437,143.18278082659998,39.39423809523809
ComStage MSCI North America TRN UCITS ETF,LU0392494992,ComStage ETF,Swap-based,Accumulating,3.016675475,2.148450845,0.40411659034256364,0.0002397361828937765,222.01831625999998,14.27238095238095
iShares MSCI USA Small Cap UCITS ETF,IE00B3VWM098,iShares,Optimised,Accumulating,2.937398184,3.84504103,-0.23605543839931398,0.0002334359907478185,360.4123653909413,33.56104761904762
ComStage iBoxx € Germany Covered Capped 7-10 TR UCITS ETF,LU0488317537,ComStage ETF,Swap-based,Accumulating,2.92880888,0.0023175479999999996,,0.00023275339596036485,9.00891326,16.00028571428571
db x-trackers MSCI Mexico Index UCITS ETF (DR),LU0476289466,db X-trackers,Full Replication,Accumulating,2.925044617,2.421624391,0.20788534665861813,0.0002324542487532798,57.8390928372,47.30642857142857
iShares MSCI Brazil UCITS ETF (Acc),IE00B59L7C92,iShares,Full Replication,Accumulating,2.92323245,0.93845809,2.114931269866297,0.00023231023525134814,48.166984188206705,70.79238095238095
Lyxor UCITS ETF STOXX Europe 600 Oil & Gas ,FR0010344960,Lyxor ETF,Swap-based,Accumulating,2.897728535,4.1996449,-0.3100062971990798,0.00023028343081659292,215.9775499,16.84166666666667
iShares Emerging Markets Dividend UCITS ETF,DE000A1JXDN6,iShares,Optimised,Distributing,2.89734307,1.70187456,0.7024421999703667,0.00023025279778745038,152.2614850320648,54.74647619047619
Amundi ETF MSCI World Energy UCITS ETF - EUR,FR0010791145,Amundi ETF,Swap-based,Acc / Distr,2.87794676,1.17143194,1.4567767547809907,0.00022871136671202973,56.1137118,36.27014285714286
Amundi ETF MSCI USA UCITS ETF - EUR,FR0010688275,Amundi ETF,Swap-based,Acc / Distr,2.8581498990000003,8.298777549,-0.6555938652260409,0.00022713810371813127,1417.5393319500001,9.995571428571429
Deka iBoxx EUR Liquid Sovereign Diversified 10+ UCITS ETF,DE000ETFL169,Deka ETFs,Full Replication,Distributing,2.84111662,7.289890101,-0.6102661932296803,0.00022578446348620518,11.239200380000002,21.59457142857143
iShares STOXX Europe 600 Financial Services UCITS ETF (DE),DE000A0H08G5,iShares,Full Replication,Distributing,2.833143462,3.156877086,-0.10254869454236348,0.00022515083402212466,25.12628173,26.30680952380952
Deka STOXX Europe Strong Value 20 UCITS ETF,DE000ETFL045,Deka ETFs,Full Replication,Distributing,2.82698287,2.257583211,0.2522164659205557,0.00022466124976863586,10.753381119999998,37.78771428571429
ComStage iBoxx € Liquid Sovereigns Diversified Overall TR UCITS ETF,LU0444605645,ComStage ETF,Swap-based,Accumulating,2.824053412,2.6091643849999997,0.08235932861700479,0.0002244284447868976,150.40185463,17.44857142857143
Lyxor UCITS ETF STOXX Europe 600 Healthcare  ,FR0010344879,Lyxor ETF,Swap-based,Accumulating,2.81786676,5.236167143,-0.46184552879159313,0.00022393678953671784,253.2315354,10.45371428571429
HSBC MSCI China UCITS ETF,DE000A1JF7L0,HSBC ETFs,Full Replication,Distributing,2.8048474700000003,2.05494805,0.3649237848129543,0.0002229021423184628,160.97372959999998,40.29838095238095
iShares ATX UCITS ETF (DE),DE000A0D8Q23,iShares,Full Replication,Distributing,2.7737703629999997,3.3409473960000002,-0.1697653287444938,0.00022043243449960582,77.9546453,23.48561904761905
iShares Dow Jones Industrial Average UCITS ETF,IE00B53L4350,iShares,Full Replication,Accumulating,2.77222905,1.76691098,0.5689692810670066,0.00022030994585330404,224.04874286491753,20.96071428571429
iShares Euro Government Bond 0-1yr UCITS ETF,DE000A0RM462,iShares,Optimised,Distributing,2.76992246,0.17218818,15.086600485585016,0.00022012664039446913,128.20153686,5.502619047619048
