XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
db x-trackers II Eurozone Government Bond UCITS ETF (DR) - 1C,LU0290355717,db X-trackers,Optimised,Accumulating,22.815883121,26.226144055,-0.13003287585274415,0.002095806023831588,1574.8611935367999,7.100636363636363
Source MSCI Europe UCITS ETF,IE00B60SWY32,Source,Swap-based,Accumulating,22.801901989999998,19.12510989,0.19224946267746623,0.0020945217545173395,400.72901607,8.553954545454546
VanEck Vectors Junior Gold Miners UCITS ETF,IE00BQQP9G91,VanEck Vectors ETFs,Full Replication,Accumulating,22.30973428,18.86123144,0.1828355084327411,0.002049312544517311,50.01850000000001,64.52577272727272
iShares Core MSCI Emerging Markets IMI UCITS ETF,IE00BKM4GZ66,iShares,Optimised,Accumulating,22.1623204,22.74928032,-0.02580125224814156,0.002035771499620564,3324.3019904499997,31.51059090909091
iShares Euro Corporate Bond 1-5yr UCITS ETF,IE00B4L60045,iShares,Full Replication,Distributing,22.001618829999998,32.88758182,-0.3310052727373193,0.002021009883045872,3189.7120558899996,6.773499999999999
VanEck Vectors Gold Miners UCITS ETF,IE00BQQP9F84,VanEck Vectors ETFs,Full Replication,Accumulating,21.95224512,22.402709429999998,-0.020107581692630938,0.002016474546048915,124.634,80.3275909090909
db x-trackers II Eurozone Government Bond 5-7 UCITS ETF (DR) 1C,LU0290357176,db X-trackers,Optimised,Accumulating,21.364938254000002,10.636693117,1.008607188248543,0.001962526107539098,291.74442452756296,8.088272727272726
iShares S&P 500 EUR Hedged UCITS ETF,IE00B3ZW0K18,iShares,Optimised,Accumulating,20.899031760000003,14.11507662,0.48061766312962484,0.0019197291826298572,1429.84795328,6.736318181818183
SPDR S&P 500 UCITS ETF,IE00B6YX5C33,SPDR ETFs,Full Replication,Distributing,20.85620537,22.487748370000002,-0.07255252829921277,0.0019157952649434384,1365.7354122388167,6.272681818181818
iShares Edge S&P 500 Minimum Volatility UCITS ETF,IE00B6SPMN59,iShares,Optimised,Accumulating,20.455769399999998,22.210718170000003,-0.07901359859540302,0.001879012287329374,1691.7281348499998,17.65172727272727
db x-trackers MSCI EMU Index UCITS ETF (DR) 1D,LU0846194776,db X-trackers,Full Replication,Distributing,20.265529346999998,15.707581777000001,0.29017500177360334,0.0018615373446792486,627.5033930924,16.31136363636364
Lyxor UCITS ETF EURO STOXX 50 Daily Double Short,FR0010424143,Lyxor ETF,Swap-based,Accumulating,19.857673381999998,11.96154922,0.6601255419989818,0.0018240727861622964,147.287179976463,20.43272727272727
SPDR Barclays 0-3 Year Euro Corporate Bond UCITS ETF,IE00BC7GZW19,SPDR ETFs,Optimised,Distributing,19.64387368,11.77602602,0.6681241742025295,0.0018044337171431982,289.72019451,12.95981818181818
Lyxor UCITS ETF MSCI India,FR0010361683,Lyxor ETF,Swap-based,Accumulating,19.306956712999998,16.694234809,0.15650444203596914,0.001773485425322762,1008.84288893,27.27763636363636
iShares Core Euro Government Bond UCITS ETF,IE00B4WXJJ64,iShares,Optimised,Distributing,19.25078823,12.52376955,0.5371400881454258,0.001768325938644268,1252.3352989500002,5.490863636363637
iShares Global Corporate Bond EUR Hedged UCITS ETF,IE00B9M6SJ31,iShares,Optimised,Distributing,18.96780165,11.21015128,0.6920201321315262,0.0017423315479874531,1433.02349396,23.20336363636364
iShares STOXX Europe 600 Automobiles & Parts UCITS ETF (DE),DE000A0Q4R28,iShares,Full Replication,Distributing,18.683476212000002,28.507834098,-0.34461958254097025,0.0017162141734142777,140.732,11.50904545454546
iShares Diversified Commodity Swap UCITS ETF (DE),DE000A0H0728,iShares,Swap-based,Accumulating,18.377586620000002,29.0382018,-0.3671238065436957,0.0016881159733077508,1246.98850976,19.08222727272727
Lyxor UCITS ETF China Enterprise (HSCEI),FR0010204081,Lyxor ETF,Swap-based,Accumulating,18.278700919,12.429056827,0.4706426379266886,0.0016790325971908797,433.45881586,21.45613636363636
db x-trackers MSCI Europe Small Cap Index UCITS ETF (DR) 1C,LU0322253906,db X-trackers,Optimised,Accumulating,18.268925652,23.980650670000003,-0.2381805688510954,0.0016781346672990359,379.5282852446775,16.48981818181818
ComStage Commerzbank Commodity ex-Agriculture EW Index TR UCITS ETF,LU0419741177,ComStage,Swap-based,Accumulating,18.142305006,10.70785373,0.694298919602444,0.0016665036332855422,371.466700700723,30.50536363636363
Source STOXX Europe 600 Optimised Retail UCITS ETF,IE00B5MTZM66,Source,Swap-based,Accumulating,17.85448254,7.12391492,1.5062739716155957,0.0016400650310698054,13.3522909,11.42218181818182
Deka Deutsche Boerse EUROGOV Germany 10+ UCITS ETF,DE000ETFL219,Deka ETFs,Full Replication,Distributing,17.342312043,8.648349481,1.00527419493167,0.0015930184185346352,46.21284639,9.650772727272727
iShares Gold Producers UCITS ETF,IE00B6R52036,iShares,Full Replication,Accumulating,17.340738465,20.9643877,-0.17284784496711048,0.0015928738738666126,395.10932964,43.3635
iShares MSCI AC Far East ex-Japan UCITS ETF,IE00B0M63730,iShares,Optimised,Distributing,17.01388681,17.876958730000002,-0.04827845345705528,0.001562850154696267,1457.3505362,17.55245454545454
db x-trackers MSCI Japan Index UCITS ETF (DR) 1C,LU0274209740,db X-trackers,Full Replication,Accumulating,16.676014067,18.725194795,-0.10943441445784963,0.001531814067847797,1271.0258631433037,10.98736363636364
iShares STOXX Europe 600 Basic Resources UCITS ETF (DE),DE000A0F5UK5,iShares,Full Replication,Distributing,16.050251528,34.008068939000005,-0.528045783581855,0.0014743331940298009,195.22799999999998,16.88586363636364
iShares STOXX Europe Select Dividend 30 UCITS ETF (DE),DE0002635299,iShares,Full Replication,Distributing,15.892976745999999,16.129886724,-0.014687640530512636,0.0014598863530390605,511.48285,14.54195454545455
iShares TecDAX UCITS ETF (DE),DE0005933972,iShares,Full Replication,Accumulating,15.832340763,14.928591023,0.0605381806365799,0.0014543164937547018,342.8215,17.92013636363636
Lyxor UCITS ETF Daily ShortDAX x2,FR0010869495,Lyxor ETF,Swap-based,Accumulating,15.693577555,9.729576425000001,0.6129764410581724,0.0014415700764597726,63.946976933410895,19.16404545454546
Lyxor UCITS ETF World Water,FR0010527275,Lyxor ETF,Swap-based,Distributing,15.651103022,9.422520409,0.6610314801813233,0.0014376684794166626,437.705056020886,24.06940909090909
Lyxor UCITS ETF EURO STOXX 50,FR0007054358,Lyxor ETF,Full Replication,Distributing,15.60702053,5.23116602,1.983468785033896,0.00143361917955879,6214.04676278,8.562636363636363
db x-trackers CSI300 UCITS ETF 1C,LU0779800910,db X-trackers,Swap-based,Accumulating,15.35513,10.430891221000001,0.4720822674371554,0.0014104811889177776,217.058579121542,58.17599999999999
iShares Edge MSCI Europe Minimum Volatility UCITS ETF,IE00B86MWN23,iShares,Optimised,Accumulating,15.29969496,19.195157079999998,-0.20293984069861015,0.0014053890743523584,1242.62910662,15.4435
Source STOXX Europe 600 Optimised Food & Beverage UCITS ETF,IE00B5MTYL84,Source,Swap-based,Accumulating,14.98314509,8.59877034,0.742475318860534,0.0013763116496096589,29.542680559999997,11.49286363636364
iShares MSCI North America UCITS ETF,IE00B14X4M10,iShares,Optimised,Distributing,14.96157077,11.38515274,0.3141299999810103,0.0013743298902547272,1892.94810953,9.897954545454546
iShares Emerging Markets Local Government Bond UCITS ETF,IE00B5M4WH52,iShares,Full Replication,Distributing,14.80796718,12.71913563,0.16422747667484372,0.00136022027514595,4125.36058409,19.42686363636363
db x-trackers Nifty 50 UCITS ETF 1C,LU0292109690,db X-trackers,Swap-based,Accumulating,14.751280893999999,6.2125972869999995,1.3744144699137975,0.0013550132244682536,189.29761925735437,29.41136363636364
Source STOXX Europe 600 Optimised Oil & Gas UCITS ETF,IE00B5MTWH09,Source,Swap-based,Accumulating,14.584705470000001,7.95196962,0.8340997472271532,0.0013397120513692308,25.28702732,11.94718181818182
Source STOXX Europe 600 Optimised Financial Services UCITS ETF,IE00B5MTYK77,Source,Swap-based,Accumulating,14.49295102,8.61539412,0.6822156732627804,0.0013312837329033825,8.29304857,10.633
Amundi ETF Japan Topix EUR Hedged Daily UCITS ETF,FR0011314277,Amundi ETF,Swap-based,Accumulating or Distributing,14.314253082,7.2986379349999995,0.9612225198015665,0.0013148690180786046,712.2976810299999,14.43718181818182
db x-trackers STOXX Europe 600 Banks UCITS ETF 1C,LU0292103651,db X-trackers,Swap-based,Accumulating,14.212698596000001,10.776546818,0.31885462347369176,0.001305540494506794,122.2243409472,13.68763636363636
iShares Euro Aggregate Bond UCITS ETF,IE00B3DKXQ41,iShares,Full Replication,Distributing,14.14853208,12.083465279999999,0.1709002138168103,0.0012996463299001517,1994.8130110299999,6.423090909090909
db x-trackers S&P 500 UCITS ETF (Prospective DR) 1C,IE00BM67HW99,db X-trackers,Full Replication,Accumulating,14.10183898,4.85415098,1.9051092638243405,0.0012953572265710196,456.00991019559996,11.22209090909091
Lyxor UCITS ETF EuroMTS Inflation-Linked Investment Grade,FR0010174292,Lyxor ETF,Full Replication,Accumulating,14.077807982000001,13.60047355,0.03509689793117543,0.0012931498033430873,972.4429645399999,11.44268181818182
db x-trackers MSCI AC Asia ex Japan Index UCITS ETF 1C,LU0322252171,db X-trackers,Swap-based,Accumulating,14.023693610999999,14.705034089,-0.04633382512929185,0.0012881790019011183,584.4329031063544,20.57754545454545
iShares Euro Corporate Bond BBB-BB UCITS ETF,IE00BSKRK281,iShares,Optimised,Distributing,14.003958945,14.691241036000001,-0.04678175855367539,0.001286366228244199,592.13975597,16.75222727272727
db x-trackers II iBoxx Euro Inflation-Linked UCITS ETF 1C,LU0290358224,db X-trackers,Swap-based,Accumulating,13.714926502,9.136036054,0.501190058898163,0.0012598164807761899,340.73632660650804,27.58904545454546
Lyxor UCITS ETF MSCI Europe,FR0010261198,Lyxor ETF,Swap-based,Distributing,13.603651697,10.529765185,0.29192355745775345,0.0012495950746889087,1282.1795706500002,8.26231818181818
Deka iBoxx EUR Liquid Non-Financials Diversified UCITS ETF,DE000ETFL383,Deka ETFs,Full Replication,Distributing,13.55124929,15.691058029999999,-0.13637122085131947,0.0012447815296829391,613.6537569,16.75159090909091
db x-trackers DBLCI - OY Balanced UCITS ETF 1C (EUR hedged),LU0292106167,db X-trackers,Swap-based,Accumulating,13.405696759,13.210096161000001,0.014806901904125924,0.0012314114633289017,264.6789084146,37.66622727272727
iShares Dow Jones U.S. Select Dividend UCITS ETF (DE),DE000A0D8Q49,iShares,Full Replication,Distributing,13.310292947,9.968979244000002,0.3351710963799053,0.001222647924226527,316.97,17.77095454545455
iShares eb.rexx Government Germany UCITS ETF (DE),DE0006289465,iShares,Full Replication,Distributing,13.263221708000001,15.025871156,-0.1173076375871992,0.0012183240860598327,436.6618,4.891545454545454
Lyxor UCITS ETF Commodities Thomson Reuters/Corecommodity CRB RT,FR0010270033,Lyxor ETF,Swap-based,Accumulating,13.096616719,5.433631070000001,1.410288175674761,0.0012030201971989533,641.6424261699999,17.58913636363636
iShares Euro Government Bond 1-3yr UCITS ETF,IE00B14X4Q57,iShares,Full Replication,Distributing,12.95663472,32.61523425,-0.602742858730196,0.0011901618250212767,1387.73357578,3.218045454545454
Deka iBoxx EUR Liquid Corporates Diversified UCITS ETF,DE000ETFL375,Deka ETFs,Full Replication,Distributing,12.865855564999999,2.42499124,4.30552661501573,0.0011818230945466175,200.6096745,18.01604545454546
Source STOXX Europe 600 Optimised Industrial Goods & Services UCITS ETF,IE00B5MJYX09,Source,Swap-based,Accumulating,12.72648273,5.4455190700000005,1.3370559475425727,0.0011690206785453438,82.34941907,10.02422727272727
db x-trackers LPX MM Private Equity UCITS ETF 1C,LU0322250712,db X-trackers,Swap-based,Accumulating,12.542032800000001,5.7995626090000005,1.1625825334718791,0.0011520776011137493,137.6025681712,25.11968181818181
Deka Deutsche Boerse EUROGOV Germany Money Market UCITS ETF,DE000ETFL227,Deka ETFs,Full Replication,Distributing,12.51264533,3.629436968,2.4475444649738853,0.0011493781466887533,51.67126071,2.326590909090909
Deka Deutsche Boerse EUROGOV Germany 5-10 UCITS ETF,DE000ETFL201,Deka ETFs,Full Replication,Distributing,12.35568183,2.677938178,3.613878666619465,0.0011349598992303016,368.06768131,4.244818181818181
