XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
db x-trackers II Emerging Markets USD Bond UCITS ETF 1C (DR),LU0321462953,db X-trackers,Swap-based,Accumulating,6.54882171,11.52478792,-0.43176206317556254,0.0005861246083738745,499.23497147930004,24.09242105263158
iShares Global Govt Bond UCITS ETF USD (Dist),IE00B3F81K65,iShares,Optimised,Distributing,6.53249011,9.359113429999999,-0.3020182778145899,0.0005846629175418425,837.2297678577345,8.00921052631579
db x-trackers FTSE MIB UCITS ETF (DR) 1D,LU0274212538,db X-trackers,Full Replication,Distributing,6.47412472,13.755661539999998,-0.5293483558624982,0.0005794391699928596,189.6399984431,8.24457894736842
db x-trackers II Fed Funds Effective Rate UCITS ETF 1C,LU0321465469,db X-trackers,Swap-based,Accumulating,6.44492179,8.27204074,-0.22087886259612388,0.000576825485170217,526.808875226622,6.275736842105263
db x-trackers MSCI Nordic Index UCITS ETF (DR) 1D,IE00B9MRHC27,db X-trackers,Full Replication,Distributing,6.4258222300000005,8.65874707,-0.2578808252450778,0.0005751160597772461,284.622982556,13.63326315789474
Amundi ETF NASDAQ-100 UCITS ETF - EUR,FR0010892216,Amundi,Swap-based,Accumulating,6.40397781,3.4806377200000003,0.8398863441610922,0.0005731609672912033,139.78900065599998,7.800999999999999
iShares S&P 500 Information Technology Sector UCITS ETF,IE00B3WJKG14,iShares,Full Replication,Accumulating,6.32466091,6.73291705,-0.06063584876632333,0.0005660620433918184,384.72599956173923,15.86078947368421
Amundi ETF NASDAQ-100 UCITS ETF - Daily Hedged EUR,FR0013188711,Amundi,Swap-based,Accumulating,6.29484542,3.78665284,0.6623772196661155,0.0005633935339753778,151.92202007999998,11.71515789473684
db x-trackers II iBoxx Sovereigns Eurozone Yield Plus UCITS ETF 2C (Interest Rate Hedged),LU0952581402,db X-trackers,Swap-based,Accumulating,6.26655293,4.58726274,0.36607674013457525,0.0005608613342369349,57.806128565899996,39.65278947368421
iShares USD TIPS UCITS ETF (Acc),IE00B1FZSC47,iShares,Optimised,Accumulating,6.25524292,7.94665693,-0.21284598352479778,0.0005598490795939612,1962.3852075839584,9.51042105263158
db x-trackers S&P 500 UCITS ETF 1C,LU0490618542,db X-trackers,Swap-based,Accumulating,6.2467139000000005,2.45879735,1.5405566261896286,0.0005590857257070049,2240.094708972397,5.503263157894737
SPDR MSCI ACWI UCITS ETF,IE00B44Z5B48,SPDR,Optimised,Accumulating,6.228061769999999,23.455615,-0.7344745908389101,0.0005574163456451083,845.3332871250768,11.56926315789473
Lyxor EUR 2-10Y Inflation Expectations UCITS ETF C-EUR,LU1390062245,Lyxor,Swap-based,Accumulating,6.19748842,4.90781962,0.2627783618502264,0.0005546800071724845,1057.3255940000001,9.407947368421054
UBS ETF (LU) MSCI Japan UCITS ETF (JPY) A-dis,LU0136240974,UBS-ETF,Full Replication,Distributing,6.16187276,10.1488204,-0.39284837871404255,0.0005514923780547761,801.60118667,13.47568421052632
Lyxor Japan (TOPIX) (DR) EUR Daily Hedged UCITS ETF,FR0011475078,Lyxor,Full Replication,Distributing,5.960832730000001,8.96033875,-0.33475364087099935,0.0005334991398709835,358.73603450909997,11.14805263157895
Amundi ETF S&P 500 UCITS ETF - EUR,FR0010892224,Amundi,Swap-based,Accumulating,5.94946134,7.9533593,-0.25195617152616256,0.000532481391670534,1047.837050928,5.330947368421053
SPDR S&P 400 US Mid Cap UCITS ETF,IE00B4YBJ215,SPDR,Full Replication,Distributing,5.932965429999999,3.2858987,0.8055837905167311,0.0005310049949664129,730.3293962102751,16.05021052631579
iShares MSCI EMU Mid Cap UCITS ETF,IE00BCLWRD08,iShares,Full Replication,Accumulating,5.87426588,1.16960087,4.022453411820735,0.0005257513398389667,278.25608779000004,16.02763157894737
SPDR Barclays Euro Government Bond UCITS ETF,IE00B3S5XW04,SPDR,Optimised,Distributing,5.85836028,3.16461342,0.8512088215817528,0.0005243277763364338,155.60314837,11.67942105263158
iShares MSCI Australia UCITS ETF USD (Acc),IE00B5377D42,iShares,Full Replication,Accumulating,5.77845446,2.5905231,1.2306129831461452,0.0005171761436415358,473.0787953566032,12.46847368421053
SPDR MSCI Europe UCITS ETF,IE00BKWQ0Q14,SPDR,Full Replication,Accumulating,5.76968086,7.1327609,-0.19110132235050803,0.0005163908996554037,589.35928888,10.22357894736842
iShares eb.rexx Government Germany UCITS ETF (DE),DE0006289465,iShares,Optimised,Distributing,5.724911570000001,12.64801043,-0.5473666311642976,0.0005123840135726207,244.91025684000002,5.491421052631578
db x-trackers MSCI EM LatAm Index UCITS ETF 1C,LU0292108619,db X-trackers,Swap-based,Accumulating,5.715417019999999,2.19216546,1.6072014746551107,0.000511534244003854,96.210535239898,34.96784210526316
ComStage NASDAQ-100 UCITS ETF,LU0378449770,ComStage,Swap-based,Accumulating,5.71035643,13.06388632,-0.5628899172784596,0.0005110813172846305,289.04537543000004,10.50263157894737
iShares Euro Govt Bond 3-5yr UCITS ETF (Dist),IE00B1FZS681,iShares,Optimised,Distributing,5.705082089999999,10.55529918,-0.4595054111957442,0.0005106092597750772,1952.9270693199999,4.726578947368421
iShares Global Water UCITS ETF USD (Dist),IE00B1TXK627,iShares,Full Replication,Distributing,5.67867241,4.72323324,0.20228498603638734,0.0005082455729879346,553.1737674665233,15.98315789473684
iShares MSCI EM Latin America UCITS ETF USD (Dist),IE00B27YCK28,iShares,Optimised,Distributing,5.63916979,3.1753993599999997,0.775893092703779,0.0005047100579437723,471.27938163824325,37.36305263157895
iShares eb.rexx Money Market UCITS ETF (DE),DE000A0Q4RZ9,iShares,Optimised,Distributing,5.635922269999999,4.4801195599999994,0.25798479137016606,0.0005044194023919071,199.71462526,5.561421052631579
UBS ETF (LU) EURO STOXX 50 UCITS ETF (EUR) A-dis,LU0136234068,UBS-ETF,Full Replication,Distributing,5.623278389999999,6.0622397999999995,-0.07240911354248969,0.0005032877653522226,590.0582908,8.57878947368421
Vanguard FTSE All-World UCITS ETF,IE00B3RBWM25,Vanguard,Full Replication,Distributing,5.61196279,6.87936728,-0.18423271187811918,0.0005022750103999252,1332.2334818,21.98347368421053
Lyxor Russia (Dow Jones Russia GDR) UCITS ETF C-EUR,FR0010326140,Lyxor,Swap-based,Accumulating,5.60143522,6.43163942,-0.12908127240752554,0.0005013327847421468,580.2650257007999,19.641
iShares MSCI EM Small Cap UCITS ETF USD (Dist),IE00B3F81G20,iShares,Optimised,Distributing,5.58542494,5.6614588,-0.013430082720022551,0.0004998998522986467,379.3092261467776,36.14721052631579
db x-trackers MSCI Korea Index UCITS ETF (DR) 1C,LU0292100046,db X-trackers,Full Replication,Accumulating,5.57800926,4.26909219,0.3066031399054887,0.0004992361432028274,138.558914354361,25.95205263157895
BNP Paribas Easy S&P 500 UCITS ETF EUR (C),FR0011550185,BNP Paribas Easy,Swap-based,Accumulating,5.55875335,2.8547945,0.9471640953490696,0.0004975127243639242,831.1538297899999,4.913789473684211
iShares MSCI USA Small Cap UCITS ETF,IE00B3VWM098,iShares,Optimised,Accumulating,5.4916021200000005,7.925562650000001,-0.30710255378525086,0.0004915026373393419,475.7337861022671,21.17594736842105
iShares eb.rexx Government Germany 5.5-10.5yr UCITS ETF (DE),DE0006289499,iShares,Optimised,Distributing,5.4866744,7.610023849999999,-0.2790200782353658,0.0004910616025878895,243.66754772,6.177157894736842
iShares Dow Jones Asia Pacific Select Dividend 30 UCITS ETF (DE),DE000A0H0744,iShares,Full Replication,Distributing,5.48207197,12.06672999,-0.5456870275092648,0.0004906496815430397,279.56739181,18.87957894736842
Lyxor FTSE ATHEX Large Cap UCITS ETF,FR0010405431,Lyxor,Swap-based,Distributing,5.45792742,7.92670564,-0.3114507251968549,0.0004884887256429112,195.5645173538,63.2548947368421
db x-trackers DBLCI OY Balanced UCITS ETF 1C (EUR hedged),LU0292106167,db X-trackers,Swap-based,Accumulating,5.4571019000000005,7.0770785499999995,-0.2289047152090744,0.0004884148409643949,235.783506096,19.45484210526316
db x-trackers MSCI Russia Capped Index UCITS ETF 1C,LU0322252502,db X-trackers,Swap-based,Accumulating,5.4310817,6.92027856,-0.21519319592244857,0.0004860860129385041,200.007064319259,23.07457894736842
iShares USD Short Duration Corp Bond UCITS ETF (Dist),IE00BCRY5Y77,iShares,Optimised,Distributing,5.4041388,3.17107863,0.704195773915578,0.0004836746025489309,1765.4648805487375,10.55468421052631
db x-trackers Mittelstand & MidCap Germany UCITS ETF (DR) 1D,IE00B9MRJJ36,db X-trackers,Full Replication,Distributing,5.38245652,5.1719099,0.04070964577321812,0.00048173402171829886,94.947792,14.68521052631579
db x-trackers II iBoxx Germany Covered UCITS ETF 1C,LU0321463506,db X-trackers,Swap-based,Accumulating,5.36172654,5.41202975,-0.009294703156426665,0.0004798786724742441,128.95678970149999,11.58668421052631
HSBC MSCI China UCITS ETF,DE000A1JF7L0,HSBC,Full Replication,Distributing,5.34157527,5.19184353,0.028839802111678914,0.0004780751182228051,252.83346730000002,22.61631578947368
Vanguard Euro STOXX 50 UCITS ETF,IE00BF4R5F15,Vanguard,Full Replication,Distributing,5.3366171,9.589938720000001,-0.4435191656782559,0.00047763135817280045,30.34495077,10.20884210526316
iShares MSCI Brazil UCITS ETF USD (Dist),IE00B0M63516,iShares,Full Replication,Distributing,5.31849412,6.40279217,-0.16934768788536192,0.00047600933744518665,325.2356010463664,44.001
ComStage Dow Jones Industrial Average UCITS ETF,LU0378437502,ComStage,Swap-based,Accumulating,5.31423185,1.7130306599999998,2.102239775439863,0.00047562786098344096,61.656562619999995,10.07321052631579
iShares MSCI ACWI UCITS ETF USD (Acc),IE00B6R52259,iShares,Optimised,Accumulating,5.26912861,9.209990269999999,-0.4278898831019068,0.00047159108611735705,463.12454547713594,12.991
db x-trackers MSCI World Information Technology Index UCITS ETF (DR),IE00BM67HT60,db X-trackers,Optimised,Accumulating,5.23616111,8.11168205,-0.3544913277265349,0.00046864046936792575,200.091977494223,22.75147368421053
Lyxor Germany Mid-Cap MDAX UCITS ETF,FR0011857234,Lyxor,Swap-based,Distributing,5.19110036,3.15015398,0.6478878153124441,0.0004646074973897066,166.092453527,10.05957894736842
SPDR Dow Jones Global Real Estate UCITS ETF,IE00B8GF1M35,SPDR,Optimised,Distributing,5.19011777,1.7912548799999999,1.8974758578187378,0.0004645195548247009,130.09121517709602,31.94905263157894
SPDR MSCI Europe Financials UCITS ETF,IE00BKWQ0G16,SPDR,Full Replication,Accumulating,5.174979980000001,9.574907300000001,-0.45952688440127243,0.00046316471091104744,676.10709483,16.03131578947368
db x-trackers STOXX Europe 600 Telecommunications UCITS ETF 1C,LU0292104030,db X-trackers,Swap-based,Accumulating,5.16563938,3.87400693,0.33340994823672143,0.0004623287199863567,9.0813770805,11.19710526315789
iShares Edge MSCI World Multifactor UCITS ETF,IE00BZ0PKT83,iShares,Optimised,Accumulating,5.0857762,7.08906621,-0.2825887007761493,0.0004551809036044396,331.6060182267184,21.45426315789474
Lyxor MSCI All Country World UCITS ETF C-EUR,FR0011079466,Lyxor,Swap-based,Accumulating,5.07115184,2.3594503700000002,1.1492937102974534,0.00045387201207290964,193.687461792,14.11405263157895
Amundi ETF CAC 40 UCITS ETF (C),FR0007080973,Amundi,Full Replication,Accumulating,5.0666188,6.67748922,-0.24123893980618072,0.00045346630148673106,1076.548258,5.978157894736842
iShares Oil & Gas Exploration & Production UCITS ETF USD (Acc),IE00B6R51Z18,iShares,Full Replication,Accumulating,5.0526925,5.0483756699999995,0.0008550928619779352,0.00045221988686513083,192.0183134579568,31.16342105263158
SPDR Thomson Reuters Global Convertible Bond UCITS ETF,IE00BNH72088,SPDR,Optimised,Distributing,5.01946778,6.19365798,-0.1895794381594187,0.0004492462487267471,616.207974208848,57.65373684210527
db x-trackers ATX UCITS ETF (DR) 1C,LU0659579063,db X-trackers,Full Replication,Accumulating,5.013422820000001,14.37664995,-0.6512801774101761,0.00044870522013114105,265.32162,22.41205263157895
Deka MSCI USA MC UCITS ETF,DE000ETFL276,Deka,Full Replication,Distributing,4.99717656,0.9607386600000001,4.201390105400775,0.0004472511672951171,24.597996069287145,21.368
Ossiam Shiller Barclays CAPE US Sector Value TR UCITS ETF 1C (EUR),LU1079841273,Ossiam,Swap-based,Accumulating,4.99403113,1.9849361399999998,1.5159656420986924,0.00044696964887721576,318.97254132,19.93557894736842
Amundi ETF EURO Corporates UCITS ETF (C),FR0010754119,Amundi,Swap-based,Accumulating,4.98428955,0.65977349,6.554546561123576,0.0004460977699323784,561.31132,12.18252631578947
Source S&P 500 UCITS ETF - EUR Hedged,IE00BRKWGL70,Source Markets,Swap-based,Accumulating,4.90810471,3.41841279,0.43578467888894123,0.0004392791678255536,150.91895152,12.58657894736842
db x-trackers LPX MM Private Equity UCITS ETF 1C,LU0322250712,db X-trackers,Swap-based,Accumulating,4.89716833,5.771061990000001,-0.15142683643223176,0.00043830035335657217,165.651615948,33.04268421052631
Lyxor China Enterprise (HSCEI) UCITS ETF,FR0010204081,Lyxor,Swap-based,Accumulating,4.855849559999999,5.052641889999999,-0.038948402496025714,0.0004346022914826689,437.14803316480004,19.02873684210526
Vanguard FTSE Developed Europe ex UK UCITS ETF,IE00BKX55S42,Vanguard,Full Replication,Distributing,4.83245953,1.82575224,1.6468320422271536,0.0004325088657061406,1014.7537320900001,20.66842105263158
Deka iBoxx EUR Liquid Ger. Covered Diversified UCITS ETF,DE000ETFL359,Deka,Full Replication,Distributing,4.81621616,0.3143073,14.323271715292643,0.000431055071527352,192.58715325,12.27494736842105
ComStage ShortDAX UCITS ETF,LU0603940916,ComStage,Swap-based,Accumulating,4.81611075,9.387179130000002,-0.4869480295088393,0.0004310456372508203,77.46052887,12.01815789473684
db x-trackers II iBoxx USD Treasuries UCITS ETF (DR),LU1399300455,db X-trackers,Full Replication,Distributing,4.81162721,4.38011192,0.09851695524711612,0.00043064435695292863,116.13761629999999,65.80626315789473
UBS ETF (LU) MSCI Pacific (ex Japan) UCITS ETF (USD) A-dis,LU0446734526,UBS-ETF,Full Replication,Distributing,4.80504896,9.996824980000001,-0.5193424942806192,0.00043005559848983775,182.47416330000001,24.48768421052631
iShares Sustainable MSCI Emerging Markets SRI UCITS ETF,IE00BYVJRP78,iShares,Full Replication,Accumulating,4.8045419,3.71502171,0.29327424576477124,0.0004300102162276412,98.66758026948801,28.82221052631579
iShares Euro Corporate Bond BBB-BB UCITS ETF,IE00BSKRK281,iShares,Optimised,Distributing,4.7973143899999995,6.00409596,-0.20099305174995907,0.000429363348492366,358.13887236,13.15521052631579
db x-trackers S&P 500 Equal Weight UCITS ETF (DR) 1C,IE00BLNMYC90,db X-trackers,Full Replication,Accumulating,4.774818059999999,1.73305764,1.7551409426867068,0.00042734990955708925,487.488800817092,14.733
db x-trackers STOXX Europe 600 Basic Resources UCITS ETF 1C,LU0292100806,db X-trackers,Swap-based,Accumulating,4.76769442,1.75598028,1.7151184294620894,0.0004267123382671547,39.098800742399995,11.12210526315789
iShares MSCI Taiwan UCITS ETF USD (Dist),IE00B0M63623,iShares,Full Replication,Distributing,4.7639181100000005,1.59096145,1.9943642631944352,0.0004263743556012855,314.6068179585856,18.67463157894737
db x-trackers MSCI EM EMEA Index UCITS ETF 1C,LU0292109005,db X-trackers,Swap-based,Accumulating,4.73752041,5.00285906,-0.05303740257675771,0.0004240117410334091,68.54315031800701,38.35647368421053
db x-trackers STOXX Europe 600 Banks UCITS ETF 1C,LU0292103651,db X-trackers,Swap-based,Accumulating,4.72706104,5.76595631,-0.18017744397373003,0.00042307561932838136,166.6800165974,9.048157894736843
db x-trackers S&P Select Frontier UCITS ETF 1C,LU0328476410,db X-trackers,Swap-based,Accumulating,4.71038474,3.01782222,0.5608556093141894,0.00042158307757973377,123.731389490875,64.85736842105263
iShares Digitalisation UCITS ETF,IE00BYZK4883,iShares,Optimised,Accumulating,4.6488250099999995,5.695783400000001,-0.1838128869156087,0.0004160734341300189,120.75891836398561,23.002
iShares MSCI World Value Factor UCITS ETF,IE00BP3QZB59,iShares,Optimised,Accumulating,4.61814127,10.26947872,-0.5503042173887479,0.0004133272156670115,989.5776793037776,16.87147368421052
iShares Global Corp Bond UCITS ETF USD (Dist),IE00B7J7TB45,iShares,Optimised,Distributing,4.60934716,7.061449639999999,-0.34725199569645293,0.00041254013602001554,963.933648927149,14.57715789473684
iShares Edge MSCI World Minimum Volatility UCITS ETF,IE00BYXPXL17,iShares,Optimised,Accumulating,4.60336604,2.50852487,0.8350888584174172,0.0004120048211537879,32.60736219,15.79452631578947
db x-trackers Russell 2000 UCITS ETF (Prospective DR) 1C,IE00BJZ2DD79,db X-trackers,Full Replication,Accumulating,4.59573813,2.70227091,0.7006948167162113,0.00041132211730881467,526.215861888381,11.45863157894737
ComStage MSCI North America UCITS ETF,LU0392494992,ComStage,Swap-based,Accumulating,4.58691974,3.90382196,0.17498179655713586,0.0004105328645830387,113.85085352,13.73963157894737
ETFS Longer Dated All Commodities GO UCITS ETF,DE000A1CXBV8,ETF Securities,Swap-based,Accumulating,4.4871967800000006,3.83044199,0.1714566600184957,0.000401607582530142,427.3802528,25.20242105263158
iShares STOXX Europe 600 Construction & Materials UCITS ETF (DE),DE000A0H08F7,iShares,Full Replication,Distributing,4.466909599999999,3.2773673,0.3629566634170054,0.00039979186422858044,88.21065535,12.38405263157895
UBS ETF (LU) Bloomberg Barclays USD Emerging Markets Sovereign UCITS ETF (hedged to EUR) A-acc,LU1324516308,UBS-ETF,Full Replication,Accumulating,4.43483361,1.14019925,2.8895251071249173,0.000396921038313707,76.14508464000001,29.972
iShares FTSE 100 UCITS ETF (Acc),IE00B53HP851,iShares,Full Replication,Accumulating,4.42924602,1.774969,1.4953934519419776,0.0003964209446868637,508.60114363961014,11.57368421052631
Lyxor EuroMTS 1-3Y Investment Grade (DR) UCITS ETF,LU1650487413,Lyxor,Full Replication,Accumulating,4.425344320000001,1.52758163,1.8969609434227097,0.00039607173951900887,787.7,4.102473684210526
db x-trackers II Global Government Bond UCITS ETF (DR) 1C (EUR hedged),LU0378818131,db X-trackers,Full Replication,Accumulating,4.41682391,5.56179629,-0.20586377499273723,0.000395309156233712,302.1189390072,39.89152631578947
Lyxor World Water UCITS ETF,FR0010527275,Lyxor,Swap-based,Distributing,4.38892961,7.04174344,-0.37672685075842527,0.00039281259480825775,615.9021226248001,23.73184210526316
db x-trackers Harvest CSI300 INDEX UCITS ETF (DR) 1D,LU0875160326,db X-trackers,Full Replication,Distributing,4.38302575,5.43269601,-0.1932135091063194,0.00039228419477178856,245.3053381416,27.74036842105263
db x-trackers S&P/ASX 200 UCITS ETF (DR) 1C,LU0328474803,db X-trackers,Full Replication,Accumulating,4.34183565,0.81914739,4.300432746297342,0.00038859764896240803,126.212133742234,17.535
iShares MSCI EM UCITS ETF USD (Acc),IE00B4L5YC18,iShares,Optimised,Accumulating,4.32477226,4.07912973,0.060219347326322836,0.0003870704623593571,873.2469611484145,20.63147368421053
ComStage FR DAX UCITS ETF,LU0488317024,ComStage,Full Replication,Distributing,4.3177667699999995,3.60298329,0.19838656537316313,0.00038644346558580823,97.36515887,13.30815789473684
db x-trackers STOXX Europe 600 Health Care UCITS ETF 1C,LU0292103222,db X-trackers,Swap-based,Accumulating,4.29202429,3.14874567,0.36309017615894,0.00038413949371472603,151.5289902432,10.83710526315789
db x-trackers II Short iBoxx EUR Sovereigns Eurozone Daily UCITS ETF 1C,LU0321463258,db X-trackers,Swap-based,Accumulating,4.278356059999999,3.18190751,0.34458844154146995,0.0003829161765577356,175.3117575255,15.40147368421053
iShares Dow Jones China Offshore 50 UCITS ETF (DE),DE000A0F5UE8,iShares,Full Replication,Distributing,4.2766231900000005,8.00026458,-0.4654397804928596,0.0003827610833524097,61.2319768418784,36.33236842105264
iShares Global Infrastructure UCITS ETF USD (Dist),IE00B1FZS467,iShares,Full Replication,Distributing,4.26662754,3.53976544,0.20534188276610776,0.0003818664649460563,759.7675949783024,21.07589473684211
db x-trackers II Global Government Bond UCITS ETF (DR) 1D (EUR hedged),LU0690964092,db X-trackers,Full Replication,Distributing,4.22042203,7.25214352,-0.41804488309409515,0.0003777310360623976,199.34930109569999,25.32273684210526
db x-trackers II iBoxx Sovereigns Eurozone 3-5 UCITS ETF 1C,LU0290356954,db X-trackers,Optimised,Accumulating,4.19095207,4.51377715,-0.0715199420068845,0.0003750934518482148,235.4736625145,9.926842105263159
ComStage 1 TecDAX UCITS ETF (I),DE000ETF9082,ComStage,Full Replication,Distributing,4.16427105,10.12225294,-0.5886023521953206,0.00037270547992119835,35.43355765,15.24042105263158
Amundi ETF MSCI World ex Europe UCITS ETF - EUR,FR0010756122,Amundi,Swap-based,Accumulating,4.13696274,5.8934557000000005,-0.298041259561856,0.0003702613650539909,131.91113375,14.5678947368421
Lyxor Hong Kong (HSI) UCITS ETF D-EUR,FR0010361675,Lyxor,Swap-based,Distributing,4.105314470000001,7.15623066,-0.4263300520835922,0.00036742882040994673,165.32953416880002,21.37694736842105
iShares MSCI World Size Factor UCITS ETF,IE00BP3QZD73,iShares,Optimised,Accumulating,4.10140453,8.710028509999999,-0.5291169798937891,0.0003670788777557184,284.5072295786064,16.06847368421053
iShares Euro Dividend UCITS ETF EUR (Dist),IE00B0M62S72,iShares,Full Replication,Distributing,4.09746675,6.188190059999999,-0.337856996913246,0.0003667264433999566,946.0584530599999,10.74026315789474
db x-trackers MSCI Indonesia Index UCITS ETF 1C,LU0476289623,db X-trackers,Swap-based,Accumulating,4.08889297,3.96264839,0.031858637854063954,0.00036595908345837965,152.064680285225,48.80578947368421
iShares EM Dividend UCITS ETF USD (Dist),IE00B652H904,iShares,Optimised,Distributing,4.0797438900000005,9.26134599,-0.5594869369522388,0.00036514023372182436,317.45911670126566,26.06215789473685
Deka iBoxx EUR Liquid Sovereign Diversified 7-10 UCITS ETF,DE000ETFL151,Deka,Full Replication,Distributing,4.05392378,2.10523815,0.9256366696565896,0.0003628293139056975,20.783139300000002,14.55689473684211
iShares Core MSCI Pacific ex Japan UCITS ETF,IE00B52MJY50,iShares,Full Replication,Accumulating,4.048584529999999,5.692382019999999,-0.28877146407682597,0.0003623514469009382,1052.2123279244977,18.78863157894737
db x-trackers CAC 40 UCITS ETF (DR) 1D,LU0322250985,db X-trackers,Full Replication,Distributing,4.01884061,7.0258539,-0.4279925732586043,0.0003596893430548551,139.0182891844,6.768157894736842
db x-trackers S&P 500 2x Inverse Daily UCITS ETF 1C,LU0411078636,db X-trackers,Swap-based,Accumulating,4.00537788,15.403276960000001,-0.7399658598361007,0.0003584844183068132,75.66066033001,14.76884210526316
SPDR Barclays US Treasury Bond UCITS ETF,IE00B44CND37,SPDR,Optimised,Distributing,3.97588419,4.864140969999999,-0.18261328885786787,0.0003558447102392759,219.4856152636624,11.78426315789474
HSBC EURO STOXX 50 UCITS ETF,DE000A1C0BB7,HSBC,Full Replication,Distributing,3.97073424,1.61007578,1.4661784801209792,0.0003553837857309348,134.8206873,8.158052631578947
ComStage iBOXX EUR Liquid Sovereigns Diversified Overall UCITS ETF,LU0444605645,ComStage,Swap-based,Accumulating,3.95154802,3.78868584,0.042986456749868784,0.0003536666042009348,163.88169271,12.01052631578948
db x-trackers II iTraxx Crossover UCITS ETF 1C,LU0290359032,db X-trackers,Swap-based,Accumulating,3.9492317200000002,9.86787569,-0.5997890686845488,0.0003534592935593421,202.89407264,27.12636842105264
db x-trackers FTSE 100 UCITS ETF (DR) 1C,LU0838780707,db X-trackers,Full Replication,Accumulating,3.9372344,4.6643862,-0.15589442400802922,0.00035238552413975344,145.66251530462398,12.98826315789474
Lyxor STOXX Europe 600 Oil & Gas UCITS ETF,FR0010344960,Lyxor,Swap-based,Accumulating,3.93248291,4.77346524,-0.17617858048967383,0.00035196026210961,314.22030940369996,8.999263157894736
iShares Ageing Population UCITS ETF,IE00BYZK4669,iShares,Optimised,Accumulating,3.9145689,3.07871518,0.2714943316062124,0.00035035694435862853,117.79407258659842,29.5548947368421
iShares Edge S&P 500 Minimum Volatility UCITS ETF USD (Acc),IE00B6SPMN59,iShares,Optimised,Accumulating,3.90059185,7.23946035,-0.4612040592224529,0.0003491059875727746,913.0671342631457,11.27742105263158
Deka Deutsche Boerse EUROGOV Germany 1-3 UCITS ETF,DE000ETFL185,Deka,Full Replication,Distributing,3.9005085499999996,7.3373669,-0.46840486469335485,0.00034909853215834435,404.12458152,4.286894736842106
iShares Edge MSCI Europe Multifactor UCITS ETF,IE00BZ0PKV06,iShares,Optimised,Accumulating,3.88812153,5.56895285,-0.30182179042869794,0.00034798988428733383,382.93941836,20.49005263157895
iShares Core FTSE 100 UCITS ETF (Dist),IE0005042456,iShares,Full Replication,Distributing,3.88696467,13.46254965,-0.7112757411446204,0.00034788634442253525,6350.805095902868,8.96678947368421
Amundi ETF MSCI Brazil UCITS ETF C,LU1437024992,Amundi,Swap-based,Accumulating,3.84892774,3.4280002200000004,0.1227909839515704,0.00034448200976704276,22.110601431200003,47.66426315789474
iShares S&P 500 Financials Sector UCITS ETF,IE00B4JNQZ49,iShares,Full Replication,Accumulating,3.83897321,2.1893228199999997,0.7534980108598148,0.00034359107163249456,1551.9555019132818,17.85710526315789
db x-trackers MSCI Taiwan Index UCITS ETF (DR) 1C,LU0292109187,db X-trackers,Full Replication,Accumulating,3.83368025,1.2429017,2.084459736437725,0.00034311734761853936,114.30555026907601,27.30926315789474
Deka EURO STOXX Select Dividend 30 UCITS ETF,DE000ETFL078,Deka,Full Replication,Distributing,3.82208322,11.99790289,-0.6814373932643157,0.00034207940446356373,165.16629084000002,13.91763157894737
iShares MSCI World Quality Factor UCITS ETF,IE00BP3QZ601,iShares,Optimised,Accumulating,3.7747129700000004,8.81148902,-0.5716146315983266,0.00033783973044901154,377.93357020751205,15.57747368421053
iShares Euro Government Bond Capped 1.5-10.5yr UCITS ETF (DE),DE000A0H0785,iShares,Optimised,Distributing,3.76280039,3.39373696,0.10874838985753343,0.0003367735453249669,297.41524517,7.380631578947368
iShares Dow Jones Industrial Average UCITS ETF,IE00B53L4350,iShares,Full Replication,Accumulating,3.7314895,2.67488834,0.3950075762788663,0.00033397119645187665,369.87578705211683,10.20010526315789
Lyxor Daily Double Short BUND UCITS ETF,FR0010869578,Lyxor,Swap-based,Accumulating,3.72000381,7.1988666100000005,-0.4832514600517095,0.0003329432183130194,1089.1326904320001,14.60105263157895
ComStage FR EURO STOXX 50 UCITS ETF,LU0488317297,ComStage,Full Replication,Distributing,3.7006732799999997,0.54361506,5.807525310281138,0.00033121312092639966,34.14197196,9.09778947368421
iShares eb.rexx Government Germany 10.5+yr UCITS ETF (DE),DE000A0D8Q31,iShares,Optimised,Distributing,3.69417415,3.50031188,0.05538428478550306,0.00033063144376450595,27.920084850000002,14.69257894736842
Deka Deutsche Boerse EUROGOV Germany 3-5 UCITS ETF,DE000ETFL193,Deka,Full Replication,Distributing,3.68441882,4.77257595,-0.2280020562061459,0.00032975833418403335,96.46925632,4.707210526315789
db x-trackers MSCI World Financials Index UCITS ETF (DR),IE00BM67HL84,db X-trackers,Full Replication,Accumulating,3.6825636800000003,6.52430219,-0.43556206123554797,0.0003295922977191349,360.578148837434,28.05305263157895
iShares USD Treasury Bond 20+yr UCITS ETF,IE00BSKRJZ44,iShares,Optimised,Distributing,3.68049546,1.8876214199999999,0.949805941490111,0.00032940719042942504,491.54174302369285,10.44621052631579
iShares S&P 500 Health Care Sector UCITS ETF,IE00B43HR379,iShares,Full Replication,Accumulating,3.64679718,2.20313867,0.6552735557040539,0.00032639116830475597,402.1646590315408,19.7181052631579
