XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
iShares Core FTSE 100 UCITS ETF GBP (Acc),IE00B53HP851,iShares,Full Replication,Accumulating,21.09758848,16.986081600000002,0.2420515205814151,0.0010162261447724233,1840.8599549343378,9.83956521739131
Xtrackers S&P 500 UCITS ETF 1C EUR Hedged,IE00BM67HW99,Xtrackers,Full Replication,Accumulating,21.07048271,15.662334699999999,0.34529641420573154,0.00101492051725133,660.789705745,8.61495652173913
Lyxor Core MSCI Japan (DR) UCITS ETF,LU1781541252,Lyxor,Full Replication,Accumulating,21.0525959,16.66714567,0.2631194516943345,0.0010140589475043512,1429.8294636000421,17.0958260869565
Xtrackers MSCI World Consumer Staples UCITS ETF 1C,IE00BM67HN09,Xtrackers,Optimised,Accumulating,21.02549168,10.19453638,1.062427450967613,0.0010127533946434745,273.18654551306804,21.5473043478261
Xtrackers MSCI World Materials UCITS ETF 1C,IE00BM67HS53,Xtrackers,Optimised,Accumulating,20.810311379999998,19.790237989999998,0.0515442709943883,0.0010023886154220355,340.96501496572205,23.9506086956522
SPDR Bloomberg Barclays Euro Aggregate Bond UCITS ETF,IE00B41RYL63,SPDR,Optimised,Distributing,20.571639949999998,12.259862199999999,0.6779666536545574,0.0009908923182311907,582.51856594,8.22873913043478
VanEck Vectors Gold Miners UCITS ETF,IE00BQQP9F84,VanEck Vectors,Full Replication,Accumulating,20.34321773,21.114980489999997,-0.03655048416291473,0.0009798897037745192,570.0833127505331,19.7456956521739
Xtrackers S&P 500 Inverse Daily Swap UCITS ETF 1C,LU0322251520,Xtrackers,Swap-based,Accumulating,20.300553989999997,11.78383862,0.7227454180800721,0.000977834681795923,177.02605871044702,5.71360869565217
Xtrackers Artificial Intelligence & Big Data UCITS ETF 1C,IE00BGV5VN51,Xtrackers,Full Replication,Accumulating,20.160302050000002,31.10096506,-0.3517788913910955,0.0009710790429503668,516.428811702385,26.6196956521739
Lyxor EURO STOXX 50 (DR) UCITS ETF - Acc,FR0007054358,Lyxor,Full Replication,Accumulating,20.09014866,15.681424300000002,0.2811431076448838,0.000967699902764274,4149.2606802691,5.06326086956522
iShares China Large Cap UCITS ETF USD (Dist),IE00B02KXK85,iShares,Full Replication,Distributing,19.94849,9.97918008,0.9990109247532486,0.0009608765051962582,589.194502814499,34.1208695652174
Lyxor Nasdaq-100 UCITS ETF - Dist USD,LU2197908721,Lyxor,Swap-based,Distributing,19.9269623,17.012782079999997,0.1712935724619593,0.0009598395614906989,697.2606306721689,9.60830434782609
Lyxor MSCI AC Asia Pacific Ex Japan UCITS ETF - Acc,LU1900068328,Lyxor,Swap-based,Accumulating,19.91772781,12.772408380000002,0.5594339937633592,0.0009593947556693826,830.0153985872,25.8982173913043
Vanguard FTSE Developed Europe UCITS ETF,IE00B945VV12,Vanguard,Full Replication,Distributing,19.85859366,19.19258636,0.034701279312101985,0.0009565463889313613,2043.573777,8.2235652173913
iShares STOXX Europe 600 Food & Beverage UCITS ETF (DE),DE000A0H08H3,iShares,Full Replication,Distributing,19.6038492,38.13985017,-0.48600088588129875,0.0009442758879338968,276.07785035,12.6845652173913
L&G Battery Value-Chain UCITS ETF,IE00BF0M2Z96,L&G ETF,Full Replication,Accumulating,19.355132219999998,29.492023839999998,-0.34371637819752965,0.0009322957178796537,596.1620469083156,41.1664347826087
iShares STOXX Europe 600 Insurance UCITS ETF (DE),DE000A0H08K7,iShares,Full Replication,Distributing,19.07610895,17.539748510000003,0.08759307119620696,0.0009188557580357742,299.84862631,11.853652173913
iShares Edge MSCI World Multifactor UCITS ETF USD (Acc),IE00BZ0PKT83,iShares,Optimised,Accumulating,19.05607175,7.291721559999999,1.6133844515587898,0.0009178906085577979,446.65086928784643,18.2684347826087
iShares USD Treasury Bond 1-3yr UCITS ETF USD (Dist),IE00B14X4S71,iShares,Optimised,Distributing,18.97817741,6.95068737,1.7304029658868116,0.0009141386032083319,2787.693912247335,3.57917391304348
iShares eb.rexx Government Germany 0-1yr UCITS ETF (DE),DE000A0Q4RZ9,iShares,Optimised,Distributing,18.647263600000002,29.16616658,-0.36065428588798787,0.00089819918597555,362.77239527999996,6.12930434782609
Xtrackers STOXX Global Select Dividend 100 Swap UCITS ETF 1D,LU0292096186,Xtrackers,Swap-based,Distributing,18.503134579999998,15.19695541,0.21755536426884858,0.0008912567963994484,686.2378536678,18.3634782608696
Deka MSCI China ex A Shares UCITS ETF,DE000ETFL326,Deka ETF,Full Replication,Distributing,18.489527210000002,11.86609402,0.5581814183198257,0.000890601358211871,144.082205168923,74.5973913043478
Xtrackers S&P 500 2x Inverse Daily Swap UCITS ETF 1C,LU0411078636,Xtrackers,Swap-based,Accumulating,18.16327232,18.29791637,-0.007358436188983353,0.0008748863512862144,58.666618144089995,13.8217826086957
iShares EUR Govt Bond 1-3yr UCITS ETF EUR (Dist),IE00B14X4Q57,iShares,Optimised,Distributing,17.92820855,9.8569242,0.8188441126492583,0.0008635638274352433,1262.4453333299998,2.24139130434783
Vanguard EUR Corporate Bond UCITS ETF - (EUR) Accumulating,IE00BGYWT403,Vanguard,Optimised,Accumulating,17.90020196,4.514479860000001,2.9650640860318287,0.0008622148093230121,243.6676261,10.3857826086957
iShares S&P U.S. Banks UCITS ETF USD (Acc),IE00BD3V0B10,iShares,Full Replication,Accumulating,17.89416113,9.91475484,0.8048011694457591,0.0008619238353385709,793.9846878294243,32.132652173913
Lyxor Euro Government Bond 10-15Y (DR) UCITS ETF - Acc,LU1650489385,Lyxor,Full Replication,Accumulating,17.75398739,0.42882771999999997,40.40121209981481,0.0008551719632213585,115.4946692856,11.820652173913
Lyxor World Water (DR) UCITS ETF - Dist,FR0010527275,Lyxor,Full Replication,Distributing,17.659581460000002,16.797551690000002,0.05131877465888013,0.0008506246295591014,909.669541835,26.8544347826087
Invesco STOXX Europe 600 UCITS ETF Acc,IE00B60SWW18,Invesco,Swap-based,Accumulating,17.5531403,1.45766977,11.041918314598785,0.0008454975843627061,319.9819828884,9.46673913043478
Xtrackers Switzerland UCITS ETF 1D,LU0274221281,Xtrackers,Full Replication,Distributing,17.49078146,12.8292079,0.3633563035485614,0.0008424938911384425,769.523043258417,17.1872173913043
L&G DAX Daily 2x Long UCITS ETF,IE00B4QNHH68,L&G ETF,Swap-based,Accumulating,17.45474975,19.88068945,-0.12202492806405152,0.0008407583199959126,26.3,9.62456521739131
SPDR MSCI World Small Cap UCITS ETF,IE00BCBJG560,SPDR,Optimised,Accumulating,17.45194243,31.84981479,-0.4520551361108873,0.0008406230973384298,792.0692042473347,41.6604347826087
UBS ETF (LU) MSCI USA Socially Responsible UCITS ETF (USD) A-dis,LU0629460089,UBS ETF,Full Replication,Distributing,17.40061714,19.662555440000002,-0.11503786000259586,0.0008381508668446239,1383.75753008,14.4725217391304
Lyxor MSCI Emerging Markets UCITS ETF - Acc (EUR),FR0010429068,Lyxor,Swap-based,Accumulating,17.1405512,20.70904452,-0.17231569117318202,0.0008256240414283753,1063.4153943776,12.0945652173913
HSBC Hang Seng TECH UCITS ETF,IE00BMWXKN31,HSBC ETF,Full Replication,Accumulating,17.08233345,17.38973971,-0.017677450331428868,0.0008228198157370879,163.5761295,74.2997391304348
Rize Medical Cannabis And Life Sciences UCITS ETF - USD Accumulating,IE00BJXRZ273,Rize ETF,Full Replication,Accumulating,17.0524178,34.58858603,-0.5069929199993956,0.0008213788422487349,50.07090964605543,58.5491739130435
iShares Diversified Commodity Swap UCITS ETF (DE),DE000A0H0728,iShares,Swap-based,Accumulating,17.01012989,21.06264246,-0.1924028562748531,0.0008193419232050954,372.25310519,17.5131304347826
iShares MSCI Japan UCITS ETF USD (Dist),IE00B02KXH56,iShares,Optimised,Distributing,16.81934292,19.842958239999998,-0.15237724554118692,0.0008101521190158769,1089.9278224392324,10.9842608695652
Xtrackers MSCI USA ESG UCITS ETF,IE00BFMNPS42,Xtrackers,Full Replication,Accumulating,16.81801497,10.08399777,0.6677924126514361,0.0008100881544774544,1848.36740473899,14.594652173913
Xtrackers Future Mobility UCITS ETF 1C,IE00BGV5VR99,Xtrackers,Full Replication,Accumulating,16.75510015,15.86255964,0.05626711768189763,0.000807057680874357,170.01697654571,29.1435652173913
Amundi Index MSCI Emerging Markets UCITS ETF DR - EUR (D),LU1737652583,Amundi,Full Replication,Distributing,16.66102003,19.23356725,-0.1337529947805185,0.0008025260407896165,401.3309023193157,26.5880434782609
Amundi Index MSCI Emerging Markets SRI UCITS ETF DR (C),LU1861138961,Amundi,Full Replication,Accumulating,16.56372143,20.11421874,-0.1765167892372238,0.0007978393733411787,455.7754732065037,23.061
Invesco STOXX Europe 600 Optimised Construction & Materials UCITS ETF Acc,IE00B5MTY309,Invesco,Swap-based,Accumulating,16.492316199999998,8.3249209,0.9810778262169431,0.0007943999346741349,5.3862033786,16.7327391304348
Invesco S&P 500 ESG UCITS ETF (Acc),IE00BKS7L097,Invesco,Swap-based,Accumulating,16.48951744,17.50166574,-0.05783154101079291,0.000794265124333719,806.1084151399665,11.0028260869565
Amundi Index MSCI World UCITS ETF DR - EUR (D),LU1737652237,Amundi,Full Replication,Distributing,16.20623273,18.666483399999997,-0.13180043703357636,0.000780619899952308,201.87437085271597,16.9049130434783
iShares J.P. Morgan EM Local Govt Bond UCITS ETF USD (Dist),IE00B5M4WH52,iShares,Optimised,Distributing,16.08849453,14.87157859,0.08182829634631261,0.000774948700270322,4632.6844482814495,21.055652173913
UBS ETF (LU) Bloomberg Barclays MSCI Euro Area Liquid Corporates Sustainable UCITS ETF (EUR) A-dis,LU1484799769,UBS ETF,Optimised,Distributing,16.07691952,15.40151004,0.04385345841062738,0.0007743911565586722,897.86174172,14.5438260869565
iShares USD High Yield Corp Bond UCITS ETF EUR Hedged (Dist),IE00BF3N7102,iShares,Optimised,Distributing,15.86677305,4.387866440000001,2.6160565201706545,0.000764268846264864,690.00729275,28.086652173913
iShares STOXX Europe 600 Chemicals UCITS ETF (DE),DE000A0H08E0,iShares,Full Replication,Distributing,15.814886699999999,9.141733,0.7299659375306629,0.0007617695906993855,134.21409327,9.78834782608696
Lyxor MSCI Emerging Markets (LUX) UCITS ETF,LU0635178014,Lyxor,Swap-based,Distributing,15.67678316,17.49501509,-0.10392857169007452,0.0007551174357307422,654.3904666609807,25.7825217391304
Amundi S&P Global Luxury UCITS ETF - EUR (C),LU1681048630,Amundi,Swap-based,Alternative,15.51498372,4.1556045600000004,2.733508204640145,0.00074732389945557,168.46950026993557,57.9254347826087
iShares Spain Govt Bond UCITS ETF EUR (Dist),IE00B428Z604,iShares,Optimised,Distributing,15.4561533,16.325073800000002,-0.053226129979271564,0.0007444901627482388,562.87417226,5.38326086956522
Lyxor China Enterprise (HSCEI) UCITS ETF - Acc,LU1900068914,Lyxor,Swap-based,Accumulating,15.42055848,17.77730536,-0.1325705348631081,0.0007427756356715182,282.82404150559995,20.5891304347826
VanEck Vectors Morningstar US Wide Moat UCITS ETF,IE00BQQP9H09,VanEck Vectors,Full Replication,Accumulating,15.33167993,9.00312156,0.70292934820709,0.0007384945441948745,306.14464303624726,40.6654782608696
HSBC EURO STOXX 50 UCITS ETF,IE00B4K6B022,HSBC ETF,Full Replication,Distributing,15.22005911,5.1910498899999995,1.931980896450217,0.0007331180057486693,213.0339515,10.0991739130435
Lyxor MSCI World Financials TR UCITS ETF - Acc (EUR),LU0533032859,Lyxor,Swap-based,Accumulating,15.21552284,1.00066272,14.205445886901833,0.0007328995032322269,199.02893380679998,48.1689565217391
Xtrackers MSCI EM Asia Swap UCITS ETF 1C,LU0292107991,Xtrackers,Swap-based,Accumulating,15.15425974,11.95402131,0.26771229086925574,0.0007299485894825902,595.2887530009691,18.6829130434783
Xtrackers MSCI Japan UCITS ETF 4C EUR Hedged,LU0659580079,Xtrackers,Full Replication,Accumulating,15.122552189999999,17.99263168,-0.1595141578533108,0.0007284213039671283,434.19715273009996,11.37
iShares MSCI World ESG Screened UCITS ETF USD (Acc),IE00BFNM3J75,iShares,Optimised,Accumulating,15.1082941,11.21581067,0.34705323979938396,0.0007277345219756106,892.3029285714285,16.5511739130435
Xtrackers II Eurozone Government Bond 1-3 UCITS ETF 1C,LU0290356871,Xtrackers,Optimised,Accumulating,14.94244384,18.54473509,-0.1942487305705698,0.0007197458662821374,508.65388350160003,4.09073913043478
iShares STOXX Europe 600 Construction & Materials UCITS ETF (DE),DE000A0H08F7,iShares,Full Replication,Distributing,14.79411365,5.15736428,1.8685415353285841,0.000712601115246731,136.16089014,12.967347826087
BNP Paribas Easy MSCI Japan SRI S-Series 5% Capped UCITS ETF,LU1753045928,EasyETF,Full Replication,Distributing,14.76460753,8.911902439999999,0.6567290350633597,0.0007111798679509455,289.296,23.6794782608696
iShares MSCI World SRI UCITS ETF USD (Dist),IE00BDZZTM54,iShares,Optimised,Distributing,14.76459982,17.004566190000002,-0.13172734575947453,0.0007111794965765782,596.7574086055438,11.1918695652174
Amundi S&P 500 UCITS ETF - EUR (C),LU1681048804,Amundi,Swap-based,Accumulating,14.63876383,7.11569765,1.0572492747777162,0.000705118243504335,2327.5806393272615,5.16713043478261
Deka Deutsche Boerse EUROGOV Germany 10+ UCITS ETF,DE000ETFL219,Deka ETF,Full Replication,Distributing,14.56284046,23.551705329999997,-0.38166513821612924,0.000701461175604543,41.068334979999996,12.9074782608696
UBS ETF (LU) MSCI Pacific Socially Responsible UCITS ETF (USD) A-dis,LU0629460832,UBS ETF,Full Replication,Distributing,14.494919359999999,16.78416034,-0.13639294034532568,0.000698189560098954,799.91398615,19.8029565217391
VanEck Vectors Junior Gold Miners UCITS ETF,IE00BQQP9G91,VanEck Vectors,Full Replication,Accumulating,14.45937036,19.51923494,-0.25922453393042677,0.0006964772400745702,364.5685613816631,27.5200434782609
iShares MSCI USA ESG Screened UCITS ETF USD (Acc),IE00BFNM3G45,iShares,Optimised,Accumulating,14.45165833,7.82720866,0.8463361535068621,0.000696105767926334,2874.2343312665244,17.1424347826087
iShares Listed Private Equity UCITS ETF USD (Dist),IE00B1TXHL60,iShares,Full Replication,Distributing,14.398674810000001,7.79427513,0.84733981927066,0.0006935536640061577,663.7100369125799,24.3485217391304
iShares STOXX Europe 50 UCITS ETF EUR (Dist),IE0008470928,iShares,Full Replication,Distributing,14.340748849999999,19.33613666,-0.2583446682156415,0.0006907634932210538,510.15952209,11.5889565217391
iShares STOXX Europe 600 Real Estate UCITS ETF (DE),DE000A0Q4R44,iShares,Full Replication,Distributing,14.29425161,8.781906359999999,0.6276934670025338,0.0006885238196681948,71.77608056,16.1201304347826
iShares Core MSCI EM IMI UCITS ETF USD (Dist),IE00BD45KH83,iShares,Optimised,Distributing,14.24599052,12.76455582,0.11605846070090675,0.0006861991851973069,575.3634482558635,40.1052173913044
SPDR MSCI World UCITS ETF,IE00BFY0GT14,SPDR,Optimised,Accumulating,14.147321269999999,11.00551978,0.28547506640345155,0.0006814464964419005,634.3772022601279,14.1261739130435
Lyxor ShortDAX Daily (-1x) Inverse UCITS ETF,LU0603940916,Lyxor,Swap-based,Distributing,14.08696168,12.46939402,0.12972303685371878,0.0006785391028550036,71.5819351,15.4439130434783
Lyxor MSCI Emerging Markets Asia UCITS ETF - Acc,LU1781541849,Lyxor,Swap-based,Accumulating,14.01576449,15.38823597,-0.08918965648016375,0.0006751096850340561,182.14204498630136,890.719695652174
iShares STOXX Europe 600 Retail UCITS ETF (DE),DE000A0H08P6,iShares,Full Replication,Distributing,13.986955949999999,14.26722491,-0.01964425189677621,0.0006737220386891443,41.45131797,15.3617826086957
Amundi ETF DAX UCITS ETF DR - EUR (C/D),FR0010655712,Amundi,Full Replication,Accumulating,13.9489007,13.0734255,0.06696601437779237,0.0006718889979114028,163.9207053599788,11.1851304347826
Lyxor EURO STOXX 50 Daily (-2x) UCITS ETF - Acc,FR0010424143,Lyxor,Swap-based,Accumulating,13.69925807,10.80371834,0.2680132560730939,0.0006598642412575207,49.945690821599996,11.0310869565217
iShares MSCI USA SRI UCITS ETF EUR Hedged (Dist),IE00BZ173V67,iShares,Full Replication,Distributing,13.691041,12.264032199999999,0.11635722874243615,0.0006594684424023415,235.8066986,14.1803043478261
UBS ETF (LU) MSCI World UCITS ETF (USD) A-dis,LU0340285161,UBS ETF,Full Replication,Distributing,13.50901415,13.89302017,-0.027640211797086867,0.0006507005946364262,925.41467301,10.9585217391304
iShares Global Infrastructure UCITS ETF USD (Dist),IE00B1FZS467,iShares,Full Replication,Distributing,13.49179978,14.01598202,-0.03739889500800031,0.0006498714148997766,958.8027382515991,17.6135217391304
Xtrackers EURO STOXX 50 Short Daily Swap UCITS ETF 1C,LU0292106753,Xtrackers,Swap-based,Accumulating,13.368576710000001,15.843042050000001,-0.15618625085956894,0.0006439360206488256,96.59500636679999,4.8255652173913
Amundi MSCI EMU ESG Universal Select UCITS ETF DR (A),LU2109786827,Amundi,Full Replication,Accumulating,13.3050616,4.35655745,2.0540310216728574,0.0006408766323480592,17.4208125199905,24.2819565217391
Xtrackers MSCI World Quality UCITS ETF 1C,IE00BL25JL35,Xtrackers,Optimised,Accumulating,13.27598542,14.469148310000001,-0.08246255166072047,0.0006394760943513057,364.551136113015,19.8766086956522
Lyxor 1 MDAX UCITS ETF (I),DE000ETF9074,Lyxor,Full Replication,Distributing,13.27123024,6.063999559999999,1.188527573046196,0.0006392470474038936,208.31503077000002,16.8905217391304
iShares MSCI EM ESG Enhanced UCITS ETF USD (Acc),IE00BHZPJ239,iShares,Optimised,Accumulating,13.22202309,7.35250073,0.7983028598760846,0.0006368768432269025,702.7568091087419,37.7786086956522
iShares Diversified Commodity Swap UCITS ETF,IE00BDFL4P12,iShares,Swap-based,Accumulating,13.18286514,12.1184823,0.08783136482362974,0.0006349906877260776,1565.7124712750533,20.2156086956522
Lyxor MSCI Disruptive Technologies ESG Filtered (DR) UCITS ETF,LU2023678282,Lyxor,Full Replication,Accumulating,13.09357451,23.472851780000003,-0.4421822012629776,0.0006306897472287682,268.56732586063134,53.4417826086957
Xtrackers II US Treasuries UCITS ETF 1D,LU0429459356,Xtrackers,Full Replication,Distributing,13.08487619,4.80505343,1.7231489473780939,0.0006302707675805502,477.414811676319,5.30304347826087
SPDR Bloomberg Barclays Euro High Yield Bond UCITS ETF,IE00B6YX5M31,SPDR,Optimised,Distributing,13.078026939999999,17.55629907,-0.2550806472448639,0.0006299408537172344,950.7988620599999,11.1434782608696
Xtrackers MSCI Japan ESG UCITS ETF,IE00BG36TC12,Xtrackers,Full Replication,Accumulating,12.9844758,7.200789299999999,0.8032017406758452,0.0006254346934785234,1626.526639899868,21.9969565217391
Deka Deutsche Boerse EUROGOV Germany 5-10 UCITS ETF,DE000ETFL201,Deka ETF,Full Replication,Distributing,12.93827396,25.29996936,-0.4886051529984936,0.0006232092487179006,131.77500137,6.59695652173913
BNP Paribas Easy S&P 500 UCITS ETF EUR Hedged - C,FR0013041530,EasyETF,Swap-based,Accumulating,12.901521240000001,6.16090963,1.0940935697509984,0.0006214389480510302,375.021,9.10873913043478
UBS ETF (LU) MSCI USA UCITS ETF (USD) A-dis,LU0136234654,UBS ETF,Full Replication,Distributing,12.83019918,8.23710182,0.5576108515312732,0.0006180035155067024,457.984178,16.0310869565217
Lyxor MSCI India UCITS ETF - Acc (EUR),FR0010361683,Lyxor,Swap-based,Accumulating,12.82405948,7.9136007699999995,0.6205087737828858,0.0006177077791638037,685.1950755,24.9298260869565
SPDR MSCI ACWI IMI UCITS ETF,IE00B3YLTY66,SPDR,Optimised,Accumulating,12.79313928,13.28261264,-0.03685068391785906,0.0006162184186299502,284.02061278464816,22.112652173913
iShares MSCI EM Small Cap UCITS ETF USD (Dist),IE00B3F81G20,iShares,Optimised,Distributing,12.7892136,6.7548562,0.8933361749432949,0.0006160293269403577,265.35323710874195,78.8578260869565
L&G ROBO Global Robotics and Automation UCITS ETF,IE00BMW3QX54,L&G ETF,Full Replication,Accumulating,12.653640189999999,20.26667137,-0.3756428986789261,0.0006094990429740856,1062.857142857143,29.9853043478261
iShares STOXX Europe Mid 200 UCITS ETF (DE),DE0005933998,iShares,Full Replication,Distributing,12.64396386,11.33547076,0.11543350317812462,0.0006090329546559459,583.56980561,24.1820434782609
iShares MSCI Taiwan UCITS ETF USD (Dist),IE00B0M63623,iShares,Full Replication,Distributing,12.595832609999999,10.538065710000001,0.195269886962965,0.00060671457430281,512.0873206055437,39.931652173913
Xtrackers II Global Aggregate Bond Swap UCITS ETF 5C EUR Hedged,LU0942970798,Xtrackers,Swap-based,Accumulating,12.50773003,10.21521785,0.22442127164228798,0.0006024708596572818,330.27321968949997,24.7154782608696
Vanguard FTSE North America UCITS ETF,IE00BKX55R35,Vanguard,Full Replication,Distributing,12.480789369999998,24.60308172,-0.49271438789498123,0.000601173185135126,1178.634894,10.8971739130435
Lyxor S&P 500 VIX Futures Enhanced Roll UCITS ETF - Acc,LU0832435464,Lyxor,Swap-based,Accumulating,12.42243196,16.73745151,-0.2578062465138099,0.000598362232317489,80.087386335,44.0614347826087
iShares MSCI Turkey UCITS ETF USD (Dist),IE00B1FZS574,iShares,Full Replication,Distributing,12.41031931,3.95195993,2.1402948232827854,0.0005977787916259547,95.59523929211086,77.9704347826087
SPDR Bloomberg Barclays Euro Government Bond UCITS ETF,IE00B3S5XW04,SPDR,Optimised,Distributing,12.305967220000001,11.48346972,0.07162447588184184,0.0005927523725060551,824.55134162,6.55213043478261
Xtrackers MSCI World Minimum Volatility UCITS ETF 1C,IE00BL25JN58,Xtrackers,Optimised,Accumulating,12.299934949999999,9.77251942,0.2586247641347741,0.0005924618108386807,644.4442379626499,16.2852173913043
Lyxor Core US TIPS (DR) UCITS ETF - Dist,LU1452600270,Lyxor,Full Replication,Distributing,12.17013672,3.54996007,2.428246087286272,0.0005862097050590924,947.9654599567771,14.9733913043478
Amundi EURO STOXX 50 UCITS ETF DR - EUR (C),LU1681047236,Amundi,Full Replication,Accumulating,12.14708392,11.78819816,0.030444496701606205,0.0005850993005172454,2520.3741512783317,9.62286956521739
iShares EURO STOXX Select Dividend 30 UCITS ETF (DE),DE0002635281,iShares,Full Replication,Distributing,12.04989671,12.342252519999999,-0.02368739494887584,0.0005804179984891433,673.70894507,11.4661304347826
SPDR S&P Pan Asia Dividend Aristocrats UCITS ETF,IE00B9KNR336,SPDR,Optimised,Distributing,11.991376019999999,9.52039417,0.2595461706602846,0.0005775991808197921,182.39757318550107,17.9870869565217
SPDR S&P U.S. Energy Select Sector UCITS ETF,IE00BWBXM492,SPDR,Full Replication,Accumulating,11.91016838,8.46576934,0.40686190488624874,0.0005736875808280918,167.26754284008527,21.670652173913
Lyxor EURO STOXX 50 Daily (2x) Leverage UCITS ETF - Acc,FR0010468983,Lyxor,Swap-based,Accumulating,11.831734710000001,7.4942604,0.5787728312723162,0.0005699095970950215,85.00499463060001,9.01347826086957
The Medical Cannabis and Wellness UCITS ETF - Acc,IE00BG5J1M21,HANetf,Full Replication,Accumulating,11.705265240000001,24.24075006,-0.517124461453236,0.0005638178306331177,44.15607675906183,203.224652173913
iShares EUR Govt Bond 3-7yr UCITS ETF EUR (Acc),IE00B3VTML14,iShares,Optimised,Accumulating,11.68105506,3.30297154,2.5365291279500397,0.0005626516775484194,417.22289237,3.00352173913043
iShares MSCI Russia ADR/GDR UCITS ETF USD (Acc),IE00B5V87390,iShares,Full Replication,Accumulating,11.678575720000001,8.91863566,0.30945765307784767,0.0005625322529927567,294.7925326396588,36.2926086956522
Franklin FTSE China UCITS ETF,IE00BHZRR147,Franklin LibertyShares,Optimised,Accumulating,11.61668058,14.598767619999999,-0.2042697793144267,0.000559550895215209,129.859499880597,235.151173913043
UBS ETF (LU) MSCI Japan Socially Responsible UCITS ETF (JPY) A-dis,LU1230561679,UBS ETF,Full Replication,Distributing,11.57145652,12.11658373,-0.04499017397538341,0.000557372548045895,394.46057578,22.5216086956522
Amundi Index MSCI USA SRI UCITS ETF DR (C),LU1861136247,Amundi,Full Replication,Accumulating,11.530379400000001,5.31133303,1.1709012285377258,0.0005553939501916651,2770.762373809351,20.085652173913
SPDR MSCI Europe UCITS ETF,IE00BKWQ0Q14,SPDR,Full Replication,Accumulating,11.4292128,3.78403855,2.0203743035334565,0.0005505209693770477,378.06310336,20.3166956521739
HSBC MSCI USA UCITS ETF,IE00B5WFQ436,HSBC ETF,Full Replication,Distributing,11.42247345,5.2382847,1.1805751508695201,0.000550196349163924,29.801826809999998,7.078
Invesco EQQQ Nasdaq-100 UCITS ETF EUR Hdg Acc,IE00BYVTMS52,Invesco,Full Replication,Accumulating,11.3722183,12.8316604,-0.1137375876936394,0.0005477756650469752,134.11516096022,36.9420869565217
Xtrackers FTSE Developed Europe Real Estate UCITS ETF 1C,LU0489337690,Xtrackers,Full Replication,Accumulating,11.36695989,10.3638452,0.09678981793359864,0.000547522378576486,573.4256403954,17.127347826087
iShares EURO STOXX Small UCITS ETF EUR (Dist),IE00B02KXM00,iShares,Optimised,Distributing,11.34901382,17.50927715,-0.3518285350803303,0.0005466579544008412,541.33781822,14.1491304347826
Invesco S&P 500 UCITS ETF EUR Hedged Acc,IE00BRKWGL70,Invesco,Swap-based,Accumulating,11.31605363,14.33829455,-0.21078105973210037,0.0005450703318701231,426.58997896520003,13.1989565217391
Deka MSCI World Climate Change ESG UCITS ETF,DE000ETFL581,Deka ETF,Full Replication,Distributing,11.28622471,8.69095006,0.2986180604056998,0.0005436335359821447,73.18120615000001,82.7296956521739
iShares Edge S&P 500 Minimum Volatility UCITS ETF USD (Acc),IE00B6SPMN59,iShares,Optimised,Accumulating,11.27005408,8.61000526,0.30894857083978144,0.000542854630990277,1019.9564837782515,16.3265652173913
UBS ETF (LU) MSCI Emerging Markets Socially Responsible UCITS ETF (USD) A-acc,LU1048313974,UBS ETF,Optimised,Accumulating,11.263162939999999,2.60268684,3.32751369350298,0.0005425226993743994,142.48237646,103.914913043478
iShares S&P 500 Health Care Sector UCITS ETF USD (Acc),IE00B43HR379,iShares,Full Replication,Accumulating,11.17351828,14.703730460000001,-0.24008956023803507,0.0005382047060019533,1166.0487957185499,13.7653913043478
iShares Nikkei 225 UCITS ETF (DE),DE000A0H08D2,iShares,Full Replication,Distributing,11.12828117,6.7087433,0.6587728390203869,0.0005360257302417841,180.13914795627744,16.337347826087
HSBC FTSE 100 UCITS ETF,IE00B42TW061,HSBC ETF,Full Replication,Distributing,11.078933300000001,5.45646791,1.0304221490418333,0.0005336487478804887,466.3057623,17.5306956521739
Xtrackers II Global Aggregate Bond Swap UCITS ETF 1D,LU0942970103,Xtrackers,Swap-based,Distributing,11.068290359999999,9.511224689999999,0.1637082206287359,0.0005331361000062779,155.788310445427,38.6555652173913
iShares Global High Yield Corp Bond UCITS ETF USD (Dist),IE00B74DQ490,iShares,Optimised,Distributing,10.8453995,10.3176258,0.051152630482101724,0.0005223999194433887,704.9494972452026,25.4122608695652
Lyxor EuroMTS Highest Rated Macro-Weighted Govt Bond 1-3Y (DR) UCITS ETF - Acc,LU1829219556,Lyxor,Full Replication,Accumulating,10.80063835,5.079621700000001,1.1262682514329754,0.0005202438696681644,152.34685829999998,7.63486956521739
SPDR S&P 500 ESG Screened UCITS ETF (Acc),IE00BH4GPZ28,SPDR,Full Replication,Accumulating,10.78581323,3.4675065800000002,2.1105386482064006,0.0005195297750427209,298.08808504051166,9.21334782608696
iShares MSCI EMU ESG Screened UCITS ETF EUR (Acc),IE00BFNM3B99,iShares,Optimised,Accumulating,10.749068300000001,14.762242689999999,-0.2718539773579619,0.0005177598496036485,1364.94659193,10.9943913043478
