XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
Xtrackers II Global Aggregate Bond Swap UCITS ETF 5C EUR Hedged,LU0942970798,Xtrackers,Swap-based,Accumulating,7.4594103,7.347394349999999,0.015245670051724058,0.00040715267641090654,366.1881416411,31.4688571428571
SPDR MSCI USA Small Cap Value Weighted UCITS ETF,IE00BSPLC413,SPDR,Optimised,Accumulating,7.44477309,3.22870956,1.3058045177652957,0.00040635374204652544,62.51902297777501,34.6024285714286
SPDR MSCI Europe Small Cap Value Weighted UCITS ETF,IE00BSPLC298,SPDR,Optimised,Accumulating,7.438310980000001,1.1697862700000001,5.358692327616394,0.0004060010244353543,38.20546599,39.0752857142857
Xtrackers S&P Europe ex UK UCITS ETF 1D,IE00BGV5VM45,Xtrackers,Full Replication,Distributing,7.39774251,5.579455889999999,0.3258895949439975,0.0004037866991101478,508.178748,31.2032857142857
Lyxor STOXX Europe 600 Oil & Gas UCITS ETF - Acc,LU1834988278,Lyxor,Swap-based,Accumulating,7.366912480000001,2.2390902799999997,2.2901364209396693,0.00040210392142082723,216.4560721926,16.4048095238095
SPDR S&P 500 Low Volatility UCITS ETF,IE00B802KR88,SPDR,Full Replication,Accumulating,7.3636984199999995,11.68980675,-0.3700752649311333,0.00040192849024349333,212.28596708865,21.4130952380952
SPDR Bloomberg Barclays Euro Corporate Bond UCITS ETF,IE00B3T9LM79,SPDR,Optimised,Distributing,7.35908375,5.3072045800000005,0.3866214575056006,0.00040167661038091856,571.3469316000001,12.2431428571429
BNP Paribas Easy MSCI Japan SRI S-Series 5% Capped UCITS ETF,LU1753045928,EasyETF,Full Replication,Distributing,7.34437274,0.6771876899999999,9.845402018456657,0.0004008736478338379,259.95689908,18.5068571428571
iShares Edge MSCI EM Value Factor UCITS ETF USD (Acc),IE00BG0SKF03,iShares,Optimised,Accumulating,7.34315463,2.11998606,2.4637749599164818,0.00040080716044050294,66.1089613236,90.6400476190476
Xtrackers II iTraxx Crossover Short Daily Swap UCITS ETF 1C,LU0321462870,Xtrackers,Swap-based,Accumulating,7.33849922,4.261587990000001,0.7220104893340473,0.0004005530568900802,108.4233824739,50.0599523809524
Vanguard FTSE North America UCITS ETF,IE00BKX55R35,Vanguard,Full Replication,Distributing,7.30531894,7.18743006,0.01640209073561416,0.0003987419968648577,962.4438497000001,12.2324761904762
Xtrackers II Global Aggregate Bond Swap UCITS ETF 1D,LU0942970103,Xtrackers,Swap-based,Accumulating,7.29251,6.56078006,0.11153093585033247,0.0003980428539040546,269.345245697137,39.3548095238095
SPDR S&P Emerging Markets Dividend Aristocrats UCITS ETF (Dist),IE00B6YX5B26,SPDR,Optimised,Distributing,7.28724391,2.2931910699999998,2.1777744145846514,0.0003977554179605296,106.91146648845,34.0707142857143
iShares Dow Jones Eurozone Sustainability Screened UCITS ETF (DE),DE000A0F5UG3,iShares,Full Replication,Distributing,7.2822638,7.55090299,-0.035577094601237924,0.00039748359149787733,137.1315899,12.520380952381
Amundi Index MSCI EMU SRI UCITS ETF DR (A),LU2109787635,Amundi,Full Replication,Accumulating,7.26113534,1.19059247,5.098757990633017,0.00039633034899056536,36.52269052998058,25.4098095238095
iShares MSCI Japan SRI UCITS ETF,IE00BYX8XC17,iShares,Full Replication,Accumulating,7.211542519999999,7.3570313700000005,-0.01977548316475386,0.00039362345279077266,332.71562802855004,28.8070952380952
iShares Dow Jones Industrial Average UCITS ETF (DE),DE0006289390,iShares,Full Replication,Distributing,7.18176545,5.0926137,0.4102317342467974,0.00039199814820789237,208.00280803262999,9.92747619047619
Amundi MSCI China UCITS ETF - EUR (C),LU1681043912,Amundi,Swap-based,Accumulating,7.1511688499999995,0.6990764,9.229452531940714,0.0003903281116931997,46.824778669997116,59.2834285714286
Amundi Index MSCI Emerging Markets SRI UCITS ETF DR (C),LU1861138961,Amundi,Full Replication,Accumulating,7.14660143,2.31690552,2.084545903278783,0.00039007881085003623,358.85341900126247,49.1775238095238
Vanguard EUR Corporate Bond UCITS ETF,IE00BZ163G84,Vanguard,Full Replication,Distributing,7.132089059999999,9.87003794,-0.2774000360124249,0.000389286690555143,505.0468303,17.2761904761905
Xtrackers II Eurozone Government Bond 25+ UCITS ETF 1C,LU0290357846,Xtrackers,Optimised,Accumulating,7.12548563,6.48332704,0.09904769357431653,0.0003889262593561792,142.6298839645,20.0454761904762
Deka DAXplus Maximum Dividend UCITS ETF,DE000ETFL235,Deka ETF,Full Replication,Distributing,7.11419195,4.94771439,0.4378744182119212,0.000388309822955231,360.34212460000003,18.696619047619
Xtrackers FTSE Vietnam Swap UCITS ETF 1C,LU0322252924,Xtrackers,Swap-based,Accumulating,7.08402962,5.36911286,0.3194041184673475,0.000386663489948681,229.74555633532398,89.8857619047619
Deka MSCI USA LC UCITS ETF,DE000ETFL094,Deka ETF,Full Replication,Distributing,7.013685730000001,0.89029427,6.877940998092687,0.00038282395010158954,67.30106083430864,21.0297619047619
Vanguard Global Aggregate Bond UCITS ETF EUR Hedged Accumulating,IE00BG47KH54,Vanguard,Optimised,Accumulating,6.99205388,3.7659166099999997,0.8566672085710365,0.0003816432313491676,83.60299909999999,22.8847142857143
SPDR S&P U.S. Technology Select Sector UCITS ETF,IE00BWBXM948,SPDR,Full Replication,Accumulating,6.991869400000001,9.850423289999998,-0.2901960459812888,0.00038163316198406726,236.96961571725,18.957380952381
iShares USD TIPS UCITS ETF,IE00B1FZSC47,iShares,Optimised,Accumulating,6.97787632,6.989831809999999,-0.0017104116844264272,0.0003808693857947843,2088.26454838599,16.2023333333333
SPDR MSCI Emerging Markets UCITS ETF,IE00B469F816,SPDR,Optimised,Accumulating,6.96869882,2.47066833,1.8205723671537895,0.00038036845562236017,388.89648723705,38.1135238095238
UBS ETF (LU) Bloomberg Barclays Euro Area Liquid Corporates UCITS ETF (EUR) A-dis,LU0721553864,UBS ETF,Full Replication,Distributing,6.84651047,3.7888890600000003,0.8069968166341612,0.0003736991196121487,89.6540385,49.0027619047619
Vanguard FTSE 250 UCITS ETF,IE00BKX55Q28,Vanguard,Full Replication,Distributing,6.843262019999999,3.71060889,0.8442423394290954,0.0003735218113453427,1798.604689,20.9302857142857
iShares UK Dividend UCITS ETF GBP (Dist),IE00B0M63060,iShares,Full Replication,Distributing,6.78363615,1.56057391,3.346885531361985,0.00037026728698249487,731.3108687612801,24.3155714285714
iShares Global High Yield Corp Bond UCITS ETF EUR Hedged (Dist),IE00BJSFR200,iShares,Optimised,Distributing,6.77373067,6.79945954,-0.003783958099705109,0.00036972662189893796,239.64885496,22.8567619047619
iShares Automation & Robotics UCITS ETF USD (Dist),IE00BYWZ0333,iShares,Optimised,Distributing,6.77022708,8.2677807,-0.18113127020894493,0.00036953538747313533,60.8095670325,27.0295238095238
HSBC MSCI USA UCITS ETF,IE00B5WFQ436,HSBC ETF,Full Replication,Distributing,6.76342789,0.58087376,10.643541774033656,0.00036916427121935774,26.79180445,9.85138095238095
Xtrackers S&P Global Infrastructure Swap UCITS ETF 1C,LU0322253229,Xtrackers,Swap-based,Accumulating,6.75627607,3.56548664,0.8949099385771364,0.00036877390756632084,159.44558447024,33.3141904761905
SPDR Bloomberg Barclays 1-3 Year Euro Government Bond UCITS ETF,IE00B6YX5F63,SPDR,Optimised,Distributing,6.75330535,6.8211489400000005,-0.009946064892698336,0.00036861175847541114,1202.353675,2.89866666666667
iShares EUR Govt Bond 7-10yr UCITS ETF EUR (Dist),IE00B1FZS806,iShares,Optimised,Distributing,6.67025605,7.13264746,-0.06482745889140029,0.00036407872658560445,991.30410505,4.86171428571429
SPDR Bloomberg Barclays Emerging Markets Local Bond UCITS ETF (Acc),IE00BFWFPY67,SPDR,Optimised,Accumulating,6.64306487,1.04508047,5.356510393883831,0.0003625945661404054,187.8571029738,30.9858095238095
iShares EUR Govt Bond 0-1yr UCITS ETF EUR (Dist),IE00B3FH7618,iShares,Optimised,Distributing,6.595087769999999,6.01232706,0.09692764618164329,0.0003599758598505216,152.62626079,2.56309523809524
Amundi MSCI World Ex Europe UCITS ETF - EUR (C),LU1681045537,Amundi,Swap-based,Accumulating,6.5557805,7.5983766,-0.13721300678884485,0.0003578303738751884,296.178462659973,44.577619047619
iShares Global Inflation Linked Govt Bond UCITS ETF USD (Acc),IE00B3B8PX14,iShares,Optimised,Accumulating,6.526517719999999,5.755350969999999,0.13399126378560378,0.00035623314048581126,706.50941871744,20.2915714285714
Xtrackers MSCI Brazil UCITS ETF 1C,LU0292109344,Xtrackers,Full Replication,Accumulating,6.51540808,1.7679748400000002,2.6852380093825317,0.00035562674943369804,151.21483522646702,71.1182380952381
iShares STOXX Europe 50 UCITS ETF (DE),DE0005933949,iShares,Full Replication,Distributing,6.50305604,4.329443299999999,0.5020536335468351,0.0003549525451812339,107.26356522,19.0972380952381
iShares EURO STOXX Mid UCITS ETF EUR (Dist),IE00B02KXL92,iShares,Optimised,Distributing,6.46806678,5.0896095,0.27083753282054346,0.0003530427466473421,344.72374007999997,17.0615238095238
iShares MSCI Russia ADR/GDR UCITS ETF USD (Acc),IE00B5V87390,iShares,Full Replication,Accumulating,6.438875,4.80097823,0.34115896626342335,0.00035144938860988466,184.81522512375,26.9522857142857
Amundi Index US CORP SRI UCITS ETF DR - USD (C),LU1806495575,Amundi,Full Replication,Accumulating,6.412107059999999,2.03692644,2.147932558624945,0.00034998832962872,215.51500186404448,18.6029047619048
Lyxor Hong Kong (HSI) UCITS ETF - Dist,LU1900067940,Lyxor,Swap-based,Distributing,6.379083110000001,6.06805189,0.05125717868572832,0.00034818580247343545,106.68083097760001,29.0505238095238
L&G Healthcare Breakthrough UCITS ETF,IE00BK5BC677,L&G ETF,Full Replication,Accumulating,6.37208357,3.59010936,0.7748995729756822,0.00034780375063152974,62.468250000000005,45.7866666666667
iShares Global Corp Bond UCITS ETF EUR Hedged (Dist),IE00BJSFQW37,iShares,Optimised,Distributing,6.3613759299999995,0.9314541,5.829510901288641,0.0003472193017128203,244.20573829,25.405619047619
iShares MSCI EM Latin America UCITS ETF USD (Dist),IE00B27YCK28,iShares,Optimised,Distributing,6.316980559999999,2.99264553,1.1108348772599204,0.0003447960949191476,220.60971957726,76.9892857142857
Amundi MSCI Emerging ESG Leaders UCITS ETF DR (C),LU2109787551,Amundi,Full Replication,Accumulating,6.27583501,1.70527078,2.680257167134477,0.00034255027117019806,880.40634,46.4044285714286
Deka Deutsche Boerse EUROGOV Germany 1-3 UCITS ETF,DE000ETFL185,Deka ETF,Full Replication,Distributing,6.22410167,7.50505851,-0.17067912772341598,0.0003397265402057443,297.30205,3.24238095238095
BNP Paribas Easy STOXX Europe 600 UCITS ETF EUR - C,FR0011550193,EasyETF,Swap-based,Accumulating,6.20287904,5.56725308,0.11417227686009901,0.00033856815767180885,755.72274401,9.56423809523809
Xtrackers FTSE China 50 UCITS ETF 1C,LU0292109856,Xtrackers,Full Replication,Accumulating,6.173905019999999,4.13340055,0.49366240830446473,0.00033698668550243596,104.23093714292101,45.202619047619
Vanguard FTSE Developed Asia Pacific ex Japan UCITS ETF (USD) Accumulating,IE00BK5BQZ41,Vanguard,Full Replication,Accumulating,6.10441854,1.47896036,3.1275065276259326,0.0003331939451692795,28.227012440000003,33.6144761904762
Xtrackers MSCI World Materials UCITS ETF 1C,IE00BM67HS53,Xtrackers,Optimised,Accumulating,6.095925230000001,6.69562568,-0.08956600602559361,0.000332730359743755,175.385315501324,28.1659523809524
iShares S&P 500 Consumer Discretionary Sector UCITS ETF USD (Acc),IE00B4MCHD36,iShares,Full Replication,Accumulating,6.07646252,3.90219695,0.5571901156859855,0.0003316680379048947,158.76831212034003,38.2911904761905
HSBC FTSE 100 UCITS ETF,IE00B42TW061,HSBC ETF,Full Replication,Distributing,6.061311730000001,10.40802342,-0.4176308521411839,0.00033084107110052956,377.5994387,17.2397142857143
Amundi Index MSCI Global Climate Change UCITS ETF DR - EUR (C),LU1602144229,Amundi,Swap-based,Accumulating or Distributing,6.044904799999999,3.5123625499999998,0.7210366851223828,0.00032994554113334343,255.6869476999165,30.4951428571429
iShares EUR Inflation Linked Govt Bond UCITS ETF EUR (Acc),IE00B0M62X26,iShares,Optimised,Accumulating,6.037910780000001,7.20740889,-0.16226332206885508,0.00032956379058640396,1411.23079601,10.672380952381
Lyxor MSCI Pacific Ex Japan UCITS ETF - Dist,LU1220245556,Lyxor,Swap-based,Distributing,6.02861119,0.15808035,37.136372990064864,0.0003290561964461508,12.973523510449757,41.6252857142857
Lyxor Japan (TOPIX) (DR) UCITS ETF - Daily Hedged to EUR - Dist,FR0011475078,Lyxor,Full Replication,Distributing,5.968061,3.19650539,0.8670580123751956,0.00032575122045955176,181.6095009595,10.646619047619
iShares MSCI Pacific ex-Japan UCITS ETF USD (Dist),IE00B4WXJD03,iShares,Full Replication,Distributing,5.95755704,3.28087135,0.8158459764050183,0.0003251778888884338,211.33175761035002,18.5318095238095
Xtrackers II Eurozone Inflation-Linked Bond UCITS ETF 1C,LU0290358224,Xtrackers,Optimised,Accumulating,5.94141622,4.94598525,0.2012604000385969,0.0003242968838494072,513.7298810673,11.200619047619
UBS ETF (LU) MSCI Japan UCITS ETF (JPY) A-dis,LU0136240974,UBS ETF,Full Replication,Distributing,5.92944104,2.2110174500000004,1.681770349664133,0.00032364324952827297,601.9956349199999,14.4466666666667
iShares USD High Yield Corp Bond UCITS ETF EUR Hedged (Dist),IE00BF3N7102,iShares,Optimised,Distributing,5.92568291,7.323987809999999,-0.1909212489527614,0.00032343812169292646,589.6982542000001,20.6908571428571
Xtrackers Spain UCITS ETF 1C,LU0592216393,Xtrackers,Full Replication,Accumulating,5.91847948,2.01431474,1.9382098847174198,0.000323044941041121,52.7494081289,49.5524285714286
Xtrackers FTSE 100 UCITS ETF 1C,LU0838780707,Xtrackers,Full Replication,Accumulating,5.86982944,7.73447759,-0.24108262365525834,0.00032038950405657846,72.04041561599999,32.6699047619048
Lyxor German Mid-Cap MDAX UCITS ETF - Dist,FR0011857234,Lyxor,Swap-based,Distributing,5.86733088,5.96057188,-0.015642962097791147,0.00032025312660175826,59.1388772475,19.0910952380952
Deka MSCI World Climate Change ESG UCITS ETF,DE000ETFL581,Deka ETF,Full Replication,Distributing,5.8673115099999995,2.53520369,1.3143353463642202,0.0003202520693402557,79.24620021,25.7970952380952
BNP Paribas Easy Energy & Metals Enhanced Roll UCITS ETF EUR Hedged,LU1547516291,EasyETF,Swap-based,Accumulating,5.86217617,7.651808969999999,-0.23388362242399263,0.0003199717700483291,296.41854024,28.7048571428571
L&G Ecommerce Logistics UCITS ETF,IE00BF0M6N54,L&G ETF,Full Replication,Accumulating,5.84858147,4.74296876,0.23310562770816134,0.0003192297384040846,266.22375,49.6433333333333
Tabula European Performance Credit UCITS ETF (EUR) - Dist,IE00BG0J8L59,Tabula ETF,Full Replication,Distributing,5.83982418,0.21418853,26.26487818932228,0.0003187517443109582,11.616443,49.1460476190476
HSBC MSCI Japan UCITS ETF,IE00B5VX7566,HSBC ETF,Full Replication,Distributing,5.82697281,0.5271245999999999,10.054260814236331,0.000318050285418015,192.9007043,11.7873333333333
Xtrackers EURO STOXX Quality Dividend UCITS ETF 1D,LU0292095535,Xtrackers,Full Replication,Distributing,5.79656253,4.1107735,0.4100904683753557,0.0003163904187000782,202.6087006311,13.3412857142857
Amundi Floating Rate USD Corporate UCITS ETF - Hedged EUR (C),LU1681041031,Amundi,Swap-based,Accumulating,5.77948796,8.28772599,-0.30264490320100457,0.00031545844732506676,769.2127164997453,7.93314285714286
Lyxor MSCI Future Mobility ESG Filtered (DR) UCITS ETF,LU2023679090,Lyxor,Full Replication,Accumulating,5.77226188,2.2164626800000002,1.604267571065081,0.0003150640303814165,43.12954857047317,71.1943333333333
Invesco MSCI Europe ESG Leaders Catholic Principles UCITS ETF 1D,IE00BG0NY640,Invesco,Full Replication,Distributing,5.7661563099999995,1.43940445,3.005931974157784,0.00031473077358677227,61.930208376,27.279380952381
Vanguard FTSE Developed Europe ex UK UCITS ETF,IE00BKX55S42,Vanguard,Full Replication,Distributing,5.73923662,5.72282831,0.0028671679650651427,0.00031326143172315983,1234.913799,9.23657142857143
iShares MSCI Europe Quality Dividend UCITS ETF,IE00BYYHSM20,iShares,Optimised,Distributing,5.692316150000001,2.06206416,1.7604941982018647,0.0003107003988572029,58.77643019,29.5049047619048
Xtrackers CAC 40 UCITS ETF 1D,LU0322250985,Xtrackers,Full Replication,Distributing,5.67600008,4.66109504,0.2177396151098432,0.00030980982824882546,129.34432794059998,18.353619047619
iShares Diversified Commodity Swap UCITS ETF,IE00BDFL4P12,iShares,Swap-based,Accumulating,5.66470171,2.8529709100000002,0.9855448543637619,0.00030919313585632085,1054.2578247117149,24.5837619047619
Market Access NYSE Arca Gold BUGS Index ETF,LU0259322260,Market Access,Swap-based,Accumulating,5.65310762,3.2123533799999997,0.7598025345517874,0.000308560302350159,71.93365152,93.5581428571429
Xtrackers MSCI Japan ESG UCITS ETF,IE00BG36TC12,Xtrackers,Full Replication,Accumulating,5.64461517,4.72039507,0.1957929551011075,0.00030809676386551685,907.9173991246801,37.6637142857143
Lyxor MSCI China UCITS ETF – Acc      ,LU1841731745,Lyxor,Swap-based,Accumulating,5.63203661,2.59440012,1.1708434896310442,0.0003074101956029566,101.48001673566294,43.6161428571429
iShares Global Corp Bond UCITS ETF USD (Dist),IE00B7J7TB45,iShares,Optimised,Distributing,5.59788986,4.2910969,0.304535877528191,0.0003055463833049209,1133.4825606659101,27.9492380952381
Lyxor MSCI India UCITS ETF - Acc (EUR),FR0010361683,Lyxor,Swap-based,Accumulating,5.54578492,8.64497976,-0.3584964830501812,0.00030270236951267384,576.0151847977999,26.4305714285714
iShares MSCI Australia UCITS ETF USD (Acc),IE00B5377D42,iShares,Full Replication,Accumulating,5.54458689,1.6918896,2.277156435029803,0.0003026369781343607,341.649931315485,9.38285714285714
Xtrackers MSCI Pacific ex Japan UCITS ETF 1C,LU0322252338,Xtrackers,Full Replication,Accumulating,5.5387222000000005,2.90029231,0.9097117145409388,0.000302316869153384,488.410346053607,17.7071904761905
Deka iBoxx EUR Liquid Sovereign Diversified 10+ UCITS ETF,DE000ETFL169,Deka ETF,Full Replication,Distributing,5.53588551,8.71976583,-0.36513369533915574,0.0003021620357444149,19.61565843,18.549619047619
iShares MSCI World Health Care Sector UCITS ETF USD (Dist),IE00BJ5JNZ06,iShares,Full Replication,Distributing,5.532420559999999,4.17667499,0.3245992501801054,0.00030197291038337525,293.370286954485,34.3829047619048
iShares MSCI EM Consumer Growth UCITS ETF USD (Acc),IE00BKM4H197,iShares,Optimised,Accumulating,5.52122837,1.6259012800000001,2.395795573763248,0.0003013620135523752,56.997459835680004,91.3346666666667
SPDR Bloomberg Barclays Euro Government Bond UCITS ETF,IE00B3S5XW04,SPDR,Optimised,Distributing,5.49196211,8.02190075,-0.3153789505560761,0.0002997645902161716,1287.074034,7.079
WisdomTree Battery Solutions UCITS ETF - USD Acc,IE00BKLF1R75,WisdomTree,Full Replication,Accumulating,5.47882668,2.44865969,1.2374798353461687,0.0002990476266406048,56.548580868,50.9187142857143
Lyxor MSCI USA UCITS ETF - Dist,FR0010296061,Lyxor,Swap-based,Distributing,5.47810632,3.53145144,0.5512336536616798,0.00029900830764752304,760.8533660224,13.5168095238095
SPDR S&P 500 EUR Hdg UCITS ETF (Acc),IE00BYYW2V44,SPDR,Full Replication,Accumulating,5.44436789,2.59442688,1.0984857703910316,0.0002971667824437945,171.8707754,10.6227142857143
Lyxor EuroMTS Highest Rated Macro-Weighted Govt Bond 1-3Y (DR) UCITS ETF - Acc,LU1829219556,Lyxor,Full Replication,Accumulating,5.44088712,3.13077426,0.7378727011764816,0.00029697679358884835,148.456818,7.80119047619048
Xtrackers iBoxx USD Corporate Bond Yield Plus UCITS ETF 1D,IE00BF8J5974,Xtrackers,Optimised,Distributing,5.40406943,0.14124834,37.259348251455556,0.0002949671949181911,35.385144022015,47.602380952381
iShares Euro Government Bond Capped 1.5-10.5yr UCITS ETF (DE),DE000A0H0785,iShares,Optimised,Distributing,5.36659953,4.329145110000001,0.2396441776930871,0.00029292199704647075,292.10146127999997,6.70861904761905
Ossiam Shiller Barclays CAPE US Sector Value TR UCITS ETF 1C (EUR),LU1079841273,Ossiam,Swap-based,Accumulating,5.364667099999999,1.7942622,1.9899014202049172,0.0002928165203378793,467.781098,37.0971904761905
UBS ETF (LU) J.P. Morgan USD EM Diversified Bond 1-5 UCITS ETF (hedged to EUR) A-acc,LU1645386480,UBS ETF,Optimised,Accumulating,5.36009256,1.1047971,3.8516533578880683,0.0002925668308678754,191.17164027,79.799619047619
Lyxor STOXX Europe 600 Banks UCITS ETF - Acc,LU1834983477,Lyxor,Swap-based,Accumulating,5.3585096299999995,1.46825533,2.6495761469498627,0.00029248043071556425,475.764915942,17.3202380952381
Lyxor Barclays Floating Rate Euro 0-7Y UCITS ETF - Acc,LU1829218319,Lyxor,Swap-based,Accumulating,5.34413974,2.5828455,1.06908997847529,0.0002916960873240726,639.3792612999999,8.19561904761905
UBS ETF (LU) MSCI Canada UCITS ETF (CAD) A-dis,LU0446734872,UBS ETF,Full Replication,Distributing,5.342178809999999,2.87237891,0.8598447410268719,0.00029158905501647117,1020.9206434099999,18.8375238095238
Invesco Morningstar US Energy Infrastructure MLP UCITS ETF Dist,IE00B8CJW150,Invesco,Swap-based,Distributing,5.31797613,1.26836375,3.1927847039147874,0.0002902680141376343,203.7395427597396,43.4130952380952
iShares MSCI North America UCITS ETF USD (Dist),IE00B14X4M10,iShares,Optimised,Distributing,5.31350662,16.858343780000002,-0.6848144343631365,0.0002900240574593504,942.884700981015,10.8475714285714
Invesco STOXX Europe 600 Optimised Health Care UCITS ETF Acc,IE00B5MJYY16,Invesco,Swap-based,Accumulating,5.3024643,6.5352915,-0.1886415013010514,0.0002894213408958459,22.607809216,13.3381428571429
Vanguard Germany All Cap UCITS ETF,IE00BG143G97,Vanguard,Full Replication,Distributing,5.299580980000001,3.25502432,0.6281233130694399,0.00028926396230856687,52.250121590000006,20.656380952381
Lyxor Green Bond (DR) UCITS ETF - Monthly Hedged to EUR - Acc,LU1563454823,Lyxor,Full Replication,Accumulating,5.297939,4.63085342,0.144052406651213,0.0002891743390642719,130.670215214,24.1312380952381
BNP Paribas Easy S&P 500 UCITS ETF EUR Hedged - C,FR0013041530,EasyETF,Swap-based,Accumulating,5.28274681,3.46125279,0.5262528137969373,0.0002883451125476606,527.53225647,11.4528571428571
Xtrackers MSCI EM Latin America Swap UCITS ETF 1C,LU0292108619,Xtrackers,Swap-based,Accumulating,5.27227548,2.3417705,1.251405712045651,0.00028777356200095295,48.25014440551,50.9371904761905
Xtrackers MSCI Indonesia Swap UCITS ETF 1C,LU0476289623,Xtrackers,Swap-based,Accumulating,5.26633451,2.22306004,1.368957389922766,0.0002874492894728716,92.982199468454,74.3030952380952
BNP Paribas Easy MSCI Emerging SRI S-Series 5% Capped UCITS ETF - USD,LU1291098314,EasyETF,Swap-based,Accumulating,5.24911456,1.70115012,2.0856268934102062,0.00028650938290543664,277.96623083151,32.8081428571429
iShares Digital Security UCITS ETF USD (Dist),IE00BG0J4841,iShares,Optimised,Distributing,5.24782536,7.64975693,-0.31398795961481607,0.0002864390152477642,31.023862714845002,33.6355714285714
iShares EUR Govt Bond 3-7yr UCITS ETF EUR (Acc),IE00B3VTML14,iShares,Optimised,Accumulating,5.23242713,2.57989548,1.0281546948560876,0.0002855985425690471,448.50647016000005,3.01604761904762
iShares Global High Yield Corp Bond UCITS ETF USD (Dist),IE00B74DQ490,iShares,Optimised,Distributing,5.227335,5.8731858,-0.10996600856727534,0.00028532060178354936,635.37902761359,42.334380952381
iShares MSCI Brazil UCITS ETF USD (Dist),IE00B0M63516,iShares,Full Replication,Distributing,5.223326719999999,3.73771985,0.39746340807216973,0.00028510182015548894,175.335139453305,62.8858571428571
Xtrackers MSCI USA Energy UCITS ETF 1D,IE00BCHWNS19,Xtrackers,Full Replication,Distributing,5.18005437,1.59298915,2.2517825811933494,0.00028273991051269996,4.84757794527,61.0972857142857
iShares eb.rexx Government Germany 1.5-2.5yr UCITS ETF (DE),DE0006289473,iShares,Optimised,Distributing,5.1734316399999996,9.03191284,-0.42720531833653086,0.00028237842587300305,183.98109291999998,3.50342857142857
Xtrackers MSCI Philippines UCITS ETF 1C,LU0592215403,Xtrackers,Full Replication,Accumulating,5.15795648,5.94325154,-0.13213222673055502,0.0002815337541686075,30.088143600024,87.3375238095238
L&G ROBO Global Robotics and Automation UCITS ETF,IE00BMW3QX54,L&G ETF,Full Replication,Accumulating,5.1442675,4.282184679999999,0.2013184587825858,0.0002807865764936731,950.10435,32.194380952381
iShares Global Inflation Linked Govt Bond UCITS ETF EUR Hedged (Acc),IE00BKPT2S34,iShares,Optimised,Accumulating,5.14023267,5.2011242,-0.011707378570194549,0.0002805663457023245,181.42564491,21.0349523809524
iShares MSCI EM Small Cap UCITS ETF USD (Dist),IE00B3F81G20,iShares,Optimised,Distributing,5.114395849999999,6.087741230000001,-0.15988612906268374,0.00027915610950537647,209.84846851761,91.1855238095238
iShares EURO STOXX Small UCITS ETF EUR (Dist),IE00B02KXM00,iShares,Optimised,Distributing,5.1000809,3.01805155,0.6898587766004196,0.00027837476487211667,390.76745956999997,13.5740952380952
iShares MSCI Europe ESG Enhanced UCITS ETF EUR (Acc),IE00BHZPJ783,iShares,Optimised,Accumulating,5.08171425,3.7350667000000004,0.36054176756736345,0.00027737226864205913,114.26756186,24.4478571428571
Xtrackers MSCI Taiwan UCITS ETF 1C,LU0292109187,Xtrackers,Full Replication,Accumulating,5.06457434,7.3834424400000005,-0.31406327317424043,0.00027643673085163325,177.29046903001299,40.7169523809524
Lyxor MSCI EM ESG Trend Leaders UCITS ETF - Acc,LU1769088581,Lyxor,Swap-based,Accumulating,5.05740422,1.8199281699999998,1.778903202536834,0.00027604536834028464,93.78400395042635,51.9508095238095
Amundi Prime Euro Govies UCITS ETF DR - EUR (D),LU1931975152,Amundi,Full Replication,Distributing,5.0538592300000005,19.52578347,-0.7411699644336986,0.000275851874202236,691.7277355671196,10.4157142857143
Invesco US High Yield Fallen Angels UCITS ETF EUR Hdg Acc,IE00BYVTMZ20,Invesco,Optimised,Accumulating,5.0198034400000004,0.77186663,5.503459593790187,0.0002739930267212511,11.02722425952,96.3887142857143
Lyxor MSCI Europe UCITS ETF - Dist,FR0010261198,Lyxor,Swap-based,Distributing,5.01613668,2.55159502,0.9658827677128792,0.0002737928860817482,1186.857991941,9.97957142857143
Amundi STOXX Global Artificial Intelligence UCITS ETF (C),LU1861132840,Amundi,Swap-based,Accumulating,4.99299918,2.91618681,0.7121671227914235,0.00027252998530654114,170.7782455499322,41.267
Amundi CAC 40 UCITS ETF DR - EUR (C),LU1681046931,Amundi,Full Replication,Accumulating,4.986997570000001,1.55634472,2.204301403097895,0.000272202402900426,979.9492908992399,10.2065714285714
iShares EUR Govt Bond 20yr Target Duration UCITS ETF EUR (Dist),IE00BSKRJX20,iShares,Optimised,Distributing,4.959457110000001,4.12087769,0.20349534324567653,0.00027069917790707937,180.92958413,22.3603333333333
iShares MSCI World Information Technology Sector UCITS ETF USD (Dist),IE00BJ5JNY98,iShares,Full Replication,Distributing,4.94206302,5.50557078,-0.10235228689585574,0.00026974976635678127,66.74178680734501,35.5430952380952
Xtrackers MSCI Russia Capped Swap UCITS ETF 1C,LU0322252502,Xtrackers,Swap-based,Accumulating,4.90651829,1.87276284,1.6199357362302211,0.00026780964892527293,81.250102664893,37.1946666666667
