XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
Deka Deutsche Boerse EUROGOV Germany Money Market UCITS ETF,DE000ETFL227,Deka ETF,Full Replication,Distributing,5.54251709,2.5081155099999997,1.209833266411243,0.0005078062791554085,46.194430759999996,2.25355
Deka iBoxx EUR Liquid Sovereign Diversified 10+ UCITS ETF,DE000ETFL169,Deka ETF,Full Replication,Distributing,5.5416955,0.21452974,24.831828724539545,0.0005077310049516277,16.06029353,25.70335
SPDR EURO STOXX Low Volatility UCITS ETF,IE00BFTWP510,SPDR,Full Replication,Accumulating,5.47073574,7.4600708099999995,-0.26666436829706164,0.0005012296606868758,111.35118071,30.7998
UBS ETF (IE) MSCI USA hedged EUR UCITS ETF (EUR) A-acc,IE00BD4TYG73,UBS ETF,Full Replication,Accumulating,5.43551012,10.62201876,-0.4882789945289081,0.0004980022838953066,1563.785755,12.35945
Vanguard FTSE Japan UCITS ETF,IE00B95PGT31,Vanguard,Full Replication,Distributing,5.42598546,4.99744367,0.08575220018437935,0.0004971296330624301,1816.59667,12.5575
Xtrackers ATX UCITS ETF 1C,LU0659579063,Xtrackers,Full Replication,Accumulating,5.38236297,11.98723442,-0.5509920986428828,0.0004931329337334626,268.801344,20.7429
Lyxor Brazil (Ibovespa) UCITS ETF - Acc,FR0010408799,Lyxor,Swap-based,Accumulating,5.37744875,4.77336074,0.12655402407319416,0.0004926826921315641,263.46100460400004,39.76955
UBS ETF (LU) MSCI Emerging Markets Socially Responsible UCITS ETF (USD) A-dis,LU1048313891,UBS ETF,Full Replication,Distributing,5.3402867,4.76514603,0.12069738605681302,0.000489277899321753,369.57473481,35.11095
PIMCO Euro Short-Term High Yield Corporate Bond Index Source UCITS ETF EUR Inc,IE00BD8D5H32,PowerShares Source,Full Replication,Distributing,5.30591549,5.364245889999999,-0.01087392360382633,0.00048612880370747693,27.07815434,15.17075
Xtrackers iBoxx EUR Corporate Bond Yield Plus UCITS ETF 1D,IE00BYPHT736,Xtrackers,Optimised,Distributing,5.30085036,7.62323796,-0.30464582270497564,0.00048566473570787094,245.00043025920002,28.8111
Lyxor EURO STOXX 50 Daily Double Short UCITS ETF - Acc,FR0010424143,Lyxor,Swap-based,Accumulating,5.29342734,8.55399791,-0.38117504870889074,0.0004849846374591714,64.125317648,11.1762
Xtrackers Switzerland UCITS ETF 1D,LU0274221281,Xtrackers,Full Replication,Distributing,5.28854697,9.643060570000001,-0.45156966176766444,0.0004845374971995458,517.5576375973291,12.3658
Xtrackers DBLCI Commodity Optimum Yield Swap UCITS ETF 1C - EUR Hedged,LU0292106167,Xtrackers,Swap-based,Accumulating,5.280151780000001,6.13817286,-0.13978444393304357,0.0004837683285840094,311.2971167968,14.4062
Xtrackers S&P 500 Inverse Daily Swap UCITS ETF 1C,LU0322251520,Xtrackers,Swap-based,Accumulating,5.23599252,8.3589663,-0.37360765289842124,0.00047972245030402803,228.922777600231,8.13325
UBS ETF (IE) MSCI USA Value UCITS ETF (USD) A-dis,IE00B78JSG98,UBS ETF,Full Replication,Distributing,5.18214255,2.4975539700000002,1.0748871144514243,0.0004747887076643043,430.28137096699095,30.28289999999999
ETFS DAXglobal Gold Mining GO UCITS ETF,DE000A0Q8NC8,ETF Securities,Swap-based,Accumulating,5.1788696100000005,1.74587055,1.9663537253664085,0.0004744888403916716,155.802374556,31.24475
ComStage Commerzbank EONIA Index UCITS ETF,LU0378437684,ComStage,Swap-based,Accumulating,5.14954234,3.96018905,0.30032740229914023,0.00047180187134590064,37.21992596,5.5437
iShares Sustainable MSCI Emerging Markets SRI UCITS ETF,IE00BYVJRP78,iShares,Full Replication,Accumulating,5.13258391,3.97494014,0.2912355228574586,0.00047024813734765017,140.2211233242243,35.2967
Xtrackers II Global Inflation-Linked Bond UCITS ETF 1D - EUR Hedged,LU0962078753,Xtrackers,Optimised,Distributing,5.11882714,7.53893179,-0.32101426533798105,0.00046898773993732894,163.88653594960002,33.1255
Amundi MSCI World Ex Europe UCITS ETF,LU1681045537,Amundi,Swap-based,Accumulating,5.105723449999999,6.6648913,-0.2339374762196047,0.0004677871778183394,140.74171385,21.708349999999996
Deka Deutsche Boerse EUROGOV Germany UCITS ETF,DE000ETFL177,Deka ETF,Full Replication,Distributing,5.05952439,6.8861205199999995,-0.26525764756728365,0.00046355441274461423,352.69126098000004,4.59065
UBS ETF (LU) Bloomberg Barclays USD Emerging Markets Sovereign UCITS ETF (hedged to EUR) A-acc,LU1324516308,UBS ETF,Full Replication,Accumulating,5.022239910000001,1.59418583,2.150347854992539,0.000460138402879132,100.66496434999999,18.49165
iShares Dow Jones U.S. Select Dividend UCITS ETF (DE),DE000A0D8Q49,iShares,Full Replication,Distributing,5.02216666,5.18752379,-0.03187592706924247,0.0004601316917027216,281.8505813211025,18.68235
iShares MSCI North America UCITS ETF USD (Dist),IE00B14X4M10,iShares,Optimised,Distributing,5.01221129,15.376122890000001,-0.6740263247206657,0.00045921957915255254,1686.0089334844417,9.678700000000001
Amundi ETF S&P 500 UCITS ETF,LU1681049109,Amundi,Swap-based,Accumulating,4.99196877,5.63647519,-0.11434565012251918,0.00045736495631693236,2917.83,7.96785
ComStage SDAX UCITS ETF,LU0603942888,ComStage,Full Replication,Distributing,4.98030244,10.85935134,-0.5413812221310816,0.0004562960853450435,144.26663107,33.3708
iShares ATX UCITS ETF (DE),DE000A0D8Q23,iShares,Full Replication,Distributing,4.9666295400000005,12.023711630000001,-0.5869304177581978,0.000455043372117187,120.22419201999999,23.4288
iShares Edge S&P 500 Minimum Volatility UCITS ETF USD (Acc),IE00B6SPMN59,iShares,Optimised,Accumulating,4.86805187,10.081615919999999,-0.5171357539675048,0.00044601167063613485,913.5919545887373,12.457
Vanguard FTSE Developed Europe ex UK UCITS ETF,IE00BKX55S42,Vanguard,Full Replication,Distributing,4.8031633,6.27309852,-0.23432363054932537,0.00044006656974490503,1064.020055,9.79965
Xtrackers II Germany Government Bond UCITS ETF 1C,LU0643975161,Xtrackers,Optimised,Distributing,4.79304632,1.83831187,1.607308584696241,0.0004391396504613617,9.1581633,14.61355
Xtrackers MSCI World Consumer Staples UCITS ETF 1C,IE00BM67HN09,Xtrackers,Full Replication,Accumulating,4.712579730000001,2.36179501,0.9953381686584226,0.00043176728895111087,131.978351005681,21.8395
iShares Edge MSCI EM Minimum Volatility UCITS ETF USD (Acc),IE00B8KGV557,iShares,Optimised,Accumulating,4.668784400000001,5.22543092,-0.1065264336132491,0.0004277547539944197,460.0916524097239,26.65635
ComStage MSCI Emerging Markets Leveraged 2x Daily UCITS ETF,LU0675401409,ComStage,Swap-based,Accumulating,4.654261030000001,4.16155199,0.11839550273166233,0.00042642412057268363,34.7127299,66.09804999999999
iShares USD Short Duration Corp Bond UCITS ETF (Dist),IE00BCRY5Y77,iShares,Optimised,Distributing,4.62945139,18.617521760000002,-0.7513390101175313,0.00042415105749123345,1427.3843575960539,11.47945
iShares MSCI Taiwan UCITS ETF USD (Dist),IE00B0M63623,iShares,Full Replication,Distributing,4.60551187,2.35781029,0.9533004370763007,0.0004219577149397238,308.54695740548027,24.2957
iShares FTSE 100 UCITS ETF (Acc),IE00B53HP851,iShares,Full Replication,Accumulating,4.57900862,0.9367696,3.8880841350957587,0.0004195294830462565,512.435151703377,11.31865
iShares MSCI ACWI UCITS ETF USD (Acc),IE00B6R52259,iShares,Optimised,Accumulating,4.561129309999999,4.52161443,0.008739108699279186,0.0004178913778789585,539.7855398781085,11.9756
Xtrackers II EUR Corporate Bond UCITS ETF 1C,LU0478205379,Xtrackers,Optimised,Accumulating,4.555488690000001,7.6376361600000005,-0.4035473025203651,0.00041737458339590735,408.2528322862,9.90185
iShares MSCI USA Small Cap UCITS ETF,IE00B3VWM098,iShares,Optimised,Accumulating,4.53594585,8.48901875,-0.46566900326377525,0.00041558406535087774,439.99685225633317,21.80625
iShares eb.rexx Government Germany UCITS ETF (DE),DE0006289465,iShares,Optimised,Distributing,4.5188809,6.9136264800000005,-0.34638052647588224,0.00041402057197363444,244.21626756999999,4.4245
UBS ETF (LU) Bloomberg Barclays US Liquid Corporates UCITS ETF (hedged to EUR) A-dis,LU1048317025,UBS ETF,Full Replication,Accumulating,4.5087990499999995,2.08040301,1.1672719316052134,0.00041309687130616324,303.54988719,33.04035
Deka Eurozone Rendite Plus 1-10 UCITS ETF,DE000ETFL490,Deka ETF,Full Replication,Distributing,4.5079435199999995,10.402058279999999,-0.5666296612981483,0.00041301848751429556,32.17071138,19.9553
iShares S&P 500 Energy Sector UCITS ETF,IE00B42NKQ00,iShares,Full Replication,Accumulating,4.50603164,2.55049277,0.7667298229588786,0.000412843320770878,197.9079259573187,20.09475
Amundi Japan TOPIX UCITS ETF - Daily Hedged EUR,LU1681037864,Amundi,Swap-based,Accumulating,4.48441404,17.02526569,-0.736602404822735,0.0004108627128914587,1134.66350283,8.4552
iShares MSCI EM Small Cap UCITS ETF USD (Dist),IE00B3F81G20,iShares,Optimised,Distributing,4.454470690000001,6.05405972,-0.26421758356886493,0.00040811929850011983,375.89059666073365,40.0919
iShares MSCI Japan Small Cap UCITS ETF USD (Dist),IE00B2QWDY88,iShares,Optimised,Distributing,4.44594776,5.468146,-0.18693689597900276,0.00040733842632588495,844.6842761823825,22.47675
iShares MSCI Brazil UCITS ETF USD (Dist),IE00B0M63516,iShares,Full Replication,Distributing,4.39259874,4.8861791100000005,-0.10101561135772608,0.0004024505808031953,361.79537480079756,48.5545
iShares MSCI Poland UCITS ETF USD (Acc),IE00B4M7GH52,iShares,Full Replication,Accumulating,4.38162341,7.50840482,-0.41643751035789245,0.00040144501935894495,77.9687544124922,25.5863
Xtrackers II iBoxx Eurozone Government Bond Yield Plus 1-3 UCITS ETF 1C,LU0925589839,Xtrackers,Optimised,Accumulating,4.29866268,2.30490532,0.8650061860241616,0.00039384414435337655,396.3991972398,5.254250000000001
iShares MSCI Europe SRI UCITS ETF EUR (Acc),IE00B52VJ196,iShares,Optimised,Accumulating,4.2848790999999995,6.068363730000001,-0.2938987689849635,0.0003925812906066791,353.81009819999997,12.754
Xtrackers Spain UCITS ETF 1C,LU0592216393,Xtrackers,Full Replication,Accumulating,4.25615717,1.19712009,2.5553301674187088,0.0003899497829060034,259.5141817224,11.2162
Lyxor Turkey (DJ Turkey TITANS 20) UCITS ETF - Acc,FR0010326256,Lyxor,Swap-based,Accumulating,4.2522934900000005,0.8585479,3.9528902114838322,0.0003895957919425498,86.10103425,42.4507
Xtrackers FTSE 100 UCITS ETF 1C,LU0838780707,Xtrackers,Full Replication,Accumulating,4.25130083,0.63266204,5.719702718373936,0.00038950484427872103,144.33031838491402,9.276399999999999
Xtrackers S&P 500 2x Leveraged Daily Swap UCITS ETF 1C,LU0411078552,Xtrackers,Swap-based,Accumulating,4.20650866,11.94984185,-0.6479862484539911,0.00038540097868595,123.749948179252,10.53105
iShares Global High Yield Corp Bond UCITS ETF USD (Dist),IE00B74DQ490,iShares,Optimised,Distributing,4.18728636,5.30062163,-0.2100386233378443,0.00038363982856565165,482.20153345072737,24.662
Deka iBoxx EUR Liquid Sovereign Diversified 1-3 UCITS ETF,DE000ETFL128,Deka ETF,Full Replication,Distributing,4.08740295,5.980574519999999,-0.3165534621580134,0.00037448849498240166,111.94420304,9.08785
iShares Digitalisation UCITS ETF,IE00BYZK4883,iShares,Optimised,Accumulating,4.01894905,5.8498996100000005,-0.31298837280388825,0.00036821673800119286,248.6916545316898,21.7678
Amundi ETF MSCI EMU High Dividend UCITS ETF,FR0010717090,Amundi,Swap-based,Accumulating,4.01732654,2.5497002400000004,0.5756073898318335,0.00036806808338225107,61.949041,13.4311
Deka MSCI China UCITS ETF,DE000ETFL326,Deka ETF,Full Replication,Distributing,3.89132631,2.6620539300000003,0.46177591150454256,0.0003565239226823288,51.83687469386036,33.7384
Lyxor Daily ShortDAX x2 UCITS ETF - Acc,FR0010869495,Lyxor,Swap-based,Accumulating,3.88518312,8.27379338,-0.5304229944403084,0.0003559610826575911,77.467200372,9.99695
iShares SLI UCITS ETF (DE),DE0005933964,iShares,Full Replication,Distributing,3.8791318599999998,2.21820881,0.7487676734995925,0.00035540666527377347,199.9972346191527,12.7172
Vanguard FTSE Emerging Markets UCITS ETF,IE00B3VVMM84,Vanguard,Full Replication,Distributing,3.86920503,4.46892581,-0.13419797183878512,0.00035449716756285016,1331.833985,21.4066
UBS ETF (LU) MSCI USA Socially Responsible UCITS ETF (USD) A-dis,LU0629460089,UBS ETF,Full Replication,Distributing,3.8627246800000004,2.61010009,0.47991438903019246,0.0003539034368863924,509.59774874,27.9464
Xtrackers LPX Private Equity Swap UCITS ETF 1C,LU0322250712,Xtrackers,Swap-based,Accumulating,3.83880268,8.572461480000001,-0.5521936506852638,0.00035171169952001184,129.5211279,40.27685
Lyxor MSCI AC Asia Pacific Ex Japan UCITS ETF - Acc,FR0010312124,Lyxor,Swap-based,Accumulating,3.8177957,8.65645503,-0.5589654556317842,0.00034978703674011014,342.90667904000003,19.4342
Xtrackers II Eurozone Government Bond 7-10 UCITS ETF 1C,LU0290357259,Xtrackers,Optimised,Accumulating,3.8107035099999997,1.58411699,1.4055694964801808,0.0003491372491875447,87.7931796699,13.49125
Xtrackers MSCI Indonesia Swap UCITS ETF 1C,LU0476289623,Xtrackers,Swap-based,Accumulating,3.8038746,4.95200043,-0.2318509148433172,0.00034851158338959095,148.883089484108,39.12745
iShares USD High Yield Corporate Bond UCITS ETF EUR Hedged (Dist),IE00BF3N7102,iShares,Full Replication,Distributing,3.79505921,,,0.000347703915984599,6.26703788,28.921
iShares Euro Govt Bond 5-7yr UCITS ETF (Dist),IE00B4WXJG34,iShares,Optimised,Distributing,3.77114393,2.54393466,0.48240597107159977,0.00034551279430566526,306.42278794,6.212750000000001
Xtrackers MSCI Pacific ex Japan UCITS ETF 1C,LU0322252338,Xtrackers,Full Replication,Accumulating,3.76347033,6.3284495,-0.4053092578205767,0.0003448097378783324,562.092122417955,15.5099
iShares Healthcare Innovation UCITS ETF,IE00BYZK4776,iShares,Optimised,Accumulating,3.7424486299999997,5.31174849,-0.2954394137739004,0.00034288372644973765,219.62818469043307,25.14285
Xtrackers Nifty 50 Swap UCITS ETF 1C,LU0292109690,Xtrackers,Swap-based,Accumulating,3.735856,8.38165174,-0.5542816480704793,0.00034227970866218977,165.94410787121,23.32535
iShares S&P 500 Health Care Sector UCITS ETF,IE00B43HR379,iShares,Full Replication,Accumulating,3.7346735499999997,2.5792917799999997,0.447945354208821,0.00034217137240899703,646.2054861118219,17.96335
iShares MSCI Australia UCITS ETF USD (Acc),IE00B5377D42,iShares,Full Replication,Accumulating,3.73124242,2.00502841,0.8609424192647726,0.00034185701174392266,322.5580034361973,11.90905
iShares US Property Yield UCITS ETF USD (Dist),IE00B1FZSF77,iShares,Full Replication,Distributing,3.71951365,3.88309864,-0.04212743614465586,0.00034078242000950735,512.728648817547,24.48335
iShares MSCI World Size Factor UCITS ETF,IE00BP3QZD73,iShares,Optimised,Accumulating,3.71055239,4.096500740000001,-0.09421415361443353,0.00033996138797239293,244.51322351544437,16.8433
Xtrackers MSCI Nordic UCITS ETF 1D,IE00B9MRHC27,Xtrackers,Full Replication,Distributing,3.6990744700000002,7.20950172,-0.48691676433915876,0.0003389097791540531,314.20501272,15.40885
Xtrackers MSCI EM Latin America Swap UCITS ETF 1C,LU0292108619,Xtrackers,Swap-based,Accumulating,3.6920432200000004,1.57807107,1.3395924874283391,0.0003382655749337804,103.422715332694,34.69635
iShares USD TIPS UCITS ETF (Acc),IE00B1FZSC47,iShares,Optimised,Accumulating,3.66401104,5.38728066,-0.31987745372077936,0.0003356972622355484,1931.5145906254297,11.4596
UBS ETF (IE) CMCI ex-Agriculture SF UCITS ETF (hedged to EUR) A-acc,IE00BYT5CV85,UBS ETF,Swap-based,Accumulating,3.66053224,6.39946714,-0.4279942126556493,0.0003353785340376484,120.11882826804809,33.9254
iShares Nikkei 225 UCITS ETF,IE00B52MJD48,iShares,Full Replication,Accumulating,3.64853888,9.08975486,-0.5986097605276892,0.0003342797005262173,287.64559690682756,10.10615
SPDR MSCI EM Asia UCITS ETF,IE00B466KX20,SPDR,Optimised,Accumulating,3.64797978,8.560290140000001,-0.573848582193033,0.00033422847569712514,389.67744980300137,19.0724
Xtrackers FTSE 250 UCITS ETF 1D,LU0292097317,Xtrackers,Full Replication,Distributing,3.61827027,0.46235928000000004,6.8256681038174465,0.0003315064857630119,56.394802202472,23.124
Ossiam Shiller Barclays CAPE US Sector Value TR UCITS ETF 1C (EUR),LU1079841273,Ossiam,Swap-based,Accumulating,3.5944959,1.63671895,1.1961595177962594,0.0003293282742802281,319.3793988,19.53685
Amundi CAC 40 UCITS ETF DR,LU1681046931,Amundi,Full Replication,Accumulating,3.58765008,5.38454317,-0.3337131922372534,0.00032870105918544017,1114.02696804,5.8745
Xtrackers II EUR Cash Swap UCITS ETF 1C,LU0290358497,Xtrackers,Swap-based,Accumulating,3.5756312400000003,42.618353060000004,-0.916101139925185,0.0003275998911924401,428.4213969303,1.9287
Xtrackers II Eurozone AAA Government Bond Swap UCITS ETF 1C,LU0484969463,Xtrackers,Swap-based,Accumulating,3.57178528,1.91222525,0.8678684846358973,0.00032724752373814673,56.5534731518,8.469999999999999
Source JPX-Nikkei 400 UCITS ETF Euro Hedged,IE00BVGC6645,PowerShares Source,Swap-based,Accumulating,3.55124753,4.41858377,-0.1962928135229175,0.000325365851883938,52.299655584,14.80125
Xtrackers II Eurozone Government Bond UCITS ETF 1D,LU0643975591,Xtrackers,Optimised,Accumulating,3.5321056299999998,3.19102818,0.10688637980000526,0.00032361206802416375,60.7474399366,12.7351
Lyxor J.P. Morgan Multi-Factor World Index UCITS ETF - Acc,LU1348962132,Lyxor,Swap-based,Accumulating,3.53019348,8.15068366,-0.5668837575767234,0.0003234368765433041,22.80272,42.2012
ComStage STOXX Europe 600 Utilities UCITS ETF,LU0378437338,ComStage,Full Replication,Distributing,3.47597626,0.21421347,15.22669321401684,0.00031846948640137305,10.36582463,26.8226
Xtrackers Stoxx Europe 600 Technology Swap UCITS ETF 1C,LU0292104469,Xtrackers,Swap-based,Accumulating,3.46913181,2.98461617,0.162337671714752,0.0003178423968261986,65.06238677889999,9.71715
Lyxor Hong Kong (HSI) UCITS ETF - Dist,FR0010361675,Lyxor,Swap-based,Distributing,3.44790727,2.89973006,0.1890442208955132,0.00031589780116520713,177.257966775,16.4741
Source Morningstar US Energy Infrastructure MPL UCITS ETF B-USD,DE000A119M42,PowerShares Source,Swap-based,Distributing,3.3889693,2.47746185,0.3679198733171207,0.0003104978951729149,596.4585546460868,25.95995
ComStage Commerzbank Bund-Future UCITS ETF,LU0508799334,ComStage,Swap-based,Accumulating,3.38061586,14.03693992,-0.7591629030780949,0.0003097325516988819,12.41880096,6.099449999999999
Amundi ETF MSCI Europe Energy UCITS ETF,FR0010930644,Amundi,Swap-based,Accumulating,3.379876,1.1759846999999999,1.8740816100753692,0.00030966476561043233,28.402569,17.27135
Xtrackers MSCI World Financials UCITS ETF 1C,IE00BM67HL84,Xtrackers,Full Replication,Accumulating,3.36720493,2.32417535,0.44877404796501263,0.000308503840203233,312.57832686584504,24.4728
SPDR Thomson Reuters Global Convertible Bond UCITS ETF,IE00BNH72088,SPDR,Optimised,Distributing,3.3619228199999998,4.32825889,-0.22326207709816548,0.0003080198924622275,645.7840124772882,58.9172
Xtrackers Germany Mittelstand & MidCap UCITS ETF 1D,IE00B9MRJJ36,Xtrackers,Full Replication,Distributing,3.35824028,7.99676791,-0.580050300597007,0.0003076824975737905,133.039602,13.00605
Xtrackers MSCI World Industrials UCITS ETF 1C,IE00BM67HV82,Xtrackers,Optimised,Accumulating,3.35592516,0.9411115,2.565916642183206,0.00030747038591875936,46.82238104271,24.6581
iShares Dow Jones Industrial Average UCITS ETF,IE00B53L4350,iShares,Full Replication,Accumulating,3.35540365,4.417207299999999,-0.24037894938731985,0.0003074226050913226,301.7621480279209,12.5854
Deka MSCI Emerging Markets UCITS ETF,DE000ETFL342,Deka ETF,Swap-based,Accumulating,3.35185571,5.8712171,-0.429103769642584,0.0003070975422758525,28.190760847828784,20.72635
iShares Global Water UCITS ETF USD (Dist),IE00B1TXK627,iShares,Full Replication,Distributing,3.34866744,5.86274216,-0.4288223243302244,0.00030680543248180894,541.2538735719887,15.8018
Amundi ETF MSCI EM Latin America UCITS ETF - EUR,LU1681045024,Amundi,Swap-based,Accumulating,3.32448514,0.68002546,3.8887656941550395,0.00030458984638888093,195.961248,47.3321
iShares eb.rexx Government Germany 10.5+yr UCITS ETF (DE),DE000A0D8Q31,iShares,Optimised,Distributing,3.26530563,2.75666363,0.18451362526228854,0.0002991678104641635,77.29146032999999,11.13305
iShares MSCI Europe Value Factor UCITS ETF,IE00BQN1K901,iShares,Optimised,Accumulating,3.25703146,8.17125215,-0.6014036282064801,0.00029840972971987857,1439.19850363,7.8378
iShares Edge MSCI Europe Multifactor UCITS ETF,IE00BZ0PKV06,iShares,Optimised,Accumulating,3.23174962,3.4023233399999997,-0.05013448251511565,0.00029609340360087287,306.8077928,19.43445
iShares MSCI South Africa UCITS ETF USD (Acc),IE00B52XQP83,iShares,Full Replication,Accumulating,3.21115948,5.27703541,-0.39148418941535956,0.0002942069317667032,161.58636216972388,35.7614
iShares Nikkei 225 UCITS ETF (DE),DE000A0H08D2,iShares,Full Replication,Distributing,3.2001579700000002,16.826622280000002,-0.8098157837771349,0.00029319897170677477,203.69086301844,8.99275
Amundi ETF Govt Bond Highest Rated EuroMTS Investment Grade UCITS ETF ©,LU1681046691,Amundi,Swap-based,Accumulating,3.17891333,2.8491020299999996,0.11575973641070347,0.0002912525344806522,46.4325,6.590050000000001
Lyxor MSCI Korea UCITS ETF - C-EUR,FR0010361691,Lyxor,Swap-based,Accumulating,3.15691472,1.0196020799999999,2.096222322339712,0.0002892370184056822,123.18598656,33.82305
VanEck Vectors Junior Gold Miners UCITS ETF,IE00BQQP9G91,VanEck Vectors,Full Replication,Accumulating,3.15245617,2.07408723,0.51992458388551,0.0002888285253601645,63.042,63.18964999999999
SPDR S&P U.S. Financials Select Sector UCITS ETF,IE00BWBXM500,SPDR,Full Replication,Accumulating,3.14677896,3.55578607,-0.11502579231376542,0.00028830837849561346,618.9911401217788,20.56155
iShares China Large Cap UCITS ETF USD (Dist),IE00B02KXK85,iShares,Full Replication,Distributing,3.13201256,4.243999280000001,-0.26201388045475826,0.0002869554786274201,563.6244696504773,21.55245
Xtrackers MSCI World Momentum UCITS ETF 1C,IE00BL25JP72,Xtrackers,Optimised,Accumulating,3.07396568,3.5398292999999996,-0.13160623875281208,0.00028163721443973485,80.94946592502,21.3356
UBS ETF (LU) Bloomberg Barclays US Liquid Corporates 1-5 Year UCITS ETF,LU1048314949,UBS ETF,Full Replication,Distributing,3.07218388,0.07072051,42.441200862380654,0.00028147396564618006,177.24634308,52.1031
iShares Global Clean Energy UCITS ETF USD (Dist),IE00B1XNHC34,iShares,Full Replication,Distributing,3.0677721499999997,1.1374765500000001,1.6969981491046995,0.0002810697622563556,134.8402598190429,26.51135
PowerShares S&P 500 High Dividend Low Volatility UCITS ETF,IE00BWTN6Y99,PowerShares Source,Full Replication,Distributing,3.0547637799999996,1.36819377,1.2326982091140493,0.00027987793337061424,215.93217527000002,14.43415
iShares Edge MSCI World Multifactor UCITS ETF,IE00BZ0PKT83,iShares,Optimised,Accumulating,3.05299684,2.89171261,0.0557746400670156,0.0002797160460525743,341.4977260904336,21.29645
iShares FTSE MIB UCITS ETF (Acc),IE00B53L4X51,iShares,Full Replication,Accumulating,3.03367005,4.65816408,-0.3487412641763361,0.00027794532254219937,104.71579353,6.932900000000001
iShares Dow Jones Asia Pacific Select Dividend 30 UCITS ETF (DE),DE000A0H0744,iShares,Full Replication,Distributing,3.03060094,7.006396110000001,-0.5674522404357752,0.00027766413020591756,247.88436941999998,18.6818
SPDR S&P Emerging Markets Dividend UCITS ETF,IE00B6YX5B26,SPDR,Optimised,Distributing,3.02669182,2.05064425,0.4759711832025473,0.0002773059760225857,171.497498406784,28.1247
Xtrackers S&P Select Frontier Swap UCITS ETF 1C,LU0328476410,Xtrackers,Swap-based,Accumulating,3.01963801,3.55974426,-0.15172613832657744,0.0002766597048515988,149.495242452392,73.39545000000001
Xtrackers II iTraxx Crossover Swap UCITS ETF 1C,LU0290359032,Xtrackers,Swap-based,Accumulating,2.99972099,6.04052381,-0.5034005188367927,0.0002748349043766825,183.7230072858,45.09075
Source STOXX Europe 600 Optimised Travel & Leisure UCITS ETF,IE00B5MJYC95,PowerShares Source,Swap-based,Accumulating,2.98698725,0.6043695,3.9423196405510206,0.0002736682371343209,9.88978501,14.39755
iShares Sustainable Euro Corporate Bond 0-3yr UCITS ETF,IE00BYZTVV78,iShares,Optimised,Distributing,2.9816487599999997,3.57998466,-0.16713364911457484,0.000273179123848933,472.19266708,8.282599999999999
iShares MSCI EM UCITS ETF USD (Acc),IE00B4L5YC18,iShares,Optimised,Accumulating,2.98103567,3.3032167,-0.09753554164339273,0.00027312295244763063,874.7964570808912,16.32435
Lyxor Daily Double Short Bund UCITS ETF - Acc,FR0010869578,Lyxor,Swap-based,Accumulating,2.9744622,4.67280754,-0.36345287612680066,0.0002725206901022673,989.019186024,7.52255
SPDR S&P U.S. Energy Select Sector UCITS ETF,IE00BWBXM492,SPDR,Full Replication,Accumulating,2.97229359,2.75906657,0.07728230348570397,0.0002723220017162584,299.1958286904677,19.5164
Vanguard FTSE North America UCITS ETF,IE00BKX55R35,Vanguard,Full Replication,Distributing,2.94134619,0.7098317900000001,3.1437228248117766,0.0002694865961075164,114.4474358,15.87845
iShares STOXX Europe 600 Chemicals UCITS ETF (DE),DE000A0H08E0,iShares,Full Replication,Distributing,2.92190115,7.902852719999999,-0.6302726049031064,0.0002677050385137214,80.41566809,12.202
Deka STOXX Europe Strong Growth 20 UCITS ETF,DE000ETFL037,Deka ETF,Full Replication,Distributing,2.89015511,2.9605301099999997,-0.023771080646094123,0.0002647964613837736,21.03886829,20.1162
Amundi ETF MSCI Spain UCITS ETF,FR0010655746,Amundi,Swap-based,Accumulating,2.88503794,0.66578114,3.3333128060671715,0.0002643276254712613,109.58096309999999,13.1007
Market Access NYSE Arca Gold BUGS Index ETF,LU0259322260,Market Access,Swap-based,Accumulating,2.88101867,7.86571834,-0.6337246586431926,0.00026395937932777104,77.74387722,38.72805
Source MSCI Europe UCITS ETF,IE00B60SWY32,PowerShares Source,Swap-based,Accumulating,2.8736854,2.83277885,0.014440431874870763,0.00026328750398805205,498.52585184,8.8319
iShares Global Inflation Linked Govt Bond UCITS ETF USD (Acc),IE00B3B8PX14,iShares,Optimised,Accumulating,2.81148756,4.94784557,-0.43177540199582254,0.00025758892819856304,582.0645480518128,21.59995
SPDR Bloomberg Barclays Euro Aggregate Bond UCITS ETF,IE00B41RYL63,SPDR,Optimised,Distributing,2.78961202,4.22651688,-0.33997376582108907,0.0002555846878161639,225.94915699,12.19635
Xtrackers FTSE Developed Europe ex UK Real Estate UCITS ETF 1C,IE00BP8FKB21,Xtrackers,Full Replication,Accumulating,2.7081253100000002,2.24377617,0.20694984919106285,0.00024811886275260674,34.746722,18.9819
Xtrackers MSCI Taiwan UCITS ETF 1C,LU0292109187,Xtrackers,Full Replication,Accumulating,2.6877895,1.49411342,0.7989193216670258,0.0002462556926726546,118.740996329066,27.3576
iShares Sustainable MSCI Japan SRI EUR Hedged UCITS ETF,IE00BYVJRQ85,iShares,Full Replication,Accumulating,2.65566261,1.1731919199999998,1.2636216331936554,0.00024331222200638098,61.39544328,22.35005
