XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
db x-trackers EURO STOXX 50 UCITS ETF (DR) 1D,LU0274211217,db X-trackers,Full Replication,Distributing,118.92614006999999,98.43205974,0.20820533862781465,0.010689798869578859,2324.759331804,5.249111111111111
Deka EURO STOXX 50 UCITS ETF,DE000ETFL029,Deka ETFs,Full Replication,Distributing,118.83460026,63.69685879,0.86562732475995,0.010681570719258977,1140.337052,6.967555555555555
ComStage EURO STOXX 50 NR UCITS ETF,LU0378434079,ComStage,Swap-based,Accumulating,118.11157955,172.63940831,-0.31584809803151714,0.010616581256354599,481.298713,5.505222222222223
iShares Core EURO STOXX 50 UCITS ETF,IE00B53L3W79,iShares,Full Replication,Accumulating,117.21612046999999,70.82370608,0.6550407618827054,0.010536091992551838,3319.8051486,5.982666666666667
iShares EURO STOXX UCITS ETF (DE),DE000A0D8Q07,iShares,Full Replication,Distributing,112.5228617,102.33391166,0.09956572435003119,0.010114233583083098,1821.60114843,7.527777777777778
iShares MDAX UCITS ETF (DE),DE0005933923,iShares,Full Replication,Accumulating,106.6478869,140.08189555,-0.23867473036918085,0.009586155408353145,2321.36554593,5.989055555555556
iShares Core MSCI World UCITS ETF,IE00B4L5Y983,iShares,Optimised,Accumulating,101.21674128000001,123.18127329000001,-0.17831064270857078,0.009097971277639567,8935.46904541003,6.130111111111111
iShares Core S&P 500 UCITS ETF,IE00B5BMR087,iShares,Full Replication,Accumulating,92.81654062,126.22728856,-0.26468720291111036,0.008342910569651824,19523.26498681116,2.846222222222222
db x-trackers ShortDAX Daily UCITS ETF 1C,LU0292106241,db X-trackers,Swap-based,Accumulating,87.83891584999999,85.59918309999999,0.02616535192144842,0.007895491628717438,358.5032233068,6.447944444444445
iShares S&P 500 UCITS ETF (Dist),IE0031442068,iShares,Full Replication,Distributing,84.29183086,103.40363918999999,-0.18482723122425915,0.007576658232677815,7097.430631025627,3.150833333333333
db x-trackers STOXX Europe 600 UCITS ETF (DR) 1C,LU0328475792,db X-trackers,Optimised,Accumulating,79.22278115,101.63536701999999,-0.220519554630915,0.007121021466632079,1271.8487323038,5.989166666666666
ComStage MSCI World TRN UCITS ETF,LU0392494562,ComStage,Swap-based,Accumulating,69.49380226999999,57.52652192,0.2080306604776565,0.006246522156620287,1064.87701395,5.078055555555555
iShares STOXX Europe 600 Oil & Gas UCITS ETF (DE),DE000A0H08M3,iShares,Full Replication,Distributing,62.83312447,60.57635418,0.03725497053345439,0.0056478202566413605,668.68058717,10.04633333333333
db x-trackers DAX UCITS ETF (DR) - Income 1D,LU0838782315,db X-trackers,Full Replication,Distributing,62.71559058,46.96069434,0.3354911263861009,0.005637255601606566,503.181375,2.903333333333333
Lyxor UCITS ETF DAX,LU0252633754,Lyxor ETF,Full Replication,Accumulating,61.89430956,119.53039706999999,-0.4821877022314822,0.005563433909302124,1023.644587784,2.990055555555556
iShares Automation & Robotics UCITS ETF,IE00BYZK4552,iShares,Optimised,Accumulating,60.483793399999996,9.621682199999999,5.286197376171914,0.0054366482081617705,428.11059659547595,31.45916666666666
Source EURO STOXX 50 UCITS ETF,IE00B60SWX25,Source,Swap-based,Accumulating,58.3097427,31.504736480000002,0.8508246446376877,0.005241231416684406,245.89181374,4.485833333333333
db x-trackers MSCI Emerging Markets Index UCITS ETF 1C,LU0292107645,db X-trackers,Swap-based,Accumulating,57.871968700000004,90.57128071,-0.36103400276186726,0.0052018816487731925,1669.2326476186815,7.046333333333333
iShares STOXX Europe 600 Health Care UCITS ETF (DE),DE000A0Q4R36,iShares,Full Replication,Distributing,54.71792664,53.89570896,0.015255716936764419,0.004918377322241221,784.00181231,7.030833333333334
Lyxor UCITS ETF LevDAX,LU0252634307,Lyxor ETF,Swap-based,Accumulating,52.01436175,92.72705973000001,-0.4390595161600732,0.004675364601169603,218.42281285680002,6.171055555555555
db x-trackers MSCI EMU Index UCITS ETF (DR) 1D,LU0846194776,db X-trackers,Full Replication,Distributing,51.61932324,111.49519629000001,-0.5370264822375157,0.00463985615689358,1158.3014037695998,8.186388888888889
iShares STOXX Global Select Dividend 100 UCITS ETF (DE),DE000A0F5UH1,iShares,Full Replication,Distributing,50.52713724,54.08571749,-0.06579519353992025,0.004541683890802225,1231.10963089,12.20994444444444
iShares STOXX Europe 600 Basic Resources UCITS ETF (DE),DE000A0F5UK5,iShares,Full Replication,Distributing,49.24286802,102.96399975,-0.52174674508019,0.00442624602619054,318.00230449000003,9.404833333333332
db x-trackers MSCI World Index UCITS ETF 1C,LU0274208692,db X-trackers,Swap-based,Accumulating,48.68112346,66.99924206,-0.2734078481603647,0.004375753036516902,2702.771406026309,6.001222222222222
db x-trackers MSCI Europe Index UCITS ETF (DR) 1C,LU0274209237,db X-trackers,Full Replication,Accumulating,47.98602776,82.63151522,-0.419276923190372,0.004313273641963816,2801.910589912112,6.609222222222222
iShares NASDAQ-100 UCITS ETF (DE),DE000A0F5UF5,iShares,Full Replication,Distributing,47.72262336,62.84007478,-0.24057023281600876,0.004289597265553173,1018.4140080387269,6.488111111111111
iShares Core MSCI Emerging Markets IMI UCITS ETF,IE00BKM4GZ66,iShares,Optimised,Accumulating,47.67124482,60.72431991,-0.21495629937636296,0.004284979052446371,5068.334693332281,10.11177777777778
SPDR S&P Euro Dividend Aristocrats UCITS ETF,IE00B5M1WJ87,SPDR ETFs,Full Replication,Distributing,45.822908590000004,60.186680079999995,-0.23865366009402245,0.004118839442345297,1214.3212760699998,11.624
db x-trackers LevDAX Daily UCITS ETF 1C,LU0411075376,db X-trackers,Swap-based,Accumulating,45.53500871,51.83251222,-0.1214971692529705,0.004092961264427772,64.6414813616,6.075722222222222
iShares MSCI Europe UCITS ETF (Dist),IE00B1YZSC51,iShares,Optimised,Distributing,45.402621350000004,117.35654036,-0.613122360196338,0.00408106148990855,5621.85469859,7.648611111111112
iShares STOXX Europe 50 UCITS ETF,IE0008470928,iShares,Full Replication,Distributing,44.692144219999996,25.027913260000002,0.7856919894087884,0.004017199519641412,876.37487354,8.775444444444446
ComStage DAX TR UCITS ETF,LU0378438732,ComStage,Swap-based,Accumulating,44.297761369999996,60.72197802,-0.2704822402951096,0.003981750010041338,705.13530312,6.184944444444445
iShares Euro Ultrashort Bond UCITS ETF,IE00BCRY6557,iShares,Optimised,Distributing,40.419987799999994,37.989517490000004,0.06397739351756093,0.0036331923296132186,2156.3976034400002,5.058166666666667
Lyxor UCITS ETF MSCI India,FR0010361683,Lyxor ETF,Swap-based,Accumulating,40.28097231,17.83060707,1.2590914684992836,0.0036206967787866203,1259.9134153564999,16.66583333333334
db x-trackers EURO STOXX 50 Short Daily UCITS ETF 1C,LU0292106753,db X-trackers,Swap-based,Accumulating,39.48057052,10.24633451,2.853140894577333,0.003548751837624696,242.7885370342,10.73161111111111
iShares MSCI World UCITS ETF (Dist),IE00B0M62Q58,iShares,Optimised,Distributing,39.36617287,70.33929151999999,-0.44033879188551706,0.003538469086759893,5100.524232681893,6.879499999999999
db x-trackers II Global Inflation-Linked Bond UCITS ETF 1C (DR),LU0290357929,db X-trackers,Optimised,Accumulating,39.24256924,35.66615715,0.10027466864340906,0.003527358846879307,563.0453224222,17.69722222222222
iShares MSCI Japan EUR Hedged UCITS ETF,IE00B42Z5J44,iShares,Optimised,Accumulating,37.925949,51.684501229999995,-0.26620267009588383,0.0034090130774384387,2249.69010643,8.652222222222221
iShares Euro High Yield Corporate Bond UCITS ETF,IE00B66F4759,iShares,Optimised,Distributing,37.51026571,108.53688768,-0.6544007616968734,0.0033716489558001735,5549.45476204,6.172277777777778
ComStage NYSE Arca Gold BUGS UCITS ETF,LU0488317701,ComStage,Swap-based,Accumulating,36.76544594,45.32296586,-0.1888120019866678,0.0033047000618841717,226.6737182,29.81916666666667
Deka DAX (ausschuettend) UCITS ETF,DE000ETFL060,Deka ETFs,Full Replication,Distributing,36.66183824,29.80025489,0.23025250540063413,0.0032953871768137597,852.8762936100001,7.367888888888889
db x-trackers CAC 40 UCITS ETF (DR) 1D,LU0322250985,db X-trackers,Full Replication,Distributing,35.25420244,17.494744899999997,1.0151309802751114,0.0031688603798054496,100.20148323080001,8.484555555555556
iShares Emerging Markets Local Government Bond UCITS ETF,IE00B5M4WH52,iShares,Optimised,Distributing,35.21086258,34.83559947,0.010772402820946825,0.0031649647317489077,4856.07051946124,12.88616666666667
ComStage Commerzbank Bund-Future Short TR UCITS ETF,LU0530119774,ComStage,Swap-based,Accumulating,33.9557717,42.79676464,-0.2065808715768379,0.0030521495923493975,851.98526723,8.894666666666668
UBS ETF - MSCI EMU Socially Responsible UCITS ETF (EUR) A-dis,LU0629460675,UBS ETF,Full Replication,Distributing,33.69254285,16.777300920000002,1.0082218832849068,0.0030284889954317286,233.78502822,16.49577777777778
Source S&P 500 UCITS ETF,DE000A1JM6F5,Source,Swap-based,Accumulating,32.63763841,8.08446383,3.037081381808841,0.002933667820847333,2615.512289777932,5.474722222222223
iShares MSCI Emerging Markets UCITS ETF (Dist),IE00B0M63177,iShares,Optimised,Distributing,32.00220599,56.9310824,-0.4378781389548989,0.0028765513218084204,4697.749585895025,7.500388888888889
Source MSCI Europe UCITS ETF,IE00B60SWY32,Source,Swap-based,Accumulating,31.92067154,46.881822590000006,-0.3191247742401391,0.0028692225136008327,756.97877886,4.693722222222222
db x-trackers II EONIA UCITS ETF 1C,LU0290358497,db X-trackers,Swap-based,Accumulating,30.406505239999998,23.111595050000002,0.3156385430870552,0.002733120112626856,530.2067020592,0.9742777777777776
iShares STOXX Europe Small 200 UCITS ETF (DE),DE000A0D8QZ7,iShares,Full Replication,Distributing,28.78467627,22.56584552,0.275585984335853,0.0025873403414180063,506.36754392,12.60738888888889
iShares Core Euro Corporate Bond UCITS ETF,IE00B3F81R35,iShares,Optimised,Distributing,28.33927346,43.410557880000006,-0.3471801597588684,0.002547304850044598,6970.30410325,6.201055555555556
iShares STOXX Europe 600 Automobiles & Parts UCITS ETF (DE),DE000A0Q4R28,iShares,Full Replication,Distributing,27.374619539999998,19.11666854,0.43197647031023956,0.0024605959366174805,160.39819439,9.088944444444444
ETFS DAX Daily 2x Long GO UCITS ETF,DE000A0X8994,ETF Securities,Swap-based,Accumulating,26.984432469999998,25.52566774,0.05714893513692654,0.002425523569034078,42.28685802,6.588333333333333
ComStage S&P 500 UCITS ETF,LU0488316133,ComStage,Swap-based,Accumulating,26.979089039999998,8.02214767,2.3630755939450308,0.0024250432693124183,301.91186001,27.618169444444447
SPDR S&P US Dividend Aristocrats UCITS ETF,IE00B6YX5D40,SPDR ETFs,Full Replication,Distributing,26.548169,27.657975710000002,-0.04012610039276088,0.002386309576671259,2642.2055538897475,10.77261111111111
iShares S&P Small Cap 600 UCITS ETF,IE00B2QWCY14,iShares,Optimised,Distributing,26.06158593,27.61198869,-0.05614962317297689,0.002342572555116699,1101.767624263384,14.62827777777778
Lyxor UCITS ETF MSCI Emerging Markets,FR0010429068,Lyxor ETF,Swap-based,Accumulating,25.880493010000002,35.11891044,-0.2630610492823706,0.002326294831057335,1388.0017149568,5.638611111111112
SPDR Barclays Emerging Markets Local Bond UCITS ETF,IE00B4613386,SPDR ETFs,Optimised,Distributing,25.59704871,21.324887760000003,0.20033685513756705,0.002300817147547678,2540.737573820413,15.75338888888889
iShares Euro Corporate Bond Large Cap UCITS ETF,IE0032523478,iShares,Optimised,Distributing,25.5425254,39.898250850000004,-0.35980839119918473,0.0022959162635430293,4289.14521244,6.565
iShares Gold Producers UCITS ETF,IE00B6R52036,iShares,Full Replication,Accumulating,25.25936381,24.01542857,0.05179733671519471,0.0022704639917135684,356.48735707557177,31.68061111111111
iShares STOXX Europe 50 UCITS ETF (DE),DE0005933949,iShares,Full Replication,Distributing,25.09944886,13.25679124,0.8933276088912749,0.002256089871350017,236.90215138,9.219055555555554
iShares J.P. Morgan USD Emerging Markets Bond UCITS ETF,IE00B2NPKV68,iShares,Optimised,Distributing,25.09757546,28.23861684,-0.11123212577291364,0.002255921478857076,6800.320385952331,12.53333333333333
iShares Pfandbriefe UCITS ETF (DE),DE0002635265,iShares,Optimised,Distributing,24.60326573,25.47888352,-0.034366411279861286,0.0022114899384920593,839.87104454,8.767666666666667
iShares USD High Yield Corporate Bond UCITS ETF,IE00B4PY7Y77,iShares,Optimised,Distributing,24.20453589,55.415334689999995,-0.5632159216324675,0.002175649695208366,3813.8606134517536,9.368500000000001
iShares TecDAX UCITS ETF (DE),DE0005933972,iShares,Full Replication,Accumulating,24.05254046,24.02662832,0.0010784759165907154,0.0021619874290754637,480.90655152999994,16.2325
db x-trackers STOXX Europe 600 Banks UCITS ETF 1C,LU0292103651,db X-trackers,Swap-based,Accumulating,22.9492605,5.43507371,3.2224377670859594,0.0020628179709370332,168.3454860758,10.67205555555556
db x-trackers MSCI Europe Small Cap Index UCITS ETF (DR) 1C,LU0322253906,db X-trackers,Optimised,Accumulating,22.7790405,28.99635071,-0.21441698895771155,0.0020475175705161612,572.6595193308558,14.665
iShares Diversified Commodity Swap UCITS ETF (DE),DE000A0H0728,iShares,Swap-based,Accumulating,22.727108920000003,44.379256420000004,-0.4878889203344611,0.0020428496468380473,807.44120046,13.5275
db x-trackers II iBoxx Sovereigns Eurozone AAA UCITS ETF 1D,LU0975326215,db X-trackers,Swap-based,Distributing,22.59308388,1.4835125900000001,14.229452066867863,0.0020308026677614203,45.283886113899996,6.841277777777778
Lyxor UCITS ETF EURO STOXX 50,FR0007054358,Lyxor ETF,Full Replication,Distributing,22.48261409,30.19879744,-0.2555129344249809,0.002020872976647511,7278.1617715741,5.658944444444445
Lyxor UCITS ETF MSCI World,FR0010315770,Lyxor ETF,Swap-based,Distributing,22.16554331,20.67293768,0.07220094468934701,0.0019923727422698928,1496.73563725,10.46527777777778
db x-trackers MSCI EM Asia Index UCITS ETF 1C,LU0292107991,db X-trackers,Swap-based,Accumulating,22.05409061,26.93758064,-0.18128911037943907,0.001982354701275959,564.364258070495,13.80633333333333
iShares STOXX Europe 600 Construction & Materials UCITS ETF (DE),DE000A0H08F7,iShares,Full Replication,Distributing,22.02386231,8.50517316,1.5894666570198317,0.001979637599325294,113.11213796999999,10.67927777777778
iShares Euro Corporate Bond 1-5yr UCITS ETF,IE00B4L60045,iShares,Optimised,Distributing,21.556700120000002,35.92924873,-0.40002363305746735,0.0019376462436180243,3523.9757550599998,6.022555555555556
iShares J. P. Morgan USD EM Bond EUR Hedged UCITS ETF,IE00B9M6RS56,iShares,Optimised,Distributing,21.325739079999998,33.63559461,-0.36597704523232155,0.0019168860721127893,1736.50320252,12.17322222222222
iShares USD Treasury Bond 20+yr UCITS ETF,IE00BSKRJZ44,iShares,Optimised,Distributing,21.28189898,3.55092513,4.993339256916409,0.0019129454594674418,265.1030006815062,9.847944444444444
iShares EURO STOXX Select Dividend 30 UCITS ETF (DE),DE0002635281,iShares,Full Replication,Distributing,20.96451518,26.30375736,-0.20298401125458065,0.0018844170889639876,673.38746072,15.45566666666667
Lyxor UCITS ETF S&P 500,LU0496786574,Lyxor ETF,Swap-based,Distributing,20.47930373,13.64304433,0.5010802013570823,0.0018408033568890734,1715.7055324200003,5.833111111111111
db x-trackers MSCI USA Index UCITS ETF 1C,LU0274210672,db X-trackers,Swap-based,Accumulating,19.99701538,15.75820231,0.2689909030619624,0.0017974523706752227,2365.1972315025623,5.709722222222222
db x-trackers MSCI Japan Index UCITS ETF (DR) 4C (EUR hedged),LU0659580079,db X-trackers,Full Replication,Accumulating,19.33490694,14.0413082,0.37700181953131695,0.0017379380700405208,531.1375913136,11.83388888888889
iShares STOXX Europe 600 Utilities UCITS ETF (DE),DE000A0Q4R02,iShares,Full Replication,Distributing,18.901693440000003,38.217483810000004,-0.5054176372790358,0.0016989982273796856,386.68736404000003,14.11038888888889
SPDR S&P 500 UCITS ETF,IE00B6YX5C33,SPDR ETFs,Full Replication,Distributing,18.49263575,24.35367552,-0.24066345817848844,0.001662229654637135,1546.2972213844914,4.415833333333334
iShares STOXX Europe 600 Insurance UCITS ETF (DE),DE000A0H08K7,iShares,Full Replication,Distributing,18.46272295,34.37778525,-0.4629461201256414,0.0016595409117296652,174.75184303999998,14.10122222222222
iShares S&P 500 EUR Hedged UCITS ETF,IE00B3ZW0K18,iShares,Full Replication,Accumulating,18.08825019,24.96547429,-0.2754693950579058,0.00162588104112275,2161.68231075,6.305277777777778
Deka MSCI USA UCITS ETF,DE000ETFL268,Deka ETFs,Full Replication,Distributing,18.06224029,34.634417240000005,-0.47848869045962916,0.0016235431144108075,352.6872959089031,10.71688888888889
iShares eb.rexx Money Market UCITS ETF (DE),DE000A0Q4RZ9,iShares,Full Replication,Distributing,17.984863760000003,10.16777183,0.7688107149430401,0.0016165880451347087,276.81947562,4.213222222222222
iShares Global Corporate Bond EUR Hedged UCITS ETF,IE00B9M6SJ31,iShares,Optimised,Distributing,17.977211190000002,30.9119605,-0.4184383358667917,0.0016159001859803862,1398.85485277,11.26227777777778
ETFS DAX Daily 2x Short GO UCITS ETF,DE000A0X9AA8,ETF Securities,Swap-based,Accumulating,17.92251022,14.21942373,0.2604245122949156,0.0016109833328232358,73.410999865,15.07638888888889
iShares STOXX Europe 600 Telecommunications UCITS ETF (DE),DE000A0H08R2,iShares,Full Replication,Distributing,17.896645260000003,23.03750486,-0.22315175324937497,0.0016086584341928176,300.49847501,14.76344444444445
db x-trackers MSCI USA Index UCITS ETF (DR) 1C,IE00BJ0KDR00,db X-trackers,Full Replication,Accumulating,17.595243829999998,13.21835269,0.3311222844970101,0.0015815666555156732,2527.3521166227115,5.607333333333333
db x-trackers MSCI Japan Index UCITS ETF (DR) 1C,LU0274209740,db X-trackers,Full Replication,Accumulating,17.57258569,18.325386809999998,-0.041079685127803134,0.0015795300052114073,1261.1634995062534,8.874944444444445
HSBC S&P 500 UCITS ETF,DE000A1C22M3,HSBC ETFs,Full Replication,Distributing,17.56680966,22.24079394,-0.21015366144793302,0.0015790108207921678,2320.475328,5.877277777777778
iShares Euro Corporate Bond ex-Financials 1-5yr UCITS ETF,IE00B4L5ZY03,iShares,Optimised,Distributing,16.81964275,19.910610600000002,-0.15524224304803602,0.0015118509517742752,1892.551932,5.694055555555556
iShares DivDAX UCITS ETF (DE),DE0002635273,iShares,Full Replication,Distributing,16.649874060000002,19.40993841,-0.14219851148924878,0.001496591117818648,706.9339071799999,8.68988888888889
db x-trackers II Eurozone Government Bond UCITS ETF (DR) 1C,LU0290355717,db X-trackers,Optimised,Accumulating,16.64430368,33.921598630000005,-0.5093302098893446,0.0014960904184619542,1435.9726403169,8.276222222222223
ComStage Commerzbank EONIA Index TR UCITS ETF,LU0378437684,ComStage,Swap-based,Accumulating,16.40420621,1.7636670300000001,8.30119230612368,0.0014745090095144844,64.66324717,1.162444444444444
db x-trackers II iBoxx Sovereigns Eurozone Yield Plus UCITS ETF 1C,LU0524480265,db X-trackers,Swap-based,Accumulating,16.37837636,57.25726213,-0.7139511085456087,0.0014721872667826604,950.0812872281,7.795166666666666
Amundi ETF MSCI Emerging Markets UCITS ETF - EUR,FR0010959676,Amundi ETF,Swap-based,Accumulating,16.27489516,34.852609969999996,-0.5330365452111361,0.001462885752295336,1986.38560624,9.005611111111111
iShares STOXX Europe Select Dividend 30 UCITS ETF (DE),DE0002635299,iShares,Full Replication,Distributing,16.20183535,9.35869144,0.7312073438762716,0.001456318695852657,506.80720625,15.45455555555556
db x-trackers ShortDAX x2 Daily UCITS ETF 1C,LU0411075020,db X-trackers,Swap-based,Accumulating,16.179307140000002,34.62653996,-0.5327483728177846,0.00145429372444057,93.851206668,9.914666666666667
Deka DAXplus Maximum Dividend UCITS ETF,DE000ETFL235,Deka ETFs,Full Replication,Distributing,15.98873287,19.51129435,-0.18053961038212718,0.001437163759448704,396.70463126,15.84722222222222
iShares Dow Jones Asia Pacific Select Dividend 30 UCITS ETF (DE),DE000A0H0744,iShares,Full Replication,Distributing,15.98695416,21.39792305,-0.25287355587532123,0.0014370038782641628,307.77365270999996,18.43494444444444
Lyxor UCITS ETF EURO STOXX 50 Daily Leverage,FR0010468983,Lyxor ETF,Swap-based,Accumulating,15.59068299,19.14118766,-0.18549030149365353,0.0014013846350715447,262.9635409456,13.94905555555555
iShares Edge MSCI Europe Minimum Volatility UCITS ETF,IE00B86MWN23,iShares,Optimised,Accumulating,15.56131438,29.56701682,-0.47369345799289864,0.0013987448072440014,1311.88676994,14.18633333333333
ComStage Commerzbank Commodity ex-Agriculture EW Index TR UCITS ETF,LU0419741177,ComStage,Swap-based,Accumulating,15.50303475,55.12921111,-0.7187872919301057,0.0013935062825384422,478.48697251,21.12833333333333
iShares Euro Government Bond Capped 1.5-10.5yr UCITS ETF (DE),DE000A0H0785,iShares,Full Replication,Distributing,15.35235488,8.932151789999999,0.7187745171536097,0.0013799622668742141,315.94158075999997,8.719277777777778
iShares MSCI EMU UCITS ETF,IE00B53QG562,iShares,Full Replication,Accumulating,15.31163898,22.224046140000002,-0.3110327937791081,0.0013763024761710289,1567.65085545,9.026833333333334
iShares Euro Government Bond 1-3yr UCITS ETF,IE00B14X4Q57,iShares,Full Replication,Distributing,14.88846644,23.539605780000002,-0.3675141980223936,0.0013382651755652394,1312.83416816,3.493444444444444
Deka Deutsche Boerse EUROGOV Germany 5-10 UCITS ETF,DE000ETFL201,Deka ETFs,Full Replication,Distributing,14.88132389,14.12032209,0.05389408224185921,0.001337623160085119,366.57897582,4.650666666666667
iShares Edge MSCI World Minimum Volatility UCITS ETF,IE00B8FHGS14,iShares,Optimised,Accumulating,14.507068619999998,20.269107899999998,-0.2842769059411836,0.001303982838791372,1491.2389070968195,10.40633333333333
iShares Euro Inflation Linked Government Bond UCITS ETF,IE00B0M62X26,iShares,Optimised,Accumulating,14.506224439999999,12.89847284,0.12464666320916162,0.0013039069588006112,1267.48742529,8.430555555555555
iShares Core MSCI Japan IMI UCITS ETF,IE00B4L5YX21,iShares,Optimised,Accumulating,14.41276587,9.73504861,0.4805027121482448,0.0012955063387573608,2161.0738243469395,11.08027777777778
iShares MSCI North America UCITS ETF,IE00B14X4M10,iShares,Optimised,Distributing,14.36775098,16.69334881,-0.13931283989027243,0.0012914601289001086,1919.8474135253496,8.272555555555554
iShares Euro Covered Bond UCITS ETF,IE00B3B8Q275,iShares,Optimised,Distributing,14.311106839999999,27.15032163,-0.4728936535253856,0.0012863686119015422,1242.50283483,10.23194444444444
db x-trackers MSCI World Index UCITS ETF (DR) 1D,IE00BK1PV551,db X-trackers,Optimised,Distributing,14.162841689999999,4.84238751,1.9247642120239976,0.0012730416458372686,390.1463326187092,12.59272222222222
Amundi ETF JPX-Nikkei 400 UCITS ETF - Daily Hedged EUR,FR0012688299,Amundi ETF,Swap-based,Accumulating,14.0762199,11.27182851,0.24879649184797614,0.0012652555568220373,99.6293244,12.06344444444444
Amundi ETF Japan Topix EUR Hedged Daily UCITS ETF,FR0011314277,Amundi ETF,Swap-based,Accumulating,13.90430767,10.9059061,0.27493374163564455,0.0012498030485606987,977.01360427,9.336500000000001
iShares USD Corporate Bond UCITS ETF,IE0032895942,iShares,Optimised,Distributing,13.84456913,9.9640586,0.3894507936755811,0.0012444333882237332,5575.90128462731,10.49044444444444
iShares STOXX Europe Mid 200 UCITS ETF (DE),DE0005933998,iShares,Full Replication,Distributing,13.83531014,13.787283460000001,0.003483404119407174,0.0012436011343493773,291.89955773,12.71366666666666
db x-trackers STOXX Global Select Dividend 100 UCITS ETF 1D,LU0292096186,db X-trackers,Swap-based,Distributing,13.639710789999999,11.425640699999999,0.19378082578773892,0.0012260194848542397,609.5732128947999,19.24505555555556
iShares NASDAQ-100 UCITS ETF,IE00B53SZB19,iShares,Full Replication,Accumulating,13.46924923,9.94081302,0.35494442988728503,0.0012106973715634017,1065.76954876926,6.2405
iShares MSCI EM Latin America UCITS ETF (Dist),IE00B27YCK28,iShares,Optimised,Distributing,13.351351189999999,12.951593820000001,0.030865496212727717,0.001200099984529939,567.5134338119484,42.192
ComStage Commerzbank Bund-Future Leveraged TR UCITS ETF,LU0530118024,ComStage,Swap-based,Accumulating,13.31911524,8.79776512,0.5139203034326973,0.0011972024228864941,3.48805283,6.674222222222222
Source STOXX Japan Exporters UCITS ETF EUR Hedged,IE00BWFDP803,Source,Swap-based,Accumulating,13.30438034,2.17031596,5.13015827428187,0.0011958779611889174,1.057100175,21.17455555555556
Amundi ETF STOXX Europe 600 UCITS ETF,FR0010791004,Amundi ETF,Swap-based,Accumulating,13.2785243,15.77708525,-0.15836644794703125,0.0011935538643419073,345.74291928,5.194111111111111
Source STOXX Europe 600 UCITS ETF,IE00B60SWW18,Source,Swap-based,Accumulating,12.959009400000001,14.53799264,-0.10861081575014464,0.0011648339377149839,317.10431123,6.003555555555556
SPDR Barclays Euro High Yield Bond UCITS ETF,IE00B6YX5M31,SPDR ETFs,Full Replication,Distributing,12.836762210000002,17.56975435,-0.26938294330791246,0.0011538456228440733,419.7193979,11.52894444444444
Deka Deutsche Boerse EUROGOV Germany 1-3 UCITS ETF,DE000ETFL185,Deka ETFs,Full Replication,Distributing,12.78321585,11.34588472,0.12668303666670777,0.0011490325529986956,413.72903716,4.530833333333333
