XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
iShares Core MSCI Emerging Markets IMI UCITS ETF,IE00BKM4GZ66,iShares,Optimised,Accumulating,80.92450217,85.01417871,-0.04810581719492568,0.007498745657219023,12282.989523074122,4.17395238095238
iShares Edge MSCI USA Value Factor UCITS ETF,IE00BD1F4M44,iShares,Optimised,Accumulating,80.64258145000001,12.42816369,5.488696436697802,0.00747262190337326,1232.0591156255691,15.064380952381
Xtrackers MSCI EMU UCITS ETF - 1D,LU0846194776,Xtrackers,Full Replication,Distributing,75.40641984999999,190.27874251,-0.6037054961825962,0.006987420969099819,2042.9615054205,5.03952380952381
iShares Edge MSCI World Minimum Volatility UCITS ETF USD (Acc),IE00B8FHGS14,iShares,Optimised,Accumulating,70.10506373,86.93341664,-0.1935774936775797,0.006496178883993008,3631.6981223820794,9.24361904761905
Xtrackers ShortDAX Daily Swap UCITS ETF - 1C,LU0292106241,Xtrackers,Swap-based,Accumulating,59.32790787,87.08305132,-0.318720382775857,0.0054975301616001625,525.6479072608,2.97195238095238
Xtrackers FTSE Developed Europe Real Estate UCITS ETF - 1C,LU0489337690,Xtrackers,Optimised,Accumulating,57.62516441,10.67881644,4.396212654630104,0.005339748034016478,561.918518896,19.0637619047619
Xtrackers MSCI Emerging Markets UCITS ETF - 1C,IE00BTJRMP35,Xtrackers,Optimised,Accumulating,56.279292829999996,32.55950908,0.7285055708831345,0.005215034895287515,2331.203799711798,6.50138095238095
iShares USD Treasury Bond 7-10yr UCITS ETF (Dist),IE00B1FZS798,iShares,Optimised,Distributing,55.865074820000004,47.24316746,0.18250062016481072,0.005176652014697107,3426.079669440903,7.46947619047619
iShares Euro Ultrashort Bond UCITS ETF (Dist),IE00BCRY6557,iShares,Optimised,Distributing,55.700687560000006,61.66753638,-0.0967583459671848,0.005161419319790469,3026.9855012,3.64728571428571
iShares NASDAQ-100 UCITS ETF (DE),DE000A0F5UF5,iShares,Full Replication,Distributing,54.18546864,42.72979978,0.2680955426653302,0.005021013867901285,1199.0014909306135,7.60114285714286
Vanguard FTSE All-World UCITS ETF,IE00B3RBWM25,Vanguard,Full Replication,Distributing,54.003460329999996,73.23202131999999,-0.26257039807733107,0.005004148345252493,3106.55928,4.40152380952381
iShares USD Corp Bond UCITS ETF (Dist),IE0032895942,iShares,Optimised,Distributing,53.292434289999996,52.57083693,0.013726191214357586,0.0049382622009247965,4466.533116782007,10.3406666666667
iShares Core Euro Corp Bond UCITS ETF (Dist),IE00B3F81R35,iShares,Optimised,Distributing,52.537688700000004,49.58348277,0.05958044423187259,0.004868324851128955,13333.371320889999,4.71471428571429
iShares Core Euro Govt Bond UCITS ETF (Dist),IE00B4WXJJ64,iShares,Optimised,Distributing,50.2792229,115.34417427,-0.564093954304919,0.004659047559880989,2223.82175843,4.54909523809524
iShares MDAX UCITS ETF (DE),DE0005933923,iShares,Full Replication,Accumulating,50.2108112,49.6742384,0.010801832444400361,0.0046527082939661945,1560.25828941,5.96885714285714
iShares STOXX Europe 600 Banks UCITS ETF (DE),DE000A0F5UJ7,iShares,Full Replication,Distributing,49.63624807,50.145129659999995,-0.010148175774005841,0.004599467277211656,464.23704593,7.26614285714286
iShares Core S&P 500 UCITS ETF USD (Dist),IE0031442068,iShares,Full Replication,Distributing,48.73832691,63.53002085,-0.232829987179203,0.004516262781434465,9202.641990584592,3.84319047619048
ComStage MSCI World UCITS ETF,LU0392494562,Lyxor,Swap-based,Distributing,48.40940807,44.15378268,0.09638189825868837,0.004485784018428346,2032.9150754682669,9.91938095238095
iShares STOXX Europe 600 Automobiles & Parts UCITS ETF (DE),DE000A0Q4R28,iShares,Full Replication,Distributing,47.34656028,48.082055700000005,-0.015296671685358199,0.0043872968478455175,393.4062,7.46080952380952
iShares STOXX Europe 600 Industrial Goods & Services UCITS ETF (DE),DE000A0H08J9,iShares,Full Replication,Distributing,47.205878850000005,75.21705863,-0.37240461525875,0.004374260817545971,284.23015585,8.0932380952381
iShares STOXX Global Select Dividend 100 UCITS ETF (DE),DE000A0F5UH1,iShares,Full Replication,Distributing,46.863740310000004,34.820060600000005,0.34588336443044554,0.004342557071187388,1293.16728226,18.8737142857143
SPDR S&P Euro Dividend Aristocrats UCITS ETF,IE00B5M1WJ87,SPDR,Full Replication,Distributing,46.51602139,33.39435613,0.39293062602911166,0.004310336227421116,1829.6904,6.92542857142857
iShares USD Treasury Bond 7-10yr UCITS ETF - EUR Hedged (Dist),IE00BGPP6697,iShares,Optimised,Distributing,46.33232312,16.46057174,1.814745675413581,0.004293314107204579,64.73199656,7.29133333333333
Xtrackers MSCI Europe Small Cap UCITS ETF - 1C,LU0322253906,Xtrackers,Optimised,Accumulating,45.028884399999995,22.27979641,1.0210635488477515,0.004172532944775945,760.514725613912,12.6386666666667
iShares MSCI Europe Value Factor UCITS ETF,IE00BQN1K901,iShares,Optimised,Accumulating,44.55586035,15.757837619999998,1.827536456743867,0.004128700892114735,1050.69622339,8.71838095238095
iShares Euro Corp Bond 1-5yr UCITS ETF (Dist),IE00B4L60045,iShares,Optimised,Distributing,44.08265892,36.64058422,0.20311015390245313,0.004084852402806168,4041.17081125,5.39233333333333
iShares STOXX Europe 600 Oil & Gas UCITS ETF (DE),DE000A0H08M3,iShares,Full Replication,Distributing,43.40978709,69.33799801,-0.3739394223101251,0.004022501760197606,484.39114139,7.917
iShares STOXX Europe 600 Health Care UCITS ETF (DE),DE000A0Q4R36,iShares,Full Replication,Distributing,42.59352784,40.55299036,0.05031780546602338,0.003946864340850323,584.23606023,6.32628571428571
iShares MSCI World UCITS ETF USD (Dist),IE00B0M62Q58,iShares,Optimised,Distributing,42.49976673,55.693525009999995,-0.23689932137768266,0.003938176110492704,5152.305419450009,3.82852380952381
iShares Global Corp Bond EUR Hedged UCITS ETF (Dist),IE00B9M6SJ31,iShares,Optimised,Distributing,42.063342420000005,42.21983353,-0.003706578091758672,0.0038977355169572342,1277.47501842,11.930380952381
Xtrackers Euro Stoxx 50 UCITS ETF - 1D,LU0274211217,Xtrackers,Full Replication,Distributing,41.58719913,69.97484706,-0.4056836009324748,0.003853614424675432,2992.3638784818,4.2407619047619
Xtrackers II EUR Corporate Bond UCITS ETF - 1C,LU0478205379,Xtrackers,Optimised,Accumulating,40.15897496,47.07748946,-0.1469601412343453,0.003721270208707019,1462.772463152,6.72642857142857
iShares STOXX Europe 600 Technology UCITS ETF (DE),DE000A0H08Q4,iShares,Full Replication,Distributing,39.93792159,13.03511872,2.063870951073317,0.0037007866350815813,132.15326512000001,7.25804761904762
iShares Core MSCI Europe UCITS ETF,IE00B1YZSC51,iShares,Optimised,Distributing,39.57212911,65.87163781,-0.3992539061478666,0.003666891032423672,5784.829643020001,4.70138095238095
iShares Automation & Robotics UCITS ETF,IE00BYZK4552,iShares,Optimised,Accumulating,39.31496039,37.581057789999996,0.04613767418918635,0.0036430608849335904,1964.252793216172,14.9511428571429
iShares Digital Security UCITS ETF (Acc),IE00BG0J4C88,iShares,Optimised,Accumulating,39.2439739,58.85782012,-0.3332411254785017,0.003636483030027662,222.24833852668002,23.5260952380952
Xtrackers MSCI World Swap UCITS ETF - 1C,LU0274208692,Xtrackers,Swap-based,Accumulating,38.753798159999995,40.19367977,-0.03582358266870389,0.0035910616421533505,2880.765098574067,5.72571428571429
iShares STOXX Europe 600 Telecommunications UCITS ETF (DE),DE000A0H08R2,iShares,Full Replication,Distributing,38.23447229,74.07427784000001,-0.4838360439694569,0.0035429391019100613,710.15764059,8.26433333333333
Xtrackers Stoxx Europe 600 UCITS ETF - 1C,LU0328475792,Xtrackers,Optimised,Accumulating,38.016742439999994,50.12267643,-0.2415260886338907,0.003522763497200073,1303.209945337,4.92152380952381
SPDR MSCI ACWI UCITS ETF,IE00B44Z5B48,SPDR,Optimised,Accumulating,37.69240248,38.51870856,-0.021452071237354153,0.0034927090291305223,1356.540945,7.42247619047619
Xtrackers DAX Income UCITS ETF - 1D,LU0838782315,Xtrackers,Full Replication,Distributing,36.96161136,33.57275328,0.10094072570505608,0.0034249913837884204,524.70374,3.681
iShares NASDAQ-100 UCITS ETF,IE00B53SZB19,iShares,Full Replication,Accumulating,36.516600350000004,35.6256328,0.025009171205514935,0.003383755116784368,2950.3787429703148,4.10476190476191
Amundi MSCI Emerging Markets UCITS ETF,LU1681045370,Amundi,Swap-based,Accumulating,36.31392587,27.244573879999997,0.3328865421036271,0.0033649745949896654,2761.18422956499,4.97952380952381
Xtrackers MSCI World UCITS ETF - 1C,IE00BJ0KDQ92,Xtrackers,Optimised,Accumulating,36.277276189999995,48.60067843,-0.25356440770162325,0.003361578508249939,4419.183971521212,5.30314285714286
iShares STOXX Europe 600 Basic Resources UCITS ETF (DE),DE000A0F5UK5,iShares,Full Replication,Distributing,36.0583917,50.17897699,-0.2814044075233747,0.0033412959105841296,281.60070519,8.891
iShares Euro High Yield Corp Bond UCITS ETF (Dist),IE00B66F4759,iShares,Optimised,Distributing,35.530588,31.713816530000003,0.12035043043114935,0.0032923877851448805,7397.38561846,7.27114285714286
iShares MSCI World EUR Hedged UCITS ETF (Acc),IE00B441G979,iShares,Optimised,Accumulating,35.35280658,47.28696774,-0.25237738282602773,0.0032759139408157713,1795.5188433699998,4.45728571428571
iShares EURO STOXX UCITS ETF (DE),DE000A0D8Q07,iShares,Full Replication,Distributing,34.89086959,45.675543479999995,-0.23611484545821093,0.0032331092536717647,1838.06339196,5.18447619047619
UBS ETF (LU) MSCI World Socially Responsible UCITS ETF (USD) A-dis,LU0629459743,UBS ETF,Full Replication,Distributing,34.61881537,42.96175939,-0.194194654466175,0.00320789976401105,1216.07693787,12.3022380952381
Xtrackers MSCI Europe UCITS ETF - 1C,LU0274209237,Xtrackers,Full Replication,Accumulating,34.13225033,33.63270387,0.014852997306755045,0.0031628129561492003,2522.714111790987,5.20076190476191
iShares Gold Producers UCITS ETF USD (Acc),IE00B6R52036,iShares,Full Replication,Accumulating,34.030217640000004,37.4697686,-0.09179536166124058,0.0031533582524375294,996.3108681205607,28.8840476190476
Lyxor MSCI Emerging Markets UCITS ETF - Acc,FR0010429068,Lyxor,Swap-based,Accumulating,33.79117605,14.36211896,1.3527987857580035,0.0031312078278214876,1052.9799556386001,8.01733333333333
Lyxor MSCI World UCITS ETF - Dist,FR0010315770,Lyxor,Swap-based,Distributing,33.59639172,49.90110461,-0.32674052042392254,0.0031131584347512233,2745.4149130752003,6.76261904761905
iShares TecDAX UCITS ETF (DE),DE0005933972,iShares,Full Replication,Accumulating,32.85335739,41.56285283,-0.20954999108515238,0.003044306291014246,841.88819771,5.91628571428571
ComStage NYSE Arca Gold BUGS UCITS ETF,LU0488317701,Lyxor,Full Replication,Distributing,32.84886596,43.82042912,-0.25037552986884126,0.0030438900994986472,286.59756319330785,30.4938571428571
Xtrackers MSCI Emerging Markets Swap UCITS ETF - 1C,LU0292107645,Xtrackers,Swap-based,Accumulating,32.803476870000004,27.42919991,0.1959326913520607,0.0030396841886509342,1268.292377102704,7.28057142857143
iShares Core EURO STOXX 50 UCITS ETF,IE00B53L3W79,iShares,Full Replication,Accumulating,32.556348039999996,54.70792818,-0.4049062151854277,0.0030167843722659882,3828.35825639,4.39780952380952
iShares J.P. Morgan USD EM Bond UCITS ETF (Dist),IE00B2NPKV68,iShares,Optimised,Distributing,32.18536246,22.598804129999998,0.42420644361768733,0.0029824075589113407,7276.2079469768705,11.5027619047619
iShares Edge MSCI EM Minimum Volatility UCITS ETF USD (Acc),IE00B8KGV557,iShares,Optimised,Accumulating,31.75914785,9.51227853,2.338752933888281,0.0029429130316658506,697.6359806501548,16.2859523809524
iShares STOXX Europe 600 Utilities UCITS ETF (DE),DE000A0Q4R02,iShares,Full Replication,Distributing,31.68545701,64.26742344,-0.5069748355544157,0.0029360845822888498,269.86731548,7.52628571428571
iShares Euro Corp Bond ex-Financials 1-5yr UCITS ETF (Dist),IE00B4L5ZY03,iShares,Optimised,Distributing,31.64551492,34.513203909999994,-0.08308961977213303,0.0029323834093944088,1921.8460090899998,6.24642857142857
HSBC MSCI World UCITS ETF,DE000A1C9KL8,HSBC ETF,Optimised,Distributing,31.439015670000003,29.27148589,0.07404918862490995,0.002913248471116957,1356.114438,6.19623809523809
Xtrackers MSCI Japan UCITS ETF - 4C - EUR Hedged,LU0659580079,Xtrackers,Full Replication,Accumulating,30.795888989999998,23.66701259,0.3012157268641569,0.002853654117498807,764.96757354,6.47985714285714
iShares MSCI World Value Factor UCITS ETF,IE00BP3QZB59,iShares,Optimised,Accumulating,30.64250961,26.473416699999998,0.15748223802181172,0.0028394414510153508,2069.197278073211,15.5440952380952
iShares Core MSCI Japan IMI UCITS ETF USD (Acc),IE00B4L5YX21,iShares,Optimised,Accumulating,30.443644969999998,38.95495606,-0.21849109717619852,0.0028210139622377025,4940.329752258241,5.49109523809524
iShares MSCI Japan EUR Hedged UCITS ETF (Acc),IE00B42Z5J44,iShares,Optimised,Accumulating,29.25607058,37.07404274,-0.21087455217191675,0.0027109691913606523,1218.29330189,5.88104761904762
iShares MSCI Europe Momentum Factor UCITS ETF,IE00BQN1K786,iShares,Optimised,Accumulating,29.06217694,8.541863869999998,2.402322652561777,0.002693002332721744,234.5340262,11.448
Invesco EQQQ Nasdaq-100 UCITS ETF Dist,IE0032077012,Invesco,Full Replication,Distributing,29.0484184,50.59789918,-0.4258967492570904,0.002691727418581921,2193.255674433163,3.42319047619048
SPDR S&P US Dividend Aristocrats UCITS ETF,IE00B6YX5D40,SPDR,Full Replication,Distributing,28.9285432,22.55464634,0.2825979518329258,0.0026806193658747215,3181.41566,17.2216666666667
ComStage Commerzbank Commodity ex-Agriculture EW UCITS ETF,LU0419741177,Lyxor,Swap-based,Distributing,28.69578196,9.14820451,2.136766556610353,0.002659050900319601,436.7,18.9969523809524
Xtrackers MSCI USA UCITS ETF - 2C - EUR Hedged,IE00BG04M077,Xtrackers,Full Replication,Accumulating,28.51150771,37.22416225,-0.23405911680389802,0.0026419754077942103,789.1839187861,6.55904761904762
iShares US Property Yield UCITS ETF USD (Dist),IE00B1FZSF77,iShares,Full Replication,Distributing,28.2398287,22.30459846,0.26609895043140797,0.0026168006863962912,873.6406228828993,19.305380952381
iShares Euro Covered Bond UCITS ETF (Dist),IE00B3B8Q275,iShares,Optimised,Distributing,27.98091933,30.1679259,-0.0724944292573989,0.002592809244226869,1815.8819419000001,8.262
Xtrackers ShortDAX x2 Daily Swap UCITS ETF - 1C,LU0411075020,Xtrackers,Swap-based,Accumulating,27.91984992,48.64210982,-0.4260148249465878,0.0025871503404246016,115.4356207452,6.62438095238095
iShares J.P. Morgan USD EM Bond EUR Hedged UCITS ETF (Dist),IE00B9M6RS56,iShares,Optimised,Distributing,27.91696022,33.31140815,-0.1619399547959367,0.0025868825707782693,3219.75447488,10.692619047619
Lyxor Daily LevDAX UCITS ETF - Acc,LU0252634307,Lyxor,Swap-based,Accumulating,27.705142579999997,43.07650438,-0.356838653025355,0.0025672548119971814,148.12082182819998,6.26480952380952
Xtrackers MSCI Europe UCITS ETF - 1D,LU1242369327,Xtrackers,Full Replication,Distributing,27.67723208,4.8606719400000005,4.694116455841288,0.0025646685280528436,487.780094599009,10.1563333333333
SPDR Bloomberg Barclays Euro Corporate Bond UCITS ETF,IE00B3T9LM79,SPDR,Optimised,Distributing,26.84207719,9.6662732,1.7768796344386382,0.00248728017302365,432.20681531,9.26271428571429
Lyxor DAX (DR) UCITS ETF - Acc,LU0252633754,Lyxor,Full Replication,Accumulating,26.7772195,30.21698702,-0.11383555606398776,0.0024812702340288686,803.7069872608,4.04090476190476
Deka DAX (ausschuettend) UCITS ETF,DE000ETFL060,Deka ETF,Full Replication,Distributing,26.6861382,31.43148281,-0.15097425211165216,0.002472830324180624,831.70040422,4.07623809523809
UBS ETF (LU) MSCI EMU Socially Responsible UCITS ETF (EUR) A-dis,LU0629460675,UBS ETF,Full Replication,Distributing,26.66820132,28.24637554,-0.05587174247418503,0.002471168230532874,865.62129692,8.59990476190476
Xtrackers II Eurozone Government Bond 5-7 UCITS ETF - 1C,LU0290357176,Xtrackers,Optimised,Accumulating,26.45950834,11.99819604,1.205290549661664,0.0024518300136084177,368.0450404321,6.28328571428572
iShares S&P 500 Information Technology Sector UCITS ETF,IE00B3WJKG14,iShares,Full Replication,Accumulating,26.263342920000003,17.497537870000002,0.5009736292686762,0.0024336526439382115,847.5236205427062,15.0874761904762
iShares Euro Corp Bond ex-Financials UCITS ETF (Dist),IE00B4L5ZG21,iShares,Optimised,Distributing,26.14444375,42.192278009999995,-0.3803500312591914,0.002422635033563402,1642.42912287,8.4742380952381
iShares Edge MSCI USA Momentum Factor UCITS ETF,IE00BD1F4N50,iShares,Optimised,Accumulating,26.053833870000002,13.28918794,0.9605286634241101,0.0024142388071309705,325.3380932799126,23.0436666666667
Xtrackers S&P 500 Swap UCITS ETF - 1C,LU0490618542,Xtrackers,Swap-based,Accumulating,25.92596631,34.796069159999995,-0.25491680710293185,0.00240239015456546,6551.485080594478,5.67814285714286
iShares Core MSCI Europe UCITS ETF EUR (Acc),IE00B4K48X80,iShares,Optimised,Accumulating,25.75511045,41.838916659999995,-0.38442214794191565,0.0023865580566985625,1653.2099501199998,4.88085714285714
SPDR S&P 500 UCITS ETF,IE00B6YX5C33,SPDR,Full Replication,Distributing,25.656205309999997,51.085160439999996,-0.4977757711041457,0.0023773931626409673,3776.403074,4.56019047619048
iShares STOXX Europe 600 Insurance UCITS ETF (DE),DE000A0H08K7,iShares,Full Replication,Distributing,25.387626670000003,19.690228899999997,0.28935152551730914,0.0023525057323038503,175.74182179,8.58228571428571
iShares J.P. Morgan EM Local Govt Bond UCITS ETF,IE00B5M4WH52,iShares,Optimised,Distributing,24.96934546,37.97184671,-0.342424779845531,0.0023137463414781307,9235.689201884903,14.1985238095238
SPDR Bloomberg Barclays Euro Aggregate Bond UCITS ETF,IE00B41RYL63,SPDR,Optimised,Distributing,24.92063925,12.20832232,1.0412828721907466,0.0023092330547612124,470.3521684,9.11247619047619
iShares MSCI Japan UCITS ETF USD (Dist),IE00B02KXH56,iShares,Optimised,Distributing,23.48985941,28.40156298,-0.17293779125672615,0.0021766520215273253,1334.6727480513568,5.45128571428571
iShares MSCI EM UCITS ETF USD (Dist),IE00B0M63177,iShares,Optimised,Distributing,23.365347059999998,37.01696022,-0.3687934686928759,0.0021651142743828173,3183.425516190129,6.68438095238095
iShares Euro Corp Bond Large Cap UCITS ETF (Dist),IE0032523478,iShares,Optimised,Distributing,22.900531559999997,20.96563774,0.09228881296124114,0.002122042854496774,3437.4522705100003,7.6452380952381
Xtrackers MSCI World Information Technology UCITS ETF - 1C,IE00BM67HT60,Xtrackers,Optimised,Accumulating,22.7240874,14.63858054,0.5523422737543648,0.002105692925327458,568.124167918361,21.7234285714286
Invesco S&P 500 UCITS ETF Acc,IE00B3YCGJ38,Invesco,Swap-based,Accumulating,22.36418077,48.84602551,-0.5421494269698259,0.0020723427259892245,7314.767680153592,4.41519047619048
Amundi ETF MSCI EM Asia UCITS ETF - EUR,LU1681044480,Amundi,Swap-based,Accumulating,21.867036690000003,15.777156960000001,0.38599348066573347,0.0020262756275092027,1000.985636979842,10.2421904761905
iShares MSCI World Momentum Factor UCITS ETF,IE00BP3QZ825,iShares,Optimised,Accumulating,21.74678626,28.709413100000003,-0.2425206957644147,0.0020151328046859374,1044.0602940539065,14.4406666666667
ComStage NASDAQ-100 UCITS ETF,LU0378449770,Lyxor,Swap-based,Accumulating,21.706663969999997,12.957223560000001,0.67525580379814,0.0020114149338331376,511.5,7.59719047619048
Xtrackers MSCI China UCITS ETF - 1C,LU0514695690,Xtrackers,Full Replication,Accumulating,21.32030488,16.15166016,0.32000702520972313,0.001975613557604979,966.351742630306,14.4127619047619
SPDR Bloomberg Barclays 0-3 Year Euro Corporate Bond UCITS ETF,IE00BC7GZW19,SPDR,Optimised,Distributing,21.135422329999997,16.17567356,0.30661775854977114,0.001958481697887193,2410.308986,5.10495238095238
iShares Global Water UCITS ETF USD (Dist),IE00B1TXK627,iShares,Full Replication,Distributing,21.00512641,21.73346733,-0.03351241239793468,0.0019464080250433267,903.9773003004917,21.342380952381
Xtrackers Stoxx Europe 600 Banks Swap UCITS ETF - 1C,LU0292103651,Xtrackers,Swap-based,Accumulating,20.69970802,2.87122819,6.209356641207956,0.0019181068954196175,81.5078504808,15.4285238095238
iShares MSCI World Quality Factor UCITS ETF,IE00BP3QZ601,iShares,Optimised,Accumulating,20.6000495,21.256058149999998,-0.030862196808583597,0.0019088721905525432,1549.3303404571116,14.2481428571429
Lyxor Core STOXX Europe 600 (DR) - UCITS ETF Acc,LU0908500753,Lyxor,Full Replication,Accumulating,20.56514396,18.389018420000003,0.11833831965893471,0.0019056377218876876,1647.5254060958,5.67209523809524
iShares Spain Govt Bond UCITS ETF EUR (Dist),IE00B428Z604,iShares,Optimised,Distributing,20.534109230000002,15.21306348,0.34976819474889886,0.001902761935932013,771.3732311699999,10.1508095238095
iShares EURO STOXX Select Dividend 30 UCITS ETF (DE),DE0002635281,iShares,Full Replication,Distributing,20.38135618,22.22334059,-0.08288512712750529,0.0018886073073634223,751.64753127,9.44033333333333
Xtrackers MSCI Japan UCITS ETF - 1C,LU0274209740,Xtrackers,Full Replication,Accumulating,20.21475161,25.8200831,-0.21709192291484147,0.0018731691488050185,1814.965219057163,6.5852380952381
iShares Euro Govt Bond 3-5yr UCITS ETF (Dist),IE00B1FZS681,iShares,Optimised,Distributing,20.20126406,7.450494389999999,1.7113991370980686,0.0018719193455405318,2595.3062244899997,5.21590476190476
iShares Core Global Aggregate Bond UCITS ETF EUR Hedged (Acc),IE00BDBRDM35,iShares,Optimised,Accumulating,19.72106177,15.45381068,0.2761293753599936,0.0018274221322100177,684.387058,11.3535714285714
iShares Core MSCI EMU UCITS ETF,IE00B53QG562,iShares,Full Replication,Accumulating,19.694055199999998,45.96303074,-0.5715240078182886,0.0018249196095614574,2249.1449029,5.35176190476191
UBS ETF (LU) MSCI EMU UCITS ETF (EUR) A-dis,LU0147308422,UBS ETF,Full Replication,Distributing,19.68622834,30.723453420000002,-0.35924428576167533,0.0018241943455084102,1275.67133998,6.09942857142857
iShares Euro Aggregate Bond UCITS ETF (Dist),IE00B3DKXQ41,iShares,Optimised,Distributing,19.596427600000002,12.23336639,0.6018834861366398,0.001815873096800875,2376.7990584699996,7.55795238095238
Xtrackers MSCI USA UCITS ETF - 1C,IE00BJ0KDR00,Xtrackers,Full Replication,Accumulating,19.403066170000002,44.36773425,-0.5626761993148207,0.0017979555545904803,5109.884752111998,6.09357142857143
ComStage DAX UCITS ETF,LU0378438732,Lyxor,Full Replication,Distributing,19.359688379999998,19.096110879999998,0.013802679595668499,0.0017939360177918605,876.5,6.19380952380952
SPDR Thomson Reuters Global Convertible Bond UCITS EUR Hdg ETF (Acc),IE00BDT6FP91,SPDR,Optimised,Accumulating,19.3558849,33.38073691,-0.42014806467015176,0.0017935835741145132,411.0761513,25.8438095238095
iShares MSCI EM Asia UCITS ETF,IE00B5L8K969,iShares,Optimised,Accumulating,19.2362773,13.8168075,0.39223748322468865,0.0017825003181534665,542.2590019941723,11.3804285714286
Xtrackers MSCI EM Asia Swap UCITS ETF - 1C,LU0292107991,Xtrackers,Swap-based,Accumulating,18.88090841,10.999307470000002,0.7165542886674117,0.0017495706015764007,491.95820285676996,9.20180952380952
Xtrackers Euro Stoxx 50 Short Daily Swap UCITS ETF - 1C,LU0292106753,Xtrackers,Swap-based,Accumulating,18.79736075,26.09465494,-0.2796470850746571,0.0017418287849967978,302.043175056,5.27557142857143
Xtrackers Harvest CSI300 UCITS ETF - 1D,LU0875160326,Xtrackers,Full Replication,Distributing,18.55999505,6.9118845,1.685229339408088,0.001719833654173397,415.03386966561504,19.834380952381
iShares MSCI ACWI UCITS ETF USD (Acc),IE00B6R52259,iShares,Optimised,Accumulating,17.63205857,21.811501420000003,-0.19161646736375837,0.0016338478345145064,779.5185150792205,8.84014285714286
Xtrackers LevDAX Daily Swap UCITS ETF - 1C,LU0411075376,Xtrackers,Swap-based,Accumulating,17.54508248,48.303495700000006,-0.6367740631243797,0.0016257883276941955,49.4050132004,5.22352380952381
Vanguard FTSE Emerging Markets UCITS ETF,IE00B3VVMM84,Vanguard,Full Replication,Distributing,17.49886436,26.51874216,-0.3401321882304541,0.0016215055960450493,1938.128129,15.029
iShares S&P 500 EUR Hedged UCITS ETF,IE00B3ZW0K18,iShares,Full Replication,Accumulating,17.48095583,21.49913103,-0.1868994237205689,0.0016198461294068419,3542.61393567,4.42490476190476
iShares Edge S&P 500 Minimum Volatility UCITS ETF USD (Acc),IE00B6SPMN59,iShares,Optimised,Accumulating,17.372416440000002,26.723638960000002,-0.3499232471295144,0.001609788492256478,1833.1106583044982,12.8601428571429
