XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
iShares MSCI ACWI UCITS ETF,DE000A1JS9A4,iShares,Optimised,Accumulating,6.23907463,2.78715073,1.2385135338554152,0.000613749010765066,187.54047274,24.5537727272727
SPDR MSCI ACWI UCITS ETF,IE00B44Z5B48,SPDR,Optimised,Accumulating,6.188586809,1.202723297,4.145478452472348,0.0006087824328617603,359.9856,20.2438636363636
db x-trackers MSCI Indonesia Index UCITS ETF,LU0476289623,db X-trackers,Swap-based,Accumulating,6.175103697,3.288726513,0.8776580152197047,0.0006074560748451013,81.5333008492,80.7507272727273
Source S&P 500 UCITS ETF ,DE000A1JM6F5,Source Markets,Swap-based,Accumulating,6.174908360000001,9.57753396,-0.3552715776535863,0.0006074368591925206,965.465638020572,9.33509090909091
iShares Core MSCI Japan IMI UCITS ETF,DE000A0YBR53,iShares,Optimised,Accumulating,6.138237892,5.556645733,0.1046660497979961,0.0006038295191951638,880.62583686,18.8403181818182
db x-trackers STOXX Europe 600 Technology UCITS ETF,LU0292104469,db X-trackers,Swap-based,Accumulating,6.1360488,2.2200359900000004,1.7639411377290326,0.0006036141742715732,12.1275737525,9.12618181818182
S&P GSCI Capped Component 35/20 THEMA EASY UCITS ETF,LU0203243414,EasyETF,Swap-based,Accumulating,6.103127451000001,13.981752192,-0.5634933757092295,0.0006003756418641157,115.45211929116,24.9450909090909
ComStage MSCI USA TRN UCITS ETF,LU0392495700,ComStage ETF,Swap-based,Accumulating,6.09423062,4.190752655,0.4542090936168601,0.0005995004445714052,559.41234604,9.75604545454546
UBS ETF – MSCI World UCITS ETF (USD) A-dis,LU0340285161,UBS-ETF,Optimised,Distributing,6.060216924,9.436175040999998,-0.35776764444613696,0.0005961544560217436,696.2584539416001,12.7895
SPDR Barclays Euro High Yield Bond UCITS ETF,IE00B6YX5M31,SPDR,Full Replication,Distributing,6.0527836299999995,3.70387976,0.6341738993168611,0.0005954232295002193,74.495904,20.2252727272727
Lyxor UCITS ETF Daily Leveraged Bund ,FR0011023654,Lyxor ETF,Swap-based,Accumulating,6.02626814,3.12490153,0.9284665715530565,0.0005928148529824582,6.8742,10.0998181818182
UBS ETF – MSCI Emerging Markets UCITS ETF (USD) A-dis,LU0480132876,UBS-ETF,Optimised,Distributing,6.019730256,6.13562509,-0.01888883892024107,0.0005921717095556746,298.1354315013601,25.9813181818182
ComStage STOXX Europe 600 Banks NR UCITS ETF,LU0378435399,ComStage ETF,Swap-based,Accumulating,5.999169468000001,9.736979221999999,-0.3838777580581345,0.0005901491078007811,105.3428058,12.884
Deka iBoxx EUR Liquid Corporates Diversified UCITS ETF,DE000ETFL375,Deka ETFs,Full Replication,Distributing,5.997731786,3.5031966430000003,0.7120739704933543,0.0005900076804325217,114.43169135,26.8381363636364
iShares STOXX Europe 600 Industrial Goods & Services UCITS ETF (DE),DE000A0H08J9,iShares,Full Replication,Distributing,5.958684764,3.372668372,0.7667567951445182,0.00058616655453693,38.506541420000005,30.1777727272727
iShares US Property Yield UCITS ETF,DE000A0LGQK7,iShares,Full Replication,Distributing,5.921627685,4.377639622,0.35269875922189353,0.000582521182919041,534.31023198,29.7412727272727
Lyxor UCITS ETF Commodities Thomson Reuters/Corecommodity CRB RT,FR0010270033,Lyxor ETF,Swap-based,Accumulating,5.9159450300000005,6.57651337,-0.10044354855466509,0.0005819621699096441,569.1465206999999,18.6735454545455
iShares MSCI EM Asia UCITS ETF,IE00B5L8K969,iShares,Optimised,Accumulating,5.89844232,2.748699263,1.1459031183943678,0.0005802403967966001,122.69604437999999,46.2394090909091
ComStage Commerzbank Commodity ex-Agriculture EW Index TR UCITS ETF,LU0419741177,ComStage ETF,Swap-based,Accumulating,5.8799373710000005,6.554464011,-0.10291102962316656,0.000578420031627638,341.25230007,29.1116363636364
ComStage Commerzbank Bund-Future Double Short TR UCITS ETF,LU0530124006,ComStage ETF,Swap-based,Accumulating,5.875299675,9.126121283,-0.3562106515125524,0.0005779638131175175,63.56531422,12.8733636363636
iShares MSCI Korea UCITS ETF (Inc),DE000A0HG2L3,iShares,Full Replication,Distributing,5.862267306,5.753950355000001,0.01882479762896727,0.0005766817955017616,522.61696196,30.8067272727273
db x-trackers MSCI AC World Index UCITS ETF (DR),IE00BGHQ0G80,db X-trackers,Optimised,Accumulating,5.79009416,1.7579206299999999,2.2937176236449313,0.0005695819931130694,180.16656,44.0211818181818
db x-trackers MSCI Pacific ex Japan Index UCITS ETF,LU0322252338,db X-trackers,Swap-based,Accumulating,5.77161556,3.32314371,0.736793850543406,0.0005677642199427037,565.4598381618921,25.1128181818182
iShares FTSE 100 UCITS ETF (DE),DE0006289408,iShares,Full Replication,Distributing,5.742393519999999,2.9064086469999997,0.9757694864854289,0.0005648895952257146,42.485,80.5835909090909
iShares Emerging Markets Dividend UCITS ETF,DE000A1JXDN6,iShares,Optimised,Distributing,5.70081063,2.25439587,1.5287531377530423,0.0005607990114267111,256.66853875,59.4957272727273
db x-trackers MSCI World Health Care Index UCITS ETF,LU0540980223,db X-trackers,Swap-based,Accumulating,5.69264543,3.2433020040000002,0.755200540368796,0.000559995785993471,158.831150712,46.3768636363636
db x-trackers II Global Sovereign UCITS ETF (EUR hedged),LU0378818131,db X-trackers,Swap-based,Accumulating,5.68800634,3.578975215,0.589283523440103,0.0005595394303530594,209.697374307848,44.1901818181818
db x-trackers SMI UCITS ETF (DR),LU0274221281,db X-trackers,Full Replication,Distributing,5.674119719999999,10.531250329,-0.4612112006895208,0.0005581733785275387,401.045447490432,7.47359090909091
SPDR Barclays Emerging Markets Local Bond UCITS ETF,IE00B4613386,SPDR,Optimised,Distributing,5.654977576,6.314195150000001,-0.10440247067751784,0.0005562903313385485,1181.6825896000003,36.9822727272727
RBS Market Access RICI-Metals Index ETF,LU0259320728,RBS Market Access,Swap-based,Accumulating,5.619188069,0.25063369,21.41992315159227,0.0005527696530617733,25.57966625,51.4340454545455
iShares Dow Jones Eurozone Sustainability Screened UCITS ETF (DE),DE000A0F5UG3,iShares,Full Replication,Distributing,5.612166006,7.102721525000001,-0.20985695606304944,0.0005520788800745331,99.80486873000001,29.9266818181818
db x-trackers II iBoxx EUR Liquid Corporate UCITS ETF,LU0478205379,db X-trackers,Swap-based,Accumulating,5.5728085290000005,1.986334224,1.8055744404271015,0.0005482072141613208,215.3105368746,22.7722272727273
Deka MSCI China UCITS ETF,DE000ETFL326,Deka ETFs,Full Replication,Distributing,5.562591240000001,4.369085314,0.27317066164297854,0.0005472021210364049,21.271773035655123,38.9564545454545
Amundi ETF MSCI China UCITS ETF,FR0010713784,Amundi ETF,Swap-based,Accumulating,5.42771263,4.2425476,0.2793522057360065,0.0005339338691929632,76.3605682,26.2896818181818
iShares FTSE MIB UCITS ETF (Acc),IE00B53L4X51,iShares,Full Replication,Accumulating,5.421737989,17.504592145,-0.6902676769564915,0.0005333461329947465,265.66345298,12.6169545454545
iShares Nikkei 225 UCITS ETF,IE00B52MJD48,iShares,Full Replication,Accumulating,5.41253125,18.72891932,-0.711006750708775,0.0005324404494937908,213.74567018000002,23.7753181818182
Lyxor UCITS ETF EuroMTS 7-10Y Investment Grade (DR),FR0010411439,Lyxor ETF,Full Replication,Accumulating,5.40920116,3.42528884,0.5791956277766055,0.0005321128625414837,281.236312,4.86768181818182
ComStage ShortDAX TR UCITS ETF,LU0603940916,ComStage ETF,Swap-based,Accumulating,5.407021257,5.328414446,0.014752383058155294,0.0005318984215563766,31.75891568,8.29640909090909
db x-trackers MSCI Philippines IM Index UCITS ETF,LU0592215403,db X-trackers,Swap-based,Accumulating,5.317669352,1.4321964839999999,2.7129467998330883,0.0005231087136980938,48.709334682000005,102.556227272727
iShares STOXX Europe 600 Personal & Household Goods UCITS ETF (DE),DE000A0H08N1,iShares,Full Replication,Distributing,5.316281291,0.931712383,4.705925334900266,0.0005229721676369944,36.19441362,34.5455
Lyxor UCITS ETF EuroMTS Global Investment Grade (DR),FR0010028860,Lyxor ETF,Full Replication,Accumulating,5.285439164,2.973658596,0.777419630857987,0.0005199381720433015,522.4637100000001,6.48704545454545
iShares UK Dividend UCITS ETF,DE000A0HG2R0,iShares,Full Replication,Distributing,5.24897597,0.9602621899999999,4.466190405768242,0.0005163512219627197,859.22354548,23.2094090909091
db x-trackers STOXX Europe 600 Food & Beverage UCITS ETF,LU0292105359,db X-trackers,Swap-based,Accumulating,5.217242853,2.267452063,1.300927520424497,0.0005132295780776485,83.3249199273,12.953
iShares STOXX Europe Mid 200 UCITS ETF (DE),DE0005933998,iShares,Full Replication,Distributing,5.211163825,7.027063575000001,-0.2584151588524657,0.0005126315731421934,236.78517062,16.4862272727273
iShares MSCI EMU Small Cap UCITS ETF,IE00B3VWMM18,iShares,Optimised,Accumulating,5.1581198310000005,2.6636525329999996,0.9364837444434053,0.0005074135398960471,368.29443744,28.4075454545455
Source MSCI USA UCITS ETF ,IE00B60SX170,Source Markets,Swap-based,Accumulating,5.10923304,2.66945262,0.9139628108477162,0.0005026044581980247,168.1207483336563,7.78040909090909
Lyxor UCITS ETF Daily Double Short Bund ,FR0010869578,Lyxor ETF,Swap-based,Accumulating,5.078306195000001,8.046828373,-0.36890586457149477,0.0004995621287420562,590.7473,9.63340909090909
iShares Emerging Market Infrastructure UCITS ETF,DE000A0RFFS2,iShares,Full Replication,Distributing,5.07175687,0.891718551,4.687620678421885,0.0004989178598434922,80.30946745,69.1590909090909
iShares STOXX Europe 600 Retail UCITS ETF (DE),DE000A0H08P6,iShares,Full Replication,Distributing,5.0246675860000005,1.109945247,3.5269508559821787,0.0004942856021471878,7.59987855,47.4079090909091
Lyxor UCITS ETF Japan (Topix®)  ,FR0010245514,Lyxor ETF,Swap-based,Distributing,4.954411467,2.473161181,1.0032707552836202,0.00048737438115792337,551.6029737,14.5741363636364
Amundi ETF Leveraged MSCI USA Daily UCITS ETF,FR0010755611,Amundi ETF,Swap-based,Accumulating,4.88654192,3.596308046,0.3587662284478286,0.00048069793155560103,34.10194374,39.5136363636364
iShares MSCI Taiwan UCITS ETF,DE000A0HG2K5,iShares,Full Replication,Distributing,4.87949321,4.12444322,0.1830671316648651,0.00048000453725496737,307.79242038,35.9448181818182
Source MSCI Emerging Markets UCITS ETF ,DE000A1JM6G3,Source Markets,Swap-based,Accumulating,4.84825183,0.17166379,27.242716941062522,0.00047693126642442825,307.384666078305,50.2614090909091
UBS ETF – MSCI Europe UCITS ETF (EUR) A-dis,LU0446734104,UBS-ETF,Full Replication,Distributing,4.7522389,11.069079109999999,-0.5706744117758862,0.0004674863015373589,96.39389241632001,18.3231818181818
Amundi ETF Govt Bond EuroMTS Broad Investment Grade 7-10 UCITS ETF,FR0010754184,Amundi ETF,Swap-based,Accumulating,4.706598,0.12733355,35.962748623595274,0.00046299652398433294,102.083773,8.55240909090909
db x-trackers MSCI AC Far East ex Japan Index UCITS ETF (DR) (EUR hedged),IE00BGDWNL65,db x-trackers,Optimised,Accumulating,4.67755395,0.15074064,30.03047691717376,0.00046013940846428494,82.544092,85.7753636363636
SPDR S&P 500 Low Volatility UCITS ETF,IE00B802KR88,SPDR,Full Replication,Accumulating,4.6440031,1.2285478799999998,2.780074977623176,0.0004568389509094396,44.421,41.4077727272727
Lyxor UCITS ETF S&P 500 ,LU0496786574,Lyxor ETF,Swap-based,Distributing,4.6349152920000005,9.856232226,-0.5297477590094273,0.0004559449668652029,504.3999800000001,7.58504545454545
iShares EURO STOXX Mid UCITS ETF,DE000A0DPMX7,iShares,Full Replication,Distributing,4.63437805,5.01170994,-0.07529004960730046,0.00045589211740184547,204.34258774,19.3123636363636
HSBC MSCI Emerging Markets UCITS ETF,DE000A1JXC94,HSBC ETFs,Optimised,Distributing,4.597954855,0.60752475,6.568341627234118,0.0004523091020949501,263.8752277538,31.6524090909091
db x-trackers II iTraxx Crossover UCITS ETF,LU0290359032,db X-trackers,Swap-based,Accumulating,4.547222576999999,5.4461216,-0.16505305775765278,0.00044731847651617595,122.0574721297,28.2333636363636
Lyxor UCITS ETF STOXX Europe 600 Oil & Gas ,FR0010344960,Lyxor ETF,Swap-based,Accumulating,4.52423868,7.579578427,-0.4031015413886686,0.0004450575091638306,327.00434774,11.9585
SPDR S&P 400 US Mid Cap UCITS ETF,IE00B4YBJ215,SPDR,Full Replication,Distributing,4.47481206,0.2555883,16.507890854158816,0.00044019532351460063,379.5337,23.5192727272727
HSBC MSCI Brazil UCITS ETF ,DE000A1C22N1,HSBC ETFs,Full Replication,Distributing,4.465765725,2.7679994100000003,0.6133550133235033,0.00043930541924408554,12.5005003523,60.9294090909091
db x-trackers MSCI Canada Index UCITS ETF,LU0476289540,db X-trackers,Swap-based,Accumulating,4.46435481,1.8440977649999999,1.420888357836061,0.0004391666249938357,45.978096738000005,24.6288636363636
UBS ETFs plc - MSCI USA Growth SF UCITS ETF (USD) A-acc,IE00B5ST4671,UBS-ETF,Swap-based,Accumulating,4.392192282561919,1.8002942599540799,1.4397079856678268,0.00043206786717220845,37.19597619036,29.9002727272727
Lyxor UCITS ETF Euro Corporate Bond ,FR0010737544,Lyxor ETF,Swap-based,Accumulating,4.388738744,5.135566474,-0.14542265858712744,0.0004317281363624783,763.25641,12.8240454545455
Lyxor UCITS ETF EuroMTS 10-15Y Investment Grade (DR),FR0010037242,Lyxor ETF,Full Replication,Accumulating,4.359850165,3.8220512319999997,0.14070950396930737,0.0004288863148047742,62.416095,9.15968181818182
HSBC MSCI Russia Capped UCITS ETF,DE000A1JXC86,HSBC ETFs,Full Replication,Distributing,4.306131105,2.12459265,1.0268031638912056,0.0004236018741001069,38.8167753255,43.4783636363636
SPDR MSCI Emerging Markets UCITS ETF,IE00B469F816,SPDR,Optimised,Accumulating,4.3001665,1.1188320600000001,2.8434423303887084,0.00042301512516128954,90.24,50.7718636363636
ComStage MSCI USA Large Cap TRN UCITS ETF,LU0392495882,ComStage ETF,Swap-based,Accumulating,4.286621752,1.58120982,1.7109759234862332,0.0004216827039002761,31.82945402,11.3313636363636
db x-trackers CAC 40 UCITS ETF (DR),LU0322250985,db X-trackers,Full Replication,Distributing,4.28049625,10.561762880000002,-0.5947176339183257,0.00042108012723372003,48.4165985325,16.32
Source STOXX Europe 600 Optimised Banks UCITS ETF,IE00B5MTWD60,Source Markets,Swap-based,Accumulating,4.20190197,6.74085109,-0.37665112106785914,0.00041334866632606416,305.2322127,17.4944545454545
PowerShares EuroMTS Cash 3 Months UCITS ETF,IE00B3BPCH51,PowerShares,Full Replication,Accumulating,4.15271537,1.16089547,2.577165625428791,0.00040851009187661943,57.48700358,11.742
ComStage MSCI USA Small Cap TRN UCITS ETF,LU0392496005,ComStage ETF,Swap-based,Accumulating,4.1399026039999995,1.340164714,2.089099840305152,0.00040724967700357846,50.50362313,39.3071818181818
iShares STOXX Europe 600 Technology UCITS ETF (DE),DE000A0H08Q4,iShares,Full Replication,Distributing,4.11824662,4.00459038,0.028381489544506255,0.0004051193388452186,45.03177011,23.3404545454545
db x-trackers EURO STOXX 50 Double Short Daily UCITS ETF,LU0417510616,db X-trackers,Swap-based,Accumulating,4.111612695,7.506157730000001,-0.45223470610442407,0.00040446674769225146,10.442575,29.947
db x-trackers II iBoxx Germany UCITS ETF,LU0468896575,db X-trackers,Swap-based,Distributing,4.0763936,1.297567787,2.1415650425668282,0.000401002181871488,141.59855497409998,6.10963636363636
Lyxor UCITS ETF EURO STOXX 50 Daily Double Short ,FR0010424143,Lyxor ETF,Swap-based,Accumulating,4.03020482,3.638786052,0.10756850290356113,0.0003964585083758809,49.748123039999996,21.0942272727273
Lyxor UCITS ETF EuroMTS Highest Rated Macro-Weighted Government Bond (DR),FR0010820258,Lyxor ETF,Full Replication,Accumulating,4.012625143,0.6988331,4.741893369103439,0.0003947291638803945,140.1279705,6.70745454545454
ComStage Commerzbank EONIA Index TR UCITS ETF,LU0378437684,ComStage ETF,Swap-based,Accumulating,3.9519891630000004,5.278604197,-0.2513192852674875,0.0003887642932948074,57.0121017,1.20872727272727
iShares Euro Government Bond 3-7 UCITS ETF (Acc),IE00B3VTML14,iShares,Optimised,Accumulating,3.93435123,2.6694616499999997,0.4738369551029138,0.00038702921805165534,111.2469,9.844
db x-trackers S&P 500 2x Leveraged Daily UCITS ETF,LU0411078552,db X-trackers,Swap-based,Accumulating,3.91848774,5.67380786,-0.3093724996179197,0.00038546869796299255,50.523259068,19.1287272727273
db x-trackers MSCI Taiwan Index UCITS ETF,LU0292109187,db X-trackers,Swap-based,Accumulating,3.853889847,1.874958089,1.055453863000988,0.0003791140868583875,220.49112197406,38.6303636363636
Deka iBoxx EUR Liquid Ger. Covered Diversified UCITS ETF,DE000ETFL359,Deka ETFs,Full Replication,Distributing,3.811299736,2.979253906,0.2792799325778581,0.0003749244209151506,178.58688284000002,13.7412727272727
Source STOXX Europe 600 Optimised Retail UCITS ETF,IE00B5MTZM66,Source Markets,Swap-based,Accumulating,3.79822246,0.11257796,32.73859732402328,0.0003736379857169068,7.06830794,32.7430909090909
UBS ETFs plc - MSCI AC Asia ex Japan SF UCITS ETF (USD) A-acc,IE00B7WK2W23,UBS-ETF,Swap-based,Accumulating,3.76803366323153,2.00549551801865,0.8788541930795228,0.00037066825939503464,71.94898782268,57.7775
HSBC FTSE 100 UCITS ETF ,DE000A1C0BC5,HSBC ETFs,Full Replication,Distributing,3.75156816,0.0839188,43.7047402965724,0.0003690485181802865,339.45606810000004,21.6715909090909
db x-trackers STOXX Europe 600 Basic Resources UCITS ETF,LU0292100806,db X-trackers,Swap-based,Accumulating,3.7424327400000004,5.27211982,-0.2901464936735827,0.0003681498504578388,69.94146580259999,13.5668636363636
iShares NASDAQ-100 UCITS ETF,IE00B53SZB19,iShares,Full Replication,Accumulating,3.7227374500000003,2.304529447,0.6154002522494129,0.00036621238930036087,576.91246834,15.6508636363636
db x-trackers MSCI World Information Technology Index UCITS ETF,LU0540980496,db X-trackers,Swap-based,Accumulating,3.7224691400000003,6.443593495,-0.4222991964206767,0.00036618599516231246,106.43479752000002,54.1669090909091
db x-trackers II MTS Ex-Bank of Italy Aggregate UCITS ETF,LU0613540698,db X-trackers,Swap-based,Distributing,3.721236672,5.840744441,-0.36288315477763256,0.0003660647550649168,122.0688140724,13.2101818181818
iShares $ High Yield Corporate Bond UCITS ETF,DE000A1J0ZA1,iShares,Optimised,Distributing,3.71418966,3.8596139500000004,-0.03767845486204657,0.0003653715277996021,823.79384052,33.3603181818182
Deka MSCI Emerging Markets UCITS ETF,DE000ETFL342,Deka ETFs,Swap-based,Accumulating,3.712879188,1.466475573,1.5318384133766951,0.0003652426143082058,13.140071442707303,21.5296363636364
UBS ETF – Markit iBoxx € Liquid Corporates UCITS ETF (EUR) A-dis,LU0721553864,UBS-ETF,Full Replication,Distributing,3.68514183,1.15701271,2.185048701841832,0.00036251404043414456,53.95676602404,23.8050909090909
db x-trackers II Barclays Global Aggregate Bond UCITS ETF (EUR hedged),LU0942970798,db x-trackers,Swap-based,Accumulating,3.68186873,2.10787332,0.7467220136359998,0.0003621920596908023,146.018552204492,23.2485909090909
Lyxor UCITS ETF South Africa (FTSE JSE TOP 40),FR0010464446,Lyxor ETF,Swap-based,Accumulating,3.625277721,0.61812249,4.864982717260458,0.00035662510018931817,67.418676,38.1751818181818
Lyxor UCITS ETF Dow Jones Industrial Average ,FR0007056841,Lyxor ETF,Swap-based,Distributing,3.617496455,0.790055625,3.5787870379379934,0.0003558596430352979,483.24520986,22.3329090909091
ComStage iBoxx € Liquid Sovereigns Diversified 1-3 TR UCITS ETF,LU0444605991,ComStage ETF,Swap-based,Accumulating,3.596600277,3.061041108,0.17495980945839684,0.0003538040483619143,110.5876015,5.75154545454545
db x-trackers STOXX Europe 600 Industrial Goods UCITS ETF,LU0292106084,db X-trackers,Swap-based,Accumulating,3.585414585,0.90187353,2.975518147206294,0.00035270369168935396,43.3313506461,12.0114545454545
Amundi ETF Cash 3 Months EuroMTS Investment Grade UCITS ETF,FR0010754200,Amundi ETF,Swap-based,Accumulating,3.5829355,0.37074855,8.664058025311226,0.000352459819631944,241.55712,4.90727272727273
iShares Asia Property Yield UCITS ETF,DE000A0LGQJ9,iShares,Full Replication,Distributing,3.577168525,5.362887781,-0.3329771811236787,0.0003518925119122482,190.17463203,38.2074090909091
iShares STOXX Europe 600 Telecommunications UCITS ETF (DE),DE000A0H08R2,iShares,Full Replication,Distributing,3.576014,8.028298295,-0.5545738500739155,0.0003517789392081734,66.14754094,29.4507272727273
db x-trackers MSCI USA Index UCITS ETF (DR),IE00BJ0KDR00,db x-trackers,Full Replication,Accumulating,3.5602375499999996,0.97822948,2.6394707201013814,0.00035022698140110923,643.2075216000001,24.7932272727273
SPDR MSCI EM Asia UCITS ETF,IE00B466KX20,SPDR,Optimised,Accumulating,3.55783824,2.51360216,0.4154341114983766,0.00034999095695416034,166.993,44.2012272727273
Lyxor UCITS ETF Eastern Europe (CECE NTR EUR) ,FR0010204073,Lyxor ETF,Swap-based,Accumulating,3.5350482769999996,2.432524922,0.45324236764386994,0.0003477490672387583,309.38330757,30.6095
iShares MSCI World Minimum Volatility UCITS ETF,DE000A1KB2D9,iShares,Optimised,Accumulating,3.47723167,1.70133844,1.043821257574125,0.0003420615434541546,213.9875168,23.9788636363636
Lyxor UCITS ETF STOXX Europe 600 Chemicals ,FR0010345470,Lyxor ETF,Swap-based,Accumulating,3.4757612599999996,3.2908465299999996,0.05619062703601685,0.0003419168965735772,26.040552719999997,11.8202272727273
ComStage STOXX Europe 600 Basic Resources NR UCITS ETF,LU0378435472,ComStage ETF,Swap-based,Accumulating,3.41751496,8.379914953,-0.5921778467719969,0.00033618710311449096,30.032971,20.2409545454545
SPDR Barclays 0-3 Year Euro Corporate Bond UCITS ETF,IE00BC7GZW19,SPDR,Optimised,Distributing,3.36377004,3.85398852,-0.1271977011493538,0.00033090011851503797,76.13759,22.6287727272727
UBS ETF – Markit iBoxx € Germany 5-10 UCITS ETF (EUR) A-dis,LU0721553518,UBS-ETF,Full Replication,Distributing,3.35655296,2.335124,0.4374195802878136,0.0003301901613541934,5.5204369600800005,6.7085
iShares EURO Dividend UCITS ETF,DE000A0HG2P4,iShares,Full Replication,Distributing,3.354432472,4.5029083949999995,-0.25505202910084956,0.00032998156512966976,635.87387758,17.3477727272727
Ossiam World Minimum Variance NR UCITS ETF 1C-EUR,LU0799656698,Ossiam,Swap-based,Accumulating,3.34711932,0.41066179999999997,7.1505494789142805,0.00032926215719311576,36.29502396,34.5490909090909
db x-trackers S&P 500 2x Inverse Daily UCITS ETF,LU0411078636,db X-trackers,Swap-based,Accumulating,3.3388228360000003,4.1656757209999995,-0.19849189912495335,0.0003284460171162935,84.513,14.7835
Lyxor UCITS ETF MSCI USA ,FR0010296061,Lyxor ETF,Swap-based,Distributing,3.327303227,2.795756954,0.1901260666595126,0.00032731281242690663,620.7069908399999,6.82795454545455
Deka iBoxx EUR Liquid Sovereign Diversified 3-5 UCITS ETF,DE000ETFL136,Deka ETFs,Full Replication,Distributing,3.31974138,2.7863663599999997,0.19142314795962445,0.00032656893991518985,26.865536679999998,19.0912272727273
ETFS-E Fund MSCI China A GO UCITS ETF,DE000A1XEFE1,ETF Securities,Optimised,Accumulating,3.31585771,2.1401628500000003,0.5493483171152136,0.00032618689630103324,20.655,63.0189545454545
ComStage HSI UCITS ETF,LU0488316729,ComStage ETF,Swap-based,Accumulating,3.28196054,2.608186213,0.2583306067801838,0.0003228523706239081,20.40761397,36.9211818181818
Source STOXX Europe 600 Optimised Oil & Gas UCITS ETF,IE00B5MTWH09,Source Markets,Swap-based,Accumulating,3.27709202,1.14003138,1.8745629966782142,0.00032237344554108855,111.99520421,28.7963181818182
iShares EURO Total Market Growth Large UCITS ETF,DE000A0HG3L1,iShares,Full Replication,Distributing,3.24661716,1.55001348,1.0945735000962702,0.0003193755786638007,63.85859469,15.1686363636364
ComStage TOPIX UCITS ETF,LU0392496773,ComStage ETF,Swap-based,Accumulating,3.238342353,0.035278377,90.79397206963348,0.0003185615709925186,17.16077472,26.9969545454545
Lyxor UCITS ETF Australia (S&P ASX 200)  ,LU0496786905,Lyxor ETF,Swap-based,Distributing,3.2250347400000003,0.147104938,20.923361539365867,0.0003172524771286431,31.22186,27.9634545454545
Amundi ETF MSCI EMU UCITS ETF,FR0010655688,Amundi ETF,Swap-based,Accumulating,3.20010421,4.7591705499999994,-0.3275920296657575,0.00031480001598131605,401.55440054999997,11.2209545454545
Amundi ETF Govt Bond EuroMTS Broad Investment Grade UCITS ETF,FR0010754192,Amundi ETF,Swap-based,Accumulating,3.159443012,7.350738002,-0.5701869647455298,0.00031080010068473905,204.9408,9.89245454545454
HSBC MSCI China UCITS ETF,DE000A1JF7L0,HSBC ETFs,Optimised,Distributing,3.15243308,1.6317260519999999,0.9319622164125381,0.0003101105210458222,120.5810977,37.8157272727273
ComStage STOXX Europe 600 Oil & Gas NR UCITS ETF,LU0378436447,ComStage ETF,Swap-based,Accumulating,3.142709894,0.164284817,18.12964296633693,0.0003091540337231205,37.698714530000004,13.3585454545455
iShares STOXX Europe 600 Real Estate UCITS ETF (DE),DE000A0Q4R44,iShares,Full Replication,Distributing,3.13937675,2.307809643,0.36032742541062324,0.0003088261463433317,79.95777268,110.446454545455
Amundi ETF Leveraged EURO STOXX 50 Daily UCITS ETF,FR0010756072,Amundi ETF,Swap-based,Accumulating,3.1381621099999997,1.4592994099999999,1.1504580132736435,0.00030870666001841244,13.42846758,18.2094090909091
Amundi ETF MSCI Spain UCITS ETF,FR0010655746,Amundi ETF,Swap-based,Distributing,3.11318919,13.703209825,-0.7728131416100534,0.00030625002889042173,231.704704,18.4845909090909
Amundi ETF Russell 2000,FR0011636190,Amundi ETF,Swap-based,Distributing,3.11303728,0.17894016000000001,16.397085595542105,0.0003062350852300627,53.96115552,24.3975454545455
Amundi ETF MSCI USA UCITS ETF,FR0010688275,Amundi ETF,Swap-based,Accumulating,3.09994229,3.81968327,-0.18842949247988305,0.000304946907473728,594.54547024,7.43745454545455
ComStage FTSE 100 TR UCITS ETF,LU0488316216,ComStage ETF,Swap-based,Accumulating,3.095838586,0.15360719,19.15425570899383,0.00030454321871861006,13.507273289999999,14.1793636363636
Source MSCI World UCITS ETF,IE00B60SX394,Source Markets,Swap-based,Accumulating,3.09124038,6.94158895,-0.5546782729046495,0.000304090884910929,564.570547211599,15.2029545454545
db x-trackers MSCI India Index UCITS ETF,LU0514695187,db X-trackers,Swap-based,Accumulating,3.08453103,2.70283727,0.14121965988725615,0.00030343087406483715,77.676799772,49.5636818181818
Deka MSCI Japan UCITS ETF,DE000ETFL300,Deka ETFs,Full Replication,Distributing,3.0588184750000003,0.03653624,82.72012213079398,0.0003009014837094773,17.19350034740013,19.2753636363636
db x-trackers II iBoxx Euro Inflation-Linked UCITS ETF,LU0290358224,db X-trackers,Swap-based,Accumulating,3.045180315,1.118512575,1.7225266689558678,0.0002995598733417463,135.056096482716,34.3674545454545
ComStage FR DAX UCITS ETF,LU0488317024,ComStage ETF,Full Replication,Distributing,3.015916722,11.440735753,-0.7363878698789836,0.00029668116098129137,39.696213840000006,10.3454090909091
Lyxor UCITS ETF Japan (TOPIX) - Daily Hedged,FR0011475078,Lyxor ETF,Swap-based,Distributing,2.9830228599999997,0.67488486,3.420047087735824,0.0002934453325195403,107.06624,41.2482727272727
SPDR S&P UK Dividend Aristocrats UCITS ETF,IE00B6S2Z822,SPDR,Full Replication,Distributing,2.95654766,0.14623229999999998,19.218157411187544,0.0002908409194016599,121.581,46.7164090909091
