XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
iShares € High Yield Corp Bond UCITS ETF,IE00B66F4759,iShares,Optimised,Distributing,76.32931126000001,44.53060635,0.7140865017662175,0.005632887296937723,7555.99802396,6.59331818181818
iShares Core € Corp Bond UCITS ETF EUR (Dist),IE00B3F81R35,iShares,Optimised,Distributing,70.27846921,53.23935169,0.32004742693364685,0.005186352266598951,13251.9633931,4.45077272727273
iShares S&P 500 Information Technology Sector UCITS ETF USD (Acc),IE00B3WJKG14,iShares,Full Replication,Accumulating,69.08525390000001,24.90336206,1.7741336183263927,0.005098296351364553,994.740333568585,12.1007272727273
iShares STOXX Europe 600 Technology UCITS ETF (DE),DE000A0H08Q4,iShares,Full Replication,Distributing,67.98649634,29.70835784,1.288463627177045,0.005017211150935373,145.79009804,8.29495454545455
Xtrackers MSCI Emerging Markets UCITS ETF 1C,IE00BTJRMP35,Xtrackers,Optimised,Accumulating,67.77188969,29.53375831,1.2947262240936244,0.0050013737871144725,2740.533439473677,6.66809090909091
iShares MSCI World UCITS ETF USD (Dist),IE00B0M62Q58,iShares,Optimised,Distributing,67.43605957,63.406426880000005,0.06355243290441659,0.004976590474050984,5183.7344258505245,4.22295454545455
iShares $ Corp Bond UCITS ETF USD (Dist),IE0032895942,iShares,Optimised,Distributing,66.84938265,30.75111325,1.1738849617094758,0.0049332953765907454,4429.4092079442635,9.58254545454546
Xtrackers ShortDAX Daily Swap UCITS ETF 1C,LU0292106241,Xtrackers,Swap-based,Accumulating,66.19429384,93.15911143000001,-0.2894490638230426,0.00488495167513056,367.45265351200004,3.22113636363636
ComStage MSCI World UCITS ETF,LU0392494562,Lyxor,Swap-based,Distributing,65.22956607,47.524581729999994,0.37254371728270685,0.004813757494141221,2177,7.79813636363636
Xtrackers MSCI Europe Small Cap UCITS ETF 1C,LU0322253906,Xtrackers,Optimised,Accumulating,64.77586856,52.88596656,0.22482149374183624,0.0047802759010475,822.522858753736,17.5460454545455
iShares Core S&P 500 UCITS ETF USD (Dist),IE0031442068,iShares,Full Replication,Distributing,63.9637861,50.29851508,0.27168338863016794,0.004720346512225711,9427.54374277959,3.37509090909091
iShares EURO STOXX UCITS ETF (DE),DE000A0D8Q07,iShares,Full Replication,Distributing,63.957174689999995,36.559259090000005,0.7494111281783087,0.004719858608866056,2026.1834384200001,4.89736363636364
iShares € Ultrashort Bond UCITS ETF EUR (Dist),IE00BCRY6557,iShares,Optimised,Distributing,63.95427003,67.49277348999999,-0.05242788637992879,0.004719644253172997,3090.47444023,3.69068181818182
iShares Edge MSCI Europe Value Factor UCITS ETF EUR (Acc),IE00BQN1K901,iShares,Optimised,Accumulating,63.7459558,50.3268402,0.2666393428769247,0.004704271252151916,1300.09018954,17.9680454545455
Xtrackers Euro Stoxx 50 UCITS ETF 1D,LU0274211217,Xtrackers,Full Replication,Distributing,61.80904105,41.498224289999996,0.4894382135019302,0.004561332421571325,2894.4865608351,4.11922727272727
Xtrackers MSCI World Information Technology UCITS ETF 1C,IE00BM67HT60,Xtrackers,Optimised,Accumulating,61.450977810000005,18.937211920000003,2.2449854851706172,0.004534908367131399,837.182693709749,15.2592272727273
iShares STOXX Europe 600 Oil & Gas UCITS ETF (DE),DE000A0H08M3,iShares,Full Replication,Distributing,61.35067215,40.735418960000004,0.5060768666757318,0.004527506093107199,480.00757864999997,8.88322727272727
Vanguard FTSE All-World UCITS ETF,IE00B3RBWM25,Vanguard,Full Replication,Distributing,59.20384582,47.87008169,0.2367609105703199,0.004369076381593142,3531.137484,5.84027272727273
iShares Gold Producers UCITS ETF USD (Acc),IE00B6R52036,iShares,Full Replication,Accumulating,59.02098608,27.21577998,1.1686310707748455,0.004355581849943842,1339.7699400289544,31.3499545454545
Lyxor MSCI World UCITS ETF - Dist,FR0010315770,Lyxor,Swap-based,Distributing,58.75887788,54.58493629,0.07646691328583022,0.0043362390060765095,2874.89108781,5.45068181818182
Amundi MSCI Emerging Markets UCITS ETF - EUR (C),LU1681045370,Amundi,Swap-based,Accumulating,58.123669240000005,37.81263798,0.5371492798450876,0.004289362404937359,3004.6997589652747,6.04381818181818
SPDR S&P US Dividend Aristocrats UCITS ETF,IE00B6YX5D40,SPDR,Full Replication,Distributing,58.07278351,24.117871219999998,1.4078735216830638,0.004285607181978042,3102.659745421643,11.3780909090909
Xtrackers MSCI World UCITS ETF 1C,IE00BJ0KDQ92,Xtrackers,Optimised,Accumulating,56.74826626,46.963323179999996,0.2083528680987181,0.0041878615549189166,4893.957678601349,4.98022727272727
UBS ETF (LU) MSCI World Socially Responsible UCITS ETF (USD) A-dis,LU0629459743,UBS ETF,Full Replication,Distributing,56.661240770000006,40.86001029,0.38671626286563043,0.004181439319881829,1438.4371664100001,11.7945
iShares NASDAQ 100 UCITS ETF USD (Acc),IE00B53SZB19,iShares,Full Replication,Accumulating,56.6181364,43.641183299999994,0.2973556654225735,0.004178258339283321,3314.1382774610934,4.026
Xtrackers MSCI China UCITS ETF 1C,LU0514695690,Xtrackers,Full Replication,Accumulating,55.97571072,22.98315676,1.435510113102496,0.004130849141003355,1257.83871144624,14.4879545454545
iShares STOXX Global Select Dividend 100 UCITS ETF (DE),DE000A0F5UH1,iShares,Full Replication,Distributing,55.36523399,33.80410223,0.6378258950141626,0.004085797684875581,1404.7954809100002,15.8798636363636
Xtrackers MSCI World Swap UCITS ETF 1C,LU0274208692,Xtrackers,Swap-based,Accumulating,54.754117619999995,52.05916664,0.051767078767052555,0.004040699025124832,2937.8273818923867,5.72627272727273
Xtrackers Nikkei 225 UCITS ETF 1D,LU0839027447,Xtrackers,Full Replication,Distributing,54.67118638,58.090904259999995,-0.058868387806363165,0.004034578934158414,1437.37584105103,9.34045454545455
Xtrackers II Eurozone Government Bond UCITS ETF 1C,LU0290355717,Xtrackers,Optimised,Accumulating,53.55742189,72.94480848,-0.2657815819108722,0.003952386264737735,2825.7685670265,5.17122727272727
SPDR S&P Euro Dividend Aristocrats UCITS ETF,IE00B5M1WJ87,SPDR,Full Replication,Distributing,53.00864251,41.910020270000004,0.26482025464312664,0.003911887898547926,1889.61640404,7.57563636363636
iShares Edge MSCI Europe Momentum Factor UCITS ETF EUR (Acc),IE00BQN1K786,iShares,Optimised,Accumulating,52.94156065999999,22.80559263,1.3214288494462156,0.003906937447738367,315.28301189,19.0589545454545
Lyxor Daily LevDAX UCITS ETF - Acc,LU0252634307,Lyxor,Swap-based,Accumulating,50.96445502,38.18796884,0.3345683619239068,0.003761032643143385,138.2100584784,6.12545454545455
iShares Global Water UCITS ETF USD (Dist),IE00B1TXK627,iShares,Full Replication,Distributing,49.7845271,21.81759134,1.2818525805241339,0.003673957299711678,1099.959774647123,19.1930454545455
iShares STOXX Europe 600 Industrial Goods & Services UCITS ETF (DE),DE000A0H08J9,iShares,Full Replication,Distributing,49.382854710000004,26.70157635,0.849435930774177,0.0036443150133368594,333.56035015,9.39140909090909
iShares $ Treasury Bond 7-10yr UCITS ETF USD (Dist),IE00B1FZS798,iShares,Optimised,Distributing,49.12960564,53.40771592,-0.08010285042723464,0.003625625948208194,3786.5712261762583,6.93645454545455
iShares TecDAX UCITS ETF (DE),DE0005933972,iShares,Full Replication,Accumulating,48.99702578,32.34410666,0.514867184153665,0.003615841929501672,863.59798219,6.722
Amundi MSCI EM Asia UCITS ETF - EUR (C),LU1681044480,Amundi,Swap-based,Accumulating,48.8630569,14.390489,2.395510527821535,0.0036059554050475668,1075.7522303186638,11.2687272727273
iShares Global Corp Bond EUR Hedged UCITS ETF (Dist),IE00B9M6SJ31,iShares,Optimised,Distributing,48.85976839,37.577470479999995,0.30024101585030394,0.003605712722310109,1341.56296862,12.9104090909091
Xtrackers II EUR Corporate Bond UCITS ETF 1C,LU0478205379,Xtrackers,Optimised,Accumulating,48.62094056,38.22235653,0.27205502156410355,0.0035880879039073893,1609.2299130432,5.61490909090909
Deka EURO STOXX 50 UCITS ETF,DE000ETFL029,Deka ETF,Full Replication,Distributing,48.28392542,31.02212191,0.5564352935005279,0.003563217139719366,1159.74595806,5.96218181818182
iShares Digital Security UCITS ETF,IE00BG0J4C88,iShares,Optimised,Accumulating,47.96782148,31.931798190000002,0.5021960615741945,0.0035398895629504255,300.6892513662686,19.9077727272727
HSBC MSCI World UCITS ETF,DE000A1C9KL8,HSBC ETF,Optimised,Distributing,47.71004118,34.895557049999994,0.3672239452042221,0.0035208661058629552,1547.164711,6.32081818181818
iShares MSCI Emerging Markets UCITS ETF (Dist),IE00B0M63177,iShares,Optimised,Distributing,45.83826971,30.8371655,0.4864618380700392,0.0033827346651085733,2871.686664449874,6.63272727272727
iShares STOXX Europe 600 Automobiles & Parts UCITS ETF (DE),DE000A0Q4R28,iShares,Full Replication,Distributing,44.93053587,23.20783992,0.9360067987749201,0.0033157464749633807,268.92258129000004,7.64313636363636
SPDR S&P 500 UCITS ETF,IE00B6YX5C33,SPDR,Full Replication,Distributing,44.76559765,52.73794973,-0.151169169844783,0.0033035745008045568,4014.8207550941006,4.16136363636364
iShares MSCI Japan EUR Hedged UCITS ETF (Acc),IE00B42Z5J44,iShares,Optimised,Accumulating,44.55895997,18.088972920000003,1.4633217246255898,0.0032883252244318684,1201.65329149,7.00977272727273
iShares J.P. Morgan $ EM Bond EUR Hedged UCITS ETF (Dist),IE00B9M6RS56,iShares,Optimised,Distributing,44.114240939999995,21.930551219999998,1.011542733124243,0.0032555062177692705,3481.82840655,9.96645454545455
iShares STOXX Europe 600 Telecommunications UCITS ETF (DE),DE000A0H08R2,iShares,Full Replication,Distributing,44.05865945,23.12766157,0.9050200694371366,0.003251404461002471,639.6477248799999,9.00454545454545
iShares Global Clean Energy UCITS ETF USD (Dist),IE00B1XNHC34,iShares,Full Replication,Distributing,43.13976296,15.24467205,1.8298255822433385,0.0031835924988574105,506.68418944082515,23.0915909090909
SPDR MSCI ACWI UCITS ETF,IE00B44Z5B48,SPDR,Optimised,Accumulating,42.56200998,33.4683602,0.27170885354580343,0.0031409559629305447,1394.8121184491497,7.56059090909091
iShares MSCI World Small Cap UCITS ETF USD (Acc),IE00BF4RFH31,iShares,Optimised,Accumulating,42.09826247,9.43113185,3.4637550550202523,0.003106732708260167,968.2349259048136,19.3213181818182
iShares Core EURO STOXX 50 UCITS ETF EUR (Acc),IE00B53L3W79,iShares,Full Replication,Accumulating,42.08113994,67.28851648,-0.37461632175368775,0.0031054691139719925,3827.50858388,4.02377272727273
UBS ETF (LU) MSCI EMU Socially Responsible UCITS ETF (EUR) A-dis,LU0629460675,UBS ETF,Full Replication,Distributing,41.7398568,21.39213376,0.9511778146248837,0.003080283383454698,961.89997785,12.9523636363636
Amundi Prime Euro Corporates UCITS ETF DR (D),LU1931975079,Amundi,Full Replication,Distributing,41.3548129,16.799211309999997,1.4617115730536048,0.0030518682326132946,410.2935992785234,7.22722727272727
iShares € Corp Bond ex-Financials 1-5yr UCITS ETF EUR (Dist),IE00B4L5ZY03,iShares,Optimised,Distributing,40.88768525,44.69361149,-0.08515593421783707,0.003017395533170606,1847.9372885999999,6.37740909090909
iShares Edge MSCI World Momentum Factor UCITS ETF USD (Acc),IE00BP3QZ825,iShares,Optimised,Accumulating,40.675612189999995,20.41690234,0.9922518858460678,0.0030017451411262237,1289.8059475570033,11.5095
iShares MSCI World EUR Hedged UCITS ETF (Acc),IE00B441G979,iShares,Optimised,Accumulating,40.36990875,30.78049183,0.31154203035358075,0.002979185091842659,1861.49201823,5.03018181818182
Xtrackers Stoxx Europe 600 UCITS ETF 1C,LU0328475792,Xtrackers,Optimised,Accumulating,40.324243630000005,40.38740976,-0.0015640054753536248,0.0029758151351364477,1584.7713277701,6.87536363636364
L&G Cyber Security UCITS ETF,DE000A14ZT85,L&G ETF,Full Replication,Accumulating,39.749409560000004,17.46609104,1.27580455575136,0.0029333940065123403,1046.993239884184,18.0246818181818
Xtrackers ShortDAX x2 Daily Swap UCITS ETF 1C,LU0411075020,Xtrackers,Swap-based,Accumulating,39.64948546,40.72672763,-0.02645049658265408,0.002926019890537015,120.2235965112,5.5865
iShares € Covered Bond UCITS ETF EUR (Dist),IE00B3B8Q275,iShares,Optimised,Distributing,38.68661487,32.05585065,0.2068503591558879,0.002854962764179211,1778.79906568,7.30890909090909
Vanguard FTSE 250 UCITS ETF,IE00BKX55Q28,Vanguard,Full Replication,Distributing,37.92948448,7.00559916,4.414167098878092,0.002799088682708343,3343.557693,23.9661818181818
Xtrackers MSCI USA UCITS ETF 2C EUR Hedged,IE00BG04M077,Xtrackers,Full Replication,Accumulating,37.477248,39.74245105,-0.056997064603543035,0.0027657149094965474,889.4878111219999,8.00895454545454
iShares Edge MSCI USA Value Factor UCITS ETF USD (Acc),IE00BD1F4M44,iShares,Optimised,Accumulating,37.29509481,53.649417490000005,-0.30483691054144946,0.0027522725192389874,1198.2466316684763,12.8717272727273
Xtrackers MSCI Emerging Markets Swap UCITS ETF 1C,LU0292107645,Xtrackers,Swap-based,Accumulating,36.86583873,25.17749985,0.46423747193468845,0.002720594634554177,1294.65206384669,7.26472727272727
SPDR MSCI EM Asia UCITS ETF,IE00B466KX20,SPDR,Optimised,Accumulating,36.76982988,12.910246710000001,1.8481121008724704,0.0027135094529557677,690.0602369073472,15.6017727272727
iShares STOXX Europe 600 Banks UCITS ETF (DE),DE000A0F5UJ7,iShares,Full Replication,Distributing,36.62477314,41.84927312,-0.12484087752298811,0.0027028046757922746,525.73030286,9.04340909090909
iShares J.P. Morgan $ EM Bond UCITS ETF USD (Dist),IE00B2NPKV68,iShares,Optimised,Distributing,35.74689401,36.617830700000006,-0.023784497152093964,0.002638019678810189,8118.83533078176,10.8216818181818
Invesco EQQQ Nasdaq-100 UCITS ETF Dist,IE0032077012,Invesco,Full Replication,Distributing,35.675538259999996,26.41858116,0.35039569475501686,0.0026327538262680464,2240.460351960393,4.55331818181818
ComStage NYSE Arca Gold BUGS UCITS ETF,LU0488317701,Lyxor,Full Replication,Distributing,35.46743712,23.84978277,0.48711782669205417,0.002617396550686306,319.6,29.5144545454545
SPDR Thomson Reuters Global Convertible Bond UCITS EUR Hdg ETF (Acc),IE00BDT6FP91,SPDR,Optimised,Accumulating,34.897921020000005,17.64521765,0.9777552032632484,0.0025753678732079515,482.1311472232,22.1357727272727
Xtrackers FTSE Developed Europe Real Estate UCITS ETF 1C,LU0489337690,Xtrackers,Optimised,Accumulating,34.72999899,48.99184553,-0.2911065379496024,0.0025629757023099193,640.3591432604001,19.0566818181818
iShares J.P. Morgan EM Local Govt Bond UCITS ETF USD (Dist),IE00B5M4WH52,iShares,Optimised,Distributing,34.47853688,23.941954170000002,0.44008866758264276,0.0025444185097753856,8680.591130220775,13.0044545454545
Xtrackers II USD Emerging Markets Bond UCITS ETF 2D,LU0677077884,Xtrackers,Optimised,Distributing,34.093150310000006,29.412931920000002,0.15912111049417632,0.0025159780708571195,1109.867835979707,12.5402727272727
Xtrackers MSCI Japan UCITS ETF 4C EUR Hedged,LU0659580079,Xtrackers,Full Replication,Accumulating,32.72915877,27.27298268,0.2000579164376164,0.0024153193528369176,778.4067087191,7.02027272727273
iShares € Corp Bond 1-5yr UCITS ETF EUR (Dist),IE00B4L60045,iShares,Optimised,Distributing,32.05604651,41.41382598,-0.22595785944817448,0.0023656455717405334,4096.026937449999,5.02372727272727
Lyxor MSCI World Information Technology TR UCITS ETF - Acc (EUR),LU0533033667,Lyxor,Swap-based,Accumulating,31.5860838,12.49694585,1.52750425416943,0.0023309636528879426,414.6346774692,18.6103636363636
Xtrackers MSCI Japan UCITS ETF 1C,LU0274209740,Xtrackers,Full Replication,Accumulating,30.929179440000002,27.3348511,0.13149251579424193,0.0022824859689724833,1908.757401092384,6.88681818181818
iShares STOXX Europe 600 Basic Resources UCITS ETF (DE),DE000A0F5UK5,iShares,Full Replication,Distributing,30.65420613,30.52535928,0.004220977346020005,0.002262193716372169,249.1097462,11.3979545454545
iShares Core MSCI Europe UCITS ETF EUR (Dist),IE00B1YZSC51,iShares,Optimised,Distributing,30.63973483,32.629636070000004,-0.06098447545449459,0.0022611257753598034,5957.16216483,5.68768181818182
Lyxor MSCI Emerging Markets UCITS ETF - Acc (EUR),FR0010429068,Lyxor,Swap-based,Accumulating,30.634832120000002,14.441646369999999,1.121283912867339,0.0022607639692276155,1120.9988047606,8.40822727272727
HSBC S&P 500 UCITS ETF,DE000A1C22M3,HSBC ETF,Full Replication,Distributing,30.260986260000003,17.28142199,0.7510703851517953,0.0022331752020679895,3405.096853,6.00513636363636
iShares Core MSCI Japan IMI UCITS ETF USD (Acc),IE00B4L5YX21,iShares,Optimised,Accumulating,30.168071100000002,35.60330094,-0.1526608403293741,0.002226318326042027,4895.057186418749,5.83345454545455
Vanguard FTSE Emerging Markets UCITS ETF,IE00B3VVMM84,Vanguard,Full Replication,Distributing,30.10692162,22.06948086,0.3641880301120959,0.0022218056673605794,2063.186427,15.4122727272727
Vanguard S&P 500 UCITS ETF,IE00B3XXRP09,Vanguard,Full Replication,Distributing,29.85845209,25.17566368,0.18600456653383457,0.0022034693187664507,23056.967087,5.31795454545455
SPDR Bloomberg Barclays 0-3 Year Euro Corporate Bond UCITS ETF,IE00BC7GZW19,SPDR,Optimised,Distributing,29.25280726,20.83847263,0.40378845318472867,0.00215877444319313,2682.64084373,6.32477272727273
Lyxor DAX (DR) UCITS ETF - Acc,LU0252633754,Lyxor,Full Replication,Accumulating,28.73948338,20.054779359999998,0.4330490933907738,0.002120892592628312,793.8881071891001,4.17131818181818
iShares STOXX Europe 600 Financial Services UCITS ETF (DE),DE000A0H08G5,iShares,Full Replication,Distributing,28.616859820000002,9.33999756,2.0639044214054376,0.0021118433207034486,82.65135544,11.6601818181818
iShares Edge MSCI World Quality Factor UCITS ETF USD (Acc),IE00BP3QZ601,iShares,Optimised,Accumulating,28.573205010000002,17.19417873,0.6617952772670754,0.002108621719189692,1640.2673845186391,12.1937272727273
UBS ETF (LU) MSCI Emerging Markets UCITS ETF (USD) A-dis,LU0480132876,UBS ETF,Full Replication,Distributing,28.54667665,31.317476980000002,-0.0884745706612795,0.002106664001249023,1670.3247078,10.1617727272727
iShares Core MSCI Europe UCITS ETF EUR (Acc),IE00B4K48X80,iShares,Optimised,Accumulating,28.35257525,14.921939609999999,0.9000596431176686,0.002092339866885311,1891.75493177,6.24445454545455
iShares Dow Jones Global Titans 50 UCITS ETF (DE),DE0006289382,iShares,Full Replication,Distributing,28.032965469999997,20.176495,0.389387278117433,0.002068753569039564,456.54168275,24.0595909090909
SPDR Bloomberg Barclays Emerging Markets Local Bond UCITS ETF,IE00B4613386,SPDR,Optimised,Distributing,27.817586289999998,12.7291159,1.1853510101200349,0.002052859194689528,3838.184157030402,13.9781363636364
Xtrackers S&P 500 Swap UCITS ETF 1C,LU0490618542,Xtrackers,Swap-based,Accumulating,27.71528441,25.49250274,0.08719354441854232,0.0020453096052750245,6548.343106935586,5.56127272727273
iShares MSCI Europe SRI UCITS ETF EUR (Acc),IE00B52VJ196,iShares,Optimised,Accumulating,27.67021151,8.82262174,2.1362799319105794,0.0020419833527299007,984.59927837,10.9550909090909
Lyxor China Enterprise (HSCEI) UCITS ETF - Acc,LU1900068914,Lyxor,Swap-based,Accumulating,27.61295856,7.485007599999999,2.689102274258212,0.0020377582469423127,478.8047275036,12.5647727272727
iShares MSCI USA SRI UCITS ETF USD (Acc),IE00BYVJRR92,iShares,Full Replication,Accumulating,27.524054030000002,13.49996405,1.0388242463504929,0.0020311973440675134,1767.5219390065147,15.8182272727273
iShares Digitalisation UCITS ETF USD (Acc),IE00BYZK4883,iShares,Optimised,Accumulating,27.49418136,10.84579862,1.5350075474663387,0.0020289928255072,546.2876494209193,19.9252272727273
ComStage DAX UCITS ETF,LU0378438732,Lyxor,Full Replication,Distributing,27.16467886,21.21649656,0.2803564803066618,0.0020046764729039776,872.8,6.7135
iShares Core Global Aggregate Bond UCITS ETF EUR Hedged (Acc),IE00BDBRDM35,iShares,Optimised,Accumulating,27.11109574,23.34919716,0.16111468648029525,0.0020007221901914016,738.2638200800001,11.9792272727273
Xtrackers CSI300 Swap UCITS ETF 1C,LU0779800910,Xtrackers,Swap-based,Accumulating,26.78299262,7.21036422,2.714513137312778,0.001976509107874463,492.143040323424,20.3200454545455
iShares Edge MSCI World Value Factor UCITS ETF USD (Acc),IE00BP3QZB59,iShares,Optimised,Accumulating,26.76212444,22.75015593,0.1763490554677707,0.0019749690952097104,2011.5187121697434,12.0429545454545
iShares Core MSCI EMU UCITS ETF EUR (Acc),IE00B53QG562,iShares,Full Replication,Accumulating,26.44939978,42.30680606,-0.37481927275509386,0.0019518908997475132,2108.21259448,5.52595454545455
Xtrackers DAX Income UCITS ETF 1D,LU0838782315,Xtrackers,Full Replication,Distributing,26.34003346,20.19425498,0.304333013824311,0.0019438199746406118,471.4478125,3.82509090909091
iShares MSCI AC Far East ex-Japan UCITS ETF USD (Dist),IE00B0M63730,iShares,Optimised,Distributing,25.998470190000003,10.04558543,1.58804928504799,0.0019186135713215797,1794.2968307727108,10.431
iShares € Corp Bond ex-Financials UCITS ETF EUR (Dist),IE00B4L5ZG21,iShares,Optimised,Distributing,25.78920803,26.21189299,-0.01612569378950446,0.0019031706157474283,1612.9808329500001,7.55745454545454
iShares S&P 500 EUR Hedged UCITS ETF (Acc),IE00B3ZW0K18,iShares,Full Replication,Accumulating,25.650184550000002,21.243655359999998,0.2074280115792655,0.0018929110761087096,3636.4365021,5.23354545454545
Lyxor New Energy UCITS ETF - Dist,FR0010524777,Lyxor,Swap-based,Distributing,25.51793584,14.57596585,0.750685759187615,0.001883151495335631,247.84912486949997,25.6165
Amundi ETF Leveraged MSCI USA Daily UCITS ETF - EUR,FR0010755611,Amundi,Swap-based,Accumulating or Distributing,25.4033305,13.424424,0.892321823267799,0.0018746939453696911,154.4633012999985,15.6453181818182
Xtrackers LevDAX Daily Swap UCITS ETF 1C,LU0411075376,Xtrackers,Swap-based,Accumulating,25.40320892,30.88863548,-0.1775872088474657,0.001874684973109543,42.3460068077,4.59
iShares MSCI ACWI UCITS ETF USD (Acc),IE00B6R52259,iShares,Optimised,Accumulating,25.2908114,27.96690937,-0.09568801237903823,0.0018663903540154611,885.9757638165039,8.94245454545455
iShares € Corp Bond Large Cap UCITS ETF EUR (Dist),IE0032523478,iShares,Optimised,Distributing,24.80207458,24.76580798,0.0014643818618509385,0.001830322958941684,3422.31375796,6.31254545454545
iShares Edge MSCI USA Momentum Factor UCITS ETF USD (Acc),IE00BD1F4N50,iShares,Optimised,Accumulating,24.763251,29.77141821,-0.16822064621422006,0.0018274578885382746,452.95511423271813,21.3113181818182
Deka DAX (ausschuettend) UCITS ETF,DE000ETFL060,Deka ETF,Full Replication,Distributing,24.603208170000002,17.85309442,0.37809208819498297,0.0018156471803163418,811.15775149,4.51518181818182
Deka MDAX UCITS ETF,DE000ETFL441,Deka ETF,Full Replication,Accumulating,24.58703915,12.59932145,0.9514574056684615,0.0018144539523694565,575.88338704,8.152
Xtrackers MSCI Europe UCITS ETF 1C,LU0274209237,Xtrackers,Full Replication,Accumulating,24.48434844,31.85727401,-0.23143617271476646,0.0018068756684006394,2586.878701541808,7.16804545454545
iShares MSCI EM Asia UCITS ETF USD (Acc),IE00B5L8K969,iShares,Optimised,Accumulating,24.10427286,10.070321400000001,1.393595189523941,0.0017788271655238659,550.070360568223,11.6220909090909
iShares STOXX Europe 600 Health Care UCITS ETF (DE),DE000A0Q4R36,iShares,Full Replication,Distributing,23.93625691,27.20010499,-0.11999395153805248,0.001766428063595458,621.03860552,8.31481818181818
