XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
iShares Listed Private Equity UCITS ETF USD (Dist),IE00B1TXHL60,iShares,Optimised,Distributing,12.58189241,9.59276672,0.3116020411262539,0.000693208754387592,583.0506867814522,28.59295
iShares Core MSCI EM IMI UCITS ETF USD (Dist),IE00BD45KH83,iShares,Optimised,Accumulating,12.49339017,6.7221967000000005,0.8585279079976935,0.000688332657410149,271.51889867905624,8.9934
iShares Diversified Commodity Swap UCITS ETF (DE),DE000A0H0728,iShares,Swap-based,Distributing,12.37521144,3.41440344,2.624413944475173,0.0006818215120634207,243.4878396,18.24585
iShares Automation & Robotics UCITS ETF USD (Dist),IE00BYWZ0333,iShares,Optimised,Distributing,12.34619518,3.67272621,2.361588769231998,0.0006802228395588301,64.90874042998999,37.3805
Invesco MDAX UCITS ETF,IE00BHJYDV33,Invesco,Full Replication,Accumulating,12.30792048,5.15080387,1.3895144895121003,0.0006781140663912523,296.71518,17.13025
Lyxor Core MSCI World (DR) UCITS ETF,LU1781541179,Lyxor,Full Replication,Accumulating,12.245021060000001,14.25626222,-0.14107773334713525,0.0006746485758935552,457.1,13.8888
iShares Dow Jones Industrial Average UCITS ETF (DE),DE0006289390,iShares,Full Replication,Distributing,12.182834099999999,7.6793145,0.5864481263269006,0.000671222338911391,216.9906498952355,6.6948
Lyxor MSCI World Health Care TR UCITS ETF - Acc (EUR),LU0533033238,Lyxor,Swap-based,Accumulating,12.0833541,10.03138425,0.2045550044601272,0.0006657414140521332,380.6,20.361
Xtrackers MSCI Russia Capped Swap UCITS ETF 1C,LU0322252502,Xtrackers,Swap-based,Accumulating,12.07629668,6.98448788,0.7290167708043902,0.0006653525802290509,146.843165833978,26.77895
iShares MSCI Japan SRI EUR Hedged UCITS ETF (Acc),IE00BYVJRQ85,iShares,Full Replication,Accumulating,12.06678181,7.387215940000001,0.6334681303495235,0.0006648283513637955,43.550663979999996,26.32485
Xtrackers S&P Global Infrastructure Swap UCITS ETF 1C,LU0322253229,Xtrackers,Swap-based,Accumulating,12.06674928,3.6476437400000004,2.3080942493578056,0.0006648265590991627,186.38177129895402,27.68715
Amundi Index MSCI Emerging Markets UCITS ETF DR (D),LU1737652583,Amundi,Full Replication,Distributing,12.03531727,15.38744,-0.21784798056076904,0.0006630947890450267,247.96258387463496,20.41205
iShares MSCI USA UCITS ETF USD (Acc),IE00B52SFT06,iShares,Full Replication,Accumulating,11.93058171,8.885749859999999,0.3426645919560021,0.0006573243051844287,660.0905471166986,13.6007
Xtrackers MSCI World Communication Services UCITS ETF 1C,IE00BM67HR47,Xtrackers,Optimised,Accumulating,11.881122029999998,8.42561674,0.41011897367645966,0.0006545992871944512,172.027352732643,21.88345
Xtrackers II Eurozone Government Bond 1-3 UCITS ETF 1C,LU0290356871,Xtrackers,Optimised,Accumulating,11.87309315,5.0781358,1.3380810631334437,0.0006541569300574993,463.806532332,6.0524
iShares MSCI Japan Small Cap UCITS ETF USD (Dist),IE00B2QWDY88,iShares,Optimised,Distributing,11.80194707,2.83019956,3.17000526634242,0.0006502370836711828,373.379065737451,26.791
iShares MSCI EM UCITS ETF USD (Acc),IE00B4L5YC18,iShares,Optimised,Accumulating,11.77679675,9.22286604,0.27691291393840967,0.0006488514080167168,591.8331245148947,14.053
SPDR Thomson Reuters Global Convertible Bond UCITS ETF,IE00BNH72088,SPDR,Optimised,Distributing,11.770064849999999,9.26196648,0.2707954488299982,0.0006484805089610266,494.40280447298903,31.69425
Xtrackers iBoxx EUR Corporate Bond Yield Plus UCITS ETF 1D,IE00BYPHT736,Xtrackers,Optimised,Distributing,11.69010466,8.41587036,0.3890547453727651,0.0006440750426047542,470.00325257599997,18.8587
ComStage S&P 500 UCITS ETF,LU0488316133,Lyxor,Swap-based,Distributing,11.6004014,6.911571530000001,0.6784028566655085,0.000639132774533881,211.6,11.52175
Xtrackers II Global Aggregate Bond Swap UCITS ETF 5C EUR Hedged,LU0942970798,Xtrackers,Swap-based,Accumulating,11.56094231,12.87918598,-0.10235457986607943,0.0006369587465151365,374.6945707242,17.7118
iShares STOXX Europe 600 Construction & Materials UCITS ETF (DE),DE000A0H08F7,iShares,Full Replication,Distributing,11.53664941,7.7177786600000005,0.49481475411993747,0.0006356203110556123,56.91501214,10.80665
iShares $ TIPS UCITS ETF,IE00B1FZSC47,iShares,Optimised,Accumulating,11.5034359,6.917078200000001,0.6630484096594425,0.0006337903879291325,2007.1160226655736,12.69775
iShares Edge MSCI EM Minimum Volatility UCITS ETF USD (Acc),IE00B8KGV557,iShares,Optimised,Accumulating,11.50166096,8.04537866,0.4295984621810205,0.0006336925962848854,558.7764528104218,22.16285
Xtrackers II USD Emerging Markets Bond UCITS ETF 1C EUR Hedged,LU0321462953,Xtrackers,Optimised,Accumulating,11.49191274,8.79330564,0.3068933584799174,0.0006331555108271903,484.65073033249996,20.51915
iShares S&P 500 Financials Sector UCITS ETF USD (Acc),IE00B4JNQZ49,iShares,Full Replication,Accumulating,11.433286449999999,6.11140117,0.8708126225004469,0.0006299254516166247,976.2986996173819,19.17195
iShares $ Floating Rate Bond UCITS ETF USD (Dist),IE00BZ048462,iShares,Optimised,Distributing,11.39852291,10.674571310000001,0.06782020363869767,0.0006280101284302374,421.4501012116243,9.44465
Lyxor EURO STOXX 50 Daily (-1x) Inverse UCITS ETF - Acc,FR0010424135,Lyxor,Swap-based,Accumulating,11.394401720000001,0.84306262,12.515486809271655,0.0006277830683908253,221.6,5.1332
iShares MSCI Korea UCITS ETF USD (Dist),IE00B0M63391,iShares,Full Replication,Distributing,11.30608523,17.009821719999998,-0.33532018053390844,0.0006229172054482901,430.05356922000004,16.12045
BNP Paribas Easy FTSE EPRA/NAREIT Eurozone Capped UCITS ETF - D,LU0192223062,BNP Paribas Easy,Full Replication,Distributing,11.18396581,2.02691021,4.517741118882617,0.0006161889448443881,340.57109253,12.30515
SPDR S&P U.S. Technology Select Sector UCITS ETF,IE00BWBXM948,SPDR,Full Replication,Accumulating,11.17943818,9.94167867,0.12450206359365268,0.0006159394916897789,221.8192785369409,19.8912
Amundi Prime USA UCITS ETF DR (D),LU1931974858,Amundi,Full Replication,Distributing,11.13800579,0.91690524,11.147390269031508,0.0006136567432345169,86.10967447730648,27.9339
HSBC MSCI China UCITS ETF,DE000A1JF7L0,HSBC ETF,Full Replication,Distributing,10.83835889,10.71415777,0.011592242961716348,0.0005971474736003234,362.85461410000005,14.39565
Lyxor Japan (TOPIX) (DR) UCITS ETF - Dist EUR,FR0010245514,Lyxor,Full Replication,Distributing,10.78351039,9.745256,0.10653946802423664,0.0005941255545498307,822.9,13.86225
Invesco EURO STOXX Optimised Banks UCITS ETF Acc,IE00B3Q19T94,Invesco,Swap-based,Accumulating,10.753244720000001,6.2138789,0.7305204837513009,0.0005924580448686376,198.72823578560002,19.27525
Xtrackers II Global Aggregate Bond Swap UCITS ETF 1D,LU0942970103,Xtrackers,Swap-based,Accumulating,10.6481297,11.329036720000001,-0.06010281693217079,0.0005866666543760823,302.689676936724,19.1096
ComStage MSCI Emerging Markets UCITS ETF,LU0635178014,Lyxor,Swap-based,Distributing,10.51273349,12.26611117,-0.1429448710923431,0.0005792068991163486,348.4,20.5908
iShares S&P SmallCap 600 UCITS ETF USD (Dist),IE00B2QWCY14,iShares,Optimised,Distributing,10.47672956,7.70261042,0.3601531154680935,0.0005772232357169921,664.3172129816891,21.2963
Lyxor Barclays Floating Rate Euro 0-7Y UCITS ETF - Acc,LU1829218319,Lyxor,Swap-based,Accumulating,10.42375137,9.81272696,0.0622685633148401,0.0005743043627920877,979.5,6.55055
Invesco STOXX Europe 600 UCITS ETF Acc,IE00B60SWW18,Invesco,Swap-based,Accumulating,10.207541769999999,5.450053,0.8729252302684027,0.0005623921334851896,320.1108811194,11.2339
Lyxor MSCI Greece UCITS ETF - Dist,FR0010405431,Lyxor,Swap-based,Distributing,10.12799716,10.5514154,-0.04012904657322092,0.000558009563819237,160,74.7228
Amundi S&P 500 UCITS ETF - Daily Hedged EUR (C),LU1681049109,Amundi,Swap-based,Accumulating,10.10390489,1.55093474,5.514719561959132,0.0005566821822193279,1360.2725926584817,11.47665
SPDR Bloomberg Barclays Euro High Yield Bond UCITS ETF,IE00B6YX5M31,SPDR,Optimised,Distributing,10.085447279999999,10.94724518,-0.07872280978729307,0.0005556652464182474,914.36929587,12.1936
iShares $ Short Duration High Yield Corp Bond UCITS ETF USD (Dist),IE00BCRY6003,iShares,Optimised,Distributing,10.03864264,10.77250054,-0.06812326416462622,0.0005530865098389891,906.6186301995081,16.38035
iShares European Property Yield UCITS ETF EUR (Dist),IE00B0M63284,iShares,Full Replication,Distributing,9.99887821,10.2475523,-0.024266681712861282,0.0005508956588850162,1674.83803125,13.8526
VanEck Vector Video Gaming and eSports UCITS ETF,IE00BYWQWR46,VanEck Vectors,Full Replication,Accumulating,9.997422,11.60272015,-0.13835532782370863,0.000550815427908043,65.83273152000001,112.56855
Xtrackers MSCI World Value UCITS ETF 1C,IE00BL25JM42,Xtrackers,Optimised,Accumulating,9.99184001,8.97966349,0.11271875846207235,0.0005505078840021812,327.250405241595,19.17415
Deka DAXplus Maximum Dividend UCITS ETF,DE000ETFL235,Deka ETF,Full Replication,Distributing,9.990244689999999,7.25145032,0.3776891861819993,0.0005504199886559158,362.07939392000003,22.767
ComStage S&P 500 Euro Daily Hedged UCITS ETF,LU1033694362,Lyxor,Swap-based,Accumulating,9.970801130000002,0.12321706,79.92062194959043,0.0005493487312035991,4.6,21.3823
Amundi Index MSCI World SRI UCITS ETF DR (C),LU1861134382,Amundi,Full Replication,Accumulating,9.909036369999999,9.4538552,0.04814767736235259,0.0005459457556455965,283.2449146046807,20.569
Vanguard USD Corporate Bond UCITS ETF - (USD) Accumulating,IE00BGYWFK87,Vanguard,Optimised,Accumulating,9.863392869999998,9.15301977,0.0776107905205583,0.0005434309929413992,212.27165119999998,19.07195
iShares € Govt Bond 1-3yr UCITS ETF EUR (Dist),IE00B14X4Q57,iShares,Full Replication,Distributing,9.85205304,15.64440853,-0.37025084578253464,0.0005428062165426582,1276.3749708599998,3.62005
Xtrackers MSCI World High Dividend Yield UCITS ETF 1D,IE00BCHWNQ94,Xtrackers,Optimised,Distributing,9.82110033,4.62722713,1.122459100035576,0.0005411008538798074,31.673628789514,42.44005
SPDR S&P U.S. Energy Select Sector UCITS ETF,IE00BWBXM492,SPDR,Full Replication,Accumulating,9.77081391,15.9190277,-0.386217921462628,0.0005383302860323899,155.14925475995264,23.4215
Amundi Index MSCI World UCITS ETF DR (D),LU1737652237,Amundi,Full Replication,Distributing,9.72636576,6.58413545,0.4772426590950525,0.0005358813820287408,86.2006218658573,19.73295
Xtrackers DBLCI Commodity Optimum Yield Swap UCITS ETF 1C EUR Hedged,LU0292106167,Xtrackers,Swap-based,Accumulating,9.6902922,10.8645047,-0.10807786755340987,0.0005338938823125572,159.34440282460002,24.5015
iShares Fallen Angels High Yield Corp Bond UCITS ETF,IE00BYM31M36,iShares,Optimised,Distributing,9.66397781,1.03908246,8.300491714584425,0.0005324440713524929,351.8697788466794,23.5231
ComStage 1 TecDAX UCITS ETF (I),DE000ETF9082,Lyxor,Full Replication,Distributing,9.6566214,4.8984318600000005,0.9713699559352449,0.0005320387644521723,81.4,27.2691
iShares MSCI USA Small Cap UCITS ETF USD (Acc),IE00B3VWM098,iShares,Optimised,Accumulating,9.6221221,6.86231955,0.40216759506630684,0.0005301379997658333,465.096545112508,23.17315
iShares Edge S&P 500 Minimum Volatility UCITS ETF EUR Hedged (Acc),IE00BYX8XD24,iShares,Optimised,Accumulating,9.60348211,9.87830819,-0.027821168839236243,0.0005291110156025108,292.84290458,18.95145
Xtrackers USD Corporate Bond UCITS ETF 1D,IE00BZ036H21,Xtrackers,Optimised,Distributing,9.56458511,13.48056583,-0.2904908272681904,0.0005269679563519021,570.076127986012,17.17805
iShares $ Treasury Bond 0-1yr UCITS ETF USD (Dist),IE00BGR7L912,iShares,Optimised,Distributing,9.55822302,0.36939025,24.875677606542133,0.0005266174322542158,41.705343,5.92155
Amundi ETF MSCI World ex EMU UCITS ETF,FR0010756114,Amundi,Swap-based,Accumulating or Distributing,9.50144815,7.87896895,0.20592531970823424,0.0005234893784105875,275.8096682399824,21.78925
Deka MSCI Europe UCITS ETF,DE000ETFL284,Deka ETF,Full Replication,Distributing,9.49605345,6.95459984,0.36543491623811386,0.0005231921533870829,307.88568104,14.07745
iShares MSCI World SRI UCITS ETF USD (Dist),IE00BDZZTM54,iShares,Full Replication,Distributing,9.45817923,7.54720018,0.25320370527127056,0.0005211054449640532,160.77892243782455,19.14205
Lyxor MSCI Russia UCITS ETF - Acc,LU1923627092,Lyxor,Swap-based,Accumulating,9.448590789999999,9.12536981,0.03542004178787339,0.0005205771627047296,431.2,20.91125
Vanguard Global Aggregate Bond UCITS ETF EUR Hedged Accumulating,IE00BG47KH54,Vanguard,Optimised,Accumulating,9.41747658,2.36174733,2.9875038537674565,0.0005188629020788232,20.41467579,21.14045
iShares € Corp Bond ESG UCITS ETF EUR (Dist),IE00BYZTVT56,iShares,Optimised,Distributing,9.40096926,11.79790571,-0.20316626602366705,0.0005179534189611339,1013.77565213,11.46675
Vanguard USD Treasury Bond UCITS ETF,IE00BZ163M45,Vanguard,Full Replication,Distributing,9.391440320000001,4.54794826,1.0649839846682867,0.0005174284148987257,287.3360457,9.58615
Amundi STOXX Global Artificial Intelligence UCITS ETF (C),LU1861132840,Amundi,Swap-based,Accumulating,9.35499227,3.9639759100000003,1.3600023013257916,0.0005154202823764451,186.82821245976606,35.72775
Xtrackers II USD Overnight Rate Swap UCITS ETF 1C,LU0321465469,Xtrackers,Swap-based,Accumulating,9.346996220000001,2.03589727,3.5910942353196447,0.0005149797340328497,133.457951852126,3.8764
Xtrackers MSCI World Industrials UCITS ETF 1C,IE00BM67HV82,Xtrackers,Optimised,Accumulating,9.33364397,4.52172534,1.0641775579407486,0.0005142440818519889,80.385376900234,26.36795
Invesco S&P 500 UCITS ETF Dist,IE00BYML9W36,Invesco,Swap-based,Accumulating,9.32602376,6.61002857,0.41089008333892885,0.0005138242406937484,973.5018948089569,5.20165
iShares Nikkei 225 UCITS ETF JPY (Acc),IE00B52MJD48,iShares,Full Replication,Accumulating,9.29181326,7.86960254,0.180722052069481,0.0005119393876589913,230.3588831845677,13.73435
SPDR Bloomberg Barclays 1-3 Year Euro Government Bond UCITS ETF,IE00B6YX5F63,SPDR,Optimised,Distributing,9.25805134,8.62304682,0.07364038874602774,0.0005100792494741875,999.6249968200001,7.9179
Xtrackers Artificial Intelligence & Big Data UCITS ETF 1C,IE00BGV5VN51,Xtrackers,Full Replication,Accumulating,9.2557323,9.519939789999999,-0.027753063131505273,0.0005099514802342839,51.349089959785,22.89625
UBS ETF (LU) Bloomberg Barclays MSCI Euro Area Liquid Corporates Sustainable UCITS ETF (EUR) A-dis,LU1484799769,UBS ETF,Optimised,Distributing,9.22439299,4.09637456,1.2518431493237276,0.0005082248175558461,479.70043685,26.19515
Xtrackers MSCI Nordic UCITS ETF 1D,IE00B9MRHC27,Xtrackers,Full Replication,Distributing,9.20692466,3.02698985,2.0416106813176134,0.0005072623868748377,217.066612859,31.64465
Xtrackers II Germany Government Bond UCITS ETF 1C,LU0643975161,Xtrackers,Optimised,Accumulating,9.177458119999999,3.87258201,1.3698550724817316,0.0005056389058575244,216.81954525,12.6234
Deka MSCI Emerging Markets UCITS ETF,DE000ETFL342,Deka ETF,Swap-based,Accumulating,9.13041792,9.63517449,-0.05238686341631593,0.0005030471909242266,39.51635566175132,27.91655
iShares Electric Vehicles and Driving Technology UCITS ETF USD (Acc),IE00BGL86Z12,iShares,Optimised,Accumulating,9.075722800000001,16.03849671,-0.4341288361308021,0.0005000337224593282,64.4897920652273,40.8224
iShares MSCI Brazil UCITS ETF (DE) (Acc),DE000A0Q4R85,iShares,Full Replication,Accumulating,9.053609949999998,3.7989654500000003,1.3831777543541488,0.0004988153984819051,196.11764791837481,38.29735
Amundi Index MSCI Europe SRI UCITS ETF DR (C),LU1861137484,Amundi,Full Replication,Accumulating,9.02447918,4.990515019999999,0.808326223612889,0.0004972104169633856,565.2999337290807,25.05575
WisdomTree Artificial Intelligence UCITS ETF,DE000A2N7NJ6,WisdomTree,Full Replication,Accumulating,8.98447524,3.9780382999999997,1.258519039396881,0.0004950063700271747,68.42410734,37.11155
Lyxor Hong Kong (HSI) UCITS ETF - Dist,LU1900067940,Lyxor,Swap-based,Distributing,8.972175759999999,14.43978999,-0.3786491516695528,0.0004943287209953296,188.3,16.4051
ComStage STOXX Europe 600 UCITS ETF,LU0378434582,Lyxor,Swap-based,Distributing,8.82963676,3.3775401400000002,1.614221117739255,0.00048647542838863717,271.9,15.3179
iShares eb.rexx® Government Germany UCITS ETF (DE),DE0006289465,iShares,Optimised,Distributing,8.71187725,5.26079625,0.6559997452857065,0.0004799873802807459,246.7299775,6.1206
UBS ETF (IE) MSCI USA hedged EUR UCITS ETF (EUR) A-acc,IE00BD4TYG73,UBS ETF,Full Replication,Accumulating,8.593628460000001,6.88998449,0.24726383237475202,0.0004734723749260196,1430.39,9.42625
Xtrackers II Global Inflation-Linked Bond UCITS ETF 1C EUR Hedged,LU0290357929,Xtrackers,Optimised,Accumulating,8.54693328,13.64356408,-0.37355567578350846,0.0004708996691271703,736.20298246,15.97165
Lyxor MSCI Emerging Markets Asia UCITS ETF - Acc,LU1781541849,Lyxor,Full Replication,Accumulating,8.52125483,5.01515325,0.6991015837851018,0.00046948489575611874,69.2,28.68475
L&G Gold Mining UCITS ETF,DE000A0Q8NC8,L&G ETF,Swap-based,Accumulating,8.50254065,6.2546632,0.35939224513319923,0.0004684538240393653,237.12693592056118,57.5975
Amundi ETF MSCI Europe UCITS ETF - EUR (C),LU1681042609,Amundi,Swap-based,Accumulating,8.4785676,4.7462399500000005,0.7863756761813103,0.0004671330109543509,2170.1537524499836,7.06145
iShares STOXX Europe 600 Media UCITS ETF (DE),DE000A0H08L5,iShares,Full Replication,Distributing,8.40250418,2.50407456,2.355532744200716,0.00046294224005006683,8.586082189999999,15.4362
L&G ROBO Global Robotics and Automation UCITS ETF,DE000A12GJD2,L&G ETF,Full Replication,Accumulating,8.37529226,3.41225875,1.4544716194221792,0.00046144297900466944,690.3747255898697,24.6759
iShares S&P 500 Energy Sector UCITS ETF USD (Acc),IE00B42NKQ00,iShares,Full Replication,Accumulating,8.36569664,11.57138303,-0.27703571661995186,0.0004609143011578862,103.02521313655825,25.9391
iShares Dow Jones U.S. Select Dividend UCITS ETF (DE),DE000A0D8Q49,iShares,Full Replication,Distributing,8.36270416,7.79717376,0.0725301779089762,0.00046074942823847695,237.75209095381254,22.2139
Xtrackers FTSE Vietnam Swap UCITS ETF 1C,LU0322252924,Xtrackers,Swap-based,Accumulating,8.34658629,6.67391707,0.2506278100935406,0.0004598614021592521,219.944162297881,63.1092
Invesco S&P 500 High Dividend Low Volatility UCITS ETF Dist,IE00BWTN6Y99,Invesco,Full Replication,Distributing,8.25649011,3.32547975,1.4827966882071677,0.0004548974858676741,87.19728423582309,15.49955
iShares MSCI Eastern Europe Capped UCITS ETF USD (Dist),IE00B0M63953,iShares,Optimised,Distributing,8.250544190000001,6.95930815,0.1855408629951243,0.00045456989096679805,230.42729764052112,30.28945
SPDR S&P Pan Asia Dividend Aristocrats UCITS ETF,IE00B9KNR336,SPDR,Optimised,Distributing,8.23323908,8.271222230000001,-0.004592205232043511,0.0004536164530135291,203.1095255625399,35.23985
Xtrackers II EUR High Yield Corporate Bond 1-3 Swap UCITS ETF 1D,LU1109939865,Xtrackers,Swap-based,Distributing,8.229163309999999,4.75241813,0.7315739240309647,0.00045339189542292166,241.29284035319998,29.30165
SPDR Dow Jones Global Real Estate UCITS ETF,IE00B8GF1M35,SPDR,Optimised,Distributing,8.225758299999999,5.67229637,0.4501637015133606,0.0004532042938552194,846.7205561537762,27.80185
UBS ETF (LU) MSCI World Socially Responsible UCITS ETF (USD) A-acc,LU0950674332,UBS ETF,Full Replication,Accumulating,8.1979807,5.619020099999999,0.4589698121919872,0.0004516738662479565,310.25684614,18.3484
Invesco STOXX Europe 600 Optimised Banks UCITS ETF Acc,IE00B5MTWD60,Invesco,Swap-based,Accumulating,8.19409396,3.43374018,1.38634652899102,0.00045145972340630516,248.6703394448,10.7346
iShares Global Inflation Linked Govt Bond UCITS ETF USD (Acc),IE00B3B8PX14,iShares,Optimised,Accumulating,8.1479546,5.756096230000001,0.4155348129056555,0.0004489176409252612,529.0459827366311,19.80585
iShares $ Treasury Bond 7-10yr UCITS ETF EUR Hedged (Dist),IE00BGPP6697,iShares,Optimised,Distributing,8.126375,5.3141906,0.5291839551257345,0.00044772869675464556,170.87180287,7.7067
iShares MSCI EM IMI ESG Screened UCITS ETF USD (Acc),IE00BFNM3P36,iShares,Optimised,Accumulating,8.11293041,11.48286329,-0.2934749630725595,0.00044698795703255545,374.23927020133004,23.9173
iShares Euro Dividend UCITS ETF EUR (Dist),IE00B0M62S72,iShares,Full Replication,Distributing,8.05408458,11.55011736,-0.302683745197893,0.00044374580210180886,817.1938186599999,9.5348
iShares MSCI USA Quality Dividend UCITS ETF USD (Dist),IE00BKM4H312,iShares,Full Replication,Distributing,8.04636175,4.68200501,0.7185717940955387,0.00044332030701806524,304.23811545959734,19.34585
SPDR MSCI World Small Cap UCITS ETF,IE00BCBJG560,SPDR,Optimised,Accumulating,8.03849269,7.3589779900000005,0.09233818893375978,0.00044288675528331454,343.3940573927303,27.84875
SPDR MSCI EMU UCITS ETF,IE00B910VR50,SPDR,Full Replication,Accumulating,8.01126912,3.0689211899999997,1.6104512380782254,0.00044138685237247067,223.04580869999998,11.7348
Amundi Euro High Yield Liquid Bond iBoxx UCITS ETF - EUR (C),LU1681040496,Amundi,Swap-based,Accumulating,7.91354414,3.83550462,1.0632341566570709,0.00043600262165019,481.54187218995605,16.4261
Xtrackers II Global Government Bond UCITS ETF 1D EUR Hedged,LU0690964092,Xtrackers,Optimised,Distributing,7.87842698,9.968790720000001,-0.20969080390123795,0.0004340678155059345,251.6915079844,13.3288
Vanguard FTSE 100 UCITS ETF,IE00B810Q511,Vanguard,Full Replication,Distributing,7.87792129,5.034362450000001,0.5648299796134064,0.0004340399541378999,3058.108839,6.6103
iShares Euro Government Bond Capped 1.5-10.5yr UCITS ETF (DE),DE000A0H0785,iShares,Optimised,Distributing,7.80503851,5.65946926,0.379111388618091,0.0004300244229686817,345.26249035,7.4664
HSBC MSCI Emerging Markets UCITS ETF,DE000A1JXC94,HSBC ETF,Optimised,Distributing,7.80198875,4.69403933,0.6621055345950839,0.0004298563941649144,174.2044546,19.4788
iShares Core FTSE 100 UCITS ETF GBP (Acc),IE00B53HP851,iShares,Full Replication,Accumulating,7.76093826,7.4829775199999995,0.03714574034962492,0.00042759468677523087,692.870593705679,6.81635
SPDR S&P Emerging Markets Dividend Aristocrats UCITS ETF (Dist),IE00B6YX5B26,SPDR,Optimised,Distributing,7.7509413700000005,5.14516766,0.5064506896943375,0.00042704390065826,112.41037852783093,33.5715
UBS ETF (LU) Factor MSCI EMU Low Volatility UCITS ETF (EUR) A-dis,LU1215454460,UBS ETF,Full Replication,Distributing,7.69832332,0.52119515,13.770519871491512,0.0004241448699154908,65.23313481,36.20475
SPDR Bloomberg Barclays Euro Corporate Bond UCITS ETF,IE00B3T9LM79,SPDR,Optimised,Distributing,7.6526974800000005,5.536716190000001,0.38217261231878297,0.00042163108020217634,438.13704952999996,11.6694
Amundi Floating Rate USD Corporate UCITS ETF - Hedged EUR (C),LU1681041031,Amundi,Swap-based,Accumulating,7.6408239,13.242099210000001,-0.4229899822658103,0.0004209768964487546,1143.9603881080002,6.6993
Lyxor MSCI AC Asia Ex Japan UCITS ETF - Acc,LU1900068161,Lyxor,Swap-based,Accumulating,7.55917362,4.6531738,0.6245199394873235,0.0004164783133223235,420.5,32.29945
Amundi Euro Corporates UCITS ETF - EUR (C),LU1681039647,Amundi,Swap-based,Accumulating,7.5588479500000005,3.4342382400000004,1.2010260854820602,0.00041646037029056926,988.405428499954,9.31075
iShares Edge MSCI World Multifactor UCITS ETF USD (Acc),IE00BZ0PKT83,iShares,Optimised,Accumulating,7.49587556,8.16880478,-0.08237792897775675,0.00041299085945625195,424.54102700191305,23.17915
Xtrackers MSCI World Energy UCITS ETF 1C,IE00BM67HM91,Xtrackers,Full Replication,Accumulating,7.47311671,6.0196976399999995,0.2414438659414131,0.00041173694362660654,119.553184041883,24.1423
BNP Paribas Easy STOXX Europe 600 UCITS ETF EUR - C,FR0011550193,BNP Paribas Easy,Swap-based,Accumulating,7.46315973,7.86502534,-0.05109527212279774,0.00041118835638087744,888.4844863300001,6.0166
Xtrackers MSCI India Swap UCITS ETF 1C,LU0514695187,Xtrackers,Swap-based,Accumulating,7.3992353799999995,3.13398859,1.3609643645830887,0.0004076663965997465,99.07748552985599,23.24595
Xtrackers II Eurozone Inflation-Linked Bond UCITS ETF 1C,LU0290358224,Xtrackers,Optimised,Accumulating,7.35260403,6.555545769999999,0.12158533979696418,0.0004050972075623947,403.56631080150004,9.9585
Xtrackers Euro Stoxx Quality Dividend UCITS ETF 1D,LU0292095535,Xtrackers,Full Replication,Distributing,7.32672587,3.9777430099999997,0.8419304242583536,0.0004036714310198147,202.31217126960001,14.4019
ComStage Bund-Future Short UCITS ETF,LU0530119774,Lyxor,Swap-based,Distributing,7.2904125099999995,7.01498701,0.039262439061879206,0.0004016707193436267,360.4,10.6771
Invesco Nasdaq Biotech UCITS ETF A,IE00BQ70R696,Invesco,Swap-based,Accumulating,7.2617341799999995,2.39955421,2.0262846947725346,0.000400090665344642,433.6158038666297,37.52205
Amundi Index Euro Corporate SRI 0-3 Y UCITS ETF DR (C),LU2037748774,Amundi,Full Replication,Accumulating,7.23685644,0.15106191,46.90655989984504,0.00039872000768874984,83.35444066991501,13.82345
ComStage 1 DAX UCITS ETF (I),DE000ETF9017,Lyxor,Full Replication,Distributing,7.2273266,3.90409554,0.8512166328798396,0.00039819495404016966,84.5,8.47235
Xtrackers MSCI USA Information Technology UCITS ETF 1D,IE00BGQYRS42,Xtrackers,Full Replication,Distributing,7.20686906,6.75256507,0.06727872820039327,0.00039706783060284293,78.974281747728,28.19725
Xtrackers MSCI World Consumer Discretionary UCITS ETF 1C,IE00BM67HP23,Xtrackers,Optimised,Accumulating,7.14878622,5.8899313300000005,0.21372997739177357,0.0003938677131756988,112.88464867021,23.6751
Lyxor MSCI Brazil UCITS ETF - Acc,LU1900066207,Lyxor,Swap-based,Accumulating,7.138991389999999,2.1683391899999997,2.29237760536902,0.0003933280597052604,196.2,38.4715
UBS ETF (LU) MSCI Pacific Socially Responsible UCITS ETF (USD) A-dis,LU0629460832,UBS ETF,Full Replication,Distributing,7.12946746,4.16971426,0.7098215885901016,0.00039280333167254197,396.89843562,23.78585
Lyxor Commodities Thomson Reuters/CoreCommodity CRB TR UCITS ETF - Acc,LU1829218749,Lyxor,Swap-based,Accumulating,7.087291400000001,11.48558003,-0.38294005339841763,0.0003904796101634995,546.8,22.4689
Amundi STOXX Europe 600 UCITS ETF - EUR (C),LU1681040223,Amundi,Swap-based,Accumulating,7.0764102,6.32829718,0.11821711255349099,0.00038988010232696385,157.78360841989607,8.47615
Vanguard FTSE North America UCITS ETF,IE00BKX55R35,Vanguard,Full Replication,Distributing,7.041105969999999,8.49285598,-0.17093778740847088,0.0003879349894214154,711.9438408999999,12.84795
