XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
db x-trackers MSCI Russia Capped Index ETF,LU0322252502,db x-trackers,Swap-based,Distributing,13.081123626,15.157260029,-0.13697306762751182,0.0011841235039587185,191.03059715,36.4557272727
iShares MSCI Emerging Markets SmallCap,DE000A0YBR04,iShares,Full Replication,Distributing,13.04339157,12.56200742,0.038320638884004055,0.0011807079400026161,87.431,127.7846363636
iShares MSCI North America,DE000A0J2060,iShares,Full Replication,Distributing,12.967929915,11.646504160000001,0.11346114995935386,0.001173877034501844,946.2,30.1921363636
DJ STOXX 600 Optimised Utilities Source ETF,IE00B5MTXK03,Source Markets,Swap-based,Capitalizing,12.73232634,14.174183289999998,-0.10172416431338516,0.0011525498351915573,133.11607491,16.9771818182
db x-trackers Currency Returns ETF,LU0328474472,db x-trackers,Swap-based,Capitalizing,12.710249431,4.294415773,1.9597156174100143,0.0011505513993087483,223.6982304,27.0677272727
ETFlab Deutsche Börse EuroGOV®  Germany 10+,DE000ETFL219,ETFlab,Full Replication,Distributing,12.577526429999999,7.676083070000001,0.6385344342033024,0.0011385371083737048,25.95723648,12.9628636364
db x-trackers II iBoxx € Sovereigns Eurozone 7-10 TR Index ETF,LU0290357259,db x-trackers II,Swap-based,Capitalizing,12.50021864,13.50767416,-0.07458393710616429,0.0011315390878828538,206.17420184,11.6990454545
iShares Markit iBoxx $ Corporate Bond,DE000A0DPYY0,iShares,Full Replication,Distributing,12.381401442,12.464919881999998,-0.006700278926028536,0.001120783571701761,747.333,26.4941818182
DJ STOXX 600 Optimised Insurance Source ETF,IE00B5MTXJ97,Source Markets,Swap-based,Capitalizing,12.04951205,35.292384229999996,-0.6585803902770215,0.0010907404316001991,115.63395972,17.7939545455
iShares EURO STOXX Banks (DE),DE0006289309,iShares,Full Replication,Distributing,12.049495349999999,23.34870427,-0.48393301783850984,0.0010907389198904192,130.13159712,21.6796363636
iShares MSCI Europe ex-UK,DE000A0J2094,iShares,Full Replication,Distributing,12.031946115,5.66557607,1.1236933308001635,0.0010891503360474617,501.228,22.5106363636
iShares FTSE EPRA/Nareit Developed World Yield Fund,DE000A0LGQL5,iShares,Full Replication,Distributing,11.989531137,13.472346877,-0.1100636550957178,0.0010853108667628916,592.088,48.3854545455
iShares FTSE 100 (DE),DE0006289408,iShares,Full Replication,Distributing,11.921691198000001,31.75169227,-0.6245336753510933,0.001079169890760084,143.18842559,30.8837727273
Lyxor ETF MSCI AC Asia-Pacific Ex Japan,FR0010312124,Lyxor ETF,Swap-based,Distributing,11.775109888000001,22.429769199000003,-0.47502313628242876,0.001065901124301286,508.47158396,15.3052727273
iShares STOXX Europe 600 Utilities (DE),DE0006289457,iShares,Full Replication,Distributing,11.751315472,10.685092316,0.09978604999073548,0.001063747217033521,73.06626184,26.9763181818
db x-trackers ShortDAX 2x Daily ETF,LU0411075020,db x-trackers,Swap-based,Capitalizing,11.74379766,9.786740439999999,0.19997027937935186,0.001063066693086033,11.65605,51.1191363636
iShares STOXX Europe Small 200 (DE),DE000A0D8QZ7,iShares,Full Replication,Distributing,11.288155734,3.786933146,1.9808172731866867,0.0010218212825699796,123.16934784,43.2719545455
Lyxor ETF STOXX Europe 600 Oil & Gas,FR0010344960,Lyxor ETF,Swap-based,Distributing,11.287410142999999,5.53119943,1.0406803778904785,0.0010217537905216905,181.5331497,15.0058181818
EasyETF S&P GSCI Capped 35/20,LU0203243414,EasyETF,Swap-based,Capitalizing,11.260180058,23.42931641,-0.519397840681601,0.0010192888811924026,293.92870008,28.5511363636
DJ STOXX 600 Optimised Travel & Leisure Source ETF,IE00B5MJYC95,Source Markets,Swap-based,Capitalizing,11.12976537,3.2183798599999998,2.4581888571723787,0.0010074835423134624,24.4963669,21.8244090909
Lyxor ETF MSCI Europe,FR0010261198,Lyxor ETF,Swap-based,Distributing,11.01101673,68.40639705500001,-0.83903527734187,0.0009967342321083627,849.2898810000002,12.8750454545
ComStage ETF FTSE 100 TR,LU0488316216,ComStage ETF,Swap-based,Capitalizing,10.96768835,3.867e-05,283621.6622704939,0.0009928120802647337,21.22191,13.2674285714
ETFlab Deutsche Börse EuroGOV®  Germany Money Market,DE000ETFL227,ETFlab,Full Replication,Distributing,10.903302179999999,23.063367600000003,-0.5272458745356858,0.00098698374476339,312.49405347999993,5.3337727273
db x-trackers STOXX 600 Utilities ETF,LU0292104899,db x-trackers,Swap-based,Capitalizing,10.883147607000001,9.942798283,0.09457592291777583,0.0009851593217028117,59.47307016,17.8591818182
DAX Source ETF,DE000A0X80V0,Source Markets,Full Replication,Capitalizing,10.85183806,9.89093463,0.09714991211098511,0.0009823251331758176,37.45413664,9.6535454545
iShares Markit iBoxx € Liquid Sovereigns Capped 1.5-10.5 (DE),DE000A0H0785,iShares,Full Replication,Distributing,10.815989664999998,5.307150715,1.038003110488261,0.0009790800811212428,177.93900015,13.058
db x-trackers Russell 2000 ETF,LU0322248658,db x-trackers,Swap-based,Capitalizing,10.55194834,2.71675783,2.884022426835151,0.0009551786527815957,72.71811973999999,35.0715909091
iShares MSCI Korea,DE000A0HG2L3,iShares,Full Replication,Distributing,10.542356788000001,14.810389264000001,-0.2881782780939065,0.0009543104106880751,293.875,24.6477727273
db x-trackers MSCI EM EMEA TRN Index ETF,LU0292109005,db x-trackers,Swap-based,Capitalizing,10.448667086999999,1.275338112,7.192860378503296,0.0009458294743247444,71.68028436,60.0545909091
ETFlab Deutsche Börse EuroGOV®  Germany 1-3,DE000ETFL185,ETFlab,Full Replication,Distributing,10.36195872,0.26239470000000004,38.4899695763672,0.0009379804990921809,56.139899830000004,5.1469090909
Lyxor ETF MSCI EM Latin America,FR0010410266,Lyxor ETF,Swap-based,Distributing,10.230449505000001,9.949555674,0.028231796494593953,0.000926076081939579,203.15689736999997,37.5769090909
iShares Barclays Capital EURO Corporate Bond ex-Financials 1-5,DE000A0YEEY2,iShares,Full Replication,Distributing,10.09061517,2.3676396299999998,3.2618881024558624,0.0009134180620730875,57.8138499,22.0809090909
DJ STOXX 600 Optimised Food & Beverage Source ETF,IE00B5MTYL84,Source Markets,Swap-based,Capitalizing,9.732697470000002,6.119174549999999,0.5905245700173731,0.0008810187993514616,52.92108494,15.8777272727
iShares STOXX Europe 600 Banks (DE),DE0006289341,iShares,Full Replication,Distributing,9.712199595000001,35.211780717,-0.7241775508867969,0.0008791633000638877,168.4892941,23.8818636364
iShares Barclays Capital EURO Corporate Bond ETF,DE000A0RM454,iShares,Full Replication,Distributing,9.43525953,6.965327230000001,0.3546039142801334,0.0008540942578676529,1000.51573592,11.1472272727
iShares FTSE/EPRA European Property Index Fund,DE000A0HG2Q2,iShares,Full Replication,Distributing,9.405910329,14.112219474,-0.3334917766599922,0.0008514375228867654,411.048,30.6592272727
Lyxor ETF MSCI Malaysia,FR0010397554,Lyxor ETF,Swap-based,Distributing,9.35154627,10.48247251,-0.107887355671205,0.0008465164043442766,66.828264,44.6429545455
iShares STOXX Europe 600 Health Care (DE),DE0006289374,iShares,Full Replication,Distributing,9.343775593,19.710133500999998,-0.5259405222939793,0.0008458129906666409,177.06368265,20.0370454545
iShares DJ US Select Dividend (DE),DE000A0D8Q49,iShares,Full Replication,Distributing,9.179337338,6.624965323,0.38556760533250567,0.0008309277859806732,95.95435722,46.6997727273
Lyxor ETF Eastern Europe,FR0010204073,Lyxor ETF,Swap-based,Distributing,8.973643477,4.242484656,1.115185841464125,0.0008123080601532981,328.53186425,39.2965909091
iShares FTSE EPRA/NAREIT Asia Property Yield Fund,DE000A0LGQJ9,iShares,Full Replication,Distributing,8.852994632,1.8436983200000001,3.8017587996717372,0.0008013867404582516,151.008,51.6804545455
Amundi ETF MSCI Germany,FR0010655712,Amundi ETF,Swap-based,Capitalizing,8.83858116,0.797863,10.077818071523557,0.0008000820107227321,58.167781749999996,6.2250909091
db x-trackers STOXX 600 Health Care ETF,LU0292103222,db x-trackers,Swap-based,Capitalizing,8.828214426,8.749447732999998,0.009002475973760138,0.0007991435979579227,105.37736953999999,18.9571363636
db x-trackers CAC 40 Short ETF,LU0322251280,db x-trackers,Swap-based,Capitalizing,8.759091130000002,8.928309890000001,-0.018953056298990023,0.0007928864504983567,15.7946345,9.4209545455
Lyxor ETF EURO Corporate Bonds,FR0010737544,Lyxor ETF,Swap-based,Capitalizing,8.62707675,3.81906051,1.2589526213084277,0.0007809363050301313,562.752,35.7454090909
Lyxor ETF South Africa (FTSE JSE Top 40),FR0010464446,Lyxor ETF,Swap-based,Distributing,8.563467758,20.784856,-0.5879948478834782,0.0007751783208810774,136.7145,32.1560909091
Lyxor ETF EuroMTS 5-7Y,FR0010411413,Lyxor ETF,Swap-based,Capitalizing,8.344510347,1.4266772749999999,4.8489123596645225,0.0007553579580327576,600.768,15.2827272727
iShares EURO STOXX Small,DE000A0DPMZ2,iShares,Full Replication,Distributing,8.29652366,6.699711504,0.23834043526301674,0.0007510141290484591,319.1265,29.9256818182
iShares ATX (DE),DE000A0D8Q23,iShares,Full Replication,Distributing,8.143198887,9.921256382,-0.17921696875265758,0.000737134933909016,38.35061901,25.6493636364
iShares STOXX Europe 600 Telecommunications (DE),DE0006289358,iShares,Full Replication,Distributing,8.023882643,11.023103231,-0.27208495875874283,0.0007263342433136259,108.92033414999999,26.946
db x-trackers STOXX 600 Insurance ETF,LU0292105193,db x-trackers,Swap-based,Capitalizing,7.8954064850000005,5.4749811,0.44208835442372596,0.0007147043831627947,34.099927580000006,19.2674545455
db x-trackers STOXX 600 Food & Beverage ETF,LU0292105359,db x-trackers,Swap-based,Capitalizing,7.887693321,4.017374126,0.9633952610865202,0.0007140061756507019,33.31833754,17.8830454545
db x-trackers FTSE 100 Short ETF,LU0328473581,db x-trackers,Swap-based,Capitalizing,7.766377309999999,6.709760070000001,0.1574746680919692,0.000703024463059431,122.88209520000001,35.4990454545
db x-trackers S&P Global Infrastructure ETF,LU0322253229,db x-trackers,Swap-based,Capitalizing,7.752348889,4.748270308,0.6326679793142054,0.0007017545887348347,128.20521864,29.5175454545
iShares MSCI AC Far East ex-Japan Small Cap,DE000A0RFEF2,iShares,Full Replication,Distributing,7.69907245,4.13048995,0.8639610659263315,0.0006969319232337049,29.805,81.9102272727
db x-trackers EURO STOXX 50 Double Short Daily ETF,LU0417510616,db x-trackers,Swap-based,Capitalizing,7.57690517,8.41858974,-0.09997928346606899,0.00068587315245845,15.015,74.5020909091
iShares STOXX Europe 600 Food & Beverage Swap (DE),DE000A0F5T28,iShares,Swap-based,Capitalizing,7.563705769999999,2.070105248,2.6537783657654876,0.0006846783223945335,31.7711637,63.8845454545
Lyxor ETF STOXX Europe 600 Telecommunications,FR0010344812,Lyxor ETF,Swap-based,Distributing,7.493850559999999,11.70722404,-0.35989517802035675,0.0006783549209498316,198.86466360000003,18.484
iShares Barclays Capital EURO Covered Bond,DE000A0RFEE5,iShares,Full Replication,Distributing,7.4787615999999995,5.90448482,0.266623901659891,0.000676989044997801,61.7232,35.7646818182
iShares MSCI World (Acc),DE000A0YBR38,iShares,Full Replication,Capitalizing,7.45591827,0.36009897999999996,19.705191306012587,0.0006749212315029479,46.56,26.7327272727
db x-trackers II Emerging Markets Liquid EuroBond Index ETF,LU0321462953,db x-trackers II,Swap-based,Capitalizing,7.249819264999999,4.164826855,0.7407252491892604,0.000656264831415272,256.99273831,69.0797272727
ComStage ETF MSCI USA Large Cap TRN,LU0392495882,ComStage ETF,Swap-based,Capitalizing,7.1153898,0.03394217,208.6327312013345,0.0006440960687246795,10.19424,21.685
PowerShares EuroMTS Cash 3 Months Fund,IE00B3BPCH51,PowerShares,Full Replication,Capitalizing,7.00996761,7.18971085,-0.025000065197336774,0.0006345530893456235,62.25040122,5.7838181818
db x-trackers II EONIA TRI ETF 1D,LU0335044896,db x-trackers II,Swap-based,Distributing,6.841751339,9.795537473,-0.3015440594394835,0.0006193258928192118,77.49246,0.6704090909
FTSE 100 Source ETF,IE00B60SWT88,Source Markets,Swap-based,Capitalizing,6.79853363,0.5847098000000001,10.6271928912428,0.0006154137590853456,,12.426
db x-trackers II iTraxx Europe 5-year TR Index ETF,LU0290358653,db x-trackers II,Swap-based,Capitalizing,6.7597486,32.3044733,-0.790748837251589,0.0006119028782972869,127.28073662999999,13.5523181818
iShares Capital Barclays EURO Government Bond 1-3,DE000A0J21A7,iShares,Full Replication,Distributing,6.665070559999999,1.9394627919999998,2.4365550024947322,0.0006033324759619772,539.8982,6.2684090909
Amundi ETF MSCI Brazil,FR0010821793,Amundi ETF,Swap-based,Capitalizing,6.4719047978517805,3.9522884264845097,0.63750822295336,0.0005858468129822942,28.815032117037198,54.4889545455
db x-trackers II iBoxx € Germany 1-3 Total Return Index ETF,LU0468897110,db x-trackers II,Swap-based,Distributing,6.43441065,5.64472812,0.13989735434768824,0.0005824527848390274,39.61427148,2.0064545455
ComStage ETF STOXX 600 Construction & Materials TR,LU0378435639,ComStage ETF,Swap-based,Capitalizing,6.3687955,0.00905879,702.0514560995452,0.000576513200170907,20.30802,54.5906363636
db x-trackers LevDAX Daily ETF,LU0411075376,db x-trackers,Swap-based,Capitalizing,6.33872231,3.7996102400000002,0.6682559287975809,0.0005737909285881174,2.6964,48.5118636364
ComStage ETF STOXX 600 Basic Resources TR,LU0378435472,ComStage ETF,Swap-based,Capitalizing,6.271137845,2.782169531,1.2540459073843548,0.0005676730784861651,53.29184,15.5829090909
iShares STOXX Global Select Dividend 100 (DE),DE000A0F5UH1,iShares,Full Replication,Distributing,6.17144554,7.661142679999999,-0.1944484265890215,0.0005586487771425336,34.0778208,35.5537727273
iShares STOXX Europe 600 Food & Beverage (DE),DE0006344781,iShares,Full Replication,Distributing,6.1664349110000005,4.43873758,0.3892316902861379,0.0005581952072705447,45.767693099999995,37.4526818182
UBS-ETF MSCI World,LU0340285161,UBS-ETF,Full Replication,Distributing,6.12747282,1.73754758,2.52650649140785,0.0005546682986474369,117.08355000000002,21.7671363636
DJ STOXX 600 Optimised Health Care Source ETF,IE00B5MJYY16,Source Markets,Swap-based,Capitalizing,6.116719730000001,13.55860575,-0.5488680884463359,0.0005536949123410897,94.57539919999999,14.4560909091
ETFlab iBoxx € Liquid Sovereign Diversified 1-3,DE000ETFL128,ETFlab,Full Replication,Distributing,6.092682150000001,0.821051,6.4205891595041,0.0005515189934926727,219.07212231,14.8625454545
db x-trackers S&P 500 2x Leveraged Daily ETF,LU0411078552,db x-trackers,Swap-based,Capitalizing,6.01726259,4.1512656,0.4495007474347099,0.0005446918984962824,7.226999999999999,234.8322727273
Lyxor ETF EuroMTS 1-3Y,FR0010222224,Lyxor ETF,Swap-based,Capitalizing,6.0073851320000005,13.608968435000001,-0.5585716021980031,0.0005437977757502886,1032.15,10.3503636364
UBS-ETF EURO STOXX 50,LU0136234068,UBS-ETF,Full Replication,Distributing,5.8857509100000005,11.23874629,-0.4762982668950345,0.0005327872582080753,382.03825296,18.2043636364
Lyxor ETF STOXX Europe 600 Health Care,FR0010344879,Lyxor ETF,Swap-based,Distributing,5.695628885,12.623190532999999,-0.5487964100589084,0.0005155771190136667,180.54903025,15.8635
Market Access DAXglobal BRIC Index Fund,LU0269999792,Market Access,Swap-based,Capitalizing,5.694547767,2.567205778,1.2181890582360633,0.0005154792545433846,55.21637945999999,53.0846818182
db x-trackers Portfolio Total Return Index ETF,LU0397221945,db x-trackers,Swap-based,Capitalizing,5.68333403,5.59532263,0.01572945937524972,0.0005144641697594966,67.05223916,73.5066363636
iShares MSCI Latin America,DE000A0NA0K7,iShares,Full Replication,Distributing,5.664474745,46.20807502,-0.8774137476502045,0.0005127569981682144,203.388,29.1515
iShares MSCI Emerging Markets (Acc),DE000A0YBR46,iShares,Full Replication,Capitalizing,5.572690730000001,0.7148252700000001,6.795878187126765,0.0005044485674434119,33.872,33.0900909091
db x-trackers EURO STOXX Select Dividend 30 ETF,LU0292095535,db x-trackers,Swap-based,Distributing,5.484125013,7.39831138,-0.25873287412241897,0.0004964314620216565,78.06164618000001,27.9712727273
db x-trackers FTSE 250 ETF,LU0292097317,db x-trackers,Swap-based,Distributing,5.340426,9.696641710000002,-0.44924994036930344,0.00048342360553670094,34.93074504,27.2195909091
UBS-ETF MSCI Japan,LU0136240974,UBS-ETF,Full Replication,Distributing,5.237086905,11.558049550000002,-0.5468883497735135,0.000474069191132719,362.24475046000003,23.9598181818
UBS-ETF MSCI EMU I,LU0446735093,UBS-ETF,Full Replication,Distributing,5.223,3.758674,0.38958579541614946,0.0004727940227461609,24.6285,68.8892727273
db x-trackers II SONIA TRI ETR,LU0321464652,db x-trackers II,Swap-based,Capitalizing,5.191548940000001,37.020671979999996,-0.8597662154051477,0.00046994702424395327,75.87174748999999,24.4157727273
EasyETF EURO STOXX 50 Double Short,FR0010689695,EasyETF,Swap-based,Capitalizing,5.14712488,7.60644361,-0.3233204446249751,0.00046592568975532275,18.99487584,44.5509545455
db x-trackers II iBoxx € Inflation-Linked TR Index ETF,LU0290358224,db x-trackers II,Swap-based,Capitalizing,5.104716611,8.919687004,-0.4277022715358948,0.0004620868277797893,209.2062214,27.6235
Amundi ETF Leveraged MSCI USA Daily,FR0010755611,Amundi ETF,Swap-based,Capitalizing,5.086197019999999,12.05750529,-0.5781716949178299,0.00046041040581377285,10.91015629,29.7945909091
Lyxor ETF Commodities CRB Non-Energy,FR0010346205,Lyxor ETF,Swap-based,Capitalizing,4.863973236,2.680566206,0.8145320287604938,0.00044029436583919236,186.02101879,23.6135
Lyxor ETF MSCI Taiwan,FR0010444786,Lyxor ETF,Swap-based,Distributing,4.81404172,3.393559085,0.41858196643126955,0.000435774487931581,28.1459433,27.9317272727
ETFX DJ EURO STOXX 50 Leveraged (2x) Fund,DE000A0X9AB6,ETF Securities,Swap-based,Distributing,4.74798234,26.604633579999998,-0.821535510882988,0.0004297946908781027,9.521856,20.0497272727
Lyxor ETF EuroMTS 7-10Y,FR0010411439,Lyxor ETF,Swap-based,Capitalizing,4.73740109,0.39664714399999995,10.943615784612835,0.0004288368597938249,342.65,14.9236363636
EasyETF GSNE,LU0230484932,EasyETF,Swap-based,Capitalizing,4.73297947,1.333767415,2.5485793225800166,0.0004284366079257692,55.775904059999995,37.337
iShares MSCI Eastern Europe,DE000A0HGZV3,iShares,Full Replication,Distributing,4.667029933,4.500368523,0.037032836121807744,0.0004224667540302156,223.58400000000003,56.9636818182
ETFlab MSCI Japan LC,DE000ETFL102,ETFlab,Full Replication,Distributing,4.60421878,2.7954006000000002,0.6470693967798389,0.0004167809914990659,28.035616179999998,71.2175909091
iShares MSCI Japan Small Cap,DE000A0RFEC9,iShares,Full Replication,Distributing,4.59437562,1.45723601,2.1528013228275906,0.00041588997346097786,157.638,55.0623636364
MSCI Europe Source ETF,IE00B60SWY32,Source Markets,Swap-based,Capitalizing,4.55843386,0.8847602099999999,4.152168698906566,0.0004126364698624756,156.70814976000003,30.3814090909
iShares STOXX Europe 600 Oil & GasSwap (DE),DE000A0F5T77,iShares,Swap-based,Capitalizing,4.512651320000001,0.51977043,7.682008555200035,0.00040849216366715935,17.5281232,36.9671363636
ETFlab Deutsche Börse EuroGOV®  Germany,DE000ETFL177,ETFlab,Full Replication,Distributing,4.51137442,18.228123420000003,-0.7525047249213765,0.00040837657670800856,196.11746625,5.6009545455
db x-trackers STOXX 600 Insurance Short Daily ETF,LU0412624602,db x-trackers,Swap-based,Capitalizing,4.50300225,2.94389535,0.5296067674416483,0.000407618714955488,6.78835975,20.8289545455
ETFlab EURO STOXX 50 Daily Short,DE000ETFL334,ETFlab,Swap-based,Capitalizing,4.4984806200000005,3.7431876699999997,0.20177800756647635,0.00040720941002784686,5.0870732,12.2478636364
db x-trackers S&P 500 2x Inverse Daily ETF,LU0411078636,db x-trackers,Swap-based,Capitalizing,4.49779601,4.37690423,0.027620385013541915,0.00040714743807381427,9.8091,96.3516363636
UBS-ETF MSCI EMU,LU0147308422,UBS-ETF,Full Replication,Distributing,4.4866626,21.66121914,-0.7928711873970729,0.00040613962461396696,186.41657034,16.345
ComStage ETF Nikkei 225,LU0378453376,ComStage ETF,Swap-based,Capitalizing,4.466117136,14.339681262000001,-0.6885483676798896,0.00040427981749665003,118.23,35.5266363636
ComStage ETF STOXX 600 Banks TR,LU0378435399,ComStage ETF,Swap-based,Capitalizing,4.4427705,4.938444801,-0.10037052573709637,0.00040216644396572326,56.753,44.8289545455
ComStage ETF STOXX 600 Industrial Goods & Services TR,LU0378436017,ComStage ETF,Swap-based,Capitalizing,4.376027758,1.04197256,3.199753358188243,0.0003961247879290989,10.58418,24.5361363636
db x-trackers S&P/MIB Index ETF,LU0274212538,db x-trackers,Swap-based,Distributing,4.341481480000001,5.4075200599999995,-0.19714001393829306,0.0003929976055154426,25.84478912,35.7868636364
Lyxor ETF Nasdaq-100,FR0007063177,Lyxor ETF,Swap-based,Distributing,4.326890605000001,10.961192754,-0.6052536706444638,0.00039167681698650594,218.88798019200001,16.2817727273
iShares Barclays Capital $ TIPS,DE000A0LGQF7,iShares,Full Replication,Capitalizing,4.29780969,2.6936399300000002,0.5955397906504898,0.0003890443676684915,398.28,29.2587727273
iShares STOXX Europe 600 Insurance (DE),DE0006289416,iShares,Full Replication,Distributing,4.291895595,5.310963403,-0.1918800282872143,0.0003885090146595018,57.621368700000005,30.9420454545
iShares Barclays Capital EURO Aggregate Bond ETF,DE000A0RM447,iShares,Full Replication,Distributing,4.25634731,3.0428129100000003,0.3988199195592341,0.000385291129025407,229.39927444,17.7496818182
db x-trackers LPX MM Private Equity ETF,LU0322250712,db x-trackers,Swap-based,Capitalizing,4.224184255,4.174694988,0.011854582704186933,0.0003823796796366925,67.67102034,62.9140909091
db x-trackers STOXX 600 Technology ETF,LU0292104469,db x-trackers,Swap-based,Capitalizing,4.1782419,9.5555026,-0.562739703508636,0.0003782209067408697,44.80954124,22.1363181818
iShares TecDAX (DE),DE0005933972,iShares,Full Replication,Capitalizing,4.127700093,7.505547454,-0.45004676630214546,0.00037364578434983197,71.64752333,35.1425
iShares DJ Asia/Pacific Select Dividend 30,DE000A0J2086,iShares,Full Replication,Distributing,4.078050074,1.58647034,1.5705176902330238,0.0003691513879852076,155.848,36.6530454545
db x-trackers STOXX 600 Oil & Gas Short ETF,LU0322249623,db x-trackers,Swap-based,Capitalizing,4.04184988,1.696191355,1.3828973470979635,0.0003658744905420808,11.32737739,21.0385454545
Lyxor ETF STOXX Europe 600 Utilities,FR0010344853,Lyxor ETF,Swap-based,Distributing,4.024263342,2.8310002549999997,0.42149875645277923,0.0003642825299739785,94.45748382,17.7128636364
iShares STOXX Europe 600 Basic Resources Swap (DE),DE000A0D8Q72,iShares,Swap-based,Capitalizing,3.8097897450000002,2.046860123,0.8612848539040105,0.00034486804889060323,33.688370840000005,28.2744545455
ComStage ETF STOXX 600 TR,LU0378434582,ComStage ETF,Swap-based,Capitalizing,3.747375173,38.530521976,-0.9027426834410867,0.00033921818548377576,310.7395,19.8700454545
iShares EURO STOXX Select Dividend 30,DE000A0HG2P4,iShares,Full Replication,Distributing,3.717763063,2.12286983,0.7512911109580374,0.00033653765157435554,377.755,19.3120909091
db x-trackers MSCI Europe Mid Cap TRN Index ETF,LU0322253732,db x-trackers,Swap-based,Capitalizing,3.69426793,1.24827094,1.9595080776293647,0.00033441083586575394,19.4545,25.6887272727
EasyETF Russell 1000 (EUR),FR0010616292,EasyETF,Swap-based,Capitalizing,3.66551,0.88366333,3.1480843162293493,0.0003318076236485315,63.015926490000005,53.8516363636
Lyxor ETF EuroMTS Inflation Linked,FR0010174292,Lyxor ETF,Swap-based,Capitalizing,3.6587325529999997,3.202604395,0.14242413415535204,0.0003311941186837452,605.65,23.5730909091
Russell 2000 Source ETF,IE00B60SX402,Source Markets,Swap-based,Capitalizing,3.6401562999999997,5.55400075,-0.344588439243549,0.0003295125675860197,50.170437719999995,18.0525909091
db x-trackers II Global Sovereign EUR Hedged Index ETF,LU0378818131,db x-trackers II,Swap-based,Capitalizing,3.58344351,2.05618604,0.7427622988822549,0.00032437883828767425,22.83857652,37.4140909091
iShares DJ Global Titans 50 (DE),DE0006289382,iShares,Full Replication,Distributing,3.583089979,1.940090861,0.8468670983549362,0.0003243468361158084,45.90543941000001,76.7474090909
iShares Markit iBoxx € Liquid Sovereigns Capped 10.5+ (DE),DE000A0H08C4,iShares,Full Replication,Distributing,3.57367573,0.7156989699999999,3.993266554512438,0.0003234946437635503,23.5294818,24.0935909091
Lyxor ETF MSCI Greece,FR0010405431,Lyxor ETF,Swap-based,Distributing,3.539616494,4.381824478,-0.19220486539990533,0.0003204115491435808,52.826699972,90.7919545455
iShares Markit iBoxx € Liquid Sovereigns Capped 2.5-5.5 (DE),DE000A0H08A8,iShares,Full Replication,Distributing,3.5318697400000003,2.49202846,0.417267016284397,0.00031971030101283506,87.48260818000001,10.5021363636
iShares S&P Small Cap 600,DE000A0RFEB1,iShares,Full Replication,Distributing,3.49336181,1.6494083,1.1179484849203196,0.0003162245037445357,32.547,45.5244090909
Lyxor ETF S&P 500,LU0496786574,Lyxor ETF,Swap-based,Distributing,3.4854736,1.6762325,1.0793497322119694,0.0003155104507983043,30.7655,26.1895454545
iShares STOXX Europe 600 Technology (DE),DE0006289366,iShares,Full Replication,Distributing,3.46505815,3.22431952,0.07466339130062405,0.00031366241274896996,21.611616559999998,40.3315454545
Amundi ETF MSCI Japan,FR0010688242,Amundi ETF,Swap-based,Capitalizing,3.451274,0.7031561,3.908261479918898,0.00031241465021237484,80.78171649,21.1152727273
ETFlab iBoxx € Liquid Corporates Diversified,DE000ETFL375,ETFlab,Full Replication,Distributing,3.41458337,0.11890655,27.716528820321503,0.00030909335774544186,31.09697514,30.6559545455
UBS-ETF MSCI Canada,LU0446734872,UBS-ETF,Full Replication,Distributing,3.33010491,6.15217208,-0.4587107014080789,0.000301446237136826,39.90148,49.2302727273
ComStage ETF EURO STOXX 50 Short TR,LU0392496856,ComStage ETF,Swap-based,Capitalizing,3.29772195,2.75507867,0.1969610835105482,0.00029851488160804405,29.38528,29.1861818182
Lyxor ETF STOXX Europe 600 Chemicals,FR0010345470,Lyxor ETF,Swap-based,Distributing,3.223431228,10.557794035,-0.6946870513561785,0.0002917899707700014,47.13353892,18.5590454545
iShares EURO STOXX Sustainability 40 (DE),DE000A0F5UG3,iShares,Full Replication,Distributing,3.211789695,5.032920304999999,-0.36184372086932937,0.00029073616123180454,72.62992128,38.9445
ComStage ETF MSCI Europe TRN,LU0392494646,ComStage ETF,Swap-based,Capitalizing,3.1678968,0.009689799999999998,325.9310821688787,0.00028676290861893365,71.652735,35.9805454545
iShares MSCI Turkey,DE000A0LGQN1,iShares,Full Replication,Distributing,3.1504888650000002,5.16607629,-0.3901582771631892,0.0002851871154701009,174.534,58.0236818182
iShares STOXX Europe Select Dividend 30 (DE),DE0002635299,iShares,Full Replication,Distributing,3.142927654,1.712340961,0.8354566792378451,0.0002845026629781379,77.76201152000002,50.416
iShares S&P Global Clean Energy,DE000A0M5X10,iShares,Full Replication,Distributing,3.110812543,3.116627665,-0.0018658378943703369,0.0002815955535543145,127.2973,51.9868636364
UBS-ETF MSCI USA,LU0136234654,UBS-ETF,Full Replication,Distributing,3.04511656,16.5584831,-0.8160993044103176,0.0002756486517582522,615.68626912,14.4097272727
ComStage ETF iBoxx € Liquid Sovereigns Diversified Overall TR,LU0444605645,ComStage ETF,Swap-based,Capitalizing,3.016131,3.307854,-0.08819101447645505,0.00027302483412203736,50.70741504,22.3865454545
