XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
iShares Edge S&P 500 Minimum Volatility UCITS ETF USD (Acc),IE00B6SPMN59,iShares,Optimised,Accumulating,7.50681433,5.72564484,0.3110862688437377,0.000718020770787468,1488.3020499162485,13.0535714285714
Lyxor MSCI Emerging Markets Asia UCITS ETF - Acc,LU1781541849,Lyxor,Full Replication,Accumulating,7.45825467,6.37847173,0.16928552570381927,0.0007133760782495113,92.7047829218613,18.3542857142857
Xtrackers II Global Aggregate Bond Swap UCITS ETF 1D,LU0942970103,Xtrackers,Swap-based,Accumulating,7.4575527,7.17617714,0.0392096731324556,0.0007133089353819362,270.926844393862,36.3501904761905
iShares USD TIPS UCITS ETF,IE00B1FZSC47,iShares,Optimised,Accumulating,7.38174087,6.8472554400000005,0.07805834537406997,0.0007060575946375851,2046.1570759547749,13.436380952381
iShares DivDAX® UCITS ETF (DE),DE0002635273,iShares,Full Replication,Distributing,7.3745600499999995,12.73232109,-0.42080002555135054,0.0007053707549630402,455.25402777999994,11.9852380952381
UBS ETF (LU) MSCI EMU UCITS ETF (EUR) A-dis,LU0147308422,UBS ETF,Full Replication,Distributing,7.30844222,11.3953961,-0.3586495672581316,0.0006990466375448604,689.12894009,8.35466666666666
iShares MSCI USA SRI UCITS ETF EUR Hedged (Dist),IE00BZ173V67,iShares,Full Replication,Distributing,7.1754034,7.828452,-0.08341988939831269,0.0006863215810985722,121.25743801,19.1861904761905
Xtrackers Russell 2000 UCITS ETF 1C,IE00BJZ2DD79,Xtrackers,Full Replication,Accumulating,7.1746195,14.00671924,-0.4877730197153577,0.0006862466016921986,786.221160811362,9.50576190476191
iShares MSCI EM IMI ESG Screened UCITS ETF USD (Acc),IE00BFNM3P36,iShares,Optimised,Accumulating,7.15673649,8.15519085,-0.12243175890849933,0.0006845361061264717,587.0851145393638,25.4529523809524
iShares US Property Yield UCITS ETF USD (Dist),IE00B1FZSF77,iShares,Full Replication,Distributing,7.14477628,6.76257844,0.056516585114833706,0.0006833921216311233,602.598569631491,29.5597142857143
iShares Core MSCI EMU UCITS ETF EUR (Acc),IE00B53QG562,iShares,Full Replication,Accumulating,7.130969820000001,8.88009192,-0.19697117054166702,0.0006820715448038226,1914.67268937,7.875
Xtrackers II iBoxx Eurozone Government Bond Yield Plus UCITS ETF 1D,LU0962071741,Xtrackers,Optimised,Distributing,7.0718220700000005,7.92649773,-0.10782513149095418,0.0006764141099481846,177.393786542,16.1430952380952
iShares Global Govt Bond UCITS ETF USD (Dist),IE00B3F81K65,iShares,Optimised,Distributing,7.05498641,30.55330302,-0.769092513323949,0.0006748037925700651,989.4886034422115,13.8719523809524
Xtrackers MSCI USA Information Technology UCITS ETF 1D,IE00BGQYRS42,Xtrackers,Full Replication,Distributing,7.0323566600000005,8.2217354,-0.1446627362880104,0.0006726392751298519,790.260107520894,24.9679523809524
iShares Edge MSCI Europe Minimum Volatility UCITS ETF EUR (Acc),IE00B86MWN23,iShares,Optimised,Accumulating,6.97699687,8.45416947,-0.17472711012498787,0.0006673441556105667,1081.29165243,8.61552380952381
Xtrackers II Eurozone Government Bond 1-3 UCITS ETF 1C,LU0290356871,Xtrackers,Optimised,Accumulating,6.97240191,7.195924349999999,-0.03106236657421213,0.0006669046513713647,411.57316968239996,9.07604761904762
Amundi EURO STOXX 50 UCITS ETF DR - EUR (C),LU1681047236,Amundi,Full Replication,Accumulating,6.96728149,14.6657925,-0.5249297649615594,0.0006664148873045404,2382.687031897222,6.49542857142857
Amundi Index MSCI World SRI UCITS ETF DR (C),LU1861134382,Amundi,Full Replication,Accumulating,6.91844499,10.186987910000001,-0.32085469707797076,0.0006617437152425877,532.0849187006789,28.3127142857143
iShares Diversified Commodity Swap UCITS ETF (DE),DE000A0H0728,iShares,Swap-based,Distributing,6.9089909,8.20778533,-0.15823932739235036,0.0006608394391155272,264.41382349,24.6738095238095
iShares MSCI EM UCITS ETF USD (Acc),IE00B4L5YC18,iShares,Optimised,Accumulating,6.90566525,5.53208049,0.2482944278346897,0.0006605213433599381,586.5767259212732,15.6280952380952
Lyxor MSCI All Country World UCITS ETF - Acc (EUR),LU1829220216,Lyxor,Swap-based,Accumulating,6.8829008499999995,6.83129395,0.007554483876367257,0.0006583439467552035,467.76694146560004,10.8826666666667
Xtrackers MSCI World Swap UCITS ETF 4C EUR Hedged,LU0659579733,Xtrackers,Swap-based,Accumulating,6.83847425,9.43799813,-0.27543170110799764,0.0006540945780918565,349.2076908408,11.5926666666667
Lyxor MSCI World Health Care TR UCITS ETF - Acc (EUR),LU0533033238,Lyxor,Swap-based,Accumulating,6.7079882,6.0604016,0.10685539387356768,0.0006416136920489468,472.811972901,21.948
SPDR Russell 2000 U.S. Small Cap UCITS ETF,IE00BJ38QD84,SPDR,Optimised,Accumulating,6.69505467,8.74065988,-0.23403326957964188,0.0006403766102761247,581.3082887437189,9.50885714285714
iShares Dow Jones Global Sustainability Screened UCITS ETF USD (Acc),IE00B57X3V84,iShares,Optimised,Accumulating,6.68800806,7.516898530000001,-0.1102702752593896,0.0006397026076804538,279.73366548576223,20.9758095238095
iShares Edge MSCI World Minimum Volatility UCITS ETF EUR Hedged (Acc),IE00BYXPXL17,iShares,Optimised,Accumulating,6.6322538799999995,5.72499482,0.1584733416405082,0.0006343697650739385,100.53420559999999,17.0588095238095
iShares Global Inflation Linked Govt Bond UCITS ETF USD (Acc),IE00B3B8PX14,iShares,Optimised,Accumulating,6.6150617,8.704974029999999,-0.24008254623132963,0.0006327253468437202,484.1846902596317,25.692
Vanguard FTSE North America UCITS ETF,IE00BKX55R35,Vanguard,Full Replication,Distributing,6.59778871,7.70887141,-0.14413039742220846,0.000631073199201805,881.0692147000001,11.9270952380952
Lyxor World Water UCITS ETF - Dist,FR0010527275,Lyxor,Swap-based,Distributing,6.53879638,21.04903175,-0.6893540540172353,0.0006254306301445324,646.3420080000001,40.2990952380952
iShares MSCI USA ESG Enhanced UCITS ETF USD (Acc),IE00BHZPJ908,iShares,Optimised,Accumulating,6.53395873,4.8594773899999995,0.3445805393489032,0.0006249679128014487,318.568211834171,15.5784285714286
iShares USD High Yield Corp Bond UCITS ETF EUR Hedged (Dist),IE00BF3N7102,iShares,Optimised,Distributing,6.459869599999999,6.41584646,0.006861626174264668,0.000617881346930627,511.18187179,15.6975714285714
iShares Dow Jones U.S. Select Dividend UCITS ETF (DE),DE000A0D8Q49,iShares,Full Replication,Distributing,6.44939555,7.6752384000000005,-0.15971397709288093,0.0006168795124474947,217.37632814907883,29.2945714285714
Market Access NYSE Arca Gold BUGS Index ETF,LU0259322260,Market Access,Swap-based,Accumulating,6.44387596,3.97018256,0.6230679225995088,0.0006163515680902734,91.06644920000001,105.328380952381
Invesco S&P 500 High Dividend Low Volatility UCITS ETF Dist,IE00BWTN6Y99,Invesco,Full Replication,Distributing,6.36877953,6.2591581,0.01751376594881049,0.0006091686547822276,63.24270628045455,20.6835714285714
Xtrackers FTSE 100 Short Daily Swap UCITS ETF 1C,LU0328473581,Xtrackers,Swap-based,Accumulating,6.36066358,11.101265609999999,-0.42703257417151375,0.0006083923706730836,32.935409184267,7.55680952380952
Xtrackers Portfolio UCITS ETF 1C,LU0397221945,Xtrackers,Full Replication,Accumulating,6.250744650000001,5.74781885,0.08749854738376128,0.0005978787131649549,371.31064146,39.7288095238095
Xtrackers MSCI Europe Small Cap UCITS ETF 1C,LU0322253906,Xtrackers,Optimised,Accumulating,6.24187415,9.79865366,-0.3629865523790744,0.0005970302569534009,550.2523954600709,19.9495714285714
Xtrackers FTSE Vietnam Swap UCITS ETF 1C,LU0322252924,Xtrackers,Swap-based,Accumulating,6.22148225,10.182163869999998,-0.3889823097101657,0.0005950797880711073,193.702196602595,63.6944761904762
Amundi Index MSCI Europe SRI UCITS ETF DR (C),LU1861137484,Amundi,Full Replication,Accumulating,6.18276728,5.66506787,0.09138450268910914,0.0005913767322369804,937.621465538569,11.385
Amundi Index MSCI Emerging Markets UCITS ETF DR (D),LU1737652583,Amundi,Full Replication,Distributing,6.06632449,7.72236846,-0.21444767606957715,0.0005802390727514763,244.40297140054938,17.2567619047619
SPDR Bloomberg Barclays Global Aggregate Bond EUR Hdg UCITS ETF,IE00BF1QPL78,SPDR,Optimised,Distributing,6.05561863,1.8258978700000001,2.3165155234010975,0.0005792150658277373,235.1234891231,16.7034285714286
iShares European Property Yield UCITS ETF EUR (Dist),IE00B0M63284,iShares,Full Replication,Distributing,5.9806963799999995,6.2778735800000005,-0.047337238670550175,0.0005720488126970126,1595.44357154,11.4544761904762
iShares STOXX Europe 600 Real Estate UCITS ETF (DE),DE000A0Q4R44,iShares,Full Replication,Distributing,5.95337693,4.67316154,0.2739505961953117,0.0005694357292125714,55.023554,14.496619047619
iShares STOXX Europe 50 UCITS ETF EUR (Dist),IE0008470928,iShares,Full Replication,Distributing,5.939772349999999,8.86560798,-0.33002086676970355,0.0005681344620453787,544.07534992,9.56257142857143
ComStage MSCI Emerging Markets UCITS ETF,LU0635178014,Lyxor,Swap-based,Distributing,5.933551,9.383717939999999,-0.36767590011342555,0.0005675393949069141,359.0076068174206,21.7170476190476
ComStage S&P 500 UCITS ETF,LU0488316133,Lyxor,Swap-based,Distributing,5.92045981,5.0155544800000005,0.1804197987696865,0.0005662872330815229,196.63301023450595,8.25014285714286
Xtrackers II USD Overnight Rate Swap UCITS ETF 1C,LU0321465469,Xtrackers,Swap-based,Accumulating,5.90207447,2.00949578,1.9370922441051355,0.0005645286900541254,164.42908298223298,8.93028571428571
iShares MSCI World Information Technology Sector UCITS ETF USD (Dist),IE00BJ5JNY98,iShares,Full Replication,Distributing,5.89138521,4.6461508799999995,0.2680141825269353,0.0005635062709070745,46.52127780569517,32.8909523809524
Vanguard Euro STOXX 50 UCITS ETF,IE00BF4R5F15,Vanguard,Full Replication,Distributing,5.88479826,2.18538582,1.6927960299477007,0.0005628762344217924,n.a.,12.2893333333333
iShares eb.rexx® Government Germany 1.5-2.5yr UCITS ETF (DE),DE0006289473,iShares,Optimised,Distributing,5.87812483,10.03685035,-0.41434567369035247,0.0005622379261938605,228.04140281,7.20861904761905
SPDR Bloomberg Barclays Euro Corporate Bond UCITS ETF,IE00B3T9LM79,SPDR,Optimised,Distributing,5.86554204,4.79485543,0.2232990390702978,0.0005610343924207724,536.20177332,13.1806666666667
Xtrackers Artificial Intelligence & Big Data UCITS ETF 1C,IE00BGV5VN51,Xtrackers,Full Replication,Accumulating,5.81616621,6.5377911,-0.11037747749388938,0.00055631163387682,78.23273817443,34.8068571428571
Deka Deutsche Boerse EUROGOV Germany Money Market UCITS ETF,DE000ETFL227,Deka ETF,Full Replication,Distributing,5.7583141,12.505411109999999,-0.5395342024865266,0.0005507781259481804,66.71322141,3.23709523809524
Amundi Euro High Yield Liquid Bond iBoxx UCITS ETF - EUR (C),LU1681040496,Amundi,Swap-based,Accumulating,5.6530355199999995,17.68240379,-0.680301638445957,0.0005407083141963543,270.3961339898992,14.3845714285714
Lyxor MSCI USA UCITS ETF - Dist,FR0010296061,Lyxor,Swap-based,Distributing,5.62990106,5.278486610000001,0.06657484918769163,0.000538495521649379,766.7927742214999,8.2552380952381
Deka MSCI China ex A Shares UCITS ETF,DE000ETFL326,Deka ETF,Full Replication,Distributing,5.57869361,2.6971755699999997,1.0683464851344477,0.0005335975701212424,84.7790192754186,48.862
iShares STOXX Europe Small 200 UCITS ETF (DE),DE000A0D8QZ7,iShares,Full Replication,Distributing,5.56060342,4.91879306,0.13048126891518375,0.0005318672579546576,385.8884334,23.6479523809524
iShares Listed Private Equity UCITS ETF USD (Dist),IE00B1TXHL60,iShares,Optimised,Distributing,5.55084624,5.6961833099999994,-0.02551481616556317,0.0005309339915121517,436.4493028140705,30.6297142857143
iShares MSCI Turkey UCITS ETF USD (Dist),IE00B1FZS574,iShares,Full Replication,Distributing,5.5273648600000005,2.56854716,1.1519421352575052,0.0005286880163453791,102.44197382747073,76.7873809523809
SPDR MSCI World Small Cap UCITS ETF,IE00BCBJG560,SPDR,Optimised,Accumulating,5.50458299,6.57476195,-0.1627707540042571,0.0005265089487491541,359.9649421943051,37.7602380952381
iShares MSCI North America UCITS ETF USD (Dist),IE00B14X4M10,iShares,Optimised,Distributing,5.49706357,12.668602369999999,-0.56608760702622,0.0005257897222561399,937.0528971105533,6.90952380952381
Deka Deutsche Boerse EUROGOV Germany 5-10 UCITS ETF,DE000ETFL201,Deka ETF,Full Replication,Distributing,5.471201929999999,3.90632496,0.40060081688646787,0.0005233160771291492,219.51413011000002,5.58938095238095
Amundi MSCI World Ex Europe UCITS ETF - EUR (C),LU1681045537,Amundi,Swap-based,Accumulating,5.3626878499999995,8.05788295,-0.33447930637910306,0.0005129367923969407,282.93976493999406,38.5375238095238
iShares EUR Govt Bond 15-30yr UCITS ETF EUR (Dist),IE00B1FZS913,iShares,Optimised,Distributing,5.35254605,2.3851835,1.2440814511755591,0.0005119667373598699,355.6222754,20.3828095238095
iShares STOXX Europe Mid 200 UCITS ETF (DE),DE0005933998,iShares,Full Replication,Distributing,5.34892434,3.76112671,0.4221601005300881,0.0005116203237026975,298.83932382,16.4032380952381
iShares J.P. Morgan EM Local Govt Bond UCITS ETF USD (Dist),IE00B5M4WH52,iShares,Optimised,Distributing,5.32055672,14.98618198,-0.6449691637869728,0.0005089069835983066,4889.921893391962,20.663380952381
Xtrackers II iBoxx Eurozone Government Bond Yield Plus 1-3 UCITS ETF 1C,LU0925589839,Xtrackers,Optimised,Accumulating,5.298812509999999,4.36899919,0.2128206666021375,0.0005068271673489596,601.8817028358001,20.2051428571429
Xtrackers MSCI AC Asia ex Japan Swap UCITS ETF 1C,LU0322252171,Xtrackers,Swap-based,Accumulating,5.2146327,8.717964449999998,-0.40185203439318895,0.0004987754360280728,466.89705127812397,12.9604285714286
iShares MSCI Japan SRI UCITS ETF,IE00BYX8XC17,iShares,Full Replication,Accumulating,5.19081679,4.10829965,0.26349517616126183,0.0004964974633350671,329.7270880150755,23.2892857142857
Xtrackers MSCI World Communication Services UCITS ETF 1C,IE00BM67HR47,Xtrackers,Optimised,Accumulating,5.18921586,5.164780820000001,0.004731089440500158,0.0004963443356643875,188.932767821279,24.5545238095238
Amundi Index Euro Corporate SRI 0-3 Y UCITS ETF DR (C),LU2037748774,Amundi,Full Replication,Accumulating,5.174852230000001,0.07054847,72.35172867675232,0.0004949704659733936,138.58491873984,10.5775714285714
Amundi Floating Rate USD Corporate UCITS ETF - Hedged EUR (C),LU1681041031,Amundi,Swap-based,Accumulating,5.16442466,4.51366054,0.1441765755827087,0.0004939730772649878,847.7458199386365,7.53280952380952
iShares eb.rexx® Government Germany UCITS ETF (DE),DE0006289465,iShares,Optimised,Distributing,5.13074342,4.585916360000001,0.11880440401228753,0.0004907514936687038,408.17361057,6.98695238095238
Deka MSCI Europe UCITS ETF,DE000ETFL284,Deka ETF,Full Replication,Distributing,5.09330454,2.6180845,0.9454316848825925,0.0004871704948197527,335.14157294,14.1395238095238
Lyxor EURO STOXX Banks (DR) UCITS ETF - Acc,LU1829219390,Lyxor,Full Replication,Accumulating,5.08512043,5.93176059,-0.14272999510925977,0.0004863876912612678,416.029041274,19.2289047619048
iShares Edge MSCI World Multifactor UCITS ETF USD (Acc),IE00BZ0PKT83,iShares,Optimised,Accumulating,5.04622567,7.55745747,-0.33228527053821444,0.00048266743865781845,291.12727536850934,20.2828571428571
Xtrackers MSCI Brazil UCITS ETF 1C,LU0292109344,Xtrackers,Full Replication,Accumulating,5.01016873,3.4034682000000003,0.4720774326611894,0.00047921862126165974,104.78559734571999,46.8399047619048
ComStage MDAX UCITS ETF,LU1033693638,Lyxor,Full Replication,Distributing,4.97991976,5.87694946,-0.15263525849684612,0.000476325331538464,185.05097880000002,17.4831428571429
SPDR Bloomberg Barclays Global Aggregate Bond UCITS ETF,IE00B43QJJ40,SPDR,Optimised,Distributing,4.97936892,4.0480268,0.23007311117604257,0.0004762726441341946,360.5116747571191,16.567
iShares STOXX Europe 600 Construction & Materials UCITS ETF (DE),DE000A0H08F7,iShares,Full Replication,Distributing,4.97894218,10.2435875,-0.5139454629542629,0.00047623182679540664,68.5069151,10.0477619047619
iShares Core MSCI EM IMI UCITS ETF USD (Dist),IE00BD45KH83,iShares,Optimised,Accumulating,4.94276791,5.782185019999999,-0.1451729937898112,0.00047277178687883735,294.75887496649926,6.91571428571429
iShares MSCI Brazil UCITS ETF (DE) (Acc),DE000A0Q4R85,iShares,Full Replication,Accumulating,4.94260695,2.33033003,1.1209901114306975,0.0004727563911839147,192.22597923785602,44.2889047619048
Xtrackers II Eurozone Inflation-Linked Bond UCITS ETF 1C,LU0290358224,Xtrackers,Optimised,Accumulating,4.9053020599999995,9.47321777,-0.4821926214412361,0.00046918820837101407,426.4502220198,15.2499523809524
Amundi S&P 500 UCITS ETF - EUR (C),LU1681048804,Amundi,Swap-based,Accumulating,4.88993014,13.827996070000001,-0.6463746362635465,0.00046771789655008974,1885.9598997065546,5.26395238095238
Vanguard DAX UCITS ETF,IE00BG143G97,Vanguard,Full Replication,Distributing,4.88091866,6.2210625,-0.21542041090247854,0.0004668559557145908,42.962383100000004,11.4810476190476
iShares EUR Corp Bond BBB-BB UCITS ETF EUR (Dist),IE00BSKRK281,iShares,Optimised,Distributing,4.83827934,15.73051274,-0.6924271052082693,0.0004627775389499852,892.97950987,14.2317619047619
iShares Ageing Population UCITS ETF USD (Acc),IE00BYZK4669,iShares,Optimised,Accumulating,4.83332279,5.529241679999999,-0.1258615430968102,0.00046230344891725006,233.36996072864332,20.0377619047619
Xtrackers MSCI USA ESG UCITS ETF,IE00BFMNPS42,Xtrackers,Full Replication,Accumulating,4.79033871,2.60701166,0.8374826562916102,0.000458192056135115,311.40895744035,12.9564761904762
Lyxor Green Bond (DR) UCITS ETF - Monthly Hedged to EUR - Acc,LU1563454823,Lyxor,Full Replication,Accumulating,4.7805085300000005,4.10201576,0.16540472043432652,0.0004572518073011493,107.08975642600001,23.2966666666667
Lyxor China Enterprise (HSCEI) UCITS ETF - Acc,LU1900068914,Lyxor,Swap-based,Accumulating,4.77445696,22.13835258,-0.7843354900620162,0.00045667297948353435,279.493663518,14.2197142857143
iShares STOXX Europe Select Dividend 30 UCITS ETF (DE),DE0002635299,iShares,Full Replication,Distributing,4.73172824,6.583253900000001,-0.2812477975367167,0.0004525860116806205,325.15298998000003,11.2097142857143
Lyxor MSCI Brazil UCITS ETF - Acc,LU1900066207,Lyxor,Swap-based,Accumulating,4.71505316,1.91215958,1.4658261838167292,0.0004509910536507284,112.30706929249999,76.2961904761905
UBS ETF (LU) Bloomberg Barclays MSCI Euro Area Liquid Corporates Sustainable UCITS ETF (EUR) A-dis,LU1484799769,UBS ETF,Optimised,Distributing,4.68520537,4.19686781,0.1163576224241385,0.0004481361364728178,771.083503415,32.6255714285714
ComStage 1 TecDAX UCITS ETF (I),DE000ETF9082,Lyxor,Full Replication,Distributing,4.65820918,5.46571975,-0.14774093933374466,0.0004455539725481474,85.43327497,32.9203333333333
Xtrackers MSCI EM Latin America Swap UCITS ETF 1C,LU0292108619,Xtrackers,Swap-based,Accumulating,4.6192927699999995,4.989106980000001,-0.07412432956087889,0.0004418316491395596,43.046584456276996,32.7000952380952
iShares Automation & Robotics UCITS ETF USD (Dist),IE00BYWZ0333,iShares,Optimised,Distributing,4.61032987,4.1722936,0.10498692373901974,0.00044097435494210333,43.32534225293134,18.8275714285714
iShares Edge S&P 500 Minimum Volatility UCITS ETF EUR Hedged (Acc),IE00BYX8XD24,iShares,Optimised,Accumulating,4.60537397,25.60749553,-0.8201552367897651,0.00044050032708134684,299.72437743,15.9541904761905
iShares Dow Jones Industrial Average UCITS ETF (DE),DE0006289390,iShares,Full Replication,Distributing,4.58518855,5.1734108,-0.11370105192496993,0.00043856960784547245,206.2928058123954,8.08471428571429
BNP Paribas Easy S&P 500 UCITS ETF - C,FR0011550185,BNP Paribas Easy,Swap-based,Accumulating,4.57592528,4.07718367,0.12232502883540675,0.0004376835834983893,831.80113057,7.40619047619048
iShares S&P U.S. Banks UCITS ETF USD (Acc),IE00BD3V0B10,iShares,Full Replication,Accumulating,4.57240133,3.55730236,0.2853563929269145,0.00043734652050682115,31.36345762981576,30.4111428571429
L&G Battery Value-Chain UCITS ETF,IE00BF0M2Z96,L&G ETF,Full Replication,Accumulating,4.495237400000001,0.7000538900000001,5.421273367968857,0.0004299658524817483,138.02345058626472,45.718380952381
Xtrackers MSCI World Industrials UCITS ETF 1C,IE00BM67HV82,Xtrackers,Optimised,Accumulating,4.46659529,5.10500792,-0.12505614878654303,0.00042722625762897675,235.050249658244,24.9502857142857
UBS ETF (LU) Bloomberg Barclays MSCI US Liquid Corporates Sustainable UCITS ETF (hedged to EUR) A-acc,LU1215461325,UBS ETF,Optimised,Accumulating,4.45186304,3.06382173,0.4530424523100436,0.00042581712973058716,419.97215828,40.1376666666667
Lyxor MSCI AC Asia Pacific Ex Japan UCITS ETF - Acc,LU1900068328,Lyxor,Swap-based,Accumulating,4.4222630700000005,6.4201473700000005,-0.3111897881559065,0.0004229859163369444,527.6845560804,18.8931904761905
iShares EM Dividend UCITS ETF USD (Dist),IE00B652H904,iShares,Optimised,Distributing,4.42131349,5.604760519999999,-0.21115032939890876,0.00042289508977143313,265.53446602177564,34.7728095238095
Xtrackers iBoxx EUR Corporate Bond Yield Plus UCITS ETF 1D,IE00BYPHT736,Xtrackers,Optimised,Distributing,4.42075037,10.21749567,-0.5673352343099157,0.0004228412277950113,369.7976109636,15.538619047619
Lyxor Commodities Thomson Reuters/CoreCommodity CRB TR UCITS ETF - Acc,LU1829218749,Lyxor,Swap-based,Accumulating,4.4098068,3.65866136,0.20530608495561897,0.0004217944841003971,385.579367472,49.4407142857143
HSBC EURO STOXX 50 UCITS ETF,IE00B4K6B022,HSBC ETF,Full Replication,Distributing,4.38720634,4.7421726699999995,-0.07485310103649179,0.0004196327682251955,131.734517,10.1257619047619
iShares Nikkei 225 UCITS ETF JPY (Acc),IE00B52MJD48,iShares,Full Replication,Accumulating,4.37930772,7.24479874,-0.3955238955333631,0.00041887727155627005,202.4512930907725,10.2556666666667
iShares Oil & Gas Exploration & Production UCITS ETF USD (Acc),IE00B6R51Z18,iShares,Full Replication,Accumulating,4.36010476,5.75293424,-0.24210766573963138,0.0004170405238315396,111.87529654941379,51.4098095238095
Amundi Index MSCI World UCITS ETF DR (D),LU1737652237,Amundi,Full Replication,Distributing,4.34369308,4.87283046,-0.1085893269514655,0.0004154707598004214,124.62897881889945,23.5824761904762
iShares US Aggregate Bond UCITS ETF USD (Dist),IE00B44CGS96,iShares,Optimised,Distributing,4.3421179400000005,5.10395075,-0.14926335447104377,0.0004153200989225603,1032.628172261307,34.3284285714286
Xtrackers S&P Europe ex UK UCITS ETF 1D,IE00BGV5VM45,Xtrackers,Full Replication,Distributing,4.33893451,5.20446446,-0.16630528590447902,0.0004150156063959217,546.359872,26.5096666666667
iShares J.P. Morgan USD EM Bond UCITS ETF EUR Hedged (Acc),IE00BJ5JPH63,iShares,Optimised,Accumulating,4.33072125,2.24935608,0.9253159997682536,0.00041423001466331285,59.369918829999996,24.1260476190476
SPDR S&P U.S. Industrials Select Sector UCITS ETF,IE00BWBXM724,SPDR,Full Replication,Accumulating,4.30110157,3.5529967,0.21055602725440203,0.0004113969160239759,102.87509828308211,16.6569523809524
iShares J.P. Morgan USD EM Corp Bond UCITS ETF USD (Dist),IE00B6TLBW47,iShares,Optimised,Distributing,4.25757343,5.724419849999999,-0.2562436820562698,0.0004072334843391343,643.9908374706871,33.8212380952381
iShares MSCI Brazil UCITS ETF USD (Dist),IE00B0M63516,iShares,Full Replication,Distributing,4.2458295999999995,3.9560068,0.07326145142116536,0.00040611019641726597,155.07356502512567,56.2912380952381
Xtrackers EUR Credit 12.5 Swap UCITS ETF 1C,IE00B3Z66S39,Xtrackers,Swap-based,Accumulating,4.1909924,1.0093445300000001,3.152192116204364,0.00040086506221240464,254.5975079934,62.7712857142857
Xtrackers II Global Aggregate Bond Swap UCITS ETF 5C EUR Hedged,LU0942970798,Xtrackers,Swap-based,Accumulating,4.18761652,5.28634353,-0.20784252929548075,0.00040054216199759594,371.3783428254,25.9499047619048
HSBC MSCI China UCITS ETF,IE00B44T3H88,HSBC ETF,Full Replication,Distributing,4.16572241,10.59927208,-0.6069803304832232,0.00039844800793345704,484.94003139999995,18.3387142857143
Xtrackers II Eurozone Government Bond 7-10 UCITS ETF 1C,LU0290357259,Xtrackers,Optimised,Accumulating,4.14680132,4.90979128,-0.1554017098665751,0.00039663822084818896,106.3619142012,16.4102857142857
Xtrackers MSCI Europe UCITS ETF 1D,LU1242369327,Xtrackers,Full Replication,Distributing,4.12138173,6.2939111,-0.3451795450367895,0.00039420685744920894,738.737383110272,9.75452380952381
Lyxor S&P 500 VIX Futures Enhanced Roll UCITS ETF - Acc,LU0832435464,Lyxor,Swap-based,Accumulating,4.1135411,8.21472667,-0.49924796463130516,0.00039345690747727993,63.090396134399995,47.8785714285714
SPDR S&P U.S. Health Care Select Sector UCITS ETF,IE00BWBXM617,SPDR,Full Replication,Accumulating,4.1095203399999995,4.23437683,-0.0294863907990921,0.0003930723250076144,208.7176056448912,15.409
Amundi ETF MSCI World ex EMU UCITS ETF,FR0010756114,Amundi,Swap-based,Accumulating or Distributing,4.08358545,4.736561849999999,-0.1378587297450785,0.0003905916735768646,225.99662994994281,34.9260952380952
iShares EURO STOXX Small UCITS ETF EUR (Dist),IE00B02KXM00,iShares,Optimised,Distributing,4.0785801699999995,6.461131,-0.36875135792789226,0.000390112922558707,380.78083929,13.5569047619048
iShares Global Corp Bond UCITS ETF USD (Dist),IE00B7J7TB45,iShares,Optimised,Distributing,4.06413092,4.48915446,-0.09467786056085037,0.0003887308633833737,1407.4145725879405,23.3352857142857
Xtrackers MSCI World Consumer Discretionary UCITS ETF 1C,IE00BM67HP23,Xtrackers,Optimised,Accumulating,4.05726726,6.19782659,-0.34537257519494435,0.0003880743598084913,158.00760674966,24.6486666666667
SPDR S&P 500 Low Volatility UCITS ETF,IE00B802KR88,SPDR,Full Replication,Accumulating,4.05638294,5.11308623,-0.20666643245717387,0.00038798977530964666,214.36679448073713,13.3777142857143
L&G Gold Mining UCITS ETF,IE00B3CNHG25,L&G ETF,Swap-based,Accumulating,4.03307287,2.87313127,0.4037203632537123,0.00038576018580699676,183.41708542713576,44.0912857142857
Vanguard USD Treasury Bond UCITS ETF,IE00BZ163M45,Vanguard,Full Replication,Distributing,4.01431298,2.5159113900000003,0.5955700967671995,0.00038396581737245894,344.147771,10.2481428571429
Xtrackers FTSE Developed Europe Real Estate UCITS ETF 1C,LU0489337690,Xtrackers,Full Replication,Accumulating,4.01246326,7.676910769999999,-0.47733360720043905,0.00038378889313778945,427.7649914286,20.0304285714286
iShares Core Global Aggregate Bond UCITS ETF USD (Dist),IE00B3F81409,iShares,Optimised,Distributing,3.99041007,4.81675111,-0.17155568579917768,0.0003816795231992203,463.7735568844223,22.8092857142857
Invesco STOXX Europe 600 Optimised Technology UCITS ETF Acc,IE00B5MTWZ80,Invesco,Swap-based,Accumulating,3.9805001,14.07753204,-0.71724446524506,0.0003807316425157399,3.95334225,19.0662380952381
Deka iBoxx EUR Liquid Non-Financials Diversified UCITS ETF,DE000ETFL383,Deka ETF,Full Replication,Distributing,3.97976882,6.18660142,-0.3567116176040964,0.00038066169617016917,266.68942487,28.6760476190476
