XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
Turnover Report: January 2013,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
XTF Exchange Traded Funds (Deutsche Börse),ISIN,Issuer,Replication,"Income
Treatment",Xetra Order Book Turnover in MEUR,,,,AuM,XLM*
,,,,,01/2013,12/2012,Change (%),Market Share,in MEUR,"100,000€"
ETFlab iBoxx € Liquid Corporates Diversified,DE000ETFL375,ETFlab,Full Replication,Distributing,1.415696776,9.210740932,-0.8462993600133102,0.00011904666320024197,80.25527251000001,18.9233181818182
AMUNDI ETF MSCI EUROPE,FR0010655696,Amundi ETF,Swap-based,Accumulating,1.41032928,4.29864143,-0.6719127885016453,0.00011859530772682903,475.26019592,14.9044090909091
Lyxor ETF STOXX Europe 600 Construction & Materials,FR0010345504,Lyxor ETF,Swap-based,Distributing,1.39974173,2.39210124,-0.4148484576681212,0.00011770499525290577,22.554855489999998,20.9429545454545
RBS Market Access DAXGlobal Russia Index ETF,LU0269999958,RBS Market Access,Swap-based,Accumulating,1.399600676,0.6114394000000001,1.2890259868762133,0.00011769313395017788,16.8633639010083,48.0502727272727
UBS ETFs plc MSCI USA TRN Index SF-A,IE00B3SC9K16,UBS-ETF,Swap-based,Accumulating,1.38982970934895,1.59651601370523,-0.12946084009304604,0.00011687148838612219,48.486423501258,53.7302727272727
db x-trackers II iBoxx € Sovereigns Eurozone 15+ TR Index ETF,LU0290357507,db X-trackers,Swap-based,Accumulating,1.381010632,0.11786319,10.71706477654304,0.00011612988767847367,23.591417437380002,53.236
Lyxor ETF MSCI World Energy TR,LU0533032420,Lyxor ETF,Swap-based,Accumulating,1.38019373,0.2665072,4.178823423907497,0.00011606119397307697,14.39409959,45.311
Lyxor ETF Thailand (SET50 Net TR),FR0011067529,Lyxor ETF,Swap-based,Accumulating,1.3790953300000002,0.22250022,5.1981751298942545,0.00011596882895743527,19.26723804,148.777863636364
db x-trackers FTSE EPRA/NAREIT Developed Europe Real Estate ETF,LU0489337690,db X-trackers,Swap-based,Accumulating,1.3683623200000001,0.92077218,0.48610302279115336,0.00011506628467799924,153.2393287192,48.3128636363636
AMUNDI ETF NASDAQ-100 - EUR,FR0010892216,Amundi ETF,Swap-based,Accumulating,1.367309388,5.751269721,-0.762259561048328,0.00011497774308964377,48.859926023999996,11.3567272727273
UBS-ETF MSCI ACWI Risk Weighted I,IE00B6VTQH62,UBS-ETF,Swap-based,Accumulating,1.34662013958126,2.70971678908063,-0.5030402642048248,0.00011323797364880987,9.411363173968999,82.4659090909091
iShares S&P Commodity Producers Gold,DE000A1JS9D8,iShares,Full Replication,Accumulating,1.3384328300000001,1.0791686,0.2402444159327839,0.00011254949861463605,56.51480683,104.547818181818
Lyxor ETF MSCI World Information Technology TR,LU0533033667,Lyxor ETF,Swap-based,Accumulating,1.3248776,0.58911222,1.2489392598238753,0.00011140963241746119,2.7071095400000003,76.108
db x-trackers II Sterling Cash ETF,LU0321464652,db X-trackers,Swap-based,Accumulating,1.32242727,0,,0.00011120358291930264,51.59935325036401,22.2454090909091
Lyxor ETF DAXplus Covered Call,LU0252635023,Lyxor ETF,Swap-based,Accumulating,1.312852693,0.188498062,5.964807378231825,0.00011039845186106551,10.165033529999999,79.8788181818182
CS ETF (Lux) on MSCI EMU Large Cap,LU0154139132,CS ETF,Full Replication,Distributing,1.30900577,3.418596992,-0.6170926923930319,0.00011007496214596407,294.85597004000005,19.8578181818182
HSBC MSCI Japan ETF,DE000A1C0BD3,HSBC ETFs,Optimised,Distributing,1.30263576,2.45061079,-0.46844445257665734,0.00010953930475950397,43.92454341,40.5424545454545
UBS-ETF Markit iBoxx EUR Germany 1-3 A,LU0721553351,UBS-ETF,Full Replication,Distributing,1.2933261999999999,0.3841073,2.3670961213181836,0.00010875645911582464,12.64206918,2.60836363636364
db x-trackers II MTS Ex-Bank of Italy Aggregate ETF,LU0613540698,db X-trackers,Swap-based,Accumulating,1.2922329099999998,4.53805366,-0.7152451233906301,0.00010866452380268652,54.82739022,34.3368636363636
Lyxor ETF SG Global Quality Income NTR Share Class D-EUR,LU0832436512,Lyxor ETF,Swap-based,Distributing,1.26662699,0.05487339,22.082718053322385,0.00010651130894350942,74.52491575,37.4995
UBS-ETF MSCI World I,LU0446735416,UBS-ETF,Optimised,Distributing,1.26263295,2.0649124,-0.38852953277824276,0.00010617544808492094,168.59334663095896,k.A.
AMUNDI ETF LEVERAGED EURO STOXX 50 DAILY,FR0010756072,Amundi ETF,Swap-based,Accumulating,1.2620358600000001,0.68196464,0.8505884117393536,0.00010612523848259984,12.36641,29.0842272727273
UBS-ETFs plc- MSCI Canada TRN Index SF (CAD) I-acc,IE00B3PQD935,UBS-ETF,Swap-based,Accumulating,1.254906,0,,0.00010552568492249137,21.56229,68.3380454545455
Lyxor ETF S&P 500 Capped Health Care Sector,FR0011192848,Lyxor ETF,Swap-based,Accumulating,1.2511617800000001,0.04811583999999999,25.00311622949948,0.00010521083155498775,3.43766346,124.461636363636
ETFlab MSCI Europe LC,DE000ETFL086,ETFlab,Full Replication,Distributing,1.2486505970000001,0.72288189,0.7273231136002039,0.00010499966489705425,37.902608310000005,24.35
HSBC MSCI Europe ETF,DE000A1C22L5,HSBC ETFs,Full Replication,Distributing,1.24823797,0.000144675,,0.00010496496688238818,34.92171729,29.4645454545455
CS ETF (IE) on Nasdaq 100,IE00B53SZB19,CS ETF,Full Replication,Accumulating,1.23251914,5.509810144999999,-0.7763046080419891,0.00010364316245884554,148.432176902702,16.1966818181818
AMUNDI ETF MSCI USA - EUR,FR0010688275,Amundi ETF,Swap-based,Accumulating,1.21742492,2.66272419,-0.5427897021508638,0.00010237388180844562,322.91523306,30.2403181818182
Lyxor ETF STOXX Europe 600 Personal & Household Goods,FR0010344978,Lyxor ETF,Swap-based,Distributing,1.20606916,2.13493987,-0.4350805018222832,0.00010141897016421455,27.48144311,14.4266818181818
RBS Market Access MSCI Emerging and Frontier Africa ex South Africa Index ETF,LU0667622384,RBS Market Access,Swap-based,Accumulating,1.20482124,0.70433613,0.7105770791567942,0.00010131403193559147,5.998661661181908,134.990181818182
RBS Market Access DJ Turkey Titans 20 Index ETF,LU0269999362,RBS Market Access,Swap-based,Accumulating,1.165991913,0.817242959,0.4267384015479785,9.804885404437542e-05,11.037225866077,58.7484545454545
ComStage ETF CAC 40,LU0419740799,ComStage ETF,Swap-based,Accumulating,1.15589928,0.06042364,18.12991802546156,9.720015939314548e-05,20.713257719999998,24.0262727272727
AMUNDI ETF MSCI WORLD ENERGY - EUR,FR0010791145,Amundi ETF,Swap-based,Accumulating,1.13500682,1.01799537,0.11494300804138247,9.544330178690585e-05,115.09628690000001,25.1531363636364
iShares MSCI Europe (Acc),DE000A0YBR20,iShares,Optimised,Accumulating,1.121420198,0.83514015,0.34279282106123166,9.430079582045659e-05,130.51940408,20.1284545454545
ETFX DJ-UBS All Commodities Forward 3 Month Fund,DE000A1CXBV8,ETF Securities,Swap-based,Accumulating,1.12028248,0.14436589000000002,6.76002198303214,9.42051245341621e-05,41.5407569465798,55.0867727272727
CS ETF (IE) on MSCI Pacific ex Japan,IE00B52MJY50,CS ETF,Full Replication,Accumulating,1.1184916,0.47860953,1.336960569924297,9.40545285224975e-05,46.84931014389999,33.3172272727273
iShares Barclays France Treasury Bond,DE000A1J0BD6,iShares,Optimised,Distributing,1.1181435100000001,0.23847,3.6888225353293924,9.402525745704346e-05,28.83606713,11.4340909090909
RBS Market Access TOPIX® EUR Hedged Index ETF,LU0562666403,RBS Market Access,Swap-based,Accumulating,1.1072733000000001,0.269411,3.109978063256512,9.311117595970317e-05,15.031504992323299,51.3332727272727
iShares MSCI South Africa,DE000A1C2Y94,iShares,Full Replication,Accumulating,1.0997408899999999,1.650298486,-0.3336109198854347,9.247777176499293e-05,21.72937053,39.8991363636364
db x-trackers S&P 500 2x Inverse Daily ETF,LU0411078636,db X-trackers,Swap-based,Accumulating,1.0934572150000001,0.18991343,4.75766134601434,9.194937433267106e-05,20.64251498742,50.7242727272727
CS ETF (IE) on MSCI UK Small Cap,IE00B3VWLG82,CS ETF,Optimised,Accumulating,1.0791128,0,,9.07431451667515e-05,23.685779386933998,57.8706818181818
Ossiam ETF US Minimum Variance NR (EUR share class),LU0599612685,Ossiam,Swap-based,Accumulating,1.0740064299999998,1.40742128,-0.23689768993687532,9.031374791172387e-05,124.607427,24.7710454545455
db x-trackers MSCI Malaysia TRN Index ETF,LU0514694370,db X-trackers,Swap-based,Accumulating,1.06784732,1.39319996,-0.2335290334059441,8.979582521371865e-05,12.023644668648,62.8396363636364
ETFlab MSCI USA,DE000ETFL268,ETFlab,Full Replication,Distributing,1.065116652,1.168976857,-0.08884710110219074,8.956620195030614e-05,33.9870659054074,24.8002727272727
LYXOR ETF EuroMTS 5-7Y Investment Grade,FR0010411413,Lyxor ETF,Swap-based,Accumulating,1.0641048999999998,5.6489644100000005,-0.8116283228628095,8.948112320913213e-05,380.6860809,12.4785909090909
STOXX Mid 200 Source ETF,IE00B60SX063,Source Markets,Swap-based,Accumulating,1.06171875,0.68226625,0.5561648403390906,8.928047063987372e-05,41.58264135,57.8309545454545
ComStage ETF MSCI Taiwan TRN,LU0392495619,ComStage ETF,Swap-based,Accumulating,1.04388912,1.0502533600000001,-0.006059718771097455,8.778116796886522e-05,29.84079277,49.5185454545455
SPDR MSCI Europe Industrials ETF,FR0000001778,SPDR,Full Replication,Accumulating,1.03319722,0.0172314,58.96014369116844,8.688208065027499e-05,12.29,62.0039090909091
db x-trackers FTSE 250 ETF,LU0292097317,db X-trackers,Swap-based,Distributing,1.031554005,0.25872407000000003,2.9870817005932224,8.674390186369663e-05,75.47408844361372,53.5027272727273
AMUNDI ETF MSCI EMU HIGH DIVIDEND,FR0010717090,Amundi ETF,Swap-based,Accumulating,1.02293618,0.52848799,0.935590210857961,8.601922456861066e-05,33.81042,18.7205454545455
db x-trackers SLI ETF,LU0322248146,db X-trackers,Swap-based,Distributing,1.01632995,0.328158059,2.0970744801973615,8.546370332199495e-05,22.157614181872,44.3950909090909
PIMCO European Advantage Government Bond Index Source ETF,IE00B5VJLZ27,PIMCO Source,Full Replication,Distributing,1.00514601,5.66154314,-0.8224607699447822,8.452324010910727e-05,16.42665024,28.8202272727273
iShares STOXX Europe 600 Travel & Leisure (DE),DE000A0H08S0,iShares,Full Replication,Distributing,1.0050027099999999,4.55183125,-0.7792091457696284,8.4511189939095e-05,17.595,67.9908181818182
db x-trackers MSCI Bangladesh IM TRN Index ETF,LU0659579220,db X-trackers,Swap-based,Accumulating,0.979672058,0.672756433,0.4562061541818063,8.238112250628867e-05,7.45594997625,94.6796666666667
RBS Market Access MSCI GCC Countries ex Saudi Arabia Top 50 Capped Index ETF,LU0667622111,RBS Market Access,Swap-based,Accumulating,0.9792109,0,,8.234234349510576e-05,4.476926907770173,82.8775909090909
SPDR BofA Merrill Lynch Emerging Markets Corporate Bond UCITS ETF,IE00B7LFXY77,SPDR,Optimised,Distributing,0.9688188299999999,0.8879973000000001,0.09101551322284407,8.14684690339808e-05,12.4212,43.4593636363636
SPDR MSCI Emerging Markets ETF,IE00B469F816,SPDR,Optimised,Accumulating,0.95819737,0.01822144,51.586259373573114,8.057530505088022e-05,21.516,65.3100909090909
iShares STOXX EU Enlarged 15 (DE),DE000A0D8Q15,iShares,Full Replication,Distributing,0.9564935699999999,0.973988449,-0.01796210110906571,8.04320316407834e-05,12.584,60.2749090909091
ComStage ETF DivDAX® TR,LU0603933895,ComStage ETF,Swap-based,Accumulating,0.935755081,0.49574940100000003,0.8875566548591756,7.868812153438297e-05,20.56715012,31.4950454545455
STOXX 600 Optimised Food & Beverage Source ETF,IE00B5MTYL84,Source Markets,Swap-based,Accumulating,0.92767937,1.4170845719999998,-0.34536061691030806,7.800903088176747e-05,67.91630519,34.9974545454545
CS ETF (IE) on MSCI Korea,IE00B5W4TY14,CS ETF,Full Replication,Accumulating,0.92635726,0.29168104,2.175925524675858,7.789785397824412e-05,38.480407625209004,63.7653181818182
db x-trackers MSCI India TRN Index ETF,LU0514695187,db X-trackers,Swap-based,Accumulating,0.920379995,0.776207155,0.18574015850188852,7.739522271894005e-05,39.66304368575,54.4507272727273
UBS ETFs plc S&P 500 TRN Index SF I,IE00B3VSBW23,UBS-ETF,Swap-based,Accumulating,0.9066459659899619,0,,7.624032122191188e-05,26.910798930497,k.A.
UBS (Irl) ETF plc - MSCI Brazil (USD) I-dis,IE00B7VZ2C84,UBS-ETF,Full Replication,Distributing,0.8959445,2.5479765,-0.6483701870876752,7.534042949435182e-05,0.432247425553,55.9069090909091
SPDR MSCI Europe Financials ETF,FR0000001703,SPDR,Full Replication,Accumulating,0.8769636999999999,0.00289566,,7.374432435151496e-05,37.87875,29.4079545454545
ComStage ETF Commerzbank Bund-Future Leveraged TR,LU0530118024,ComStage ETF,Swap-based,Accumulating,0.87386187,0,,7.34834898864131e-05,20.3053038,6.18690909090909
ETFlab Deutsche Börse EuroGOV®  Germany 10+,DE000ETFL219,ETFlab,Full Replication,Distributing,0.86328492,0.05426269,14.909364611301061,7.259406877189061e-05,26.523122960000002,14.7588636363636
db x-trackers S&P Global Infrastructure ETF,LU0322253229,db X-trackers,Swap-based,Accumulating,0.8610614059999999,0.70907323,0.21434764361362224,7.240709234673626e-05,77.55196491256513,46.1318636363636
db x-trackers Stoxx® Europe 600 Technology Short Daily ETF,LU0322250043,db X-trackers,Swap-based,Accumulating,0.8606302800000001,0.8181499,0.051922489998471155,7.237083874173487e-05,5.3256955528,27.4832272727273
SPDR MSCI EM Europe ETF,IE00B431K857,SPDR,Optimised,Accumulating,0.83079464,0.34043165999999997,1.4404153244736406,6.986194457268882e-05,11.662,51.4385909090909
iShares MSCI GCC Countries ex-Saudi Arabia ETF,DE000A0RM470,iShares,Optimised,Distributing,0.81584564,0.037498050000000005,20.757015098118433,6.86048755460794e-05,9.9712,188.002045454545
iShares MSCI Japan Small Cap,DE000A0RFEC9,iShares,Optimised,Distributing,0.8144816899999999,1.9119336200000001,-0.5740010628611678,6.84901802956383e-05,80.26535504,40.2280454545455
ComStage ETF STOXX Europe 600 Basic Resources NR,LU0378435472,ComStage ETF,Swap-based,Accumulating,0.812806765,0.177859422,3.5699393142073745,6.83493349990035e-05,41.904108719999996,20.3308636363636
AMUNDI ETF EONIA ( C ),FR0010718841,Amundi ETF,Swap-based,Accumulating,0.81079528,12.15887142,-0.9333165676325574,6.818018820048925e-05,106.6142028,1.56072727272727
UBS-ETF MSCI Turkey A,LU0629459404,UBS-ETF,Full Replication,Distributing,0.80522182,0.13017434,5.185718475699589,6.771151310937636e-05,3.02681231,61.9375454545455
Lyxor ETF EURO Corporate Bond ex Financials,FR0010814236,Lyxor ETF,Swap-based,Accumulating,0.80453078,0.49944643,0.6108449909232507,6.765340320368714e-05,192.994755,8.77404545454545
Lyxor ETF New Energy,FR0010524777,Lyxor ETF,Swap-based,Distributing,0.8019913710000001,0.56561714,0.4179050001914726,6.743986300703231e-05,44.197389369999996,70.8437272727273
iShares S&P Global Water,DE000A0MSAG2,iShares,Full Replication,Distributing,0.7927732049999999,0.33488989799999996,1.3672652108484922,6.666470273137881e-05,151.83270211,48.5530909090909
db x-trackers II MTS Ex-Bank of Italy BTP ETF,LU0613540185,db X-trackers,Swap-based,Accumulating,0.7925167,0.51001593,0.5539057770215137,6.66431330952379e-05,27.2077526355,26.9892272727273
iShares Global Corporate Bond ,DE000A1J7CK4,iShares,Optimised,Distributing,0.79115199,1.03972861,-0.23907836872931676,6.652837393600958e-05,288.60147848,43.0355454545455
AMUNDI ETF MSCI EUROPE BANKS,FR0010688176,Amundi ETF,Swap-based,Accumulating,0.7887929,1.17320818,-0.32766160904196906,6.632999685593841e-05,72.98014454999999,27.5415454545455
AMUNDI ETF MSCI WORLD FINANCIALS - EUR,FR0010791152,Amundi ETF,Swap-based,Accumulating,0.78326062,0.02076325,36.7234113156659,6.586478461200699e-05,39.34138,56.8293636363636
UBS (Irl) ETF plc - MSCI Brazil (USD) A-dis,IE00B6SBCY47,UBS-ETF,Full Replication,Distributing,0.78311022,0.67895169,0.15341081189443684,6.585213739937724e-05,1.2902162685549998,71.3265
HSBC MSCI Pacific ex Japan ETF,DE000A1C22P6,HSBC ETFs,Full Replication,Distributing,0.78128596,0.33097259,1.3605760223225736,6.56987344465053e-05,92.51928054000001,45.3185
STOXX 600 Optimised Financial Services Source ETF,IE00B5MTYK77,Source Markets,Swap-based,Accumulating,0.7748689599999999,0.01293944,58.884273198840134,6.51591256470035e-05,8.900446480000001,19.8601818181818
UBS (rl) ETF plc - MSCI USA Value (USD) I-dis,IE00B6SY5K09,UBS-ETF,Full Replication,Distributing,0.7676681999999999,0.8413405,-0.08756537929649189,6.455361006977102e-05,2.119872058134,35.6923181818182
HSBC MSCI EM Far East,DE000A1C22Q4,HSBC ETFs,Optimised,Distributing,0.7649099699999999,0.46880183000000003,0.6316275258567141,6.432166910373551e-05,17.17104116,44.1369090909091
LYXOR ETF EuroMTS 3-5Y Investment Grade,FR0010037234,Lyxor ETF,Swap-based,Accumulating,0.762983077,0.668369853,0.1415581860482269,6.415963568960143e-05,385.3352405,10.4533181818182
Nomura Voltage Mid-Term Source ETF,DE000A1JQQZ6,Source Markets,Swap-based,Accumulating,0.7568762299999999,0.6010907,0.2591714195544865,6.364610781389451e-05,35.13384813341909,169.655772727273
AMUNDI ETF MSCI EUROPE UTILITIES,FR0010688234,Amundi ETF,Swap-based,Accumulating,0.75159942,0.051584,13.570398185483873,6.320237817242666e-05,18.11095,33.1784090909091
STOXX 600 Optimised Health Care Source ETF,IE00B5MJYY16,Source Markets,Swap-based,Accumulating,0.7458523199999999,3.01648123,-0.7527409378244333,6.271910160524309e-05,89.87682865000001,17.9906363636364
AMUNDI ETF MSCI EUROPE HEALTHCARE,FR0010688192,Amundi ETF,Swap-based,Accumulating,0.742886223,0.60302773,0.2319271337654738,6.246968099726804e-05,28.57288,37.9121363636364
db x-trackers EURO STOXX 50 UCITS ETF (DR),LU0846194776,db X-trackers,Full Replication,Distributing,0.73371088,0,,6.169812172950314e-05,16.28034,16.142619047619
iShares S&P Global Timber&Forestry,DE000A0NA0H3,iShares,Full Replication,Distributing,0.728896652,0.777100165,-0.06202998682930405,6.129329084410374e-05,89.40214549,51.1430909090909
STOXX 600 Optimised Technology Source ETF,IE00B5MTWZ80,Source Markets,Swap-based,Accumulating,0.7251305,1.5117366,-0.5203327749027178,6.0976593203545625e-05,9.00830027,26.0520454545455
ETFlab STOXX Europe Strong Growth 20,DE000ETFL037,ETFlab,Full Replication,Distributing,0.7210178100000001,0.04614988,14.623395120420684,6.0630755006004236e-05,2.46041536,42.1340909090909
Lyxor ETF MSCI Taiwan,FR0010444786,Lyxor ETF,Swap-based,Distributing,0.71621762,0.40330896,0.7758534796747387,6.022710458317727e-05,30.71881495,40.4559545454545
Ossiam ETF Europe Minimum Variance NR,LU0599612842,Ossiam,Swap-based,Accumulating,0.715238995,4.156082785,-0.8279054985186008,6.014481150831168e-05,113.306106,25.5707272727273
Lyxor ETF MSCI World Real Estate,FR0010833574,Lyxor ETF,Swap-based,Distributing,0.7119946650000001,0.12309294,4.784203911288495,5.987199414560517e-05,21.91267161,56.6524090909091
CS ETF (IE) on MSCI Brazil,IE00B59L7C92,CS ETF,Full Replication,Accumulating,0.70138758,0.23184564000000002,2.0252351521469194,5.898003896357871e-05,52.674162631010994,71.1583636363636
Lyxor ETF STOXX Europe 600 Utilities,FR0010344853,Lyxor ETF,Swap-based,Distributing,0.69683153,0.13879794099999998,4.020474547241303,5.859691839774261e-05,51.3348775,13.4976818181818
iShares Barclays Capital $ TIPS,DE000A0LGQF7,iShares,Full Replication,Accumulating,0.6953145470000001,1.105831461,-0.3712291867955816,5.8469354524360246e-05,415.3645064,18.5313636363636
iShares MSCI Australia,DE000A1C2Y78,iShares,Full Replication,Accumulating,0.69082771,1.28212451,-0.4611851621181472,5.80920541149586e-05,76.18030126000001,27.3168181818182
EasyETF Russell 1000 (EUR),FR0010616292,EasyETF,Swap-based,Accumulating,0.6900853,0.85882773,-0.19647995064155643,5.802962447979604e-05,54.98938818,58.9988636363636
AMUNDI ETF MSCI EM ASIA,FR0011020965,Amundi ETF,Swap-based,Distributing,0.67837657,0.68274089,-0.006392351862798296,5.704503140842454e-05,74.0484,52.5359545454546
db x-trackers MSCI BRIC TRN Index ETF,LU0589685956,db X-trackers,Swap-based,Accumulating,0.66595712,0.25838087,1.5774242497132236,5.600067353013673e-05,4.49902856065,71.6068636363636
ComStage ETF MSCI Pacific TRN,LU0392495023,ComStage ETF,Swap-based,Accumulating,0.6494655699999999,0.154975905,3.190751910756707,5.4613890688088395e-05,23.11001462,38.0783181818182
iShares Barclays Germany Treasury Bond,DE000A1J0BE4,iShares,Optimised,Distributing,0.64862414,0,,5.454313441067453e-05,5.02477544,6.157
EasyETF EURO STOXX 50 (A share),FR0010129064,EasyETF,Swap-based,Accumulating,0.62802463,1.33048674,-0.5279737774763542,5.281091111919476e-05,140.435451,14.4386818181818
Lyxor ETF EURO STOXX 50 Daily Short,FR0010424135,Lyxor ETF,Swap-based,Distributing,0.62747659,0.050470324000000004,11.432584938428372,5.2764826156364936e-05,35.9693749,12.8300909090909
RBS Market Access DAX global BRIC Index ETF,LU0269999792,RBS Market Access,Swap-based,Accumulating,0.618654574,0.332416944,0.8610801439772577,5.202297833605236e-05,36.0727476363965,99.3424090909091
ComStage ETF iBoxx € Germany Covered Capped 3-5 TR,LU0488317370,ComStage ETF,Swap-based,Accumulating,0.60259874,0.13442448,3.482805066458133,5.067283507444406e-05,47.265136240000004,4.19359090909091
AMUNDI ETF MSCI EUROPE CONSUMER STAPLES,FR0010688168,Amundi ETF,Swap-based,Accumulating,0.6015278900000001,0.72424979,-0.1694469252107066,5.058278675233926e-05,19.66132,44.0343636363636
iShares STOXX Europe 600 Media (DE),DE000A0H08L5,iShares,Full Replication,Distributing,0.5859465699999999,2.25226384,-0.7398410614273326,4.9272545614758816e-05,8.106,25.2088636363636
ETFlab MSCI USA MC,DE000ETFL276,ETFlab,Full Replication,Distributing,0.578169635,0.02828872,19.43816881781855,4.861857918821157e-05,1.902150942979225,19.4569090909091
db x-trackers MSCI Emerging Markets Healthcare TRN Index ETF,LU0592216989,db X-trackers,Swap-based,Accumulating,0.574519184,0.056398798,9.186727454723414,4.8311610903693855e-05,8.56033526534,112.519666666667
ComStage ETF iBoxx € Liquid Sovereigns Diversified 5-7 TR,LU0444606296,ComStage ETF,Swap-based,Accumulating,0.57345515,0.042262089999999995,12.569020131280778,4.822213574250185e-05,15.26406948,7.26672727272727
EasyETF S&P 500 (EUR),FR0010616300,EasyETF,Swap-based,Accumulating,0.57295293,0.30865986,0.8562599296196143,4.81799038068176e-05,38.85643768,36.8575909090909
CS ETF (IE) on MSCI UK,IE00B539F030,CS ETF,Full Replication,Accumulating,0.5715274499999999,0.98382053,-0.4190734665803326,4.806003446732658e-05,219.852930428635,33.0766818181818
iShares STOXX Europe 600 Construction & Materials (DE),DE000A0H08F7,iShares,Full Replication,Distributing,0.56680403,1.786658555,-0.6827574981163651,4.766283967291442e-05,11.7128,45.0154545454545
ComStage ETF MSCI USA TRN,LU0392495700,ComStage ETF,Swap-based,Accumulating,0.564756426,0.6685721099999999,-0.1552797109649099,4.749065560928732e-05,153.22438925999998,30.1883636363636
EasyETF EURO STOXX 50 Double Short,FR0010689695,EasyETF,Swap-based,Accumulating,0.55988547,2.01218026,-0.721751832512262,4.708105443746463e-05,7.5663614400000005,28.6870909090909
ComStage ETF STOXX Europe 600 Telecommunications NR,LU0378437171,ComStage ETF,Swap-based,Accumulating,0.55936218,0.27998961,0.9977962039377106,4.703705071474509e-05,28.13779014,22.1690909090909
iShares EURO STOXX Health Care (DE),DE0006289333,iShares,Full Replication,Distributing,0.5590744769999999,1.49210957,-0.6253127194941857,4.7012857622888596e-05,9.3408,36.9078181818182
db x-trackers HSI Short Daily ETF,LU0429790313,db X-trackers,Swap-based,Accumulating,0.55691904,0.61484468,-0.09421182598506017,4.6831605827349915e-05,13.58406651948983,61.9346818181818
db x-trackers ATX ETF,LU0659579063,db X-trackers,Swap-based,Accumulating,0.55666103,1.4346272199999999,-0.6119821077980103,4.680990963499219e-05,15.71427,64.69325
Lyxor ETF World Water,FR0010527275,Lyxor ETF,Swap-based,Distributing,0.5537089629999999,0.48363919699999997,0.14488024633785002,4.656166881686551e-05,55.77832601,70.3616363636364
ComStage ETF EURO STOXX Select Dividend 30 NR,LU0378434236,ComStage ETF,Swap-based,Accumulating,0.551870792,3.884042813,-0.8579133087429229,4.640709608091584e-05,81.35544548,11.7163181818182
iShares STOXX Europe 600 Retail (DE),DE000A0H08P6,iShares,Full Replication,Distributing,0.545953696,0.648389756,-0.1579853152399281,4.5909524463478245e-05,14.4508,30.5963181818182
iShares MSCI Russia Capped Swap,DE000A1H53L9,iShares,Swap-based,Accumulating,0.53021908,0.55831074,-0.050315456944281745,4.4586392587152535e-05,31.65320743,84.6115454545454
AMUNDI ETF SHORT EURO STOXX 50 DAILY,FR0010757781,Amundi ETF,Swap-based,Accumulating,0.5264285400000001,1.2248154,-0.5701976477434885,4.42676441472486e-05,23.83572,26.3573636363636
AMUNDI ETF MSCI EUROPE INSURANCE,FR0010688226,Amundi ETF,Swap-based,Accumulating,0.524778425,0.42106356,0.24631641123254666,4.412888513615464e-05,22.7513,33.5689090909091
db x-trackers II iBoxx € Sovereigns Eurozone Total Return Index ETF,LU0643975591,db X-trackers,Swap-based,Distributing,0.5229417000000001,0.075265,5.948006377466287,4.397443399508171e-05,5.49743319054,25.0335
db x-trackers MSCI World Consumer Staples TRN Index ETF,LU0540980066,db X-trackers,Swap-based,Accumulating,0.522627918,0.76627335,-0.31796151073242984,4.3948047906827804e-05,13.80967971445,94.986125
Lyxor ETF DAXplus Protective Put,LU0288030280,Lyxor ETF,Swap-based,Accumulating,0.511669401,0.372677753,0.3729539713093635,4.302654062886454e-05,14.189665369999998,99.1213636363636
db x-trackers MSCI World Health Care TRN Index ETF,LU0540980223,db X-trackers,Swap-based,Accumulating,0.50989718,0.16734211,2.0470344852231155,4.287751366201681e-05,14.35400149636,111.665
AMUNDI ETF MSCI UK,FR0010655761,Amundi ETF,Swap-based,Accumulating,0.50794808,0.15580323000000001,2.2601896635904146,4.271361284993812e-05,192.08179485,30.3195
UBS-ETF MSCI Europe,LU0446734104,UBS-ETF,Full Replication,Distributing,0.5079045999999999,0.01981248,24.635589285137446,4.2709956594584775e-05,17.21409725,30.8999090909091
SPDR MSCI Europe Information Technology ETF,FR0000001695,SPDR,Full Replication,Accumulating,0.50391927,0.07431777,5.780602674165277,4.237482816433411e-05,7.6095,57.0702272727273
CS ETF (IE) on iBoxx EUR Govt 1-3,IE00B3VTMJ91,CS ETF,Optimised,Accumulating,0.50082955,0.63893948,-0.216154947883327,4.211501203530235e-05,127.4399418,9.14354545454546
RBS Market Access MSCI Brazil (ADR) EUR Hedged Index ETF,LU0667622541,RBS Market Access,Swap-based,Accumulating,0.49131614,0,,4.131502454126019e-05,3.42442174667494,71.6763181818182
CS ETF (IE) on MSCI India,IE00B564MX78,CS ETF,Swap-based,Accumulating,0.48218382,0.00013894,,4.054708309948577e-05,36.523631172369996,47.2546363636364
CS ETF (IE) on FTSE 100,IE00B53HP851,CS ETF,Full Replication,Accumulating,0.47847470000000003,0,,4.0235181308865826e-05,89.09502417593401,33.1330909090909
