XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
Xtrackers DAX UCITS ETF 1C,LU0274211480,Xtrackers,Full Replication,Accumulating,130.96308116,256.76752572,-0.489954655314112,0.012290302773811984,3641.9012047584,3.775090909090909
iShares TecDAX UCITS ETF (DE),DE0005933972,iShares,Full Replication,Accumulating,129.07066743000001,203.44830936000002,-0.3655849594620588,0.012112708160818697,866.6575293999999,7.106045454545455
iShares EURO STOXX UCITS ETF (DE),DE000A0D8Q07,iShares,Full Replication,Distributing,124.96941045999999,144.03781703,-0.13238472342321372,0.011727823432481209,1518.41576534,5.484545454545454
Xtrackers II Eurozone Government Bond UCITS ETF 1C,LU0290355717,Xtrackers,Optimised,Accumulating,119.64244921,23.339081,4.126270790610821,0.011227911808174828,2371.0604093813,6.508818181818182
Xtrackers Euro Stoxx 50 UCITS ETF 1C,LU0380865021,Xtrackers,Full Replication,Accumulating,117.49208239000001,213.63518492,-0.4500340267732711,0.011026109444802888,3276.8549122090003,3.955545454545455
Xtrackers DAX Income UCITS ETF 1D,LU0838782315,Xtrackers,Full Replication,Distributing,98.57169105,144.22567517,-0.3165454699115623,0.009250514856557708,539.9092025,3.349909090909091
Xtrackers Euro Stoxx 50 UCITS ETF 1D,LU0274211217,Xtrackers,Full Replication,Distributing,89.83227464,133.675306,-0.32798152981224526,0.008430359490679471,2540.606294496,4.528590909090909
SPDR S&P 500 UCITS ETF,IE00B6YX5C33,SPDR,Full Replication,Distributing,87.62687371,61.80555069,0.4177832368084997,0.008223392420820817,3260.146078710875,3.979
iShares USD Treasury Bond 7-10yr UCITS ETF (Dist),IE00B1FZS798,iShares,Optimised,Distributing,83.65313981999999,12.04553781,5.94474096047024,0.007850475166445967,3037.666076494962,9.482272727272727
Deka EURO STOXX 50 UCITS ETF,DE000ETFL029,Deka ETF,Full Replication,Distributing,80.48067278,46.18159707,0.7427000772193086,0.007552753242708517,1074.4552996099999,7.874954545454545
Xtrackers ShortDAX Daily Swap UCITS ETF 1C,LU0292106241,Xtrackers,Swap-based,Accumulating,77.72682731,119.09645234,-0.3473623623304647,0.007294317091704703,358.84477156080004,5.150181818181818
iShares STOXX Europe 600 Telecommunications UCITS ETF (DE),DE000A0H08R2,iShares,Full Replication,Distributing,76.86753994,45.61131486,0.6852734935604967,0.00721367679328266,565.98826514,10.7435
iShares NASDAQ-100 UCITS ETF (DE),DE000A0F5UF5,iShares,Full Replication,Distributing,69.44611936,94.00096356,-0.2612190691463163,0.006517209474920131,1037.9375060577377,6.235136363636363
iShares Core Euro Corp Bond UCITS ETF (Dist),IE00B3F81R35,iShares,Optimised,Distributing,66.80905062,97.57736406999999,-0.31532224449030455,0.006269732300720491,7400.7619534099995,5.523636363636363
iShares MDAX UCITS ETF (DE),DE0005933923,iShares,Full Replication,Accumulating,64.14993617,198.83300624,-0.6773677701549798,0.006020186234674664,1714.36006935,8.753636363636362
iShares MSCI EM UCITS ETF USD (Dist),IE00B0M63177,iShares,Optimised,Distributing,63.534910780000004,86.90285772,-0.268897336095566,0.005962468836842163,4309.807638951788,6.727318181818182
ComStage MSCI World UCITS ETF,LU0392494562,ComStage,Swap-based,Distributing,63.174864549999995,67.63356182,-0.06592433031793266,0.005928680099282885,1484.41819307,7.1775
Xtrackers ShortDAX x2 Daily Swap UCITS ETF 1C,LU0411075020,Xtrackers,Swap-based,Accumulating,61.25020994,145.69142316,-0.579589459616066,0.005748059823076847,116.07997620329999,7.293954545454545
iShares Core EURO STOXX 50 UCITS ETF,IE00B53L3W79,iShares,Full Replication,Accumulating,60.58404372,85.14258176,-0.28844013808772717,0.005685543085772207,3690.64146734,5.375272727272727
iShares Core MSCI Emerging Markets IMI UCITS ETF,IE00BKM4GZ66,iShares,Optimised,Accumulating,60.29358636,71.867333,-0.16104321889891204,0.005658284954200603,8938.96440984265,7.685409090909091
iShares STOXX Europe 600 Oil & Gas UCITS ETF (DE),DE000A0H08M3,iShares,Full Replication,Distributing,58.13596989,128.94817435,-0.5491524390860831,0.005455802243415369,826.8019554800001,9.421863636363637
Deka DAX (ausschuettend) UCITS ETF,DE000ETFL060,Deka ETF,Full Replication,Distributing,56.41646592,92.19779455,-0.3880931079169724,0.005294434442468071,761.95390408,5.127772727272727
Xtrackers Stoxx Europe 600 UCITS ETF 1C,LU0328475792,Xtrackers,Optimised,Accumulating,55.91197887,67.26423062,-0.16877100422263047,0.005247090576280376,1595.5289494649999,4.972863636363636
Invesco EQQQ Nasdaq-100 UCITS ETF Dist,IE0032077012,Invesco,Full Replication,Distributing,54.5639111,82.3335841,-0.3372824504551114,0.005120580410925639,2032.13430128,5.155863636363637
Xtrackers LevDAX Daily Swap UCITS ETF 1C,LU0411075376,Xtrackers,Swap-based,Accumulating,54.46144488,80.1600927,-0.32059154317819294,0.005110964411846101,71.169978243,7.579954545454546
iShares J.P. Morgan USD EM Bond UCITS ETF (Dist),IE00B2NPKV68,iShares,Optimised,Distributing,54.29656869,24.10460578,1.2525391697154733,0.00509549151461931,5426.835965489426,12.70295454545455
iShares STOXX Europe 600 Basic Resources UCITS ETF (DE),DE000A0F5UK5,iShares,Full Replication,Distributing,53.95728607,70.37509564,-0.23329004984923096,0.005063651349522722,264.63373518000003,9.681454545454544
iShares STOXX Global Select Dividend 100 UCITS ETF (DE),DE000A0F5UH1,iShares,Full Replication,Distributing,52.8055077,42.17605276,0.25202583562018477,0.004955562071458674,1109.90213799,17.97768181818182
Deka MDAX UCITS ETF,DE000ETFL441,Deka ETF,Full Replication,Accumulating,51.89142925,69.65947820000001,-0.2550700839157306,0.004869779873834662,475.2557569,8.8195
Vanguard S&P 500 UCITS ETF,IE00B3XXRP09,Vanguard,Full Replication,Distributing,51.18613183,71.12657794,-0.28035154632099824,0.004803590847426539,21262.359872,4.807318181818181
iShares STOXX Europe 600 Automobiles & Parts UCITS ETF (DE),DE000A0Q4R28,iShares,Full Replication,Distributing,50.63609278,63.505534950000005,-0.20265071666796508,0.004751972128608668,210.04218163,9.913818181818181
iShares MSCI World UCITS ETF USD (Dist),IE00B0M62Q58,iShares,Optimised,Distributing,50.59399122,68.36847669,-0.2599807152438691,0.00474802108442838,4616.258451096887,6.2835
Xtrackers Nikkei 225 UCITS ETF 1D,LU0839027447,Xtrackers,Full Replication,Distributing,49.5747084,50.88508495,-0.02575168246820425,0.0046523659245238875,958.520495354543,9.241727272727273
Lyxor MSCI Emerging Markets UCITS ETF - Acc,FR0010429068,Lyxor,Swap-based,Accumulating,48.826118619999995,34.518598350000005,0.4144872895744327,0.004582114102650965,1144.064845352,6.369818181818181
iShares STOXX Europe 600 Health Care UCITS ETF (DE),DE000A0Q4R36,iShares,Full Replication,Distributing,47.36271278,46.56908205,0.017042009313129824,0.00444477997233533,468.67373579,9.29659090909091
iShares MSCI World EUR Hedged UCITS ETF (Acc),IE00B441G979,iShares,Optimised,Accumulating,46.4648112,37.1803004,0.2497158629735008,0.004360515902022247,1645.4495325999999,11.03236363636364
iShares Edge MSCI World Minimum Volatility UCITS ETF USD (Acc),IE00B8FHGS14,iShares,Optimised,Accumulating,44.615905070000004,91.02316352,-0.5098400962498211,0.004187004283810585,2422.376158855,10.69504545454545
iShares Automation & Robotics UCITS ETF,IE00BYZK4552,iShares,Optimised,Accumulating,44.10488494,68.6153023,-0.357215031318167,0.0041390473171175075,1922.6966664534625,13.34081818181818
ComStage DAX UCITS ETF,LU0378438732,ComStage,Full Replication,Distributing,43.60839718,48.4869919,-0.10061656804904828,0.004092454148723456,862.42437848,8.262227272727273
Xtrackers Russell 2000 UCITS ETF 1C,IE00BJZ2DD79,Xtrackers,Full Replication,Accumulating,42.9797223,42.29709253,0.016138928923207452,0.004033455806953762,643.1082277466379,10.62509090909091
iShares Euro High Yield Corp Bond UCITS ETF (Dist),IE00B66F4759,iShares,Optimised,Distributing,42.61674048,40.30697756,0.057304294685994295,0.003999391577327559,4894.10504484,8.4855
Xtrackers MSCI USA UCITS ETF 1C,IE00BJ0KDR00,Xtrackers,Full Replication,Accumulating,42.217805659999996,51.99589164,-0.18805497264475812,0.00396195331853441,3817.184826712169,6.422999999999999
iShares MSCI EMU UCITS ETF,IE00B53QG562,iShares,Full Replication,Accumulating,41.83444546,38.98020448,0.07322283241137062,0.003925976668567898,1531.87271624,7.023545454545453
iShares STOXX Europe 600 Food & Beverage UCITS ETF (DE),DE000A0H08H3,iShares,Full Replication,Distributing,41.79545411,47.75382535,-0.12477264797803256,0.003922317503765002,218.52571,9.948181818181817
iShares STOXX Europe 600 Industrial Goods & Services UCITS ETF (DE),DE000A0H08J9,iShares,Full Replication,Distributing,41.416787590000006,28.20639945,0.4683471977136737,0.0038867813347936877,119.03326914,10.5405
Xtrackers S&P 500 Swap UCITS ETF 1C,LU0490618542,Xtrackers,Swap-based,Accumulating,40.2084436,33.58229636,0.1973107249417414,0.0037733836248400525,3977.35884835394,4.968545454545454
L&G DAX Daily 2x Short UCITS ETF,DE000A0X9AA8,L&G ETF,Swap-based,Accumulating,37.89483232,78.40311519,-0.5166667519757769,0.003556261494845514,76.26353950800001,6.592454545454545
Xtrackers MSCI World Swap UCITS ETF 1C,LU0274208692,Xtrackers,Swap-based,Accumulating,37.159377060000004,56.275218100000004,-0.3396848859125079,0.0034872422892653593,2274.3448633705184,6.395272727272727
iShares STOXX Europe 600 Insurance UCITS ETF (DE),DE000A0H08K7,iShares,Full Replication,Distributing,36.990953329999996,72.15636608,-0.487350107279682,0.0034714364711854843,328.79822123,10.51745454545454
iShares S&P 500 EUR Hedged UCITS ETF,IE00B3ZW0K18,iShares,Full Replication,Accumulating,36.84010734,40.10199424,-0.08133976780502372,0.00345728024583637,3968.43586134,5.755
Lyxor Euro Cash UCITS ETF - Acc,FR0010510800,Lyxor,Swap-based,Accumulating,35.75631836,9.16714363,2.9004863241135888,0.003355571469674885,972.0663857000001,0.7904090909090908
Amundi MSCI Emerging Markets UCITS ETF,LU1681045370,Amundi,Swap-based,Accumulating,35.140328,34.77248604,0.010578534982424337,0.0032977635136991067,2960.1025660593,7.246272727272728
Amundi ETF MSCI EM Asia UCITS ETF - EUR,LU1681044480,Amundi,Swap-based,Accumulating,34.239374590000004,27.096105809999997,0.2636271363157925,0.0032132130427120183,1344.8201944099999,16.00854545454546
Xtrackers MSCI USA Swap UCITS ETF 1C,LU0274210672,Xtrackers,Swap-based,Accumulating,33.08486711,21.236408949999998,0.5579313427188453,0.0031048676498108274,2495.1222407328246,9.165272727272727
iShares STOXX Europe 600 Utilities UCITS ETF (DE),DE000A0Q4R02,iShares,Full Replication,Distributing,32.983022649999995,39.31728967,-0.16110640059793335,0.0030953100001423215,468.91117669,9.283681818181817
HSBC S&P 500 UCITS ETF,DE000A1C22M3,HSBC ETF,Full Replication,Distributing,32.79387564,46.57516262,-0.2958934806613456,0.0030775593943909107,2687.807569,4.684272727272727
iShares USD High Yield Corp Bond UCITS ETF (Dist),IE00B4PY7Y77,iShares,Optimised,Distributing,32.783785280000004,13.72064953,1.3893756056022522,0.0030766124589767596,2362.09952670375,12.47036363636364
Invesco STOXX Europe 600 Optimised Personal & Household Goods UCITS ETF Acc,IE00B5MTZ595,Invesco,Swap-based,Accumulating,32.464173949999996,3.3186275,8.782409731131319,0.0030466183569684098,14.26493477,10.42604545454545
Xtrackers MSCI Japan UCITS ETF 4C,LU0659580079,Xtrackers,Full Replication,Accumulating,32.24787477,41.92499864,-0.2308198970522375,0.003026319640808247,1009.399332498,7.769409090909091
Xtrackers MSCI World UCITS ETF 1C,IE00BJ0KDQ92,Xtrackers,Optimised,Accumulating,32.00761748,29.19660589,0.09627871131975607,0.0030037725625663416,2842.437349286442,6.470909090909092
Lyxor Daily LevDAX UCITS ETF - Acc,LU0252634307,Lyxor,Swap-based,Accumulating,31.90415493,57.53584419,-0.4454908000542539,0.0029940630623469847,184.0561447393,9.119545454545454
UBS ETF (LU) MSCI World Socially Responsible UCITS ETF (USD) A-dis,LU0629459743,UBS ETF,Full Replication,Distributing,31.349968370000003,13.74432412,1.2809392514529847,0.0029420551181595996,726.4623864,15.7995
iShares USD Corp Bond UCITS ETF (Dist),IE0032895942,iShares,Optimised,Distributing,30.6846167,79.50208590999999,-0.6140401053786639,0.002879614822750155,4159.291267913938,10.37459090909091
Lyxor MSCI World UCITS ETF - Dist,FR0010315770,Lyxor,Swap-based,Distributing,30.434095940000002,41.61599795,-0.26869239140761725,0.0028561045634904188,1902.186472647,9.16059090909091
SPDR MSCI ACWI UCITS ETF,IE00B44Z5B48,SPDR,Optimised,Accumulating,29.89436084,23.722866879999998,0.26014958441650227,0.0028054528245583647,1072.759254487425,14.17031818181818
Xtrackers MSCI Emerging Markets Swap UCITS ETF 1C,LU0292107645,Xtrackers,Swap-based,Accumulating,29.45940907,63.44106548,-0.5356413255813433,0.0027646345351751565,1529.450440961777,7.140272727272728
iShares Euro Covered Bond UCITS ETF (Dist),IE00B3B8Q275,iShares,Optimised,Distributing,29.36597943,22.50698348,0.30474967718774915,0.0027558665789429314,1519.02587063,9.130090909090908
Xtrackers MSCI World Information Technology UCITS ETF 1C,IE00BM67HT60,Xtrackers,Optimised,Accumulating,29.32569654,31.52680634,-0.06981708760038019,0.0027520862088545144,431.335790627535,19.49977272727273
iShares USD Treasury Bond 1-3yr UCITS ETF (Dist),IE00B14X4S71,iShares,Optimised,Distributing,29.312175449999998,16.3662272,0.7910160412535392,0.0027508173146863256,3092.9732440019625,6.131318181818181
Xtrackers MSCI Europe UCITS ETF 1C,LU0274209237,Xtrackers,Full Replication,Accumulating,28.7244177,75.59767993000001,-0.6200357242894559,0.002695658863608582,2492.283490385189,6.488454545454545
Amundi NASDAQ-100 UCITS ETF - Daily Hedged EUR,LU1681038599,Amundi,Swap-based,Accumulating,28.257883059999997,21.38007209,0.32169259958748797,0.0026518766623249523,234.07584731999998,11.74445454545454
Xtrackers MSCI Emerging Markets UCITS ETF 1C,IE00BTJRMP35,Xtrackers,Optimised,Accumulating,28.06216671,40.5970885,-0.3087640580432264,0.002633509553228408,942.483033643486,15.63372727272727
SPDR S&P Euro Dividend Aristocrats UCITS ETF,IE00B5M1WJ87,SPDR,Full Replication,Distributing,28.006154969999997,16.462668960000002,0.7011916499109385,0.0026282531005137146,1074.86880907,9.75459090909091
Xtrackers S&P 500 UCITS ETF 1C,IE00BM67HW99,Xtrackers,Full Replication,Accumulating,27.44249667,13.67545965,1.0066964747323865,0.002575356275648174,626.6401028337999,9.53690909090909
iShares USD Short Duration High Yield Corp Bond UCITS ETF (Dist),IE00BCRY6003,iShares,Optimised,Distributing,27.13010052,20.24216975,0.340276307089066,0.002546039286196907,706.7955397511876,15.76645454545455
iShares MSCI World Momentum Factor UCITS ETF,IE00BP3QZ825,iShares,Optimised,Accumulating,26.72085777,26.18285253,0.020547999473455203,0.0025076336740126413,1138.4735992574376,13.98681818181818
UBS ETF (LU) MSCI EMU UCITS ETF (EUR) A-dis,LU0147308422,UBS ETF,Full Replication,Distributing,26.62406764,53.8892475,-0.5059484243122898,0.0024985503507380206,1904.93584953,8.718954545454546
iShares STOXX Europe 600 Banks UCITS ETF (DE),DE000A0F5UJ7,iShares,Full Replication,Distributing,26.60910773,45.398332159999995,-0.41387477327977673,0.0024971464297112674,600.2840036599999,7.714272727272728
iShares Pfandbriefe UCITS ETF (DE),DE0002635265,iShares,Optimised,Distributing,26.279528640000002,10.39657628,1.5277098856624751,0.002466216897753565,768.3716893200001,10.475
UBS ETF (LU) MSCI Emerging Markets UCITS ETF (USD) A-dis,LU0480132876,UBS ETF,Full Replication,Distributing,25.84439156,33.03719945,-0.21771845101113751,0.0024253812178509303,925.7483241599999,13.43759090909091
Lyxor Nasdaq-100 UCITS ETF - Dist,FR0007063177,Lyxor,Swap-based,Distributing,25.00575343,28.30992949,-0.1167143867725684,0.002346678758775681,647.0494646550001,8.167
L&G DAX Daily 2x Long UCITS ETF,DE000A0X8994,L&G ETF,Swap-based,Accumulating,24.98848505,34.75500825,-0.28101052745398214,0.0023450581981051973,33.0552922,7.905363636363635
Xtrackers MSCI Europe Small Cap UCITS ETF 1C,LU0322253906,Xtrackers,Optimised,Accumulating,24.96534661,25.206266420000002,-0.009557933173666822,0.002342886758407881,833.209245631781,13.49309090909091
iShares Euro Corp Bond ex-Financials 1-5yr UCITS ETF (Dist),IE00B4L5ZY03,iShares,Optimised,Distributing,24.612937579999997,25.96242096,-0.05197833368772253,0.0023098147381059616,1561.88502159,6.057318181818181
iShares STOXX Europe 600 Technology UCITS ETF (DE),DE000A0H08Q4,iShares,Full Replication,Distributing,24.500466579999998,38.16111627,-0.35797301088750366,0.002299259834914698,95.45198206,9.304681818181818
iShares STOXX Europe 600 Real Estate UCITS ETF (DE),DE000A0Q4R44,iShares,Full Replication,Distributing,24.3313435,20.308397579999998,0.19809273007151762,0.0022833883859473348,72.79658312000001,16.00722727272727
iShares J.P. Morgan EM Local Govt Bond UCITS ETF,IE00B5M4WH52,iShares,Optimised,Distributing,23.4124314,17.11720278,0.367772042015851,0.002197152571766072,5459.96610327075,14.05663636363636
Xtrackers MSCI Japan UCITS ETF 1C,LU0274209740,Xtrackers,Full Replication,Accumulating,23.17031703,31.09828429,-0.2549326254165515,0.0021744312148246044,2035.3243427601901,8.521681818181818
BNP Paribas Easy S&P 500 UCITS ETF EUR (C),FR0011550185,BNP Paribas Easy,Swap-based,Accumulating,22.74163009,18.12879766,0.25444778614181973,0.0021342008518771866,760.96675089,6.974954545454546
iShares STOXX Europe 600 Chemicals UCITS ETF (DE),DE000A0H08E0,iShares,Full Replication,Distributing,22.56079966,50.43897097,-0.5527109450068148,0.002117230720174929,123.62004829,12.22531818181818
iShares eb.rexx Government Germany 5.5-10.5yr UCITS ETF (DE),DE0006289499,iShares,Optimised,Distributing,22.442703820000002,19.653676739999998,0.14190866761961418,0.0021061479507633388,333.96398021,7.133772727272728
iShares J.P. Morgan $ EM Bond EUR Hedged UCITS ETF (Dist),IE00B9M6RS56,iShares,Optimised,Distributing,22.30569152,24.738317260000002,-0.09833432542856801,0.00209328995570228,3113.61684454,14.12395454545454
iShares NASDAQ-100 UCITS ETF,IE00B53SZB19,iShares,Full Replication,Accumulating,22.109591050000002,46.78617715,-0.5274332634804721,0.0020748867986519173,2124.497797129375,6.414545454545455
Amundi EURO STOXX 50 UCITS ETF DR - EUR (C),LU1681047236,Amundi,Full Replication,Accumulating,21.16520595,6.705939900000001,2.1561878372933223,0.001986260456699131,1806.93399852,7.00090909090909
iShares MSCI Japan EUR Hedged UCITS ETF (Acc),IE00B42Z5J44,iShares,Optimised,Accumulating,21.05735885,46.32541165,-0.5454469134760511,0.0019761394859603757,1919.20193227,8.014090909090909
Xtrackers MSCI EM Asia Swap UCITS ETF 1C,LU0292107991,Xtrackers,Swap-based,Accumulating,21.02414002,14.33490372,0.46663977872883833,0.0019730220464890713,539.2004061657769,13.5845
Xtrackers MSCI China UCITS ETF 1C,LU0514695690,Xtrackers,Full Replication,Accumulating,20.52173099,18.90168032,0.08570934660691565,0.001925873193237418,684.9700608602881,24.08790909090909
HSBC MSCI World UCITS ETF,DE000A1C9KL8,HSBC ETF,Optimised,Distributing,20.17978941,23.69861444,-0.14848231059705774,0.0018937834965692306,609.088585,12.03709090909091
iShares Gold Producers UCITS ETF USD (Acc),IE00B6R52036,iShares,Full Replication,Accumulating,20.12665911,22.70052875,-0.11338368671258381,0.0018887974541847686,475.21674551482505,27.30977272727273
Lyxor Commodities Thomson Reuters/CoreCommodity CRB TR UCITS ETF - Acc,FR0010270033,Lyxor,Swap-based,Accumulating,20.07298465,15.17628597,0.32265461323538824,0.0018837603448041873,663.3084153358,14.82236363636363
Lyxor DAX (DR) UCITS ETF - Acc,LU0252633754,Lyxor,Full Replication,Accumulating,19.421191739999998,39.921168,-0.5135114348357744,0.001822592478724913,899.7815837879999,4.478136363636363
iShares MSCI North America UCITS ETF USD (Dist),IE00B14X4M10,iShares,Optimised,Distributing,19.166228219999997,9.84790463,0.9462239877520013,0.0017986652861961383,1846.0838617809625,13.02786363636364
ComStage NYSE Arca Gold BUGS UCITS ETF,LU0488317701,ComStage,Full Replication,Distributing,18.99319776,26.07860167,-0.2716941651879604,0.001782427146991901,217.6090205,28.59640909090909
iShares Core MSCI Japan IMI UCITS ETF USD (Acc),IE00B4L5YX21,iShares,Optimised,Accumulating,18.833466960000003,20.10119284,-0.06306719656344517,0.001767437121735052,3073.244294313775,8.855136363636364
iShares MSCI AC Far East ex-Japan UCITS ETF USD (Dist),IE00B0M63730,iShares,Optimised,Distributing,18.6965781,21.72100357,-0.1392396746427127,0.0017545907109690546,1915.49677856835,12.78936363636364
iShares Core MSCI Pacific ex Japan UCITS ETF,IE00B52MJY50,iShares,Full Replication,Accumulating,18.47564484,19.670104379999998,-0.06072461624629144,0.0017338571070086536,1404.0925363212,18.84377272727273
SPDR Bloomberg Barclays 0-3 Year Euro Corporate Bond UCITS ETF,IE00BC7GZW19,SPDR,Optimised,Distributing,18.43402417,16.36886472,0.12616387790637185,0.0017299511922163468,1577.59175327,7.527818181818182
iShares Euro Ultrashort Bond UCITS ETF (Dist),IE00BCRY6557,iShares,Optimised,Distributing,18.36138354,29.76500973,-0.3831218700562474,0.0017231341921238568,2424.10665176,4.779136363636363
iShares Euro Corp Bond 1-5yr UCITS ETF (Dist),IE00B4L60045,iShares,Optimised,Distributing,18.29155301,20.01941252,-0.08630920154494115,0.0017165809074198477,3414.1262813099997,5.446727272727273
Lyxor S&P 500 UCITS ETF - Dist,LU0496786574,Lyxor,Swap-based,Distributing,18.068791280000003,11.608189699999999,0.5565554791028273,0.001695675709681156,3517.2339317584997,6.383499999999999
iShares USD High Yield Corporate Bond UCITS ETF EUR Hedged (Dist),IE00BF3N7102,iShares,Optimised,Distributing,18.018840129999997,10.50663728,0.7149959258896199,0.001690988016386508,56.803354899999995,16.42759090909091
Xtrackers II iBoxx Eurozone Government Bond Yield Plus UCITS ETF 1C,LU0524480265,Xtrackers,Optimised,Accumulating,17.770911719999997,20.01394049,-0.11207332064971087,0.0016677210376460866,877.7529882782001,11.66554545454545
iShares MSCI Turkey UCITS ETF USD (Dist),IE00B1FZS574,iShares,Full Replication,Distributing,17.56941302,7.4377302300000006,1.3622008968722703,0.0016488112807161628,224.9135371834,31.05086363636364
iShares Oil & Gas Exploration & Production UCITS ETF USD (Acc),IE00B6R51Z18,iShares,Full Replication,Accumulating,17.27962605,10.26512659,0.683332971931718,0.0016216160622648322,182.3941948390375,44.61877272727273
Invesco S&P 500 UCITS ETFEUR Hedged Acc,IE00BRKWGL70,Invesco,Swap-based,Accumulating,17.14720722,18.315820210000002,-0.06380347571669043,0.0016091891439361037,182.1483699,6.803045454545455
iShares Developed Markets Property Yield UCITS ETF USD (Dist),IE00B1FZS350,iShares,Full Replication,Distributing,16.625383550000002,10.62542809,0.5646789389734606,0.0015602183130573892,2576.1832637362754,14.61022727272727
Xtrackers MSCI AC World UCITS ETF 1C,IE00BGHQ0G80,Xtrackers,Optimised,Accumulating,16.59148823,11.11142839,0.49319130247303855,0.0015570373880079372,241.9118,10.28013636363636
Invesco MSCI World UCITS ETF Acc,IE00B60SX394,Invesco,Swap-based,Accumulating,16.57193805,12.37876287,0.3387394381842619,0.0015552026905546223,658.418090691375,8.986318181818183
iShares Dow Jones Industrial Average UCITS ETF,IE00B53L4350,iShares,Full Replication,Accumulating,16.5326879,9.5867857,0.7245287854927225,0.001551519238522609,527.8276869019626,10.378
Deka MSCI Europe UCITS ETF,DE000ETFL284,Deka ETF,Full Replication,Distributing,16.53093461,22.75779821,-0.2736145009521992,0.0015513547000529926,507.89183739,14.5765
iShares EURO STOXX Select Dividend 30 UCITS ETF (DE),DE0002635281,iShares,Full Replication,Distributing,16.316614,11.79087918,0.3838335336076273,0.0015312416638886253,662.0840706,9.191
iShares Global Corp Bond EUR Hedged UCITS ETF (Dist),IE00B9M6SJ31,iShares,Optimised,Distributing,15.93661058,19.619867399999997,-0.1877309741655031,0.0014955800327975074,1168.88334399,11.49659090909091
UBS ETF (LU) MSCI EMU Socially Responsible UCITS ETF (EUR) A-dis,LU0629460675,UBS ETF,Full Replication,Distributing,15.92781687,15.512987800000001,0.026740759120560842,0.0014947547822196513,609.65362214,16.32272727272727
SPDR Bloomberg Barclays Emerging Markets Local Bond UCITS ETF,IE00B4613386,SPDR,Optimised,Distributing,15.91058576,21.39457799,-0.25632626325058905,0.001493137719172928,2711.0583934034125,14.71177272727273
iShares Diversified Commodity Swap UCITS ETF (DE),DE000A0H0728,iShares,Swap-based,Distributing,15.646673640000001,11.09263707,0.41054589105023354,0.0014683707403285934,358.68367445,15.91890909090909
Xtrackers II EUR Cash Swap UCITS ETF 1C,LU0290358497,Xtrackers,Swap-based,Accumulating,15.62144019,23.294624980000002,-0.32939722346197653,0.0014660026932592901,416.45600674720004,1.818454545454546
Lyxor EURO STOXX 50 (DR) UCITS ETF - Dist,FR0007054358,Lyxor,Full Replication,Distributing,15.37898785,20.097323489999997,-0.23477432914625385,0.0014432496193362758,6054.658424695499,5.930136363636364
