XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
ComStage FR DAX UCITS ETF,LU0488317024,ComStage,Full Replication,Distributing,41.64756467,33.01466152,0.261486950116701,0.004448213232682187,113.6397583,8.230478260869566
iShares STOXX Europe 600 Banks UCITS ETF (DE),DE000A0F5UJ7,iShares,Full Replication,Distributing,41.602160052,68.653705496,-0.3940289201953726,0.0044433637433011685,365.89175,16.02856521739131
db x-trackers MSCI World Index UCITS ETF 1C,LU0274208692,db X-trackers,Swap-based,Accumulating,41.326976048,88.50315279700001,-0.5330451544162293,0.004413972417836776,2066.3734923965717,8.269782608695653
db x-trackers DAX UCITS ETF (DR) - Income 1D,LU0838782315,db X-trackers,Full Replication,Distributing,41.290987019,42.165692332,-0.020744478855293846,0.00441012857063232,453.4785675,3.593869565217392
iShares J.P. Morgan USD Emerging Markets Bond UCITS ETF,IE00B2NPKV68,iShares,Optimised,Distributing,39.682019880000006,36.92150256,0.07476719874858762,0.0042382810934662426,5790.329133390001,10.68304347826087
Deka EURO STOXX 50 UCITS ETF,DE000ETFL029,Deka ETFs,Full Replication,Distributing,38.904923443,122.09670740700001,-0.6813597658017638,0.00415528246721947,1023.51032813,8.844826086956521
iShares S&P 500 UCITS ETF (Dist),IE0031442068,iShares,Full Replication,Distributing,38.378540965000006,56.734141148999996,-0.3235371120855247,0.004099061616789332,7575.56428798,3.728652173913043
db x-trackers STOXX Europe 600 UCITS ETF (DR) 1C,LU0328475792,db X-trackers,Optimised,Accumulating,37.846460118,56.775764525,-0.3334046589309225,0.004042232145889031,900.6464114854,7.157739130434782
ETFS DAX Daily 2x Long GO UCITS ETF,DE000A0X8994,ETF Securities,Swap-based,Accumulating,36.650680207,38.335707287,-0.043954506105366886,0.003914515577930443,69.3377412,12.86552173913043
iShares MSCI World UCITS ETF (Dist),IE00B0M62Q58,iShares,Optimised,Distributing,35.928978273999995,52.541716779,-0.31618187458312785,0.003837433421654078,4945.02406611,8.362782608695651
iShares MSCI Japan EUR Hedged UCITS ETF,IE00B42Z5J44,iShares,Optimised,Accumulating,35.32236622,82.566916867,-0.5721971031460726,0.003772643564501854,2186.9322852600003,10.95504347826087
iShares Core Euro Corporate Bond UCITS ETF,IE00B3F81R35,iShares,Optimised,Distributing,35.084660397,36.5685254,-0.04057765487585119,0.0037472551367334506,7658.16211431,6.157956521739131
iShares DivDAX UCITS ETF (DE),DE0002635273,iShares,Full Replication,Distributing,34.942769069,41.122087934,-0.1502676341463416,0.0037321002798333283,581.661,10.62021739130435
iShares MSCI Europe UCITS ETF (Dist),IE00B1YZSC51,iShares,Optimised,Distributing,34.619386254,177.57428906,-0.8050427996234153,0.003697561028179529,5214.66598445,9.728304347826086
SPDR S&P Euro Dividend Aristocrats UCITS ETF,IE00B5M1WJ87,SPDR ETFs,Full Replication,Distributing,34.336553943000006,143.487021956,-0.7606992362450087,0.003667352817005863,940.43867152,12.10639130434783
iShares STOXX Europe 600 Basic Resources UCITS ETF (DE),DE000A0F5UK5,iShares,Full Replication,Distributing,34.008068939000005,37.636774308,-0.09641382492836759,0.003632268620532234,185.135,15.48452173913043
iShares NASDAQ-100 UCITS ETF (DE),DE000A0F5UF5,iShares,Full Replication,Distributing,33.300477352,45.532959885,-0.26865116091496977,0.0035566935350364124,819.87885,6.499304347826087
iShares Euro Corporate Bond 1-5yr UCITS ETF,IE00B4L60045,iShares,Full Replication,Distributing,32.88758182,16.04162527,1.0501402611307848,0.0035125937807359946,3010.02646383,7.60395652173913
iShares STOXX Global Select Dividend 100 UCITS ETF (DE),DE000A0F5UH1,iShares,Full Replication,Distributing,32.688254494,71.480107156,-0.5426943831706866,0.003491304409888651,1012.6820000000001,18.23334782608696
iShares Euro Government Bond 1-3yr UCITS ETF,IE00B14X4Q57,iShares,Full Replication,Distributing,32.61523425,21.76365354,0.49861024896649786,0.003483505403675727,1275.09979126,3.789869565217392
iShares Pfandbriefe UCITS ETF (DE),DE0002635265,iShares,Optimised,Distributing,30.665952136,11.099913914,1.762719816891726,0.00327531021717611,931.8118917,6.957217391304347
db x-trackers II EONIA UCITS ETF 1C,LU0290358497,db X-trackers,Swap-based,Accumulating,30.517425439,53.570244452,-0.4303288000422656,0.0032594466625064204,391.214211443,0.5022173913043478
iShares Euro Covered Bond UCITS ETF,IE00B3B8Q275,iShares,Full Replication,Distributing,30.133358859999998,18.297795620000002,0.6468300054167941,0.003218426015741703,1523.7510952100001,11.06295652173913
ComStage MSCI World TRN UCITS ETF,LU0392494562,ComStage,Swap-based,Accumulating,29.84926647,38.282550898000004,-0.22029055614579185,0.003188083220466267,738.1938389268399,5.512608695652173
Lyxor UCITS ETF S&P 500,LU0496786574,Lyxor ETF,Swap-based,Distributing,29.511029428,24.998752457,0.18050008610475676,0.003151957447016386,1618.52566751492,6.828608695652175
iShares Euro Corporate Bond Large Cap UCITS ETF,IE0032523478,iShares,Optimised,Distributing,29.20864912,35.81990196,-0.18456926117170203,0.0031196613908602623,5844.74094307,5.928304347826087
iShares Diversified Commodity Swap UCITS ETF (DE),DE000A0H0728,iShares,Swap-based,Accumulating,29.0382018,34.564503441,-0.15988372725889555,0.003101456580319555,1350.64556498,17.01086956521739
SPDR S&P US Dividend Aristocrats UCITS ETF,IE00B6YX5D40,SPDR ETFs,Full Replication,Distributing,28.741542836,40.4067202,-0.2886939921444057,0.00306977159850334,2405.17250501086,11.21060869565217
iShares STOXX Europe 600 Automobiles & Parts UCITS ETF (DE),DE000A0Q4R28,iShares,Full Replication,Distributing,28.507834098,53.537504445,-0.46751656817910536,0.0030448100837256486,149.056,13.957
ETFS DAX Daily 2x Short GO UCITS ETF,DE000A0X9AA8,ETF Securities,Swap-based,Accumulating,28.296137975,33.686700287,-0.16002049075968017,0.003022199650124127,67.56477705,15.54447826086957
Source STOXX Europe 600 Optimised Insurance UCITS ETF,IE00B5MTXJ97,Source,Swap-based,Accumulating,28.10590947,3.6737261400000003,6.650518410716374,0.0030018820887041703,83.22322303,13.0425652173913
iShares STOXX Europe 50 UCITS ETF,IE0008470928,iShares,Full Replication,Distributing,27.985755928,28.007814157000002,-0.0007875740990123115,0.0029890489595713393,598.2341604,10.66586956521739
SPDR Barclays 1 - 3 Year Euro Government Bond UCITS ETF,IE00B6YX5F63,SPDR ETFs,Optimised,Distributing,26.61904774,9.890492720000001,1.6913773149210707,0.0028430762119389698,207.17940097,8.072521739130435
iShares USD High Yield Corporate Bond UCITS ETF,IE00B4PY7Y77,iShares,Optimised,Distributing,26.591002879999998,33.02606418,-0.19484796204983335,0.002840080850305002,3052.4311277399997,12.70165217391305
db x-trackers II iBoxx Sovereigns Eurozone UCITS ETF 1C,LU0290355717,db X-trackers,Swap-based,Accumulating,26.226144055,40.176161912,-0.34722126736634207,0.0028011117085007765,1574.676806495,5.345130434782609
db x-trackers EURO STOXX 50 Short Daily UCITS ETF 1C,LU0292106753,db X-trackers,Swap-based,Accumulating,26.211396984,64.09397327,-0.5910474004539741,0.0027995366316172833,305.9745358056,11.66378260869566
ComStage EURO STOXX 50 NR UCITS ETF,LU0378434079,ComStage,Swap-based,Accumulating,25.363638016,11.058915246,1.2935014376906455,0.0027089908172470384,252.7600197,5.448869565217391
iShares STOXX Europe 600 Telecommunications UCITS ETF (DE),DE000A0H08R2,iShares,Full Replication,Distributing,25.34495265,9.210917735999999,1.7516207805158932,0.0027069951065024295,228.121,15.80291304347826
iShares STOXX Europe 600 Health Care UCITS ETF (DE),DE000A0Q4R36,iShares,Full Replication,Distributing,25.033581917,28.586441037,-0.1242847654733048,0.0026737388182710496,555.1605,13.55995652173913
iShares STOXX Europe 50 UCITS ETF (DE),DE0005933949,iShares,Full Replication,Distributing,24.005463157,15.053662018999999,0.5946593677140801,0.002563929481056788,267.168,10.12282608695652
db x-trackers MSCI Europe Small Cap Index UCITS ETF (DR) 1C,LU0322253906,db X-trackers,Optimised,Accumulating,23.980650670000003,28.114880795,-0.14704775578259743,0.0025612793565204873,403.12251261804505,19.38086956521739
iShares Euro Corporate Bond ex-Financials UCITS ETF,IE00B4L5ZG21,iShares,Full Replication,Distributing,23.56154497,29.8979126,-0.211933445480739,0.0025165163185036344,2226.7473391900003,7.146
db x-trackers II iBoxx Sovereigns Eurozone Yield Plus UCITS ETF 1C,LU0524480265,db X-trackers,Swap-based,Accumulating,23.453110917,31.732344546,-0.2609083491135745,0.0025049349020810937,1650.7110367628,7.86704347826087
iShares Euro Ultrashort Bond UCITS ETF,IE00BCRY6557,iShares,Optimised,Distributing,23.367146039999998,15.155255210000002,0.5418510421772036,0.0024957533303266053,1259.0020934200002,5.644782608695652
iShares Core MSCI Emerging Markets IMI UCITS ETF,IE00BKM4GZ66,iShares,Optimised,Accumulating,22.74928032,17.805581198,0.2776488488090072,0.002429761513193911,3114.1507173200002,19.7304347826087
SPDR S&P 500 UCITS ETF,IE00B6YX5C33,SPDR ETFs,Full Replication,Distributing,22.487748370000002,34.035307350000004,-0.33928176000443844,0.0024018283101368506,1361.807099197416,5.402434782608696
VanEck Vectors Gold Miners UCITS ETF,IE00BQQP9F84,VanEck Vectors ETFs,Full Replication,Accumulating,22.402709429999998,17.2888964,0.29578597220352365,0.002392745634086076,119.584,89.86186956521739
iShares Edge S&P 500 Minimum Volatility UCITS ETF,IE00B6SPMN59,iShares,Optimised,Accumulating,22.210718170000003,14.852754760000002,0.4953938531198101,0.0023722397997099675,2111.8086198299998,16.13952173913043
Source EURO STOXX 50 UCITS ETF,IE00B60SWX25,Source,Swap-based,Accumulating,21.53281891,20.3901098,0.05604232253815522,0.0022998360353446144,452.62876097000003,7.205782608695652
iShares STOXX Europe 600 Oil & Gas UCITS ETF (DE),DE000A0H08M3,iShares,Full Replication,Distributing,21.340518752,42.11818739,-0.49331820587638064,0.0022792972087831986,471.8405,13.08295652173913
iShares European Property Yield UCITS ETF,IE00B0M63284,iShares,Full Replication,Distributing,21.07725889,11.32861836,0.8605321690790897,0.002251179454214322,1594.39638602,15.833
iShares Gold Producers UCITS ETF,IE00B6R52036,iShares,Full Replication,Accumulating,20.9643877,31.97782982,-0.3444086788250973,0.0022391241245708036,366.00809214,42.35134782608695
iShares Euro Corporate Bond ex-Financials 1-5yr UCITS ETF,IE00B4L5ZY03,iShares,Optimised,Distributing,20.295168030000003,25.59413845,-0.20703843695899038,0.0021676473932120193,1766.6802324300002,6.433434782608695
db x-trackers II iBoxx Global Inflation-Linked UCITS ETF 1C (EUR hedged),LU0290357929,db X-trackers,Swap-based,Accumulating,20.28234694,31.71335941,-0.3604478580214848,0.002166278022814319,554.672069952,36.17534782608696
iShares Edge MSCI Europe Minimum Volatility UCITS ETF,IE00B86MWN23,iShares,Optimised,Accumulating,19.195157079999998,35.04014557,-0.4521952815049336,0.0020501595328135465,1240.0020838599999,15.57869565217391
Source MSCI Europe UCITS ETF,IE00B60SWY32,Source,Swap-based,Accumulating,19.12510989,40.59571675,-0.5288884783639151,0.0020426780668517533,372.00489767,7.989869565217391
VanEck Vectors Junior Gold Miners UCITS ETF,IE00BQQP9G91,VanEck Vectors ETFs,Full Replication,Accumulating,18.86123144,20.304078739999998,-0.07106194368511387,0.0020144942433218465,39.13,55.60643478260869
db x-trackers MSCI Japan Index UCITS ETF (DR) 1C,LU0274209740,db X-trackers,Full Replication,Accumulating,18.725194795,26.559328679,-0.29496731557805955,0.0019999647021778817,1146.325988234042,11.03739130434783
iShares MSCI AC Far East ex-Japan UCITS ETF,IE00B0M63730,iShares,Optimised,Distributing,17.876958730000002,23.49288057,-0.2390478180513731,0.0019093679309460415,1540.3373599000001,16.28934782608696
iShares J. P. Morgan USD EM Bond EUR Hedged UCITS ETF,IE00B9M6RS56,iShares,Optimised,Distributing,17.80165056,13.88380488,0.28218818356081643,0.001901324560319754,1462.8956692699999,21.05773913043478
Source STOXX Europe 600 Optimised Health Care UCITS ETF,IE00B5MJYY16,Source,Swap-based,Accumulating,17.18365911,2.19431308,6.830996983347517,0.001835319314458293,152.95344961,10.779
Source S&P 500 UCITS ETF,DE000A1JM6F5,Source,Swap-based,Accumulating,17.076697739999997,16.66670963,0.024599223188122243,0.0018238951895379093,2190.4371375700002,8.163
Lyxor UCITS ETF MSCI India,FR0010361683,Lyxor ETF,Swap-based,Accumulating,16.694234809,25.367124999,-0.3418948812820489,0.0017830458221339595,1023.2039786900001,25.84778260869565
Deka MDAX UCITS ETF,DE000ETFL441,Deka ETFs,Full Replication,Accumulating,16.489614,12.81458332,0.286785031415286,0.0017611910751040188,204.66173087,9.375521739130434
Source STOXX Europe 600 UCITS ETF,IE00B60SWW18,Source,Swap-based,Accumulating,16.236405140000002,28.274331170000004,-0.4257545813417025,0.0017341468286850754,308.7404793,6.956739130434783
iShares STOXX Europe Select Dividend 30 UCITS ETF (DE),DE0002635299,iShares,Full Replication,Distributing,16.129886724,16.343836048,-0.01309052069365213,0.0017227700139462088,527.23825,14.69778260869565
db x-trackers MSCI EMU Index UCITS ETF (DR) 1D,LU0846194776,db X-trackers,Full Replication,Distributing,15.707581777000001,64.79417467500011,-0.7575772535758443,0.0016776652768899824,626.7048802511999,14.57695652173913
iShares MSCI Europe UCITS ETF (Acc),IE00B4K48X80,iShares,Optimised,Accumulating,15.698119460000001,10.79680517,0.453959686483812,0.0016766546438787906,513.8731329,11.68413043478261
Deka iBoxx EUR Liquid Non-Financials Diversified UCITS ETF,DE000ETFL383,Deka ETFs,Full Replication,Distributing,15.691058029999999,19.954141866999997,-0.2136440577307036,0.0016759004402028602,599.02019111,16.95313043478261
db x-trackers EURO STOXX Select Dividend 30 UCITS ETF (DR) 1D,LU0292095535,db X-trackers,Full Replication,Distributing,15.403933063999999,9.544102085,0.613974046674292,0.0016452337473646442,187.6550783014,14.15430434782609
Lyxor UCITS ETF MSCI World,FR0010315770,Lyxor ETF,Swap-based,Distributing,15.366062383,16.60255245,-0.07447590186652309,0.0016411889282812314,1179.23574101,8.509521739130436
Deka DAXplus Maximum Dividend UCITS ETF,DE000ETFL235,Deka ETFs,Full Replication,Distributing,15.252508052,33.561941808,-0.5455415500314009,0.0016290606350236327,355.88083675,28.718
iShares USD Treasury Bond 7-10yr UCITS ETF,IE00B1FZS798,iShares,Full Replication,Distributing,15.11779485,26.563388829999997,-0.4308785318488296,0.0016146724456420568,2373.03039515,5.896260869565218
iShares eb.rexx Government Germany UCITS ETF (DE),DE0006289465,iShares,Full Replication,Distributing,15.025871156,5.611579676,1.6776544259477784,0.001604854435986804,447.11299999999994,4.744217391304348
iShares eb.rexx Government Germany 5.5-10.5yr UCITS ETF (DE),DE0006289499,iShares,Full Replication,Distributing,14.992094221999999,2.8322735839999997,4.293307223812317,0.0016012468539836607,345.1264,5.098695652173913
db x-trackers S&P 500 UCITS ETF 1C,LU0490618542,db X-trackers,Swap-based,Accumulating,14.952259903000002,18.002269621,-0.16942362169946068,0.0015969923064178026,2092.51364620908,4.553434782608695
iShares TecDAX UCITS ETF (DE),DE0005933972,iShares,Full Replication,Accumulating,14.928591023,15.450829335000002,-0.03380001815287692,0.0015944643260652174,322.6546,19.17165217391304
db x-trackers MSCI AC Asia ex Japan Index UCITS ETF 1C,LU0322252171,db X-trackers,Swap-based,Accumulating,14.705034089,18.333523401999997,-0.19791554702486525,0.0015705870857041988,608.6087520472406,18.67034782608696
iShares Euro Corporate Bond BBB-BB UCITS ETF,IE00BSKRK281,iShares,Optimised,Distributing,14.691241036000001,6.147878855,1.3896438727077034,0.001569113903746026,569.72381415,13.50947826086957
Market Access NYSE Arca Gold BUGS Index ETF,LU0259322260,Market Access,Swap-based,Accumulating,14.324493489,28.362760298,-0.49495418152195536,0.0015299430349438397,89.99027624000001,64.53052173913044
iShares Global Government Bond UCITS ETF,IE00B3F81K65,iShares,Optimised,Distributing,14.276951380000002,16.64038668,-0.14203007090217434,0.0015248652485224947,787.1338915700001,9.424260869565218
iShares USD Treasury Bond 1-3yr UCITS ETF,IE00B14X4S71,iShares,Full Replication,Distributing,14.261121939999999,13.36942196,0.06669697333720759,0.001523174568046172,2146.7190157,6.828956521739131
iShares eb.rexx Money Market UCITS ETF (DE),DE000A0Q4RZ9,iShares,Full Replication,Distributing,14.196353052,14.833154241,-0.042930935568635364,0.0015162568568438351,240.99728000000002,3.505782608695653
iShares S&P 500 EUR Hedged UCITS ETF,IE00B3ZW0K18,iShares,Optimised,Accumulating,14.11507662,37.903194570000004,-0.6276019269581055,0.001507576039533333,1468.13143999,7.031217391304347
Lyxor UCITS ETF EuroMTS Inflation-Linked Investment Grade,FR0010174292,Lyxor ETF,Full Replication,Accumulating,13.60047355,6.274513907999999,1.1675740542481559,0.0014526133015271476,976.24535998,15.07395652173913
iShares EURO STOXX Select Dividend 30 UCITS ETF (DE),DE0002635281,iShares,Full Replication,Distributing,13.345417899000001,27.748003845,-0.5190494432122996,0.001425371806596093,539.396,15.48526086956522
ComStage MSCI Emerging Markets Leveraged 2x Daily TRN UCITS ETF,LU0675401409,ComStage,Swap-based,Accumulating,13.235538872,2.35903512,4.610573051578816,0.0014136360581611378,16.743533643183998,65.74465217391304
db x-trackers DBLCI - OY Balanced UCITS ETF 1C (EUR hedged),LU0292106167,db X-trackers,Swap-based,Accumulating,13.210096161000001,12.219458086,0.08107054077422537,0.0014109186218682296,255.1143087508,33.2321304347826
Lyxor UCITS ETF EURO STOXX 50 Daily Short,FR0010424135,Lyxor ETF,Swap-based,Accumulating,13.16143758,4.2033451500000005,2.131181739857836,0.0014057215894462197,132.93082872165002,17.28630434782609
DEKA EURO STOXX 50 UCITS ETF,DE000ETFL466,Deka ETFs,Full Replication,Accumulating,12.8637541,29.741854510000003,-0.5674864828729875,0.0013739271830894727,20.29874385,9.909260869565218
iShares STOXX Europe 600 Personal & Household Goods UCITS ETF (DE),DE000A0H08N1,iShares,Full Replication,Distributing,12.755417009,4.527194693,1.8175101523074702,0.0013623561227983142,53.669,16.43208695652174
iShares Emerging Markets Local Government Bond UCITS ETF,IE00B5M4WH52,iShares,Full Replication,Distributing,12.71913563,18.193691469999997,-0.3009040715583816,0.0013584810508356067,3433.52710606,19.78726086956522
db x-trackers Swiss Large Cap UCITS ETF (DR),LU0274221281,db X-trackers,Full Replication,Distributing,12.683793896,9.558036357,0.32702925812902905,0.001354706338674394,722.8397824276942,9.885478260869565
db x-trackers II iBoxx Sovereigns Eurozone 1-3 UCITS ETF 1C,LU0290356871,db X-trackers,Swap-based,Accumulating,12.653068249,27.410407802,-0.5383845311459843,0.0013514246526826422,350.8939802914,4.146521739130435
db x-trackers MSCI Japan Index UCITS ETF (DR) 4C (EUR hedged),LU0659580079,db X-trackers,Full Replication,Accumulating,12.614243783,25.848043276000002,-0.5119845766154234,0.0013472779635597264,297.4071333182,16.1334347826087
Source STOXX Europe 600 Optimised Banks UCITS ETF,IE00B5MTWD60,Source,Swap-based,Accumulating,12.58891568,44.92095458,-0.7197540480227257,0.001344572768098334,84.21299785,14.40978260869565
iShares Core Euro Government Bond UCITS ETF,IE00B4WXJJ64,iShares,Optimised,Distributing,12.52376955,23.43175142,-0.4655214061672561,0.001337614765155781,1169.82694873,5.047652173913043
Lyxor UCITS ETF China Enterprise (HSCEI),FR0010204081,Lyxor ETF,Swap-based,Accumulating,12.429056827,12.56894709,-0.01112983148057789,0.00132749887023875,438.27316383,18.49326086956522
db x-trackers II Barclays Global Aggregate Bond UCITS ETF 5C (EUR hedged),LU0942970798,db X-trackers,Swap-based,Accumulating,12.412451820000001,8.95363267,0.38630344548186635,0.0013257253544893554,465.1453176128,34.78386956521739
HSBC S&P 500 UCITS ETF,DE000A1C22M3,HSBC ETFs,Full Replication,Distributing,12.386866807,12.464017411,-0.006189866513818476,0.0013229927194772792,1953.142476,7.212434782608695
iShares Euro Government Bond Capped 1.5-10.5yr UCITS ETF (DE),DE000A0H0785,iShares,Full Replication,Distributing,12.263965069,9.645189452,0.2715110605170101,0.0013098660662954416,271.4972,7.093000000000001
iShares Euro Government Bond 7-10yr UCITS ETF,IE00B1FZS806,iShares,Full Replication,Distributing,12.1534315,11.00246014,0.10461036398719448,0.0012980604087935623,655.4128387100001,5.674956521739131
Source STOXX Europe 600 Optimised Construction & Materials UCITS ETF,IE00B5MTY309,Source,Swap-based,Accumulating,12.11174685,4.56551911,1.6528739795374547,0.0012936082346220604,18.45679694,17.20147826086957
iShares Euro Aggregate Bond UCITS ETF,IE00B3DKXQ41,iShares,Full Replication,Distributing,12.083465279999999,14.11966733,-0.1442103416752385,0.0012905875909202775,2014.2528318900002,7.332956521739131
Lyxor UCITS ETF EURO STOXX 50 Daily Double Short,FR0010424143,Lyxor ETF,Swap-based,Accumulating,11.96154922,18.6563991,-0.3588500569758931,0.0012775662141443359,137.687325861188,28.07486956521739
db x-trackers II iBoxx Sovereigns Eurozone 3-5 UCITS ETF 1C,LU0290356954,db X-trackers,Swap-based,Accumulating,11.904107885,9.469339652,0.2571212272954806,0.001271431130173052,468.15847475019996,5.250608695652174
SPDR Barclays 0-3 Year Euro Corporate Bond UCITS ETF,IE00BC7GZW19,SPDR ETFs,Optimised,Distributing,11.77602602,12.29212506,-0.041986152718169634,0.0012577512079189179,276.80634757999997,11.14152173913043
