XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
iShares MSCI Emerging Markets,DE000A0HGZT7,iShares,Optimised,Distributing,106.355387107,93.570940378,0.13662838780239328,0.008630933655833449,3766.53808656,26.8726190476
db x-trackers MSCI World TRN Index ETF,LU0274208692,db X-trackers,Swap-based,Accumulating,94.282722693,127.146230392,-0.2584701693292809,0.007651214918111724,1729.524083646998,16.4833809524
ComStage ETF EURO STOXX 50 NR,LU0378434079,ComStage ETF,Swap-based,Accumulating,93.59922180400001,98.78795731,-0.052523967974330676,0.007595747574264561,153.49495782,11.4997142857
iShares STOXX Europe 600 (DE),DE0002635307,iShares,Full Replication,Distributing,91.506996283,100.16886063,-0.08647262525022481,0.0074259596570185335,1255.725033843,19.4823809524
iShares MDAX (DE),DE0005933923,iShares,Full Replication,Accumulating,90.674468532,133.804658629,-0.3223369839206197,0.007358398511495249,658.2852729147,13.1705238095
ETFX DAX 2x Short Fund,DE000A0X9AA8,ETF Securities,Swap-based,Accumulating,85.905111727,188.96531434599999,-0.545392168799266,0.006971356507468323,53.63402740040001,22.2103809524
iShares MSCI World,DE000A0HGZR1,iShares,Optimised,Distributing,85.623249161,75.82172097499999,0.12927071635886223,0.006948482846120436,2463.5732676999996,17.3781904762
Lyxor ETF Daily Double Short Bund,FR0010869578,Lyxor ETF,Swap-based,Distributing,72.092051447,71.671800805,0.005863542387380294,0.005850401470740695,335.827095,10.1077142857
iShares eb.rexx Money Market ,DE000A0Q4RZ9,iShares,Full Replication,Distributing,71.60731514300001,91.746917921,-0.21951258128737894,0.0058110642355126505,757.888272,5.1131428571
db x-trackers S&P 500 ETF,LU0490618542,db X-trackers,Swap-based,Accumulating,69.579221421,25.91607363,1.6847902353717767,0.005646480730731798,237.920032662761,20.3048095238
db x-trackers MSCI USA TRN Index ETF,LU0274210672,db X-trackers,Swap-based,Accumulating,69.302715353,65.567370923,0.05696956241217377,0.005624041758966856,1367.472784449282,14.5272380952
Lyxor ETF EURO Cash EONIA,FR0010510800,Lyxor ETF,Swap-based,Accumulating,67.240589485,20.117123708999998,2.342455435362159,0.00545669648346351,1137.35373275,1.9620952381
db x-trackers MSCI Europe TRN Index ETF,LU0274209237,db X-trackers,Swap-based,Accumulating,63.817933865,67.850482356,-0.059432864011812025,0.005178941736980703,660.64517110873,19.194
db x-trackers ShortDAX 2x Daily ETF,LU0411075020,db X-trackers,Swap-based,Accumulating,60.787676856,106.3442729,-0.4283878652011547,0.00493303085351515,33.38653809,21.8521428571
Lyxor ETF Daily Leveraged Bund,FR0011023654,Lyxor ETF,Swap-based,Accumulating,58.55616319,71.27163433,-0.17840858091067713,0.004751939449240961,19.994775,8.5106190476
db x-trackers STOXX 600 Banks Short ETF,LU0322249037,db X-trackers,Swap-based,Accumulating,57.932095974,67.302680912,-0.13923048548767747,0.004701295256364696,126.0590792,17.0770952381
ComStage ETF ShortDAX® TR,LU0603940916,ComStage ETF,Swap-based,Accumulating,56.120403751999994,69.230675182,-0.1893708445791481,0.004554273128024923,30.01880082,18.6598095238
iShares DivDAX (DE),DE0002635273,iShares,Full Replication,Distributing,54.919502082,90.927941437,-0.39601071778303343,0.004456817767061197,222.93063083500002,19.873
iShares Markit iBoxx EURO Corporate Bond,DE0002511243,iShares,Optimised,Distributing,52.777679743,48.807683115,0.0813395837422961,0.004283004977569932,2794.7568583400002,29.805047619
Lyxor ETF EURO STOXX 50 Daily Double Short,FR0010424143,Lyxor ETF,Swap-based,Distributing,52.138671563,94.56883862299999,-0.4486696429586965,0.004231148298212767,89.489021,31.8369047619
ETFlab EURO STOXX 50 ,DE000ETFL029,ETFlab,Full Replication,Distributing,51.189634907,65.353375224,-0.21672546013811067,0.0041541322425366276,485.94875324000003,16.7516666667
iShares eb.rexx Government Germany (DE),DE0006289465,iShares,Full Replication,Distributing,50.282565438,99.598287138,-0.49514628330575416,0.004080521900633638,740.826144,4.6973333333
db x-trackers LevDAX Daily ETF,LU0411075376,db X-trackers,Swap-based,Accumulating,46.58106252,55.977119112000004,-0.16785530840199558,0.00378013818730099,63.8164552,24.6156666667
ComStage ETF Commerzbank EONIA Index TR,LU0378437684,ComStage ETF,Swap-based,Accumulating,44.613733591,90.452727242,-0.5067729304431137,0.003620485856306998,463.86154711,4.2012857143
iShares EURO STOXX Banks (DE),DE0006289309,iShares,Full Replication,Distributing,43.285901225,51.240156676,-0.1552347995595733,0.003512729837841432,133.3888784046,25.289047619
Amundi ETF DJ EURO STOXX 50,FR0010654913,Amundi ETF,Swap-based,Accumulating,38.960227705,27.456790429999998,0.4189651119029212,0.003161693541670043,732.6533853200001,11.885
iShares STOXX Europe 600 Banks (DE),DE000A0F5UJ7,iShares,Full Replication,Accumulating,38.792614711999995,12.93601625,1.9988068940466888,0.0031480914415621913,126.5091510488,30.8638571429
"iShares eb.rexx Government Germany 10,5+ (DE)",DE000A0D8Q31,iShares,Full Replication,Distributing,36.695058517,77.830162954,-0.5285239407928788,0.002977870930397921,124.51824,20.634047619
ComStage ETF FR DAX®,LU0488317024,ComStage ETF,Full Replication,Distributing,33.828047725000005,12.319199997,1.7459614044124527,0.0027452077752028246,20.07003359,22.2061904762
db x-trackers STOXX 600 Banks ETF,LU0292103651,db X-trackers,Swap-based,Accumulating,33.786852853,14.916574123,1.265054467225403,0.0027418647362006266,109.31422322,22.7746190476
db x-trackers STOXX 600 ETF,LU0328475792,db X-trackers,Swap-based,Accumulating,32.78659535,38.737711617,-0.15362591176883977,0.002660692015363673,218.81393103,15.550047619
iShares STOXX Europe 50,IE0008470928,iShares,Full Replication,Distributing,31.873665491999997,43.671149379,-0.27014365444370514,0.002586606092203991,632.1799506799999,15.4864285714
db x-trackers II EONIA TRI ETF 1D,LU0335044896,db X-trackers,Swap-based,Distributing,30.952673697999998,22.563342398,0.3718124359422752,0.002511865928232947,155.26193052000002,0.7518095238
iShares DJ Industrial Average (DE),DE0006289390,iShares,Full Replication,Distributing,30.553132449,14.68090404,1.081147888832601,0.002479442427113831,177.40801650055798,25.6608571429
DJ STOXX 600 Optimised Oil & Gas Source ETF,IE00B5MTWH09,Source Markets,Swap-based,Accumulating,29.3578383,11.57381676,1.5365736220624253,0.0023824421267073658,67.82876746,22.399952381
db x-trackers EURO STOXX ETF Anteilsklasse (1C),LU0380865021,db X-trackers,Swap-based,Accumulating,29.158567415,71.1595821,-0.5902369497614011,0.0023662709309197573,521.37208126,19.4104761905
Lyxor ETF EURO STOXX 50 Daily Leverage,FR0010468983,Lyxor ETF,Swap-based,Distributing,28.823820316,25.447983138,0.13265637436544253,0.002339105593257594,178.742473,29.7247619048
Lyxor ETF Russia (DJ Rusindex Titans 10),FR0010326140,Lyxor ETF,Swap-based,Distributing,28.324727969999998,15.130992725,0.8719675889606904,0.0022986033390358447,577.967258,35.8298095238
iShares Barclays Capital EURO Corporate Bond ex-Financials 1-5,DE000A0YEEY2,iShares,Full Replication,Distributing,28.022510244,14.262646657,0.9647482629212274,0.0022740778193261696,224.54016632,45.3193809524
db x-trackers MSCI Brazil TRN Index ETF,LU0292109344,db X-trackers,Swap-based,Accumulating,27.661289343,37.994952614,-0.27197463241979025,0.0022447640843435233,178.743490611168,36.5336666667
db x-trackers II iBoxx € Sovereigns Eurozone TR Index ETF,LU0290355717,db X-trackers,Swap-based,Accumulating,27.117677004999997,30.476251048,-0.11020299175611403,0.0022006489515665607,547.63982139,22.1383333333
ETFlab Deutsche Börse EuroGOV®  Germany 1-3,DE000ETFL185,ETFlab,Full Replication,Distributing,26.969217370000003,23.35607814,0.15469802799692123,0.0021886011813961126,294.34672482,6.4395238095
ETFlab Deutsche Börse EuroGOV®  Germany,DE000ETFL177,ETFlab,Full Replication,Distributing,26.877911446,43.009647341,-0.37507249866757286,0.002181191539121615,370.96254541,6.710952381
Lyxor ETF MSCI World,FR0010315770,Lyxor ETF,Swap-based,Distributing,25.248187179000002,10.873541531999999,1.321983790165929,0.0020489364422394277,524.082566,17.5678095238
iShares DJ-UBS Commodity Swap (DE),DE000A0H0728,iShares,Swap-based,Accumulating,24.919998570999997,22.57311982,0.10396785068764136,0.002022303338084594,370.1999571558,42.4985238095
Lyxor ETF STOXX Europe 600 Basic Resources,FR0010345389,Lyxor ETF,Swap-based,Distributing,24.867953864999997,24.434122822,0.01775513064906864,0.002018079815263212,117.955986,18.9182857143
DJ STOXX 600 Optimised Basic Resources Source ETF,IE00B5MTWY73,Source Markets,Swap-based,Accumulating,24.859780949999998,74.21739351000001,-0.6650410399194306,0.002017416568303575,35.88014529,23.4943333333
iShares STOXX  Europe 50 (DE),DE0005933949,iShares,Full Replication,Distributing,24.598238769,41.487867214000005,-0.407098016340079,0.001996191943262796,356.241719482,16.1676666667
iShares EURO STOXX (DE),DE000A0D8Q07,iShares,Full Replication,Distributing,24.291244306000003,21.48375888,0.13067943285351213,0.0019712787826328083,497.7216215036,22.1161428571
MSCI World Source ETF,IE00B60SX394,Source Markets,Swap-based,Accumulating,23.91385696,17.8610073,0.33888624299481696,0.0019406531111508351,109.0154773,20.1610952381
iShares eb.rexx Jumbo Pfandbriefe (DE),DE0002635265,iShares,Full Replication,Distributing,23.423752542,33.547126271,-0.30176575028279573,0.0019008802436802559,1155.077,20.5481428571
db x-trackers MSCI EM Asia TRN Index ETF,LU0292107991,db X-trackers,Swap-based,Accumulating,23.315133725000003,32.15818069,-0.2749859219414691,0.0018920656285601122,929.2196525971431,43.8707142857
db x-trackers S&P 500 Short ETF,LU0322251520,db X-trackers,Swap-based,Accumulating,22.417472511,32.500599575,-0.3102443399769188,0.0018192187837110184,178.529617103414,22.5563333333
iShares Barclays Capital EURO Corporate Bond ex-Financials,DE000A0YEEX4,iShares,Full Replication,Distributing,21.859769614999998,17.820490635000002,0.2266648580408177,0.001773960176451195,728.82966336,24.6473333333
iShares MSCI Europe,DE000A0M5X28,iShares,Optimised,Distributing,21.66512404,20.522311795,0.055686330878104595,0.0017581643330066463,1127.61955999,20.1499047619
db x-trackers STOXX 600 Basic Resources ETF,LU0292100806,db X-trackers,Swap-based,Accumulating,21.64572272,34.302912244999995,-0.36898294333143433,0.0017565898805006616,70.19230031000001,18.1460952381
iShares S&P Small Cap 600,DE000A0RFEB1,iShares,Optimised,Distributing,21.641053772,25.290572596,-0.14430352694257365,0.001756210986854306,55.751073670000004,72.0562380952
ETFlab Deutsche Börse EuroGOV®  Germany 5-10,DE000ETFL201,ETFlab,Full Replication,Distributing,21.427369289999998,90.65651598000001,-0.7636422593746361,0.0017388701013797633,279.01941021,7.6398095238
iShares Nasdaq-100 (DE),DE000A0F5UF5,iShares,Full Replication,Distributing,21.10719276,43.177812806,-0.5111565086718117,0.001712887191968651,260.16464159034,18.2343333333
Lyxor ETF China Enterprise (HSCEI),FR0010204081,Lyxor ETF,Swap-based,Distributing,20.982239198,23.906558839000002,-0.12232290145537006,0.0017027469824972014,737.973358,46.0335238095
db x-trackers MSCI EM LATAM TRN Index ETF,LU0292108619,db X-trackers,Swap-based,Accumulating,20.809916477,17.089225554000002,0.21772144742563326,0.0016887626793716123,287.560436838718,50.6898095238
iShares STOXX Europe 600 Health Care (DE),DE000A0Q4R36,iShares,Full Replication,Accumulating,20.697014526,7.281510728,1.8424066514676158,0.001679600480114937,172.511172736,23.207
EasyETF S&P GSCI Capped 35/20,LU0203243414,EasyETF,Swap-based,Accumulating,20.652828717,42.242618071,-0.5110902292493471,0.0016760147211197234,553.217361237684,47.7584285714
PowerShares EQQQ Fund,IE0032077012,PowerShares,Full Replication,Distributing,20.38041993,62.385404613,-0.6733142943220876,0.0016539082511813677,773.645,14.5560952381
iShares Barclays Capital EURO Government Bond 7-10,DE000A0LGQH3,iShares,Full Replication,Distributing,20.3756928,7.9693410899999995,1.5567600344735655,0.0016535246359595883,286.04034942000004,11.5022857143
ETFlab DAX (Preisindex),DE000ETFL060,ETFlab,Full Replication,Distributing,19.45624416,34.415407397,-0.43466471468543466,0.0015789097017503556,159.2700804,14.806952381
db x-trackers II iBoxx € Sovereigns Eurozone 5-7 TR Index ETF,LU0290357176,db X-trackers,Swap-based,Accumulating,19.279343112,17.458888092,0.10427095989200863,0.001564553859037853,125.89666776,19.1484285714
db x-trackers MSCI Korea TRN Index ETF,LU0292100046,db X-trackers,Swap-based,Accumulating,18.891163786,36.066292225,-0.4762099838778201,0.0015330523986943213,135.204664204662,43.7382380952
Lyxor ETF MSCI Europe,FR0010261198,Lyxor ETF,Swap-based,Distributing,18.58709298,17.836800338,0.04206430681412954,0.0015083764981626306,599.008276,15.4375238095
ETFlab iBoxx EUR Liquid Germany Covered Diversified,DE000ETFL359,ETFlab,Full Replication,Distributing,18.312010841,5.974410393,2.06507414730925,0.0014860530808332838,121.63988812999999,15.4204761905
db x-trackers DBLCI - OY Balanced ETF,LU0292106167,db X-trackers,Swap-based,Accumulating,18.288901645,31.580094434,-0.42087248398758226,0.0014841777274267377,673.0945856799999,39.8064761905
iShares FTSE EPRA/NAREIT US Property Yield Fund,DE000A0LGQK7,iShares,Full Replication,Distributing,18.112767690000002,19.753423820000002,-0.08305679789742904,0.001469884135710362,185.47869149000002,69.1045714286
Amundi ETF Short Govt Bond EuroMTS Broad 5-7,FR0010823443,Amundi ETF,Swap-based,Accumulating,17.9286,0.032088,557.7322363500374,0.001454938591745213,10.275927099999999,38.5823809524
iShares EURO STOXX Select Dividend 30 (DE),DE0002635281,iShares,Full Replication,Distributing,17.859183356,7.042317186,1.5359811102379393,0.0014493053044687364,258.4349836352,27.6185238095
iShares Capital Barclays $ Treasury Bond 1-3,DE000A0J2078,iShares,Full Replication,Distributing,17.546121953,30.702040972,-0.42850307674978627,0.0014238998005916574,741.5328799199999,8.5390952381
db x-trackers II Short iBoxx € Sovereigns Eurozone TR Index ETF,LU0321463258,db X-trackers,Swap-based,Accumulating,17.407362364,322.01104913,-0.9459417233941795,0.001412639206846981,252.30415557,24.2822380952
db x-trackers FTSE China 25 ETF,LU0292109856,db X-trackers,Swap-based,Accumulating,16.817125420000004,26.916616820999998,-0.3752139976640936,0.0013647404022498928,187.270238513755,38.614047619
iShares STOXX Europe 600 Basic Resources (DE),DE000A0F5UK5,iShares,Full Replication,Accumulating,16.409142547000002,24.604473350000003,-0.3330829596074244,0.0013316318479456646,161.521460918,30.8268571429
db x-trackers II iBoxx € Sovereigns Eurozone 1-3 TR Index ETF,LU0290356871,db X-trackers,Swap-based,Accumulating,16.318331694,24.791953779,-0.34178920146977576,0.001324262381585826,601.76294677,12.5202857143
db x-trackers MSCI Japan TRN Index ETF,LU0274209740,db X-trackers,Swap-based,Accumulating,16.249240742,31.179467855000002,-0.4788480413595564,0.0013186555248092112,284.68775315690897,20.1544285714
MSCI Europe Source ETF,IE00B60SWY32,Source Markets,Swap-based,Accumulating,15.81550121,8.608697130000001,0.8371538655815156,0.0012834567706470172,293.75115673,19.483952381
iShares MSCI Brazil,DE000A0HG2M1,iShares,Full Replication,Distributing,15.784773983,14.774653373,0.06836848110737725,0.0012809632001295414,542.0208101100001,37.7648571429
RBS Market Access NYSE Arca Gold Bugs Index ETF,LU0259322260,RBS Market Access,Swap-based,Accumulating,15.665393224999999,17.899971340999997,-0.12483696612863748,0.00127127523386748,192.22462434355302,83.0759047619
iShares MSCI Japan,DE000A0DPMW9,iShares,Optimised,Distributing,15.616110076,16.758121218,-0.06814672880951345,0.0012672758164337244,1430.72279233,23.0676666667
ETFlab MSCI Europe LC,DE000ETFL086,ETFlab,Full Replication,Distributing,15.48654705,0.26167663,58.182002802466535,0.0012567615405510181,28.80936118,31.5874285714
iShares SMI (DE),DE0005933964,iShares,Full Replication,Distributing,15.328071022,14.59345268,0.05033889910142908,0.0012439009218187303,99.63688947919901,27.6756666667
iShares MSCI North America,DE000A0J2060,iShares,Optimised,Distributing,15.323016833,15.405497709,-0.005353989696276651,0.0012434907651625456,1462.68733992,23.9356190476
iShares ATX (DE),DE000A0D8Q23,iShares,Full Replication,Distributing,15.273724912,18.470454359999998,-0.17307259397597174,0.00123949063586499,36.741049611,38.4435714286
DJ STOXX 600 Optimised Retail Source ETF,IE00B5MTZM66,Source Markets,Swap-based,Accumulating,15.213111080000001,19.53632595,-0.2212910903034968,0.0012345717128386322,41.08790097,21.4156190476
db x-trackers STOXX Global Select Dividend 100 ETF,LU0292096186,db X-trackers,Swap-based,Distributing,15.127412621,10.047958689,0.5055209808496457,0.001227617126576894,262.5455786,55.0481904762
iShares Markit iBoxx € Liquid Sovereigns Capped 5.5-10.5 (DE),DE000A0H08B6,iShares,Full Replication,Distributing,14.80759564,15.301798686000001,-0.032297055799862195,0.0012016633952229487,78.72638,24.4966666667
db x-trackers II iTraxx Crossover 5-year TR Index ETF,LU0290359032,db X-trackers,Swap-based,Accumulating,14.53619099,21.088591667,-0.3107083099936623,0.0011796384128336878,176.07338903,35.4811904762
db x-trackers II iBoxx € Sovereigns Eurozone 3-5 TR Index ETF,LU0290356954,db X-trackers,Swap-based,Accumulating,14.408257262,9.098984834000001,0.5835016240669995,0.001169256357455519,281.77209088999996,17.3783809524
db x-trackers II Emerging Markets Liquid EuroBond Index ETF,LU0321462953,db X-trackers,Swap-based,Accumulating,14.379866691,9.890523988,0.45390342396892636,0.0011669524108345011,310.08127713,81.138952381
db x-trackers STOXX 600 Utilities ETF,LU0292104899,db X-trackers,Swap-based,Accumulating,14.36308239,22.566157135,-0.36351225846411706,0.001165590334193806,39.42749792,20.216047619
DJ STOXX 600 Optimised Automobiles & Parts Source ETF,IE00B5NLX835,Source Markets,Swap-based,Accumulating,14.29459754,23.96575228,-0.40354062860237494,0.0011600326637000204,127.9539487,25.4554761905
DJ STOXX 600 Optimised Banks Source ETF,IE00B5MTWD60,Source Markets,Swap-based,Accumulating,14.064755210000001,7.49420511,0.8767507699025334,0.0011413805393883823,52.648330030000004,22.209952381
ETFlab Deutsche Börse EuroGOV®  Germany Money Market,DE000ETFL227,ETFlab,Full Replication,Distributing,13.83816882,8.65106223,0.5995918711591557,0.0011229926405465745,147.91792524000002,5.1697142857
iShares STOXX Europe 600 Food & Beverage (DE),DE000A0H08H3,iShares,Full Replication,Accumulating,13.831370677999999,10.17565685,0.35926072212232674,0.0011224409589234716,100.03569507600001,30.4733333333
db x-trackers II FED Funds Effective Rate TRI ETF,LU0321465469,db X-trackers,Swap-based,Accumulating,13.74042696,23.207564670000004,-0.407933268510418,0.0011150607103265376,181.315555956473,9.7426190476
ComStage ETF FR EURO STOXX 50®,LU0488317297,ComStage ETF,Full Replication,Distributing,13.412113845,13.90525831,-0.0354646029585336,0.0010884175022015537,11.67428232,24.6238095238
Lyxor ETF Brazil Ibovespa,FR0010408799,Lyxor ETF,Swap-based,Accumulating,13.207179073,11.014783331,0.19904120454459817,0.0010717866716529717,398.307668,45.6623809524
Lyxor ETF Nasdaq-100,FR0007063177,Lyxor ETF,Swap-based,Distributing,13.132013177,8.57809109,0.5308782617508905,0.001065686822090066,187.614602,19.2704285714
iShares Barclays Capital EURO Inflation-Linked Bond,DE000A0HG2S8,iShares,Optimised,Accumulating,13.083599814,26.726680358,-0.5104667082201351,0.0010617579893766993,579.18507647,41.1638095238
iShares Markit iBoxx € Liquid Sovereigns Capped 2.5-5.5 (DE),DE000A0H08A8,iShares,Full Replication,Distributing,12.886285460000002,2.344020124,4.497514858366464,0.0010457455696484509,84.6476,26.2976666667
Lyxor ETF MSCI Emerging Markets,FR0010429068,Lyxor ETF,Swap-based,Distributing,12.867325774,11.476196563999999,0.12121866353909216,0.0010442069565471058,816.262795,37.9604761905
db x-trackers MSCI AC Asia ex Japan TRN Index ETF,LU0322252171,db X-trackers,Swap-based,Accumulating,12.43164484,31.58635322,-0.6064235477450284,0.0010088506540714972,349.80681902876904,40.8598095238
DAX Source ETF,DE000A0X80V0,Source Markets,Full Replication,Accumulating,12.365469505,45.14553352,-0.7260976105305754,0.0010034804049325143,37.01274663,23.3161428571
iShares MSCI Europe ex-UK,DE000A0J2094,iShares,Optimised,Distributing,12.29611234,7.81738113,0.5729196434867951,0.0009978519444853774,464.16825954,27.7091428571
db x-trackers MSCI Russia Capped Index ETF,LU0322252502,db X-trackers,Swap-based,Distributing,12.231908743,21.792694834,-0.4387151824878346,0.0009926417054815424,220.251362018796,53.8487619048
iShares Barclays Capital EURO Government Bond 3-5,DE000A0LGQD2,iShares,Full Replication,Distributing,12.03737899,9.241303449999998,0.30256289657927016,0.0009768552612035527,358.70629036,10.076047619
Lyxor ETF Hong Kong (HSI),FR0010361675,Lyxor ETF,Swap-based,Distributing,11.966773301000002,15.304661390000001,-0.21809617370436962,0.0009711254807565096,95.156738,47.2704761905
db x-trackers Russell 2000 ETF,LU0322248658,db X-trackers,Swap-based,Accumulating,11.741614310000001,15.722995531999999,-0.2532202730641848,0.0009528534179471259,176.661850267534,34.3832857143
ComStage ETF EURO STOXX 50 Daily Short GR,LU0392496856,ComStage ETF,Swap-based,Accumulating,11.64775515,66.882810245,-0.8258482993263466,0.000945236575914129,29.02366928,26.2072380952
db x-trackers II iBoxx Global Inflation-Linked TR Index Hedged ETF,LU0290357929,db X-trackers,Swap-based,Accumulating,11.420169145,19.035665747000003,-0.4000646314773728,0.0009267675564917748,536.98208712,42.181047619
iShares EURO STOXX Select Dividend 30,DE000A0HG2P4,iShares,Full Replication,Distributing,11.267178057,12.103374924,-0.0690879091369706,0.0009143520506450112,325.37233259,28.392
iShares MSCI Korea,DE000A0HG2L3,iShares,Full Replication,Distributing,11.265622022,16.269578265,-0.30756520922025266,0.0009142257755665552,418.2565674,48.4467142857
iShares STOXX Global Select Dividend 100 (DE),DE000A0F5UH1,iShares,Full Replication,Distributing,11.158390705,10.488742235,0.06384449679442428,0.0009055237586022097,104.2288143114,96.144952381
Lyxor ETF Daily Short DAX x2 ,FR0010869495,Lyxor ETF,Swap-based,Distributing,11.15353435,17.777135620000003,-0.3725910299378141,0.0009051296565359738,41.770342,23.4276190476
db x-trackers II iBoxx € Germany 1-3 Total Return Index ETF,LU0468897110,db X-trackers,Swap-based,Distributing,10.99078904,15.07732505,-0.27103852947708396,0.0008919225777822207,358.80585152,1.9889047619
iShares STOXX Europe 600 Telecommunications (DE),DE000A0H08R2,iShares,Full Replication,Accumulating,10.942180506,17.900879343,-0.3887350282443608,0.0008879779065862121,94.8773873025,28.7393333333
Lyxor ETF STOXX Europe 600 Banks,FR0010345371,Lyxor ETF,Swap-based,Distributing,10.74458766,5.07729078,1.1162049064284636,0.0008719428867241946,297.051183,22.6381904762
db x-trackers S&P CNX Nifty ETF,LU0292109690,db X-trackers,Swap-based,Accumulating,10.743442145,7.787085749,0.37964862482471684,0.0008718499260925265,180.953788404437,67.8346190476
iShares MSCI AC Far East ex-Japan,DE000A0HGZS9,iShares,Optimised,Distributing,10.665045297,14.586172774,-0.26882497127618343,0.0008654878788815685,1519.84734651,37.1816190476
iShares S&P 500 Monthly EUR Hedged,DE000A1H53N5,iShares,Optimised,Accumulating,10.637288289999999,14.18082827,-0.24988244075252453,0.0008632353471347703,271.36897375,67.6527142857
DJ EURO STOXX 50 Source ETF,IE00B60SWX25,Source Markets,Swap-based,Accumulating,10.61109482,48.64348789,-0.7818599101282496,0.0008611096992674121,324.95212611,17.4988095238
iShares Barclays Capital EURO Corporate Bond ETF,DE000A0RM454,iShares,Optimised,Distributing,10.579507530999999,5.53937548,0.909873697711497,0.0008585463331498843,1113.06583512,44.3708571429
ComStage ETF Dow Jones Industrial Average,LU0378437502,ComStage ETF,Swap-based,Accumulating,10.359292027,19.408138679,-0.4662397977293431,0.0008406754433274653,111.52679257,23.5739047619
Lyxor ETF MSCI USA,FR0010296061,Lyxor ETF,Swap-based,Distributing,10.144172234,15.42985557,-0.34256207467533684,0.000823218079747267,323.625503,27.0932380952
