XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
Amundi ETF Leveraged MSCI USA Daily UCITS ETF - EUR,FR0010755611,Amundi,Swap-based,Accumulating or Distributing,4.4251,5.871863,-0.24638909320602342,0.00046059243393782015,70.40239360000001,21.99872727272728
iShares Spain Govt Bond UCITS ETF EUR (Dist),IE00B428Z604,iShares,Optimised,Distributing,4.42236885,5.62287582,-0.21350408730883197,0.0004603081585483489,439.82590963999996,13.06454545454545
Deka EURO STOXX Select Dividend 30 UCITS ETF,DE000ETFL078,Deka ETF,Full Replication,Distributing,4.39759997,13.38040794,-0.6713403664731614,0.0004577300566466713,178.46596065,12.17781818181818
iShares Global Inflation Linked Govt Bond UCITS ETF USD (Acc),IE00B3B8PX14,iShares,Optimised,Accumulating,4.39343547,4.65854518,-0.05690826207678856,0.0004572965891112181,596.9367081027349,25.93881818181818
Deka EURO iSTOXX ex Fin Dividend+ UCITS ETF,DE000ETFL482,Deka ETF,Full Replication,Distributing,4.391712269999999,11.527631529999999,-0.6190273553963952,0.0004571172275414994,297.22073175,12.74445454545454
Lyxor STOXX Europe 600 Oil & Gas UCITS ETF - Acc,FR0010344960,Lyxor,Swap-based,Accumulating,4.35152655,4.9967365599999995,-0.129126281174207,0.00045293444329157434,324.9341220609,7.337772727272727
Xtrackers FTSE China 50 UCITS ETF 1C,LU0292109856,Xtrackers,Full Replication,Accumulating,4.28906955,5.06476563,-0.15315537512838484,0.0004464335231662767,123.207183454934,23.99959090909091
iShares MSCI EM Small Cap UCITS ETF USD (Dist),IE00B3F81G20,iShares,Optimised,Distributing,4.206204469999999,4.48649908,-0.062475129271619134,0.0004378084008220015,381.66150018514503,36.79990909090909
SPDR S&P 400 US Mid Cap UCITS ETF,IE00B4YBJ215,SPDR,Full Replication,Accumulating,4.18388559,3.7543743,0.11440289531067815,0.00043548531043715916,878.403265461487,14.89745454545454
UBS ETF (IE) MSCI USA hedged EUR UCITS ETF (EUR) A-acc,IE00BD4TYG73,UBS ETF,Full Replication,Accumulating,4.17968327,11.042458199999999,-0.6214897811431154,0.00043504790635657663,1744.876856,12.46259090909091
UBS ETF (LU) MSCI Emerging Markets Socially Responsible UCITS ETF (USD) A-dis,LU1048313891,UBS ETF,Full Replication,Distributing,4.13913583,4.4657313,-0.07313370376762252,0.0004308274719981333,292.89714354,36.87863636363637
Market Access NYSE Arca Gold BUGS Index ETF,LU0259322260,Market Access,Swap-based,Accumulating,4.12860357,2.83326104,0.4571913818431641,0.00042973120767229525,69.29744532,39.07168181818182
Amundi MSCI World Ex Europe UCITS ETF,LU1681045537,Amundi,Swap-based,Accumulating,4.12571365,3.4289585,0.20319731195346935,0.0004294304064956697,151.17401479999998,17.08804545454545
Lyxor STOXX Europe 600 Banks UCITS ETF - Acc,FR0010345371,Lyxor,Swap-based,Accumulating,4.11283278,9.93249099,-0.5859213178103271,0.00042808968396634004,689.8050449192,10.40427272727273
iShares ATX UCITS ETF (DE),DE000A0D8Q23,iShares,Full Replication,Distributing,4.11035303,4.83580918,-0.15001753026160558,0.0004278315758810861,102.5860384,23.76495454545454
iShares FTSE 100 UCITS ETF (Acc),IE00B53HP851,iShares,Full Replication,Accumulating,4.0952307,2.51657506,0.6273032205921965,0.00042625754799888887,526.037125965078,9.190136363636363
UBS ETF (IE) HFRX Global Hedge Fund Index SF UCITS ETF (EUR) A-acc,IE00B54DDP56,UBS ETF,Swap-based,Accumulating,4.06463242,1.07660869,2.7754036891528338,0.0004230726852252767,38.561273237202,112.4553181818182
Xtrackers S&P 500 2x Inverse Daily Swap UCITS ETF 1C,LU0411078636,Xtrackers,Swap-based,Accumulating,4.06029018,4.54379109,-0.1064091417107823,0.00042262071738492465,64.910004044205,12.119
Deka iBoxx EUR Liquid Non-Financials Diversified UCITS ETF,DE000ETFL383,Deka ETF,Full Replication,Distributing,4.02611018,3.62084596,0.11192528610082042,0.0004190630465092394,308.52950472000003,23.50618181818182
iShares Dow Jones Eurozone Sustainability Screened UCITS ETF (DE),DE000A0F5UG3,iShares,Full Replication,Distributing,4.01324174,11.55141652,-0.6525757916311375,0.00041772361777303395,202.73453856999998,17.50118181818182
Lyxor STOXX Europe 600 Automobiles & Parts UCITS ETF - Acc,FR0010344630,Lyxor,Swap-based,Accumulating,4.00822697,2.3982527599999997,0.6713113133246225,0.0004172016487508789,39.5605080376,14.494
Xtrackers Nifty 50 Swap UCITS ETF 1C,LU0292109690,Xtrackers,Swap-based,Accumulating,4.00164052,2.9638147000000004,0.3501655552217886,0.0004165160893202423,168.065377844643,25.46759090909091
SPDR Russell 2000 U.S. Small Cap UCITS ETF,IE00BJ38QD84,SPDR,Optimised,Accumulating,3.99366759,5.46977918,-0.2698667608735167,0.0004156862162700704,602.708562770323,15.20568181818182
Xtrackers MSCI Philippines UCITS ETF 1C,LU0592215403,Xtrackers,Full Replication,Accumulating,3.97664958,3.60840556,0.10205172724542644,0.00041391487400736944,34.605833629543,55.67472727272727
Lyxor German Mid-Cap MDAX UCITS ETF - Dist,FR0011857234,Lyxor,Swap-based,Distributing,3.92365762,4.77064226,-0.1775410089122884,0.00040839913519117644,121.757295335,15.51027272727273
Xtrackers MSCI Indonesia Swap UCITS ETF 1C,LU0476289623,Xtrackers,Swap-based,Accumulating,3.9083721600000003,6.54340179,-0.402700264261168,0.00040680812770541134,142.559263250774,44.70263636363637
Invesco JPX-Nikkei 400 UCITS ETF EUR Hdg Acc,IE00BVGC6645,Invesco,Swap-based,Accumulating,3.89453032,3.63760816,0.07062942150426665,0.0004053673813322722,50.42304608,17.38831818181818
iShares Edge MSCI World Multifactor UCITS ETF,IE00BZ0PKT83,iShares,Optimised,Accumulating,3.86418707,6.72640351,-0.425519586469174,0.00040220906369626766,434.697030978553,17.476
Deka STOXX Europe 50 UCITS ETF,DE000ETFL250,Deka ETF,Full Replication,Distributing,3.83202672,2.03092069,0.8868421297140856,0.0003988616107838381,29.018144539999998,17.94936363636364
Deka Deutsche Boerse EUROGOV Germany UCITS ETF,DE000ETFL177,Deka ETF,Full Replication,Distributing,3.81997805,1.56958254,1.4337541687995583,0.0003976075089011657,378.28475583999995,5.286318181818182
iShares MSCI ACWI UCITS ETF USD (Acc),IE00B6R52259,iShares,Optimised,Accumulating,3.80759078,7.41983783,-0.48683638817480734,0.0003963181633860033,616.5564763614401,10.60018181818182
iShares Global Aggregate Bond UCITS ETF EUR Hedged (Acc),IE00BDBRDM35,iShares,Optimised,Accumulating,3.79894204,2.1954436,0.7303756015413014,0.00039541794775085486,179.42840478,23.98977272727273
Xtrackers USD Corporate Bond UCITS ETF 2D,IE00BZ036J45,Xtrackers,Optimised,Distributing,3.76851685,3.9353854700000004,-0.042402102988910007,0.00039225110128069134,164.638665224,21.44527272727273
Lyxor MSCI AC Asia Pacific Ex Japan UCITS ETF - Acc,FR0010312124,Lyxor,Swap-based,Accumulating,3.75774494,5.09053212,-0.26181686876381005,0.00039112989266505346,334.1289357294,22.63663636363636
Amundi Floating Rate Euro Corporate 1-3 UCITS ETF,LU1681041114,Amundi,Swap-based,Accumulating,3.74914044,0.51453865,6.286411701045199,0.00039023428180929475,1004.6953731899999,9.02359090909091
iShares Euro Govt Bond 7-10yr UCITS ETF (Dist),IE00B1FZS806,iShares,Optimised,Distributing,3.70928818,9.956939570000001,-0.6274670390512374,0.00038608620618810587,356.20191341000003,13.43190909090909
SPDR S&P U.S. Energy Select Sector UCITS ETF,IE00BWBXM492,SPDR,Full Replication,Accumulating,3.70383281,6.18496126,-0.4011550510503924,0.00038551837672745387,266.49067726999,19.01359090909091
Deka Eurozone Rendite Plus 1-10 UCITS ETF,DE000ETFL490,Deka ETF,Full Replication,Distributing,3.6712400699999996,4.0298602,-0.08899071238252887,0.00038212591792532443,26.73530505,20.07540909090909
iShares Edge MSCI USA Value Factor UCITS ETF,IE00BD1F4M44,iShares,Optimised,Accumulating,3.65130129,3.80572308,-0.04057620240724391,0.00038005056342261254,1266.997545440814,15.40122727272727
iShares Global High Yield Corp Bond UCITS ETF USD (Dist),IE00B74DQ490,iShares,Optimised,Distributing,3.57812556,2.87679021,0.24379092627682453,0.00037243396999288737,498.84345838085994,22.35563636363636
ComStage DivDAX UCITS ETF,LU0603933895,ComStage,Full Replication,Distributing,3.56951627,2.6923280099999998,0.3258103235348355,0.0003715378605635916,75.73881779999999,18.16609090909091
iShares STOXX Europe 600 Construction & Materials UCITS ETF (DE),DE000A0H08F7,iShares,Full Replication,Distributing,3.5324101800000003,3.2139323799999997,0.09909287512763432,0.0003676756237086018,50.12003463,11.12945454545454
Deka iBoxx EUR Liquid Sovereign Diversified 5-7 UCITS ETF,DE000ETFL144,Deka ETF,Full Replication,Distributing,3.5277015,8.97777328,-0.6070627548750038,0.0003671855144722377,91.62032540000001,14.59895454545454
Xtrackers MSCI World Consumer Staples UCITS ETF 1C,IE00BM67HN09,Xtrackers,Full Replication,Accumulating,3.5269754,2.4855626,0.41898474011477305,0.00036710993738555444,186.568263247273,21.62009090909091
Xtrackers MSCI Pacific ex Japan UCITS ETF 1C,LU0322252338,Xtrackers,Full Replication,Accumulating,3.52190395,3.90253476,-0.0975342523278383,0.0003665820687500221,527.496587163763,17.10436363636364
Invesco STOXX Europe 600 Optimised Basic Resources UCITS ETF Acc,IE00B5MTWY73,Invesco,Swap-based,Accumulating,3.5192201,6.8555638,-0.4866621910804768,0.0003663027166441208,42.76975349,14.14540909090909
BNP Paribas Easy FTSE EPRA/NAREIT Developed Europe UCITS ETF QD D,LU1291091228,BNP Paribas Easy,Full Replication,Distributing,3.49809975,4.02669837,-0.13127345816071145,0.0003641043768524509,311.52654687,15.71227272727273
Lyxor Daily ShortDAX x2 UCITS ETF - Acc,FR0010869495,Lyxor,Swap-based,Accumulating,3.49140782,11.23404213,-0.6892117921939821,0.00036340783839536707,65.61612387509999,12.44745454545455
ComStage Commerzbank EONIA Index UCITS ETF,LU0378437684,ComStage,Swap-based,Accumulating,3.44007752,2.30718602,0.49102737715097633,0.0003580650556759351,39.1998892,7.10940909090909
Lyxor Dow Jones Industrial Average UCITS ETF - Dist,FR0007056841,Lyxor,Swap-based,Distributing,3.4154609,1.1062178999999999,2.0875118726608926,0.0003555028019593812,229.22107347480002,22.75713636363636
Amundi ETF S&P 500 UCITS ETF,LU1681049109,Amundi,Swap-based,Accumulating,3.40777387,8.76701448,-0.6112959687959817,0.000354702687191929,1229.683502116,9.333545454545455
Xtrackers MSCI World Consumer Discretionary UCITS ETF 1C,IE00BM67HP23,Xtrackers,Optimised,Accumulating,3.40598275,3.3004909,0.031962472612786286,0.00035451625607844575,231.131452762842,20.76195454545454
Amundi Index MSCI EMU UCITS ETF,LU1602144575,Amundi,Full Replication,Accumulating or Distributing,3.40141759,4.76944141,-0.2868310358382199,0.00035404108531265156,1292.055605,12.69822727272727
SPDR S&P Global Dividend Aristocrats UCITS ETF,IE00B9CQXS71,SPDR,Optimised,Distributing,3.40061258,5.21580829,-0.3480181036331762,0.00035395729477339955,348.065952068378,17.25036363636364
Xtrackers MSCI USA Swap UCITS ETF 1C,LU0274210672,Xtrackers,Swap-based,Accumulating,3.39220888,7.19116987,-0.5282813587603375,0.000353082584453388,2474.620041265553,6.829136363636363
Amundi ETF MSCI Europe Banks UCITS ETF,FR0010688176,Amundi,Swap-based,Accumulating or Distributing,3.37855937,3.93278178,-0.14092376363684234,0.00035166185700475207,171.46178525,11.22686363636364
iShares Euro Dividend UCITS ETF EUR (Dist),IE00B0M62S72,iShares,Full Replication,Distributing,3.3430204,13.67994177,-0.7556261235459922,0.0003479627359245633,936.6601816599999,9.807363636363636
Xtrackers Germany Mittelstand & MidCap UCITS ETF 1D,IE00B9MRJJ36,Xtrackers,Full Replication,Distributing,3.31327939,8.36309275,-0.6038212789162238,0.0003448671032419869,109.94895,14.96077272727273
ComStage 1 DAX UCITS ETF (I),DE000ETF9017,ComStage,Full Replication,Distributing,3.3129566,3.85535178,-0.14068630074529798,0.00034483350521442803,77.70733390000001,10.3595
Xtrackers II Germany Government Bond UCITS ETF 1D,LU0468896575,Xtrackers,Optimised,Distributing,3.30640132,7.34449929,-0.5498125618308829,0.00034415119015480364,54.133947909,16.15286363636364
iShares Edge MSCI Europe Multifactor UCITS ETF,IE00BZ0PKV06,iShares,Optimised,Accumulating,3.2702130499999997,8.935737099999999,-0.6340298496472103,0.00034038448581833684,372.22542983,19.85140909090909
iShares USD Short Duration Corp Bond UCITS ETF (Dist),IE00BCRY5Y77,iShares,Optimised,Distributing,3.2561993300000003,13.35005606,-0.7560909620629712,0.00033892584908621265,1424.6410666246031,12.88518181818182
Invesco STOXX Europe 600 Optimised Automobiles & Parts UCITS ETF Acc,IE00B5NLX835,Invesco,Swap-based,Accumulating,3.25398075,1.7566932,0.8523329799420869,0.0003386949252286533,31.757777219999998,17.58313636363636
SPDR Bloomberg Barclays US Treasury Bond UCITS ETF,IE00B44CND37,SPDR,Optimised,Distributing,3.25068291,13.20960249,-0.7539151603948075,0.0003383516651549064,230.02806360379302,12.29177272727273
iShares MSCI USA UCITS ETF,IE00B52SFT06,iShares,Full Replication,Accumulating,3.2387059799999998,5.38435316,-0.39849673976437316,0.00033710503042579224,520.17044325062,7.521727272727273
Xtrackers II Eurozone AAA Government Bond Swap UCITS ETF 1D,LU0975326215,Xtrackers,Swap-based,Distributing,3.23560112,0.34587593,8.35480280457793,0.00033678185693266526,10.9835534075,15.52186363636364
Deka STOXX Europe Strong Growth 20 UCITS ETF,DE000ETFL037,Deka ETF,Full Replication,Distributing,3.2129064300000003,9.81990558,-0.672816973256478,0.00033441964986286705,30.9452466,20.2735
iShares S&P 500 Energy Sector UCITS ETF,IE00B42NKQ00,iShares,Full Replication,Accumulating,3.2045264700000002,3.31010674,-0.031896333953266964,0.0003335474105524104,488.618936092646,21.74068181818182
SPDR S&P U.S. Financials Select Sector UCITS ETF,IE00BWBXM500,SPDR,Full Replication,Accumulating,3.2038763500000003,5.14161524,-0.3768735697928264,0.000333479741945339,690.21272810115,19.23290909090909
Xtrackers FTSE MIB UCITS ETF 1D,LU0274212538,Xtrackers,Full Replication,Distributing,3.1981254199999998,6.02610721,-0.469288330168955,0.00033288114872798656,80.881325787,5.959954545454545
iShares S&P 500 Health Care Sector UCITS ETF,IE00B43HR379,iShares,Full Replication,Accumulating,3.19763683,4.5060367900000005,-0.2903660180723914,0.00033283029318634965,955.6296727458731,21.59459090909091
Xtrackers Stoxx Europe 600 Industrial Goods Swap UCITS ETF 1C,LU0292106084,Xtrackers,Swap-based,Accumulating,3.1955495099999998,6.98671285,-0.5426247537853227,0.00033261303170091267,39.863716737000004,13.42631818181818
UBS ETF (LU) EURO STOXX 50 UCITS ETF (EUR) A-dis,LU0136234068,UBS ETF,Full Replication,Distributing,3.19517988,3.53850099,-0.09702444932762344,0.00033257455826949723,549.95228175,14.6995
BNP Paribas Easy Stoxx Europe 600 UCITS ETF (C),FR0011550193,BNP Paribas Easy,Swap-based,Accumulating,3.19203881,5.83103073,-0.45257726158476275,0.0003322476158102378,1282.7711395699998,7.404954545454545
Xtrackers ATX UCITS ETF 1C,LU0659579063,Xtrackers,Full Replication,Accumulating,3.19184835,15.298848289999999,-0.7913667558827724,0.000332227791527178,60.312643,22.97459090909091
Vanguard FTSE All-World High Dividend Yield UCITS ETF,IE00B8GKDB10,Vanguard,Full Replication,Distributing,3.18182693,5.27401374,-0.3966972619225675,0.0003311846986638951,605.5126588200001,15.94277272727273
iShares USD Corporate Bond Interest Rate Hedged UCITS ETF,IE00BCLWRB83,iShares,Optimised,Distributing,3.1741398700000003,0.74233723,3.2758732038806686,0.00033038458077385286,200.465678458814,25.75363636363636
Amundi ETF MSCI World ex EMU UCITS ETF,FR0010756114,Amundi,Swap-based,Accumulating or Distributing,3.1659161499999997,2.8703937,0.10295537159240542,0.00032952860391212695,181.4897304,13.80486363636364
iShares USD Ultrashort Bond UCITS ETF (Dist),IE00BCRY6227,iShares,Optimised,Distributing,3.1424492799999997,3.30575581,-0.049400663384147614,0.0003270860234574022,185.98566739829,19.59527272727273
L&G Longer Dated All Commodities UCITS ETF,DE000A1CXBV8,L&G ETF,Swap-based,Accumulating,3.13520139,2.15627045,0.45399265198852956,0.0003263316171624002,736.201743304,17.64504545454546
Xtrackers S&P 500 Equal Weight UCITS ETF 1C,IE00BLNMYC90,Xtrackers,Full Replication,Accumulating,3.11051523,5.79277958,-0.4630358039620075,0.00032376212528222156,527.972742793098,17.5375
Lyxor Daily Double Short Bund UCITS ETF - Acc,FR0010869578,Lyxor,Swap-based,Accumulating,3.10687127,4.59967333,-0.32454523460691065,0.0003233828388467575,1079.2270898472002,9.664227272727272
UBS ETF (LU) MSCI EMU Small Cap UCITS ETF (EUR) A-dis,LU0671493277,UBS ETF,Full Replication,Distributing,3.10566598,1.86707062,0.6633896686778777,0.0003232573846299712,122.82691264,32.00118181818181
Xtrackers S&P 500 Inverse Daily Swap UCITS ETF 1C,LU0322251520,Xtrackers,Swap-based,Accumulating,3.07383323,2.91397304,0.05485987269120374,0.00031994403040036415,225.696511293436,7.596363636363637
SPDR Bloomberg Barclays Euro Government Bond UCITS ETF,IE00B3S5XW04,SPDR,Optimised,Distributing,3.0537584300000002,4.09649191,-0.2545430341152559,0.00031785451807458286,177.00487437,14.84668181818182
Xtrackers EUR Credit 12.5 Swap UCITS ETF 1C,IE00B3Z66S39,Xtrackers,Swap-based,Accumulating,3.0537410699999996,5.13566918,-0.4053859462185998,0.00031785271113583493,295.4740293192,70.66636363636364
ComStage MSCI North America UCITS ETF,LU0392494992,ComStage,Swap-based,Distributing,3.04549142,6.85689086,-0.5558495122379707,0.00031699403531548396,190.55756262,17.11431818181818
HSBC MSCI China UCITS ETF,DE000A1JF7L0,HSBC ETF,Full Replication,Distributing,3.04139259,2.26456528,0.3430359534612313,0.0003165674031295453,304.52730010000005,29.73772727272727
Amundi Index MSCI World - UCITS ETF DR (D),LU1737652237,Amundi,Full Replication,Distributing,3.0368279,0.41106705,6.387670454248279,0.0003160922812843279,15.256095376,18.05959090909091
Xtrackers II Global Government Bond UCITS ETF 1D,LU0690964092,Xtrackers,Optimised,Distributing,3.02569519,7.86165504,-0.6151325421167296,0.0003149335183195985,202.9123907717,23.57577272727273
Lyxor EURO STOXX Banks (DR) UCITS ETF - Acc,FR0011645647,Lyxor,Full Replication,Accumulating,3.0248269199999998,5.511240969999999,-0.45115320914737644,0.0003148431432788954,898.60522752,20.84818181818182
Xtrackers MSCI EMU Minimum Volatility UCITS ETF 1D,IE00BDGN9Z19,Xtrackers,Full Replication,Distributing,3.0228679900000004,4.6418613099999995,-0.34878106256905794,0.000314639245437804,62.918529,19.484
Invesco STOXX Europe 600 Optimised Insurance UCITS ETF Acc,IE00B5MTXJ97,Invesco,Swap-based,Accumulating,3.01929194,6.237746,-0.515964269785913,0.0003142670275052412,15.050280800000001,14.22777272727273
Deka EURO STOXX 50 (thesaurierend) UCITS ETF,DE000ETFL466,Deka ETF,Full Replication,Accumulating,2.98489425,2.1687119700000004,0.37634425008499384,0.0003106866980756377,17.536814829999997,8.260545454545454
Deka Deutsche Boerse EUROGOV Germany 5-10 UCITS ETF,DE000ETFL201,Deka ETF,Full Replication,Distributing,2.97770623,15.33779435,-0.8058582504074323,0.0003099385234294164,411.19282619,4.746045454545454
Invesco S&P 500 UCITS ETF Dist,DE000A141DW0,Invesco,Swap-based,Accumulating,2.97242982,8.957814529999998,-0.6681746635805821,0.00030938932125899003,161.49937118,5.151590909090909
Invesco STOXX Europe 600 Optimised Industrial Goods & Services UCITS ETF Acc,IE00B5MJYX09,Invesco,Swap-based,Accumulating,2.9460683999999997,1.2850328500000001,1.2926016249312222,0.0003066454577079161,13.05133814,15.01945454545455
iShares Euro Govt Bond 3-5yr UCITS ETF (Dist),IE00B1FZS681,iShares,Optimised,Distributing,2.93795492,12.4296789,-0.7636338843797486,0.0003058009553235845,2088.97980863,5.726954545454546
iShares STOXX Europe 600 Financial Services UCITS ETF (DE),DE000A0H08G5,iShares,Full Replication,Distributing,2.9379547799999997,2.30227727,0.276108146609118,0.0003058009407514978,33.15600604,17.33386363636364
iShares TA-25 Israel UCITS ETF,IE00BP3QZG05,iShares,Full Replication,Accumulating,2.92904124,1.18517602,1.471397657877013,0.0003048731630552645,14.793728479084002,43.994
UBS ETF (LU) MSCI Japan UCITS ETF (JPY) A-dis,LU0136240974,UBS ETF,Full Replication,Distributing,2.91703766,3.2148233999999998,-0.09262895747243838,0.0003036237544253652,800.15384796,13.19222727272727
iShares MSCI Korea UCITS ETF USD (Dist),IE00B0M63391,iShares,Full Replication,Distributing,2.90426827,6.01043048,-0.5167952978303145,0.00030229463544048326,458.031438520397,22.10495454545454
Invesco S&P 500 High Dividend Low Volatility UCITS ETF Dist,IE00BWTN6Y99,Invesco,Full Replication,Distributing,2.86950889,2.14918399,0.3351620444557657,0.00029867665902495147,190.089152175,12.30813636363637
iShares MSCI Europe Momentum Factor UCITS ETF,IE00BQN1K786,iShares,Optimised,Accumulating,2.86506428,4.2171194299999994,-0.3206110646005583,0.000298214035866649,125.58584369,22.66636363636364
Xtrackers LPX Private Equity Swap UCITS ETF 1C,LU0322250712,Xtrackers,Swap-based,Accumulating,2.84252175,1.7837641000000002,0.5935525050649912,0.0002958676665733412,168.7746358495,37.03031818181818
Vanguard FTSE North America UCITS ETF,IE00BKX55R35,Vanguard,Full Replication,Distributing,2.83997002,2.53712823,0.11936400628832233,0.00029560206635380896,146.36637259,16.03863636363636
Xtrackers II Eurozone Government Bond 1-3 UCITS ETF 1C,LU0290356871,Xtrackers,Optimised,Accumulating,2.7993728,4.77603066,-0.4138704293828801,0.0002913764505776888,317.91004098,9.77059090909091
ComStage STOXX Europe 600 Banks UCITS ETF,LU0378435399,ComStage,Full Replication,Distributing,2.79494318,0.46897338,4.959705388821856,0.000290915387673524,17.301349,20.09013636363636
ComStage 1 MDAX UCITS ETF (I),DE000ETF9074,ComStage,Full Replication,Distributing,2.7921262999999996,3.40608584,-0.18025368967213118,0.00029062218896269015,83.50723190000001,12.32231818181818
Xtrackers II US Treasuries UCITS ETF 2D,LU1399300455,Xtrackers,Full Replication,Distributing,2.77566223,6.8625903600000004,-0.5955372411300388,0.000288908504283514,137.226316887,18.60772727272727
iShares MSCI Taiwan UCITS ETF USD (Dist),IE00B0M63623,iShares,Full Replication,Distributing,2.74507862,4.4145156100000005,-0.37816991432045255,0.0002857251684564129,248.847350859501,22.25818181818181
Xtrackers II Global Inflation-Linked Bond UCITS ETF 1D,LU0962078753,Xtrackers,Optimised,Distributing,2.73476856,5.389293820000001,-0.4925553047690393,0.0002846520321138568,162.4071737808,35.28713636363636
Lyxor STOXX Europe 600 FOOD & BEVERAGE UCITS ETF - Acc,FR0010344861,Lyxor,Swap-based,Accumulating,2.7331156,0.73087504,2.739511476544609,0.0002844799815681964,123.4385695768,9.884454545454545
Vanguard FTSE Developed World UCITS ETF,IE00BKX55T58,Vanguard,Full Replication,Distributing,2.7313591,2.73006939,0.00047240923792046807,0.0002842971539235755,175.49217577,14.39772727272727
SPDR Bloomberg Barclays 1-3 Year Euro Government Bond UCITS ETF,IE00B6YX5F63,SPDR,Optimised,Distributing,2.69901795,2.53679998,0.06394590479301399,0.0002809308822020668,626.28303053,11.93781818181818
Deka iBoxx EUR Liquid Sovereign Diversified 3-5 UCITS ETF,DE000ETFL136,Deka ETF,Full Replication,Distributing,2.68141139,2.21705504,0.20944737122989965,0.000279098279927842,37.10261762,14.13690909090909
iShares FTSE MIB UCITS ETF (Acc),IE00B53L4X51,iShares,Full Replication,Accumulating,2.67961869,2.80241219,-0.043817073176519505,0.00027891168435795194,96.80085281000001,9.054636363636364
iShares USD High Yield Corporate Bond UCITS ETF EUR Hedged (Dist),IE00BF3N7102,iShares,Optimised,Distributing,2.67849138,3.5419986299999997,-0.2437909610371588,0.0002787943467934444,167.82571393999999,21.93659090909091
Xtrackers S&P Select Frontier Swap UCITS ETF 1C,LU0328476410,Xtrackers,Swap-based,Accumulating,2.62165728,3.00506917,-0.12758837428024994,0.0002728786937122337,132.36069943873198,61.91500000000001
Xtrackers II ESG EUR Corporate Bond UCITS ETF 1D,LU0484968812,Xtrackers,Optimised,Accumulating,2.6200858,4.300566269999999,-0.39075795244052813,0.0002727151241210189,71.0972099908,21.06759090909091
ComStage F.A.Z. Index UCITS ETF,LU0650624025,ComStage,Full Replication,Distributing,2.6094838399999998,2.3985578,0.08793869382676545,0.0002716116049777427,69.21252679999999,16.38040909090909
iShares MSCI Europe SRI UCITS ETF EUR (Acc),IE00B52VJ196,iShares,Optimised,Accumulating,2.59819169,5.70772887,-0.5447941292978761,0.00027043624648801575,369.10160849,11.8605
Xtrackers MSCI India Swap UCITS ETF 1C,LU0514695187,Xtrackers,Swap-based,Accumulating,2.59428907,6.4988754,-0.6008095385241576,0.00027003003708155385,143.91178878393902,27.34645454545455
Amundi CAC 40 UCITS ETF DR,LU1681046931,Amundi,Full Replication,Accumulating,2.59426342,12.057495529999999,-0.7848422656641034,0.0002700273672671021,1244.12243592,7.276318181818181
Lyxor STOXX Europe 600 Telecommunications UCITS ETF - Acc,FR0010344812,Lyxor,Swap-based,Accumulating,2.57265152,2.3843310499999997,0.07898251796871936,0.00026777786383824835,65.5771277394,11.586
ComStage STOXX Europe 600 Automobiles & Parts UCITS ETF,LU0378435043,ComStage,Full Replication,Distributing,2.5642092599999997,1.81686206,0.4113395377962814,0.00026689913994922074,30.362809600000002,23.37609090909091
iShares MSCI Eastern Europe Capped UCITS ETF USD (Dist),IE00B0M63953,iShares,Optimised,Distributing,2.5415362200000002,4.85982815,-0.4770316682905752,0.0002645391863485407,258.452543329855,32.79354545454545
Invesco Russell 2000 UCITS ETF Acc,IE00B60SX402,Invesco,Swap-based,Accumulating,2.53603657,2.30446203,0.10048963141302014,0.00026396674794504555,283.90760040786,7.742136363636363
Invesco MSCI World UCITS ETF Acc,IE00B60SX394,Invesco,Swap-based,Accumulating,2.52768717,4.47382816,-0.43500575355133886,0.00026309768951293775,639.60893394684,10.00518181818182
iShares Global Water UCITS ETF USD (Dist),IE00B1TXK627,iShares,Full Replication,Distributing,2.51292858,3.33970859,-0.24756052443485788,0.0002615615219936522,595.616536786848,19.32377272727273
SPDR Dow Jones Global Real Estate UCITS ETF,IE00B8GF1M35,SPDR,Optimised,Distributing,2.5127910499999997,0.61866923,3.06160663590785,0.00026154720700021937,471.29714856666806,29.19931818181818
ComStage iBOXX EUR Liquid Sovereigns Diversified Overall UCITS ETF,LU0444605645,ComStage,Swap-based,Distributing,2.50393352,3.12296541,-0.1982192591752081,0.0002606252591795199,170.105947,12.11231818181818
Deka Deutsche Boerse EUROGOV Germany 3-5 UCITS ETF,DE000ETFL193,Deka ETF,Full Replication,Distributing,2.50130857,3.20398196,-0.21931253008677998,0.00026035203775865595,191.82321091999998,4.077409090909091
UBS ETF (LU) Bloomberg Barclays Euro Area Liquid Corporates 1-5 Year UCITS ETF (EUR) A-dis,LU1048314196,UBS ETF,Full Replication,Distributing,2.47592482,6.37505588,-0.6116230403928632,0.00025770993629315933,479.45156477999996,20.4375
BNP Paribas Easy Energy & Metals Enhanced Roll UCITS ETF EUR C,LU1291109616,BNP Paribas Easy,Swap-based,Accumulating,2.4720975800000002,0.50692247,3.876677847797909,0.0002573115729145093,119.1283706,12.07336363636364
Xtrackers MSCI World Utilities UCITS ETF 1C,IE00BM67HQ30,Xtrackers,Optimised,Accumulating,2.4598517799999997,0.36270236,5.78201206079828,0.00025603695249293333,31.136148691373002,27.92454545454546
