XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
db x-trackers STOXX 600 Insurance ETF,LU0292105193,db x-trackers,Swap-based,Capitalizing,13.786000489,5.59968629,1.4619237176945492,0.001111423246747842,37.721476630000005,19.4311
iShares Barclays Capital EURO Corporate Bond ETF,DE000A0RM454,iShares,Full Replication,Distributing,13.66709698,12.75769033,0.07128301647685475,0.0011018372813238646,1077.8893481700002,12.1123
iShares Markit iBoxx € Liquid Sovereigns Capped 1.5-2.5 (DE),DE000A0H0793,iShares,Full Replication,Distributing,13.656369102,2.077282229,5.574151991168841,0.0011009724029998728,96.67854603,15.4023
iShares Markit iBoxx € Liquid Sovereigns Capped 2.5-5.5 (DE),DE000A0H08A8,iShares,Full Replication,Distributing,13.3950729,6.7976217949999995,0.9705528350889963,0.0010799067811451922,96.1821419,19.01405
DJ STOXX 600 Optimised Insurance Source ETF,IE00B5MTXJ97,Source Markets,Swap-based,Capitalizing,13.302502960000002,15.558471449999999,-0.14499936560284632,0.0010724438201980963,242.04115061000002,16.52175
db x-trackers S&P/MIB Index ETF,LU0274212538,db x-trackers,Swap-based,Distributing,13.274037218,13.33474247,-0.004552412777117598,0.0010701489205700299,56.23502459,27.3344
db x-trackers STOXX 600 Health Care ETF,LU0292103222,db x-trackers,Swap-based,Capitalizing,13.263772278000001,1.895128322,5.998878188893428,0.0010693213641694934,117.96713918,17.5938
ETFlab iBoxx € Liquid Corporates Diversified,DE000ETFL375,ETFlab,Full Replication,Distributing,12.97514067,0.27572137,46.05888654912747,0.0010460519700378616,114.44882396,31.8308
db x-trackers STOXX 600 Technology ETF,LU0292104469,db x-trackers,Swap-based,Capitalizing,12.859902276,7.890587684000001,0.629777500866816,0.0010367614850917974,69.55604924,19.7287
iShares Markit iBoxx $ Corporate Bond,DE000A0DPYY0,iShares,Full Replication,Distributing,12.778967541,2.083947447,5.132096833534018,0.001030236550900757,612.67252931,23.5484
ComStage ETF STOXX Europe 600 Banks NR,LU0378435399,ComStage ETF,Swap-based,Capitalizing,12.755637335000001,7.638368314,0.6699426907211063,0.0010283556766529645,59.4621797,29.89015
iShares STOXX Europe 600 Health Care (DE),DE0006289374,iShares,Full Replication,Distributing,12.737239336,10.592724904999999,0.20245163074023975,0.001026872435462123,150.25316944,15.1471
db x-trackers II iBoxx € Inflation-Linked TR Index ETF,LU0290358224,db x-trackers,Swap-based,Capitalizing,12.649003578,5.524117857,1.2897780071747662,0.0010197588949748828,208.05860829,36.94845
iShares EURO STOXX Telecommunications (DE),DE0006289317,iShares,Full Replication,Distributing,12.5622575,3.33754638,2.7639199788438593,0.001012765452044837,30.027468790000007,20.80455
Lyxor ETF STOXX Europe 600 Oil & Gas,FR0010344960,Lyxor ETF,Swap-based,Distributing,12.548536154999999,11.816634480000001,0.06193825122024066,0.0010116592413043242,300.1591015,13.44895
DJ STOXX 600 Optimised Travel & Leisure Source ETF,IE00B5MJYC95,Source Markets,Swap-based,Capitalizing,12.26314385,32.10249435,-0.6180002800934999,0.0009886509988141952,22.60628881,28.33545
iShares STOXX Europe 600 Automobiles & Parts (DE),DE0006344716,iShares,Full Replication,Distributing,12.132529104,11.355010042,0.06847365692536656,0.000978120876957004,31.32319677,21.0857
iShares ATX (DE),DE000A0D8Q23,iShares,Full Replication,Distributing,11.968647279999999,14.069491891,-0.1493191529072826,0.0009649087731957739,72.34599265,52.4783
DJ STOXX 600 Optimised Retail Source ETF,IE00B5MTZM66,Source Markets,Swap-based,Capitalizing,11.956988019999999,4.7192834800000005,1.5336447938914652,0.0009639688071327945,77.17879006999999,18.88735
DJ STOXX 600 Optimised Telecommunications Source ETF,IE00B5MJYB88,Source Markets,Swap-based,Capitalizing,11.92038147,14.73754394,-0.19115549249381913,0.0009610175979923554,78.90726984,17.5605
ComStage ETF iBoxx € Liquid Sovereigns Diversified 3m-1 TR,LU0444605728,ComStage ETF,Swap-based,Capitalizing,11.61820912,2.09232313,4.552779565171656,0.0009366565532801926,100.34063129,7.348
db x-trackers II iBoxx Global Inflation-Linked TR Index Hedged ETF,LU0290357929,db x-trackers,Swap-based,Capitalizing,11.526943190999999,17.669274737,-0.3476278249914678,0.0009292987213109006,398.07883188,48.86045
iShares MSCI Europe,DE000A0M5X28,iShares,Full Replication,Distributing,11.343115767999999,19.745434644,-0.4255322320065107,0.0009144786093085131,1109.23952737,24.28835
iShares FTSE China 25,DE000A0DPMY5,iShares,Full Replication,Distributing,11.324721805,18.561757667,-0.3898895779070727,0.0009129956934987878,776.44661035,27.61785
iShares MSCI Europe ex-UK,DE000A0J2094,iShares,Full Replication,Distributing,11.15397108,6.758290400000001,0.6504131103925335,0.000899229820988086,661.42032687,22.12115
DJ STOXX 600 Optimised Food & Beverage Source ETF,IE00B5MTYL84,Source Markets,Swap-based,Capitalizing,11.0930284,26.921476350000002,-0.5879487344682715,0.0008943166403070639,44.9529882,20.40725
iShares EURO STOXX Total Market Growth Large,DE000A0HG3L1,iShares,Full Replication,Distributing,10.862080019999999,9.220545490000001,0.17803008854305835,0.0008756976508085822,104.71899284,31.883
iShares SMI (DE),DE0005933964,iShares,Full Replication,Distributing,10.733690560000001,16.711287544,-0.35769817066825516,0.0008653469308448582,111.232,15.69475
db x-trackers Currency Returns ETF,LU0328474472,db x-trackers,Swap-based,Capitalizing,10.698309905999999,15.953981764,-0.3294269691256243,0.0008624945530742263,142.0986636800001,20.5778
ComStage ETF MSCI Pacific ex Japan TRN,LU0392495296,ComStage ETF,Swap-based,Capitalizing,10.66138217,9.131219880000002,0.16757479396060693,0.0008595174500142842,32.752234201037396,29.03245
iShares STOXX Europe 600 Telecommunications (DE),DE0006289358,iShares,Full Replication,Distributing,10.656247081,13.754333683,-0.22524439739521185,0.0008591034606710172,118.55418649,19.27795
Lyxor ETF MSCI Greece,FR0010405431,Lyxor ETF,Swap-based,Distributing,10.554162370999999,5.3254290520000005,0.9818426398970261,0.0008508734218049919,78.84835140999999,96.6725
PowerShares EQQQ Fund,IE0032077012,PowerShares,Full Replication,Distributing,10.356940117,24.30555604,-0.5738859008222055,0.0008349734225233653,730.457,9.269
iShares S&P Emerging Markets Infrastructure,DE000A0RFFS2,iShares,Full Replication,Distributing,10.28072983,3.10255145,2.3136371775559113,0.0008288293719206752,182.31635384999998,61.62355
db x-trackers II iBoxx € Sovereigns Eurozone Yield Plus Index ETF,LU0524480265,db x-trackers,Swap-based,Capitalizing,10.21291149,10.6357786,-0.03975892371433909,0.0008233618775816178,38.261477119999995,25.89515
iShares MSCI Latin America,DE000A0NA0K7,iShares,Full Replication,Distributing,10.211530341,13.524388959000001,-0.24495440260133983,0.0008232505297612658,253.51505216,45.25585
db x-trackers ShortDAX 2x Daily ETF,LU0411075020,db x-trackers,Swap-based,Capitalizing,10.18325983,9.89664735,0.02896056309412698,0.0008209713695981779,9.81930334,52.71385
iShares STOXX Europe Mid 200 (DE),DE0005933998,iShares,Full Replication,Distributing,10.085730199999999,16.084834568,-0.3729664947835354,0.0008131085599228693,165.1143615,31.8031
Amundi ETF Leveraged MSCI USA Daily,FR0010755611,Amundi ETF,Swap-based,Capitalizing,10.001310949999999,12.963647439999999,-0.2285110346999687,0.0008063027051720384,11.6845306,32.48235
MSCI USA Source ETF,IE00B60SX170,Source Markets,Swap-based,Capitalizing,9.812524550000001,6.803529269999999,0.44226976332241197,0.0007910828019232859,179.6085639182124,18.9263
RBS Market Access DAXGlobal Russia Index ETF,LU0269999958,RBS Market Access,Swap-based,Capitalizing,9.708912864,4.327221308,1.2436829949165151,0.0007827296587076721,79.76167796,59.76685
ComStage ETF STOXX Europe 600 Automobiles & Parts NR,LU0378435043,ComStage ETF,Swap-based,Capitalizing,9.64727341,1.25133938,6.709557905865634,0.0007777603043146336,13.2704255,26.7469
ComStage ETF EURO STOXX 50 Daily Leverage,LU0392496930,ComStage ETF,Swap-based,Capitalizing,9.42835082,9.21660354,0.0229745457837065,0.0007601108304183871,16.39920693,28.0477
db x-trackers MSCI Canada TRN Index ETF,LU0476289540,db x-trackers,Swap-based,Capitalizing,9.1320286,10.31790133,-0.11493352107874832,0.0007362214214415984,33.65583724195512,50.71155
Lyxor ETF DJ Industrial Average,FR0007056841,Lyxor ETF,Swap-based,Distributing,9.028243456,10.291418645,-0.12274062814592657,0.0007278542940937711,453.92115197000004,9.5541
CS ETF (IE) on iBoxx EUR Govt 3-7,IE00B3VTML14,CS ETF,Optimized Sampling,Capitalizing,8.96377384,0.36730707,23.404032952591955,0.0007226567728845938,137.90283406999998,29.64145
Lyxor ETF MSCI USA,FR0010296061,Lyxor ETF,Swap-based,Distributing,8.955762557,12.495043785,-0.28325480797824987,0.0007220109056390805,381.12336086,9.37125
Lyxor ETF Commodities CRB Non-Energy,FR0010346205,Lyxor ETF,Swap-based,Capitalizing,8.935343065,6.939836985,0.2875436533038389,0.0007203646922856362,274.94262999,32.67455
db x-trackers S&P 500 ETF,LU0490618542,db x-trackers,Swap-based,Capitalizing,8.786784359999999,11.36753929,-0.22702845920843095,0.0007083879338069534,81.10766309100889,15.1142
iShares STOXX Europe Select Dividend 30 (DE),DE0002635299,iShares,Full Replication,Distributing,8.67657377,3.481018048,1.4925391510064352,0.0006995027889194618,85.82115256,33.81685
iShares STOXX Europe 600 Food & Beverage (DE),DE0006344781,iShares,Full Replication,Distributing,8.512826318,5.492296801,0.5499574452076301,0.0006863015181887854,33.51406833,25.6295
iShares Barclays Capital EURO Government Bond 3-5,DE000A0LGQD2,iShares,Full Replication,Distributing,8.511763906999999,34.110096559,-0.7504620401095242,0.0006862158669309065,452.79815919,8.08875
iShares STOXX Global Select Dividend 100 (DE),DE000A0F5UH1,iShares,Full Replication,Distributing,8.45982098,11.478368880000001,-0.26297707727964226,0.000682028243651915,83.64062679000001,40.90265
Lyxor ETF EuroMTS Covered Bond Aggregate,FR0010481127,Lyxor ETF,Swap-based,Capitalizing,8.257952442,2.662403055,2.1016913184844586,0.0006657536623402997,116.80591371,53.08315
ETFlab MSCI USA LC,DE000ETFL094,ETFlab,Full Replication,Distributing,8.21311721,29.79846257,-0.7243778201406719,0.0006621390593118221,59.100409520706634,32.7198
CS ETF (IE) on MSCI Russia,IE00B5V87390,CS ETF,swap-based,Capitalizing,8.08778657,6.1102541299999995,0.32364160277569365,0.000652034940503983,49.00035519714439,62.6037
Lyxor ETF STOXX Europe 600 Health Care,FR0010344879,Lyxor ETF,Swap-based,Distributing,7.9680661399999995,4.905437865000001,0.6243333132097473,0.0006423831151526913,171.80963466,14.70545
ETFX DJ EURO STOXX Double Short (2x) Fund,DE000A0X9AC4,ETF Securities,Swap-based,Distributing,7.95795837,11.05981873,-0.2804621337586787,0.0006415682297506674,20.001742836,34.65285
ComStage ETF HSCEI,LU0488316992,ComStage ETF,Swap-based,Capitalizing,7.945129570000001,9.44520597,-0.15881881292632094,0.0006405339757217883,19.4435,65.9118
Lyxor ETF Japan (Topix),FR0010245514,Lyxor ETF,Swap-based,Distributing,7.904978154,18.590869281,-0.5747924406052952,0.0006372969805419425,534.57243067,18.1893
iShares S&P Small Cap 600,DE000A0RFEB1,iShares,Full Replication,Distributing,7.75001306,3.89202594,0.991254215535881,0.0006248037408932503,48.463679899999995,59.3832
db x-trackers II iBoxx € Sovereigns Eurozone 5-7 TR Index ETF,LU0290357176,db x-trackers,Swap-based,Capitalizing,7.748346677,15.41123817,-0.4972275042713197,0.0006246693975929101,194.4974314,11.5746
iShares FTSE/EPRA European Property Index Fund,DE000A0HG2Q2,iShares,Full Replication,Distributing,7.602595665,17.954139628,-0.5765547209433789,0.0006129189944862892,565.23322953,28.17185
db x-trackers S&P /ASX 200 ETF,LU0328474803,db x-trackers,Swap-based,Capitalizing,7.599302079,18.895545685,-0.5978257412786647,0.0006126534665655203,144.14275997407006,22.87515
Lyxor ETF STOXX Europe 600 Automobiles & Parts,FR0010344630,Lyxor ETF,Swap-based,Distributing,7.592410962000001,5.24796959,0.4467330329938135,0.0006120979067687561,28.15231682,20.55995
iShares EURO STOXX Total Market Value Large,DE000A0HG2N9,iShares,Full Replication,Distributing,7.509240821000001,7.3126010159999995,0.026890542034188947,0.0006053927548128678,62.348354549999996,34.46445
db x-trackers Russell 2000 ETF,LU0322248658,db x-trackers,Swap-based,Capitalizing,7.489160559999999,18.1157774,-0.58659458025798,0.0006037738901614431,228.57643194124222,26.53635
DJ STOXX 600 Optimised Technology Source ETF,IE00B5MTWZ80,Source Markets,Swap-based,Capitalizing,7.47605624,44.6452245,-0.8325452201500296,0.0006027174237923579,44.01203,18.9436
ETFX DJ EURO STOXX 50 Leveraged (2x) Fund,DE000A0X9AB6,ETF Securities,Swap-based,Distributing,7.443408450000001,12.58320302,-0.4084647257006586,0.0006000853687021311,15.732240760499998,34.5921
iShares FTSE EPRA/Nareit Developed World Yield Fund,DE000A0LGQL5,iShares,Full Replication,Distributing,7.434788441999999,8.256006331,-0.09946914477481161,0.0005993904262287141,807.18308535,45.9252
ComStage ETF S&P 500,LU0488316133,ComStage ETF,Swap-based,Capitalizing,7.421411559999999,0.58043349,11.785980974323172,0.0005983119859925001,97.4269521328846,18.7531
Amundi ETF S&P 500,FR0010892224,Amundi ETF,Swap-based,Capitalizing,7.38832762,8.72723024,-0.15341667209183207,0.0005956447686193868,219.77374294,14.66655
db x-trackers II iTraxx Crossover 5-year TR Index ETF,LU0290359032,db x-trackers,Swap-based,Capitalizing,7.384248567,35.04947052,-0.7893192548290741,0.0005953159165834004,288.31937735,19.714
iShares EURO STOXX Sustainability 40 (DE),DE000A0F5UG3,iShares,Full Replication,Distributing,7.299072047,9.75037934,-0.2514063512322794,0.0005884490109510802,112.1254021,35.32875
UBS-ETF EURO STOXX 50 I,LU0155367302,UBS-ETF,Full Replication,Distributing,7.213524929999999,3.1530033399999997,1.2878266059813308,0.0005815522278991774,398.77666626999996,36.0659
iShares MSCI Japan Small Cap,DE000A0RFEC9,iShares,Full Replication,Distributing,7.14525889,1.96579697,2.6347898582832796,0.0005760486401196793,107.72943409,51.01505
ComStage ETF SMI,LU0392496427,ComStage ETF,Swap-based,Capitalizing,7.10986285,2.98843724,1.3791240300565923,0.0005731950219343174,45.1294,27.97505
DAX Source ETF,DE000A0X80V0,Source Markets,Full Replication,Capitalizing,6.990025269999999,12.16837748,-0.42555815009118214,0.0005635337519849744,21.3567532,13.45395
ETFlab Deutsche Börse EuroGOV®  Germany 10+,DE000ETFL219,ETFlab,Full Replication,Distributing,6.89960913,0.22946625,29.068078116062818,0.0005562444297513513,28.15020371,25.8998
Lyxor ETF MSCI Malaysia,FR0010397554,Lyxor ETF,Swap-based,Distributing,6.86834351,9.572370710000001,-0.2824824990506454,0.0005537238047941919,95.32233583,58.89885
ComStage ETF iBoxx € Liquid Sovereigns Diversified 1-3 TR,LU0444605991,ComStage ETF,Swap-based,Capitalizing,6.75448491,1.0457087,5.459241383379521,0.0005445445584287841,280.48442007,9.5446
ComStage ETF MSCI USA Small Cap TRN,LU0392496005,ComStage ETF,Swap-based,Capitalizing,6.75229637,10.80103171,-0.3748470931949519,0.000544368118986875,34.3073940656246,44.95455
DJ STOXX 600 Optimised Construction & Materials Source ETF,IE00B5MTY309,Source Markets,Swap-based,Capitalizing,6.73238847,1.49447516,3.504851368690531,0.0005427631500278513,86.40631862000001,25.45665
ComStage ETF Commerzbank Bund-Future Double Short TR,LU0530124006,ComStage ETF,Swap-based,Capitalizing,6.64085926,9.24013143,-0.2813025106505438,0.000535384092422882,56.11899615,18.42015
Lyxor ETF MSCI World,FR0010315770,Lyxor ETF,Swap-based,Distributing,6.5738756579999995,28.810578242,-0.7718242375150729,0.0005299838944123634,676.3992958700001,13.9133
RBS Market Access DJ Turkey Titans 20 Index ETF,LU0269999362,RBS Market Access,Swap-based,Capitalizing,6.480271117,6.723674076,-0.036200886040687386,0.0005224375242412924,11.2296,76.05985
iShares MSCI AC Far East ex-Japan Small Cap,DE000A0RFEF2,iShares,Full Replication,Distributing,6.4780115899999995,4.0987546,0.5804829081497094,0.0005222553618486203,49.51096939,87.64405
db x-trackers S&P 500 (EUR) ETF,LU0490619193,db x-trackers,Swap-based,Capitalizing,6.41536301,0.64354113,8.96884691736797,0.0005172046520185068,17.680776337335605,51.546
ETFlab DAXplus® Maximum Dividend,DE000ETFL235,ETFlab,Full Replication,Distributing,6.4068571500000004,9.84885983,-0.34948235018184837,0.000516518912122797,122.91061662999999,41.4748
iShares FTSE 100 (DE),DE0006289408,iShares,Full Replication,Distributing,6.4022695999999994,7.359269944,-0.13004011964260687,0.0005161490652103667,136.192,34.26995
Lyxor ETF EURO STOXX 50 Daily Double Short,FR0010424143,Lyxor ETF,Swap-based,Distributing,6.3680691,0,,0.0005133918311031484,113.85735385,27.7275
iShares DJ US Select Dividend (DE),DE000A0D8Q49,iShares,Full Replication,Distributing,6.33177067,7.2012879519999995,-0.12074469008818212,0.00051046546250519,63.2064,37.8053
Lyxor ETF STOXX Europe 600 Technology,FR0010344796,Lyxor ETF,Swap-based,Distributing,6.30704699,3.158092293,0.9971066089422864,0.0005084722467992222,122.02691487999999,21.3632
Lyxor ETF Pan Africa ,FR0010636464,Lyxor ETF,Swap-based,Distributing,6.22121845,17.353832079999997,-0.6415075113484674,0.0005015527755090143,199.0682471,114.2276
db x-trackers MSCI Mexico TRN Index ETF,LU0476289466,db x-trackers,Swap-based,Capitalizing,6.167127836,4.159755432,0.48256981373418406,0.0004971920063447862,12.212735616143759,63.5641
iShares S&P 500 Monthly EUR Hedged,DE000A1H53N5,iShares,Optimised,Capitalizing,6.163168860000001,0,,0.0004968728348807183,46.51648,23.401
CS ETF (Lux) on MSCI EMU Large Cap,LU0154139132,CS ETF,Full Replication,Distributing,6.11639729,2.3248134300000003,1.63091963039804,0.000493102124860334,595.88263691,14.3441
ETFlab EURO STOXX 50 Daily Short,DE000ETFL334,ETFlab,Swap-based,Capitalizing,6.0833818,8.29741225,-0.266833849312477,0.0004904404259058004,4.341495,12.8001
iShares EURO STOXX Health Care (DE),DE0006289333,iShares,Full Replication,Distributing,6.079612354,0.65114027,8.336870462642405,0.0004901365342937912,12.89662459,22.2308
iShares STOXX Europe 600 Industrial Goods & Services (DE),DE0006344799,iShares,Full Replication,Distributing,5.978295660000001,10.312217471,-0.4202705987521934,0.0004819684126485696,48.5345117,27.5859
iShares STOXX Europe 600 Construction & Materials (DE),DE0006344740,iShares,Full Replication,Distributing,5.9427592989999996,4.33006025,0.37244263494947893,0.0004791034818260487,21.51603098,26.8969
iShares Barclays Capital $ Treasury Bond 7-10,DE000A0LGQB6,iShares,Full Replication,Distributing,5.9307011339999995,1.943430697,2.051665872703872,0.00047813135616097167,219.53746587,14.6111
MSCI World Source ETF,IE00B60SX394,Source Markets,Swap-based,Capitalizing,5.890922,10.33572314,-0.4300425891632388,0.0004749243742449059,62.1302355732024,17.2142
ComStage ETF Dow Jones Industrial Average,LU0378437502,ComStage ETF,Swap-based,Capitalizing,5.820286426,7.893371338000001,-0.2626361820860784,0.0004692297553412131,158.2979266095982,20.1812
db x-trackers STOXX 600 Food & Beverage ETF,LU0292105359,db x-trackers,Swap-based,Capitalizing,5.808675972,2.953422636,0.9667608357830706,0.00046829372400339375,55.863678130000004,19.2441
ComStage ETF STOXX Europe 600 Basic Resources NR,LU0378435472,ComStage ETF,Swap-based,Capitalizing,5.778933513,11.256105048,-0.48659563069493483,0.00046589589583166115,68.86178553,48.1967
db x-trackers CAC 40 ETF,LU0322250985,db x-trackers,Swap-based,Distributing,5.77003592,4.68373922,0.23192937287400905,0.0004651785745383541,50.54577583,14.42425
db x-trackers DB Commodity Booster DJ-UBSCI ETF,LU0429790743,db x-trackers,Swap-based,Capitalizing,5.7643881,4.593614769999999,0.25486972430646393,0.0004647232489748263,88.71369258000001,74.5968
Amundi ETF Leveraged DJ EURO STOXX 50,FR0010756072,Amundi ETF,Swap-based,Capitalizing,5.76343724,3.75778735,0.533731609373798,0.00046464659092528937,16.60230708,34.4214
db x-trackers STOXX 600 Insurance Short Daily ETF,LU0412624602,db x-trackers,Swap-based,Capitalizing,5.75166513,1.60689411,2.5793678589063966,0.0004636975269289757,5.09066399,19.3349
UBS-ETF MSCI Canada,LU0446734872,UBS-ETF,Full Replication,Distributing,5.70577358,2.52138571,1.2629515021721924,0.00045999776385846164,92.8578,54.7142
Amundi ETF MSCI USA,FR0010688275,Amundi ETF,Swap-based,Capitalizing,5.69633305,8.114462080000001,-0.29800238218625097,0.000459236671146185,478.11732729000005,17.18995
iShares Barclays Capital EURO Corporate Bond ex-Financials 1-5,DE000A0YEEY2,iShares,Full Replication,Distributing,5.6144276799999995,5.13536463,0.09328705642465729,0.00045263348465100686,139.26563538999997,20.5439
iShares STOXX Europe 600 Construction & MaterialsSwap (DE),DE000A0F5T02,iShares,Swap-based,Capitalizing,5.564088030000001,1.84252125,2.0198229898298323,0.0004485751170854616,8.95798942,24.04545
db x-trackers FTSE EPRA/NAREIT Developed Europe Real Estate ETF,LU0489337690,db x-trackers,Swap-based,Capitalizing,5.532375559999999,0.6461609,7.561916327651517,0.0004460184672146076,177.09632162,31.98005
db x-trackers HSI Short Daily Index ETF,LU0429790313,db x-trackers,Swap-based,Capitalizing,5.491690415,3.361574465,0.6336661502454624,0.0004427384429620054,17.262977347920007,51.0042
iShares DJ China Offshore 50 (DE),DE000A0F5UE8,iShares,Full Replication,Distributing,5.346847569,4.080117921,0.3104639798473119,0.00043106125592737803,42.556202887000005,38.3756
Lyxor ETF MSCI EM Latin America,FR0010410266,Lyxor ETF,Swap-based,Distributing,5.337934125,5.898213478,-0.09499136562110022,0.0004303426567311797,167.79370722,50.81915
Amundi ETF MSCI Japan,FR0010688242,Amundi ETF,Swap-based,Capitalizing,5.11951524,10.688237970000001,-0.5210141040675202,0.00041273379138176663,156.20758898,16.3137
iShares MSCI Emerging Markets (Acc),DE000A0YBR46,iShares,Full Replication,Capitalizing,5.07056446,7.34046689,-0.3092313423676515,0.00040878739410128993,84.12201542,36.0036
CS ETF (IE) on MSCI Chile,IE00B5NLL897,CS ETF,swap-based,Capitalizing,4.98506145,9.49987831,-0.4752499677019547,0.0004018941669425691,41.742924793071396,77.3517
SPDR MSCI Europe Financials ETF,FR0000001703,SPDR,Full Replication,Capitalizing,4.8686026,0.10481032000000001,45.451557442053414,0.0003925052891978746,108.2525,65.23285
ComStage ETF STOXX Europe 600 Utilities NR,LU0378437338,ComStage ETF,Swap-based,Capitalizing,4.840684244,19.54145919,-0.7522864491881376,0.00039025451966583086,53.12638161,23.4463
Amundi ETF Short Govt Bond EuroMTS Broad 3-5,FR0010823401,Amundi ETF,Swap-based,Capitalizing,4.7898588,0.00437392,1094.095200643816,0.0003861569875329288,23.16768749,18.88025
DJ STOXX 600 Optimised Personal & Household Goods Source ETF,IE00B5MTZ595,Source Markets,Swap-based,Capitalizing,4.78498788,1.4570260800000001,2.2840784016714375,0.00038576429541563426,42.88617986,18.5139
EasyETF GSAL,LU0252701189,EasyETF,Swap-based,Capitalizing,4.754162053999999,7.21003947,-0.3406191361668095,0.00038327912651955437,31.624061040000004,59.7516
db x-trackers MSCI Europe Mid Cap TRN Index ETF,LU0322253732,db x-trackers,Swap-based,Capitalizing,4.75081042,0.311864473,14.233573655566724,0.00038300891878634253,35.275522576112884,36.68905
ComStage ETF MSCI World TRN,LU0392494562,ComStage ETF,Swap-based,Capitalizing,4.67884226,8.59474499,-0.4556159297985176,0.00037720686719687024,239.02426589343298,19.7776
ComStage ETF HSI,LU0488316729,ComStage ETF,Swap-based,Capitalizing,4.65182395,10.0542844,-0.5373291857548808,0.0003750286591048424,10.3933,43.7434
Lyxor ETF STOXX Europe 600 Telecommunications,FR0010344812,Lyxor ETF,Swap-based,Distributing,4.645582025,3.39143442,0.3697985718385204,0.0003745254369734497,230.5186683,15.80175
iShares STOXX Europe 600 Real Estate Cap (DE),DE000A0H0751,iShares,Full Replication,Distributing,4.6309007620000004,2.7983798280000003,0.6548506802629797,0.000373341837930142,37.07532,50.0421
CS ETF (IE) on MSCI India,IE00B564MX78,CS ETF,swap-based,Capitalizing,4.62542728,1.40244168,2.298124510960057,0.00037290056744416534,66.3577002824504,69.2993
iShares EURO STOXX Small,DE000A0DPMZ2,iShares,Full Replication,Distributing,4.587679,8.61467202,-0.46745749700636896,0.00036985731237172985,308.95311743,31.9567
ComStage ETF Nikkei 225,LU0378453376,ComStage ETF,Swap-based,Capitalizing,4.581840393,4.229905334,0.0832016395665276,0.00036938660561717824,136.641,31.03285
iShares Barclays Capital Global Inflation-Linked Bond,DE000A0RFED7,iShares,Full Replication,Capitalizing,4.54194148,0.46402548,8.788129479441517,0.0003661699671538652,148.74059508000002,42.5395
Lyxor ETF EuroMTS 1-3Y,FR0010222224,Lyxor ETF,Swap-based,Capitalizing,4.5289215789999995,2.082908237,1.1743260209691129,0.0003651203066193757,946.19070824,7.9121
Lyxor ETF MSCI AC Asia-Pacific Ex Japan,FR0010312124,Lyxor ETF,Swap-based,Distributing,4.509945546,28.564244183,-0.8421122044361988,0.000363590464499895,523.27901279,34.05115
iShares STOXX Europe 600 Personal & Household Goods (DE),DE0006289432,iShares,Full Replication,Distributing,4.493985925,5.021931303000001,-0.10512795698432131,0.0003623038046159904,19.288987210000002,28.47465
iShares Capital Barclays $ Treasury Bond 1-3,DE000A0J2078,iShares,Full Replication,Distributing,4.489441738,4.931491139999999,-0.08963808094766235,0.0003619374536156841,409.09885714999996,7.42335
db x-trackers II FED Funds Effective Rate TRI ETF,LU0321465469,db x-trackers,Swap-based,Capitalizing,4.47449124,27.85641699,-0.8393730521191484,0.0003607321489269953,109.7758136736132,31.4665
db x-trackers STOXX 600 Telecommunications ETF,LU0292104030,db x-trackers,Swap-based,Capitalizing,4.453095600999999,4.54814884,-0.02089932461401156,0.00035900723889361767,51.30296608,16.5733
CS ETF (IE) on FTSE MIB,IE00B53L4X51,CS ETF,Full Replication,Capitalizing,4.3978423200000005,3.06466668,0.43501489042847563,0.0003545527358626995,16.8916163,32.22
iShares STOXX Europe 600 Chemicals (DE),DE0006344732,iShares,Full Replication,Distributing,4.397062868,2.614454025,0.6818283381364871,0.0003544898966749876,25.065293720000007,19.07
iShares DJ Global Titans 50 (DE),DE0006289382,iShares,Full Replication,Distributing,4.370782747000001,3.3806003990000004,0.2929013285015589,0.0003523712011599214,52.21678387000001,37.0211
iShares MSCI Pacific ex-Japan,DE000A0YBR12,iShares,Full Replication,Distributing,4.35977138,9.486119519999999,-0.5404051814012987,0.0003514834680373208,174.31621094,42.58005
Amundi ETF Nasdaq-100,FR0010892216,Amundi ETF,Swap-based,Capitalizing,4.35368552,25.493216059999998,-0.8292218012135735,0.0003509928278196703,68.70563878,12.8535
EasyETF S&P GSCI Light Energy Dynamic TR,LU0309198074,EasyETF,Swap-based,Capitalizing,4.34060659,2.113313185,1.0539343722497052,0.00034993840838481056,6.925991669999999,261.1871
Lyxor ETF EuroMTS Inflation Linked,FR0010174292,Lyxor ETF,Swap-based,Capitalizing,4.339864405,8.491882826,-0.48893967404820615,0.0003498785736515211,540.3766026799999,21.18915
Amundi ETF Short Govt Bond EuroMTS Broad 10-15,FR0010823385,Amundi ETF,Swap-based,Capitalizing,4.32715655,0.14488420000000002,28.86631081926117,0.00034885407017246127,27.01647141,44.5912
db x-trackers S&P Select Frontier ETF,LU0328476410,db x-trackers,Swap-based,Capitalizing,4.294513042,6.132218797,-0.29968039560151394,0.0003462223602957971,63.76234923580008,147.5617
iShares STOXX Europe 600 Financial Services (DE),DE0006344773,iShares,Full Replication,Distributing,4.211528201,5.442587424,-0.2261900686374716,0.00033953214717062955,23.67890275,43.07945
