XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
Deka iBoxx EUR Liquid Corporates Diversified UCITS ETF,DE000ETFL375,Deka ETFs,Full Replication,Distributing,4.83902925,1.8387976499999998,1.6316268405063497,0.0004966882479476339,263.82496373,53.68030434782609
db x-trackers EURO STOXX Select Dividend 30 UCITS ETF (DR) 1D,LU0292095535,db X-trackers,Full Replication,Distributing,4.83311867,6.91596336,-0.3011647953554225,0.000496081573453043,193.39212234299998,17.352
iShares China Large Cap UCITS ETF USD (Dist),IE00B02KXK85,iShares,Full Replication,Distributing,4.816187429999999,4.32954901,0.11239933278870518,0.0004943437149907944,490.18892643176963,30.66643478260869
iShares STOXX Europe 600 Real Estate UCITS ETF (DE),DE000A0Q4R44,iShares,Full Replication,Distributing,4.81015525,3.08692334,0.5582360558393396,0.0004937245592137334,76.43447865,23.32678260869565
HSBC MSCI EM Far East UCITS ETF,DE000A1C22Q4,HSBC ETFs,Optimised,Distributing,4.809292360000001,1.3895033,2.461159365364588,0.0004936359903499946,30.616797379999998,44.66143478260869
db x-trackers MSCI Emerging Markets Index UCITS ETF (DR),IE00BTJRMP35,db X-trackers,Optimised,Accumulating,4.80865681,1.0107268299999999,3.7576226011532716,0.0004935707561470842,322.629574649944,33.35878260869565
iShares MSCI EM Small Cap UCITS ETF USD (Dist),IE00B3F81G20,iShares,Optimised,Distributing,4.79431734,4.61331016,0.039235857491099146,0.0004920989224666415,317.17649982942555,54.66395652173913
Lyxor Russia (Dow Jones Russia GDR) UCITS ETF C-EUR,FR0010326140,Lyxor ETF,Swap-based,Accumulating,4.73448287,4.07820131,0.16092426786062708,0.0004859573852830886,420.654796278,21.57695652173913
db x-trackers MSCI Pacific ex Japan Index UCITS ETF (DR) 1C,LU0322252338,db X-trackers,Full Replication,Accumulating,4.68099976,3.60177794,0.2996358570623041,0.0004804677651902382,528.401189699412,19.89286956521739
iShares USD Short Duration Corp Bond UCITS ETF (Dist),IE00BCRY5Y77,iShares,Optimised,Distributing,4.6662755,13.85728028,-0.6632618085429964,0.0004789564358462949,1407.3231824024158,10.48052173913044
SPDR S&P U.S. Financials Select Sector UCITS ETF,IE00BWBXM500,SPDR ETFs,Full Replication,Accumulating,4.627583110000001,5.71490876,-0.19026124399578326,0.0004749849666930538,217.89066083156962,73.60091304347826
Deka MSCI USA MC UCITS ETF,DE000ETFL276,Deka ETFs,Full Replication,Distributing,4.54992501,3.08612149,0.4743181772795342,0.00046701397424080886,28.434651005130792,93.3738695652174
ComStage MSCI USA TRN UCITS ETF,LU0392495700,ComStage,Swap-based,Accumulating,4.4985102800000005,2.6153717999999997,0.7200270646032052,0.0004617366570676588,119.66516453,50.35956521739131
SPDR S&P Global Dividend Aristocrats UCITS ETF,IE00B9CQXS71,SPDR ETFs,Optimised,Distributing,4.49264882,5.54877718,-0.1903353343880353,0.00046113502435427624,324.844438665236,41.69265217391305
db x-trackers MSCI Indonesia Index UCITS ETF 1C,LU0476289623,db X-trackers,Swap-based,Accumulating,4.4600109,3.31318805,0.3461387741030879,0.0004577849988710752,137.13045641544198,77.54778260869566
Deka Deutsche Boerse EUROGOV Germany 3-5 UCITS ETF,DE000ETFL193,Deka ETFs,Full Replication,Distributing,4.421629530000001,12.999463050000001,-0.6598606024731153,0.00045384545347173095,97.51333206999999,8.857260869565216
iShares MSCI Pacific ex-Japan UCITS ETF USD (Dist),IE00B4WXJD03,iShares,Full Replication,Distributing,4.41507261,6.1608125099999995,-0.28336195869723024,0.0004531724372656948,348.73012546918557,20.56295652173913
Lyxor Commodities CRB Thomson Reuters/CoreCommodity UCITS ETF C-EUR,FR0010270033,Lyxor ETF,Swap-based,Accumulating,4.40862264,4.20120109,0.049371964244634636,0.0004525103986349891,755.0683591822,21.99526086956522
Deka MSCI USA LC UCITS ETF,DE000ETFL094,Deka ETFs,Full Replication,Distributing,4.38127187,0.76479612,4.728679520497567,0.0004497030574660307,38.72978346370595,80.16813043478261
db x-trackers II Global Sovereign UCITS ETF 1D (EUR hedged),LU0690964092,db X-trackers,Full Replication,Distributing,4.35800147,5.009796150000001,-0.13010403227684242,0.00044731453414701154,192.44884879769998,59.50765217391304
iShares USD Treasury Bond 1-3yr UCITS ETF (Dist),IE00B14X4S71,iShares,Optimised,Distributing,4.34477297,7.39084422,-0.4121411789139292,0.0004459567327888208,2094.3928960065105,11.00521739130435
iShares USD Treasury Bond 20+yr UCITS ETF,IE00BSKRJZ44,iShares,Optimised,Distributing,4.3369108700000005,5.8554794,-0.25934145204233827,0.00044514975013332453,412.8560561030976,14.62165217391304
iShares MSCI Poland UCITS ETF USD (Acc),IE00B4M7GH52,iShares,Full Replication,Accumulating,4.320568349999999,4.58491306,-0.057655337525636896,0.00044347231914324534,93.386522623016,34.43839130434783
SPDR S&P Pan Asia Dividend Aristocrats UCITS ETF,IE00B9KNR336,SPDR ETFs,Optimised,Distributing,4.2479301,1.4906558600000002,1.8497054310040406,0.00043601657476507647,83.48412455685121,69.93182608695652
db x-trackers EUR Corporate Bond UCITS ETF (DR),LU0478205379,db X-trackers,Optimised,Accumulating,4.22383197,5.626670519999999,-0.24931947676936295,0.00043354309147945383,338.6080745278,16.05895652173913
Amundi ETF MSCI EMU UCITS ETF,FR0010655688,Amundi ETF,Full Replication,Accumulating,4.197353349999999,1.2599046,2.3314850584718867,0.0004308252696403171,1334.48946708,13.13760869565217
db x-trackers MSCI World Index UCITS ETF (DR) 1D,IE00BK1PV551,db X-trackers,Optimised,Distributing,4.18821482,8.7657369,-0.5222061912444578,0.0004298872714964711,444.185752428022,9.96208695652174
Lyxor MSCI Europe UCITS ETF,FR0010261198,Lyxor ETF,Swap-based,Distributing,4.17419716,4.35050246,-0.04052527302788844,0.00042844846907846016,1653.5718733479,12.65560869565217
UBS ETF (LU) MSCI Pacific (ex Japan) UCITS ETF (USD) A-dis,LU0446734526,UBS ETF,Full Replication,Distributing,4.12430057,3.0114026099999998,0.36956133208637953,0.000423326977021833,174.87049892,32.01952173913044
iShares MSCI World Momentum Factor UCITS ETF,IE00BP3QZ825,iShares,Optimised,Accumulating,4.11383078,3.79245995,0.084739413002898,0.0004222523355218917,506.8850116840076,47.67178260869565
db x-trackers MSCI Korea Index UCITS ETF (DR) 1C,LU0292100046,db X-trackers,Full Replication,Accumulating,4.11140194,3.7664740099999996,0.09157847076183612,0.00042200303422160613,128.976446178381,31.47995652173913
ComStage STOXX Europe 600 Basic Resources NR UCITS ETF,LU0378435472,ComStage,Full Replication,Accumulating,4.09803224,0.6383964200000001,5.41925943131072,0.00042063073979528386,20.649709530000003,48.12113043478261
Market Vectors Junior Gold Miners UCITS ETF,IE00BQQP9G91,VanEck Vectors ETFs,Full Replication,Accumulating,4.07454726,4.11813363,-0.0105840106019095,0.0004182201915289585,57.73,67.91739130434782
Source EURO STOXX 50 Distributing UCITS ETF B,IE00B5B5TG76,Source,Swap-based,Distributing,4.06258941,5.17291655,-0.2146423838984992,0.00041699281238763165,45.10802124,8.058173913043479
db x-trackers MSCI Russia Capped Index UCITS ETF 1C,LU0322252502,db X-trackers,Swap-based,Accumulating,4.01814461,3.81129519,0.054272736612668515,0.0004124309036448021,140.456282781361,39.98817391304348
db x-trackers MSCI World Health Care Index UCITS ETF (DR),IE00BM67HK77,db X-trackers,Full Replication,Accumulating,4.00993931,9.503086949999998,-0.5780382384063106,0.0004115886942118079,221.639032227469,62.58673913043478
db x-trackers FTSE China 50 UCITS ETF (DR) 1C,LU0292109856,db X-trackers,Full Replication,Accumulating,3.9971566800000002,2.64086591,0.5135780521321509,0.0004102766578981479,150.929690463138,31.48913043478261
Amundi ETF Floating Rate EURO Corporate 1-3 UCITS ETF (C),FR0012005734,Amundi ETF,Swap-based,Accumulating,3.93627247,4.541694570000001,-0.13330312962899227,0.0004040273731696921,591.00169762,8.88108695652174
Lyxor EUR 2-10Y Inflation Expectations UCITS ETF C-EUR,LU1390062245,Lyxor ETF,Swap-based,Accumulating,3.9302137200000002,3.4019557000000002,0.15528068751747703,0.00040340549019135454,809.5621472,7.195826086956522
iShares Nikkei 225 UCITS ETF (DE),DE000A0H08D2,iShares,Full Replication,Distributing,3.92059797,5.61326268,-0.30154738990408336,0.0004024185091723408,192.5953201164,8.636173913043478
iShares MSCI Turkey UCITS ETF USD (Dist),IE00B1FZS574,iShares,Full Replication,Distributing,3.90793846,3.53461956,0.10561784476742964,0.00040111911015718174,208.2071921590164,33.69608695652174
db x-trackers MSCI Mexico Index UCITS ETF (DR) 1C,LU0476289466,db X-trackers,Full Replication,Accumulating,3.900366,1.69324078,1.3034916510810706,0.00040034185676693753,72.973896211035,46.928
db x-trackers S&P/ASX 200 UCITS ETF (DR) 1C,LU0328474803,db X-trackers,Full Replication,Accumulating,3.89759117,1.70346891,1.288031878433285,0.00040005704231762363,116.396205600888,24.91534782608696
BNP Paribas Easy MSCI Emerging Markets SRI UCITS ETF Capitalisation,LU1291098314,BNP Paribas Easy,Swap-based,Accumulating,3.85777939,1.1998970800000002,2.2150919060491416,0.00039597067659543326,2.898112484022,44.21021739130435
Deka Eurozone Rendite Plus 1-10 UCITS ETF,DE000ETFL490,Deka ETFs,Full Replication,Distributing,3.85626696,2.78928802,0.38252734473795935,0.00039581543756544735,30.08717574,19.15373913043478
iShares MSCI Canada UCITS ETF,IE00B52SF786,iShares,Full Replication,Accumulating,3.84907379,4.2943988300000004,-0.10369904092023996,0.00039507711530701304,643.4707959071028,54.65734782608696
Lyxor Germany Mid-Cap MDAX UCITS ETF,FR0011857234,Lyxor ETF,Swap-based,Distributing,3.84740353,1.4112978999999999,1.726145578477797,0.00039490567627034737,90.492839328,27.66230434782609
iShares EM Dividend UCITS ETF USD (Dist),IE00B652H904,iShares,Optimised,Distributing,3.82650621,3.87759118,-0.013174408448082042,0.0003927607309266917,305.2020621853644,43.02117391304348
Deka iBoxx EUR Liquid Sovereign Diversified 5-7 UCITS ETF,DE000ETFL144,Deka ETFs,Full Replication,Distributing,3.8131804799999998,3.62504633,0.05189841256456429,0.00039139294967463104,113.64035162,12.08382608695652
Amundi ETF Leveraged MSCI USA Daily UCITS ETF - EUR,FR0010755611,Amundi ETF,Swap-based,Accumulating,3.81257011,4.04562179,-0.05760589894390511,0.0003913303000004428,60.387002880000004,21.90630434782609
db x-trackers STOXX Europe 600 Oil & Gas UCITS ETF 1C,LU0292101796,db X-trackers,Swap-based,Accumulating,3.80562661,3.3157680899999997,0.14773606196324796,0.0003906176044015013,45.7655168326,13.14969565217391
iShares Global Govt Bond UCITS ETF USD (Dist),IE00B3F81K65,iShares,Optimised,Distributing,3.79606706,8.78297522,-0.5677925799726895,0.0003896363918699449,741.5548497103684,44.03130434782609
iShares Euro Government Bond Capped 5.5-10.5yr UCITS ETF (DE),DE000A0H08B6,iShares,Optimised,Distributing,3.7866357400000004,2.78291581,0.3606720427521666,0.00038866834113815126,64.09505829999999,10.235
ComStage STOXX Europe 600 Automobiles & Parts NR UCITS ETF,LU0378435043,ComStage,Full Replication,Accumulating,3.75746277,1.29763607,1.8956213971456575,0.0003856739654879671,7.75416597,50.26965217391304
HSBC MSCI Korea UCITS ETF,DE000A1JXC60,HSBC ETFs,Full Replication,Distributing,3.74612146,0.17940384,19.880943574005997,0.00038450986932274324,8.755891152,68.83104347826087
Market Vectors Gold Miners UCITS ETF,IE00BQQP9F84,VanEck Vectors ETFs,Full Replication,Accumulating,3.7427942400000003,4.343720530000001,-0.1383436816088166,0.0003841683563896821,104.081,57.41734782608695
db x-trackers CAC 40 UCITS ETF (DR) 1D,LU0322250985,db X-trackers,Full Replication,Distributing,3.73491605,12.77963476,-0.7077446953577882,0.00038335972222238525,119.1712001584,10.08178260869565
SPDR S&P 400 US Mid Cap UCITS ETF,IE00B4YBJ215,SPDR ETFs,Full Replication,Distributing,3.69810069,2.25213544,0.6420418702704664,0.0003795809154181153,599.2994405403012,16.51760869565217
Lyxor Eastern Europe (CECE NTR EUR) UCITS ETF,FR0010204073,Lyxor ETF,Swap-based,Accumulating,3.68144861,2.5697925099999996,0.43258593667548695,0.0003778717105316427,226.5425035757,51.30604347826087
Amundi ETF STOXX Europe 600 UCITS ETF,FR0010791004,Amundi ETF,Swap-based,Accumulating,3.64160448,6.39010861,-0.4301185312717244,0.0003737820243366899,291.230667,7.849826086956521
db x-trackers MSCI AC Asia ex Japan Index UCITS ETF 1C,LU0322252171,db X-trackers,Swap-based,Accumulating,3.6208260099999996,8.378900940000001,-0.5678638480239631,0.000371649278009659,563.087079997209,26.12434782608696
SPDR Dow Jones Global Real Estate UCITS ETF,IE00B8GF1M35,SPDR ETFs,Optimised,Distributing,3.60646396,2.47783609,0.45548931769736245,0.00037017512667002076,139.6462415477444,59.41030434782608
db x-trackers II iBoxx USD Treasuries UCITS ETF (DR),LU1399300455,db X-trackers,Full Replication,Distribution,3.6015015200000002,4.209379,-0.14441025148840247,0.00036966577128037413,121.79295959999999,83.34678260869566
db x-trackers MSCI World Energy Index UCITS ETF (DR),IE00BM67HM91,db X-trackers,Full Replication,Accumulating,3.595742,4.25894198,-0.15571942118826432,0.00036907460190527285,196.545909100033,58.32439130434783
iShares ATX UCITS ETF (DE),DE000A0D8Q23,iShares,Full Replication,Distributing,3.5796023399999997,7.25329591,-0.5064861017093125,0.0003674179928967882,77.21082820999999,28.37978260869565
Source STOXX Europe 600 Optimised Construction & Materials UCITS ETF,IE00B5MTY309,Source,Swap-based,Accumulating,3.55313188,3.54749007,0.0015903666786021287,0.0003647010086173963,13.44485742,16.215
iShares USD Corporate Bond Interest Rate Hedged UCITS ETF,IE00BCLWRB83,iShares,Optimised,Distributing,3.53992907,2.90024214,0.2205632837263718,0.00036334584413541147,218.2596097349752,37.24956521739131
Lyxor MSCI AC Asia Ex Japan UCITS ETF,FR0010652867,Lyxor ETF,Swap-based,Accumulating,3.5197143900000003,4.1330469700000005,-0.14839719568926169,0.0003612709664123595,266.2588347363,37.39021739130435
Source STOXX Europe 600 Optimised Food & Beverage UCITS ETF,IE00B5MTYL84,Source,Swap-based,Accumulating,3.51905017,3.85627458,-0.08744823611600816,0.0003612027894597089,3.69749556,14.17091304347826
Amundi ETF MSCI Europe Minimum Volatility UCITS ETF,FR0010713768,Amundi ETF,Swap-based,Accumulating,3.49736592,1.84603128,0.894532318000592,0.00035897707194817324,135.41982974,12.45826086956522
SPDR Barclays Euro Government Bond UCITS ETF,IE00B3S5XW04,SPDR ETFs,Optimised,Distributing,3.47291395,3.1338892400000002,0.1081801825261699,0.0003564672697728365,139.18403624,11.09430434782609
Source Goldman Sachs Equity Factor Index Europe UCITS ETF (GS EFI Europe ETF),DE000A1161M1,Source,Swap-based,Accumulating,3.462895,0.81614044,3.24301361662706,0.0003554389034487902,413.74980478,22.94421739130435
HSBC MSCI Brazil UCITS ETF,DE000A1C22N1,HSBC ETFs,Full Replication,Distributing,3.4572970499999998,2.6159641600000003,0.3216148381788224,0.00035486431796191833,42.471268009999996,88.20334782608697
Deka Deutsche Boerse EUROGOV Germany 1-3 UCITS ETF,DE000ETFL185,Deka ETFs,Full Replication,Distributing,3.45271953,6.11805795,-0.4356510581924121,0.00035439447157924864,409.527106,7.459739130434782
Lyxor Japan (TOPIX) (DR) EUR Daily Hedged UCITS ETF,FR0011475078,Lyxor ETF,Full Replication,Distributing,3.43020299,0.82279027,3.168988276927485,0.0003520833260530168,336.80950380630003,10.52560869565217
iShares Global Water UCITS ETF USD (Dist),IE00B1TXK627,iShares,Full Replication,Distributing,3.42467312,3.7620119300000003,-0.08966978741080178,0.0003515157284420541,474.2167780109396,61.08708695652174
db x-trackers II Germany Government Bond UCITS ETF (DR) 1D,LU0468896575,db X-trackers,Optimised,Distributing,3.37597444,0.35346085,8.551197650319688,0.0003465171924140765,35.2528833735,9.783826086956521
Source STOXX Europe 600 Optimised Industrial Goods & Services UCITS ETF,IE00B5MJYX09,Source,Swap-based,Accumulating,3.3610236600000003,2.856727,0.1765295248723453,0.00034498261257584755,6.88647428,17.51204347826087
db x-trackers II iBoxx Euro Inflation-Linked UCITS ETF 1C,LU0290358224,db X-trackers,Optimised,Accumulating,3.35471223,3.99881756,-0.161073947569641,0.0003443347939852192,441.3543638949,13.55369565217391
Deka Deutsche Boerse EUROGOV Germany 10+ UCITS ETF,DE000ETFL219,Deka ETFs,Full Replication,Distributing,3.3495282599999996,1.74186405,0.9229561916729376,0.00034380270028549353,52.434402049999996,23.2844347826087
ETFS Longer Dated All Commodities GO UCITS ETF,DE000A1CXBV8,ETF Securities,Swap-based,Accumulating,3.33095054,2.35248218,0.41593018995791065,0.0003418958436163255,454.8118256,24.85382608695652
ComStage MSCI Pacific TRN UCITS ETF,LU0392495023,ComStage,Swap-based,Accumulating,3.3270868399999998,5.40301514,-0.384216635750534,0.00034149926523573495,237.06695069,32.52347826086957
Amundi ETF S&P 500 UCITS ETF - EUR,FR0010892224,Amundi ETF,Swap-based,Accumulating,3.32254145,2.6450780299999996,0.2561222815797235,0.0003410327167445601,966.093623808,5.69013043478261
ComStage Commerzbank Bund-Future Double Short TR UCITS ETF,LU0530124006,ComStage,Swap-based,Accumulating,3.31091735,2.68675152,0.2323124506876617,0.0003398395944126444,89.04790673999999,14.24034782608696
Source Russell 2000 UCITS ETF,IE00B60SX402,Source,Swap-based,Accumulating,3.2919746400000003,1.2740408300000001,1.58388472526426,0.00033789527439406216,237.477193044101,51.30491304347826
iShares USD TIPS UCITS ETF (Acc),IE00B1FZSC47,iShares,Optimised,Accumulating,3.2891149700000004,4.47875242,-0.2656180423565364,0.00033760175178681437,2009.9552451714708,14.04530434782609
iShares Euro Government Bond Capped 1.5-2.5yr UCITS ETF (DE),DE000A0H0793,iShares,Optimised,Distributing,3.27815315,0.63907715,4.12951081101867,0.0003364766072818256,83.53968732999999,6.115217391304347
iShares FactorSelect MSCI Europe UCITS ETF,IE00BZ0PKV06,iShares,Optimised,Accumulating,3.23882467,2.0438743,0.5846496381895891,0.0003324398484989264,297.12987832,39.44521739130435
iShares MSCI Russia ADR/GDR UCITS ETF,IE00B5V87390,iShares,Full Replication,Accumulating,3.23714836,5.93727106,-0.45477504272813174,0.000332267788477401,211.9445183599604,26.31578260869565
Amundi ETF MSCI Brazil UCITS ETF C,LU1437024992,Amundi ETF,Swap-based,Accumulating,3.2303621000000002,0.2326762,12.883508927857685,0.0003315712323262852,19.371573952253602,69.47895652173914
db x-trackers II iBoxx Sovereigns Eurozone 1-3 UCITS ETF 1D,LU0614173549,db X-trackers,Optimised,Distributing,3.20887089,1.3197289099999998,1.431462147783063,0.00032936532885067074,13.914045306,8.18086956521739
Deka MSCI China UCITS ETF,DE000ETFL326,Deka ETFs,Full Replication,Distributing,3.2014876400000003,1.28736278,1.4868573876277518,0.0003286074963770069,39.17231489814451,115.8487826086956
ComStage MSCI North America TRN UCITS ETF,LU0392494992,ComStage,Swap-based,Accumulating,3.16817493,1.461428,1.167862481080149,0.00032518820901388803,106.14452031,21.78973913043478
iShares Spain Govt Bond UCITS ETF EUR (Dist),IE00B428Z604,iShares,Optimised,Distributing,3.1646999,3.66850252,-0.1373319541838559,0.0003248315245482453,395.28651345,17.35421739130435
db x-trackers S&P 500 2x Leveraged Daily UCITS ETF 1C,LU0411078552,db X-trackers,Swap-based,Accumulating,3.15894425,2.11202797,0.4956924315732425,0.00032424075239817,48.634931479234005,11.01434782608696
iShares MSCI South Africa UCITS ETF USD (Acc),IE00B52XQP83,iShares,Full Replication,Accumulating,3.13642144,1.01283243,2.096683466187985,0.00032192896330581074,62.827854241062404,46.17160869565218
db x-trackers II iTraxx Crossover Short Daily UCITS ETF 1C,LU0321462870,db X-trackers,Swap-based,Accumulating,3.12875756,0.92084652,2.3976971102632825,0.0003211423263724463,50.473468583999995,37.07169565217391
Amundi ETF MSCI USA UCITS ETF - EUR,FR0010688275,Amundi ETF,Swap-based,Accumulating,3.12726098,0.86340689,2.6220014181262785,0.00032098871422015076,952.5142165499999,6.812869565217391
UBS ETF (LU) MSCI USA Socially Responsible UCITS ETF (USD) A-dis,LU0629460089,UBS ETF,Full Replication,Distributing,3.10757237,2.60969424,0.19078025401167298,0.0003189678334401009,371.08637387,30.93682608695652
ETFS DAXglobal Gold Mining GO UCITS ETF,DE000A0Q8NC8,ETF Securities,Swap-based,Accumulating,3.07825397,1.77605177,0.7332005868274887,0.00031595853054559414,176.31809139,49.34356521739131
SPDR Barclays 10+ Year U.S. Treasury Bond UCITS ETF,IE00BYSZ5V04,SPDR ETFs,Optimised,Distributing,3.0634427000000004,0.14992,19.433849386339386,0.0003144382703103043,5.585570314349201,18.39417391304348
Amundi ETF MSCI World ex Europe UCITS ETF - EUR,FR0010756122,Amundi ETF,Swap-based,Accumulating,3.04707533,3.53919454,-0.13904836381217967,0.00031275828866340465,127.09858854,22.0408695652174
db x-trackers STOXX Europe 600 Technology UCITS ETF 1C,LU0292104469,db X-trackers,Swap-based,Accumulating,3.04336272,6.075562059999999,-0.4990812882915395,0.0003123772184815675,77.9507015076,15.35147826086957
Amundi ETF Floating Rate USD Corporate UCITS ETF,FR0012647451,Amundi ETF,Swap-based,Accumulating,3.00459641,3.66099758,-0.17929571261830768,0.0003083981620224037,788.9389173,9.562086956521739
iShares MSCI Eastern Europe Capped UCITS ETF USD (Dist),IE00B0M63953,iShares,Optimised,Distributing,2.9693509700000003,4.64692374,-0.36100716600096383,0.0003047804951439191,197.05638237233762,38.27934782608695
SPDR Barclays Euro Aggregate Bond UCITS ETF,IE00B41RYL63,SPDR ETFs,Optimised,Distributing,2.96764578,2.87277622,0.03302365124701567,0.00030460547081780694,226.39968235,14.78413043478261
iShares eb.rexx Government Germany UCITS ETF (DE),DE0006289465,iShares,Optimised,Distributing,2.96724915,7.18275673,-0.5868927124307606,0.0003045647598715395,273.04016187,5.319347826086957
db x-trackers II iBoxx Global Inflation-Linked UCITS ETF 1D (EUR hedged),LU0962078753,db X-trackers,Optimised,Distributing,2.9621705699999996,2.08165732,0.42298664700489685,0.0003040434836254283,100.8131542356,85.2
db x-trackers MSCI World Financials Index UCITS ETF (DR),IE00BM67HL84,db X-trackers,Full Replication,Accumulating,2.96180031,6.10462247,-0.5148266212111885,0.0003040054793520124,239.053687799072,59.71321739130435
Deka iBoxx EUR Liquid Sovereign Diversified 1-10 UCITS ETF,DE000ETFL110,Deka ETFs,Full Replication,Distributing,2.9528652400000004,0.9265156899999999,2.1870644737813354,0.00030308836477503615,55.84689287,15.53039130434783
db x-trackers MSCI EM LatAm Index UCITS ETF 1C,LU0292108619,db X-trackers,Swap-based,Accumulating,2.93977756,1.1253588600000002,1.6123023192797357,0.00030174501748096895,106.852006937063,44.0341304347826
Source STOXX Europe 600 Optimised Health Care UCITS ETF,IE00B5MJYY16,Source,Swap-based,Accumulating,2.92002675,0.95963934,2.0428376873336602,0.0002997177523607082,88.00213402,18.14334782608696
db x-trackers DBLCI OY Balanced UCITS ETF 1C (EUR hedged),LU0292106167,db X-trackers,Swap-based,Accumulating,2.8908178799999997,6.03134674,-0.5207010963524874,0.0002967196918582158,203.405801985,47.19395652173913
db x-trackers II Global Sovereign UCITS ETF 1C (EUR hedged),LU0378818131,db X-trackers,Full Replication,Accumulating,2.8881135,4.45980292,-0.35241230345667385,0.00029644210854664883,259.16819640200004,41.79965217391304
HSBC MSCI Taiwan UCITS ETF,DE000A1JF7R7,HSBC ETFs,Full Replication,Distributing,2.88686842,0.93170499,2.098479079735314,0.00029631431088893585,9.623165817,96.01065217391306
iShares MSCI Japan Small Cap UCITS ETF USD (Dist),IE00B2QWDY88,iShares,Optimised,Distributing,2.87939417,5.20380501,-0.4466752377410852,0.0002955471379818445,506.9864753405704,21.42973913043478
UBS ETF (LU) MSCI UK hedged EUR UCITS ETF (EUR) A-acc,LU0950671239,UBS ETF,Full Replication,Accumulating,2.8770635,1.24887155,1.303730515760408,0.00029530791305902674,436.10188697,32.40226086956522
db x-trackers MSCI AC World Index UCITS ETF (DR) 1C,IE00BGHQ0G80,db X-trackers,Optimised,Accumulating,2.86830179,7.73501374,-0.629179483526037,0.0002944085925209404,126.95826,14.78221739130435
ComStage DivDAX TR UCITS ETF,LU0603933895,ComStage,Full Replication,Distribution,2.86295825,1.8219595100000001,0.5713621703920302,0.00029386012021723656,51.61952519,78.53882608695652
Source STOXX Europe 600 Optimised Technology UCITS ETF,IE00B5MTWZ80,Source,Swap-based,Accumulating,2.8597826299999998,3.3961576499999997,-0.15793584258375049,0.0002935341678304128,10.83631574,20.17308695652174
iShares Global Corp Bond UCITS ETF USD (Dist),IE00B7J7TB45,iShares,Optimised,Distributing,2.8596311400000003,7.39417704,-0.6132590382228662,0.0002935186185748092,885.0730557586793,16.17486956521739
ETFS ISE Cyber Security GO UCITS ETF,DE000A14ZT85,ETF Securities,Full Replication,Accumulating,2.84990109,3.80403032,-0.25082061648762044,0.000292519905560842,253.10178652000002,109.6409130434783
ComStage F.A.Z. Index UCITS ETF,LU0650624025,ComStage,Full Replication,Distribution,2.8424416,1.571747,0.8084600129664634,0.00029175424765152415,46.469707590000006,4581.829521739131
Lyxor J.P. Morgan Multi-Factor World Index UCITS ETF,LU1348962132,Lyxor ETF,Swap-based,Accumulating,2.82105072,0.016133190000000002,,0.0002895586422603689,21.421218941879044,137.0764782608696
Lyxor MSCI World Health Care TR UCITS ETF C-EUR,LU0533033238,Lyxor ETF,Swap-based,Accumulating,2.81956719,3.332891,-0.15401758113301645,0.0002894063695878121,215.92056724050002,53.29973913043478
db x-trackers Mittelstand & MidCap Germany UCITS ETF (DR) 1D,IE00B9MRJJ36,db X-trackers,Full Replication,Distributing,2.7973637599999996,7.96195364,-0.6486586224332751,0.0002871273623375195,62.54658,23.2945652173913
Lyxor EuroMTS 1-3Y Investment Grade (DR) UCITS ETF,FR0010222224,Lyxor ETF,Full Replication,Accumulating,2.78631989,1.09557194,1.5432559818938048,0.00028599379604612725,797.1895068,3.690217391304348
db x-trackers S&P 500 Equal Weight UCITS ETF (DR) 1C,IE00BLNMYC90,db X-trackers,Full Replication,Accumulating,2.7588641099999998,2.93789811,-0.06093948574683561,0.000283175676427562,387.15807285938,27.787
db x-trackers II iBoxx Sovereigns Eurozone 3-5 UCITS ETF 1C,LU0290356954,db X-trackers,Optimised,Accumulating,2.74691033,5.50248832,-0.5007876127577133,0.0002819487150396863,262.665716544,5.943304347826087
Deka iBoxx EUR Liquid Sovereign Diversified 7-10 UCITS ETF,DE000ETFL151,Deka ETFs,Full Replication,Distributing,2.73558979,1.31263341,1.0840470531677235,0.0002807867507514107,30.15383587,18.70617391304348
Deka Deutsche Boerse EUROGOV Germany UCITS ETF,DE000ETFL177,Deka ETFs,Full Replication,Distributing,2.7331717799999997,8.68475372,-0.6852908132897522,0.000280538561065345,390.3104381,5.632826086956522
db x-trackers MSCI Europe Mid Cap Index UCITS ETF (DR) 1C,LU0322253732,db X-trackers,Full Replication,Accumulating,2.73130303,2.8328753300000002,-0.035854842930910236,0.00028034674859317367,34.827226844208,25.55708695652174
ComStage 1 TecDAX UCITS ETF,DE000ETF9082,ComStage,Full Replication,Distribution,2.72378353,4.44687905,-0.3874842334648162,0.00027957493112989995,15.06013856,238.9076363636364
UBS ETF (IE) MSCI AC Asia Ex Japan SF UCITS ETF (USD) A-acc,IE00B7WK2W23,UBS ETF,Swap-based,Accumulating,2.71024139,0.77111652,2.5146976101614325,0.0002781849370954433,49.7953332554804,68.25378260869566
iShares STOXX Europe 600 Travel & Leisure UCITS ETF (DE),DE000A0H08S0,iShares,Full Replication,Distributing,2.70339654,3.78918875,-0.286550045837648,0.0002774823671421898,27.77175394,24.07552173913043
