European ETF Statistics ,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5
Lyxor ETF DJ STOXX 600 Retail ,FR0010344986,2.1910545249999998,0.0174265,124.73118669841905,8.224119128305136e-05
Lyxor ETF DJ STOXX 600 Technology ,FR0010344796,0.6973537,3.20843123,-0.7826496346627321,2.6175158299012945e-05
Lyxor ETF DJ STOXX 600 Telecommunications ,FR0010344812,1.21270155,9.8244211,-0.8765625437207695,4.551873036696925e-05
Lyxor ETF DJ STOXX 600 Travel & Leisure ,FR0010344838,0.4223487,0.2267165,0.8628935256145893,1.5852850683781172e-05
Lyxor ETF DJ STOXX 600 Utilities ,FR0010344853,2.18051598,0.07444185,28.29153399599822,8.184562719037319e-05
Lyxor ETF DJ STOXX Select Dividend 30,FR0010378604,1.6923825,1.68027434,0.007206061362574845,6.352354599965451e-05
Lyxor ETF Dow Jones Industrial Average,FR0007056841,7.089363621,3.437314954,1.0624713521669333,0.000266099133078291
Lyxor ETF Eastern Europe,FR0010204073,7.133143108,13.089625234,-0.455053679499408,0.000267742395317345
Lyxor ETF Euro Cash,FR0010510800,71.905669498,98.37523876,-0.26906739536944024,0.002698977981627769
Lyxor ETF Euro Corporate Bonds,FR0010737544,5.18453194,1.9940208700000002,1.6000389554598793,0.00019460131097861631
Lyxor ETF EuroMTS 10-15Y,FR0010037242,1.93835297,14.28046932,-0.8642654574884798,7.275604306553746e-05
Lyxor ETF EuroMTS 1-3Y,FR0010222224,10.854949684000001,4.733930486999999,1.2930099446557426,0.0004074403366706459
Lyxor ETF EuroMTS 15+Y,FR0010481093,0.028601759999999997,0.00076362,36.45548833189282,1.07356653536129e-06
Lyxor ETF EuroMTS 3-5Y,FR0010037234,7.299782737,33.747684001,-0.7836952978229945,0.00027399721072588704
Lyxor ETF EuroMTS 5-7Y,FR0010411413,3.81892866,31.349467774,-0.8781820256876174,0.00014334341698930887
Lyxor ETF EuroMTS 7-10Y,FR0010411439,15.62487391,6.25225413,1.4990785059467826,0.0005864793547325659
Lyxor ETF EuroMTS Covered Bond Aggregate,FR0010481127,1.8572459399999999,0.3884437,3.781248711203193,6.971169218676132e-05
Lyxor ETF EuroMTS Global,FR0010028860,1.167459311,6.340588246,-0.8158752365387393,4.382056375850818e-05
Lyxor ETF EuroMTS Inflation Linked,FR0010174292,7.762446023,3.251094552,1.387640807993332,0.0002913632686534373
Lyxor ETF FTSE RAFI Europe,FR0010400770,0.425178972,0.72117409,-0.41043504211306314,1.59590848912275e-05
Lyxor ETF FTSE RAFI Eurozone,FR0010400788,0.33051233,0.20852014000000002,0.5850379248738276,1.2405774225512256e-05
Lyxor ETF FTSE RAFI Japan,FR0010400796,0.546820706,0.429907488,0.2719497130508226,2.0524905138852808e-05
Lyxor ETF FTSE RAFI US 1000,FR0010400804,0.21694804999999998,0.11775708,0.8423355096780591,8.143141065161302e-06
Lyxor ETF Hong Kong (HSI),FR0010361675,15.05156605,9.512606389,0.5822757123016287,0.0005649602547556556
Lyxor ETF Japan (TOPIX),FR0010245514,16.379243132,9.75344057,0.6793297723451448,0.0006147945896008304
Lyxor ETF LevDAX,LU0252634307,217.844460669,229.321777095,-0.05004895989989355,0.008176787823129318
Lyxor ETF LevDJ EURO STOXX 50,FR0010468983,67.08016834,66.248744552,0.012550030851488758,0.0025178528844457793
Lyxor ETF MSCI AC Asia-Pacific ex-Japan,FR0010312124,10.597077368,17.387228764,-0.3905252233213211,0.0003977611040341329
Lyxor ETF MSCI Asia APEX 50,FR0010652867,2.97354346,6.4337319100000006,-0.5378198063587016,0.00011161189906140123
Lyxor ETF MSCI EM Latin America,FR0010410266,2.213448895,5.80912244,-0.6189701770169609,8.308176354897132e-05
Lyxor ETF MSCI Emerging Markets,FR0010429068,8.23451835,22.905866899,-0.6405061469051192,0.00030908249476180723
Lyxor ETF MSCI EMU,FR0007085501,0.1774896,0.121564,0.4600506728965812,6.6620688704003265e-06
Lyxor ETF MSCI EMU Growth,FR0010168765,1.7699256399999999,0.6426373599999999,1.7541592664329384,6.643412633285204e-05
Lyxor ETF MSCI EMU Small Cap,FR0010168773,3.82384722,2.7416362579999998,0.39473178064454983,0.00014352803504841315
Lyxor ETF MSCI EMU Value,FR0010168781,0.219181455,0.35965061,-0.390571157379658,8.226971880744281e-06
Lyxor ETF MSCI Europe,FR0010261198,7.302643467,8.326887536000001,-0.12300443167652275,0.00027410458817380296
Lyxor ETF MSCI Greece,FR0010405431,0.46167874,1.74838862,-0.7359404341124115,1.732910301155474e-05
Lyxor ETF MSCI India,FR0010361683,37.01677782,27.992578526,0.3223782791434582,0.0013894240744085698
Lyxor ETF MSCI Korea,FR0010361691,11.945476763,5.107107718999999,1.3389905637899866,0.00044837325051649656
Lyxor ETF MSCI Malaysia,FR0010397554,2.40569406,0.17855642000000002,12.473019116310686,9.029768228016164e-05
Lyxor ETF MSCI Taiwan,FR0010444786,2.97998905,3.9652635299999996,-0.24847641841348178,0.00011185383416345996
Lyxor ETF MSCI Thailand,FR0010398719,0.96069828,1.04105789,-0.07719033760937155,3.605979226408272e-05
Lyxor ETF MSCI USA,FR0010296061,16.101303119,18.442055114,-0.12692468277155577,0.0006043621163266445
Lyxor ETF MSCI World,FR0010315770,12.697251296,8.377116996,0.515706573283246,0.0004765910937808852
Lyxor ETF NASDAQ-100,FR0007063177,12.190162384999999,3.5419327149999997,2.4416696662178126,0.0004575575208363391
Lyxor ETF New Energy,FR0010524777,2.397597647,3.435890933,-0.30219040890609083,8.99937835671711e-05
Lyxor ETF Pan Africa ,FR0010636464,0.74214367,0.53665176,0.38291481611837064,2.7856348998880233e-05
Lyxor ETF PRIVEX,FR0010407197,0.6682229300000001,0.88982704,-0.24904178007447364,2.508173538303482e-05
Lyxor ETF Russia,FR0010326140,39.710966667,47.199127404,-0.15865040624385351,0.001490550403210812
Lyxor ETF Short Strategy Europe,FR0010589101,2.2933877099999997,0.24714563,8.2794993381028,8.608226549921623e-05
Lyxor ETF South Africa,FR0010464446,3.966972041,4.64044976,-0.14513199233515672,0.00014890022257131995
Lyxor ETF Turkey,FR0010326256,4.636144772,9.292353976,-0.5010796205166002,0.00017401760871741453
Lyxor ETF World Water,FR0010527275,0.518380005,0.41105136099999995,0.2611076234826044,1.9457383950093223e-05
Market Access Amex Gold Bugs Index Fund,LU0259322260,21.19116012,18.84421198,0.12454477494155203,0.0007954098052118031
Market Access DAXglobal Asia Index Fund,LU0259323235,0.5258914889999999,0.3200011,0.6434052539194395,1.9739327363830758e-05
Market Access DAXglobal BRIC Index Fund,LU0269999792,3.086401033,1.973788358,0.5636940102977344,0.00011584800598750976
Market Access DAXglobal Russia Index Fund,LU0269999958,2.109802232,8.105948028,-0.7397217173472852,7.919138796024289e-05
Market Access DJ Turkey Titans 20 Index Fund,LU0269999362,0.58548839,0.01650306,34.47756537272481,2.1976295946352945e-05
Market Access FTSE/JSE Africa Top 40 Index Fund,LU0270000028,0.07947979,0.03096256,1.5669644241303042,2.983272455315439e-06
Market Access Jim Rogers Commodity Index Fund,LU0249326488,12.636390919,11.097496312999999,0.13867043183400618,0.0004743067006499495
Market Access RICI-Agriculture Index Fund,LU0259321452,7.81826033,7.73035075,0.011372004045223871,0.00029345825763976474
Market Access RICI-Metals Index Fund,LU0259320728,3.56827535,2.1349762599999997,0.6713419333290387,0.00013393514961018466
Market Access South-East Europe Traded Index Fund,LU0259329869,0.06208706,0.09734432700000001,-0.36219128619585617,2.3304366547711938e-06
MSCI Europe Source ETF,IE00B60SWY32,2.3587047599999997,6.40785124,-0.6319039453855986,8.853393976920942e-05
MSCI Japan Source ETF,IE00B60SX287,0.4824928,0.73452246,-0.34312042684167887,1.811035837070054e-05
MSCI USA Source ETF,IE00B60SX170,0,0.29894802000000004,-1,0
MSCI World Source ETF,IE00B60SX394,0.85582121,6.07193821,-0.8590530436244344,3.212323337124733e-05
PowerShares Dynamic Europe Fund,IE00B23D9570,0.00433105,0,,1.6256588206377917e-07
PowerShares Dynamic Global Developed Markets Fund,IE00B23D9463,0,5.3899999999999996e-05,-1,0
PowerShares Dynamic US Market Fund,IE00B23D9240,0,0,,0
PowerShares EQQQ Fund,IE0032077012,2.189929009,3.54620512,-0.38245844927323325,8.219894506069954e-05
PowerShares EuroMTS Cash 3 Months Fund,IE00B3BPCH51,3.0852289500000003,9.38421578,-0.6712320962849812,0.00011580401187366971
PowerShares FTSE RAFI Developed 1000 Fund,IE00B23D8W74,0.0034584,0.03417925,-0.8988158019851226,1.2981098036951172e-07
PowerShares FTSE RAFI Developed Europe Mid-Small Fund,IE00B23D8Y98,0.02795998,0.044064,-0.36546886347131446,1.0494773348692866e-06
PowerShares FTSE RAFI Europe Fund,IE00B23D8X81,0.094705,6.6515e-05,1422.8141772532513,3.5547504325395007e-06
PowerShares FTSE RAFI US 1000 Fund,IE00B23D8S39,0.01050747,0,,3.9439769312492294e-07
PowerShares Global Clean Energy Fund,IE00B23D9133,0.41005654999999996,0.37513591999999996,0.09308793996586617,1.5391465059692256e-05
PowerShares Global Listed Private Equity Fund,IE00B23D8Z06,0.7777311600000001,0.60446963,0.2866339703452101,2.919212478126232e-05
PowerShares Palisades Global Water Fund,IE00B23D9026,0.0008042,0.02887475,-0.9721486766119187,3.018563220366682e-08
Russell 2000 Source ETF,IE00B60SX402,0.16855156,0.76309853,-0.7791221534655558,6.326579703449739e-06
SGAM ETF Private Equity LPX50,FR0010413518,0.56451014,0.59851128,-0.056809522453779016,2.1188877718578046e-05
UBS-ETF DJ EURO STOXX 50 A,LU0136234068,7.98000587,5.56415188,0.4341818918861,0.00029952937350773726
UBS-ETF DJ EURO STOXX 50 I,LU0155367302,1.04556644,1.6539845,-0.36784991636862374,3.9245317088208495e-05
UBS-ETF FTSE 100,LU0136242590,0.50464504,0.47165452,0.06994636667533682,1.8941842291525407e-05
UBS-ETF MSCI EMU,LU0147308422,3.006141225,5.52206695,-0.4556130426850403,0.00011283545557091572
UBS-ETF MSCI Japan,LU0136240974,0.63702045,3.288783,-0.8063051134720656,2.391055087032371e-05
UBS-ETF MSCI USA,LU0136234654,8.44005164,3.89766533,1.1654120929874705,0.00031679718302038667
UBS-ETF MSCI World,LU0340285161,0.50021053,1.72172773,-0.7094717583482262,1.8775393040265172e-05
XMTCH (Lux) on MSCI EMU Large Cap,LU0154139132,35.26677524,15.527414140000001,1.2712587506215636,0.0013237377597662568
Total,,11469.328789485993,10019.817183175015,0.14466447638834734,0.4305010450912104
,,,,,
NextTrack (Euronext),ISIN,On Exchange Order Book Turnover in MEUR,,,
,,07/2009,06/2009,Change (%),Market Share
CASAM ETF CAC 40,FR0007080973,47.38098,49.16368,-0.03626050775694578,0.001778444212545752
CASAM ETF DJ EURO STOXX 50,FR0010654913,14.60873,9.529573,0.5329889387488822,0.0005483384117665676
CASAM ETF East EUR ex-Russia,FR0010717074,0.1586121,0.03120725,4.082540114877152,5.953502255224101e-06
CASAM ETF EONIA,FR0010718841,2.48264,6.46473,-0.6159715873671445,9.318584672234692e-05
CASAM ETF EURO Corporates,FR0010754119,0.06075539,0,,2.280452445822354e-06
CASAM ETF EURO Inflation,FR0010754127,24.45538,0.00048389,50538.130794188764,0.0009179322383498005
CASAM ETF EURO MTS Broad,FR0010754192,0.00696655,0,,2.6148932607368206e-07
CASAM ETF EUROMTS BROAD 10-15,FR0010754143,0.0075248599999999995,0.0004970899999999999,14.13782212476614,2.8244548165143537e-07
CASAM ETF EUROMTS BROAD 1-3,FR0010754135,0.0068698100000000005,0.00045656,14.046894165060452,2.5785819195358414e-07
CASAM ETF EUROMTS BROAD 3-5,FR0010754168,0.007255279999999999,0.00048116,14.078726411172998,2.7232680131138995e-07
CASAM ETF EUROMTS BROAD 5-7,FR0010754176,0.0072849099999999995,0.0004936399999999999,13.757535856089458,2.7343896281623286e-07
CASAM ETF EUROMTS BROAD 7-10,FR0010754184,0.09894653,0.23959629999999998,-0.5870281385814389,3.7139561830503425e-06
CASAM ETF EUROMTS CASH 3 MONTHS,FR0010754200,115.3798,0.0003533,326576.4129634871,0.004330778670147522
CASAM ETF Leveraged CAC 40,FR0010756064,0.7768555,0,,2.915925689927343e-05
CASAM ETF Leveraged DJ EURO STOXX 50,FR0010756072,5.249495,0.00061862,8484.815201577705,0.00019703969824047245
CASAM ETF Leveraged MSCI Europe,FR0010756080,0.01782837,0.00099609,16.89835255850375,6.691875399289821e-07
CASAM ETF Leveraged MSCI USA,FR0010755611,0.051602300000000004,0,,1.936891381078434e-06
CASAM ETF MSCI CHINA,FR0010713784,1.532278,1.944859,-0.21213928618989852,5.751402653788882e-05
CASAM ETF MSCI China USD,FR0010772673,0.00073912,,,2.7742855601062202e-08
CASAM ETF MSCI EMU,FR0010655688,0.6936507,2.767353,-0.7493450600628109,2.6036166262143785e-05
CASAM ETF MSCI EMU High Dividends,FR0010717090,0.2893527,0.00179526,160.17592994886536,1.0860848270750989e-05
CASAM ETF MSCI Europe Consumer Discretionary,FR0010688184,0.0030188800000000003,0.00224709,0.3434619886163883,1.1331360525616227e-07
CASAM ETF MSCI Europe Consumer Staples,FR0010688168,0.34764470000000003,0.00835134,40.62741548062946,1.304883741824682e-05
CASAM ETF MSCI EUR Healthcare,FR0010688192,0.0615045,0.09703755,-0.3661783505457423,2.308570275889612e-06
CASAM ETF MSCI EUR Industrial Goods & Services ,FR0010688218,0.00601774,0.32469570000000003,-0.981466523886827,2.2587576018066896e-07
CASAM ETF MSCI EUR Insurance,FR0010688226,0.014595450000000001,0.00722758,1.019410369722646,5.478399472109039e-07
CASAM ETF MSCI EUR Telecommunications,FR0010713735,0.320195,0.5740371999999999,-0.44220513931849703,1.201851343378898e-05
CASAM ETF MSCI EUR Utilities,FR0010688234,0.2833928,0.2962105,-0.04327226752596547,1.0637143533906132e-05
CASAM ETF MSCI Europe High Dividend,FR0010718874,0.02541708,0.03669101,-0.3072668209460574,9.540296301556527e-07
CASAM ETF MSCI Europe,FR0010655696,3.449477,1.443885,1.3890247492009404,0.00012947605572868442
CASAM ETF MSCI Europe Banks,FR0010688176,0.1224849,0.0134705,8.092825062172896,4.597468467922047e-06
CASAM ETF MSCI Europe Growth,FR0010717108,0.0120117,0.01388322,-0.13480446178912386,4.508589384988619e-07
CASAM ETF MSCI Europe IT,FR0010713768,0.00180802,0.00140255,0.28909486292823794,6.786399743456067e-08
CASAM ETF MSCI Europe MidCap,FR0010612218,0.04551641,0.4684072,-0.9028272622624076,1.7084576119016447e-06
CASAM ETF MSCI Europe Value,FR0010717116,2.274205,0.008671209999999999,261.2707788186424,8.536224283230552e-05
CASAM ETF MSCI France,FR0010655704,2.846275,0.021368099999999998,132.202062888137,0.00010683487975689105
CASAM ETF MSCI Germany,FR0010655712,0.21049020000000002,0.010682,18.705130125444676,7.900745784228141e-06
CASAM ETF MSCI India,FR0010713727,2.428577,5.00066,-0.5143487059708118,9.115659301204249e-05
CASAM ETF MSCI India USD,FR0010772699,0.0005617,,,2.1083399165381316e-08
CASAM ETF MSCI Italy,FR0010655720,0.00486933,0.00267628,0.8194396699896871,1.8277021196006088e-07
CASAM ETF MSCI Japan,FR0010688242,3.793222,0.72385,4.240342612419701,0.00014237851797918114
CASAM ETF MSCI Netherlands,FR0010688259,0.00355557,0.0026051100000000003,0.36484447873602255,1.3345825453169814e-07
CASAM ETF MSCI Nordic,FR0010655738,0.00876053,0.1082602,-0.9190789412914442,3.288263323665622e-07
CASAM ETF MSCI Pacific ex-Japan,FR0010713669,0.6713057,3.637416,-0.8154443429071627,2.519744709826548e-05
CASAM ETF MSCI Spain,FR0010655746,1.598578,0.008832459999999999,179.98898834526284,6.0002595818046884e-05
CASAM ETF MSCI Switzerland,FR0010655753,0.00451548,0.5517696,-0.9918163668313731,1.6948845872048428e-07
CASAM ETF MSCI UK,FR0010655761,4.92246,5.612637,-0.12296840148400834,0.00018476444553253144
CASAM ETF MSCI USA,FR0010688275,7.206775,2.624732,1.7457184200139295,0.0002705061670288249
CASAM ETF MSCI World,FR0010756098,2.615919,0.00033477999999999996,7812.844913077245,9.818847153517023e-05
CASAM ETF MSCI World ex EMU,FR0010756114,0.00374484,0,,1.4056250049935297e-07
CASAM ETF MSCI World ex EURO,FR0010756122,0.06262581,0.00032044,194.43693047060293,2.3506586261088283e-06
CASAM ETF S&P EURO,IE0031091642,0.17781,3.227141,-0.9449016947198774,6.6740950785053436e-06
CASAM ETF S&P Europe 350,IE0031091428,2.236564,1.595359,0.40191894112861126,8.394938858985561e-05
CASAM ETF SHORT CAC 40,FR0010717124,2.123162,1.359371,0.5618708947005637,7.969284660631891e-05
CASAM ETF SHORT DJ EURO STOXX 50,FR0010757781,0.5936438,0.00022586,2627.37067209776,2.2282409110653006e-05
db x-trackers CAC 40 ETF,LU0322250985,3.443578,3.725731,-0.07573091025626921,0.00012925463687221908
db x-trackers CAC 40 Short ETF,LU0322251280,11.05072,3.48654,2.16953770787084,0.00041478857187976254
db x-trackers DJ EURO STOXX 50 ETF,LU0274211217,37.87331,29.55408,0.2814917601901328,0.001421573994025686
db x-trackers DJ EURO STOXX 50 Short ETF,LU0292106753,10.44015,5.136922,1.0323746399108256,0.00039187083816353164
"db x-trackers DJ EURO STOXX ETF Anteilsklasse ""1C""",LU0380865021,7.729925,6.051698,0.2773150609961039,0.0002901425926534808
db x-trackers DJ EURO STOXX Select Dividend 30 ETF,LU0292095535,0.5904946999999999,0.42913959999999995,0.37599676189286657,2.2164207700092734e-05
db x-trackers DJ STOXX 600 Banks ETF,LU0292103651,0.01156066,0.5095843,-0.9773135475327634,4.339291603974669e-07
db x-trackers DJ STOXX 600 Banks Short ETF,LU0322249037,0.5387392,0.4668341,0.15402709442176565,2.0221565959833003e-05
db x-trackers DJ STOXX 600 ETF,LU0328475792,0.08229326,6.806e-05,1208.1281222450777,3.0888760000009033e-06
db x-trackers DJ STOXX 600 Health Care Short ETF,LU0322249466,0.5905993,0.00121904,483.47901627510174,2.216813385916822e-05
db x-trackers DJ STOXX 600 Oil & Gas ETF,LU0292101796,0.8078259,0.05640196,13.32265651761038,3.032173029345453e-05
db x-trackers DJ STOXX 600 Oil & Gas Short ETF,LU0322249623,0.4159291,0.00068835,603.2407205636667,1.5611891115894254e-05
db x-trackers DJ STOXX 600 Technology Short ETF,LU0322250043,0.15080120000000002,0.2617327,-0.42383508059940533,5.660320267435466e-06
db x-trackers DJ STOXX 600 Telecommunications Short ETF,LU0322250126,2.083615,0.0008464400000000001,2460.6216152355746,7.820845068893713e-05
db x-trackers DJ STOXX Global Select Dividend 100 ETF,LU0292096186,0.2499377,0.2157124,0.15866171810243657,9.381406970940584e-06
db x-trackers FTSE 100 Short ETF,LU0328473581,2.497934,2.627617,-0.04935384418657662,9.375990673095533e-05
db x-trackers FTSE Vietnam ETF,LU0322252924,0.5985805,0.5026057,0.19095445992753346,2.2467708054323537e-05
db x-trackers FTSE/XINHUA China 25 ETF,LU0292109856,8.156019,10.00964,-0.18518358302596283,0.0003061360231038529
db x-trackers II EONIA TRI ETF,LU0290358497,0.013255860000000001,0.23826170000000002,-0.9443642851536777,4.975584612077828e-07
db x-trackers II FED Funds Effective Rate TRI ETF,LU0321465469,0.9777499000000001,0.00244468,398.9500548128999,3.6699824507052994e-05
db x-trackers II SONIA TRI ETF,LU0321464652,0.00987948,0.5561162,-0.9822348638647822,3.7082610002919954e-07
db x-trackers MSCI Brazil TRN Index ETF,LU0292109344,12.26981,11.10562,0.10482890644556542,0.00046054709259994183
db x-trackers MSCI EM Asia TRN Index ETF,LU0292107991,3.101572,4.200542,-0.2616257616279043,0.00011641744795472683
db x-trackers MSCI EM EMEA TRN Index ETF,LU0292109005,0.2536824,0.5639951999999999,-0.5502046825930433,9.52196421654251e-06
db x-trackers MSCI EM LATAM TRN Index ETF,LU0292108619,3.795507,6.066198,-0.3743186424182,0.00014246428541213983
db x-trackers MSCI Emerging Markets TRN Index ETF,LU0292107645,4.987992,6.512909,-0.23413761807511813,0.0001872241879468198
db x-trackers MSCI Europe TRN Index ETF,LU0274209237,4.686922,3.398408,0.3791522383421886,0.00017592353103615334
db x-trackers MSCI Japan TRN Index ETF,LU0274209740,4.725198,8.071987,-0.4146177391019089,0.00017736021999192
db x-trackers MSCI Korea TRN Index ETF,LU0292100046,3.958691,1.191801,2.3216040261755104,0.00014858939384974635
db x-trackers MSCI Taiwan TRN Index ETF,LU0292109187,9.478,4.592262,1.0639066325048527,0.0003557565556159589
db x-trackers MSCI USA TRN Index ETF,LU0274210672,1.664949,3.684268,-0.5480923211883608,6.249383008189862e-05
db x-trackers MSCI World TRN Index ETF,LU0274208692,1.570701,0.3931193,2.9954817786865204,5.8956233135950855e-05
db x-trackers Russell 2000 ETF,LU0322248658,4.042366,10.4371,-0.6126926061837099,0.00015173013343522488
db x-trackers S&P 500 Short ETF,LU0322251520,1.270671,0.44196209999999997,1.8750677942746679,4.769461260614963e-05
db x-trackers S&P CNX NIFTY ETF,LU0292109690,4.646032,6.515909,-0.2869710120261041,0.0001743887256384812
db x-trackers S&P/ASX 200 ETF,LU0328474803,0.03419792,0.19410370000000002,-0.8238162384333735,1.2836182979985348e-06
db x-trackers ShortDAX ETF,LU0292106241,6.713138,2.997212,1.2397941820598608,0.0002519775113161645
DIAMONDS,US2527871063,0.6032567,3.776927,-0.8402784327046829,2.264322913528696e-05
EasyETF DJ South Korea Titans 30 (USD),FR0010640227,0.0027425,0.0018074200000000001,0.5173562315344524,1.0293968704122888e-07
EasyETF DJ Turkey Titans 20 (USD),FR0010640235,0.08221914999999999,0.04043421,1.0334056236043687,3.08609428251444e-06
EasyETF FTSE ET50 Environment (USD),FR0010626879,0.8119010999999999,1.103991,-0.26457634165495914,3.0474692850475648e-05
EasyETF FTSE South Africa (USD),FR0010640243,0.3118608,0.0070639200000000004,43.14840485169707,1.1705689390128448e-05
EasyETF S-Box BNP Paribas Global Agribusiness (USD),FR0010629741,1.007435,0.028687380000000002,34.117706810451146,3.78140541893821e-05
EasyETF S-Box BNP Paribas Next 11 Emerging (USD),FR0010626861,0.04884429,0.00796507,5.132311454889913,1.8333695264725706e-06
EasyETF ASPI Eurozone,FR0007068028,0.5874682,0.2208374,1.6601843709444144,2.2050608078276775e-05
EasyETF EURO Automobile,FR0010018333,0.055984940000000004,0.01716495,2.2615847992566245,2.101393692843018e-06
EasyETF BNP Global Renewable Energy,FR0010748343,1.753387,,,6.581334878474355e-05
EasyETF BNP PARIBAS Global Water -USD,FR0010671438,0.5553646999999999,0.00153474,360.862400145953,2.0845603796443373e-05
EasyETF BNP PARIBAS Global Water-EUR,FR0010668830,0.1588726,0.0463011,2.431292129128682,5.9632801179312085e-06
EasyETF CAC 40,FR0010150458,122.5041,68.74199,0.7820854473372096,0.00459818913956879
EasyETF CAC40 Double Short,FR0010689679,0.49386,0.5109553,-0.03345752554088388,1.8537026013557447e-05
EasyETF Construction,FR0010018341,1.601464,0.8930011,0.7933505345066205,6.011092177494788e-05
EasyETF DJ BRIC 50,LU0339362732,1.894914,,,7.112556212581337e-05
EasyETF DJ Egypt,FR0010636522,0.3409161,0.15175529999999998,1.246485625213749,1.2796279541045137e-05
EasyETF DJ Egypt USD,FR0010642587,0.27948259999999997,0.09621350999999999,1.904816589686833,1.0490374248849207e-05
EasyETF DJ EURO STOXX,FR0010230516,1.219163,0.9179111999999999,0.3281927489282188,4.576126077383618e-05
EasyETF Dow Jones Islamic Market Titans 100,FR0010378570,0.8154952,0.5284686,0.5431289578983503,3.0609597327848437e-05
EasyETF DJ Kuwait Titans 30 (USD),FR0010671446,0.2702671,0.00055061,489.85032963440545,1.0144470625903557e-05
EasyETF DJ Kuwait Titans 30 (EUR),FR0010668848,0.277193,0.005524439999999999,49.17576442137123,1.0404434154975153e-05
EasyETF DJ Luxury,FR0010616649,0.0035236,0.2986796,-0.988202743006218,1.322582611699085e-07
EasyETF DJ Luxury (USD),FR0010627315,0.0039796,0.5551279,-0.9928312016023695,1.4937421278004537e-07
EasyETF DJ South Korea Titans 30,FR0010636530,0.02686502,0.2798934,-0.9040169578846804,1.0083780314152615e-06
EasyETF DJ Stoxx 600 Double Short,FR0010689687,0.16955610000000002,0.128582,0.31866124340887536,6.3642850938673865e-06
EASYETF DJ STOXX 600,FR0010616250,1.335139,0.2469202,4.407167983826354,5.011441780001433e-05
 EasyETF DJ Stoxx Asia/Pacific ex Japan (USD),FR0010640219,0.6417464,0.00061746,1038.3327502996146,2.40879393166218e-05
EasyETF DJ Stoxx Asia/Pacific ex Japan (EUR),FR0010636514,0.03839932,0.059636629999999996,-0.35611183931754686,1.4413177696977214e-06
EasyETF DJ Turkey Titans 20,FR0010636555,0.27812790000000004,0.21313420000000002,0.3049426136209017,1.0439525609274095e-05
EasyETF DJ United Arab Emirates (USD),FR0010670935,0.1485504,0.0032629,44.52710778755095,5.5758365308475354e-06
EasyETF DJ United Arab Emirates (EUR),FR0010668855,0.05115479,0.07137394999999999,-0.2832848679385125,1.920094101462091e-06
EasyETF EPRA Eurozone,LU0192223062,2.147591,5.035032,-0.5734702381236108,8.060978867185405e-05
EasyETF Euro Stoxx 50 Double Short,FR0010689695,1.302957,1.108498,0.17542566608149035,4.890646702212523e-05
EasyETF EURO Bank,FR0007068077,2.793741,17.53404,-0.8406675814586941,0.0001048630170334548
EasyETF EURO Energy,FR0007068085,3.155605,0.2087947,14.113434392731232,0.00011844557561558324
EasyETF EURO Healthcare,FR0007068093,0.9722978000000001,0.9243401,0.05188317590029912,3.649518003386522e-05
EasyETF EURO Insurance,FR0007068101,0.6450978,0.5014827000000001,0.28638096588376816,2.4213734053959984e-05
EasyETF EURO Media,FR0007068051,0.007944930000000001,0.7894405,-0.9899359989764903,2.98212801372642e-07
EasyETF Euro STOXX 50,FR0000973588,0.2223986,0.6063841,-0.6332380746790689,8.3477273591276e-06
EasyETF Euro Stoxx 50 (A),FR0010129064,0.7750946999999999,0.09667179,7.01779609128992,2.9093165303670072e-05
EasyETF Euro STOXX 50 B,FR0010129072,91.28784,54.63547,0.670853019110113,0.0034264873948112217
EasyETF EURO Technology,FR0007068069,0.057736510000000005,0.5694391,-0.8986081040097176,2.1671388405661922e-06
EasyETF EURO Telecommunication,FR0007068044,14.67595,6.975503,1.10392712898267,0.0005508615132297986
EasyETF Euro Utilities,FR0007068036,0.7013526999999999,0.2335633,2.002837774599006,2.632526069043605e-05
EasyETF EUROMTS EONIA,FR0010616268,1.232191,1.372164,-0.10200894353736134,4.6250266514136314e-05
EasyETF EUROMTS FED FUNDS,FR0010616276,0.05616934,0.01035972,4.4218975030213175,2.108315143450275e-06
EasyETF FTSE EPRA EUROPE,LU0246033426,6.048218,3.135632,0.9288672905494011,0.00022701975134990966
EasyETF FTSE ET50 ENVIRONMNT,FR0010616284,0.5911567,0.02448873,23.13994927462551,2.2189055857912717e-05
EasyETF FTSE XINHUA CHINA 25,FR0010640250,1.109285,0.4828281,1.2974739871188112,4.163699206546202e-05
EasyETF FTSE XINHUA CHINA 25,FR0010636589,1.103743,1.500979,-0.26465127093716845,4.142897319742829e-05
EasyETF Global Titans 50,FR0000973596,0.0743197,3.229214,-0.9769852044491322,2.7895885721050202e-06
EasyETF GS Ultra-Light Energy,LU0246046329,0.1724076,1.379436,-0.8750158760536915,6.471316093903143e-06
EasyETF GSNE,LU0230484932,0.03819483,0.1131371,-0.6624022535490126,1.4336422413100966e-06
EasyETF iBoxx Liquid Sovereigns Extra Short,FR0010276923,5.604276,7.41517,-0.2442147651368749,0.00021035639654791975
EasyETF iBoxx Liquid Sovereigns Global,FR0010276949,9.509595,1.309569,6.261621953482405,0.00035694247335964804
EasyETF iBoxx Liquid Sovereigns Long,FR0010276964,2.013707,0.100279,19.08104388755373,7.558445519516204e-05
