XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
Vanguard FTSE All-World UCITS ETF,IE00B3RBWM25,Vanguard,Optimised,Distributing,103.94170089,94.78805924,0.09656956502108893,0.006198166397866286,5774.578894,8.94725
Xtrackers MSCI World UCITS ETF 1C,IE00BJ0KDQ92,Xtrackers,Optimised,Accumulating,97.41196332,109.03295027,-0.10658233975346687,0.0058087904337757,5490.990359208299,10.9805
iShares Healthcare Innovation UCITS ETF USD (Acc),IE00BYZK4776,iShares,Optimised,Accumulating,88.25010368000001,105.11657776999999,-0.16045493915245812,0.0052624579216426545,1849.9151693342135,20.206
iShares STOXX Europe 600 Oil & Gas UCITS ETF (DE),DE000A0H08M3,iShares,Full Replication,Distributing,88.03558168,87.50890863,0.006018507809608886,0.0052496657213936876,847.88914508,10.6738
Xtrackers MSCI Emerging Markets UCITS ETF 1C,IE00BTJRMP35,Xtrackers,Optimised,Accumulating,86.6058792,130.47227104,-0.33621237286926287,0.005164410873776174,3596.032497096416,7.94725
Xtrackers MSCI China UCITS ETF 1C,LU0514695690,Xtrackers,Full Replication,Accumulating,85.43417761,79.73307391,0.07150236934844911,0.005094540923974697,1911.945171348629,18.6985
iShares Edge MSCI World Momentum Factor UCITS ETF USD (Acc),IE00BP3QZ825,iShares,Optimised,Accumulating,82.69451916,84.54617453,-0.021901113566563213,0.0049311718545730805,2002.2673017242803,15.4901
iShares MSCI China A UCITS ETF USD (Acc),IE00BQT3WG13,iShares,Optimised,Accumulating,82.51892898,77.9895547,0.05807667831189711,0.004920701204736177,1969.178927819487,24.96105
Vanguard FTSE All-World UCITS ETF - (USD) Accumulating,IE00BK5BQT80,Vanguard,Optimised,Accumulating,82.29592272,66.88807231,0.23035273521698518,0.004907403078041978,1898.012931,10.26195
iShares Core S&P 500 UCITS ETF USD (Dist),IE0031442068,iShares,Optimised,Distributing,80.45792989,79.72478043000001,0.009196004755932963,0.004797801394589815,9670.607287798039,4.3471
iShares STOXX Europe 600 Banks UCITS ETF (DE),DE000A0F5UJ7,iShares,Full Replication,Distributing,78.61782538,107.95904529,-0.2717810242873444,0.004688073789164979,1208.43943042,9.5145
iShares MSCI World SRI UCITS ETF EUR (Acc),IE00BYX2JD69,iShares,Optimised,Accumulating,78.39466333,96.13898389,-0.18456946227248094,0.0046747663725290635,2270.53961575,12.03415
Lyxor New Energy (DR) UCITS ETF - Dist,FR0010524777,Lyxor,Full Replication,Distributing,72.858997,126.75839295,-0.42521362645596716,0.004344668050656146,1016.1250326728999,35.8563
iShares MSCI World Small Cap UCITS ETF USD (Acc),IE00BF4RFH31,iShares,Optimised,Accumulating,68.49295429,77.28189182999999,-0.11372570380825253,0.00408431576677915,2862.6887173170535,26.449
iShares MSCI USA SRI UCITS ETF USD (Acc),IE00BYVJRR92,iShares,Full Replication,Accumulating,67.98116326,58.284308880000005,0.16637161126787303,0.00405379706314323,4435.586234337101,11.72545
Xtrackers ShortDAX x2 Daily Swap UCITS ETF 1C,LU0411075020,Xtrackers,Swap-based,Accumulating,67.46512244,71.68548484,-0.05887331876766588,0.004023024939509846,136.97979041,6.63095
iShares STOXX Europe 600 Basic Resources UCITS ETF (DE),DE000A0F5UK5,iShares,Full Replication,Distributing,66.54725376,54.394764009999996,0.22341285914515385,0.003968291345953872,642.47702482,10.7481
Xtrackers LevDAX Daily Swap UCITS ETF 1C,LU0411075376,Xtrackers,Swap-based,Accumulating,66.27995176,71.17907654000001,-0.06882815875318193,0.003952351811962256,43.062655265699995,6.49225
iShares MSCI World UCITS ETF USD (Dist),IE00B0M62Q58,iShares,Optimised,Distributing,65.85798322,55.21199139,0.19282028345618052,0.0039271893295015105,4530.110163559112,5.74365
iShares Core EUR Govt Bond UCITS ETF EUR (Dist),IE00B4WXJJ64,iShares,Optimised,Distributing,63.686530170000005,97.93602820999999,-0.3497129571822156,0.0037977030192544066,4098.40736696,4.5298
Xtrackers ShortDAX Daily Swap UCITS ETF 1C,LU0292106241,Xtrackers,Swap-based,Accumulating,61.77101974,63.28180455,-0.02387392111750386,0.003683478869752051,309.4150378319,4.4927
iShares Core EUR Corp Bond UCITS ETF EUR (Dist),IE00B3F81R35,iShares,Optimised,Distributing,61.197316009999994,57.3574584,0.06694609065871715,0.0036492682386851253,9215.199485719999,6.3126
Xtrackers MSCI World Swap UCITS ETF 1C,LU0274208692,Xtrackers,Swap-based,Accumulating,60.69675352,49.48175424,0.22664918518458732,0.0036194191061523257,2895.170436278585,6.77555
iShares S&P 500 Information Technology Sector UCITS ETF USD (Acc),IE00B3WJKG14,iShares,Full Replication,Accumulating,59.06189921,53.00442713,0.11428237994428825,0.003521930812590797,1866.5012984902237,12.4105
Xtrackers MSCI World Information Technology UCITS ETF 1C,IE00BM67HT60,Xtrackers,Optimised,Accumulating,58.915530950000004,52.99340627,0.11175210458876594,0.0035132027003598244,1585.8544088885492,15.4503
iShares J.P. Morgan USD EM Bond EUR Hedged UCITS ETF (Dist),IE00B9M6RS56,iShares,Optimised,Distributing,58.65025793,35.46086287,0.6539433387453835,0.0034973841568421986,3623.14083319,14.3028
WisdomTree Artificial Intelligence UCITS ETF,IE00BDVPNG13,WisdomTree,Full Replication,Accumulating,57.3349879,44.882574649999995,0.27744427201660127,0.0034189530513834376,365.63515221516377,32.83905
HSBC MSCI World UCITS ETF,IE00B4X9L533,HSBC ETF,Optimised,Distributing,56.94995985,57.146721899999996,-0.003443103006753545,0.0033959933739747374,2191.568958,8.0046
iShares MDAX UCITS ETF (DE),DE0005933923,iShares,Full Replication,Accumulating,56.9082033,71.16209909999999,-0.20030178958000966,0.0033935033815762606,1698.84195809,9.9039
Invesco EQQQ Nasdaq-100 UCITS ETF Dist,IE0032077012,Invesco,Full Replication,Distributing,56.09734645,57.0452846,-0.016617291975084658,0.003345151029843356,3793.7529080919294,5.7405
Xtrackers EURO STOXX 50 UCITS ETF 1D,LU0274211217,Xtrackers,Full Replication,Distributing,55.488690590000004,56.77422139,-0.022642860941575638,0.0033088561619797944,2417.561660754,4.0224
iShares Gold Producers UCITS ETF USD (Acc),IE00B6R52036,iShares,Full Replication,Accumulating,55.253655939999994,47.04280822,0.17453991440309458,0.0032948407681822073,1693.918820699612,38.3136
iShares Electric Vehicles and Driving Technology UCITS ETF USD (Acc),IE00BGL86Z12,iShares,Optimised,Accumulating,55.05980631,61.61129525,-0.10633584172213939,0.0032832812857741187,447.68203474960814,25.96455
Xtrackers Nikkei 225 UCITS ETF 1D,LU0839027447,Xtrackers,Full Replication,Distributing,54.992330689999996,75.71224932,-0.27366666313698684,0.0032792576348527063,1921.022659848747,11.72125
iShares MSCI EM Asia UCITS ETF USD (Acc),IE00B5L8K969,iShares,Full Replication,Accumulating,54.99117466,58.08153656,-0.05320730275115171,0.0032791886994183277,1211.3766293292636,18.80135
iShares Global Corp Bond EUR Hedged UCITS ETF (Dist),IE00B9M6SJ31,iShares,Optimised,Distributing,54.92097968,47.726485780000004,0.15074426248694972,0.0032750028898480637,1711.5665142,14.95205
iShares EUR High Yield Corp Bond UCITS ETF,IE00B66F4759,iShares,Optimised,Distributing,54.54730438,72.67279209,-0.2494122929466216,0.003252720190331498,5467.18831332,8.18095
iShares EUR Corp Bond 0-3yr ESG UCITS ETF,IE00BYZTVV78,iShares,Optimised,Distributing,52.14621488,45.910724359999996,0.13581773337108816,0.0031095403873290504,1381.0879661099998,7.61415
iShares Digitalisation UCITS ETF USD (Acc),IE00BYZK4883,iShares,Optimised,Accumulating,52.06579782,74.26392022,-0.29890857275296157,0.003104745023054276,1302.781387542282,18.8206
Amundi MSCI Emerging Markets UCITS ETF - EUR (C),LU1681045370,Amundi,Swap-based,Accumulating,51.447801549999994,52.55739201,-0.021111977165626628,0.003067893175509714,2809.6601511823446,7.6679
iShares Edge MSCI World Minimum Volatility UCITS ETF USD (Acc),IE00B8FHGS14,iShares,Optimised,Accumulating,51.36774832,58.7775557,-0.12606525214861908,0.003063119506847588,2820.84630972692,14.0592
iShares MSCI EM SRI UCITS ETF USD (Acc),IE00BYVJRP78,iShares,Full Replication,Accumulating,51.242154740000004,71.76829462,-0.28600567964840407,0.0030556302133236393,1599.4302877072848,21.4039
WisdomTree Cloud Computing UCITS ETF - USD Acc,IE00BJGWQN72,WisdomTree,Full Replication,Accumulating,51.11913368,58.56460368,-0.12713259430017543,0.0030482943222058974,511.376421087369,24.9096
Xtrackers MSCI USA UCITS ETF 1C,IE00BJ0KDR00,Xtrackers,Full Replication,Accumulating,50.35738302,36.409238,0.38309357147216305,0.0030028702305859123,4565.2833572196105,6.3692
iShares STOXX Europe 600 Technology UCITS ETF (DE),DE000A0H08Q4,iShares,Full Replication,Distributing,49.448329890000004,31.80802573,0.5545865785490234,0.0029486623186891847,292.19737996,8.39905
L&G Cyber Security UCITS ETF,IE00BYPLS672,L&G ETF,Full Replication,Accumulating,49.22175529,49.862195549999996,-0.012844204972037199,0.002935151407665935,2056.9259962049337,33.788
Xtrackers II Eurozone Government Bond UCITS ETF 1C,LU0290355717,Xtrackers,Optimised,Accumulating,49.002794619999996,46.99544108,0.04271379295244593,0.0029220945242820024,2857.7917955929997,4.6365
Lyxor MSCI World UCITS ETF - Dist,FR0010315770,Lyxor,Swap-based,Distributing,48.96303781,51.74471594,-0.05375772345963714,0.002919723778741778,2977.3467520967997,8.2286
iShares Core Global Aggregate Bond UCITS ETF EUR Hedged (Acc),IE00BDBRDM35,iShares,Optimised,Accumulating,48.885031070000004,49.68594438,-0.016119514683560876,0.002915072144695624,1170.1604796400002,11.53825
iShares MSCI ACWI UCITS ETF USD (Acc),IE00B6R52259,iShares,Optimised,Accumulating,48.63021044,49.839357920000005,-0.024260896015973477,0.002899876889539846,1529.0152283722466,16.7625
Xtrackers MSCI Europe Small Cap UCITS ETF 1C,LU0322253906,Xtrackers,Optimised,Accumulating,48.384967229999994,48.84557264,-0.009429829257909361,0.0028852527472513186,960.0976467784329,18.24175
iShares MSCI Emerging Markets UCITS ETF (Dist),IE00B0M63177,iShares,Optimised,Distributing,47.68155427000001,52.30573957,-0.08840684288215661,0.0028433074015896233,3351.659107647884,6.8859
iShares STOXX Global Select Dividend 100 UCITS ETF (DE),DE000A0F5UH1,iShares,Full Replication,Distributing,46.74537067,46.818915020000006,-0.0015708255940700688,0.0027874816677208427,1586.9275377899999,21.3813
iShares EUR Corp Bond 1-5yr UCITS ETF EUR (Dist),IE00B4L60045,iShares,Optimised,Distributing,46.70572903,57.3672211,-0.18584640959713494,0.002785117789903754,3975.11883722,8.38435
SPDR S&P 500 UCITS ETF,IE00B6YX5C33,SPDR,Full Replication,Distributing,46.02511773,26.96184826,0.7070460929149966,0.002744532134160709,4142.108434518604,4.91875
iShares S&P 500 EUR Hedged UCITS ETF (Acc),IE00B3ZW0K18,iShares,Optimised,Accumulating,45.44013668,47.5514467,-0.044400542286760714,0.0027096490231816456,4343.45254003,7.26025
L&G Hydrogen Economy UCITS ETF - Acc,IE00BMYDM794,L&G ETF,Full Replication,Accumulating,44.90976758,,,0.0026780224872875917,141.9849847372329,81.2797692307692
iShares Core EURO STOXX 50 UCITS ETF EUR (Dist),IE0008471009,iShares,Full Replication,Distributing,44.53885775,57.860552340000005,-0.23023794366357075,0.0026559046960136423,4009.24372088,3.94285
iShares Digital Security UCITS ETF,IE00BG0J4C88,iShares,Optimised,Accumulating,44.48017713,57.24577044,-0.22299627049966553,0.002652405501330703,1120.4817035640626,21.35585
Lyxor MSCI World (LUX) UCITS ETF,LU0392494562,Lyxor,Swap-based,Distributing,44.12425145,46.32359305,-0.047477785188772104,0.002631181232620223,2337.510550688887,8.97125
Xtrackers CSI300 Swap UCITS ETF 1C,LU0779800910,Xtrackers,Swap-based,Accumulating,43.18293515,40.43869316,0.06786178720321434,0.0025750494297878033,1410.362506264349,20.5722
SPDR MSCI EM Asia UCITS ETF,IE00B466KX20,SPDR,Optimised,Accumulating,43.106937560000006,53.08357466,-0.1879420736809888,0.002570517603729316,1248.8928117977066,16.9152
Amundi MSCI Emerging ESG Leaders UCITS ETF DR (C),LU2109787551,Amundi,Full Replication,Accumulating,42.82271094,69.87250274,-0.38713071293086476,0.002553568834656088,986.7997442455243,28.2513
Amundi MSCI EM Asia UCITS ETF - EUR (C),LU1681044480,Amundi,Swap-based,Accumulating,42.17842213,44.65426143,-0.055444636653124824,0.0025151491318951198,1775.5183729094665,12.73365
iShares EUR Corp Bond ESG UCITS ETF EUR (Dist),IE00BYZTVT56,iShares,Optimised,Distributing,41.9336217,40.386457549999996,0.03830898384896875,0.002500551393100996,1877.97806266,9.24015
iShares Nasdaq US Biotechnology UCITS ETF,IE00BYXG2H39,iShares,Optimised,Accumulating,41.7670955,39.08633125,0.0685857220227084,0.0024906212390976793,261.09697976239585,19.0974
Vanguard S&P 500 UCITS ETF,IE00B3XXRP09,Vanguard,Full Replication,Distributing,41.48578442,26.1355452,0.587331892353254,0.0024738463271184274,22056.094224,4.6086
iShares Nasdaq-100 UCITS ETF EUR Hedged (Acc),IE00BYVQ9F29,iShares,Full Replication,Accumulating,41.480763270000004,47.67658015999999,-0.12995514504620853,0.0024735469100130485,158.61062826,10.4287
iShares STOXX Europe 600 Travel & Leisure UCITS ETF (DE),DE000A0H08S0,iShares,Full Replication,Distributing,41.40921232,43.49019111,-0.047849382513325045,0.0024692802423500406,259.73010573,18.4124
iShares EUR Corp Bond ex-Financials 1-5yr UCITS ETF EUR (Dist),IE00B4L5ZY03,iShares,Optimised,Distributing,41.32983812,49.24875239,-0.1607942107302589,0.0024645470650488705,1554.0622915699998,9.6812
iShares STOXX Europe 600 Automobiles & Parts UCITS ETF (DE),DE000A0Q4R28,iShares,Full Replication,Distributing,40.94296292,85.66884183,-0.5220787156053001,0.002441477239903855,476.68666801,9.3761
iShares EUR Corp Bond ex-Financials UCITS ETF EUR (Dist),IE00B4L5ZG21,iShares,Optimised,Distributing,40.8317136,48.39819549,-0.15633809924924535,0.0024348433115468503,1667.87129478,9.93655
iShares Edge MSCI World Value Factor UCITS ETF USD (Acc),IE00BP3QZB59,iShares,Optimised,Accumulating,40.38322958,53.32687209,-0.2427227025083144,0.002408099679694166,3098.5327027802987,14.93595
iShares Core MSCI Europe UCITS ETF EUR (Acc),IE00B4K48X80,iShares,Optimised,Accumulating,40.29578809,29.06113095,0.38658705882194866,0.0024028854403613797,3621.60238545,10.0349
Xtrackers Russell 2000 UCITS ETF 1C,IE00BJZ2DD79,Xtrackers,Full Replication,Accumulating,40.25089735,53.5621016,-0.24851908070014928,0.0024002085525111627,1600.7226765686878,10.1432
Xtrackers MSCI USA UCITS ETF 2C EUR Hedged,IE00BG04M077,Xtrackers,Full Replication,Accumulating,40.05511895,32.29263773,0.24037928660094,0.00238853405526975,825.7704696248,17.54085
Amundi Index MSCI World SRI UCITS ETF DR (C),LU1861134382,Amundi,Full Replication,Accumulating,40.00736523,31.04274509,0.2887830993686131,0.0023856864445404398,999.1565701022272,14.17745
Deka DAX (ausschuettend) UCITS ETF,DE000ETFL060,Deka ETF,Full Replication,Distributing,39.64043935,47.67557774,-0.16853782944844076,0.00236380622091075,865.04574799,4.6537
iShares MSCI Europe SRI UCITS ETF EUR (Acc),IE00B52VJ196,iShares,Optimised,Accumulating,39.38650337,34.06728603,0.15613857045482993,0.0023486637184794022,2650.1056501900002,9.8708
iShares STOXX Europe 600 Health Care UCITS ETF (DE),DE000A0Q4R36,iShares,Full Replication,Distributing,39.26208897,50.141058869999995,-0.2169672947714516,0.0023412447408516766,645.07817501,9.5763
iShares Core EURO STOXX 50 UCITS ETF EUR (Acc),IE00B53L3W79,iShares,Full Replication,Accumulating,39.15194102,50.10480004,-0.2185989967279789,0.0023346764884886874,3540.5334624099996,4.44445
iShares STOXX Europe 600 Food & Beverage UCITS ETF (DE),DE000A0H08H3,iShares,Full Replication,Distributing,38.13985017,19.156591149999997,0.9909518280865961,0.0022743243156423273,258.14671426,11.3892
iShares Global Water UCITS ETF USD (Dist),IE00B1TXK627,iShares,Full Replication,Distributing,37.72751457,52.94176018,-0.2873770263450278,0.0022497362567720116,1500.572144229024,17.01615
iShares EUR Ultrashort Bond UCITS ETF EUR (Dist),IE00BCRY6557,iShares,Optimised,Distributing,37.60501712,37.937620079999995,-0.008767101344223205,0.0022424315891370478,2607.41474148,5.07825
iShares TecDAX UCITS ETF (DE),DE0005933972,iShares,Full Replication,Accumulating,37.338083420000004,34.667234490000006,0.07704245721620584,0.0022265140173094613,942.09741103,10.43025
Xtrackers II iBoxx Eurozone Government Bond Yield Plus UCITS ETF 1C,LU0524480265,Xtrackers,Optimised,Accumulating,37.06296912,23.6178399,0.5692785316916302,0.0022101086266411176,1010.2181515797,9.0399
iShares EUR Corp Bond Large Cap UCITS ETF EUR (Dist),IE0032523478,iShares,Optimised,Distributing,36.894966079999996,40.93499994,-0.09869387726692647,0.0022000904069241884,3649.96362832,7.93815
EMQQ Emerging Markets Internet and Ecommerce UCITS ETF - Acc,IE00BFYN8Y92,HANetf,Full Replication,Accumulating,36.5277935,25.14489411,0.45269227781210186,0.002178195472282102,312.8974507053873,57.7523
Xtrackers II Global Inflation-Linked Bond UCITS ETF 1C EUR Hedged,LU0290357929,Xtrackers,Optimised,Accumulating,36.46591231,28.30828743,0.2881709075539085,0.0021745054238296153,1198.1943748488,16.74635
Xtrackers MSCI World ESG UCITS ETF,IE00BZ02LR44,Xtrackers,Optimised,Accumulating,36.39200882,44.35012122,-0.17943834607629505,0.0021700984714276353,1224.5750376665749,13.64375
iShares EUR Aggregate Bond UCITS ETF EUR (Dist),IE00B3DKXQ41,iShares,Optimised,Distributing,36.28488857,24.76722957,0.46503622730380334,0.002163710764391903,2077.42262466,8.87825
Invesco STOXX Europe 600 Optimised Technology UCITS ETF Acc,IE00B5MTWZ80,Invesco,Swap-based,Accumulating,35.74461506,16.12397978,1.216860573363979,0.002131493616830664,9.062144187000001,11.16215
Xtrackers MSCI AC World UCITS ETF 1C,IE00BGHQ0G80,Xtrackers,Optimised,Accumulating,35.63851294,37.28297697,-0.044107637416487155,0.002125166622089426,739.660845,11.46825
VanEck Vectors Semiconductor UCITS ETF - USD Acc,IE00BMC38736,VanEck Vectors,Full Replication,Accumulating,35.13154314,27.24920093,0.2892687470083548,0.0020949354140931435,147.44455657949013,45.7622
Invesco STOXX Europe 600 Optimised Food & Beverage UCITS ETF Acc,IE00B5MTYL84,Invesco,Swap-based,Accumulating,34.803689299999995,27.8601077,0.24923024974522967,0.002075385102359742,11.4005528544,10.6138
Rize Medical Cannabis And Life Sciences UCITS ETF - USD Accumulating,IE00BJXRZ273,Rize ETF,Full Replication,Accumulating,34.58858603,14.410192380000002,1.4002862083927292,0.002062558240294092,39.86368916756044,51.85185
Deka EURO STOXX 50 UCITS ETF,DE000ETFL029,Deka ETF,Full Replication,Distributing,34.5624359,23.36802377,0.47904830293657286,0.0020609988771541966,901.05519272,5.8427
Xtrackers S&P 500 Swap UCITS ETF 1C,LU0490618542,Xtrackers,Swap-based,Accumulating,34.51588713,26.966614579999998,0.27994884295186906,0.002058223119016649,5958.131156686746,4.5003
Xtrackers MSCI EMU UCITS ETF 1D,LU0846194776,Xtrackers,Full Replication,Distributing,34.18955631,38.34745466,-0.10842697088672948,0.0020387636267648074,1737.3954805783999,6.47415
Xtrackers MSCI World Momentum UCITS ETF 1C,IE00BL25JP72,Xtrackers,Optimised,Accumulating,34.16118151,36.46877507,-0.06327587245721,0.0020370716039250785,413.307721363215,16.9863
iShares STOXX Europe 600 Industrial Goods & Services UCITS ETF (DE),DE000A0H08J9,iShares,Full Replication,Distributing,33.88446888,24.223963620000003,0.3987995280848262,0.002020570902950921,531.8676607699999,10.9557
iShares MSCI AC Far East ex-Japan UCITS ETF USD (Dist),IE00B0M63730,iShares,Full Replication,Distributing,33.74676952,45.3417826,-0.2557246851604815,0.002012359727466474,2168.5895338008418,13.7757
Deka MSCI World UCITS ETF,DE000ETFL508,Deka ETF,Full Replication,Distributing,33.4676661,47.97576784,-0.3024047846067782,0.0019957164608606645,502.28519707,6.77315
Lyxor Core STOXX Europe 600 (DR) - UCITS ETF Acc,LU0908500753,Lyxor,Full Replication,Accumulating,33.14684938,29.34384668,0.12960136895044605,0.0019765857809049647,2280.9491736521,11.41955
iShares EUR Covered Bond UCITS ETF EUR (Dist),IE00B3B8Q275,iShares,Optimised,Distributing,32.89750331,32.45708257,0.013569326172497176,0.001961716980228424,1114.65698317,9.76285
Xtrackers II ESG EUR Corporate Bond UCITS ETF 1D,LU0484968812,Xtrackers,Optimised,Distributing,32.78640997,51.13213726,-0.3587905429556848,0.00195509235314306,1215.6849918080002,9.9502
iShares EURO STOXX UCITS ETF (DE),DE000A0D8Q07,iShares,Full Replication,Distributing,32.74402695,29.54979675,0.10809652015626803,0.0019525650035985096,1722.02970277,6.86805
iShares J.P. Morgan USD EM Bond UCITS ETF USD (Dist),IE00B2NPKV68,iShares,Optimised,Distributing,32.713629510000004,25.80718322,0.26761720684989987,0.00195075236834648,6952.4559732777825,11.56405
UBS ETF (LU) MSCI Emerging Markets Socially Responsible UCITS ETF (USD) A-dis,LU1048313891,UBS ETF,Full Replication,Distributing,32.07155338,33.87145647,-0.05313922923846448,0.0019124646103074836,708.96755364,29.0447
L&G DAX Daily 2x Short UCITS ETF,IE00B4QNHZ41,L&G ETF,Swap-based,Accumulating,31.951244879999997,27.88950487,0.14563686336250115,0.001905290472346562,51.4,11.0709
SPDR MSCI World Small Cap UCITS ETF,IE00BCBJG560,SPDR,Optimised,Accumulating,31.84981479,16.25377207,0.95953374101917,0.0018992420762727297,661.3354207738636,40.74825
HSBC S&P 500 UCITS ETF,IE00B5KQNG97,HSBC ETF,Full Replication,Distributing,31.61264084,28.33000891,0.11587119299638804,0.0018850991134892465,4095.384716,6.91955
iShares eb.rexx Government Germany 5.5-10.5yr UCITS ETF (DE),DE0006289499,iShares,Optimised,Distributing,31.44712095,3.40500404,8.235560539892926,0.0018752289669398624,179.84291605,5.73665
Xtrackers STOXX Europe 600 UCITS ETF 1C,LU0328475792,Xtrackers,Full Replication,Accumulating,31.38347057,53.60110859,-0.41449959906510214,0.0018714334195979452,1444.7340831432,7.38325
Xtrackers Artificial Intelligence & Big Data UCITS ETF 1C,IE00BGV5VN51,Xtrackers,Full Replication,Accumulating,31.10096506,24.577992039999998,0.26539893940009596,0.0018545872823469572,342.357668827658,29.48365
iShares Italy Govt Bond UCITS ETF EUR (Dist),IE00B7LW6Y90,iShares,Optimised,Distributing,31.09678328,24.87441208,0.2501514882035356,0.0018543379178661249,1309.42983351,7.3197
Xtrackers MSCI Emerging Markets Swap UCITS ETF 1C,LU0292107645,Xtrackers,Swap-based,Accumulating,30.72387375,33.09690851,-0.07169958968472856,0.0018321008821191708,1068.723673972274,8.982
iShares MSCI Korea UCITS ETF USD (Dist),IE00B0M63391,iShares,Full Replication,Distributing,30.50231711,35.64502858,-0.14427570056390737,0.0018188891979778324,693.2956527266726,30.0807
Xtrackers MSCI Japan UCITS ETF 1C,LU0274209740,Xtrackers,Full Replication,Accumulating,30.354147989999998,26.19707454,0.15868464410606653,0.0018100536983379205,2103.956959726997,7.3895
Xtrackers Harvest CSI300 UCITS ETF 1D,LU0875160326,Xtrackers,Full Replication,Distributing,30.335299940000002,32.18073367,-0.05734591849036608,0.0018089297668534925,618.258231563228,26.2861
Xtrackers MSCI USA Swap UCITS ETF 1C,LU0274210672,Xtrackers,Swap-based,Accumulating,30.25521109,22.449242,0.3477163767934792,0.0018041539741286928,2955.2299195722826,7.1331
SPDR Refinitiv Global Convertible Bond UCITS ETF,IE00BNH72088,SPDR,Optimised,Distributing,30.16785789,30.99901064,-0.026812234740405283,0.0017989449996328928,931.6335986469765,30.5241
