European ETF Statistics ,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5
iShares NIKKEI 225 (DE),DE000A0H08D2,28.618994739999998,28.286737379999998,0.011746047468695453,0.0016686381371435117
iShares S&P 500,DE0002643889,102.93587031999999,108.58890513,-0.05205904602530376,0.006001703430062928
iShares S&P Global Clean Energy,DE000A0M5X10,1.88786188,0.67302738,1.8050298340017017,0.00011007229147097038
iShares S&P Global Timber & Forestry,DE000A0NA0H3,0.14286413,0.32279073999999996,-0.5574094535673482,8.329731282092841e-06
iShares S&P Global Water,DE000A0MSAG2,0.88303676,0.37480022999999996,1.3560197921970327,5.148569429576136e-05
iShares S&P Listed Private Equity,DE000A0MSAF4,0.015023700000000001,0.12253773,-0.8773953132639228,8.759608437945777e-07
iShares SMI (DE),DE0005933964,6.6866972,8.46595022,-0.21016577865018438,0.0003898696673596278
iShares TecDAX (DE),DE0005933972,15.51390559,26.49867098,-0.4145402385761461,0.0009045424117338481
iSharesDJ EURO STOXX Technology (DE),DE0006289325,2.93144388,6.28036432,-0.5332366514686524,0.00017091861889289924
Lyxor ETF Brazil,FR0010408799,11.52022556,25.34792056,-0.5455159513881639,0.0006716898302176868
Lyxor ETF China Enterprise,FR0010204081,22.67726165,25.47631536,-0.10986885938752178,0.0013222038013195427
Lyxor ETF Commodities CRB,FR0010270033,6.3711245199999995,8.39451247,-0.2410369818653686,0.00037147011791100214
Lyxor ETF Commodities CRB Non-Energy,FR0010346205,1.0592415800000001,3.20409708,-0.6694102726750089,6.175936341907131e-05
Lyxor ETF DAX,LU0252633754,213.13432418,282.49193186,-0.2455206675225433,0.012426853734452887
Lyxor ETF DAXplus Covered Call,LU0252635023,0.91381452,2.09795696,-0.564426469454359,5.3280199818349467e-05
Lyxor ETF DAXplus Protective Put ,LU0288030280,1.82106738,6.09321987,-0.7011321733249715,0.00010617782029670325
Lyxor ETF DJ EURO STOXX 50,FR0007054358,81.74974076000001,188.47424927,-0.5662551193246093,0.0047664404837768045
Lyxor ETF DJ EURO STOXX 50 BuyWrite,FR0010389205,6.35820246,0.25074989999999997,24.3567497334994,0.00037071669374910037
Lyxor ETF DJ STOXX 600 Automobiles & Parts ,FR0010344630,1.22024299,2.639986,-0.5377842950682314,7.114659365900666e-05
Lyxor ETF DJ STOXX 600 Banks ,FR0010345371,6.626178530000001,13.07705636,-0.49329739449100296,0.00038634111013081425
Lyxor ETF DJ STOXX 600 Basic Resources ,FR0010345389,7.84050382,5.2381883899999995,0.4967968381908465,0.00045714267070973255
Lyxor ETF DJ STOXX 600 Chemicals ,FR0010345470,2.3684061400000003,3.5274741499999998,-0.32858299188386675,0.00013809055298246494
Lyxor ETF DJ STOXX 600 Construction & Materials ,FR0010345504,0.54149988,2.53638459,-0.7865071873820207,3.15722952268391e-05
Lyxor ETF DJ STOXX 600 Financial Services ,FR0010345363,3.14795646,0.0168501,185.82123310840885,0.0001835424427358235
Lyxor ETF DJ STOXX 600 Food & Beverage ,FR0010344861,2.27742312,0.9791505,1.3259173334436327,0.00013278576368487652
Lyxor ETF DJ STOXX 600 Health Care ,FR0010344879,7.67766372,19.073322620000003,-0.5974658493979798,0.0004476482351579315
Lyxor ETF DJ STOXX 600 Industrial Goods & Services ,FR0010344887,1.06219776,0.34198625,2.10596627788398,6.193172428405188e-05
Lyxor ETF DJ STOXX 600 Insurance ,FR0010344903,0.86683666,2.25792075,-0.6160907507493343,5.054114313555738e-05
Lyxor ETF DJ STOXX 600 Media ,FR0010344929,4.92377825,0.1733,27.411876803231387,0.0002870822068150581
Lyxor ETF DJ STOXX 600 Oil & Gas ,FR0010344960,6.51442761,4.373285549999999,0.4895957594170821,0.00037982544287321323
Lyxor ETF DJ STOXX 600 Personal & Household Goods ,FR0010344978,0.0060961999999999995,0.24604,-0.9752227280117054,3.5544057029496754e-07
Lyxor ETF DJ STOXX 600 Retail ,FR0010344986,1.0829441499999999,0.8117629300000001,0.3340645525658579,6.314134809776563e-05
Lyxor ETF DJ STOXX 600 Technology ,FR0010344796,3.61041975,1.2953188500000001,1.7872826447326076,0.0002105064884590752
Lyxor ETF DJ STOXX 600 Telecommunications ,FR0010344812,5.69459145,6.2054184,-0.0823195016149113,0.0003320246764516988
Lyxor ETF DJ STOXX 600 Travel & Leisure ,FR0010344838,5.375882900000001,1.19063572,3.515136586024818,0.000313442289264618
Lyxor ETF DJ STOXX 600 Utilities ,FR0010344853,1.0442107,6.78760552,-0.8461591945903185,6.0882983943457775e-05
Lyxor ETF DJ STOXX Select Dividend 30,FR0010378604,1.7396899399999999,5.28560904,-0.6708629172467133,0.00010143308690824085
Lyxor ETF Dow Jones Industrial Average,FR0007056841,2.33477258,4.16767914,-0.4397907080725988,0.00013612953927762424
Lyxor ETF Eastern Europe,FR0010204073,15.44351326,35.72002593,-0.567651118443631,0.0009004381681198604
Lyxor ETF Euro Cash,FR0010510800,42.26614518,179.59926914,-0.7646641582541576,0.0024643388909401094
Lyxor ETF EuroMTS 10-15Y,FR0010037242,2.86121957,0.21390336,12.376225459946024,0.00016682417172991727
Lyxor ETF EuroMTS 1-3Y,FR0010222224,49.50683971,8.5436306,4.7945903829222205,0.002886509520688945
Lyxor ETF EuroMTS 15+Y,FR0010481093,0,0,,0
Lyxor ETF EuroMTS 3-5Y,FR0010037234,29.068379699999998,4.7158465099999995,5.16397917921209,0.0016948396473407462
Lyxor ETF EuroMTS 5-7Y,FR0010411413,23.7830626,11.03290396,1.1556484753448357,0.001386677821250109
Lyxor ETF EuroMTS 7-10Y,FR0010411439,10.036695640000001,13.07706241,-0.2324961581337286,0.0005851922217379047
Lyxor ETF EuroMTS Covered Bond Aggregate,FR0010481127,0.032795160000000004,5.66491445,-0.9942108287266368,1.9121305687665612e-06
Lyxor ETF EuroMTS Global,FR0010028860,9.70127064,5.95513784,0.6290589572650431,0.000565635177465868
Lyxor ETF EuroMTS Inflation Linked,FR0010174292,11.76216274,45.37853597,-0.7407989815322373,0.000685796042158692
Lyxor ETF FTSE RAFI Europe,FR0010400770,0.68415426,2.82346029,-0.7576894343359084,3.9889796979123305e-05
Lyxor ETF FTSE RAFI Eurozone,FR0010400788,0.5163222000000001,0.43535052,0.18599192209532678,3.0104303865350926e-05
Lyxor ETF FTSE RAFI Japan,FR0010400796,0.38581914,1.35172759,-0.714573303930269,2.249528807327744e-05
Lyxor ETF FTSE RAFI US 1000,FR0010400804,0.07749514,0.2417555,-0.6794482855612385,4.518374849363267e-06
Lyxor ETF Hong Kong (HSI),FR0010361675,6.89109663,16.59863132,-0.5848394667518888,0.0004017872307543927
Lyxor ETF Japan (TOPIX),FR0010245514,13.24133912,26.43726432,-0.49914110023922476,0.0007720398163252294
Lyxor ETF LevDAX,LU0252634307,122.60880995999999,163.5664425,-0.25040363973190904,0.007148739433642219
Lyxor ETF LevDJ EURO STOXX 50,FR0010468983,12.55353183,8.69961449,0.4429986345291492,0.0007319370284556327
Lyxor ETF MSCI AC Asia-Pacific ex-Japan,FR0010312124,8.38620036,11.02532422,-0.23936927453005097,0.0004889596533194879
Lyxor ETF MSCI EM Latin America,FR0010410266,3.68587508,8.51948065,-0.5673591816890857,0.00021490593164122062
Lyxor ETF MSCI Emerging Markets,FR0010429068,9.43190868,12.21364838,-0.2277566549692993,0.0005499299563973056
Lyxor ETF MSCI EMU Growth,FR0010168765,2.9380534,16.6355913,-0.8233874981047413,0.00017130398872298617
Lyxor ETF MSCI EMU Small Cap,FR0010168773,0.5070378400000001,4.0111557,-0.8735930794209759,2.9562976774175475e-05
Lyxor ETF MSCI EMU Value,FR0010168781,1.58806179,6.99828138,-0.7730783168366974,9.259236709774073e-05
Lyxor ETF MSCI Europe,FR0010261198,10.71054502,8.9922538,0.19108571201582403,0.0006244811899345042
Lyxor ETF MSCI Greece,FR0010405431,0.0137205,1.6369664,-0.9916183374319717,7.999774194960963e-07
Lyxor ETF MSCI India,FR0010361683,12.673800759999999,13.804045039999998,-0.08187775950635401,0.0007389493405628412
Lyxor ETF MSCI Korea,FR0010361691,1.50858431,10.12688169,-0.8510317039163513,8.795841138486929e-05
Lyxor ETF MSCI USA,FR0010296061,8.2491924,8.38056763,-0.01567617323792181,0.00048097136759438864
Lyxor ETF MSCI World,FR0010315770,17.93034282,12.975115390000001,0.3819023785961104,0.0010454334302557457
Lyxor ETF NASDAQ-100,FR0007063177,11.53827995,5.21900837,1.21081844135843,0.0006727424962519258
Lyxor ETF New Energy,FR0010524777,2.64931677,4.280633440000001,-0.3810923530046526,0.0001544691223419214
Lyxor ETF PRIVEX,FR0010407197,0.45514333,0.565486,-0.1951289156583894,2.6537253499089697e-05
Lyxor ETF Russia,FR0010326140,31.73212156,19.588497829999998,0.6199364461424861,0.0018501498284104255
Lyxor ETF South Africa,FR0010464446,0.7130669399999999,1.74104973,-0.5904384994218402,4.157555851384262e-05
Lyxor ETF Turkey,FR0010326256,3.85046192,7.68555941,-0.49900043515505144,0.00022450221133556243
Lyxor ETF World Water,FR0010527275,0.56768873,1.18749223,-0.5219432046304842,3.3099243125426634e-05
Market Access Amex Gold Bugs Index Fund,LU0259322260,13.1141395,9.67065305,0.3560758960326882,0.0007646234084852467
Market Access DAXglobal Asia Index Fund,LU0259323235,0.97555093,0.35035717,1.7844468831621172,5.687975770332108e-05
Market Access DAXglobal BRIC Index Fund,LU0269999792,0.8683459499999999,1.27877578,-0.3209552733318112,5.06291426923863e-05
Market Access DAXglobal Russia Index Fund,LU0269999958,1.60633099,0.7777834100000001,1.0652677459397082,9.36575576864407e-05
Market Access DJ Turkey Titans 20 Index Fund,LU0269999362,0.33700896,3.9517883599999997,-0.9147198864667945,1.9649397483172127e-05
Market Access FTSE/JSE Africa Top 40 Index Fund,LU0270000028,0.09600348,0.11810882,-0.18716078951597348,5.597508559676768e-06
Market Access Jim Rogers Commodity Index Fund,LU0249326488,6.60355668,13.07701176,-0.4950255607937145,0.0003850221371205575
Market Access RICI-Agriculture Index Fund,LU0259321452,3.6631396499999997,7.94026853,-0.5386630016151356,0.00021358033631870802
Market Access RICI-Metals Index Fund,LU0259320728,0.5960159,1.2403534299999999,-0.5194789762463106,3.47508663431102e-05
Market Access South-East Europe Traded Index Fund,LU0259329869,0.10546723,0.22299134,-0.5270344130852795,6.149295032746712e-06
PowerShares Dynamic Europe Fund,IE00B23D9570,0.000379,0.007181,-0.9472218353989695,2.2097696293066616e-08
PowerShares Dynamic Global Developed Markets Fund,IE00B23D9463,0,0.001623,-1,0
PowerShares Dynamic US Market Fund,IE00B23D9240,0.00353418,0.017412,-0.797026188835286,2.060613094591825e-07
PowerShares EQQQ Fund,IE0032077012,14.31052025,33.64747507,-0.5746925966888011,0.0008343787078635349
PowerShares FTSE RAFI Developed 1000 Fund,IE00B23D8W74,0.01555515,0.01822765,-0.1466179128960673,9.069471780820453e-07
PowerShares FTSE RAFI Developed Europe Mid-Small Fund,IE00B23D8Y98,0.15707279999999998,0.08735380000000001,0.7981221194727643,9.158171583909218e-06
PowerShares FTSE RAFI Europe Fund,IE00B23D8X81,0.00135775,0.003646,-0.6276055951727921,7.916397662773403e-08
PowerShares FTSE RAFI US 1000 Fund,IE00B23D8S39,0.62109636,0.0003765,1648.658326693227,3.621318926651496e-05
PowerShares Global Clean Energy Fund,IE00B23D9133,0.12078738,0.18004629,-0.32913152500948506,7.042540473021712e-06
PowerShares Global Listed Private Equity Fund,IE00B23D8Z06,0.014230940000000001,0.01731203,-0.1779739291117216,8.297387601183468e-07
PowerShares Palisades Global Water Fund,IE00B23D9026,0.01011466,0.016550950000000002,-0.3888773756189223,5.897379545847735e-07
SGAM ETF Private Equity LPX50,FR0010413518,0.00046074,0,,2.6863568839228266e-08
UBS-ETF DJ EURO STOXX 50 A,LU0136234068,12.28520647,19.96994982,-0.384815356035782,0.0007162922466271161
UBS-ETF DJ EURO STOXX 50 I,LU0155367302,0.5007315999999999,2.6195629,-0.8088491786167837,2.9195289765544364e-05
UBS-ETF FTSE 100,LU0136242590,0.41483011999999997,0.05890546,6.04230337900765,2.4186781015768807e-05
UBS-ETF MSCI EMU,LU0147308422,0.11202943,0.51062887,-0.7806049822447367,6.531905857586717e-06
UBS-ETF MSCI Japan,LU0136240974,3.0468759199999997,11.40476742,-0.7328419065647198,0.00017764891483593122
UBS-ETF MSCI USA,LU0136234654,6.01024271,8.58413146,-0.2998426529222794,0.000350428807528226
UBS-ETF MSCI World,LU0340285161,0.30233415999999996,,,1.7627674001845403e-05
XMTCH (Lux) on MSCI EMU Large Cap,LU0154139132,17.76693016,8.71789918,1.0379829811245882,0.00103590561144012
Total,,7061.863744620004,10395.84884362,-0.32070349897844896,0.41174385301221894
,,,,,
NextTrack (Euronext),ISIN,On Exchange Order Book Turnover in MEUR,,,
,,08/2008,07/2008,Change (%),Market Share
CAC 40 Indexis,FR0007080973,69.9261863,134.89044756,-0.48160757440665736,0.004077064980975714
CASAM ETF S&P Europe ,IE0031091642,9.54452734,20.50783065,-0.5345910787497166,0.0005564962174675224
CASAM ETF S&P Europe 350 ,IE0031091428,9.98347658,17.92676825,-0.44309668977842676,0.0005820892702210643
CASAMETF EURMIDCAP,FR0010612218,0,0,,0
db x-trackers CAC 40 ETF,LU0322250985,67.11232588,12.8254848,4.23273208978424,0.0039130020971439436
db x-trackers CAC 40 Short,LU0322251280,3.4734535699999998,0.00042529000000000004,8166.258976227984,0.0002025206387280422
db x-trackers DJ EURO STOXX 50 ETF,LU0274211217,9.64884201,11.97624438,-0.19433490968894218,0.0005625783121814312
db x-trackers DJ EURO STOXX 50 SHORT ETF,LU0292106753,23.355823530000002,16.50331011,0.4152205451103894,0.0013617675330881243
db x-trackers DJ EURO STOXX Select Dividend 30 ETF ,LU0292095535,0.77,,,4.489505579330157e-05
db x-trackers DJ STOXX Global Select Dividend 100 ,LU0292096186,0.03,,,1.7491580179208402e-06
db x-trackers FTSE/XINHUA China 25 ETF,LU0292109856,4.270448200000001,2.91615746,0.46440933268397666,0.0002489896236381874
db x-trackers II EONIA TR Index ETF,LU0290358497,81.81084034,27.10595395,2.018187092433985,0.004770002911118424
db x-trackers II FED Funds Effective Rate TRI ETF,LU0321465469,4.2980505,0.54575,6.875493357764546,0.00025059898311678925
db x-trackers II SONIA TRI ETF,LU0321464652,0,0,,0
db x-trackers MSCI Brazil TRN Index ETF,LU0292109344,11.6756723,6.59462575,0.7704829269500246,0.0006807531939387086
db x-trackers MSCI EM Asia TRN Index ETF ,LU0292107991,0.60575,2.12626,-0.7151100994234008,3.531841564518497e-05
db x-trackers MSCI EM EMEA TRN Index ETF ,LU0292109005,0.48040218,2.93092,-0.8360916776984701,2.800997749912169e-05
db x-trackers MSCI EM LATAM TRN Index ETF ,LU0292108619,1.6447804799999999,1.80089896,-0.08668919437878964,9.589936547705626e-05
db x-trackers MSCI Emerging Markets TRN Index ETF,LU0292107645,0.38443882,4.34474977,-0.9115164646179381,2.2414808146767556e-05
db x-trackers MSCI Europe TRN Index ETF ,LU0274209237,2.61335002,0.96499998,1.7081347918784413,0.00015237207137055295
db x-trackers MSCI Japan TRN Index ETF ,LU0274209740,7.18194,7.89257,-0.09003784572072215,0.00041874493117421334
db x-trackers MSCI Korea TRN Index ETF ,LU0292100046,1.233725,2.9963189199999998,-0.5882531089180587,7.193266585531296e-05
db x-trackers MSCI Taiwan TRN Index ETF ,LU0292109187,0.82915895,1.69838,-0.5117942097763752,4.8344334184110834e-05
db x-trackers MSCI USA TRN Index ETF ,LU0274210672,5.469418139999999,10.15050003,-0.4611676150105879,0.0003188958864314229
db x-trackers MSCI World TRN Index ETF,LU0274208692,3.23921025,3.18046016,0.018472198060798917,0.000188863019350629
db x-trackers S&P CNX NIFTY ETF ,LU0292109690,6.58222231,0.13734,46.92647670016019,0.0003837782309757978
db x-trackers ShortDAX ETF ,LU0292106241,22.472285,32.28328416,-0.3039033795748741,0.0013102525829584077
Diamonds,US2527871063,0,0,,0
EasyETF ASPI Eurozone,FR0007068028,0.25277156,4.03064453,-0.9372875583250702,1.4737913362545293e-05
EasyETF CAC 40,FR0010150458,29.258771600000003,69.9366023,-0.5816386464630982,0.0017059404979551526
EasyETF DJ Egypt,FR0010636522,0.00121476,0,,7.082690646165067e-08
EasyETF DJ Islamic Market Titans 100,FR0010378570,0.54604707,1.53161297,-0.6434823413646074,3.183742035508941e-05
EasyETF DJ Luxury,FR0010616649,0.0026696199999999997,0.21852,-0.9877831777411679,1.5565290759339444e-07
EasyETF DJ South Korea Titans 30,FR0010636530,0.37375731,0,,2.179201985143417e-05
EasyETF DJ Stoxx 600,FR0010616250,0.0005685,1.58498825,-0.9996413222621682,3.314654443959992e-08
EasyETF DJ Stoxx Asia/Pacific ex Japan (EUR),FR0010636514,0.63134899,0,,3.681097159882415e-05
EasyETF DJ Stoxx Asia/Pacific ex Japan (USD),FR0010640219,0.63380426,0,,3.69541267723795e-05
EasyETF DJ Turkey Titans 20,FR0010636555,0.0009771699999999999,0,,5.697415801239024e-08
EasyETF EPRA Eurozone,LU0246033426,7.1678942,4.2124017,0.7016169659223146,0.00041792598705127625
EasyETF Euro Automobile ,FR0010018333,0.33702692,0.51052884,-0.3398474413316199,1.9650444645772187e-05
EasyETF Euro Banks,FR0007068077,4.07136147,13.49354792,-0.6982734641668653,0.00023738181863681597
EasyETF Euro Construction ,FR0010018341,0.82257064,1.62112505,-0.4925927275011881,4.796020100874257e-05
EasyETF Euro Energy,FR0007068085,2.5225087599999996,2.2270971,0.13264426593703504,0.00014707554742765186
EasyETF Euro Healthcare,FR0007068093,1.34518875,2.0111122,-0.33112197817705047,7.843158958931375e-05
EasyETF Euro Insurance,FR0007068101,0.89072284,2.0282871200000003,-0.5608497282179656,5.193383324437406e-05
EasyETF Euro Media,FR0007068051,0.43157557,0.95843839,-0.5497096375699224,2.516312895347523e-05
EasyETF EURO STOXX,FR0010230516,0.48610644000000003,11.93070767,-0.9592558586258614,2.83425659029652e-05
EasyETF EURO STOXX 50,FR0000973588,0.11347473,1.58648255,-0.9284740131557072,6.6161744603634165e-06
EasyETF EURO STOXX 50 B,FR0010129072,18.84181499,26.49483948,-0.2888496265764129,0.0010985770587313192
EasyETF Euro Technology,FR0007068069,3.1053933700000003,3.63194392,-0.1449776102269772,0.00018106079039779062
EasyETF Euro Telecom,FR0007068044,2.70710457,2.72329495,-0.005945143767846495,0.0001578384554655216
EasyETF Euro Utilities,FR0007068036,3.10476361,0.8725028,2.5584569012271365,0.00018102407207267843
EasyETF EuroMTS Eonia ,FR0010616268,8.914067,9.73784049,-0.08459508972712704,0.0005197370588444524
EasyETF EuroMTS Fed Funds,FR0010616276,4.8,,,0.00027986528286733445
EasyETF FTSE ET50 Environment,FR0010616284,1.72556164,1.53420256,0.12472869293087352,0.00010060933260075449
EasyETF FTSE South Africa ,FR0010636571,0.04637695,0,,2.7040204646404636e-06
EasyETF FTSE Xinhua China 25 (EUR),FR0010636589,4.26143076,0.378631,10.254838510317432,0.00024846385938894996
EasyETF FTSE Xinhua China 25 (USD),FR0010640250,3.1268634100000003,0.87844471,2.5595449257130825,0.00018231260681816002
EasyETF FTSE/EPRA Europe,LU0192223062,15.55663452,14.165688699999999,0.09819118925012105,0.0009070337334174041
EasyETF FTSE/EPRA NAREIT Global ,LU0281118355,0.26257627,0.00077322,338.58804738625486,1.530957959954158e-05
EasyETF Global Titans 50,FR0000973596,0.19151367000000002,4.290880759999999,-0.9553672822173693,1.1166255714064865e-05
EasyETF GS Ultra-Light Energy,LU0246046329,6.96497948,17.17309,-0.5944247960035147,0.00040609499006987083
EasyETF GSNE,LU0230484932,25.57384636,11.4823336,1.227234223537975,0.00149108994698899
EasyETF iBoxx Liquid Sovereigns Extra Short,FR0010276923,1.4127,2.98779898,-0.5271770258118236,8.236785106389237e-05
EasyETF iBoxx Liquid Sovereigns Global,FR0010276949,21.72665303,11.560063730000001,0.8794578937844661,0.001266778311666954
EasyETF iBoxx Liquid Sovereigns Long,FR0010276964,20.28315,5.96718338,2.399116251057798,0.0011826144817063697
EasyETF iTraxx Crossover,LU0281436138,0,0.011260290000000001,-1,0
EasyETF iTraxx Europe HiVol,LU0281436302,0.5073,0,,2.9578262083041406e-05
EasyETF NMX Infrastructure Europe,LU0315455286,1.4751000300000001,1.49376712,-0.012496653427476634,8.600610149032574e-05
EasyETF NMX30 Infrastructure Global,LU0315440411,0.7570356800000001,1.24418794,-0.3915423420677103,4.413916765080519e-05
EasyETF Russell 1000 (EUR),FR0010616292,0.24059013,0,,1.4027671830737243e-05
EasyETF Russell 1000 (USD),FR0010618835,0.35945618,0,,2.095818864460656e-05
EasyETF S&P 100 (EUR),FR0010616300,7.90705812,7.391483269999999,0.06975255590343798,0.0004610231369588029
EasyETF S&P 100 (USD),FR0010618843,0.00075979,0.37456374,-0.9979715334965419,4.429975901453584e-08
EasyETF S-Box BNP Paribas Global Agribusiness,FR0010616318,3.01798917,4.02030362,-0.2493131227735481,0.00017596466515679206
EasyETF S-Box BNP Paribas Global Nuclear (EUR),FR0010636597,0.09058680000000001,0,,5.281687584593053e-06
EasyETF S-Box BNP Paribas Global Nuclear (USD),FR0010640268,5.43e-05,0,,3.1659760124367207e-09
EasyETF S-Box BNP Paribas Global Water (EUR),FR0010636621,0.35794678,0,,2.0870182674198235e-05
EasyETF S-Box BNP Paribas Global Water (USD),FR0010640276,0.00015780000000000001,0,,9.20057117426362e-09
EasyETF S-Box BNP Paribas Next 11 Emerging,FR0010616656,0.41301098999999997,0.411467,0.003752402987359682,2.4080716154930798e-05
EasyETF STOXX 50 Europe,FR0000973604,0.85730125,0.8851324399999999,-0.03144296688527193,4.9985178507035295e-05
EasyETF STOXX 50 Europe B,FR0010148858,0.14784953,0.06896838000000001,1.1437291988009575,8.620406361510927e-06
EasyETF TSEC Taiwan,FR0010636563,0.00048771,0,,2.8436061897339098e-08
iShares $ Corporate Bond,IE0032895942,0.07474215,0.85086984,-0.9121579512090827,4.357861031638071e-06
iShares $ TIPS,IE00B1FZSC47,0.0168015,0.253282,-0.9336648478770698,9.796159479365667e-07
iShares $ Treasury Bond 1-3,IE00B14X4S71,3.42881114,3.32675979,0.03067589980700114,0.00019991774991557655
iShares $ Treasury Bond 7-10,IE00B1FZS798,0.005205,2.03074997,-0.9974369075086088,3.034789161092658e-07
iShares € Corporate Bond,IE0032523478,8.874654620000001,20.39742161,-0.5649129194030518,0.000517439109495041
iShares € Government Bond 1-3,IE00B14X4Q57,1.10666532,23.13279671,-0.9521603317630157,6.452441725443109e-05
iShares € Government Bond 15-30,IE00B1FZS913,0.05905457000000001,0.07530142999999999,-0.2157576555983065,3.443192487012251e-06
iShares € Government Bond 3-5,IE00B1FZS681,1.2970492699999998,5.72035126,-0.7732570586932803,7.562480434196241e-05
iShares € Government Bond 7-10,IE00B1FZS806,0.10757364,11.88140926,-0.990946053818535,6.272109830764334e-06
iShares € Inflation-Linked Bond,IE00B0M62X26,4.041360269999999,14.715548609999999,-0.7253680187462614,0.00023563259065257435
iShares AEX,IE00B0M62Y33,52.94684581,67.4370575,-0.21487016526484715,0.0030870799957393317
iShares DAX (DE),DE0005933931,137.31100825,159.91429875,-0.14134627532799038,0.008005955034309405
iShares DJ Asia/Pacific Select Dividend,IE00B14X4T88,0.24405845,0.7983604599999999,-0.6943004291570252,1.4229893155294417e-05
iShares DJ EURO STOXX (DE),DE000A0D8Q07,27.531534,0.3168,85.9050946969697,0.0016052334480586741
iShares DJ EURO STOXX 50 ,IE0008471009,256.46068613,766.09256638,-0.6652353809646687,0.01495300884752565
iShares DJ EURO STOXX 50 (DE),DE0005933956,117.12498473999999,212.7247958,-0.4494060539603537,0.006829003538560902
iShares DJ EURO STOXX Growth,IE00B0M62V02,0.8759926899999999,4.40177699,-0.8009911242686559,5.1074987911784834e-05
iShares DJ EURO STOXX MidCap,IE00B02KXL92,19.45203154,15.320799100000002,0.2696486268787375,0.0011341558977680023
iShares DJ EURO STOXX Select Dividend,IE00B0M62S72,3.49335563,11.397503469999998,-0.6934981735960813,0.00020368103365544694
iShares DJ EURO STOXX SmallCap ,IE00B02KXM00,8.04278526,1.9300872,3.167057975411681,0.00046893674413148504
iShares DJ EURO STOXX Sustainability 40 (DE),DE000A0F5UG3,0.598941,0.077175,6.7608163265306125,3.4921415080384194e-05
iShares DJ EURO STOXX Value,IE00B0M62T89,3.4763976999999997,11.11207342,-0.6871513021374547,0.00020269229701455225
iShares DJ STOXX 50,IE0008470928,41.79227926000001,130.81133846,-0.680514856341911,0.0024367100118271954
iShares DJ STOXX 50 (DE),DE0005933949,9.90169003,17.26775659,-0.4265792444784514,0.0005773206835647114
iShares DJ STOXX 600 (DE),DE0002635307,0.43035,0.14210782,2.0283344013017723,2.5091671767074453e-05
iShares DJ STOXX 600 Automobiles & Parts Swap (DE),DE000A0D8Q56,0.5658,0.3941,0.435676224308551,3.2989120217987046e-05
iShares DJ STOXX 600 Banks Swap (DE),DE000A0D8Q64,1.3236960500000001,6.910676929999999,-0.8084563837366363,7.717845197158819e-05
iShares DJ STOXX 600 Basic Resources Swap (DE),DE000A0D8Q72,1.47283338,1.62818116,-0.09541185208161973,8.587394385628173e-05
iShares DJ STOXX 600 Chemicals Swap (DE),DE000A0D8Q80,0.0001575,0,,9.183079594084412e-09
iShares DJ STOXX 600 Construction & Materials Swap (DE),DE000A0F5T02,0.0184384,0.402,-0.9541333333333333,1.075055839921054e-06
iShares DJ STOXX 600 Financial Services Swap (DE),DE000A0F5T10,2.176,0,,0.00012687226156652496
iShares DJ STOXX 600 Food & Beverage Swap (DE),DE000A0F5T28,1.3838,1.5255,-0.09288757784333013,8.068282883996195e-05
iShares DJ STOXX 600 Health Care Swap (DE),DE000A0F5T36,0.7281,1.1797,-0.3828091887768077,4.245206509493879e-05
iShares DJ STOXX 600 Industrial Goods & Services Swap (DE),DE000A0F5T44,0.6056683900000001,1.599636,-0.6213711181793857,3.5313657352323554e-05
iShares DJ STOXX 600 Insurance Swap (DE),DE000A0F5T51,0.5798,0.5319,0.09005452152660265,3.380539395968344e-05
iShares DJ STOXX 600 Media Swap (DE),DE000A0F5T69,0,0.227,-1,0
iShares DJ STOXX 600 Oil & Gas Swap (DE),DE000A0F5T77,0.6051,2.50088182,-0.7580453441818374,3.5280517221463346e-05
iShares DJ STOXX 600 Personal & Household Goods Swap (DE),DE000A0F5T85,0,0.4452,-1,0
iShares DJ STOXX 600 Retail Swap (DE),DE000A0F5T93,4.41625,2.98617498,0.47889860091185943,0.0002574906365547637
iShares DJ STOXX 600 Technology Swap (DE),DE000A0F5UA6,1.286332,2.395083,-0.46292800708785453,7.499993105027167e-05
iShares DJ STOXX 600 Telecommunications Swap (DE),DE000A0F5UB4,1.9041,0,,0.00011101905939743573
iShares DJ STOXX 600 Travel & Leisure Swap (DE),DE000A0F5UC2,0.60045,0.45910002,0.30788493540035144,3.500939772868562e-05
iShares DJ STOXX 600 Utilities Swap (DE),DE000A0F5UD0,0,0.7806,-1,0
iShares DJ STOXX EU Enlarged 15 (DE),DE000A0D8Q15,0.82783913,1.62205083,-0.48963428599830006,4.826738172627043e-05
iShares DJ STOXX Large 200 (DE),DE0005933980,0.0001575,0,,9.183079594084412e-09
iShares DJ STOXX Mid 200 (DE),DE0005933998,0,0.3894,-1,0
iShares DJ STOXX Select Dividend 30 (DE),DE0002635299,0,0.00421,-1,0
iShares DJ STOXX Small 200 (DE),DE000A0D8QZ7,0.00323,0,,1.8832601326281046e-07
iShares DJ STOXX US Select Dividend (DE),DE000A0D8Q49,2.14812,4.91205043,-0.5626836428875996,0.00012524671071520384
iShares DJ-AIG Commodity Swap (DE),DE000A0H0728,0,0,,0
iShares eb.rexx Jumbo Pfandbriefe (DE),DE0002635265,0,0,,0
