XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
iShares Core EURO STOXX 50 UCITS ETF EUR (Dist),IE0008471009,iShares,Full Replication,Distributing,74.66563946,130.2102663,-0.4265764015260294,0.007976185954856397,3880.1974097800003,4.84045
Deka EURO STOXX 50 UCITS ETF,DE000ETFL029,Deka ETF,Full Replication,Distributing,67.04519404999999,104.08005065,-0.3558305013180738,0.0071621289121713986,1141.1388674000002,5.876399999999999
iShares MSCI Europe Momentum Factor UCITS ETF,IE00BQN1K786,iShares,Optimised,Accumulating,65.61885450999999,36.65528311,0.7901608974914283,0.007009759636449878,779.05133936,16.3043
Xtrackers Euro Stoxx 50 UCITS ETF 1D,LU0274211217,Xtrackers,Full Replication,Distributing,63.03145911,80.26985212000001,-0.21475550975513624,0.006733360117227975,2823.8336338536,4.5333
iShares STOXX Europe 600 Oil & Gas UCITS ETF (DE),DE000A0H08M3,iShares,Full Replication,Distributing,62.771786119999994,40.77866236,0.5393292101109517,0.00670562044914674,567.59220618,6.123749999999999
iShares Edge MSCI World Minimum Volatility UCITS ETF USD (Acc),IE00B8FHGS14,iShares,Optimised,Accumulating,60.82280511,128.39737965999998,-0.526292473638788,0.006497419795262675,2835.3779771884474,11.1604
iShares J.P. Morgan USD EM Bond UCITS ETF (Dist),IE00B2NPKV68,iShares,Optimised,Distributing,56.37408876,61.29765263,-0.0803222253830701,0.0060221839421361585,6861.051633972188,10.2318
iShares MSCI Europe Value Factor UCITS ETF,IE00BQN1K901,iShares,Optimised,Accumulating,56.24957778,26.444152690000003,1.1271083418479533,0.00600888300830523,952.92419025,9.97295
iShares STOXX Europe 600 Telecommunications UCITS ETF (DE),DE000A0H08R2,iShares,Full Replication,Distributing,55.95868505,43.61547109000001,0.2830008171763161,0.005977808279364633,685.1648964,8.270050000000001
iShares STOXX Europe 600 Banks UCITS ETF (DE),DE000A0F5UJ7,iShares,Full Replication,Distributing,55.65674097,65.71055462,-0.15300150345923214,0.005945552985665069,503.6483405,6.5642
iShares Automation & Robotics UCITS ETF,IE00BYZK4552,iShares,Optimised,Accumulating,54.977910619999996,53.35784801,0.030362217938331604,0.005873036669692165,1880.1338549741488,13.29625
UBS ETF (LU) MSCI EMU UCITS ETF (EUR) A-dis,LU0147308422,UBS ETF,Full Replication,Distributing,54.85524394,15.38729674,2.5649695243350457,0.0058599327539255435,1612.73355799,7.52605
iShares STOXX Europe 600 Automobiles & Parts UCITS ETF (DE),DE000A0Q4R28,iShares,Full Replication,Distributing,53.943778710000004,52.09163874,0.035555417621710994,0.005762565126480785,338.74226039999996,7.926900000000001
Xtrackers MSCI Europe UCITS ETF - 1C,LU0274209237,Xtrackers,Full Replication,Accumulating,53.367291460000004,32.58036326,0.638020148336431,0.005700981651942043,2250.874445230756,5.54035
iShares STOXX Europe 600 Health Care UCITS ETF (DE),DE000A0Q4R36,iShares,Full Replication,Distributing,49.86044415,50.10261294,-0.004833456296780558,0.005326361325080277,479.86044129000004,9.91545
iShares Core MSCI Europe UCITS ETF,IE00B1YZSC51,iShares,Optimised,Distributing,48.01333668,27.607423620000002,0.7391458667377089,0.005129043351700875,5104.44293579,5.1228
Xtrackers MSCI Emerging Markets UCITS ETF 1C,IE00BTJRMP35,Xtrackers,Optimised,Accumulating,46.54064536,36.10223833,0.2891346219197153,0.004971722529065775,1768.624270404598,5.95275
iShares TecDAX UCITS ETF (DE),DE0005933972,iShares,Full Replication,Accumulating,45.99086232,70.95840369,-0.3518616551617637,0.0049129917421391394,885.6816425,6.396649999999999
iShares Core EURO STOXX 50 UCITS ETF,IE00B53L3W79,iShares,Full Replication,Accumulating,45.23257666,53.46599396,-0.15399353290167472,0.004831987581794392,3440.56328588,5.612550000000001
iShares USD Treasury Bond 7-10yr UCITS ETF (Dist),IE00B1FZS798,iShares,Optimised,Distributing,43.9819518,28.40107033,0.5486019114407086,0.004698389095057126,2944.456779720093,6.63215
iShares Euro High Yield Corp Bond UCITS ETF (Dist),IE00B66F4759,iShares,Optimised,Distributing,43.39879001,53.94806655,-0.19554503459772277,0.004636092610188758,6745.90120251,6.311
iShares USD Corp Bond UCITS ETF (Dist),IE0032895942,iShares,Optimised,Distributing,42.10385389,18.538865129999998,1.2711127997725504,0.004497760555879982,3555.953006953111,9.4361
iShares Core S&P 500 UCITS ETF USD (Dist),IE0031442068,iShares,Full Replication,Distributing,41.47464351,90.34669799,-0.5409390223139022,0.004430544912487622,7939.691529996435,2.94075
iShares STOXX Global Select Dividend 100 UCITS ETF (DE),DE000A0F5UH1,iShares,Full Replication,Distributing,41.309821039999996,37.37978904,0.10513788603232843,0.0044129376880699825,1193.8878277000001,17.5336
iShares Core Euro Corp Bond UCITS ETF (Dist),IE00B3F81R35,iShares,Optimised,Distributing,41.20810325,56.23055299,-0.2671581363013019,0.004402071645619604,9704.29995506,4.703300000000001
iShares NASDAQ-100 UCITS ETF (DE),DE000A0F5UF5,iShares,Full Replication,Distributing,40.78413311,47.89119284,-0.148400140162389,0.004356780870633901,1046.0988399714745,4.499750000000001
ComStage MSCI World UCITS ETF,LU0392494562,ComStage,Swap-based,Distributing,40.66809358,32.77397025,0.240865640317105,0.004344384902741735,1741.4635405776432,6.559099999999999
Xtrackers DAX Income UCITS ETF 1D,LU0838782315,Xtrackers,Full Replication,Distributing,40.58371683,48.81129901,-0.1685589678388688,0.0043353713236291246,560.37118,3.782200000000001
SPDR Bloomberg Barclays Euro Aggregate Bond UCITS ETF,IE00B41RYL63,SPDR,Optimised,Distributing,40.20212956,20.21637871,0.9885920291013386,0.004294608115203695,417.17382448,8.273
Deka DAX (ausschuettend) UCITS ETF,DE000ETFL060,Deka ETF,Full Replication,Distributing,40.18324252,46.2515267,-0.13120181349602889,0.004292590499815059,813.94392198,5.3325
iShares MSCI World Quality Factor UCITS ETF,IE00BP3QZ601,iShares,Optimised,Accumulating,39.145073270000005,56.295072729999994,-0.3046447695743121,0.004181687666189026,1369.633088304511,12.458
iShares J.P. Morgan $ EM Bond EUR Hedged UCITS ETF (Dist),IE00B9M6RS56,iShares,Optimised,Distributing,38.901946710000004,27.297226239999997,0.42512452979544957,0.004155715576923475,3415.42523094,10.58165
iShares J.P. Morgan EM Local Govt Bond UCITS ETF,IE00B5M4WH52,iShares,Optimised,Distributing,38.24673352000001,33.04946949,0.15725710912160262,0.004085722173246615,8706.081008085222,13.5914
iShares Core MSCI Pacific ex Japan UCITS ETF,IE00B52MJY50,iShares,Full Replication,Accumulating,37.656653979999994,50.460300759999996,-0.25373702865737735,0.004022686697045844,1620.185660215725,13.13225
iShares STOXX Europe 600 Utilities UCITS ETF (DE),DE000A0Q4R02,iShares,Full Replication,Distributing,37.548141740000005,29.66028209,0.2659401426481851,0.004011094834833486,456.20677178,7.8571
Amundi MSCI Emerging Markets UCITS ETF,LU1681045370,Amundi,Swap-based,Accumulating,36.675806560000005,41.71209684,-0.12073932172046609,0.00391790729018826,3356.967148538762,4.27335
Xtrackers II EUR Corporate Bond UCITS ETF 1C,LU0478205379,Xtrackers,Optimised,Accumulating,36.367702689999994,23.34850852,0.5576028189915403,0.003884993974527881,870.9072385466,6.100099999999999
iShares MSCI World Momentum Factor UCITS ETF,IE00BP3QZ825,iShares,Optimised,Accumulating,36.07679607,53.29478611,-0.32307081605435484,0.003853917761782636,991.8068980477804,14.9472
Xtrackers ShortDAX Daily Swap UCITS ETF 1C,LU0292106241,Xtrackers,Swap-based,Accumulating,36.01020552000001,52.91709847,-0.31949773209097854,0.0038468042003978087,391.6165425444,4.690350000000001
iShares MSCI World Value Factor UCITS ETF,IE00BP3QZB59,iShares,Optimised,Accumulating,35.99625655,46.28738144,-0.22233110990173133,0.003845314096256152,1653.5005729630952,16.16985
Xtrackers MSCI USA UCITS ETF 2C - EUR Hedged,IE00BG04M077,Xtrackers,Full Replication,Accumulating,35.702116659999994,35.02341929,0.019378386912490164,0.003813892488186514,742.0612672668001,9.641200000000001
Xtrackers ShortDAX x2 Daily Swap UCITS ETF 1C,LU0411075020,Xtrackers,Swap-based,Accumulating,34.96456273,41.0204922,-0.1476318090108144,0.0037351030029566085,95.6077716962,5.76595
Xtrackers II Germany Government Bond UCITS ETF 1D,LU0468896575,Xtrackers,Optimised,Distributing,34.72731908,0.90861487,37.22006465731735,0.0037097593578382594,71.7295150333,7.9235
SPDR S&P 500 UCITS ETF,IE00B6YX5C33,SPDR,Full Replication,Distributing,34.52938013,49.26045783,-0.29904467698691706,0.0036886144525735717,3841.8262820500004,3.9614
iShares MSCI EM UCITS ETF USD (Dist),IE00B0M63177,iShares,Optimised,Distributing,34.05860129,27.06195997,0.2585415589911537,0.003638323320017702,4592.952680941345,5.6283
iShares Euro Corp Bond ex-Financials 1-5yr UCITS ETF (Dist),IE00B4L5ZY03,iShares,Optimised,Distributing,33.93935772,53.14850353,-0.3614240201355299,0.003625585079307255,1830.42509115,4.7563
iShares MSCI World UCITS ETF USD (Dist),IE00B0M62Q58,iShares,Optimised,Distributing,33.76074613,27.5311529,0.22627433194052693,0.003606504826786338,4929.960861855947,5.0651
iShares STOXX Europe 600 Basic Resources UCITS ETF (DE),DE000A0F5UK5,iShares,Full Replication,Distributing,32.43711684,27.51335423,0.17895900909934248,0.0034651076134404268,231.61595580000002,8.794500000000001
SPDR Bloomberg Barclays Emerging Markets Local Bond UCITS ETF,IE00B4613386,SPDR,Optimised,Distributing,32.20861962,23.57971156,0.3659462940436411,0.003440698309106214,3624.92248068,13.19975
iShares NASDAQ-100 UCITS ETF,IE00B53SZB19,iShares,Full Replication,Accumulating,31.1981375,25.8174183,0.20841430144082218,0.003332753163903308,2971.3387079158497,5.21045
Xtrackers Stoxx Europe 600 UCITS ETF 1C,LU0328475792,Xtrackers,Optimised,Accumulating,31.1502414,58.97725937,-0.4718262304361126,0.003327636644405513,1337.4654657807,4.8574
iShares MSCI World Size Factor UCITS ETF,IE00BP3QZD73,iShares,Optimised,Accumulating,31.129542989999997,45.74732537,-0.31953304945748795,0.0033254255287126205,542.8141100285256,19.41635
iShares Core MSCI Europe UCITS ETF EUR (Acc),IE00B4K48X80,iShares,Optimised,Accumulating,30.884845239999997,21.56611934,0.43210026584226435,0.003299285596464661,1447.3074047999999,5.5623
Xtrackers MSCI Europe Small Cap UCITS ETF 1C,LU0322253906,Xtrackers,Optimised,Accumulating,30.320741039999998,31.03939566,-0.023152983642852343,0.0032390249460549645,898.5497399971811,11.67035
iShares Euro Corp Bond 1-5yr UCITS ETF (Dist),IE00B4L60045,iShares,Optimised,Distributing,30.29152064,33.12404994,-0.0855127710871939,0.0032359034654681667,4316.82102104,4.49005
SPDR S&P Euro Dividend Aristocrats UCITS ETF,IE00B5M1WJ87,SPDR,Full Replication,Distributing,30.275342350000003,55.671558850000004,-0.45617936742937093,0.0032341752133510635,1479.9067463699998,6.86695
iShares Edge MSCI USA Momentum Factor UCITS ETF,IE00BD1F4N50,iShares,Optimised,Accumulating,29.93266445,25.96073762,0.15299745670323528,0.003197568513498396,230.4866313781423,26.49575
iShares Euro Covered Bond UCITS ETF (Dist),IE00B3B8Q275,iShares,Optimised,Distributing,29.812927329999997,31.4949725,-0.05340678325723258,0.0031847775491173754,1795.58717425,6.8708
ComStage Commerzbank Commodity ex-Agriculture EW UCITS ETF,LU0419741177,ComStage,Swap-based,Distributing,28.15914359,16.96121071,0.6602083466481503,0.00300811145833241,431.20166583169913,11.66705
Lyxor DAX (DR) UCITS ETF - Acc,LU0252633754,Lyxor,Full Replication,Accumulating,27.93933642,22.63585108,0.23429582220064704,0.002984630471966922,799.9725707622,3.7481
Xtrackers Nikkei 225 UCITS ETF 1D,LU0839027447,Xtrackers,Full Replication,Distributing,27.25437679,25.1082371,0.08547552269211289,0.0029114593932758124,920.907888788783,7.60385
Lyxor EURO STOXX 50 Daily Leverage UCITS ETF - Acc,FR0010468983,Lyxor,Swap-based,Accumulating,27.15163166,31.23071581,-0.13061129225523183,0.002900483604830648,88.54345212049999,9.67615
Xtrackers MSCI China UCITS ETF 1C,LU0514695690,Xtrackers,Full Replication,Accumulating,27.02279204,19.869542120000002,0.3600108083416669,0.0028867202623493507,1047.756716628048,14.88855
Lyxor Daily LevDAX UCITS ETF - Acc,LU0252634307,Lyxor,Swap-based,Accumulating,26.75399481,27.458864010000003,-0.025670005858337896,0.002858005893783889,169.902666571,7.3483
Xtrackers MSCI World Swap UCITS ETF - 1C,LU0274208692,Xtrackers,Swap-based,Accumulating,26.053001469999998,20.214082440000002,0.28885402279976025,0.0027831220077903698,2615.846869535594,5.5445
Lyxor MSCI World UCITS ETF - Dist,FR0010315770,Lyxor,Swap-based,Distributing,25.83774481,26.84752035,-0.037611501056185936,0.0027601271314242324,2170.6884342099006,6.610200000000001
UBS ETF (LU) MSCI World Socially Responsible UCITS ETF (USD) A-dis,LU0629459743,UBS ETF,Full Replication,Distributing,25.77617957,22.61645633,0.13970903283414615,0.0027535504007332907,846.44750294,13.843
Deka MDAX UCITS ETF,DE000ETFL441,Deka ETF,Full Replication,Accumulating,25.757259949999998,15.569536150000001,0.6543370144010356,0.0027515293049734926,546.58447447,8.2405
UBS ETF (LU) MSCI Emerging Markets UCITS ETF (USD) A-dis,LU0480132876,UBS ETF,Full Replication,Distributing,25.34208896,27.89391809,-0.09148335209727432,0.0027071785026064167,1236.3945750999999,8.34545
iShares STOXX Europe 600 Food & Beverage UCITS ETF (DE),DE000A0H08H3,iShares,Full Replication,Distributing,25.196572739999997,33.73719484,-0.25315151839102945,0.002691633675848593,260.32793888,7.1078
Xtrackers LevDAX Daily Swap UCITS ETF 1C,LU0411075376,Xtrackers,Swap-based,Accumulating,24.68814702,50.409547780000004,-0.5102485916409069,0.0026373209007048903,134.34197133360001,5.8871
Xtrackers MSCI Japan UCITS ETF 4C - EUR Hedged,LU0659580079,Xtrackers,Full Replication,Accumulating,23.50618483,20.05082049,0.17233032143115046,0.0025110573303768033,734.511113881,7.329649999999999
iShares EURO STOXX Select Dividend 30 UCITS ETF (DE),DE0002635281,iShares,Full Replication,Distributing,23.48420349,19.95901443,0.17662139943650512,0.0025087091651880373,711.87890571,8.9106
iShares STOXX Europe 600 Insurance UCITS ETF (DE),DE000A0H08K7,iShares,Full Replication,Distributing,23.14173084,35.29670756,-0.34436573721041985,0.002472124391246393,172.29342094999998,7.924499999999999
Xtrackers S&P 500 Swap UCITS ETF 1C,LU0490618542,Xtrackers,Swap-based,Accumulating,23.10808388,34.90172992,-0.33791007113494964,0.0024685300416671676,4968.250249564554,4.1967
iShares STOXX Europe 600 Industrial Goods & Services UCITS ETF (DE),DE000A0H08J9,iShares,Full Replication,Distributing,23.00729577,25.49629642,-0.09762204710043931,0.0024577633126441185,160.33550853,8.469100000000001
iShares MSCI World EUR Hedged UCITS ETF (Acc),IE00B441G979,iShares,Optimised,Accumulating,22.83595574,34.40385026,-0.3362383696178778,0.002439459847346365,1595.3957360499999,5.5944
iShares Global Corp Bond EUR Hedged UCITS ETF (Dist),IE00B9M6SJ31,iShares,Optimised,Distributing,22.635303760000003,15.29198931,0.48020661675442944,0.0024180251215974815,1249.9232703399998,10.5256
iShares Core MSCI EMU UCITS ETF,IE00B53QG562,iShares,Full Replication,Accumulating,22.42852884,34.308066600000004,-0.3462607758841183,0.002395936310403356,1879.8798975,6.0854
ComStage DAX UCITS ETF,LU0378438732,ComStage,Full Replication,Distributing,22.00085764,32.261737440000005,-0.31805106030272134,0.0023502501682446993,922.57704202,8.0305
iShares STOXX Europe 600 Real Estate UCITS ETF (DE),DE000A0Q4R44,iShares,Full Replication,Distributing,21.95947588,12.912724769999999,0.7006074450698605,0.0023458295456492673,74.90426101999999,11.67505
Vanguard S&P 500 UCITS ETF,IE00B3XXRP09,Vanguard,Full Replication,Distributing,21.92998373,37.128023420000005,-0.4093414701363599,0.002342679035263101,20405.543249219998,3.2695
iShares STOXX Europe 600 Chemicals UCITS ETF (DE),DE000A0H08E0,iShares,Full Replication,Distributing,21.92632913,14.843777699999999,0.4771394164707816,0.002342288631197704,78.69526108,7.2127
Lyxor Core STOXX Europe 600 (DR) - UCITS ETF Acc,LU0908500753,Lyxor,Full Replication,Accumulating,21.74939978,19.20272582,0.13262044065366974,0.0023233880846186064,895.9342496543999,7.3603
Xtrackers II Germany Government Bond UCITS ETF 1C,LU0643975161,Xtrackers,Optimised,Accumulating,21.742921600000003,10.05235607,1.1629677111109338,0.0023226960505222972,147.8097161835,11.06645
SPDR S&P US Dividend Aristocrats UCITS ETF,IE00B6YX5D40,SPDR,Full Replication,Distributing,21.477817690000002,17.75217966,0.20986932880105846,0.0022943762223012814,2879.35063722,12.09615
Xtrackers II Eurozone Government Bond 1-3 UCITS ETF 1C,LU0290356871,Xtrackers,Optimised,Accumulating,21.39750538,21.935805010000003,-0.024539770924960624,0.0022857968285713544,514.7472591449999,6.019450000000001
L&G Cyber Security UCITS ETF,DE000A14ZT85,L&G ETF,Full Replication,Accumulating,20.94794737,16.89910146,0.2395894195666899,0.002237772619427922,818.2113826968,26.1526
iShares STOXX Europe Select Dividend 30 UCITS ETF (DE),DE0002635299,iShares,Full Replication,Distributing,20.74739816,11.65975029,0.7794033014406863,0.002216348872124231,557.98933416,8.7435
iShares MSCI Japan EUR Hedged UCITS ETF (Acc),IE00B42Z5J44,iShares,Optimised,Accumulating,20.579744859999998,23.75938155,-0.13382657639083217,0.0021984392431916113,1424.1058919000002,5.959899999999999
UBS ETF (LU) MSCI EMU Socially Responsible UCITS ETF (EUR) A-dis,LU0629460675,UBS ETF,Full Replication,Distributing,20.54558962,28.47344248,-0.2784297285292635,0.002194790596403839,574.0558504500001,12.93345
iShares MSCI Europe ex-UK UCITS ETF EUR (Dist),IE00B14X4N27,iShares,Optimised,Distributing,20.39500866,6.96964618,1.9262616972616535,0.002178704726827054,1506.27187849,5.875649999999999
iShares Edge MSCI Europe Minimum Volatility UCITS ETF EUR (Acc),IE00B86MWN23,iShares,Optimised,Accumulating,19.95244851,14.38569848,0.3869641809703772,0.0021314280667979087,1154.99700321,6.37355
HSBC S&P 500 UCITS ETF,DE000A1C22M3,HSBC ETF,Full Replication,Distributing,19.90906942,21.22678489,-0.062077958429812896,0.002126794078648945,2574.97212,4.213900000000001
iShares Core MSCI Japan IMI UCITS ETF USD (Acc),IE00B4L5YX21,iShares,Optimised,Accumulating,19.74981818,23.825316559999997,-0.17105747030628327,0.0021097820030413694,3196.885352531646,6.30585
iShares Euro Ultrashort Bond UCITS ETF (Dist),IE00BCRY6557,iShares,Optimised,Distributing,19.70950688,46.91452348,-0.5798847474513451,0.0021054757327514826,2736.2072038200004,3.2164
Amundi ETF MSCI EM Asia UCITS ETF - EUR,LU1681044480,Amundi,Swap-based,Accumulating,19.67078425,21.24153312,-0.07394705745232,0.0021013391727517984,1564.8148254459115,13.1523
iShares Core Euro Govt Bond UCITS ETF (Dist),IE00B4WXJJ64,iShares,Optimised,Distributing,19.44840798,37.52384653,-0.48170537462221097,0.0020775837412803037,1517.5246221099999,5.3232
Vanguard FTSE All-World UCITS ETF,IE00B3RBWM25,Vanguard,Full Replication,Distributing,19.02929344,18.72306713,0.016355563320570088,0.002032811667651778,2308.1685427200005,11.1324
Xtrackers MSCI World UCITS ETF 1C,IE00BJ0KDQ92,Xtrackers,Optimised,Accumulating,18.9357512,28.00074326,-0.32374112272046884,0.0020228189815076573,3818.7105823197808,5.20935
SPDR Bloomberg Barclays 0-3 Year Euro Corporate Bond UCITS ETF,IE00BC7GZW19,SPDR,Optimised,Distributing,18.89171603,22.74588932,-0.16944482740497213,0.0020181149073577017,2122.70546707,6.33425
ComStage CBK Commodity ex-Agriculture Monthly EUR Hedged UCITS ETF,LU1275255799,ComStage,Swap-based,Accumulating,18.552063399999998,18.67054175,-0.006345737128918838,0.0019818313831485856,259.66912865,13.0703
iShares Euro Corp Bond Large Cap UCITS ETF (Dist),IE0032523478,iShares,Optimised,Distributing,18.545137739999998,22.8789299,-0.1894228523336663,0.001981091546827359,3719.8101151799997,5.586399999999999
HSBC MSCI World UCITS ETF,DE000A1C9KL8,HSBC ETF,Optimised,Distributing,18.07436032,15.694949189999999,0.15160362108824388,0.0019308005659635422,848.9467234,6.384
Vanguard FTSE Emerging Markets UCITS ETF,IE00B3VVMM84,Vanguard,Full Replication,Distributing,17.93727306,13.79573926,0.30020383264332584,0.0019161561661337177,1762.0662941499997,11.37375
iShares STOXX Europe 600 Personal & Household Goods UCITS ETF (DE),DE000A0H08N1,iShares,Full Replication,Distributing,17.874201969999998,29.645539850000002,-0.39706943909810444,0.0019094185724312623,119.47099277,11.66585
iShares S&P 500 Information Technology Sector UCITS ETF,IE00B3WJKG14,iShares,Full Replication,Accumulating,17.867541329999998,9.735561070000001,0.8352862461166808,0.0019087070469745386,1360.8527388928508,22.72365
SPDR MSCI EM Asia UCITS ETF,IE00B466KX20,SPDR,Optimised,Accumulating,17.78268811,19.85563496,-0.10440093475610512,0.0018996425687689924,765.37809828,26.1101
Xtrackers II Eurozone Government Bond 5-7 UCITS ETF 1C,LU0290357176,Xtrackers,Optimised,Accumulating,17.72808746,12.70682907,0.3951621889567136,0.001893809833111658,373.6285045944,7.091499999999999
iShares Gold Producers UCITS ETF USD (Acc),IE00B6R52036,iShares,Full Replication,Accumulating,17.57447066,16.90471062,0.03961972819621096,0.0018773996587469637,558.4191142449636,28.36355
Xtrackers II USD Emerging Markets Bond UCITS ETF 2D,LU0677077884,Xtrackers,Optimised,Distributing,17.54197242,15.00011303,0.16945601575910274,0.0018739280216282003,802.8828022055201,16.68375
Xtrackers MSCI USA UCITS ETF 1C,IE00BJ0KDR00,Xtrackers,Full Replication,Accumulating,17.341836670000003,19.22451588,-0.09793116361169951,0.001852548442349705,4329.285027187731,7.345949999999999
Xtrackers MSCI World Information Technology UCITS ETF 1C,IE00BM67HT60,Xtrackers,Optimised,Accumulating,17.13494614,12.78171159,0.34058306818672324,0.0018304472810723965,451.327508721343,20.90125
Xtrackers MSCI Emerging Markets Swap UCITS ETF 1C,LU0292107645,Xtrackers,Swap-based,Accumulating,17.05484336,32.16613834,-0.46978890721266486,0.0018218902704661558,1674.314830826863,5.763599999999999
SPDR MSCI ACWI UCITS ETF,IE00B44Z5B48,SPDR,Optimised,Accumulating,16.87042872,13.368052519999999,0.2619959934149032,0.0018021901048735757,1605.21883495,9.5522
Xtrackers Harvest CSI300 UCITS ETF 1D,LU0875160326,Xtrackers,Full Replication,Distributing,16.58467409,22.396116940000002,-0.2594843947979494,0.0017716642554624522,515.149739173356,25.36455
Xtrackers II EUR Overnight Rate Swap UCITS ETF 1C,LU0290358497,Xtrackers,Swap-based,Accumulating,16.378445890000002,32.99049676,-0.5035404889732251,0.0017496338478448156,894.1610571527999,2.5476
iShares Edge MSCI USA Value Factor UCITS ETF,IE00BD1F4M44,iShares,Optimised,Accumulating,16.27474281,20.619039760000003,-0.21069346587263205,0.001738555726018584,655.4142719468712,18.1654
ComStage NYSE Arca Gold BUGS UCITS ETF,LU0488317701,ComStage,Full Replication,Distributing,15.4256175,22.72156841,-0.3211024335269469,0.0016478475847568539,266.5722296131218,28.73155
iShares Core Global Aggregate Bond UCITS ETF EUR Hedged (Acc),IE00BDBRDM35,iShares,Optimised,Accumulating,15.39241008,8.41747779,0.8286249710437312,0.0016443001892089606,370.24369377999994,14.0486
Invesco STOXX Europe 600 UCITS ETF Acc,IE00B60SWW18,Invesco,Swap-based,Accumulating,15.14561558,4.659397019999999,2.2505527034912345,0.0016179362708273284,250.72197004000003,7.09625
Xtrackers II Eurozone Government Bond 3-5 UCITS ETF 1D,LU0614173895,Xtrackers,Optimised,Distributing,15.03240268,2.0933344,6.181080423653288,0.0016058422587835112,37.772377055,8.97615
iShares MSCI North America UCITS ETF USD (Dist),IE00B14X4M10,iShares,Optimised,Distributing,14.98760804,9.34703368,0.603461435264669,0.0016010570539556298,1918.944958575504,7.912699999999999
iShares US Property Yield UCITS ETF USD (Dist),IE00B1FZSF77,iShares,Full Replication,Distributing,14.9365649,20.569199859999998,-0.27383831156959737,0.0015956043506867067,660.0465036191836,22.957
iShares Global Govt Bond UCITS ETF USD (Dist),IE00B3F81K65,iShares,Optimised,Distributing,14.86257807,16.60936334,-0.10516870720705196,0.001587700678816241,1139.5498946692815,11.05335
ComStage Commerzbank Bund-Future Short UCITS ETF,LU0530119774,ComStage,Swap-based,Distributing,14.78830798,14.25311908,0.0375488969815021,0.0015797667475861833,502.72049553,9.5178
