XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
Xtrackers S&P 500 Swap UCITS ETF 1C,LU0490618542,Xtrackers,Swap-based,Accumulating,27.46597743,29.29399999,-0.06240262718044742,0.002690488573834876,5339.333524618678,4.135999999999999
Deka DAX (ausschuettend) UCITS ETF,DE000ETFL060,Deka ETF,Full Replication,Distributing,27.1553422,48.97704822,-0.4455496362700153,0.002660059635375446,793.68248618,5.343157894736842
iShares S&P 500 EUR Hedged UCITS ETF,IE00B3ZW0K18,iShares,Full Replication,Accumulating,26.70907188,26.992242570000002,-0.010490817473414626,0.0026163442715271463,3379.3855012100003,4.902894736842105
iShares STOXX Global Select Dividend 100 UCITS ETF (DE),DE000A0F5UH1,iShares,Full Replication,Distributing,26.68156421,54.978871729999994,-0.5146942203355398,0.0026136496988684293,1213.1765,17.03278947368421
Xtrackers MSCI Emerging Markets Swap UCITS ETF 1C,LU0292107645,Xtrackers,Swap-based,Accumulating,26.5902871,39.08938662,-0.3197568598736942,0.0026047084543001794,1488.139506366636,5.381684210526315
iShares Euro Corp Bond 1-5yr UCITS ETF (Dist),IE00B4L60045,iShares,Optimised,Distributing,26.568122210000002,35.598528359999996,-0.2536735805108994,0.002602537245085532,4110.88817336,4.290842105263159
Xtrackers II EUR Corporate Bond UCITS ETF 1C,LU0478205379,Xtrackers,Optimised,Accumulating,26.2372524,78.7283468,-0.6667369065090034,0.0025701261850567857,985.7377746284,6.841315789473685
Invesco STOXX Europe 600 UCITS ETF Acc,IE00B60SWW18,Invesco,Swap-based,Accumulating,25.89869446,20.25872513,0.27839705084147126,0.0025369620178075933,241.24470842,9.681157894736842
iShares USD Treasury Bond 1-3yr UCITS ETF (Dist),IE00B14X4S71,iShares,Optimised,Distributing,25.460633469999998,20.10009094,0.26669245159146504,0.0024940508164406805,4333.475974399999,3.769368421052632
iShares J.P. Morgan EM Local Govt Bond UCITS ETF,IE00B5M4WH52,iShares,Optimised,Distributing,25.19899452,31.71841056,-0.20554043928738397,0.00246842141340053,8151.44510193,14.43963157894737
iShares Sustainable MSCI USA SRI UCITS ETF,IE00BYVJRR92,iShares,Full Replication,Accumulating,25.13831017,8.96815755,1.80306295131936,0.002462476948081511,717.2087675700001,20.57526315789474
iShares Euro Corp Bond Large Cap UCITS ETF (Dist),IE0032523478,iShares,Optimised,Distributing,24.59593254,32.391968320000004,-0.24067805028033573,0.002409347187091292,3914.99202699,5.97078947368421
iShares Euro Corp Bond ex-Financials 1-5yr UCITS ETF (Dist),IE00B4L5ZY03,iShares,Optimised,Distributing,24.51203685,25.637653489999998,-0.04390482305406951,0.0024011290053093308,1896.9257988299998,5.553263157894737
Deka EURO STOXX 50 UCITS ETF,DE000ETFL029,Deka ETF,Full Replication,Distributing,24.385826190000003,43.959303950000006,-0.44526359612661703,0.002388765770121667,1103.73492006,6.519631578947369
ComStage DAX UCITS ETF,LU0378438732,ComStage,Full Replication,Distributing,23.99823268,26.87127866,-0.10691884135297047,0.0023507982187171966,900.3627080900001,7.684526315789474
iShares Euro Ultrashort Bond UCITS ETF (Dist),IE00BCRY6557,iShares,Optimised,Distributing,23.89082176,30.78435652,-0.22392979874441754,0.002340276552277267,2915.46800975,3.723473684210526
Lyxor Core STOXX Europe 600 (DR) - UCITS ETF Acc,LU0908500753,Lyxor,Full Replication,Accumulating,23.868203039999997,48.52224962,-0.5080977649032589,0.0023380608871741452,978.9857296404,6.973105263157895
Lyxor DAX (DR) UCITS ETF - Acc,LU0252633754,Lyxor,Full Replication,Accumulating,23.65345098,25.794493260000003,-0.08300385118711207,0.0023170243897434584,772.6214247096,3.733210526315789
iShares MSCI World Value Factor UCITS ETF,IE00BP3QZB59,iShares,Optimised,Accumulating,23.448352789999998,34.26558635,-0.31568797479515487,0.0022969335577999904,1606.3499262999999,15.51278947368421
Xtrackers MSCI World UCITS ETF 1C,IE00BJ0KDQ92,Xtrackers,Optimised,Accumulating,23.164249469999998,43.86643824,-0.47193685196721824,0.0022691036093411506,3639.811872679716,6.154736842105263
iShares Euro Covered Bond UCITS ETF (Dist),IE00B3B8Q275,iShares,Optimised,Distributing,23.11228532,28.90546447,-0.20041813048922086,0.0022640133498672125,1827.4688637699999,7.016105263157895
HSBC MSCI World UCITS ETF,DE000A1C9KL8,HSBC ETF,Optimised,Distributing,23.10783826,28.596942600000002,-0.1919472447379742,0.002263577728591849,840.6717941,7.38978947368421
SPDR S&P US Dividend Aristocrats UCITS ETF,IE00B6YX5D40,SPDR,Full Replication,Distributing,23.05589063,17.79726132,0.2954740740975983,0.0022584890873698494,2595.26569659051,11.29242105263158
Xtrackers LevDAX Daily Swap UCITS ETF 1C,LU0411075376,Xtrackers,Swap-based,Accumulating,22.97272071,31.9663078,-0.28134582030146127,0.002250341999940791,55.220763486,6.727
iShares Euro Corporate Bond BBB-BB UCITS ETF,IE00BSKRK281,iShares,Optimised,Distributing,22.95133362,10.69648859,1.1456885992901342,0.002248246981788998,666.37641224,9.747842105263159
iShares Core MSCI Japan IMI UCITS ETF USD (Acc),IE00B4L5YX21,iShares,Optimised,Accumulating,22.6075952,21.54150936,0.04948983946220564,0.002214575349539424,3284.5550963,5.614315789473684
iShares J.P. Morgan USD EM Bond UCITS ETF (Dist),IE00B2NPKV68,iShares,Optimised,Distributing,22.57609542,49.25766546,-0.5416734591627559,0.002211489721205814,7147.38921352,9.711684210526315
Xtrackers MSCI USA UCITS ETF 2C - EUR Hedged,IE00BG04M077,Xtrackers,Full Replication,Accumulating,22.215109350000002,31.799327239999997,-0.30139687603026144,0.0021761285585046564,755.8054918128,7.776526315789475
Xtrackers MSCI Japan UCITS ETF 4C - EUR Hedged,LU0659580079,Xtrackers,Full Replication,Accumulating,21.67548348,35.27995714,-0.38561480123158676,0.0021232683520517486,653.765110117,11.42721052631579
iShares MSCI EM UCITS ETF USD (Dist),IE00B0M63177,iShares,Optimised,Distributing,21.57020687,46.55798999,-0.5367023603331464,0.002112955756513543,3635.7761643000003,6.106947368421053
iShares Global Corp Bond EUR Hedged UCITS ETF (Dist),IE00B9M6SJ31,iShares,Optimised,Distributing,21.48611802,25.33484517,-0.15191437422153398,0.0021047186533305774,1304.534882,11.19031578947368
iShares STOXX Europe 600 Chemicals UCITS ETF (DE),DE000A0H08E0,iShares,Full Replication,Distributing,21.45336876,24.774004440000002,-0.13403709876787295,0.002101510629510704,80.971,7.42242105263158
iShares STOXX Europe 50 UCITS ETF,IE0008470928,iShares,Full Replication,Distributing,21.26208307,14.046778949999998,0.5136625375599009,0.0020827728305521645,622.06130652,5.911631578947368
iShares Digitalisation UCITS ETF,IE00BYZK4883,iShares,Optimised,Accumulating,20.69771017,10.488550810000001,0.9733622446931731,0.0020274884758372464,432.76908806,23.74031578947369
Lyxor Nasdaq-100 UCITS ETF - D-EUR,LU1829221024,Lyxor,Swap-based,Distributing,19.69358373,23.09415258,-0.14724804637105238,0.0019291271223994967,462.0173624394,6.278526315789474
iShares Core MSCI Europe UCITS ETF EUR (Acc),IE00B4K48X80,iShares,Optimised,Accumulating,19.44529596,25.94989215,-0.2506598544765051,0.0019048055627568275,1476.75281983,5.459315789473685
ComStage Commerzbank Commodity ex-Agriculture EW UCITS ETF,LU0419741177,ComStage,Swap-based,Distributing,19.17604406,28.05521216,-0.3164890733800817,0.0018784304169139538,326.42377003514946,13.79805263157895
HSBC S&P 500 UCITS ETF,DE000A1C22M3,HSBC ETF,Full Replication,Distributing,18.817391,22.71968268,-0.17175819464394027,0.0018432977891980754,2645.390529,4.713368421052632
Invesco MDAX UCITS ETF,IE00BHJYDV33,Invesco,Full Replication,Accumulating,18.772192280000002,19.18956089,-0.021749773868848354,0.0018388702518922619,218.55352072,12.91473684210526
UBS ETF (LU) MSCI USA Socially Responsible UCITS ETF (USD) A-dis,LU0629460089,UBS ETF,Full Replication,Distributing,18.71876267,4.13275958,3.5293616305645346,0.0018336364401491398,806.37806074,18.22321052631579
Xtrackers MSCI Japan UCITS ETF 1C,LU0274209740,Xtrackers,Full Replication,Accumulating,18.482692989999997,19.307484969999997,-0.04271876846112088,0.0018105117296491186,1772.048647971983,6.441052631578947
iShares MSCI AC Far East ex-Japan UCITS ETF USD (Dist),IE00B0M63730,iShares,Optimised,Distributing,18.48085678,27.05559504,-0.3169303150539764,0.0018103318597705845,1931.99000931,12.52131578947368
iShares eb.rexx Government Germany 10.5+yr UCITS ETF (DE),DE000A0D8Q31,iShares,Optimised,Distributing,18.41892729,8.70904491,1.114919314384383,0.0018042654240992863,124.3844,10.87994736842105
Xtrackers Switzerland UCITS ETF 1D,LU0274221281,Xtrackers,Full Replication,Distributing,18.3484926,18.43903469,-0.0049103486989534595,0.0017973658433678317,612.549965156973,9.637368421052633
iShares Euro Inflation Linked Govt Bond UCITS ETF (Acc),IE00B0M62X26,iShares,Optimised,Accumulating,18.2347451,14.23431454,0.2810413208699547,0.001786223463678915,1096.7695287899999,8.237526315789474
Xtrackers MSCI USA UCITS ETF 1C,IE00BJ0KDR00,Xtrackers,Full Replication,Accumulating,18.09113207,17.171816800000002,0.053536284524069666,0.0017721555421110929,4517.049850249237,8.432210526315789
Invesco EURO STOXX Optimised Banks UCITS ETF Acc,IE00B3Q19T94,Invesco,Swap-based,Accumulating,18.08841308,15.80060067,0.14479274919869223,0.0017718891976292327,159.52101758,11.97652631578947
iShares STOXX Europe 600 Basic Resources UCITS ETF (DE),DE000A0F5UK5,iShares,Full Replication,Distributing,17.87622566,48.071150659999994,-0.6281298572102871,0.0017511039249959732,235.39725,7.885947368421053
iShares MSCI World Size Factor UCITS ETF,IE00BP3QZD73,iShares,Optimised,Accumulating,17.874302829999998,33.46169638,-0.4658279536394503,0.001750915570070043,515.70354317,19.08989473684211
SPDR Bloomberg Barclays 0-3 Year Euro Corporate Bond UCITS ETF,IE00BC7GZW19,SPDR,Optimised,Distributing,17.76155692,20.05608798,-0.11440571373081898,0.0017398713032721579,2504.9215873000003,5.688526315789473
iShares STOXX Europe 600 Construction & Materials UCITS ETF (DE),DE000A0H08F7,iShares,Full Replication,Distributing,17.74157506,18.2919781,-0.030089858898311395,0.0017379139374310555,54.398,10.39657894736842
iShares Euro Corp Bond ex-Financials UCITS ETF (Dist),IE00B4L5ZG21,iShares,Optimised,Distributing,17.67391273,16.69323831,0.05874680525063436,0.001731285929153979,1119.6707062,8.03642105263158
SPDR MSCI EM Asia UCITS ETF,IE00B466KX20,SPDR,Optimised,Accumulating,17.325780079999998,18.49370406,-0.06315251807917166,0.0016971838507047043,643.1768153339193,24.74615789473684
iShares MSCI Japan EUR Hedged UCITS ETF (Acc),IE00B42Z5J44,iShares,Optimised,Accumulating,17.30845162,39.767131119999995,-0.5647548331366781,0.0016954864043367034,1273.3344002000001,5.745105263157894
UBS ETF (LU) MSCI EMU Socially Responsible UCITS ETF (EUR) A-dis,LU0629460675,UBS ETF,Full Replication,Distributing,17.17473669,28.68268398,-0.4012158450033587,0.0016823880723282026,639.20025616,11.09121052631579
iShares Euro Aggregate Bond UCITS ETF (Dist),IE00B3DKXQ41,iShares,Optimised,Distributing,17.14189656,12.811134460000002,0.33804672907944777,0.0016791711471430917,2492.06928621,7.134421052631579
L&G DAX Daily 2x Short UCITS ETF,DE000A0X9AA8,L&G ETF,Swap-based,Accumulating,16.97513829,27.232622199999998,-0.376661631578027,0.0016628359840792275,67.91524399200001,9.556
Invesco S&P 500 UCITS ETF Acc,IE00B3YCGJ38,Invesco,Swap-based,Accumulating,16.32475165,28.22756596,-0.42167342118222084,0.0015991259694637069,5343.212054556104,4.454578947368421
iShares STOXX Europe 600 Real Estate UCITS ETF (DE),DE000A0Q4R44,iShares,Full Replication,Distributing,15.878504359999999,14.99803243,0.0587058291885556,0.0015554128615683225,82.9344,15.69594736842105
Xtrackers MSCI World Information Technology UCITS ETF 1C,IE00BM67HT60,Xtrackers,Optimised,Accumulating,15.683584960000001,23.767125699999998,-0.3401143597267211,0.0015363191147735723,434.844642980564,23.88794736842105
iShares Global Water UCITS ETF USD (Dist),IE00B1TXK627,iShares,Full Replication,Distributing,15.56895937,11.68296958,0.3326200383721276,0.0015250907199003123,624.77600969,27.28215789473684
Xtrackers II EUR Overnight Rate Swap UCITS ETF 1C,LU0290358497,Xtrackers,Swap-based,Accumulating,15.536151720000001,17.11164728,-0.09207153082458808,0.0015218769763630823,1163.3397533526002,3.303947368421053
Deka MSCI USA UCITS ETF,DE000ETFL268,Deka ETF,Full Replication,Distributing,15.448266449999998,17.95434577,-0.13958065373718165,0.0015132679867377893,424.53196670179136,7.758315789473685
iShares Edge MSCI USA Momentum Factor UCITS ETF,IE00BD1F4N50,iShares,Optimised,Accumulating,14.82764423,25.94207484,-0.42843260142256223,0.0014524736095548314,302.93211927,29.36447368421052
