XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
SPDR S&P 400 US Mid Cap UCITS ETF,IE00B4YBJ215,SPDR,Full Replication,Distributing,4.57543888,5.15052677,-0.1116561306602043,0.000440402531082103,308.9107,22.4945714285714
db x-trackers CNX NIFTY UCITS ETF,LU0292109690,db X-trackers,Swap-based,Accumulating,4.549146435,5.695399973000001,-0.2012595328570439,0.0004378717882113039,166.29688978934922,35.816
Lyxor ETF MSCI EMU Small Cap,FR0010168773,Lyxor ETF,Swap-based,Distributing,4.5401272939999995,2.9559989079999998,0.5359028995960644,0.00043700366328847974,306.8910052,61.2175238095238
iShares STOXX Europe 600 Real Estate UCITS ETF (DE),DE000A0Q4R44,iShares,Full Replication,Distributing,4.526766114,3.9733829810000003,0.1392725381988542,0.00043571760141669635,56.16,59.5563809523809
Source S&P 500 UCITS ETF ,DE000A1JM6F5,Source Markets,Swap-based,Accumulating,4.5110852999999995,1.33302295,2.3841017515864973,0.00043420826638760994,644.5926955,9.36152380952381
ComStage Commerzbank FED Funds Effective Rate TR UCITS ETF,LU0378437767,ComStage ETF,Swap-based,Accumulating,4.503467092,1.34293349,2.353455048618975,0.0004334749863300016,15.709408230000001,37.0222857142857
db x-trackers MSCI Indonesia Index UCITS ETF,LU0476289623,db X-trackers,Swap-based,Accumulating,4.493632604,3.835004867,0.1717410433210802,0.00043252838131118505,95.977661094549,96.1546190476191
ComStage PSI 20 UCITS ETF,LU0444605215,ComStage ETF,Swap-based,Accumulating,4.443382756,5.801103045,-0.2340451942446059,0.0004276916518025852,64.39321759,32.9104285714286
iShares MSCI Taiwan UCITS ETF,DE000A0HG2K5,iShares,Full Replication,Distributing,4.43397656,3.250046758,0.3642808519864378,0.00042678627143691967,253.98099059999998,37.2731428571429
iShares STOXX Europe 600 Industrial Goods & Services UCITS ETF (DE),DE000A0H08J9,iShares,Full Replication,Distributing,4.410225571000001,3.3470114900000003,0.31766072036997994,0.0004245001528927457,41.87,33.1680952380952
iShares MSCI ACWI UCITS ETF,DE000A1JS9A4,iShares,Optimised,Accumulating,4.30879587,3.13460039,0.3745917609612752,0.00041473717753259814,135.99847952000002,31.4462857142857
Lyxor ETF EURO STOXX 50 Daily Double Short,FR0010424143,Lyxor ETF,Swap-based,Accumulating,4.286083935,4.186531054,0.02377932462841348,0.0004125510716918023,68.77453285,18.8720952380952
iShares Emerging Markets Dividend UCITS ETF,DE000A1JXDN6,iShares,Optimised,Distributing,4.2672101,1.47155022,1.899805961090475,0.00041073439684962277,232.52558044999998,55.4439047619048
db x-trackers CAC 40 UCITS ETF (DR),LU0322250985,db X-trackers,Full Replication,Distributing,4.24728067,3.14735568,0.34947590988508814,0.0004088161171730241,52.621651068999995,13.1662857142857
iShares MSCI Pacific ex-Japan UCITS ETF (Inc),DE000A0YBR12,iShares,Full Replication,Distributing,4.241939384999999,5.4810051799999995,-0.22606543039245952,0.00040830199918458074,308.78680099,37.7852380952381
Source STOXX Europe 600 Optimised Basic Resources UCITS ETF,IE00B5MTWY73,Source Markets,Swap-based,Accumulating,4.2189308,19.7631959,-0.7865258826888418,0.00040608733970898145,62.1835122,18.1571904761905
ComStage FTSE China A50 UCITS ETF,LU0947415054,ComStage ETF,Swap-based,Accumulating,4.19273048,0.96503114,3.3446582252257677,0.00040356546420243744,31.6348034,104.889571428571
iShares MSCI Europe ex-UK UCITS ETF,DE000A0J2094,iShares,Optimised,Distributing,4.13974259,6.23187434,-0.3357146880468068,0.0003984651882541114,1266.1539503,15.2490476190476
SPDR Barclays Euro High Yield Bond UCITS ETF,IE00B6YX5M31,SPDR,Full Replication,Distributing,4.08898442,2.4065143300000003,0.6991315484915477,0.0003935795309155752,85.847752,49.2141428571429
Lyxor ETF Commodities Thomson Reuters/Jefferies CRB Total Return,FR0010270033,Lyxor ETF,Swap-based,Accumulating,4.06491361,4.71394881,-0.13768397285586986,0.00039126262844409106,487.7071768,18.8651904761905
iShares MSCI EMU UCITS ETF,IE00B53QG562,iShares,Full Replication,Accumulating,4.03918979,9.741599268,-0.5853668705847652,0.0003887866177849562,787.34380635,16.8627142857143
iShares Global Water UCITS ETF,DE000A0MSAG2,iShares,Full Replication,Distributing,4.025945811000001,2.117291233,0.9014605776719808,0.00038751183693307037,238.45175647,38.3466190476191
db x-trackers STOXX Europe 600 Oil & Gas UCITS ETF,LU0292101796,db X-trackers,Swap-based,Accumulating,3.985827007,0.49803274,7.003142538380107,0.00038365025703025084,45.729329639,19.5791904761905
Deka iBoxx EUR Liquid Sovereign Diversified 5-7 UCITS ETF,DE000ETFL144,Deka,Full Replication,Distributing,3.9787157,14.01769176,-0.7161647032820759,0.0003829657680261923,89.44273431,21.1972857142857
db x-trackers MSCI Europe Mid Cap Index UCITS ETF (DR),LU0322253732,db X-trackers,Full Replication,Accumulating,3.97453353,2.804096634,0.41740248242814304,0.0003825632190463629,38.28589137753,17.9318095238095
iShares Dow Jones Global Titans 50 UCITS ETF (DE),DE0006289382,iShares,Full Replication,Distributing,3.9561720950000003,3.046005597,0.2988065743859498,0.00038079586455636055,84.397,27.8224285714286
iShares MSCI Emerging Markets UCITS ETF (LUX),LU0254097446,iShares,Optimised,Accumulating,3.929427079,1.6084108899999998,1.4430492876108296,0.0003782215600908988,460.35929043,34.4379047619048
ComStage MSCI World TRN UCITS ETF,LU0392494562,ComStage ETF,Swap-based,Accumulating,3.915199024,6.087233363,-0.3568179843740287,0.0003768520583668641,432.31192911,12.1298571428571
ComStage iBoxx € Liquid Sovereigns Diversified 3m-1 TR UCITS ETF,LU0444605728,ComStage ETF,Swap-based,Accumulating,3.896832789,3.2744021290000003,0.19008986541005246,0.00037508424185951107,109.9715085,6.93952380952381
iShares Euro Government Bond Capped 2.5-5.5yr UCITS ETF (DE),DE000A0H08A8,iShares,Full Replication,Distributing,3.87158324,1.9202119,1.0162270841046244,0.000372653881498478,73.1148,9.80857142857143
Deka MSCI Japan LC UCITS ETF,DE000ETFL102,Deka,Full Replication,Distributing,3.8562751,2.89290173,0.33301282238854335,0.00037118041768899985,7.357752745367556,20.1197142857143
SPDR Barclays 0-3 Year Euro Corporate Bond UCITS ETF,IE00BC7GZW19,SPDR,Optimised,Distributing,3.8461310899999996,4.74489113,-0.1894163670726836,0.0003702040200588511,56.74171,50.4220952380952
SPDR Barclays 1 – 5 Year Gilt UCITS ETF,IE00B6YX5K17,SPDR,Full Replication,Distributing,3.83477656,0.00603576,,0.00036911110550302443,293.63931776,33.4751904761905
Amundi ETF MSCI Germany UCITS ETF,FR0010655712,Amundi ETF,Swap-based,Accumulating,3.8131682799999997,1.5955383799999998,1.3898944254791288,0.00036703123044537077,89.96137008,7.58704761904762
Amundi ETF Cash 3 Months EuroMTS Investment Grade UCITS ETF,FR0010754200,Amundi ETF,Swap-based,Accumulating,3.7310269500000004,0.166265,21.44024268487054,0.00035912483051583,223.5441,5.24985714285714
Source STOXX Europe 600 Optimised Banks UCITS ETF,IE00B5MTWD60,Source Markets,Swap-based,Accumulating,3.72966095,6.5553099900000005,-0.43104735616019285,0.00035899334807813684,467.72204622000004,13.7041904761905
iShares $ Corporate Bond UCITS ETF,DE000A0DPYY0,iShares,Optimised,Distributing,3.6952271039999998,4.788646958999999,-0.22833586697072683,0.0003556789659322887,998.68198365,19.7696666666667
iShares Euro Government Bond 15-30yr UCITS ETF,DE000A0LGQC4,iShares,Full Replication,Distributing,3.662832372,1.1569584140000002,2.165915323902039,0.00035256085587974525,85.21536162999999,10.4938571428571
iShares Euro Government Bond 7-10yr UCITS ETF,DE000A0LGQH3,iShares,Full Replication,Distributing,3.6507127799999997,1.9650750700000001,0.8577981247301658,0.0003513943013409416,305.25258598,6.71085714285714
iShares MSCI Emerging Markets SmallCap UCITS ETF,DE000A0YBR04,iShares,Optimised,Distributing,3.649524514,4.12351635,-0.11494845558209077,0.0003512799264432053,294.30921111000004,79.0386666666667
Amundi ETF Leveraged EURO STOXX 50 Daily UCITS ETF,FR0010756072,Amundi ETF,Swap-based,Accumulating,3.63887719,4.18494353,-0.13048356234331315,0.00035025508302122276,11.45007,18.0417142857143
db x-trackers STOXX Europe 600 Utilities UCITS ETF,LU0292104899,db X-trackers,Swap-based,Accumulating,3.5640532400000002,2.586587266,0.3778979301601495,0.0003430530073668845,35.9142660876,18.9135714285714
Amundi ETF MSCI EMU UCITS ETF,FR0010655688,Amundi ETF,Swap-based,Accumulating,3.55934285,2.17310756,0.6379045913401544,0.0003425996153026933,314.39659887,8.39709523809524
Lyxor ETF iBoxx € Liquid High Yield 30,FR0010975771,Lyxor ETF,Swap-based,Accumulating,3.555589217,8.223544978,-0.5676330309480797,0.0003422383145581507,268.7711383,31.4602857142857
ComStage Commerzbank Bund-Future Short TR UCITS ETF,LU0530119774,ComStage ETF,Swap-based,Accumulating,3.543722348,10.160256710999999,-0.6512172429498371,0.00034109608552161734,120.0161329,17.9281428571429
iShares Dow Jones China Offshore 50 UCITS ETF (DE),DE000A0F5UE8,iShares,Full Replication,Distributing,3.481477083,5.145311411000001,-0.3233690237762754,0.00033510475376682047,55.965,46.2986666666667
Amundi ETF MSCI EM Asia UCITS ETF,FR0011020965,Amundi ETF,Swap-based,Distributing,3.45271763,2.84933564,0.21176234260699456,0.00033233655245850426,36.57597201,36.8281428571429
db x-trackers S&P/ASX 200 UCITS ETF,LU0328474803,db X-trackers,Swap-based,Accumulating,3.4504923229999998,3.374352702,0.022564215339692106,0.000332122358615916,73.48951251961286,33.4739523809524
Amundi ETF S&P 500 UCITS ETF,FR0010892224,Amundi ETF,Swap-based,Accumulating,3.450087236,2.84117513,0.21431699143445626,0.00033208336752789424,470.103450392,7.51152380952381
Amundi ETF MSCI Pacific ex Japan UCITS ETF,FR0010713669,Amundi ETF,Swap-based,Accumulating,3.43880309,4.3566476,-0.21067678505830945,0.0003309972276864852,111.2559721,21.7794761904762
db x-trackers db Commodity Booster DJ-UBSCI UCITS ETF (EUR),LU0429790743,db X-trackers,Swap-based,Accumulating,3.4333916639999997,3.2958992659999997,0.04171620152907907,0.0003304763583732525,89.7015536748,96.4226190476191
Ossiam Europe Minimum Variance NR UCITS ETF 1C-EUR,LU0599612842,Ossiam,Swap-based,Accumulating,3.4054766400000003,0.72371851,3.705526517485369,0.00032778943640855186,153.067564,22.7281428571429
iShares Global Inflation Linked Government Bond UCITS ETF,DE000A0RFED7,iShares,Full Replication,Accumulating,3.40098281,15.685607559000001,-0.7831781270054405,0.0003273568890271621,432.59302763,19.7665714285714
ComStage STOXX Europe 600 Telecommunications NR UCITS ETF,LU0378437171,ComStage ETF,Swap-based,Accumulating,3.3267318599999998,0.0507835,64.50812488308209,0.00032020996669405235,31.77939027,21.4692380952381
LYXOR ETF EuroMTS Inflation Linked Investment Grade,FR0010174292,Lyxor ETF,Swap-based,Accumulating,3.289254182,2.8225158390000002,0.1653625239408265,0.000316602604715636,192.0014607,11.8032380952381
Source MSCI Europe UCITS ETF ,IE00B60SWY32,Source Markets,Swap-based,Accumulating,3.26677034,3.4007265899999997,-0.039390479197564554,0.0003144384536505801,662.02335757,10.937619047619
db x-trackers II Australian Dollar Cash UCITS ETF,LU0482518031,db X-trackers,Swap-based,Accumulating,3.2510285,3.36336412,-0.03339977950409967,0.00031292324464840245,21.7080343560691,35.7358571428571
ComStage MSCI Europe Large Cap TRN UCITS ETF,LU0392496187,ComStage ETF,Swap-based,Accumulating,3.24913792,0.011349149999999999,,0.0003127412694895051,12.373764869999999,15.0496666666667
Lyxor ETF STOXX Europe 600 Chemicals,FR0010345470,Lyxor ETF,Swap-based,Accumulating,3.24720142,0.7265416899999999,3.469394481684872,0.0003125548743646203,29.97003383,15.474619047619
RBS Market Access RICI-Agriculture Index ETF,LU0259321452,RBS Market Access,Swap-based,Accumulating,3.240206277,1.294097872,1.5038340199047942,0.00031188156656546085,124.84971441999998,76.6540952380952
Amundi ETF Leveraged MSCI Europe Daily UCITS ETF,FR0010756080,Amundi ETF,Swap-based,Accumulating,3.15096994,1.170766844,1.6913727153687654,0.0003032922465657813,8.51906849,22.5665238095238
Amundi ETF MSCI Spain UCITS ETF,FR0010655746,Amundi ETF,Swap-based,Distributing,3.1408121,7.609747627,-0.5872646171791368,0.00030231451774814116,220.9419595,20.4337142857143
db x-trackers STOXX Europe 600 Basic Resources UCITS ETF,LU0292100806,db X-trackers,Swap-based,Accumulating,3.1271621150000004,14.885798403,-0.7899231179719746,0.00030100065735116157,69.131540412,14.0023333333333
ComStage STOXX Europe 600 Basic Resources NR UCITS ETF,LU0378435472,ComStage ETF,Swap-based,Accumulating,3.122424549,0.38101519500000003,7.19501319100935,0.00030054464949873705,39.30894785,34.7264285714286
Lyxor ETF MSCI Korea,FR0010361691,Lyxor ETF,Swap-based,Accumulating,3.11520915,13.136153644,-0.7628522599213898,0.00029985014126341616,88.64713477,36.4248571428571
iShares Global AAA-AA Government Bond UCITS ETF,DE000A1J7CM0,iShares,Optimised,Distributing,3.10193141,2.8713646099999997,0.08029868418556596,0.0002985721107932441,26.49792557,12.7810476190476
Lyxor ETF South Africa (FTSE JSE Top 40),FR0010464446,Lyxor ETF,Swap-based,Accumulating,3.09840394,1.20933862,1.562064825152115,0.00029823257905496495,51.23438506,41.0802380952381
db x-trackers Mittelstand & MidCap Germany UCITS ETF (DR),IE00B9MRJJ36,db x-trackers,Full Replication,Distributing,3.0554593399999996,4.17312827,-0.2678252039446658,0.000294099006072714,12.49755,44.262380952381
ComStage Nikkei 225 UCITS ETF,LU0378453376,ComStage ETF,Swap-based,Accumulating,3.0295946490000003,1.172533675,1.5838018247109198,0.00029160943607062136,56.22247114,37.9217619047619
db x-trackers II iBoxx Spain 1-3 UCITS ETF,LU0925589672,db x-trackers,Swap-based,Accumulating,3.01560031,2.1855768799999997,0.3797731562753355,0.0002902624303564021,18.3425309649,10.2730952380952
iShares EURO Dividend UCITS ETF,DE000A0HG2P4,iShares,Full Replication,Distributing,3.014033683,3.129966693,-0.03703969446680622,0.00029011163684475067,506.03716977,20.1722857142857
iShares MSCI USA - B UCITS ETF,IE00B52SFT06,iShares,Full Replication,Accumulating,2.97592698,2.92571816,0.017161195048261302,0.00028644372893634173,209.48764252,16.3980952380952
iShares STOXX Europe 600 Retail UCITS ETF (DE),DE000A0H08P6,iShares,Full Replication,Distributing,2.937280393,2.14593356,0.3687657659820558,0.0002827238552414089,8.8956,65.3884761904762
db x-trackers Harvest CSI300 Index UCITS ETF (DR),LU0875160326,db x-trackers,Full Replication,Distributing,2.927364182,3.73058875,-0.21530772267514076,0.0002817693840884374,98.77373914319999,86.9703809523809
ComStage ShortDAX TR UCITS ETF,LU0603940916,ComStage ETF,Swap-based,Accumulating,2.9222473250000003,2.3912325,0.22206741711648714,0.00028127686810623616,26.65856229,8.98571428571429
db x-trackers II Global Sovereign UCITS ETF (EUR),LU0378818131,db X-trackers,Swap-based,Accumulating,2.9202435899999997,7.15963642,-0.5921240383321029,0.00028108400136956627,200.009769444438,46.762380952381
db x-trackers MSCI Turkey Index UCITS ETF (DR),IE00B9L63S81,db X-trackers,Full Replication,Distributing,2.9088935499999997,1.05203995,1.765002935487383,0.0002799915189924696,6.430901431850001,80.2125238095238
iShares MSCI Japan UCITS ETF (Acc),DE000A0YBR53,iShares,Optimised,Accumulating,2.90745199,2.580663295,0.12662972950913387,0.0002798527636316491,122.199555,27.8846666666667
iShares Euro Inflation Linked Government Bond UCITS ETF,DE000A0HG2S8,iShares,Optimised,Accumulating,2.89122183,4.45250642,-0.35065296772778143,0.00027829055206433657,555.2762836100001,10.6208571428571
Source STOXX Europe 600 Optimised Insurance UCITS ETF,IE00B5MTXJ97,Source Markets,Swap-based,Accumulating,2.836507,0.1465105,18.360434917633892,0.00027302405189862414,127.40727949,24.3422857142857
Lyxor ETF MSCI All Country World,FR0011079466,Lyxor ETF,Swap-based,Accumulating,2.8325422400000004,0.41350313,5.850110759742013,0.0002726424294171688,73.93709906999999,67.1939523809524
db x-trackers MSCI Canada Index UCITS ETF,LU0476289540,db X-trackers,Swap-based,Accumulating,2.80582893,1.71755136,0.6336215587753953,0.00027007117676881495,23.76572909223,37.5652380952381
db x-trackers STOXX Europe 600 Insurance UCITS ETF,LU0292105193,db X-trackers,Swap-based,Accumulating,2.8050308,3.59640828,-0.22004661828884453,0.0002699943538713069,38.3108361779,30.2230952380952
Deka Deutsche Börse EUROGOV Germany 10+ UCITS ETF,DE000ETFL219,Deka,Full Replication,Distributing,2.7912882999999997,0.12359010000000001,21.585047669675802,0.00026867158857116246,28.90474893,10.1302857142857
Lyxor ETF New Energy,FR0010524777,Lyxor ETF,Swap-based,Distributing,2.79122727,0.117351895,22.785106069228792,0.0002686657142130567,54.31785866,71.1979047619048
Amundi ETF MSCI World UCITS ETF,FR0010756098,Amundi ETF,Swap-based,Distributing,2.78138874,3.356552636,-0.17135554194240854,0.0002677187201371295,216.21079488,9.16204761904762
Amundi ETF MSCI India UCITS ETF,FR0010713727,Amundi ETF,Swap-based,Accumulating,2.75537664,1.71852621,0.6033369895475729,0.00026521496148594614,65.0864164,38.7879523809524
ComStage Commerzbank Commodity ex-Agriculture EW Index TR UCITS ETF,LU0419741177,ComStage ETF,Swap-based,Accumulating,2.753703463,7.1898743849999995,-0.6170025628340654,0.0002650539121516474,201.15525877000002,30.515619047619
iShares EURO STOXX 50 - B UCITS ETF (Acc),IE00B53L3W79,iShares,Full Replication,Accumulating,2.745930725,2.386433555,0.15064201944646216,0.00026430575802295804,120.10212993,17.3242857142857
ComStage NASDAQ-100 UCITS ETF,LU0378449770,ComStage ETF,Swap-based,Accumulating,2.738244597,4.69255862,-0.41647088108192876,0.0002635659404198386,67.36703643999999,10.2632857142857
ComStage S&P 500 UCITS ETF,LU0488316133,ComStage ETF,Swap-based,Accumulating,2.732978753,2.431592815,0.12394589099820141,0.00026305908390034257,61.63611771,10.1530476190476
Deka iBoxx EUR Liquid Ger. Covered Diversified UCITS ETF,DE000ETFL359,Deka,Full Replication,Distributing,2.695984829,2.8860008930000003,-0.06584061164391342,0.0002594982849930563,165.91602214,9.84019047619048
Lyxor ETF STOXX Europe 600 Basic Resources,FR0010345389,Lyxor ETF,Swap-based,Accumulating,2.6828306,5.5944487999999994,-0.5204477338321516,0.0002582321429030906,248.5725453,18.4625714285714
SPDR S&P Global Dividend Aristocrats UCITS ETF,IE00B9CQXS71,SPDR,Optimised,Distributing,2.6654765499999997,2.4819045699999998,0.07396415729231687,0.00025656175286074227,28.584,62.1185714285714
UBS ETFs plc - MSCI AC Asia ex Japan SF UCITS ETF (USD) A-acc,IE00B7WK2W23,UBS-ETF,Swap-based,Accumulating,2.65920036634185,3.39116914529079,-0.2158455528428601,0.00025595764749706504,62.3857369161047,89.3576190476191
Lyxor ETF EURO Corporate Bond ex Financials,FR0010814236,Lyxor ETF,Swap-based,Accumulating,2.65340957,2.560187837,0.03641206776032346,0.0002554002624171158,159.1127528,12.451619047619
iShares eb.rexx Government Germany 10.5+yr UCITS ETF (DE),DE000A0D8Q31,iShares,Full Replication,Distributing,2.622710091,7.029136155000001,-0.6268801694594576,0.00025244532659366933,39.8684,9.08033333333333
db x-trackers STOXX Europe 600 Food & Beverage UCITS ETF,LU0292105359,db X-trackers,Swap-based,Accumulating,2.61745488,1.9072896799999999,0.37234260083659665,0.0002519394935388585,53.9402035264,28.1493333333333
Lyxor ETF Daily Leveraged Bund,FR0011023654,Lyxor ETF,Swap-based,Accumulating,2.59175614,0.29528603000000003,7.7771038135464785,0.0002494658969203805,5.2506919100000005,9.34580952380952
iShares STOXX Europe 600 Technology UCITS ETF (DE),DE000A0H08Q4,iShares,Full Replication,Distributing,2.59015625,1.691482476,0.5312935763456292,0.00024931190172474305,22.552,25.8552380952381
iShares MSCI World Minimum Volatility UCITS ETF,DE000A1KB2D9,iShares,Optimised,Accumulating,2.48737545,12.58325797,-0.8023265949144329,0.0002394188782020152,179.66889053,29.9918571428571
iShares MSCI South Africa UCITS ETF,DE000A1C2Y94,iShares,Full Replication,Accumulating,2.46790369,2.18293753,0.13054251717409437,0.00023754465091726056,12.253299570000001,43.5002857142857
db x-trackers MSCI India Index UCITS ETF,LU0514695187,db X-trackers,Swap-based,Accumulating,2.4334108399999996,0.726014275,2.351739661041788,0.00023422458942313007,56.350724219499995,55.3088095238095
db x-trackers CAC 40 Short Daily UCITS ETF,LU0322251280,db X-trackers,Swap-based,Accumulating,2.41528708,0.24045967000000001,9.04445809977199,0.0002324801120110038,8.112914334,15.8978571428571
iShares $ Emerging Markets Corporate Bond UCITS ETF,DE000A1J0BJ3,iShares,Optimised,Distributing,2.4089755499999996,3.09496578,-0.22164711300943696,0.0002318726044341567,89.15510067,57.761380952381
HSBC S&P 500 UCITS ETF ,DE000A1C22M3,HSBC ETFs,Full Replication,Distributing,2.403790615,4.515052076,-0.4676051184929898,0.00023137353569837327,1012.658092349,13.3869523809524
ComStage MSCI USA Small Cap TRN UCITS ETF,LU0392496005,ComStage ETF,Swap-based,Accumulating,2.3986873429999997,2.014078493,0.19096020901703747,0.00023088232732152775,52.498319509999995,74.6974285714286
db x-trackers II iBoxx Sovereigns Eurozone Yield Plus UCITS ETF ,LU0952581402,db x-trackers,Swap-based,Accumulating,2.3712707400000004,0.50361511,3.7084980035646673,0.0002282433801797242,35.0870976,20.7889047619048
SPDR Barclays Euro Corporate Bond UCITS ETF,IE00B3T9LM79,SPDR,Optimised,Distributing,2.36924043,5.10469522,-0.5358703452622584,0.00022804795550324344,43.9956,20.2225714285714
db x-trackers II MTS Ex-Bank of Italy BOT UCITS ETF,LU0613540268,db X-trackers,Swap-based,Accumulating,2.3655790189999997,3.417753898,-0.3078556591262208,0.00022769553145955652,157.0527300876,6.40995238095238
Lyxor ETF MSCI EMU Value,FR0010168781,Lyxor ETF,Swap-based,Distributing,2.348475659,1.2197715900000001,0.9253405131365617,0.00022604927123587973,500.36631889999995,24.4931428571429
UBS ETF – MSCI Europe UCITS ETF (EUR) A-dis,LU0446734104,UBS-ETF,Full Replication,Distributing,2.347462659,2.3421241800000003,0.0022793321744365436,0.00022595176632417909,61.082026119999995,38.7081428571429
db x-trackers S&P 500 2x Inverse Daily UCITS ETF,LU0411078636,db X-trackers,Swap-based,Accumulating,2.3466349479999997,3.668850102,-0.3603895273015436,0.00022587209614849429,59.926469020899994,17.9734761904762
Deka Deutsche Börse EUROGOV Germany 1-3 UCITS ETF,DE000ETFL185,Deka,Full Replication,Distributing,2.34147208,1.7380481,0.34718485639148877,0.0002253751514412266,133.09031857,2.7492380952381
ComStage MSCI Russia 30% Capped TRN UCITS ETF,LU0392495536,ComStage ETF,Swap-based,Accumulating,2.332552873,0.34052010600000004,5.849971064557344,0.00022451664552713488,12.61466587,94.1680952380952
ComStage MSCI Pacific TRN UCITS ETF,LU0392495023,ComStage ETF,Swap-based,Accumulating,2.329184255,1.3465115120000002,0.7297915645298989,0.0002241924038680596,41.60621068,37.4590476190476
ComStage MSCI North America TRN UCITS ETF,LU0392494992,ComStage ETF,Swap-based,Accumulating,2.299808942,2.3823266039999997,-0.03463742622923749,0.00022136492380858845,211.572198,40.6220952380952
Deka MSCI Japan MC UCITS ETF,DE000ETFL318,Deka,Full Replication,Distributing,2.29690383,3.5651574,-0.3557356457810249,0.00022108529627745273,6.0478222148794805,41.1877142857143
db x-trackers II MTS Italy Aggregate 3-5 years - ex-Bank of Italy UCITS ETF,LU0877808484,db x-trackers,Swap-based,Distributing,2.29520574,0.23388155,8.813539118412718,0.00022092184897685077,8.7114565356,11.7051428571429
db x-trackers II iBoxx Germany UCITS ETF,LU0468896575,db X-trackers,Swap-based,Distributing,2.2864174559999997,2.284749382,0.0007300905793612422,0.00022007594487475761,148.5501598604,11.0854285714286
Deka MSCI Europe LC UCITS ETF,DE000ETFL086,Deka,Full Replication,Distributing,2.28259106,6.451518956,-0.6461932336295533,0.0002197076404284479,51.07161681,22.193619047619
db x-trackers MSCI Pacific ex Japan Index UCITS ETF,LU0322252338,db X-trackers,Swap-based,Accumulating,2.27152298,4.065378904,-0.44125184056890565,0.00021864229772055466,499.33437486898043,29.9274285714286
iShares EURO STOXX Telecommunications (DE),DE0006289317,iShares,Full Replication,Distributing,2.2405396800000004,6.2294265499999995,-0.6403297057896926,0.00021566004309992777,70.5,35.7455714285714
ComStage MSCI Emerging Markets TRN UCITS ETF,LU0635178014,ComStage ETF,Swap-based,Accumulating,2.234357513,1.772604158,0.26049434269689886,0.00021506498717944032,41.70092705,29.6819523809524
iShares Global High Yield Corp Bond UCITS ETF,DE000A1KB2A5,iShares,Optimised,Distributing,2.22803716,2.8016909300000004,-0.20475269554447262,0.0002144566303569507,130.08331244,41.5080476190476
iShares EURO STOXX Mid UCITS ETF,DE000A0DPMX7,iShares,Full Replication,Distributing,2.20831246,2.99365106,-0.2623347157901562,0.00021255805668289143,299.46907730000004,21.3745238095238
ComStage FR EURO STOXX 50 UCITS ETF,LU0488317297,ComStage ETF,Full Replication,Distributing,2.2065427140000002,2.071811623,0.06503057010796609,0.00021238771223327388,20.970391030000002,16.5949047619048
db x-trackers STOXX Europe 600 Banks Short Daily UCITS ETF,LU0322249037,db X-trackers,Swap-based,Accumulating,2.1969192850000003,0.861456674,1.5502376977347558,0.00021146142240612427,52.587569034599994,36.7757619047619
iShares $ High Yield Corporate Bond UCITS ETF,DE000A1J0ZA1,iShares,Optimised,Distributing,2.1964984,4.745336559999999,-0.5371248441016794,0.00021142091070349724,1069.74381961,34.2909047619048
Lyxor ETF STOXX Europe 600 Media,FR0010344929,Lyxor ETF,Swap-based,Accumulating,2.18693822,3.56158115,-0.3859642310831525,0.00021050070882122437,17.79749984,27.6647142857143
Deka MSCI Emerging Markets UCITS ETF,DE000ETFL342,Deka,Swap-based,Accumulating,2.147683216,12.831883736,-0.8326291556106724,0.0002067222727907909,8.304768663159804,27.9749523809524
UBS ETF – Markit iBoxx € Germany 5-10 UCITS ETF (EUR) A-dis,LU0721553518,UBS-ETF,Full Replication,Distributing,2.1371941,2.10559,0.01500961725692096,0.0002057126574606843,2.1227116,9.01471428571429
ComStage iBoxx € Liquid Sovereigns Diversified 1-3 TR UCITS ETF,LU0444605991,ComStage ETF,Swap-based,Accumulating,2.1321304210000003,2.826735801,-0.2457270254101117,0.00020522526005320606,121.32659840000001,7.195
db x-trackers II iBoxx EUR Liquid Corporate UCITS ETF,LU0478205379,db X-trackers,Swap-based,Accumulating,2.106637364,9.381028547,-0.7754364189976065,0.0002027714611669623,200.7190785164,27.6786666666667
UBS ETFs plc - HFRX Global Hedge Fund Index SF UCITS ETF (EUR) A-acc,IE00B54DDP56,UBS-ETF,Swap-based,Accumulating,2.0989924500000003,3.4704307200000004,-0.39517811495167954,0.00020203561056031955,40.869794477348,45.2701428571429
Amundi ETF EURO Corporates UCITS ETF,FR0010754119,Amundi ETF,Swap-based,Accumulating,2.071051753,0.040502349,50.13411454234419,0.00019934621747656834,171.08114,15.6364285714286
Amundi ETF MSCI USA UCITS ETF,FR0010688275,Amundi ETF,Swap-based,Accumulating,2.0251475,0.7185190699999999,1.8185020893043249,0.0001949277671947818,520.56704111,9.44571428571428
iShares STOXX Asia Pacific 600 Real Estate Cap UCITS ETF (DE),DE000A0H0777,iShares,Full Replication,Distributing,2.02025992,1.59872873,0.2636664883103714,0.00019445731995260023,11.42,46.2620476190476
iShares MSCI Canada - B UCITS ETF,IE00B52SF786,iShares,Full Replication,Accumulating,1.99624245,3.25554073,-0.386816932866326,0.00019214555164892474,183.54901766,41.459
