XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
iShares Global Corp Bond EUR Hedged UCITS ETF (Dist),IE00B9M6SJ31,iShares,Optimised,Distributing,23.12883939,29.25925853,-0.20952065937400233,0.0019834315517905953,1491.74376904,11.35666666666667
Lyxor UCITS ETF Daily Double Short Bund,FR0010869578,Lyxor ETF,Swap-based,Accumulating,23.108195289999998,7.8376662800000005,1.9483515200139392,0.0019816612009914097,1178.5595134000002,6.200142857142858
iShares USD High Yield Corp Bond UCITS ETF (Dist),IE00B4PY7Y77,iShares,Optimised,Distributing,23.01333946,19.760328129999998,0.1646233457561519,0.0019735267657557784,3673.709621239613,9.389523809523808
SPDR S&P 500 UCITS ETF,IE00B6YX5C33,SPDR ETFs,Full Replication,Distributing,22.97777217,16.27425969,0.41190890447195505,0.0019704766652294116,1595.0719630387262,4.520571428571428
Deka MDAX UCITS ETF,DE000ETFL441,Deka ETFs,Full Replication,Accumulating,22.71571298,11.921209699999999,0.905487240946697,0.0019480035762378636,313.91821996,10.00747619047619
Source MSCI Europe UCITS ETF,IE00B60SWY32,Source,Swap-based,Accumulating,22.51866657,35.77709238,-0.3705842182248349,0.0019311057085943174,798.93726501,7.102809523809523
iShares EM Local Govt Bond UCITS ETF USD (Dist),IE00B5M4WH52,iShares,Optimised,Distributing,22.47332998,25.69195306,-0.12527747783453258,0.0019272178341731099,5630.981547615734,13.32752380952381
Deka MSCI Europe UCITS ETF,DE000ETFL284,Deka ETFs,Full Replication,Distributing,22.195498399999998,8.53671705,1.600003990995578,0.0019033921716500655,268.70709783,15.26371428571429
iShares STOXX Europe Small 200 UCITS ETF (DE),DE000A0D8QZ7,iShares,Full Replication,Distributing,21.87545498,25.70477786,-0.14897319482223292,0.0018759466000644277,497.22047727999995,15.04719047619048
db x-trackers II Global Inflation-Linked Bond UCITS ETF 1C (DR),LU0290357929,db X-trackers,Optimised,Accumulating,21.80773932,30.152740809999997,-0.27675764344554776,0.0018701395911467041,612.67932739,35.41352380952381
iShares MSCI World EUR Hedged UCITS ETF (Acc),IE00B441G979,iShares,Optimised,Accumulating,21.702790219999997,10.37698271,1.091435519024778,0.0018611395997177337,834.42801417,8.184000000000001
Lyxor EURO STOXX 50 (DR) UCITS ETF,FR0007054358,Lyxor ETF,Full Replication,Distributing,21.58820577,16.76440093,0.287740961346717,0.0018513133213800134,7092.33767739,5.964761904761905
Source STOXX Europe 600 Optimised Personal & Household Goods UCITS ETF,IE00B5MTZ595,Source,Swap-based,Accumulating,20.6421973,1.24281268,15.60925868570958,0.0017701876316720206,18.766394579999996,19.53447619047619
Deka DAXplus Maximum Dividend UCITS ETF,DE000ETFL235,Deka ETFs,Full Replication,Distributing,20.359084690000003,19.32795493,0.05334913930286178,0.001745909090327375,416.26310449,28.97319047619048
SPDR S&P US Dividend Aristocrats UCITS ETF,IE00B6YX5D40,SPDR ETFs,Full Replication,Distributing,20.15287282,36.057849590000004,-0.4410960983766199,0.0017282252315562953,2409.635014441138,12.52061904761905
iShares J.P. Morgan $ EM Bond EUR Hedged UCITS ETF (Dist),IE00B9M6RS56,iShares,Optimised,Distributing,19.60287327,23.018849170000003,-0.14839907394032426,0.0016810595937762913,2023.6755284100002,12.5207619047619
Deka MSCI USA UCITS ETF,DE000ETFL268,Deka ETFs,Full Replication,Distributing,19.42432022,11.71744556,0.6577265173144102,0.001665747638555937,425.97175154969096,10.59795238095238
Source STOXX Europe 600 UCITS ETF,IE00B60SWW18,Source,Swap-based,Accumulating,19.29482884,20.33860305,-0.051319857486475606,0.0016546430048799408,307.80091822,7.776666666666666
iShares EURO STOXX Select Dividend 30 UCITS ETF (DE),DE0002635281,iShares,Full Replication,Distributing,19.28832407,25.17465116,-0.2338196089625576,0.0016540851832859737,643.96552691,15.259
iShares DivDAX UCITS ETF (DE),DE0002635273,iShares,Full Replication,Distributing,19.213685390000002,40.07836029,-0.520597019165127,0.001647684485421298,671.03141754,8.860523809523809
Lyxor UCITS ETF MSCI World,FR0010315770,Lyxor ETF,Swap-based,Distributing,18.820282539999997,16.53405416,0.13827391381908938,0.001613947919046432,1509.7536086556,10.4972380952381
ComStage MDAX UCITS ETF,LU1033693638,ComStage,Full Replication,Distribution,18.61301203,8.010888269999999,1.3234641905697186,0.0015961732757814753,113.20666585,16.95619047619048
iShares Dow Jones Eurozone Sustainability Screened UCITS ETF (DE),DE000A0F5UG3,iShares,Full Replication,Distributing,18.360217079999998,9.01446548,1.0367505007074471,0.0015744946488729366,144.94488283,31.73209523809524
ComStage CBK Commodity ex-Agriculture Monthly EUR Hedged TR UCITS ETF,LU1275255799,ComStage,Swap-based,Accumulating,18.292326629999998,2.4785039700000002,6.380390288420638,0.0015686726507032624,177.50887197,35.94342857142857
iShares Edge MSCI World Minimum Volatility UCITS ETF USD (Acc),IE00B8FHGS14,iShares,Optimised,Accumulating,18.238703469999997,16.13728385,0.1302213953434299,0.0015640741550478037,1577.1924476017773,11.887
Deka Deutsche Boerse EUROGOV Germany 5-10 UCITS ETF,DE000ETFL201,Deka ETFs,Full Replication,Distributing,18.11372544,13.25581053,0.3664743773310406,0.0015533565671998896,354.08816038,7.985714285714285
iShares Developed Markets Property Yield UCITS ETF USD (Dist),IE00B1FZS350,iShares,Full Replication,Distributing,17.960191379999998,18.35114353,-0.021303966663487994,0.0015401901348621658,2719.4949275630106,20.65390476190476
db x-trackers II Eurozone Government Bond 5-7 UCITS ETF (DR) 1C,LU0290357176,db X-trackers,Optimised,Accumulating,17.72296252,4.698255179999999,2.772243490614318,0.001519846390068696,290.7200897138,8.443380952380952
Amundi ETF MSCI Emerging Markets UCITS ETF - EUR,FR0010959676,Amundi ETF,Swap-based,Accumulating,17.693551149999998,25.18873491,-0.2975609448739879,0.0015173241952341117,2119.4505924799996,9.508095238095237
db x-trackers II Eurozone Government Bond 1-3 UCITS ETF (DR) 1C,LU0290356871,db X-trackers,Optimised,Accumulating,17.51161959,27.66935298,-0.3671113450806829,0.0015017225132696245,338.60042890939997,5.032190476190476
iShares Euro Aggregate Bond UCITS ETF (Dist),IE00B3DKXQ41,iShares,Optimised,Distributing,17.43820568,12.46761042,0.39868066875320274,0.001495426846505763,1859.09720129,6.817285714285715
db x-trackers II iBoxx Sovereigns Eurozone Yield Plus UCITS ETF 1C,LU0524480265,db X-trackers,Swap-based,Accumulating,17.02206032,17.96344214,-0.05240542501059875,0.001459739978555436,935.7074199396,8.176095238095238
SPDR S&P 500 Low Volatility UCITS ETF,IE00B802KR88,SPDR ETFs,Full Replication,Accumulating,17.01245224,2.1404593199999997,6.948038106138826,0.0014589160302066757,93.5807356369988,19.003
ETFS DAX Daily 2x Short GO UCITS ETF,DE000A0X9AA8,ETF Securities,Swap-based,Accumulating,16.97672305,13.98677118,0.2137699853326691,0.0014558520458203014,85.64985403500002,9.905190476190477
iShares STOXX Europe 50 UCITS ETF EUR (Dist),IE0008470928,iShares,Full Replication,Distributing,16.79447634,214.13698306999999,-0.9215713413945409,0.001440223337923254,862.38539251,9.364285714285714
UBS ETF - MSCI World Socially Responsible UCITS ETF (USD) A-dis,LU0629459743,UBS ETF,Full Replication,Distributing,16.46023148,11.86793086,0.3869504022371766,0.001411559910841199,308.96918392000003,25.57076190476191
db x-trackers EURO STOXX 50 Short Daily UCITS ETF 1C,LU0292106753,db X-trackers,Swap-based,Accumulating,16.43241599,21.79564101,-0.2460686986695787,0.0014091745719331701,284.8224687528,11.43214285714286
iShares NASDAQ 100 UCITS ETF USD (Acc),IE00B53SZB19,iShares,Full Replication,Accumulating,16.39874401,15.63796219,0.048649677672612635,0.001406287005185133,1067.1773780737967,7.584857142857143
HSBC S&P 500 UCITS ETF,DE000A1C22M3,HSBC ETFs,Full Replication,Distributing,16.111206980000002,35.538795189999995,-0.5466586052266224,0.0013816290442734956,2274.868586,5.683857142857143
iShares USD Short Duration Corp Bond UCITS ETF (Dist),IE00BCRY5Y77,iShares,Optimised,Distributing,16.05129802,8.8148,0.8209486341153516,0.0013764915049661692,1360.9385616987804,9.070285714285713
iShares MSCI Europe UCITS ETF EUR (Acc),IE00B4K48X80,iShares,Optimised,Accumulating,15.99118878,16.14208227,-0.00934783304136877,0.001371336790492182,634.80368345,7.250428571428572
iShares eb.rexx Government Germany UCITS ETF (DE),DE0006289465,iShares,Full Replication,Distributing,15.75304133,5.27127483,1.988468982938611,0.0013509142713011544,293.69288932,5.062761904761905
iShares MSCI Japan UCITS ETF USD (Dist),IE00B02KXH56,iShares,Optimised,Distributing,15.5960231,10.521664119999999,0.48227722555355634,0.0013374490512640883,1684.9604737953812,10.1467619047619
iShares STOXX Europe 600 Insurance UCITS ETF (DE),DE000A0H08K7,iShares,Full Replication,Distributing,15.57308301,22.628724350000002,-0.31180022483238223,0.001335481806062559,163.70748968,14.8672380952381
iShares Euro Govt Bond 7-10yr UCITS ETF (Dist),IE00B1FZS806,iShares,Full Replication,Distributing,15.24141858,2.4487149599999998,5.224251833704646,0.0013070396657555506,402.63651122000005,4.497047619047619
Lyxor UCITS ETF MSCI Europe,FR0010261198,Lyxor ETF,Swap-based,Distributing,14.94549191,8.2015368,0.8222794427990618,0.0012816622447619102,1753.7901483000003,8.708285714285713
db x-trackers MSCI Pacific ex Japan Index UCITS ETF (DR) 1C,LU0322252338,db X-trackers,Full Replication,Accumulating,14.90635541,13.715783400000001,0.086803062958839,0.0012783060638650765,554.5218121879849,16.09042857142857
iShares European Property Yield UCITS ETF EUR (Dist),IE00B0M63284,iShares,Full Replication,Distributing,14.8324876,7.65905721,0.9365944388865584,0.0012719714725548433,1414.3396573599998,12.99619047619048
Lyxor UCITS ETF EURO STOXX 50 Daily Leverage,FR0010468983,Lyxor ETF,Swap-based,Accumulating,14.82221172,5.97090538,1.4824060635172889,0.0012710902564993924,222.67395507589998,14.74004761904762
iShares ATX UCITS ETF (DE),DE000A0D8Q23,iShares,Full Replication,Distributing,14.60909618,8.975578859999999,0.6276494706214415,0.0012528143681556111,67.61933004000001,22.54133333333333
iShares MSCI AC Far East ex-Japan UCITS ETF USD (Dist),IE00B0M63730,iShares,Optimised,Distributing,14.16589503,23.1071657,-0.38694796177447244,0.0012148073099596886,1946.9168076836918,13.58614285714286
Amundi ETF Japan Topix EUR Hedged Daily UCITS ETF,FR0011314277,Amundi ETF,Swap-based,Accumulating,14.11926296,8.87705039,0.5905354075612044,0.0012108083406468014,1097.69914176,9.343714285714285
UBS ETF - MSCI EMU UCITS ETF (EUR) A-dis,LU0147308422,UBS ETF,Full Replication,Distributing,14.04417948,21.745290230000002,-0.35415074568080396,0.0012043694986133085,2158.54328079,7.897952380952381
db x-trackers II Eurozone Government Bond UCITS ETF (DR) 1C,LU0290355717,db X-trackers,Optimised,Accumulating,14.04063779,14.97080637,-0.062132162891637255,0.0012040657782417753,1572.2396167925,7.034285714285714
db x-trackers CAC 40 UCITS ETF (DR) 1D,LU0322250985,db X-trackers,Full Replication,Distributing,13.97872801,27.239871739999998,-0.4868284203602494,0.0011987566570642765,109.70558951199999,10.55766666666667
ComStage NASDAQ-100 UCITS ETF,LU0378449770,ComStage,Swap-based,Accumulating,13.92616188,9.331729869999998,0.49234515722217354,0.001194248807835897,266.18178438,12.05995238095238
Lyxor UCITS ETF NASDAQ-100,FR0007063177,Lyxor ETF,Swap-based,Distributing,13.91027544,6.34803014,1.191274321832379,0.001192886453858237,492.9812109642,6.225857142857143
iShares Euro Govt Bond 1-3yr UCITS ETF (Dist),IE00B14X4Q57,iShares,Full Replication,Distributing,13.735002289999999,9.131465310000001,0.5041400064191885,0.0011778557690050213,967.0842280700001,2.768238095238095
SPDR Barclays Emerging Markets Local Bond UCITS ETF,IE00B4613386,SPDR ETFs,Optimised,Distributing,13.53296334,26.19619116,-0.4833995805976551,0.0011605297622234662,2791.2817416229095,17.75519047619047
iShares STOXX Europe 600 Food & Beverage UCITS ETF (DE),DE000A0H08H3,iShares,Full Replication,Distributing,13.498339810000001,20.41951736,-0.3389491253871634,0.00115756059456752,211.88961894,12.93261904761905
db x-trackers STOXX Europe 600 Banks UCITS ETF 1C,LU0292103651,db X-trackers,Swap-based,Accumulating,13.46231177,13.75151032,-0.02103031181814219,0.0011544709820677213,175.47014638,11.38042857142857
Lyxor UCITS ETF FTSE Athex Large Cap,FR0010405431,Lyxor ETF,Swap-based,Distributing,13.35564405,19.912488829999997,-0.32928303618789767,0.0011453236090483456,206.36529907989998,46.07566666666666
iShares Pfandbriefe UCITS ETF (DE),DE0002635265,iShares,Optimised,Distributing,13.30150466,14.12549058,-0.05833326038011477,0.001140680843689046,843.45100154,9.261238095238095
iShares Dow Jones Asia Pacific Select Dividend 30 UCITS ETF (DE),DE000A0H0744,iShares,Full Replication,Distributing,13.23020161,14.5546973,-0.0910012529082278,0.0011345661953608616,300.17994676,17.63871428571429
iShares Gold Producers UCITS ETF USD (Acc),IE00B6R52036,iShares,Full Replication,Accumulating,13.15288147,31.35868228,-0.5805665125671218,0.001127935546815169,368.21647119676584,30.75771428571429
iShares STOXX Europe 600 Personal & Household Goods UCITS ETF (DE),DE000A0H08N1,iShares,Full Replication,Distributing,13.14632063,27.41699093,-0.5205046146907706,0.0011273729168948853,100.81575328,17.07471428571428
ComStage S&P 500 UCITS ETF,LU0488316133,ComStage,Swap-based,Accumulating,12.86091324,9.29807353,0.38318041887973764,0.001102897584912384,269.19851357,9.055
Amundi ETF MSCI World UCITS ETF - EUR,FR0010756098,Amundi ETF,Swap-based,Accumulating,12.832175730000001,11.90691311,0.07770801814476336,0.0011004331774644885,589.7990872400001,7.663523809523809
