XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
DJ STOXX 600 Optimised Food & Beverage Source ETF,IE00B5MTYL84,Source Markets,Swap-based,Capitalizing,10.75859589,4.97847659,1.161021689166967,0.0009884540932062643,99.55408787,19.4654285714
Amundi ETF MSCI Germany,FR0010655712,Amundi ETF,Swap-based,Capitalizing,10.689988490000001,15.72470938,-0.3201789469256314,0.0009821507367043928,86.41940328,5.5284285714
Lyxor ETF Pan Africa ,FR0010636464,Lyxor ETF,Swap-based,Distributing,10.6650659,7.0839031299999995,0.5055352542631397,0.0009798609549939654,119.09517051,54.0567619048
db x-trackers II iBoxx € Germany Covered TRI ETF,LU0321463506,db x-trackers II,Swap-based,Capitalizing,10.516369349,11.675030568,-0.0992426711220582,0.0009661993474771126,377.40546872000004,15.3444285714
iShares S&P Small Cap 600,DE000A0RFEB1,iShares,Full Replication,Distributing,10.503003439999999,0.24363485999999998,42.10960853467357,0.0009649713445299293,30.838,38.1572380952
iShares Markit iBoxx € Liquid Sovereigns Capped 1.5-10.5 (DE),DE000A0H0785,iShares,Full Replication,Distributing,10.110265720000001,11.08317009,-0.08778213833222859,0.000928888270970923,175.516411,13.4942857143
Lyxor ETF S&P 500,LU0496786574,Lyxor ETF,Swap-based,Distributing,10.08690264,9.100737945,0.10836095940349577,0.0009267417704152723,31.93062193,13.1010952381
db x-trackers MSCI EM EMEA TRN Index ETF,LU0292109005,db x-trackers,Swap-based,Capitalizing,9.973736098,3.9976221830000003,1.4949171385964362,0.0009163445092115243,92.99414971,41.8685238095
iShares STOXX Europe 600 Utilities (DE),DE0006289457,iShares,Full Replication,Distributing,9.9339547,19.113361693999998,-0.48026125079198223,0.0009126895633348866,104.95076926,20.459952381
Amundi ETF MSCI Japan,FR0010688242,Amundi ETF,Swap-based,Capitalizing,9.91683817,12.201534,-0.18724660604150267,0.000911116969260997,97.90719742,17.7075714286
Lyxor ETF Japan (Topix),FR0010245514,Lyxor ETF,Swap-based,Distributing,9.839816095000002,17.832644691,-0.44821330399937354,0.0009040405081614818,453.51964221,22.1518571429
iShares STOXX Europe 600 Industrial Goods & Services (DE),DE0006344799,iShares,Full Replication,Distributing,9.759850968,3.054001844,2.195758046831094,0.0008966936519448283,39.55224,28.5495714286
ETFlab MSCI Japan LC,DE000ETFL102,ETFlab,Full Replication,Distributing,9.74741023,3.52470888,1.765451151245149,0.0008955506497794586,26.92032498,30.4327619048
ETFlab Deutsche Börse EuroGOV®  Germany Money Market,DE000ETFL227,ETFlab,Full Replication,Distributing,9.718008119999999,7.35747579,0.32083453583474175,0.0008928493087982051,202.56741834000002,5.3468571429
db x-trackers MSCI Canada TRN Index ETF,LU0476289540,db x-trackers,Swap-based,Capitalizing,9.71488159,7.49246295,0.29662057121016505,0.0008925620565017504,34.1609,42.4807142857
iShares EURO STOXX Small,DE000A0DPMZ2,iShares,Full Replication,Distributing,9.680896122,7.449510841,0.29953446993043986,0.0008894396160552833,326.781,30.6694285714
iShares MSCI Taiwan,DE000A0HG2K5,iShares,Full Replication,Distributing,9.601308385,10.038916435,-0.04359116373100891,0.0008821274328288647,269.448,26.9637619048
db x-trackers S&P Global Infrastructure ETF,LU0322253229,db x-trackers,Swap-based,Capitalizing,9.515153014000001,10.040406184,-0.052313936346222945,0.0008742118432865706,138.60033174,19.6651428571
ComStage ETF FTSE 100 TR,LU0488316216,ComStage ETF,Swap-based,Capitalizing,9.08185,0,,0.0008344018028160466,22.0363277613971,18.3270952381
Market Access RICI-Agriculture Indexfonds,LU0259321452,Market Access,Swap-based,Capitalizing,9.042893724999999,8.689626075,0.04065395299532493,0.0008308226657359365,153.579462,57.3045714286
db x-trackers S&P 500 ETF,LU0490618542,db x-trackers,Swap-based,Capitalizing,8.81675683,5.285324070000001,0.6681582270507773,0.0008100461683404474,39.9464,22.336047619
db x-trackers LevDAX Daily ETF,LU0411075376,db x-trackers,Swap-based,Capitalizing,8.77424721,1.79665259,3.8836637972397323,0.0008061405650145805,10.9296,41.5467142857
iShares DJ China Offshore 50 (DE),DE000A0F5UE8,iShares,Full Replication,Distributing,8.7375314,6.846098597,0.27627893116071056,0.0008027672723422888,46.5331932,28.1370952381
db x-trackers FTSE 100 Short ETF,LU0328473581,db x-trackers,Swap-based,Capitalizing,8.72784571,14.41894066,-0.3946957744120434,0.000801877392285085,102.67367879999999,16.3357619048
Lyxor ETF MSCI Malaysia,FR0010397554,Lyxor ETF,Swap-based,Distributing,8.62886036,5.72384059,0.5075298174926983,0.0007927830387676432,91.19758165,46.5023809524
Lyxor ETF EURO Corporate Bonds,FR0010737544,Lyxor ETF,Swap-based,Capitalizing,8.59794259,6.65135886,0.2926595558850962,0.0007899424453833603,592.3363192,25.7823809524
db x-trackers ShortDAX 2x Daily ETF,LU0411075020,db x-trackers,Swap-based,Capitalizing,8.506103269999999,7.631862849999999,0.11455137981154895,0.0007815046387495355,10.7616,34.6943333333
iShares Barclays Capital EURO Inflation-Linked Bond,DE000A0HG2S8,iShares,Full Replication,Capitalizing,8.46459827,11.072272219,-0.23551389429581004,0.0007776913356421423,722.631,14.863047619
db x-trackers II iBoxx € Sovereigns Eurozone 7-10 TR Index ETF,LU0290357259,db x-trackers II,Swap-based,Capitalizing,8.38849139,16.918168535,-0.5041726075345543,0.0007706989587719337,150.32314119,15.0338571429
iShares Barclays Capital $ Treasury Bond 7-10,DE000A0LGQB6,iShares,Full Replication,Distributing,8.307836698,16.108966291999998,-0.4842725133687926,0.0007632887482520094,266.118,12.8342857143
DJ STOXX 600 Optimised Oil & Gas Source ETF,IE00B5MTWH09,Source Markets,Swap-based,Capitalizing,8.207442,14.77941,-0.44467052473677904,0.0007540649098265376,156.06478386,19.7671428571
DJ STOXX 600 Optimised Technology Source ETF,IE00B5MTWZ80,Source Markets,Swap-based,Capitalizing,8.19201943,4.21665295,0.9427777261109429,0.0007526479496023479,22.67065027,20.8746666667
db x-trackers STOXX 600 Insurance ETF,LU0292105193,db x-trackers,Swap-based,Capitalizing,8.1760442,6.579950262,0.2425693013543937,0.0007511802133247831,29.613777080000002,16.8161428571
MSCI World Source ETF,IE00B60SX394,Source Markets,Swap-based,Capitalizing,8.17487146,5.16727787,0.5820460338433473,0.0007510724669547997,71.0186895193193,37.7006666667
iShares Capital Barclays EURO Government Bond 1-3,DE000A0J21A7,iShares,Full Replication,Distributing,8.116023178999999,15.753548164000001,-0.484813002473517,0.0007456657368547622,674.6558,5.5446190476
iShares EURO STOXX Sustainability 40 (DE),DE000A0F5UG3,iShares,Full Replication,Distributing,8.101294473,3.954082065,1.0488432814051873,0.0007443125259077032,80.4903605,28.8933333333
iShares STOXX Europe 600 Banks (DE),DE0006289341,iShares,Full Replication,Distributing,8.07952713,12.491217895,-0.35318339669392174,0.0007423126348897152,161.26813784,17.035
db x-trackers STOXX 600 Health Care ETF,LU0292103222,db x-trackers,Swap-based,Capitalizing,8.05319025,8.079620954,-0.003271280193771209,0.0007398929142212885,129.52816214,17.1125714286
DJ STOXX 600 Optimised Construction & Materials Source ETF,IE00B5MTY309,Source Markets,Swap-based,Capitalizing,8.0052093,8.6521643,-0.07477377654513562,0.0007354846283345115,52.65276738,20.4916190476
db x-trackers STOXX 600 Food & Beverage ETF,LU0292105359,db x-trackers,Swap-based,Capitalizing,7.960620517,4.122846555,0.9308553958540424,0.0007313880003434553,30.64307022,19.3285714286
db x-trackers MSCI Europe Small Cap TRN Index ETF,LU0322253906,db x-trackers,Swap-based,Capitalizing,7.931051915,10.637329068,-0.2544132211854969,0.0007286713627844173,331.29299152,41.1115238095
DJ STOXX 600 Optimised Chemicals Source ETF,IE00B5MTY077,Source Markets,Swap-based,Capitalizing,7.83357006,10.605348119999999,-0.26135663145020827,0.0007197151440014762,102.03287095,18.0315238095
ComStage ETF iBoxx € Liquid Sovereigns Diversified 7-10 TR,LU0444606379,ComStage ETF,Swap-based,Capitalizing,7.7000582,11.620582650000001,-0.33737761419389767,0.000707448641396685,51.55452279,11.4668571429
db x-trackers STOXX 600 Technology ETF,LU0292104469,db x-trackers,Swap-based,Capitalizing,7.53836559,9.02591032,-0.1648082771999002,0.0006925930111797102,51.912032370000006,22.1505238095
iShares STOXX Europe 600 Basic Resources Swap (DE),DE000A0D8Q72,iShares,Swap-based,Capitalizing,7.457144156999999,5.769920395,0.2924171646219045,0.0006851307309039401,43.197001740000005,36.3919047619
iShares STOXX Europe 600 Food & Beverage (DE),DE0006344781,iShares,Full Replication,Distributing,7.384727568,3.294726316,1.2413781479019819,0.0006784774022962898,43.797602520000005,32.7964761905
iShares Barclays Capital EURO Corporate Bond ex-Financials,DE000A0YEEX4,iShares,Full Replication,Distributing,7.33021566,8.730586310000001,-0.160398236759428,0.0006734690797287357,142.12885245,19.1101428571
iShares STOXX Europe Mid 200 (DE),DE0005933998,iShares,Full Replication,Distributing,7.235411742999999,13.112488629000001,-0.4482045363228815,0.0006647588985146852,116.95521771000001,47.8832857143
Lyxor ETF Daily Short DAX x2 ,FR0010869495,Lyxor ETF,Swap-based,Distributing,6.89949016,5.7703228399999995,0.19568529375385868,0.0006338958502965337,18.317198039999997,28.1864285714
iShares MSCI Eastern Europe,DE000A0HGZV3,iShares,Full Replication,Distributing,6.896308198,3.74289994,0.8425040232307144,0.0006336035051433664,239.99,48.3901428571
iShares Barclays Capital $ TIPS,DE000A0LGQF7,iShares,Full Replication,Capitalizing,6.82357574,2.7986725299999997,1.4381472526190837,0.0006269211558336506,377.2584,26.9446190476
Lyxor ETF MSCI USA,FR0010296061,Lyxor ETF,Swap-based,Distributing,6.81033763,11.385841245,-0.4018590736112094,0.0006257048945157609,332.11321692,9.6562380952
iShares MSCI Europe ex-UK,DE000A0J2094,iShares,Full Replication,Distributing,6.756442965,7.202856345,-0.0619772710460742,0.0006207532816133052,548.25,21.4213333333
db x-trackers Portfolio Total Return Index ETF,LU0397221945,db x-trackers,Swap-based,Capitalizing,6.744118940000001,2.9677927299999998,1.2724359662408098,0.0006196210025426369,72.69942414,65.0881428571
Lyxor ETF MSCI Korea,FR0010361691,Lyxor ETF,Swap-based,Distributing,6.675553572,13.453205619999999,-0.5037945779944155,0.0006133215077623942,148.34374068,23.6236666667
db x-trackers Currency Carry ETF,LU0328474126,db x-trackers,Swap-based,Capitalizing,6.61876365,3.499430888,0.8913828739114678,0.000608103890944391,27.707950799999995,52.4121428571
ETFlab Deutsche Börse EuroGOV®  Germany 10+,DE000ETFL219,ETFlab,Full Replication,Distributing,6.6020521500000005,11.609768019999999,-0.43133642820194773,0.0006065685093065352,30.36608304,13.722952381
db x-trackers Currency Returns ETF,LU0328474472,db x-trackers,Swap-based,Capitalizing,6.586623669,10.919958369000001,-0.3968270348265831,0.0006051510060047726,184.267776,27.1483333333
ComStage ETF MSCI USA TRN,LU0392495700,ComStage ETF,Swap-based,Capitalizing,6.417584519999999,22.48883798,-0.7146324534105608,0.0005896204069889233,152.28301289042,17.9239047619
Lyxor ETF MSCI Europe,FR0010261198,Lyxor ETF,Swap-based,Distributing,6.3875538569999994,18.287138416999998,-0.6507078520791403,0.0005868613172278106,945.9485829099999,11.9682380952
iShares STOXX Europe 600 Construction & Materials (DE),DE0006344740,iShares,Full Replication,Distributing,6.341981573,3.704027145,0.7121855010055549,0.0005826743293422978,17.22883275,36.5308571429
db x-trackers LPX MM Private Equity ETF,LU0322250712,db x-trackers,Swap-based,Capitalizing,6.32329622,2.36552783,1.673101596948872,0.0005809575984747483,78.20221468,57.4287619048
ETFlab DAXplus® Maximum Dividend,DE000ETFL235,ETFlab,Full Replication,Distributing,6.30298565,9.507871130000002,-0.33707708446822426,0.0005790915495723528,71.12064248,49.4971904762
EasyETF EURO STOXX 50 Double Short,FR0010689695,EasyETF,Swap-based,Capitalizing,6.2971717599999995,4.57680771,0.37588733436214206,0.0005785573940536671,15.85752084,28.4276666667
iShares STOXX Europe 600 Financial Services (DE),DE0006344773,iShares,Full Replication,Distributing,6.224907834,0.528670348,10.774649093805426,0.0005719180914740203,18.629149,51.378047619
Lyxor ETF STOXX Europe 600 Health Care,FR0010344879,Lyxor ETF,Swap-based,Distributing,6.211122596,8.26620981,-0.24861299933542325,0.0005706515623594184,177.64168979,14.5746666667
ComStage ETF NASDAQ-100,LU0378449770,ComStage ETF,Swap-based,Capitalizing,6.008392148,11.904545003,-0.4952858638036265,0.0005520255498953384,79.0799652399674,13.5883333333
ComStage ETF STOXX Europe 600 Oil & Gas NR,LU0378436447,ComStage ETF,Swap-based,Capitalizing,5.954134591,0.839543498,6.092109706268012,0.0005470405960173076,45.47553756,15.5572380952
iShares FTSE EPRA/Nareit Developed World Yield Fund,DE000A0LGQL5,iShares,Full Replication,Distributing,5.9105641030000005,5.8504744440000005,0.010270903595113623,0.0005430375246456405,608.656,47.0898571429
db x-trackers Russell 2000 ETF,LU0322248658,db x-trackers,Swap-based,Capitalizing,5.76679644,6.19171167,-0.0686264562445299,0.000529828762422762,94.07162942000001,25.0118571429
db x-trackers STOXX 600 Industrial Goods ETF,LU0292106084,db x-trackers,Swap-based,Capitalizing,5.651843179999999,8.51984435,-0.3366260053800162,0.0005192673451582637,74.85193966,16.931952381
ETFlab Deutsche Börse EuroGOV®  Germany 5-10,DE000ETFL201,ETFlab,Full Replication,Distributing,5.574827389999999,7.15828432,-0.22120620797023616,0.0005121914614978529,195.4270591,5.743
ETFX DAXglobal Gold Mining Fund,DE000A0Q8NC8,ETF Securities,Swap-based,Capitalizing,5.57327909,3.68157564,0.513829847592103,0.0005120492102702617,50.41816548,134.2231428571
db x-trackers II EONIA TRI ETF 1D,LU0335044896,db x-trackers II,Swap-based,Distributing,5.531602701000001,2.4500604470000003,1.2577413172696308,0.0005082201606695237,53.782586121,0.4301428571
iShares FTSE 100 (DE),DE0006289408,iShares,Full Replication,Distributing,5.463738784,7.065214908,-0.22667054645239948,0.000501985112227746,148.92216849000002,41.998
Lyxor ETF STOXX Europe 600 Oil & Gas,FR0010344960,Lyxor ETF,Swap-based,Distributing,5.43073915,4.3890937249999995,0.23732585592029043,0.0004989532460218661,179.44862224000002,12.8441428571
iShares Markit iBoxx € Liquid Sovereigns Capped 5.5-10.5 (DE),DE000A0H08B6,iShares,Full Replication,Distributing,5.380125570000001,14.841450550000001,-0.6374932792536239,0.0004943030852727926,100.59774859999999,13.5553809524
iShares STOXX Europe 600 Health Care Swap (DE),DE000A0F5T36,iShares,Swap-based,Capitalizing,5.3734604699999995,10.327393070000001,-0.47968858805138914,0.0004936907241948239,28.868679919999998,52.3489047619
Market Access DJ Turkey Titans 20 Index Fund,LU0269999362,Market Access,Swap-based,Capitalizing,5.361650421,0.85719335,5.254890359333749,0.0004926056670559209,15.1008,58.8791904762
ETFlab EURO STOXX 50 Daily Short,DE000ETFL334,ETFlab,Swap-based,Capitalizing,5.34341535,3.9696007599999996,0.34608381876670147,0.0004909303061859573,4.671478050000001,17.3314285714
Market Access Jim Rogers International Commodity Index Fund,LU0249326488,Market Access,Swap-based,Capitalizing,5.3058777589999995,9.582952482000001,-0.44632118661068,0.0004874815117659029,240.36806176000002,61.5017619048
iShares FTSE EPRA/NAREIT US Property Yield Fund,DE000A0LGQK7,iShares,Full Replication,Distributing,5.26002228,3.16922821,0.6597171082230144,0.0004832685051266617,153.816,79.2995238095
db x-trackers II iTraxx Crossover 5-year Short TRI ETF,LU0321462870,db x-trackers II,Swap-based,Capitalizing,5.2533099199999995,7.39758754,-0.28986174322446756,0.00048265180200063,32.81417305,18.1733809524
db x-trackers II iBoxx € Sovereigns Eurozone 5-7 TR Index ETF,LU0290357176,db x-trackers II,Swap-based,Capitalizing,5.2486299910000005,17.0913623,-0.6929074523802002,0.00048222183000212195,406.38082914,10.903
Amundi ETF S&P 500,FR0010892224,Amundi ETF,Swap-based,Capitalizing,5.170132,4.0158094,0.28744456845984767,0.00047500976800948406,62.337833339999996,19.3207619048
iShares STOXX Europe 600 Chemicals (DE),DE0006344732,iShares,Full Replication,Distributing,5.099046872000001,2.98354437,0.7090568262606398,0.00046847876838312946,27.735160699999998,20.7332380952
CS ETF (IE) on iBoxx EUR Govt 3-7,IE00B3VTML14,CS ETF,Full Replication,Capitalizing,5.05870105,0.84074144,5.0169521916274284,0.00046477196562676415,111.12607461,25.0194285714
ETFlab iBoxx € Liquid Sovereign Diversified 3-5,DE000ETFL136,ETFlab,Full Replication,Distributing,5.00260437,0.00167056,2993.567312757399,0.00045961804093917356,15.733044,9.9227619048
UBS-ETF MSCI EMU,LU0147308422,UBS-ETF,Full Replication,Distributing,4.801012673000001,1.61611145,1.9707188034587593,0.0004410966520801255,231.36070921,16.728
db x-trackers II iBoxx € Sovereigns Eurozone Yield Plus Index ETF,LU0524480265,db x-trackers II,Swap-based,Capitalizing,4.7658843399999995,0,,0.0004378692100517807,25.49115162,16.4906
db x-trackers STOXX 600 Insurance Short Daily ETF,LU0412624602,db x-trackers,Swap-based,Capitalizing,4.7537667599999995,1.0067356600000001,3.7219612345906166,0.0004367558982708365,5.28705351,18.425
ETFX Russell 2000 Fund,DE000A0Q8NE4,ETF Securities,Swap-based,Capitalizing,4.714388110000001,0.8154067199999999,4.781640001691427,0.0004331379551697656,22.87371505,31.8591904762
Lyxor ETF Commodities CRB Non-Energy,FR0010346205,Lyxor ETF,Swap-based,Capitalizing,4.62698914,5.118906108,-0.09609806423900125,0.0004251081090335416,199.20983145,25.3937142857
MSCI Japan Source ETF,IE00B60SX287,Source Markets,Swap-based,Capitalizing,4.6114353,15.5800267,-0.7040162132713161,0.0004236790882793216,40.99888058753359,26.5791428571
ETFlab iBoxx EUR Liquid Germany Covered Diversified,DE000ETFL359,ETFlab,Full Replication,Distributing,4.51077905,0.9432656899999999,3.782087483750204,0.0004144312195670325,111.31100455999999,14.1282857143
iShares STOXX Europe Select Dividend 30 (DE),DE0002635299,iShares,Full Replication,Distributing,4.496024117999999,2.036312058,1.2079249102987926,0.00041307559908648853,85.14519047999998,36.2185238095
UBS-ETF MSCI World,LU0340285161,UBS-ETF,Full Replication,Distributing,4.44049529,0.0628644,69.63608799256814,0.00040797384622870495,139.5374990072617,24.5842857143
Lyxor ETF EuroMTS Inflation Linked,FR0010174292,Lyxor ETF,Swap-based,Capitalizing,4.4020832379999995,4.27540668,0.029629124778370652,0.0004044447100462461,600.9783986699999,18.0857142857
HSBC FTSE 100 ETF,DE000A1C0BC5,HSBC ETFs,Full Replication,Distributing,4.34576638,0,,0.00039927055633922216,135.4817894034555,10.1859
Lyxor ETF MSCI EM Latin America,FR0010410266,Lyxor ETF,Swap-based,Distributing,4.292554365,4.338983643,-0.010700496203737253,0.0003943816624192087,231.56171887,41.3045714286
PowerShares EuroMTS Cash 3 Months Fund,IE00B3BPCH51,PowerShares,Swap-based,Capitalizing,4.26691844,1.51774949,1.8113456588939463,0.0003920263425188738,60.762101269999995,4.8493809524
ComStage ETF EURO STOXX Select Dividend 30 NR,LU0378434236,ComStage ETF,Swap-based,Capitalizing,4.232271064,4.10607984,0.03073277406120778,0.0003888430887768228,130.76548252,10.9071904762
UBS-ETF MSCI Japan,LU0136240974,UBS-ETF,Full Replication,Distributing,4.18999722,2.14428817,0.9540271119436343,0.0003849591475483766,356.392,24.4713333333
Amundi ETF Short DAX 30,FR0010791178,Amundi ETF,Swap-based,Capitalizing,4.12894046,5.233238559999999,-0.21101619720542597,0.00037934951177834,4.130759009999999,11.0864761905
iShares MSCI Pacific ex-Japan,DE000A0YBR12,iShares,Full Replication,Distributing,3.9463980299999997,1.46543547,1.6929865632363872,0.00036257828865943556,76.4,27.8620952381
CS ETF (IE) on CSI 300,IE00B5VG7J94,CS ETF,Full Replication,Capitalizing,3.94012712,1.27119877,2.0995366051211644,0.00036200214408434384,25.595813427708297,208.4814761905
iShares STOXX Europe 600 Automobiles & Parts (DE),DE0006344716,iShares,Full Replication,Distributing,3.824053294,6.647924232,-0.4247748378970996,0.00035133777397537306,22.8148892,23.6696190476
Lyxor ETF MSCI Greece,FR0010405431,Lyxor ETF,Swap-based,Distributing,3.809462134,4.8155071739999995,-0.20891777410941503,0.00034999720017056703,52.368275950000005,121.7963333333
UBS-ETF EURO STOXX 50 I,LU0155367302,UBS-ETF,Full Replication,Distributing,3.7361568700000003,4.67478602,-0.2007854789469058,0.0003432622238785664,444.03827698000003,15.8418571429
Amundi ETF MSCI UK,FR0010655761,Amundi ETF,Swap-based,Capitalizing,3.70089838,0.3531353,9.48011450568663,0.0003400228235779039,66.95531543999999,17.119
ComStage ETF iBoxx € Liquid Sovereigns Diversified Overall TR,LU0444605645,ComStage ETF,Swap-based,Capitalizing,3.6867044300000003,3.23173396,0.14078215460532517,0.0003387187437407473,49.624780689999994,22.3792380952
CS ETF (IE) on MSCI Chile,IE00B5NLL897,CS ETF,Full Replication,Capitalizing,3.6741751099999997,0.5663265500000001,5.487732404564114,0.00033756760303746994,22.626434732306297,172.525952381
ETFlab Deutsche Börse EuroGOV®  Germany,DE000ETFL177,ETFlab,Full Replication,Distributing,3.67060677,5.71614646,-0.3578529179254095,0.00033723975911480436,189.42693015999998,6.1405714286
EasyETF Russell 1000 (EUR),FR0010616292,EasyETF,Swap-based,Capitalizing,3.6500406,6.45976,-0.43495724299354777,0.0003353502267700705,60.9525912,83.2366190476
ComStage ETF iBoxx € Liquid Sovereigns Diversified 3m-1 TR,LU0444605728,ComStage ETF,Swap-based,Capitalizing,3.6259345,2.79287799,0.29827887683700793,0.0003331354606927995,100.06797598,4.727047619
iShares Barclays Capital EURO Corporate Bond ex-Financials 1-5,DE000A0YEEY2,iShares,Full Replication,Distributing,3.5545644199999997,3.02774418,0.17399760636316364,0.00032657828088701916,87.69188736,20.1531428571
UBS-ETF EURO STOXX 50,LU0136234068,UBS-ETF,Full Replication,Distributing,3.498441835,2.6619121839999997,0.31425892109745135,0.00032142197615806016,417.0295271,16.8684761905
Lyxor ETF STOXX Europe 600 Automobiles & Parts,FR0010344630,Lyxor ETF,Swap-based,Distributing,3.3892730120000003,0.6346728199999999,4.340189315181326,0.00031139200839570933,61.08414783,31.4211428571
iShares EURO STOXX Telecommunications (DE),DE0006289317,iShares,Full Replication,Distributing,3.371196008,0.45585504,6.395324636533579,0.0003097311700503157,24.38854,26.2476190476
ComStage ETF EURO STOXX 50 Daily Short GR,LU0392496856,ComStage ETF,Swap-based,Capitalizing,3.3639436600000003,0.98804485,2.4046467222616466,0.0003090648551204447,26.9174473,28.8352380952
DJ STOXX 600 Optimised Insurance Source ETF,IE00B5MTXJ97,Source Markets,Swap-based,Capitalizing,3.35659446,6.12308504,-0.45181318925467673,0.00030838964184019276,150.79202668000002,19.3788571429
db x-trackers STOXX 600 Telecommunications ETF,LU0292104030,db x-trackers,Swap-based,Capitalizing,3.346458835,9.33880769,-0.6416610186133943,0.00030745842366628905,94.37368959999999,17.3733333333
iShares Markit iBoxx € Liquid Sovereigns Capped 2.5-5.5 (DE),DE000A0H08A8,iShares,Full Replication,Distributing,3.343612561,3.278903077,0.019735101184877202,0.00030719692010072606,86.85688336,11.4952380952
db x-trackers EURO STOXX 50 Double Short Daily ETF,LU0417510616,db x-trackers,Swap-based,Capitalizing,3.33034635,4.47437754,-0.25568499300128344,0.00030597807698231537,13.311,102.7642857143
db x-trackers FTSE EPRA/NAREIT Developed Europe Real Estate ETF,LU0489337690,db x-trackers,Swap-based,Capitalizing,3.2963263599999997,0.013785819999999999,238.10992309489026,0.00030285246480112055,112.7496,51.0591904762
iShares DJ Global Titans 50 (DE),DE0006289382,iShares,Full Replication,Distributing,3.295655629,3.1142331800000003,0.05825589752402549,0.0003027908408857724,44.58029044999999,43.9659047619
Lyxor ETF STOXX Europe 600 Chemicals,FR0010345470,Lyxor ETF,Swap-based,Distributing,3.2785046600000003,5.8485726950000005,-0.43943508425520217,0.00030121508270284253,63.12892683,15.7036666667
UBS-ETF MSCI USA,LU0136234654,UBS-ETF,Full Replication,Distributing,3.2687558599999997,5.25779762,-0.3783032181447866,0.0003003194043668985,650.5150614068216,15.7324761905
db x-trackers II iBoxx EUR Liquid Corporate 100 TRI,LU0478205379,db x-trackers II,Swap-based,Capitalizing,3.24177729,6.13938098,-0.4719700079599882,0.000297840727946852,66.79635255000001,71.845047619
db x-trackers STOXX 600 Basic Resources Short Daily ETF,LU0412624354,db x-trackers,Swap-based,Capitalizing,3.23253,1.63446903,0.9777248394850284,0.0002969911262195429,7.31966903,33.4920952381
Lyxor ETF STOXX Europe 600 Industrial Goods & Services,FR0010344887,Lyxor ETF,Swap-based,Distributing,3.227718804,1.129505699,1.8576383517654125,0.0002965490939666317,58.02988322,17.823
iShares Barclays Capital EURO Covered Bond,DE000A0RFEE5,iShares,Full Replication,Distributing,3.2268132200000004,5.18188856,-0.37729011679093305,0.0002964658927551824,66.71520000000001,33.8484285714
DJ STOXX 600 Optimised Travel & Leisure Source ETF,IE00B5MJYC95,Source Markets,Swap-based,Capitalizing,3.1874824,11.674527320000001,-0.72697118156215,0.0002928523440713532,23.05118088,24.5508571429
DAX Source ETF,DE000A0X80V0,Source Markets,Full Replication,Capitalizing,3.1861402599999997,17.66008996,-0.8195852757705885,0.0002927290339488967,13.6323987,12.2592380952
ComStage ETF STOXX Europe 600 Basic Resources NR,LU0378435472,ComStage ETF,Swap-based,Capitalizing,3.17476817,1.197519302,1.6511206664458427,0.00029168421462268167,60.26808614,20.8586666667
Lyxor ETF EuroMTS 7-10Y,FR0010411439,Lyxor ETF,Swap-based,Capitalizing,3.13509444,1.12491537,1.786960267064357,0.00028803916082456376,379.19237447,16.6185238095
db x-trackers II iTraxx Europe 5-year TR Index ETF,LU0290358653,db x-trackers II,Swap-based,Capitalizing,3.1109221000000002,1.70702002,0.8224285969417044,0.00028581830889744735,177.48275679999998,11.1573809524
db x-trackers II iBoxx € Germany 1-3 Total Return Index ETF,LU0468897110,db x-trackers II,Swap-based,Distributing,3.0880871400000003,14.16400586,-0.7819764288067019,0.0002837203297642055,45.44271046,2.012952381
MSCI USA Source ETF,IE00B60SX170,Source Markets,Swap-based,Capitalizing,3.0816795499999996,6.9340168,-0.5555707984439842,0.0002831316276112624,161.52540223677522,25.0543809524
ComStage ETF SMI,LU0392496427,ComStage ETF,Swap-based,Capitalizing,3.06380666,3.1515075699999997,-0.027828240311033037,0.000281489542393214,33.481,16.2912857143
Lyxor ETF EuroMTS 5-7Y,FR0010411413,Lyxor ETF,Swap-based,Capitalizing,3.052423825,3.376241995,-0.0959108294013149,0.00028044373586203836,592.81098304,16.0120952381
ETFlab MSCI USA,DE000ETFL268,ETFlab,Full Replication,Distributing,3.032319125,0.920457135,2.2943621269229446,0.0002785966014208093,27.37978603,47.3190952381
db x-trackers STOXX 600 Telecommunications Short ETF,LU0322250126,db x-trackers,Swap-based,Capitalizing,3.02877369,0.231009,12.111063594924873,0.0002782708619122547,4.957463699999999,23.0230952381
Lyxor ETF STOXX Europe 600 Food & Beverage,FR0010344861,Lyxor ETF,Swap-based,Distributing,3.010023202,3.895624193,-0.22733224436569777,0.0002765481467175663,82.90743378,17.468
CS ETF (IE) on MSCI Brazil,IE00B59L7C92,CS ETF,Full Replication,Capitalizing,3.0071171299999997,0.12126875,23.797131412668143,0.00027628114916575545,23.2436561337181,175.2423333333
db x-trackers II Global Sovereign EUR Hedged Index ETF,LU0378818131,db x-trackers II,Swap-based,Capitalizing,2.96948775,6.800168599999999,-0.5633214520592915,0.00027282392156225506,30.28662659,41.9552857143
iShares STOXX Europe 600 Personal & Household Goods (DE),DE0006289432,iShares,Full Replication,Distributing,2.944054445,0.691210421,3.259273812366321,0.00027048721752689106,16.414794,39.0892857143
