XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
iShares Euro Corp Bond ex-Financials UCITS ETF (Dist),IE00B4L5ZG21,iShares,Optimised,Distributing,7.48038899,8.996796539999998,-0.16854972136560054,0.0005066285091926755,1413.38410495,8.327954545454546
iShares MSCI Turkey UCITS ETF USD (Dist),IE00B1FZS574,iShares,Full Replication,Distributing,7.4377302300000006,13.03324043,-0.4293260935415736,0.0005037393353794287,214.899779447099,36.23813636363636
iShares Global Water UCITS ETF USD (Dist),IE00B1TXK627,iShares,Full Replication,Distributing,7.21180239,4.79809688,0.503054767414367,0.0004884377935856347,461.202092532031,18.48577272727273
Xtrackers Euro Stoxx Quality Dividend UCITS ETF,LU0292095535,Xtrackers,Full Replication,Distributing,7.18960535,3.2102257799999996,1.2395949203298717,0.00048693444218255604,212.4278859525,15.85104545454545
Xtrackers MSCI World Momentum UCITS ETF 1C,IE00BL25JP72,Xtrackers,Optimised,Accumulating,7.1114687199999995,3.60987388,0.970004758171773,0.0004816424387288373,107.26595667249,20.986
Xtrackers MSCI Mexico UCITS ETF 1C,LU0476289466,Xtrackers,Full Replication,Accumulating,7.0951259900000005,2.43340295,1.9157217837678715,0.0004805355854693201,75.019785102185,27.73327272727272
ComStage 1 MDAX UCITS ETF (I),DE000ETF9074,ComStage,Full Replication,Distributing,7.063805019999999,2.71930708,1.5976488907608033,0.000478414292531375,77.16810543999999,16.29481818181818
Xtrackers II iBoxx Eurozone Government Bond Yield Plus 1-3 UCITS ETF 1C,LU0925589839,Xtrackers,Optimised,Accumulating,7.05978813,6.614742570000001,0.06728085867142064,0.00047814223836480546,504.28624976730003,7.57809090909091
iShares Euro Govt Bond 7-10yr UCITS ETF (Dist),IE00B1FZS806,iShares,Optimised,Distributing,7.056015110000001,4.70913378,0.4983679461321229,0.0004778867009187837,391.06970146,13.36072727272727
Xtrackers II US Treasuries UCITS ETF 2D,LU1399300455,Xtrackers,Full Replication,Distributing,7.0082279100000004,8.43266743,-0.1689192099444624,0.000474650190367413,248.11687252500002,6.522045454545455
iShares S&P 500 Health Care Sector UCITS ETF,IE00B43HR379,iShares,Full Replication,Accumulating,6.96023387,3.75419192,0.8539898913852013,0.0004713996710471157,1137.8364189464487,21.08195454545455
iShares STOXX Europe 600 Personal & Household Goods UCITS ETF (DE),DE000A0H08N1,iShares,Full Replication,Distributing,6.85731913,6.4610615199999994,0.06133010942140049,0.00046442950661183656,82.30673948,19.72590909090909
Amundi ETF MSCI World ex EMU UCITS ETF,FR0010756114,Amundi,Swap-based,Accumulating or Distributing,6.770607,4.9935595,0.35586789343353176,0.00045855670545008555,184.0537572,20.31104545454545
Vanguard FTSE Developed World UCITS ETF,IE00BKX55T58,Vanguard,Full Replication,Distributing,6.7648045,1.47427365,3.588567732998552,0.0004581637162715121,211.0102153,15.78286363636364
Amundi EURO STOXX 50 UCITS ETF DR - EUR (C),LU1681047236,Amundi,Full Replication,Accumulating,6.705939900000001,3.1539461699999998,1.126206199644809,0.0004541769604247118,1819.9625471999998,7.060545454545454
iShares S&P 500 Consumer Discretionary Sector UCITS ETF,IE00B4MCHD36,iShares,Full Replication,Accumulating,6.6846428399999995,2.6022648999999998,1.5687787742131865,0.0004527345624728925,40.1156057921652,28.54009090909091
iShares ATX UCITS ETF (DE),DE000A0D8Q23,iShares,Full Replication,Distributing,6.68404284,2.60832808,1.5625774960027266,0.00045269392593568544,88.87411687000001,19.28931818181818
UBS ETF (IE) CMCI ex-Agriculture SF UCITS ETF (USD) A-acc,IE00BZ2GV965,UBS ETF,Swap-based,Accumulating,6.63377994,0.6347760600000001,9.450583060741137,0.0004492897422590421,28.932092428700198,29.39472727272728
Invesco EQQQ NASDAQ-100 UCITS ETF EUR Hdg Acc,IE00BYVTMS52,Invesco,Full Replication,Accumulating,6.57789936,0.7278806999999999,8.03705697925498,0.00044550508681183627,39.134910760000004,11.77354545454545
iShares MSCI Europe Value Factor UCITS ETF,IE00BQN1K901,iShares,Optimised,Accumulating,6.55615174,5.03375073,0.30243869664161926,0.00044403217352967703,962.70216766,11.3465
Xtrackers FTSE MIB UCITS ETF 1D,LU0274212538,Xtrackers,Full Replication,Distributing,6.47681907,4.65872304,0.3902563029374677,0.0004386591652026897,55.6626908045,6.288409090909091
Deka Eurozone Rendite Plus 1-10 UCITS ETF,DE000ETFL490,Deka ETF,Full Replication,Distributing,6.44666962,1.79603153,2.589396685034811,0.0004366172164581927,31.179019739999998,21.99145454545454
Amundi MSCI World Ex Europe UCITS ETF,LU1681045537,Amundi,Swap-based,Accumulating,6.42595285,4.50213355,0.42731280150496653,0.00043521412013333336,173.9749295,23.64518181818181
iShares Euro Govt Bond 1-3yr UCITS ETF (Dist),IE00B14X4Q57,iShares,Full Replication,Distributing,6.42482989,6.6331275,-0.03140262417690598,0.00043513806479029656,1123.6756168099998,3.909272727272728
Lyxor Japan (TOPIX) (DR) UCITS ETF - Daily Hedged to EUR - Dist,FR0011475078,Lyxor,Full Replication,Distributing,6.40551175,2.94023223,1.1785734081283774,0.0004338296942654938,316.3911759255,12.72713636363636
iShares eb.rexx Government Germany 10.5+yr UCITS ETF (DE),DE000A0D8Q31,iShares,Optimised,Distributing,6.30348859,2.9226671200000003,1.1567589914242435,0.0004269199143699531,50.47334484,13.12004545454545
Lyxor MSCI Europe UCITS ETF - Dist,FR0010261198,Lyxor,Swap-based,Distributing,6.27602112,8.40240202,-0.25306821727151774,0.00042505960959222065,1729.159338405,7.490863636363637
Xtrackers JPX-Nikkei 400 UCITS ETF 3C,IE00BRB36B93,Xtrackers,Optimised,Accumulating,6.27173562,2.09778171,1.9896988757710163,0.00042476936312521905,37.2783292015,10.13190909090909
Lyxor China Enterprise (HSCEI) UCITS ETF - Acc,FR0010204081,Lyxor,Swap-based,Accumulating,6.22567204,4.77400972,0.3040761131923293,0.0004216495891542831,483.1612822008,20.20622727272727
Xtrackers II Eurozone Government Bond 1-3 UCITS ETF 1C,LU0290356871,Xtrackers,Optimised,Accumulating,6.2001933,4.08453047,0.5179696529476496,0.00041992397621095034,309.690264552,5.095545454545455
Amundi ETF S&P 500 UCITS ETF,LU1681049109,Amundi,Swap-based,Accumulating,6.18924656,2.4062359900000003,1.572169390584171,0.00041918258019877323,1206.945092948,7.774863636363636
Lyxor Hong Kong (HSI) UCITS ETF - Dist,FR0010361675,Lyxor,Swap-based,Distributing,6.17307002,4.338402309999999,0.422890174516803,0.0004180869825827867,164.31332404089997,25.74459090909091
Lyxor STOXX Europe 600 Oil & Gas UCITS ETF - Acc,FR0010344960,Lyxor,Swap-based,Accumulating,6.16132677,2.8649614199999998,1.1505793156544497,0.00041729164089019153,270.452457576,9.359818181818182
Xtrackers II Global Government Bond UCITS ETF 1C,LU0378818131,Xtrackers,Optimised,Accumulating,6.15336687,4.6730686299999995,0.3167722019952446,0.00041675253626933373,396.199553546,16.53840909090909
ComStage STOXX Europe 600 UCITS ETF,LU0378434582,ComStage,Swap-based,Distributing,6.14216133,3.84812188,0.5961452161697125,0.00041599361236410796,243.23395290000002,17.10795454545455
Xtrackers MSCI India Swap UCITS ETF 1C,LU0514695187,Xtrackers,Swap-based,Accumulating,6.09818197,2.59461775,1.350319992222361,0.00041301499753246826,111.378945592631,27.99536363636364
Amundi Index J.P. Morgan EMU Govies IG - UCITS ETF DR (D),LU1737653714,Amundi,Full Replication,Distributing,6.05881145,0,,0.00041034852819773115,0.994,7.616499999999999
Amundi CAC 40 UCITS ETF DR,LU1681046931,Amundi,Full Replication,Accumulating,5.9521752800000005,2.5297709700000004,1.3528514440973285,0.0004031263203813544,1249.9575816,7.293727272727272
Amundi Index MSCI Emerging Markets - UCITS ETF DR (D),LU1737652583,Amundi,Full Replication,Distributing,5.90525535,5.98918919,-0.014014224185828428,0.0003999485479126896,54.428809027999996,30.56245454545455
SPDR Bloomberg Barclays Euro Corporate Bond UCITS ETF,IE00B3T9LM79,SPDR,Optimised,Distributing,5.88416262,10.339504949999998,-0.43090480168492007,0.0003985199887336163,260.30960227,9.939545454545454
iShares USD Treasury Bond 20+yr UCITS ETF,IE00BSKRJZ44,iShares,Optimised,Distributing,5.882882179999999,2.4521045200000002,1.3991155890859002,0.0003984332676541139,334.142497075741,13.79390909090909
Xtrackers MSCI World Financials UCITS ETF 1C,IE00BM67HL84,Xtrackers,Full Replication,Accumulating,5.8111903,2.13004737,1.728197683228049,0.00039357775140567075,275.699519673208,24.16086363636364
Deka Deutsche Boerse EUROGOV Germany UCITS ETF,DE000ETFL177,Deka ETF,Full Replication,Distributing,5.77667642,3.67090899,0.5736365123015486,0.00039124021045770264,387.14810832,5.77759090909091
iShares Euro Corp Bond Interest Rate Hedged UCITS ETF (Dist),IE00B6X2VY59,iShares,Optimised,Distributing,5.74286892,4.66962479,0.2298351962449643,0.00038895051090498845,1250.7479815499998,7.045181818181818
Xtrackers iBoxx EUR Corporate Bond Yield Plus UCITS ETF 1D,IE00BYPHT736,Xtrackers,Optimised,Distributing,5.7067822800000005,3.83413187,0.4884157544638652,0.00038650645075659064,261.9590763132,15.85986363636364
Deka STOXX Europe Strong Growth 20 UCITS ETF,DE000ETFL037,Deka ETF,Full Replication,Distributing,5.70408855,8.58166986,-0.33531717683672346,0.0003863240109909725,40.17417589,22.95977272727273
iShares Edge MSCI EM Minimum Volatility UCITS ETF USD (Acc),IE00B8KGV557,iShares,Optimised,Accumulating,5.69445925,5.34409636,0.06556073588463529,0.00038567184197809226,431.41662229472183,26.26863636363636
Deka Deutsche Boerse EUROGOV Germany 5-10 UCITS ETF,DE000ETFL201,Deka ETF,Full Replication,Distributing,5.65511321,8.9418966,-0.36757116940940693,0.0003830070306140731,391.74164012,5.33259090909091
SPDR Bloomberg Barclays 1-3 Year Euro Government Bond UCITS ETF,IE00B6YX5F63,SPDR,Optimised,Distributing,5.65118252,3.66438688,0.5421904687094612,0.0003827408145633489,734.96734451,21.89318181818182
Xtrackers Stoxx Global Select Dividend 100 Swap UCITS ETF 1D,LU0292096186,Xtrackers,Swap-based,Distributing,5.624605030000001,6.11240402,-0.07980476886081211,0.00038094078596125574,413.57232252600005,17.80131818181818
iShares MSCI China A UCITS ETF,IE00BQT3WG13,iShares,Optimised,Accumulating,5.61889909,4.06433142,0.38249038017672277,0.0003805543365560701,131.4761954439362,43.3294090909091
Lyxor Turkey (DJ Turkey TITANS 20) UCITS ETF - Acc,FR0010326256,Lyxor,Swap-based,Accumulating,5.61469113,5.14228003,0.09186802298668262,0.00038026934168422684,92.3753278784,65.74495454545455
SPDR MSCI Europe UCITS ETF,IE00BKWQ0Q14,SPDR,Full Replication,Accumulating,5.61336134,5.5384652,0.013522905226523774,0.00038017927824953915,540.05561324,13.47559090909091
iShares MSCI Poland UCITS ETF USD (Acc),IE00B4M7GH52,iShares,Full Replication,Accumulating,5.59714153,4.5453033099999995,0.23141210789737165,0.0003790807500619444,70.04838514786381,19.80009090909091
Xtrackers LPX Private Equity Swap UCITS ETF 1C,LU0322250712,Xtrackers,Swap-based,Accumulating,5.58000488,1.4426948400000001,2.8677651886520916,0.0003779201265363947,157.60161558180002,26.18240909090909
Xtrackers MSCI AC Asia ex Japan Swap UCITS ETF 1C,LU0322252171,Xtrackers,Swap-based,Accumulating,5.54549024,6.87306988,-0.19315672082181712,0.0003755825341154795,461.279171273776,16.16395454545454
Xtrackers II USD Emerging Markets Bond UCITS ETF 1C,LU0321462953,Xtrackers,Optimised,Accumulating,5.50349865,7.17886924,-0.23337527596477015,0.00037273854609978004,388.8300885768,20.93831818181818
Xtrackers MSCI World Consumer Staples UCITS ETF 1C,IE00BM67HN09,Xtrackers,Full Replication,Accumulating,5.4749120300000005,2.2311841,1.4538145597218985,0.0003708024440210221,158.00254832993,19.96781818181818
iShares MSCI Brazil UCITS ETF USD (Dist),IE00B0M63516,iShares,Full Replication,Distributing,5.464763469999999,3.9771178700000003,0.37405117188543335,0.00037011510679429147,364.2229448368632,64.976
Xtrackers Switzerland UCITS ETF 1D,LU0274221281,Xtrackers,Full Replication,Distributing,5.43424209,4.9897775,0.08907503190272514,0.0003680479681376555,581.4396873663791,8.808
Amundi ETF MSCI Europe UCITS ETF,LU1681042609,Amundi,Swap-based,Accumulating,5.2741286,16.68036835,-0.6838122222882446,0.0003572038718147534,1923.5024179000002,9.259727272727273
iShares Euro Dividend UCITS ETF EUR (Dist),IE00B0M62S72,iShares,Full Replication,Distributing,5.2523678700000005,5.39739817,-0.0268704096737038,0.00035573007062425624,828.7424045,9.315227272727272
Invesco S&P 500 High Dividend Low Volatility UCITS ETF Dist,IE00BWTN6Y99,Invesco,Full Replication,Distributing,5.24863383,2.95282703,0.7774945083728797,0.0003554771731986016,193.23235223499998,13.71381818181818
Xtrackers Germany Mittelstand & MidCap UCITS ETF 1D,IE00B9MRJJ36,Xtrackers,Full Replication,Distributing,5.24199539,4.76256374,0.1006667156962815,0.0003550275678418399,123.788055,15.22059090909091
iShares Nikkei 225 UCITS ETF,IE00B52MJD48,iShares,Full Replication,Accumulating,5.16710326,6.3507127,-0.18637426945797753,0.0003499553064630685,195.09945736967398,20.92277272727273
SPDR S&P 400 US Mid Cap UCITS ETF,IE00B4YBJ215,SPDR,Full Replication,Accumulating,5.050974139999999,2.87120574,0.7591822381909834,0.0003420901642868917,806.9246930528212,22.47959090909091
Xtrackers II Eurozone Government Bond 5-7 UCITS ETF 1C,LU0290357176,Xtrackers,Optimised,Accumulating,5.04815422,3.3898574,0.4891936811265276,0.0003418991779802234,234.7061060272,6.283681818181818
SPDR Bloomberg Barclays 0-3 Year US Corporate Bond UCITS ETF,IE00BC7GZX26,SPDR,Optimised,Distributing,5.0451974900000005,0.6817231899999999,6.400654054323722,0.0003416989258657963,93.42457262200101,25.72454545454545
iShares STOXX Europe 50 UCITS ETF (DE),DE0005933949,iShares,Full Replication,Distributing,5.025209599999999,4.98151162,0.008772032132688068,0.000340345194806336,158.06597771,13.67040909090909
iShares MSCI EM UCITS ETF USD (Acc),IE00B4L5YC18,iShares,Optimised,Accumulating,5.0188450499999995,7.41490463,-0.3231409842151942,0.0003399141393515337,553.7605537444296,12.198
iShares EURO STOXX Telecommunications 30-15 UCITS ETF (DE),DE0006289317,iShares,Full Replication,Distributing,5.011607150000001,3.3528465699999996,0.4947320270608151,0.0003394239340304485,7.33752888,23.76018181818182
Xtrackers MSCI Indonesia Swap UCITS ETF 1C,LU0476289623,Xtrackers,Swap-based,Accumulating,4.964423099999999,3.16135428,0.5703469653518238,0.0003362282733581052,128.089639968743,43.71368181818182
iShares Spain Govt Bond UCITS ETF EUR (Dist),IE00B428Z604,iShares,Optimised,Distributing,4.93957438,3.00034177,0.6463372371074914,0.0003345453301333911,419.42065437,11.66209090909091
Lyxor EURO STOXX 50 Daily Double Short UCITS ETF - Acc,FR0010424143,Lyxor,Swap-based,Accumulating,4.92730308,5.2874171500000005,-0.06810774708781975,0.0003337142249016756,57.5294848512,13.95831818181818
iShares China Large Cap UCITS ETF USD (Dist),IE00B02KXK85,iShares,Full Replication,Distributing,4.87790224,5.47965918,-0.10981649044822517,0.0003303684264471402,516.7568224934356,19.55895454545454
iShares MSCI EM Small Cap UCITS ETF USD (Dist),IE00B3F81G20,iShares,Optimised,Distributing,4.8167937,6.77231111,-0.28875185711898,0.0003262296940148391,313.6992277052592,34.44622727272727
iShares MSCI Russia ADR/GDR UCITS ETF,IE00B5V87390,iShares,Full Replication,Accumulating,4.78295557,6.5961582000000005,-0.27488768083215465,0.0003239379199669005,246.30076965281077,20.7285
Deka EURO iSTOXX ex Fin Dividend+ UCITS ETF,DE000ETFL482,Deka ETF,Full Replication,Distributing,4.782316730000001,12.305723689999999,-0.6113746049826996,0.0003238946528911849,283.60760619,13.26781818181818
SPDR Bloomberg Barclays US Treasury Bond UCITS ETF,IE00B44CND37,SPDR,Optimised,Distributing,4.767977139999999,11.97362675,-0.6017934048261526,0.0003229234674202359,315.4138324360842,20.91063636363636
Xtrackers Stoxx Europe 600 Basic Resources Swap UCITS ETF 1C,LU0292100806,Xtrackers,Swap-based,Accumulating,4.75859449,4.8115957,-0.011015308289513914,0.0003222880034105258,38.924201167499994,12.78013636363636
Invesco STOXX Europe 600 Optimised Banks UCITS ETF Acc,IE00B5MTWD60,Invesco,Swap-based,Accumulating,4.71265177,4.12853056,0.14148404656595304,0.0003191764149927347,79.59206934999999,12.19240909090909
iShares Euro Govt Bond 5-7yr UCITS ETF (Dist),IE00B4WXJG34,iShares,Optimised,Distributing,4.64134644,1.21584491,2.8173836167969815,0.0003143470788333872,367.70756722000004,5.625363636363637
Invesco S&P 500 UCITS ETF Dist,DE000A141DW0,Invesco,Swap-based,Accumulating,4.634068139999999,2.9779044,0.55615074144086,0.0003138541373187966,184.87129690999998,6.342363636363637
iShares Edge MSCI World Minimum Volatility UCITS ETF,IE00BYXPXL17,iShares,Optimised,Accumulating,4.60552865,0.68015577,5.7712851278171176,0.00031192122724003625,65.584258,21.69786363636364
UBS ETF (LU) MSCI Emerging Markets Socially Responsible UCITS ETF (USD) A-dis,LU1048313891,UBS ETF,Full Replication,Distributing,4.57846846,3.9196347,0.1680855004166586,0.00031008850654375993,300.95078919,36.62218181818182
iShares MSCI USA Small Cap UCITS ETF,IE00B3VWM098,iShares,Optimised,Accumulating,4.5701911,5.16608115,-0.11534662981436139,0.00030952790113106585,539.3893247722932,28.46568181818182
Xtrackers II EUR Corporate Bond UCITS ETF 1C,LU0478205379,Xtrackers,Optimised,Accumulating,4.55105583,5.15295974,-0.11680741561547692,0.0003082319159455282,573.131237561,9.017090909090909
ComStage MSCI Pacific UCITS ETF,LU0392495023,ComStage,Swap-based,Accumulating,4.52126328,6.05309537,-0.25306591030962067,0.00030621413916791327,234.3871066854949,23.92709090909091
Xtrackers II Global Inflation-Linked Bond UCITS ETF 1D,LU0962078753,Xtrackers,Optimised,Distributing,4.52099577,2.06546395,1.18885242223666,0.00030619602136779946,161.73713368079999,19.79404545454546
iShares MSCI Eastern Europe Capped UCITS ETF USD (Dist),IE00B0M63953,iShares,Optimised,Distributing,4.4838362300000005,6.324571440000001,-0.2910450498445156,0.00030367929631811924,244.2609912804638,24.79627272727273
SPDR MSCI World Small Cap UCITS ETF,IE00BCBJG560,SPDR,Optimised,Accumulating,4.42731389,9.003980480000001,-0.5082937041196252,0.00029985117603071665,289.7248323702642,31.90268181818182
Lyxor S&P 500 VIX Futures Enhanced Roll UCITS ETF - Acc,LU0832435464,Lyxor,Swap-based,Accumulating,4.41644061,0.71964592,5.136963313847454,0.00029911475528524495,37.0857207292,95.16645454545454
Xtrackers MSCI World Consumer Discretionary UCITS ETF 1C,IE00BM67HP23,Xtrackers,Optimised,Accumulating,4.4160242400000005,4.02975086,0.09585539985467006,0.0002990865555602501,208.758759903406,20.63327272727273
Xtrackers Stoxx Europe 600 Health Care Swap UCITS ETF 1C,LU0292103222,Xtrackers,Swap-based,Accumulating,4.414676200000001,3.79860252,0.162184297187272,0.0002989952560975557,247.9765801549,12.11236363636364
iShares USD Short Duration Corp Bond UCITS ETF (Dist),IE00BCRY5Y77,iShares,Optimised,Distributing,4.40455756,7.75758465,-0.4322256528647741,0.00029830994527948047,1436.0744252518898,11.84540909090909
iShares Euro Govt Bond 3-5yr UCITS ETF (Dist),IE00B1FZS681,iShares,Optimised,Distributing,4.37448796,4.76906666,-0.08273709053167233,0.0002962734045808102,2320.1590888200003,4.664409090909091
Xtrackers II iTraxx Crossover Swap UCITS ETF 1C,LU0290359032,Xtrackers,Swap-based,Accumulating,4.3713776,4.928235269999999,-0.11299332103517845,0.00029606274748103116,205.27282123039998,19.18159090909091
Amundi Floating Rate Euro Corporate 1-3 UCITS ETF,LU1681041114,Amundi,Swap-based,Accumulating,4.3390772,0.63378427,5.846299924736219,0.000293875120137025,795.0419118450001,8.181
iShares Global High Yield Corp Bond UCITS ETF USD (Dist),IE00B74DQ490,iShares,Optimised,Distributing,4.32453885,4.219040059999999,0.025005401347149236,0.00029289047313585056,509.5711189797908,19.20763636363636
Xtrackers Nifty 50 Swap UCITS ETF 1C,LU0292109690,Xtrackers,Swap-based,Accumulating,4.2890473600000005,12.7718874,-0.6641806159362162,0.0002904867210459841,143.324690622514,24.67545454545455
ComStage MSCI North America UCITS ETF,LU0392494992,ComStage,Swap-based,Distributing,4.26845617,3.19409484,0.33635861920743726,0.00028909212994836215,205.69970326110942,13.81377272727273
Xtrackers II Germany Government Bond UCITS ETF 1C,LU0643975161,Xtrackers,Optimised,Accumulating,4.26374545,4.7751513,-0.10709730809995488,0.0002887730843674419,58.156343686999996,12.47195454545454
iShares S&P 500 Energy Sector UCITS ETF,IE00B42NKQ00,iShares,Full Replication,Accumulating,4.26354533,2.21577714,0.924176061316347,0.0002887595307277321,526.8007685679459,28.49154545454546
Deka MSCI Japan UCITS ETF,DE000ETFL300,Deka ETF,Full Replication,Distributing,4.25149079,0.62421726,5.810915145153148,0.0002879431061223583,57.199831891643996,22.81627272727273
SPDR S&P U.S. Energy Select Sector UCITS ETF,IE00BWBXM492,SPDR,Full Replication,Accumulating,4.23372878,2.14205006,0.9764845178268149,0.00028674012848862887,196.72600736876097,21.95668181818182
iShares Global Inflation Linked Govt Bond UCITS ETF USD (Acc),IE00B3B8PX14,iShares,Optimised,Accumulating,4.20780418,1.46078605,1.8805068202835042,0.00028498431853449756,563.6420741929152,25.63863636363636
iShares eb.rexx Government Germany 2.5-5.5yr UCITS ETF (DE),DE0006289481,iShares,Optimised,Distributing,4.20333254,3.62580725,0.15928185095884517,0.00028468146525910306,112.39720356000001,3.912863636363636
Amundi ETF JPX-Nikkei 400 UCITS ETF Daily Hedged EUR,LU1681039134,Amundi,Swap-based,Accumulating,4.19191094,2.5921127000000004,0.6171792761942794,0.00028390790813682894,163.7905269,15.65168181818182
iShares STOXX Europe 600 Construction & Materials UCITS ETF (DE),DE000A0H08F7,iShares,Full Replication,Distributing,4.17004019,2.0134453,1.0710968358564297,0.0002824266555599592,41.42019841,11.00931818181818
ComStage MSCI Emerging Markets Leveraged 2x Daily UCITS ETF,LU0675401409,ComStage,Swap-based,Distributing,4.1516539,1.05469801,2.936343731225965,0.00028118139696381715,13.892105811747056,72.64263636363636
UBS ETF (LU) MSCI Pacific (ex Japan) UCITS ETF (USD) A-dis,LU0446734526,UBS ETF,Full Replication,Distributing,4.14590034,0.45349915,8.142024499935665,0.00028079172237212844,154.63703921,27.7305
Xtrackers MSCI Canada UCITS ETF 1C,LU0476289540,Xtrackers,Optimised,Accumulating,4.1455941,0.83422383,3.9694026362205452,0.000280770981483538,226.126668231162,20.56809090909091
ComStage EURO STOXX 50 UCITS ETF,LU0378434079,ComStage,Full Replication,Distributing,4.12553785,7.9305048099999995,-0.47978874626015133,0.0002794126205679386,254.2534325,13.53959090909091
Xtrackers II ESG EUR Corporate Bond UCITS ETF 1D,LU0484968812,Xtrackers,Optimised,Accumulating,4.12551623,2.56083231,0.6110060053092661,0.00027941115629804793,77.0861275658,15.58622727272727
Lyxor STOXX Europe 600 Basic Resources UCITS ETF - Acc,FR0010345389,Lyxor,Swap-based,Accumulating,4.12282129,3.59453196,0.14697026925307966,0.0002792286345820798,240.08021210249998,12.91027272727273
ComStage ShortMDAX UCITS ETF,LU1104582231,ComStage,Swap-based,Distributing,4.11520727,0.95433547,3.3121181171229024,0.0002787129555703707,19.615841940000003,22.01068181818182
Lyxor German Mid-Cap MDAX UCITS ETF - Dist,FR0011857234,Lyxor,Swap-based,Distributing,4.09647616,4.4721388,-0.08400066652671867,0.00027744434315629565,113.91561357499997,21.61809090909091
VanEck Vectors Junior Gold Miners UCITS ETF,IE00BQQP9G91,VanEck Vectors,Full Replication,Accumulating,4.09639387,2.4150934,0.6961637467105828,0.00027743876985521774,62.155,62.42068181818183
iShares Ageing Population UCITS ETF,IE00BYZK4669,iShares,Optimised,Accumulating,4.09172418,4.03550009,0.013932372381634472,0.00027712250313616677,220.0900866876898,23.35663636363637
Lyxor MSCI USA UCITS ETF - Dist,FR0010296061,Lyxor,Swap-based,Distributing,4.08304725,0.73911415,4.524244462103722,0.0002765348358215197,1064.4140687044,11.25881818181818
Invesco STOXX Europe 600 Optimised Chemicals UCITS ETF Acc,IE00B5MTY077,Invesco,Swap-based,Accumulating,4.08263455,3.4369685,0.18785917007967923,0.0002765068846566774,13.67735442,14.53
Invesco JPX-Nikkei 400 UCITS ETF Acc,DE000A119T29,Invesco,Swap-based,Accumulating,4.06356104,5.13746182,-0.20903333545357627,0.00027521508232536954,199.1295128059334,14.91722727272727
SPDR S&P U.S. Consumer Staples Select Sector UCITS ETF,IE00BWBXM385,SPDR,Full Replication,Accumulating,4.03737813,1.91143474,1.112223894183277,0.00027344177766469493,283.4329449141564,29.28286363636363
Xtrackers FTSE 100 UCITS ETF 1C,LU0838780707,Xtrackers,Full Replication,Accumulating,3.99302705,0.56772537,6.033377863666723,0.00027043798714370423,132.440753025,10.26727272727273
BNP Paribas Easy Stoxx Europe 600 UCITS ETF (C),FR0011550193,BNP Paribas Easy,Swap-based,Accumulating,3.97479682,0.17622547,21.555177863903555,0.00026920329811088974,1161.96941537,7.667909090909092
ComStage Dow Jones Industrial Average UCITS ETF,LU0378437502,ComStage,Swap-based,Accumulating,3.9729423500000003,1.41067065,1.8163500459869923,0.0002690776993789657,64.82384854154715,13.84504545454545
Xtrackers MSCI Bangladesh Swap UCITS ETF 1C,LU0659579220,Xtrackers,Swap-based,Accumulating,3.96443107,0.72387978,4.4766429171429545,0.00026850125113496583,13.507818132365,99.65781818181817
SPDR Thomson Reuters Global Convertible Bond UCITS EUR Hdg ETF (Acc),IE00BDT6FP91,SPDR,Optimised,Accumulating,3.9566245099999997,0.79188252,3.9964791620858096,0.0002679725318584669,70.146244577,66.53254545454546
Xtrackers II USD Cash Swap UCITS ETF 1C,LU0321465469,Xtrackers,Swap-based,Accumulating,3.94220949,5.66513454,-0.304127825709149,0.00026699623769751546,257.079319284748,4.413318181818181
iShares Edge S&P 500 Minimum Volatility UCITS ETF EUR Hedged (Acc),IE00BYX8XD24,iShares,Optimised,Accumulating,3.92898807,2.35139331,0.6709191326226915,0.0002661007831545813,111.33627547,36.56745454545455
VanEck Vectors Morningstar US Wide Moat UCITS ETF,IE00BQQP9H09,VanEck Vectors,Full Replication,Accumulating,3.92438729,2.12189892,0.8494694789702799,0.0002657891835418286,35.4185,34.77795454545455
Invesco STOXX Europe 600 Optimised Oil & Gas UCITS ETF Acc,IE00B5MTWH09,Invesco,Swap-based,Accumulating,3.90675853,3.2874404700000004,0.18838913302055915,0.0002645952306057373,33.567032659999995,13.19104545454546
SPDR S&P U.S. Utilities Select Sector UCITS ETF,IE00BWBXMB69,SPDR,Full Replication,Accumulating,3.87124083,0.9450344300000001,3.096401895114022,0.0002621897033764705,8.5627846556348,28.78613636363636
iShares Global Corp Bond UCITS ETF USD (Dist),IE00B7J7TB45,iShares,Optimised,Distributing,3.8623998,3.19656491,0.20829700279729324,0.00026159092196889724,958.19977179751,14.45309090909091
iShares MSCI Taiwan UCITS ETF USD (Dist),IE00B0M63623,iShares,Full Replication,Distributing,3.85538248,2.3273676,0.656542129399756,0.0002611156559934405,212.06388172558476,21.97440909090909
iShares MSCI Europe Momentum Factor UCITS ETF,IE00BQN1K786,iShares,Optimised,Accumulating,3.84509302,5.51972533,-0.30339051490447977,0.0002604187759532225,544.20875338,22.41709090909091
Lyxor MSCI World Health Care TR UCITS ETF - Acc,LU0533033238,Lyxor,Swap-based,Accumulating,3.8359115499999996,2.80288865,0.3685565247124605,0.0002597969373744379,311.31849199,25.04390909090909
