XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
Deka Deutsche Boerse EUROGOV Germany 5-10 UCITS ETF,DE000ETFL201,Deka ETF,Full Replication,Distributing,59.668269259999995,8.19718145,6.279120222475982,0.0035008930274119123,231.16121525,15.5807142857143
iShares Gold Producers UCITS ETF USD (Acc),IE00B6R52036,iShares,Full Replication,Accumulating,58.86310974,73.54852631,-0.19966975963736344,0.0034536522177742186,2206.27202266,41.6309047619048
iShares STOXX Europe 50 UCITS ETF EUR (Dist),IE0008470928,iShares,Full Replication,Distributing,58.092137799999996,12.31217239,3.71826871488436,0.0034084172826478925,567.33785661,11.0211428571429
L&G DAX Daily 2x Short UCITS ETF,IE00B4QNHZ41,L&G ETF,Swap-based,Accumulating,56.1920383,35.73036668,0.5726689514063503,0.0032969334877693606,67.8,28.9724761904762
SPDR MSCI ACWI UCITS ETF,IE00B44Z5B48,SPDR,Optimised,Accumulating,56.1676315,36.44365566,0.5412183679928888,0.0032955014771378958,1410.6868128237186,14.2764761904762
Vanguard S&P 500 UCITS ETF,IE00B3XXRP09,Vanguard,Full Replication,Distributing,56.097274950000006,66.2816445,-0.15365294006849806,0.0032913734747945654,21610.680792,5.11095238095238
iShares € Corp Bond 1-5yr UCITS ETF EUR (Dist),IE00B4L60045,iShares,Optimised,Distributing,55.91988926,25.9511549,1.1548131277964822,0.0032809657935766357,3774.03008498,12.1839047619048
iShares STOXX Europe 600 Banks UCITS ETF (DE),DE000A0F5UJ7,iShares,Full Replication,Distributing,55.56975725,48.62311819,0.14286700068998615,0.003260422635082437,353.27028002,11.6970476190476
Xtrackers S&P 500 Swap UCITS ETF 1C,LU0490618542,Xtrackers,Swap-based,Accumulating,54.925550210000004,88.74957378,-0.38111758884437985,0.003222625327358991,5076.973078594507,5.536
Xtrackers MSCI Japan UCITS ETF 1C,LU0274209740,Xtrackers,Full Replication,Accumulating,54.405915390000004,29.61940973,0.8368332078844571,0.0031921369967822908,1426.708455388653,9.81647619047619
ComStage MSCI World UCITS ETF,LU0392494562,Lyxor,Swap-based,Distributing,52.8803749,59.82053817,-0.11601639641350625,0.0031026295562161226,2019.8710757992499,10.8451904761905
HSBC MSCI World UCITS ETF,IE00B4X9L533,HSBC ETF,Optimised,Distributing,52.231652780000005,42.367805770000004,0.23281467686920987,0.00306456733696958,1327.91329,7.09495238095238
Invesco STOXX Europe 600 Optimised Personal & Household Goods UCITS ETF Acc,IE00B5MTZ595,Invesco,Swap-based,Accumulating,52.0283089,40.14390495,0.2960450400827286,0.003052636621021428,4.757988549999999,21.9804285714286
Invesco STOXX Europe 600 Optimised Food & Beverage UCITS ETF Acc,IE00B5MTYL84,Invesco,Swap-based,Accumulating,51.3038539,42.340473450000005,0.2116976906407264,0.003010130956124023,9.694296099999999,20.5314285714286
ComStage Nasdaq-100 UCITS ETF,LU0378449770,Lyxor,Swap-based,Accumulating,51.2363859,30.31376148,0.6902021853607327,0.0030061724325451977,610.2673745668869,8.48547619047619
Invesco EQQQ Nasdaq-100 UCITS ETF Dist,IE0032077012,Invesco,Full Replication,Distributing,50.5858979,71.04755587000001,-0.287999463450086,0.0029680066045120095,3140.032923143741,5.80242857142857
iShares Edge MSCI World Value Factor UCITS ETF USD (Acc),IE00BP3QZB59,iShares,Optimised,Accumulating,50.23972071,75.7614555,-0.3368696472575028,0.0029476954856250317,1566.79909713,23.383380952381
Invesco S&P 500 UCITS ETF Acc,IE00B3YCGJ38,Invesco,Swap-based,Accumulating,48.89377622999999,45.14164357,0.08311909720747446,0.0028687254115177478,6617.666045344294,4.93404761904762
Amundi MSCI Emerging Markets UCITS ETF - EUR (C),LU1681045370,Amundi,Swap-based,Accumulating,46.553333509999995,43.56225536,0.06866215087537642,0.0027314055311002047,1936.5203962742999,7.99952380952381
Xtrackers MSCI Emerging Markets UCITS ETF 1C,IE00BTJRMP35,Xtrackers,Optimised,Accumulating,46.45026662,43.61906271,0.06490749076437452,0.002725358327770312,2289.797329173667,12.0585238095238
Xtrackers MSCI Emerging Markets Swap UCITS ETF 1C,LU0292107645,Xtrackers,Swap-based,Accumulating,46.13029658,39.78923103,0.15936637592264602,0.002706584850746274,942.3383126287989,8.561
iShares STOXX Europe 600 Utilities UCITS ETF (DE),DE000A0Q4R02,iShares,Full Replication,Distributing,46.03392741,45.120938439999996,0.020234263771221395,0.002700930620122617,405.43110254000004,10.8684285714286
Deka MSCI World UCITS ETF,DE000ETFL508,Deka ETF,Full Replication,Distributing,45.37701295,41.25668732,0.09987049125009584,0.0026623877349150893,362.85917254000003,10.4368095238095
SPDR S&P US Dividend Aristocrats UCITS ETF,IE00B6YX5D40,SPDR,Full Replication,Distributing,44.80183308,50.511361799999996,-0.1130345434480049,0.0026286404313421237,2072.0833184497233,17.8110476190476
Xtrackers II EUR Corporate Bond UCITS ETF 1C,LU0478205379,Xtrackers,Optimised,Accumulating,43.0754648,24.9149053,0.7289034126892706,0.0025273499003923895,2240.1076806585997,17.4407619047619
Lyxor S&P 500 UCITS ETF - Dist (EUR),LU0496786574,Lyxor,Swap-based,Distributing,42.802628659999996,32.44783478,0.3191212587898906,0.002511341892250073,3141.10243282,6.13404761904762
SPDR S&P 500 UCITS ETF,IE00B6YX5C33,SPDR,Full Replication,Distributing,42.57646646,41.86608835,0.016967864398059973,0.002498072365936279,3652.9702125379536,5.25147619047619
iShares STOXX Europe 600 Automobiles & Parts UCITS ETF (DE),DE000A0Q4R28,iShares,Full Replication,Distributing,42.55140494,42.154090880000005,0.009425278821242333,0.0024966019411742997,261.20745071,11.0730476190476
Xtrackers MSCI USA UCITS ETF 1C,IE00BJ0KDR00,Xtrackers,Full Replication,Accumulating,42.46606576,29.5591231,0.43664836119580275,0.0024915948688403393,4359.255545558162,7.00028571428571
Xtrackers MSCI AC World UCITS ETF 1C,IE00BGHQ0G80,Xtrackers,Optimised,Accumulating,41.80128921,30.884978710000002,0.35345047838629373,0.002452590694300923,390.20787,8.88923809523809
Xtrackers S&P 500 2x Inverse Daily Swap UCITS ETF 1C,LU0411078636,Xtrackers,Swap-based,Accumulating,41.4171166,59.02763607,-0.2983436343125099,0.0024300502849954153,94.840350971211,15.3815714285714
iShares MSCI Japan UCITS ETF USD (Dist),IE00B02KXH56,iShares,Optimised,Distributing,41.33500293,19.33295967,1.138058716076554,0.0024252324617482627,951.8948413200001,8.32971428571429
iShares MSCI Emerging Markets UCITS ETF (Dist),IE00B0M63177,iShares,Optimised,Distributing,41.241144909999996,43.604032020000005,-0.054189647161900445,0.002419725566846503,2318.12440177,9.93504761904762
iShares Digitalisation UCITS ETF USD (Acc),IE00BYZK4883,iShares,Optimised,Accumulating,41.07805702,43.029739799999994,-0.045356601947195374,0.002410156774856435,781.12034436,24.1174285714286
iShares Edge S&P 500 Minimum Volatility UCITS ETF EUR Hedged (Acc),IE00BYX8XD24,iShares,Optimised,Accumulating,40.66228465,10.850223060000001,2.7475989595001002,0.0023857623251903825,270.29304731,21.9914761904762
ComStage ShortDAX UCITS ETF,LU0603940916,Lyxor,Swap-based,Distributing,40.5329524,36.093126579999996,0.12301028591023222,0.0023781740646649846,110.8343524,28.7197619047619
SPDR MSCI EM Asia UCITS ETF,IE00B466KX20,SPDR,Optimised,Accumulating,40.11419403,24.13525852,0.6620577731437534,0.0023536044185886876,772.0492213788177,16.5965714285714
Deka EURO STOXX 50 UCITS ETF,DE000ETFL029,Deka ETF,Full Replication,Distributing,39.76400779,29.44864914,0.35028291453914884,0.002333058078278907,781.3256333300001,7.55757142857143
Invesco MSCI World UCITS ETF Acc,IE00B60SX394,Invesco,Swap-based,Accumulating,39.693084899999995,24.51981843,0.6188164285684719,0.0023288968472902384,1475.6951233673112,9.23842857142857
Amundi NASDAQ-100 UCITS ETF - EUR (C),LU1681038243,Amundi,Swap-based,Accumulating,39.08841698,31.30655148,0.2485698721870211,0.002293419402891717,574.0405407,7.32461904761905
Amundi MSCI EM Asia UCITS ETF - EUR (C),LU1681044480,Amundi,Swap-based,Accumulating,38.49278225,34.62094349,0.11183516015727157,0.002258471959317394,1589.13126,12.1851428571429
UBS ETF (LU) MSCI World UCITS ETF (USD) A-dis,LU0340285161,UBS ETF,Full Replication,Distributing,38.44835564,18.86919618,1.0376255179726477,0.0022558653342030837,963.94954857,10.826
SPDR Thomson Reuters Global Convertible Bond UCITS EUR Hdg ETF (Acc),IE00BDT6FP91,SPDR,Optimised,Accumulating,38.32617016,60.12744443,-0.3625844150981822,0.0022486963933189587,405.1213127,41.2936666666667
iShares € Ultrashort Bond UCITS ETF EUR (Dist),IE00BCRY6557,iShares,Optimised,Distributing,38.277592420000005,27.42892414,0.39551927828548084,0.00224584621057757,2257.13999877,10.9655714285714
Xtrackers MSCI China UCITS ETF 1C,LU0514695690,Xtrackers,Full Replication,Accumulating,38.21222923,46.91386524,-0.18548111449535298,0.002242011181692731,1190.958446048719,17.5148571428571
Lyxor China Enterprise (HSCEI) UCITS ETF - Acc,LU1900068914,Lyxor,Swap-based,Accumulating,38.15201896,38.36724062,-0.005609516257153224,0.002238478488067865,298.677752234,13.2428095238095
iShares MSCI World SRI UCITS ETF EUR (Acc),IE00BYX2JD69,iShares,Full Replication,Accumulating,38.14911424,22.91876346,0.6645363222401355,0.0022383080605672743,1287.6306371199998,15.5073333333333
Xtrackers S&P 500 Inverse Daily Swap UCITS ETF 1C,LU0322251520,Xtrackers,Swap-based,Accumulating,37.97202014,42.0868859,-0.0977707348026906,0.0022279174876953804,360.76153005034,9.28785714285714
iShares € Corp Bond ex-Financials UCITS ETF EUR (Dist),IE00B4L5ZG21,iShares,Optimised,Distributing,37.84506372,26.35054607,0.43621553873930785,0.00222046862331444,1717.70352456,15.5583333333333
iShares Edge MSCI World Quality Factor UCITS ETF USD (Acc),IE00BP3QZ601,iShares,Optimised,Accumulating,37.3130713,57.47171903,-0.35075769561507764,0.002189255240105711,1152.38216502,17.486
UBS ETF (LU) MSCI Emerging Markets UCITS ETF (USD) A-dis,LU0480132876,UBS ETF,Full Replication,Distributing,37.180036189999996,19.76210116,0.881380724093004,0.002181449723123636,1327.12922471,12.3856666666667
iShares Edge MSCI Europe Value Factor UCITS ETF EUR (Acc),IE00BQN1K901,iShares,Optimised,Accumulating,36.90708282,25.85605886,0.4274055848896685,0.002165434836791376,956.6504957799999,15.4712380952381
iShares Edge MSCI Europe Minimum Volatility UCITS ETF EUR (Acc),IE00B86MWN23,iShares,Optimised,Accumulating,36.7335473,17.378757309999997,1.1137039113183866,0.002155253055092144,1137.3236291800001,9.03923809523809
Xtrackers MSCI World Health Care UCITS ETF 1C,IE00BM67HK77,Xtrackers,Full Replication,Accumulating,36.13680988,52.009615020000005,-0.30518982180306864,0.0021202409138186876,829.534065291779,22.5861428571429
iShares STOXX Europe 600 Technology UCITS ETF (DE),DE000A0H08Q4,iShares,Full Replication,Distributing,36.12044395,36.04655603,0.0020497913847445925,0.0021192806820081343,314.24992033,10.5511904761905
ComStage NYSE Arca Gold BUGS UCITS ETF,LU0488317701,Lyxor,Full Replication,Distributing,35.76402907,38.09277348,-0.06113349586431849,0.0020983688911395105,348.1127165118771,64.0779047619048
iShares € Covered Bond UCITS ETF EUR (Dist),IE00B3B8Q275,iShares,Optimised,Distributing,35.339483869999995,46.572562149999996,-0.24119519651550891,0.002073459716649719,1637.00752981,12.2529523809524
VanEck Vector Video Gaming and eSports UCITS ETF,IE00BYWQWR46,VanEck Vectors,Full Replication,Accumulating,35.06430804,28.726080460000002,0.2206436617353955,0.002057314432791032,338.6481942846937,57.2835238095238
Xtrackers DAX Income UCITS ETF 1D,LU0838782315,Xtrackers,Full Replication,Distributing,35.049276299999995,27.61607634,0.2691620586677448,0.0020564324813885774,439.80075,5.95480952380952
Invesco MSCI Europe ex-UK UCITS ETF Acc,IE00BYX5K108,Invesco,Swap-based,Accumulating,34.74739375,2.33332106,13.89181850953679,0.002038720244591711,82.19682647,17.9571904761905
SPDR S&P Euro Dividend Aristocrats UCITS ETF,IE00B5M1WJ87,SPDR,Full Replication,Distributing,34.661399259999996,32.20141325,0.07639372815415157,0.0020336747235103966,1299.791172,9.57252380952381
iShares STOXX Europe 600 Industrial Goods & Services UCITS ETF (DE),DE000A0H08J9,iShares,Full Replication,Distributing,34.62122736,11.36356483,2.0466871864539713,0.002031317733331998,308.64545833999995,14.0434761904762
Xtrackers Switzerland UCITS ETF 1D,LU0274221281,Xtrackers,Full Replication,Distributing,34.4406637,21.428949879999998,0.6072025877546177,0.0020207235923230893,926.993804157678,17.2320952380952
Amundi MSCI World UCITS ETF - EUR (C),LU1681043599,Amundi,Swap-based,Accumulating,34.0737114,26.07218829,0.30689879272884,0.0019991935435317468,1106.00128,9.01104761904762
iShares Global Clean Energy UCITS ETF USD (Dist),IE00B1XNHC34,iShares,Full Replication,Distributing,33.727829740000004,31.65158954,0.06559671189265659,0.0019788997641608844,980.15132987,38.8159047619048
iShares Global Inflation Linked Govt Bond UCITS ETF EUR Hedged (Acc),IE00BKPT2S34,iShares,Optimised,Accumulating,33.684333869999996,92.15409473,-0.6344781643323512,0.001976347747990603,153.20411236,30.0508095238095
iShares Global Corp Bond EUR Hedged UCITS ETF (Dist),IE00B9M6SJ31,iShares,Optimised,Distributing,32.95991609,32.44608314,0.015836517085371815,0.001933844266887702,1291.83269251,24.066619047619
iShares € Corp Bond ex-Financials 1-5yr UCITS ETF EUR (Dist),IE00B4L5ZY03,iShares,Optimised,Distributing,32.91380824,19.4361216,0.693434982419538,0.0019311389990363658,1561.55777197,15.4153333333333
Invesco STOXX Europe 600 Optimised Health Care UCITS ETF Acc,IE00B5MJYY16,Invesco,Swap-based,Accumulating,32.3503423,11.3163631,1.8587225431110461,0.0018980789822972428,25.53186209,18.6060476190476
iShares Digital Security UCITS ETF,IE00BG0J4C88,iShares,Optimised,Accumulating,32.283656199999996,38.72478127,-0.16633083154403583,0.0018941663348313337,542.0890888600001,32.8527619047619
iShares MSCI World Small Cap UCITS ETF USD (Acc),IE00BF4RFH31,iShares,Optimised,Accumulating,31.85780118,17.125569579999997,0.8602476858466044,0.001869180309784923,996.6376354700001,41.6291428571429
HSBC S&P 500 UCITS ETF,IE00B5KQNG97,HSBC ETF,Full Replication,Distributing,31.85382736,20.189778739999998,0.5777204777827101,0.001868947155398132,3053.552343,11.9619047619048
iShares MSCI EM Asia UCITS ETF USD (Acc),IE00B5L8K969,iShares,Optimised,Accumulating,31.5884869,23.01556086,0.37248390739412107,0.001853378938357069,697.41209966,15.0628571428571
iShares Global Water UCITS ETF USD (Dist),IE00B1TXK627,iShares,Full Replication,Distributing,31.36469704,34.795224700000006,-0.09859190994102152,0.0018402486034203272,1134.11347907,29.6123333333333
iShares EURO STOXX Select Dividend 30 UCITS ETF (DE),DE0002635281,iShares,Full Replication,Distributing,30.97189513,10.423362390000001,1.9713919531104391,0.0018172018905706394,728.89345005,13.5736666666667
iShares Core Global Aggregate Bond UCITS ETF EUR Hedged (Acc),IE00BDBRDM35,iShares,Optimised,Accumulating,30.88532788,23.71686137,0.30225190416922354,0.0018121227641658387,915.60841618,17.5469523809524
Lyxor Euro Overnight Return UCITS ETF - Acc,FR0010510800,Lyxor,Swap-based,Accumulating,30.662509699999998,34.48110579,-0.11074459482988652,0.0017990494402297353,1119.1005335000002,1.04880952380952
iShares Fallen Angels High Yield Corp Bond UCITS ETF EUR Hedged (Dist),IE00BF3N7219,iShares,Optimised,Distributing,30.59409825,11.14845376,1.7442458755823012,0.0017950355619780211,288.93403016,53.377380952381
Lyxor MSCI World Information Technology TR UCITS ETF - Acc (EUR),LU0533033667,Lyxor,Swap-based,Accumulating,30.31175995,31.201909399999998,-0.028528685170786328,0.0017784700373181003,545.5995476489999,25.0928571428571
iShares Core MSCI Japan IMI UCITS ETF USD (Acc),IE00B4L5YX21,iShares,Optimised,Accumulating,30.05437512,41.91380966,-0.2829481413453553,0.0017633685978447643,2968.27249149,8.00757142857143
