XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
Lyxor Hong Kong (HSI) UCITS ETF - Dist,LU1900067940,Lyxor,Swap-based,Distributing,6.07445452,4.55053759,0.334887230323923,0.000418774715927126,113.81912541360002,23.81125
iShares Electric Vehicles and Driving Technology UCITS ETF USD (Acc),IE00BGL86Z12,iShares,Optimised,Accumulating,6.07284308,4.53301281,0.339692459417515,0.0004186636227703641,69.4665936961207,61.55905
iShares Dow Jones U.S. Select Dividend UCITS ETF (DE),DE000A0D8Q49,iShares,Full Replication,Distributing,6.01491079,6.24051375,-0.036151344110090244,0.00041466975332778605,219.94841839080462,32.8303
ComStage EURO STOXX 50 UCITS ETF,LU0378434079,Lyxor,Full Replication,Distributing,6.01413121,3.47777416,0.7293047027527515,0.00041461600884884275,166.3,21.28155
HSBC MSCI China A Inclusion UCITS ETF,IE00BF4NQ904,HSBC ETF,Full Replication,Distributing,6.00339894,4.4700136100000005,0.3430381792506443,0.0004138761229371604,28.7966,49.80005
iShares STOXX Europe 600 Personal & Household Goods UCITS ETF (DE),DE000A0H08N1,iShares,Full Replication,Distributing,5.99607458,6.63033513,-0.0956604059318491,0.00041337117936267987,102.37025225,14.9426
iShares Edge MSCI World Multifactor UCITS ETF USD (Acc),IE00BZ0PKT83,iShares,Optimised,Accumulating,5.98944971,15.340120220000001,-0.6095565338405151,0.00041291445883852914,373.8775374820403,24.15735
iShares US Aggregate Bond UCITS ETF USD (Dist),IE00B44CGS96,iShares,Optimised,Distributing,5.97333725,2.25558019,1.648248675211144,0.0004118036610150915,824.0804464529455,38.76925
Xtrackers II Eurozone Government Bond 5-7 UCITS ETF 1C,LU0290357176,Xtrackers,Optimised,Accumulating,5.9185092599999995,8.255194150000001,-0.2830563215766405,0.00040802380294528316,332.1564114078,20.4945
Xtrackers MSCI Brazil UCITS ETF 1C,LU0292109344,Xtrackers,Full Replication,Accumulating,5.91395043,11.023008390000001,-0.4634903448531259,0.0004077095158381982,88.244206925669,56.8192
Amundi Euro Corporates UCITS ETF - EUR (C),LU1681039647,Amundi,Swap-based,Accumulating,5.860980400000001,0.64320374,8.11216778683532,0.0004040577460878666,928.3698525596257,29.92555
iShares Diversified Commodity Swap UCITS ETF (DE),DE000A0H0728,iShares,Swap-based,Distributing,5.84922157,6.56312175,-0.10877448372796061,0.00040324708882198825,195.81991978,53.65315
Xtrackers Portfolio UCITS ETF 1C,LU0397221945,Xtrackers,Full Replication,Accumulating,5.836526,6.85135926,-0.1481214488232806,0.00040237185241964496,366.0248755872,73.1055
Xtrackers ESG MSCI USA UCITS ETF 1C,IE00BFMNPS42,Xtrackers,Full Replication,Accumulating,5.787939929999999,2.77049421,1.0891362664136373,0.0003990223141861665,179.11339482659997,20.43885
ComStage SDAX UCITS ETF,LU0603942888,Lyxor,Full Replication,Distributing,5.786671429999999,7.72493969,-0.25091047150945467,0.0003989348634158291,102.1,42.67475
Xtrackers II iBoxx Germany Covered Bond Swap UCITS ETF 1C,LU0321463506,Xtrackers,Swap-based,Accumulating,5.77280367,2.09528144,1.755144755159956,0.0003979788158834253,81.99123933210001,65.37375
Xtrackers II iBoxx Eurozone Government Bond Yield Plus UCITS ETF 1D,LU0962071741,Xtrackers,Optimised,Distributing,5.7595890700000005,4.118688779999999,0.3984035642527963,0.00039706779739726,168.8790729626,36.5723
Lyxor MSCI Russia UCITS ETF - Acc,LU1923627092,Lyxor,Swap-based,Accumulating,5.73425838,7.379546230000001,-0.22295244161645433,0.00039532149203369815,348.06152872399997,25.48315
Xtrackers MSCI World Consumer Discretionary UCITS ETF 1C,IE00BM67HP23,Xtrackers,Optimised,Accumulating,5.72258876,4.97641042,0.1499430868887217,0.0003945169849319679,89.32081281043901,26.9281
Amundi Index MSCI Emerging Markets UCITS ETF DR (D),LU1737652583,Amundi,Full Replication,Distributing,5.6756575,9.513994109999999,-0.40344113793023983,0.00039128152979605517,225.17403314094275,32.77165
Lyxor MSCI Europe UCITS ETF - Dist,FR0010261198,Lyxor,Swap-based,Distributing,5.67505338,2.97293104,0.9089085160885533,0.00039123988158212044,1203.948905082,10.06725
Invesco STOXX Europe 600 Optimised Banks UCITS ETF Acc,IE00B5MTWD60,Invesco,Swap-based,Accumulating,5.66029467,8.07367539,-0.2989197117076564,0.0003902224116895809,11.366193242199998,16.50075
iShares $ TIPS UCITS ETF,IE00B1FZSC47,iShares,Optimised,Accumulating,5.64082745,10.28041953,-0.4513037689231346,0.0003888803357058774,1936.1821708243535,24.24905
UBS ETF (IE) Solactive Global Pure Gold Miners UCITS ETF (USD) A-dis,IE00B7KMNP07,UBS ETF,Full Replication,Distributing,5.63760909,5.24942811,0.07394728946959517,0.0003886584610025088,74.79346264367817,108.29285
Deka MSCI Japan UCITS ETF,DE000ETFL300,Deka ETF,Full Replication,Distributing,5.6366267599999995,2.2947732999999997,1.4562891506537925,0.0003885907388777744,118.8006428528686,25.2897
ComStage LevDAX x2 UCITS ETF,LU1104579369,Lyxor,Swap-based,Distributing,5.63188568,7.38135085,-0.23701151802044473,0.00038826388740104503,20.1,51.5952
SPDR MSCI USA Small Cap Value Weighted UCITS ETF,IE00BSPLC413,SPDR,Optimised,Accumulating,5.604101900000001,5.525781240000001,0.014173680896567786,0.0003863484652773674,28.695450502873566,63.58555
Invesco STOXX Europe 600 UCITS ETF Acc,IE00B60SWW18,Invesco,Swap-based,Accumulating,5.60060076,6.08636792,-0.07981232261752591,0.0003861070956360121,281.4122564596,12.98765
Xtrackers II Global Aggregate Bond Swap UCITS ETF 5C EUR Hedged,LU0942970798,Xtrackers,Swap-based,Accumulating,5.590708719999999,7.057382110000001,-0.20782116755755498,0.0003854251354324579,374.2903518786,50.22495
ComStage STOXX Europe 600 Health Care UCITS ETF,LU0378435985,Lyxor,Full Replication,Distributing,5.56854962,13.040383,-0.5729765283734382,0.0003838974804344416,77.8,45.8417
iShares MSCI Europe ex-UK UCITS ETF EUR (Dist),IE00B14X4N27,iShares,Optimised,Distributing,5.56454391,4.71583872,0.1799690872379962,0.00038362132558599995,1253.68173336,7.7707
Lyxor S&P 500 VIX Futures Enhanced Roll UCITS ETF - Acc,LU0832435464,Lyxor,Swap-based,Accumulating,5.5625549,7.53107811,-0.26138664096261777,0.0003834842026402303,39.0461569806,61.56835
Vanguard FTSE 100 UCITS ETF,IE00B810Q511,Vanguard,Full Replication,Distributing,5.5621433300000005,1.81236665,2.0689945271283823,0.0003834558288810283,3297.103786,16.5442
Xtrackers MSCI Philippines UCITS ETF 1C,LU0592215403,Xtrackers,Full Replication,Accumulating,5.50623856,7.76050862,-0.2904796799259274,0.00037960173727516646,27.701237474683,69.9848
Xtrackers MSCI Europe UCITS ETF 1D,LU1242369327,Xtrackers,Full Replication,Distributing,5.45803333,3.1239616800000003,0.747151178243646,0.0003762784542654763,703.505156389181,18.37895
UBS ETF (LU) MSCI Europe UCITS ETF (EUR) A-dis,LU0446734104,UBS ETF,Full Replication,Distributing,5.43398116,13.799356099999999,-0.6062148754897339,0.00037462029045405625,338.96856349,16.40855
iShares MSCI EM IMI ESG Screened UCITS ETF USD (Acc),IE00BFNM3P36,iShares,Optimised,Accumulating,5.40006461,10.44148291,-0.4828258920169032,0.00037228207332777537,474.9008699353449,23.0825
Lyxor STOXX Europe 600 Oil & Gas UCITS ETF - Acc,LU1834988278,Lyxor,Swap-based,Accumulating,5.39423058,7.1822615899999995,-0.24895097283695555,0.00037187987355034413,346.24993948199995,19.6954
iShares S&P 500 Energy Sector UCITS ETF USD (Acc),IE00B42NKQ00,iShares,Full Replication,Accumulating,5.387459160000001,13.58204867,-0.6033397250372244,0.000371413049825253,130.0855886943247,45.5037
iShares Ageing Population UCITS ETF USD (Acc),IE00BYZK4669,iShares,Optimised,Accumulating,5.382446099999999,8.678484019999999,-0.3797942028128549,0.00037106744796577503,239.18250802801725,22.06115
ComStage STOXX Europe 600 UCITS ETF,LU0378434582,Lyxor,Swap-based,Distributing,5.38018815,7.45716209,-0.2785206912406003,0.0003709117842157685,243.9,21.38505
Invesco S&P 500 High Dividend Low Volatility UCITS ETF Dist,IE00BWTN6Y99,Invesco,Full Replication,Distributing,5.36028042,3.78313182,0.41688967634228513,0.00036953933934058585,71.09951989330672,23.8515
Deka MSCI Europe UCITS ETF,DE000ETFL284,Deka ETF,Full Replication,Distributing,5.3598687300000005,5.52103681,-0.029191632938958656,0.0003695109573085479,359.01812057,20.4379
Invesco MDAX UCITS ETF,IE00BHJYDV33,Invesco,Full Replication,Accumulating,5.35926212,6.6715125,-0.19669458462380152,0.00036946913743326657,246.71272,67.8362
Xtrackers II Eurozone Inflation-Linked Bond UCITS ETF 1C,LU0290358224,Xtrackers,Optimised,Accumulating,5.35313047,4.31070243,0.24182324271452904,0.00036904641964379914,351.360684603,29.61375
Xtrackers MSCI USA UCITS ETF 2C EUR Hedged,IE00BG04M077,Xtrackers,Full Replication,Accumulating,5.331302269999999,6.31684614,-0.1560183433563891,0.00036754157699099734,139.34615336070001,18.0451
PIMCO Euro Short-Term High Yield Corporate Bond Index Source UCITS ETF EUR Acc,IE00BD8D5G25,Invesco,Full Replication,Accumulating,5.31379809,0.65344125,7.132021187826755,0.0003663348335734769,58.18653862,32.9796
iShares € Govt Bond 3-5yr UCITS ETF EUR (Dist),IE00B1FZS681,iShares,Optimised,Distributing,5.29505659,7.100569429999999,-0.2542771897098399,0.00036504278894416785,2081.88691758,10.0656
WisdomTree Artificial Intelligence UCITS ETF,DE000A2N7NJ6,WisdomTree,Full Replication,Accumulating,5.22125227,3.64378134,0.4329214030170099,0.0003599546969944409,72.06275143678161,77.71975
L&G ROBO Global Robotics and Automation UCITS ETF,IE00BMW3QX54,L&G ETF,Full Replication,Accumulating,5.21751349,7.17653126,-0.27297557817646845,0.00035969694438023347,702.68,44.70455
Xtrackers MSCI Korea UCITS ETF 1C,LU0292100046,Xtrackers,Full Replication,Accumulating,5.19141673,7.751475780000001,-0.3302673094335593,0.0003578978259211791,71.619256939182,43.0474
SPDR Bloomberg Barclays 1-3 Year Euro Government Bond UCITS ETF,IE00B6YX5F63,SPDR,Optimised,Distributing,5.1770679,4.15974738,0.24456305324964234,0.00035690861327873484,1452.91379091,25.17995
SPDR MSCI ACWI IMI UCITS ETF,IE00B3YLTY66,SPDR,Optimised,Accumulating,5.139714980000001,12.06468782,-0.5739869065256924,0.00035433349177431894,181.64247593390806,31.5105
ComStage 1 MDAX UCITS ETF (I),DE000ETF9074,Lyxor,Full Replication,Distributing,5.13109994,5.0120273,0.02375738057133092,0.0003537395683336507,109.3,25.9795
Xtrackers S&P Europe ex UK UCITS ETF 1D,IE00BGV5VM45,Xtrackers,Full Replication,Distributing,5.12070659,4.36275132,0.17373331973457518,0.00035302304766838757,349.439324,29.7663
ComStage 1 TecDAX UCITS ETF (I),DE000ETF9082,Lyxor,Full Replication,Distributing,5.1205213899999995,8.25268363,-0.37953257151577013,0.00035301027992485853,82.3,77.12195
iShares € Corp Bond Financials UCITS ETF EUR (Dist),IE00B87RLX93,iShares,Optimised,Distributing,5.111686860000001,3.36216604,0.5203552707349339,0.0003524012247777802,162.93114353,31.7919
iShares STOXX Europe 50 UCITS ETF (DE),DE0005933949,iShares,Full Replication,Distributing,5.106970019999999,6.83760466,-0.25310539670774135,0.00035207604441391866,164.69266057,15.06
iShares EM Dividend UCITS ETF USD (Dist),IE00B652H904,iShares,Optimised,Distributing,5.05002742,8.64499441,-0.4158437610834731,0.0003481504044966818,295.92032166846263,33.4114
iShares EURO STOXX Small UCITS ETF EUR (Dist),IE00B02KXM00,iShares,Optimised,Distributing,5.04344217,6.47699912,-0.22133042222800248,0.0003476964153872104,386.81342974,20.63205
iShares Global Corp Bond UCITS ETF USD (Dist),IE00B7J7TB45,iShares,Optimised,Distributing,5.037843280000001,4.333551679999999,0.16252064172914205,0.0003473104262318818,1401.5179882543107,38.78205
Xtrackers II EUR High Yield Corporate Bond UCITS ETF 1D,LU1109942653,Xtrackers,Optimised,Distributing,5.00594361,8.2311356,-0.3918283146738586,0.0003451112534175269,327.5153074284,49.4615
Amundi ETF Govt Bond EuroMTS Broad Investment Grade 7-10 UCITS ETF DR (C),FR0010754184,Amundi,Swap-based,Accumulating,4.97971591,0.06873664,71.4463097119673,0.00034330310791561247,120.32361085999399,18.1523
Deka MSCI Emerging Markets UCITS ETF,DE000ETFL342,Deka ETF,Swap-based,Accumulating,4.96655455,2.68454639,0.8500535392126338,0.0003423957598110102,37.2178797069332,48.5678
iShares MSCI World Information Technology Sector UCITS ETF USD (Dist),IE00BJ5JNY98,iShares,Full Replication,Distributing,4.85728375,4.860622599999999,-0.0006869181738157204,0.0003348625980960831,16.036941020114945,49.3082
Lyxor MSCI AC Asia Pacific Ex Japan UCITS ETF - Acc,LU1900068328,Lyxor,Swap-based,Accumulating,4.85671963,8.126981019999999,-0.40239559831037963,0.0003348237074941416,437.86603488869997,23.19205
ComStage S&P 500 UCITS ETF,LU0488316133,Lyxor,Swap-based,Distributing,4.80978419,6.60845975,-0.2721777279493909,0.0003315879641877757,214.2,12.09755
Xtrackers MSCI USA Financials UCITS ETF 1D,IE00BCHWNT26,Xtrackers,Full Replication,Distributing,4.79758714,1.7969274199999998,1.6698836506151151,0.0003307470959037048,312.549343157772,30.0643
Xtrackers FTSE Vietnam Swap UCITS ETF 1C,LU0322252924,Xtrackers,Swap-based,Accumulating,4.7872417,6.01434671,-0.2040296426475885,0.0003300338781682066,203.55659053077798,90.51575
Amundi ETF Short MSCI USA Daily UCITS ETF,FR0010791194,Amundi,Swap-based,Accumulating,4.76456501,4.2009549,0.1341623805578107,0.0003284705403604,42.02794086978784,16.595
iShares MSCI World Quality Dividend UCITS ETF,IE00BYYHSQ67,iShares,Full Replication,Distributing,4.72918121,6.39176651,-0.2601135847811187,0.00032603117057919005,105.01242286278736,29.64065
Vanguard USD Emerging Markets Government Bond UCITS ETF,IE00BZ163L38,Vanguard,Full Replication,Distributing,4.725000349999999,2.78259143,0.6980575369629451,0.0003257429408372327,331.7138784,47.92065
Xtrackers II Global Government Bond UCITS ETF 1D EUR Hedged,LU0690964092,Xtrackers,Optimised,Distributing,4.7089248,9.23802287,-0.4902670337294802,0.0003246346876002619,260.1868718416,29.0026
Xtrackers MSCI USA Health Care UCITS ETF 1D,IE00BCHWNW54,Xtrackers,Full Replication,Distributing,4.68962165,2.2418239300000002,1.0918777729346476,0.00032330392265155194,620.139625809729,28.6512
iShares € Corp Bond Interest Rate Hedged UCITS ETF EUR (Dist),IE00B6X2VY59,iShares,Optimised,Distributing,4.68266562,4.210039940000001,0.11226156681069388,0.00032282437185770867,935.33519442,20.75815
iShares € Govt Bond 7-10yr UCITS ETF EUR (Dist),IE00B1FZS806,iShares,Optimised,Distributing,4.6624932999999995,8.58430744,-0.4568585372100793,0.0003214336860685934,1072.87128743,13.77045
iShares MSCI Russia ADR/GDR UCITS ETF USD (Acc),IE00B5V87390,iShares,Full Replication,Accumulating,4.651394440000001,14.47453647,-0.6786498517834747,0.00032066852733239555,187.77999961386496,22.1227
BNP Paribas Easy STOXX Europe 600 UCITS ETF EUR - C,FR0011550193,BNP Paribas Easy,Swap-based,Accumulating,4.61720458,4.55934255,0.012690871406448645,0.00031831146813276746,677.68947834,11.87715
iShares Dow Jones Asia Pacific Select Dividend 30 UCITS ETF (DE),DE000A0H0744,iShares,Full Replication,Distributing,4.60459391,9.44286359,-0.5123731412496237,0.0003174420847618799,212.14353291999998,58.09735
Xtrackers Spain UCITS ETF 1C,LU0592216393,Xtrackers,Full Replication,Accumulating,4.58993424,2.07821254,1.2085971245270226,0.00031643144271663575,41.982424881300005,33.733
Deka Deutsche Boerse EUROGOV Germany UCITS ETF,DE000ETFL177,Deka ETF,Full Replication,Distributing,4.56172849,2.3979058799999997,0.9023801259455608,0.0003144869298546378,227.87509806,17.80355
Vanguard FTSE North America UCITS ETF,IE00BKX55R35,Vanguard,Full Replication,Distributing,4.53822041,6.56030155,-0.30822990751088264,0.00031286627577095357,613.2084691,19.69135
Amundi CAC 40 UCITS ETF DR - EUR (C),LU1681046931,Amundi,Full Replication,Accumulating,4.49810965,1.2805170700000001,2.512729158698368,0.0003101010279500478,855.6630026189954,18.2271
Xtrackers USD Emerging Markets Bond Quality Weighted UCITS ETF 2D EUR Hedged,IE00BD4DXB77,Xtrackers,Optimised,Distributing,4.46290446,3.55147571,0.2566338120893412,0.0003076739715957909,24.8276089908,46.3065
ComStage Dow Jones Industrial Average UCITS ETF,LU0378437502,Lyxor,Swap-based,Accumulating,4.41432675,5.26215355,-0.16111783739187924,0.0003043250097032191,70.3,17.54005
Amundi ETF MSCI World ex EMU UCITS ETF,FR0010756114,Amundi,Swap-based,Accumulating or Distributing,4.3932933,9.507707400000001,-0.5379229592193804,0.0003028749573537092,207.268248299971,41.2954
iShares MSCI World ESG Screened UCITS ETF USD (Dist),IE00BFNM3K80,iShares,Optimised,Distributing,4.3616704,4.736579509999999,-0.07915186670222263,0.000300694865146139,141.2637714529454,19.24985
Xtrackers FTSE China 50 UCITS ETF 1C,LU0292109856,Xtrackers,Full Replication,Accumulating,4.34927027,2.7074889900000003,0.6063852100835319,0.0002998399964659781,102.601586046559,28.4
Market Access NYSE Arca Gold BUGS Index ETF,LU0259322260,Market Access,Swap-based,Accumulating,4.3089239500000005,19.42749626,-0.7782048755880188,0.00029705850906804385,79.80861476000001,131.5452
iShares MSCI USA ESG Screened UCITS ETF USD (Acc),IE00BFNM3G45,iShares,Optimised,Accumulating,4.29302667,4.2979537699999995,-0.0011463827355220335,0.00029596254581832406,676.7019584321121,34.06635
iShares Edge MSCI Europe Minimum Volatility ESG UCITS ETF,IE00BKVL7D31,iShares,Optimised,Accumulating,4.27431932,1.46379594,1.920024030125401,0.0002946728555002543,10.547234710000001,26.4413
Vanguard USD Treasury Bond UCITS ETF,IE00BZ163M45,Vanguard,Full Replication,Distributing,4.26057851,2.89276919,0.47283735070477584,0.00029372555993891413,311.6043875,22.6946
Xtrackers S&P Global Infrastructure Swap UCITS ETF 1C,LU0322253229,Xtrackers,Swap-based,Accumulating,4.2228129,4.23228581,-0.0022382491224050005,0.00029112198746216036,153.708977551301,32.38565
Lyxor STOXX Europe 600 Banks UCITS ETF - Acc,LU1834983477,Lyxor,Swap-based,Accumulating,4.20756743,9.239702300000001,-0.5446208878396439,0.00029007096018927436,247.46220653819998,20.08035
Lyxor EURO STOXX Banks (DR) UCITS ETF - Acc,LU1829219390,Lyxor,Full Replication,Accumulating,4.185958970000001,5.9756398,-0.2994961024926568,0.0002885812664779578,364.13755383039995,29.00275
Invesco Goldman Sachs Equity Factor Index Europe UCITS ETF Acc,IE00BMW3NY56,Invesco,Swap-based,Accumulating,4.15666436,1.89110878,1.198003839842571,0.00028656168728108427,226.13207341889998,7.7982
ComStage MSCI Pacific UCITS ETF,LU0392495023,Lyxor,Swap-based,Accumulating,4.12174524,3.70782871,0.11163313151000454,0.0002841543526784005,139.6,35.1383
SPDR Bloomberg Barclays US Treasury Bond UCITS ETF,IE00B44CND37,SPDR,Optimised,Distributing,4.10927092,5.51541592,-0.25494813453705945,0.0002832943693173951,527.8585354525862,34.8586
Xtrackers MSCI World Industrials UCITS ETF 1C,IE00BM67HV82,Xtrackers,Optimised,Accumulating,4.10541069,5.0423457,-0.18581332295403707,0.00028302824390377305,68.996503445697,28.9089
Deka DAXplus Maximum Dividend UCITS ETF,DE000ETFL235,Deka ETF,Full Replication,Distributing,4.0898976099999995,12.529918109999999,-0.6735894381675253,0.0002819587675172488,333.49379977999996,30.498
iShares EURO STOXX Mid UCITS ETF EUR (Dist),IE00B02KXL92,iShares,Optimised,Distributing,4.05310912,6.4396466299999995,-0.37060069397006645,0.00027942255798626736,287.96554899,14.28645
iShares Core Global Aggregate Bond UCITS ETF USD (Dist),IE00B3F81409,iShares,Optimised,Distributing,4.04603862,1.90849703,1.1200130555089207,0.0002789351155963023,430.81052589798855,51.5144
Xtrackers CAC 40 UCITS ETF 1D,LU0322250985,Xtrackers,Full Replication,Distributing,4.0370320699999995,3.8689012099999998,0.043457005199675214,0.0002783142013388467,109.0207309752,16.4985
Xtrackers II US Treasuries UCITS ETF 1D,LU0429459356,Xtrackers,Full Replication,Distributing,4.02659867,5.97829336,-0.3264635193479365,0.0002775949196145753,447.746225282324,26.1019
Xtrackers STOXX Europe 600 Health Care Swap UCITS ETF 1C,LU0292103222,Xtrackers,Swap-based,Accumulating,4.01897258,6.12947496,-0.344320254797158,0.0002770691746834263,124.2217408356,18.67335
Amundi Index MSCI Japan UCITS ETF DR - EUR (C),LU1602144732,Amundi,Full Replication,Accumulating or Distributing,4.01069502,5.66810674,-0.29241011082300117,0.0002764985172151456,330.75023968098014,15.873
Invesco EQQQ Nasdaq-100 UCITS ETF EUR Hdg Acc,IE00BYVTMS52,Invesco,Full Replication,Accumulating,3.98108506,7.504111559999999,-0.4694794942520817,0.00027445719769472,138.762355845,28.6852
Amundi S&P 500 UCITS ETF - Daily Hedged EUR (C),LU1681049109,Amundi,Swap-based,Accumulating,3.9677363900000002,0.83589583,3.7466876225474177,0.00027353693638255613,1224.1480810086512,17.6186
Xtrackers II EUR High Yield Corporate Bond 1-3 Swap UCITS ETF 1D,LU1109939865,Xtrackers,Swap-based,Distributing,3.9613494,3.01631327,0.31330834877108105,0.00027309661537692955,201.7287236608,90.75575
Xtrackers II Global Government Bond UCITS ETF 5C,LU0908508731,Xtrackers,Optimised,Accumulating,3.9446665899999998,4.38980635,-0.1014030516403076,0.0002719464974534824,905.0551076462999,26.051
Vanguard Global Aggregate Bond UCITS ETF EUR Hedged Accumulating,IE00BG47KH54,Vanguard,Optimised,Accumulating,3.9059562000000003,3.67917416,0.061639387030267834,0.000269277791560253,55.68869865,34.2238
Xtrackers ESG MSCI Emerging Markets UCITS ETF,IE00BG370F43,Xtrackers,Optimised,Accumulating,3.8636284300000003,8.711645429999999,-0.5564984294821098,0.0002663597024052158,309.0769507968,24.9911
iShares MSCI Japan Small Cap UCITS ETF USD (Dist),IE00B2QWDY88,iShares,Optimised,Distributing,3.85225342,3.6158056000000003,0.06539284634107534,0.00026557550580521915,262.1502493893679,31.07885
Amundi Index Equity Global Low Carbon UCITS ETF DR - EUR ©,LU1602144229,Amundi,Swap-based,Accumulating or Distributing,3.8452270499999996,5.8732414,-0.34529729188383107,0.0002650911057506857,153.80805881997568,51.1237
UBS ETF (LU) MSCI Pacific Socially Responsible UCITS ETF (USD) A-dis,LU0629460832,UBS ETF,Full Replication,Distributing,3.84228325,2.98875,0.28558201589293186,0.00026488815929603905,435.44380246,23.16915
Vanguard Euro STOXX 50 UCITS ETF,IE00BF4R5F15,Vanguard,Full Replication,Distributing,3.8397601,4.24724565,-0.09594113069490107,0.0002647142125785169,44.2037095,17.094
Invesco EURO STOXX Optimised Banks UCITS ETF Acc,IE00B3Q19T94,Invesco,Swap-based,Accumulating,3.8384883199999997,3.71163877,0.034176157180295874,0.00026462653568399603,144.0067154352,17.6009
iShares MSCI Japan SRI UCITS ETF,IE00BYX8XC17,iShares,Full Replication,Accumulating,3.82451708,1.61338271,1.3704958881082843,0.00026366335420936553,271.9919667654454,46.03555
BNP Paribas Easy Energy & Metals Enhanced Roll UCITS ETF EUR C,LU1291109616,BNP Paribas Easy,Swap-based,Accumulating,3.81030469,2.22601171,0.7117181697125934,0.00026268354778143045,116.16805356501438,69.99715
iShares MSCI EM Consumer Growth UCITS ETF USD (Acc),IE00BKM4H197,iShares,Optimised,Accumulating,3.77312777,1.32894029,1.8392003752102362,0.00026012055976978496,36.63282997485632,68.8899
Amundi ETF MSCI Europe Healthcare UCITS ETF,FR0010688192,Amundi,Swap-based,Accumulating or Distributing,3.77004825,3.9849812,-0.05393575006075313,0.0002599082567376451,76.27465831998805,36.16945
HSBC MSCI Emerging Markets UCITS ETF,IE00B5SSQT16,HSBC ETF,Optimised,Distributing,3.74566884,1.90534606,0.9658732440447064,0.00025822753290250785,189.8092834,25.3187
Lyxor MSCI Turkey UCITS ETF - Acc,LU1900067601,Lyxor,Swap-based,Accumulating,3.7271084500000002,7.23877842,-0.4851191411381811,0.00025694797405090145,54.234643702199996,73.48235
iShares Nikkei 225 UCITS ETF (DE),DE000A0H08D2,iShares,Full Replication,Distributing,3.7222069500000003,9.2523098,-0.5976997062938814,0.0002566100631712729,137.852405700394,23.54965
Lyxor Robotics & AI UCITS ETF - Acc,LU1838002480,Lyxor,Swap-based,Accumulating,3.7193765099999996,3.31721136,0.12123591365007247,0.0002564149317890152,180.14144406275003,94.7057
Xtrackers Nikkei 225 UCITS ETF 2D EUR Hedged,LU1875395870,Xtrackers,Full Replication,Distributing,3.69941698,4.25380042,-0.13032662214086665,0.0002550389158063013,12.931341165400001,34.6569
Xtrackers MSCI EM Latin America Swap UCITS ETF 1C,LU0292108619,Xtrackers,Swap-based,Accumulating,3.66739317,7.4157420400000005,-0.5054583681284577,0.0002528311847431252,40.819138306118,38.3142
Invesco STOXX Europe 600 Optimised Automobiles & Parts UCITS ETF Acc,IE00B5NLX835,Invesco,Swap-based,Accumulating,3.6601743,1.8764321000000002,0.9506031153485381,0.0002523335136808741,6.417726699999999,29.63505
iShares € Govt Bond 20yr Target Duration UCITS ETF EUR (Dist),IE00BSKRJX20,iShares,Optimised,Distributing,3.65895212,3.41696468,0.07081941508391587,0.00025224925622522487,142.98013641,32.05945
Xtrackers II Germany Government Bond UCITS ETF 1D,LU0468896575,Xtrackers,Optimised,Distributing,3.62224177,1.86918419,0.9378731049506686,0.0002497184336892723,91.7998038533,26.18505
Xtrackers USD Corporate Bond UCITS ETF 2D EUR Hedged,IE00BZ036J45,Xtrackers,Optimised,Distributing,3.60606166,8.48122666,-0.5748183836416889,0.0002486029720545509,381.3396442858,38.22705
SPDR S&P 400 US Mid Cap UCITS ETF,IE00B4YBJ215,SPDR,Full Replication,Accumulating,3.6008585600000003,8.60379334,-0.5814801195585202,0.00024824426878049293,524.549395932112,19.54305
iShares Germany Govt Bond UCITS ETF EUR (Dist),IE00B5V94313,iShares,Optimised,Distributing,3.5771435499999997,5.19463663,-0.3113775217035729,0.0002466093488805643,233.49028072,13.10795
Xtrackers Germany Mittelstand & MidCap UCITS ETF 1D,IE00B9MRJJ36,Xtrackers,Full Replication,Distributing,3.56221449,3.78121833,-0.05791885601062341,0.00024558013500794836,56.566077,29.693
Amundi Index MSCI Europe UCITS ETF DR (D),LU1737652310,Amundi,Full Replication,Distributing,3.54930501,3.64691462,-0.02676498360139845,0.00024469015158606785,79.84403067991651,23.3589
Xtrackers Euro Stoxx Quality Dividend UCITS ETF 1D,LU0292095535,Xtrackers,Full Replication,Distributing,3.53942937,4.66463299,-0.24122018225489594,0.00024400932200343097,158.2426783938,16.2234
iShares STOXX Europe 600 Financial Services UCITS ETF (DE),DE000A0H08G5,iShares,Full Replication,Distributing,3.52073407,4.70835126,-0.25223631891899245,0.00024272046241597414,43.31497879,16.3532
L&G Russell 2000 US Small Cap UCITS ETF,IE00B3CNHJ55,L&G ETF,Swap-based,Accumulating,3.47953425,0.71937341,3.8368958341120782,0.00023988013447213288,46.07,24.67775
Amundi STOXX Europe 600 UCITS ETF - EUR (C),LU1681040223,Amundi,Swap-based,Accumulating,3.47289157,4.57135325,-0.24029245169359859,0.00023942218612124216,141.6245572699471,16.8161
Xtrackers MSCI India Swap UCITS ETF 1C,LU0514695187,Xtrackers,Swap-based,Accumulating,3.4711335699999997,6.41378589,-0.45880114654092397,0.00023930098907413676,63.966198370362996,42.8128
