XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
Xtrackers II EUR Corporate Bond UCITS ETF - 1C,LU0478205379,Xtrackers,Optimised,Accumulating,60.371212189999994,49.09281454,0.22973622017149875,0.006099293675136464,1387.6724551172,7.22857142857143
iShares Core Euro Corp Bond UCITS ETF (Dist),IE00B3F81R35,iShares,Optimised,Distributing,60.298212039999996,55.99981687,0.07675730761724542,0.006091918481943759,11914.79877352,5.139571428571428
ComStage NYSE Arca Gold BUGS UCITS ETF,LU0488317701,ComStage,Full Replication,Distributing,60.16193046,66.0720558,-0.08944969652359447,0.006078149976247442,395.0361995,30.66980952380953
Vanguard FTSE All-World UCITS ETF,IE00B3RBWM25,Vanguard,Full Replication,Distributing,60.155505600000005,88.15624348,-0.31762625963471913,0.006077500873694419,2819.296123,4.882380952380952
iShares Euro Corp Bond 1-5yr UCITS ETF (Dist),IE00B4L60045,iShares,Optimised,Distributing,58.743983590000006,47.41469313,0.23894049949743934,0.005934895036315939,3988.13629787,4.389523809523809
iShares MSCI World EUR Hedged UCITS ETF (Acc),IE00B441G979,iShares,Optimised,Accumulating,57.71850978,71.05856906999999,-0.18773329472563205,0.005831291585325647,1686.19113006,5.353666666666667
Invesco EQQQ Nasdaq-100 UCITS ETF Dist,IE0032077012,Invesco,Full Replication,Distributing,56.503803340000005,88.34183356,-0.3603958502669773,0.005708569992734092,2016.800318070079,4.137428571428571
iShares Core S&P 500 UCITS ETF USD (Dist),IE0031442068,iShares,Full Replication,Distributing,56.262927409999996,157.90094535,-0.6436821370176806,0.0056842343369960914,8787.61749579392,3.915619047619048
Xtrackers Stoxx Europe 600 UCITS ETF - 1C,LU0328475792,Xtrackers,Optimised,Accumulating,56.02037939,75.54447089,-0.2584450095418491,0.00565972975027938,1207.6515897976,4.820523809523809
iShares USD Corp Bond UCITS ETF (Dist),IE0032895942,iShares,Optimised,Distributing,53.2349088,64.25061665999999,-0.1714490604548229,0.00537831411299854,4981.004702984663,11.38285714285714
iShares Core EURO STOXX 50 UCITS ETF,IE00B53L3W79,iShares,Full Replication,Accumulating,53.15088746,71.07282276000001,-0.25216298725771913,0.005369825450786066,3548.03114211,5.050142857142857
iShares EURO STOXX UCITS ETF (DE),DE000A0D8Q07,iShares,Full Replication,Distributing,53.037667770000006,58.02678746,-0.08597959508682396,0.005358386884057531,1459.6668516099999,4.563
ComStage MSCI World UCITS ETF,LU0392494562,ComStage,Swap-based,Distributing,53.02121519,54.373675840000004,-0.024873445267518002,0.0053567246825960485,2042.6136725,7.99747619047619
iShares STOXX Europe 600 Automobiles & Parts UCITS ETF (DE),DE000A0Q4R28,iShares,Full Replication,Distributing,51.208715590000004,31.157246649999998,0.6435571526985362,0.005173608145004005,276.77386164,6.215428571428571
iShares STOXX Europe 600 Industrial Goods & Services UCITS ETF (DE),DE000A0H08J9,iShares,Full Replication,Distributing,51.00084331,48.569609119999996,0.05005669664734591,0.00515260684261753,225.97429625,7.137428571428571
iShares STOXX Europe 50 UCITS ETF,IE0008470928,iShares,Full Replication,Distributing,49.096779340000005,15.35319709,2.197821212884593,0.004960239571728114,668.513875,5.536190476190476
iShares NASDAQ-100 UCITS ETF,IE00B53SZB19,iShares,Full Replication,Accumulating,48.689232600000004,74.0478827,-0.342462865585757,0.004919065191366471,2893.52241775186,5.611761904761905
iShares MSCI EM UCITS ETF USD (Dist),IE00B0M63177,iShares,Optimised,Distributing,48.53602837,32.81168872,0.479229819110633,0.004903586993113596,3223.5913058958577,6.772142857142858
iShares Gold Producers UCITS ETF USD (Acc),IE00B6R52036,iShares,Full Replication,Accumulating,46.62635158,54.518163189999996,-0.14475564010651687,0.004710652659939295,1126.3479049315824,36.17671428571428
Lyxor S&P 500 UCITS ETF - Dist,LU0496786574,Lyxor,Swap-based,Distributing,45.40651965,23.17566519,0.9592326381031913,0.004587413239932902,3507.0085509899995,5.598142857142857
iShares STOXX Europe 600 Basic Resources UCITS ETF (DE),DE000A0F5UK5,iShares,Full Replication,Distributing,44.887825649999996,40.31474499,0.11343444343091691,0.0045350096701060345,206.54880428,7.815333333333334
iShares MDAX UCITS ETF (DE),DE0005933923,iShares,Full Replication,Accumulating,44.88542535,61.11976875,-0.2656152621650749,0.004534767168190348,1521.67055562,6.117142857142857
iShares STOXX Europe 600 Health Care UCITS ETF (DE),DE000A0Q4R36,iShares,Full Replication,Distributing,44.717783270000005,35.81685952,0.24851212164566694,0.004517830316317759,567.50383913,6.001571428571428
SPDR S&P Euro Dividend Aristocrats UCITS ETF,IE00B5M1WJ87,SPDR,Full Replication,Distributing,44.195704479999996,43.554371659999994,0.014724878251176632,0.004465084781711822,1657.38021983,6.986761904761905
iShares Core MSCI Europe UCITS ETF,IE00B1YZSC51,iShares,Optimised,Distributing,43.133646829999996,70.75021591,-0.3903390078007749,0.004357785271360956,5874.94479453,4.903619047619047
Xtrackers MSCI World Swap UCITS ETF - 1C,LU0274208692,Xtrackers,Swap-based,Accumulating,42.92456455,44.60114821,-0.03759059412789045,0.0043366617228727524,2715.012710721277,5.386761904761904
Lyxor MSCI World UCITS ETF - Dist,FR0010315770,Lyxor,Swap-based,Distributing,40.819773049999995,53.46444112,-0.23650613015142652,0.004124014982518622,2469.0291293516,5.444809523809523
Deka DAX UCITS ETF,DE000ETFL011,Deka ETF,Full Replication,Accumulating,40.520669399999996,93.38603406,-0.5660949754653282,0.004093796589770209,1827.76744781,3.808571428571428
Xtrackers ShortDAX x2 Daily Swap UCITS ETF - 1C,LU0411075020,Xtrackers,Swap-based,Accumulating,39.27966987,79.93754172,-0.5086204926392875,0.003968418610604336,122.5393442364,5.908619047619047
Xtrackers S&P 500 Swap UCITS ETF - 1C,LU0490618542,Xtrackers,Swap-based,Accumulating,38.53740934,67.76694298999999,-0.4313243649534735,0.0038934281508851533,6246.87460330757,5.027523809523809
iShares NASDAQ-100 UCITS ETF (DE),DE000A0F5UF5,iShares,Full Replication,Distributing,38.26388081,72.78412008,-0.4742825664727057,0.0038657936083196036,1088.7135135825145,7.415619047619047
Xtrackers MSCI Emerging Markets Swap UCITS ETF - 1C,LU0292107645,Xtrackers,Swap-based,Accumulating,38.099090200000006,28.680721390000002,0.32838674738787677,0.0038491448399938727,1217.733495409683,6.710476190476191
iShares J.P. Morgan USD EM Corp Bond UCITS ETF (Dist),IE00B6TLBW47,iShares,Optimised,Distributing,37.601552850000004,3.82573571,8.828580879676084,0.00379887872304978,608.2437491872532,21.49138095238095
iShares USD Treasury Bond 7-10yr UCITS ETF (Dist),IE00B1FZS798,iShares,Optimised,Distributing,36.38957182,31.09535675,0.1702574153615395,0.003676432478183939,3378.491100009184,7.309380952380953
Xtrackers II Eurozone Government Bond UCITS ETF - 1C,LU0290355717,Xtrackers,Optimised,Accumulating,36.05917274,41.02934572,-0.12113702748072974,0.0036430523132706906,3103.886556216,5.115428571428572
Lyxor EURO STOXX 50 Daily Leverage UCITS ETF - Acc,FR0010468983,Lyxor,Swap-based,Accumulating,36.02846236,62.724920329999996,-0.4256116680507229,0.0036399496486114896,86.87197257129999,9.518333333333333
iShares Euro High Yield Corp Bond UCITS ETF (Dist),IE00B66F4759,iShares,Optimised,Distributing,35.19108541,55.03531602,-0.36057266579133573,0.0035553495925654713,7749.721181399999,8.32757142857143
Xtrackers LevDAX Daily Swap UCITS ETF - 1C,LU0411075376,Xtrackers,Swap-based,Accumulating,35.03881096,52.483751270000006,-0.3323874511228322,0.0035399653298336434,50.423948722000006,5.395190476190477
Xtrackers MSCI Emerging Markets UCITS ETF - 1C,IE00BTJRMP35,Xtrackers,Optimised,Accumulating,34.99060209,56.06828601,-0.3759288078868812,0.003535094795597043,2091.742516399904,7.319333333333335
iShares Euro Ultrashort Bond UCITS ETF (Dist),IE00BCRY6557,iShares,Optimised,Distributing,34.543791729999995,26.59935311,0.29867036943140146,0.003489953618140532,2822.69986948,3.212
iShares TecDAX UCITS ETF (DE),DE0005933972,iShares,Full Replication,Accumulating,32.82160049,70.69969655,-0.5357603767536963,0.0033159609193613724,813.1480264400001,5.895238095238095
Invesco EURO STOXX Optimised Banks UCITS ETF Acc,IE00B3Q19T94,Invesco,Swap-based,Accumulating,32.06587065,20.51300773,0.5631969271431654,0.003239609657459969,156.22143093,10.86942857142857
Xtrackers MSCI USA UCITS ETF - 1C,IE00BJ0KDR00,Xtrackers,Full Replication,Accumulating,32.02166774,27.04567584,0.18398474970407674,0.0032351438447057517,4838.505415110158,6.716190476190476
UBS ETF (LU) MSCI EMU UCITS ETF (EUR) A-dis,LU0147308422,UBS ETF,Full Replication,Distributing,31.571505039999998,29.24956212,0.07938385232824796,0.003189663980888355,1323.30982179,5.316285714285714
Vanguard S&P 500 UCITS ETF,IE00B3XXRP09,Vanguard,Full Replication,Distributing,31.047984260000003,98.79268601999999,-0.685725882038327,0.0031367727622690048,21400.763388,5.735095238095238
Deka EURO STOXX 50 UCITS ETF,DE000ETFL029,Deka ETF,Full Replication,Distributing,30.89994373,19.027274,0.6239816449797277,0.003121816251781007,1025.88649812,7.915238095238095
SPDR S&P 500 UCITS ETF,IE00B6YX5C33,SPDR,Full Replication,Distributing,30.878545719999998,85.37481034000001,-0.638317841093549,0.003119654414336982,3464.4300203324456,4.887761904761905
Lyxor Daily LevDAX UCITS ETF - Acc,LU0252634307,Lyxor,Swap-based,Accumulating,30.87125117,39.19035052,-0.21227417564827644,0.0031189174471457663,144.9001314674,6.946142857142857
Xtrackers MSCI World UCITS ETF - 1C,IE00BJ0KDQ92,Xtrackers,Optimised,Accumulating,30.34641677,31.60985775,-0.03996984073741994,0.0030658935137130652,3874.611166553138,6.323761904761905
iShares MSCI World Value Factor UCITS ETF,IE00BP3QZB59,iShares,Optimised,Accumulating,30.338318010000002,13.438580230000001,1.257553810801634,0.003065075297317327,1769.3151729176234,15.03809523809524
Lyxor EURO STOXX 50 Daily Double Short UCITS ETF - Acc,FR0010424143,Lyxor,Swap-based,Accumulating,30.2684451,38.82935737,-0.22047524991011713,0.0030580160486693934,106.03772625810001,8.946571428571428
UBS ETF (LU) MSCI World Socially Responsible UCITS ETF (USD) A-dis,LU0629459743,UBS ETF,Full Replication,Distributing,30.21700857,29.59355888,0.021067073836169792,0.0030528194244718765,1029.37829993,12.66442857142857
iShares J.P. Morgan EM Local Govt Bond UCITS ETF,IE00B5M4WH52,iShares,Optimised,Distributing,30.0463025,41.403389909999994,-0.27430332237740185,0.0030355730181916515,8196.888040527137,17.65385714285714
Amundi MSCI Emerging Markets UCITS ETF,LU1681045370,Amundi,Swap-based,Accumulating,29.703411,50.646985619999995,-0.41352065406493976,0.00300093074613281,2600.1001651576094,4.714238095238095
iShares STOXX Europe 600 Food & Beverage UCITS ETF (DE),DE000A0H08H3,iShares,Full Replication,Distributing,29.12724773,44.35054269,-0.3432493502144336,0.002942721065374751,330.41470888,7.316523809523809
iShares Automation & Robotics UCITS ETF,IE00BYZK4552,iShares,Optimised,Accumulating,28.93496962,40.93267671,-0.2931082952380908,0.0029232952394281178,1835.0646619432457,15.74195238095238
iShares J.P. Morgan USD EM Bond EUR Hedged UCITS ETF (Dist),IE00B9M6RS56,iShares,Optimised,Distributing,28.44559882,28.69608461,-0.008728918715019018,0.0028738541876923555,3290.4664828,14.48747619047619
iShares STOXX Europe 600 Insurance UCITS ETF (DE),DE000A0H08K7,iShares,Full Replication,Distributing,27.42100777,46.962329170000004,-0.41610630787203784,0.0027703399218002157,124.25750257,8.409142857142857
iShares Sustainable MSCI USA SRI UCITS ETF,IE00BYVJRR92,iShares,Full Replication,Accumulating,27.30248495,15.10890901,0.8070454280934214,0.0027583655807167503,1073.9005417485537,16.69819047619048
Xtrackers MSCI Japan UCITS ETF - 4C - EUR Hedged,LU0659580079,Xtrackers,Full Replication,Accumulating,27.238055550000002,28.0775365,-0.029898668282382967,0.002751856288992144,536.1064582482,12.01485714285714
iShares STOXX Global Select Dividend 100 UCITS ETF (DE),DE000A0F5UH1,iShares,Full Replication,Distributing,27.03763139,41.56166831,-0.34945750521052654,0.0027316074689488217,1287.8303786400002,17.11895238095238
Lyxor DAX (DR) UCITS ETF - Acc,LU0252633754,Lyxor,Full Replication,Accumulating,26.926610699999998,39.47065616,-0.3178068641461369,0.0027203910668299573,782.62405755,3.978333333333334
Amundi ETF MSCI EM Asia UCITS ETF - EUR,LU1681044480,Amundi,Swap-based,Accumulating,26.66764723,35.180403649999995,-0.2419743816668799,0.0026942280298895794,888.8638351974802,9.70252380952381
SPDR MSCI EM Asia UCITS ETF,IE00B466KX20,SPDR,Optimised,Accumulating,26.53985794,26.00043118,0.020746839014536667,0.0026813174988604164,620.6448034989438,14.03966666666667
iShares MSCI World Momentum Factor UCITS ETF,IE00BP3QZ825,iShares,Optimised,Accumulating,26.51800788,32.05726705,-0.1727926201993567,0.002679109990878964,1072.246087565433,14.58842857142857
UBS ETF (LU) MSCI World UCITS ETF (USD) A-dis,LU0340285161,UBS ETF,Full Replication,Distributing,26.02687927,34.99918281,-0.25635751522279615,0.0026294913478869366,1000.7833796900001,10.28238095238095
HSBC MSCI World UCITS ETF,DE000A1C9KL8,HSBC ETF,Optimised,Distributing,25.99044585,22.44021023,0.15820866130985434,0.0026258104854343122,1112.032874,7.823428571428572
iShares Euro Covered Bond UCITS ETF (Dist),IE00B3B8Q275,iShares,Optimised,Distributing,25.34335021,25.30519183,0.0015079269209397062,0.0025604345189581225,1906.00096403,6.742142857142857
iShares Developed Markets Property Yield UCITS ETF USD (Dist),IE00B1FZS350,iShares,Full Replication,Distributing,25.23519387,13.92258695,0.8125362736556658,0.0025495075016504064,2791.083576682891,17.91090476190476
UBS ETF (LU) MSCI EMU Socially Responsible UCITS ETF (EUR) A-dis,LU0629460675,UBS ETF,Full Replication,Distributing,24.76359895,16.50150224,0.5006875489173643,0.002501862344158291,710.59365511,10.7947619047619
Xtrackers Nikkei 225 UCITS ETF - 1D,LU0839027447,Xtrackers,Full Replication,Distributing,24.672929829999998,38.91942052,-0.36605094576572605,0.0024927020578217212,1070.342181074798,7.634571428571428
iShares Core MSCI EMU UCITS ETF,IE00B53QG562,iShares,Full Replication,Accumulating,24.63713112,53.23058408,-0.5371621118608624,0.0024890853200163934,2150.3736111900002,4.770904761904761
Deka MSCI World UCITS ETF,DE000ETFL508,Deka ETF,Full Replication,Distributing,24.43633924,28.96418626,-0.15632571132347095,0.0024687993492817258,162.12622053,8.31452380952381
iShares MSCI World Quality Factor UCITS ETF,IE00BP3QZ601,iShares,Optimised,Accumulating,24.40199418,25.60263176,-0.04689508450751556,0.002465329473497703,1467.8649670033979,12.89128571428571
iShares US Property Yield UCITS ETF USD (Dist),IE00B1FZSF77,iShares,Full Replication,Distributing,23.9522501,28.23720431,-0.1517485287480288,0.0024198919027903117,841.1579136927174,21.82790476190476
SPDR MSCI ACWI UCITS ETF,IE00B44Z5B48,SPDR,Optimised,Accumulating,23.932560260000002,20.756256399999998,0.1530287446246812,0.0024179026414814864,1318.7650318945725,8.20742857142857
ComStage ShortDAX UCITS ETF,LU0603940916,ComStage,Swap-based,Distributing,23.87519455,18.15936927,0.314759020261941,0.002412106993200124,85.01793337000001,15.84209523809524
iShares Euro Aggregate Bond UCITS ETF (Dist),IE00B3DKXQ41,iShares,Optimised,Distributing,23.72638971,17.700019010000002,0.34047255523258313,0.0023970732645980665,2752.3741317199997,7.260666666666667
iShares MSCI Japan UCITS ETF USD (Dist),IE00B02KXH56,iShares,Optimised,Distributing,23.65805405,19.60680728,0.2066245009779073,0.0023901693240657392,1269.499254063734,6.424238095238095
iShares STOXX Europe 600 Technology UCITS ETF (DE),DE000A0H08Q4,iShares,Full Replication,Distributing,22.54603837,22.37799396,0.0075093598782971505,0.0022778225621300887,118.15277229,7.359000000000001
iShares S&P 500 EUR Hedged UCITS ETF,IE00B3ZW0K18,iShares,Full Replication,Accumulating,22.490881350000002,35.68386395,-0.3697184424446277,0.0022722500574375113,3445.21461221,4.868190476190476
iShares Euro Inflation Linked Govt Bond UCITS ETF (Acc),IE00B0M62X26,iShares,Optimised,Accumulating,22.36105298,9.15066751,1.443652657640929,0.0022591335184900716,1315.98299351,8.389047619047618
iShares J.P. Morgan USD EM Bond UCITS ETF (Dist),IE00B2NPKV68,iShares,Optimised,Distributing,22.16611743,32.10973387,-0.3096760776734522,0.0022394392118156863,8142.093433832308,14.54319047619047
iShares STOXX Europe 600 Telecommunications UCITS ETF (DE),DE000A0H08R2,iShares,Full Replication,Distributing,22.116612989999997,16.83153712,0.3139984086016736,0.002234437786354277,715.02839295,7.958142857142858
iShares Euro Corp Bond Large Cap UCITS ETF (Dist),IE0032523478,iShares,Optimised,Distributing,22.08288963,28.08201852,-0.213628834612705,0.002231030720819383,3408.4846136399997,6.805380952380953
iShares STOXX Europe 600 Real Estate UCITS ETF (DE),DE000A0Q4R44,iShares,Full Replication,Distributing,21.73843167,14.291288230000001,0.5210967213135551,0.002196230189563421,84.51489736,18.40457142857143
Xtrackers MSCI Europe UCITS ETF - 1C,LU0274209237,Xtrackers,Full Replication,Accumulating,21.682459050000002,35.91949659,-0.39635960666452086,0.0021905752849364878,2505.545880415073,4.851714285714285
iShares Core MSCI Japan IMI UCITS ETF USD (Acc),IE00B4L5YX21,iShares,Optimised,Accumulating,21.63772625,21.42302369,0.010022047452630023,0.0021860559374823983,3393.385991404169,6.958904761904762
Xtrackers MSCI USA UCITS ETF - 2C - EUR Hedged,IE00BG04M077,Xtrackers,Full Replication,Accumulating,21.206746510000002,29.80647393,-0.2885187775043875,0.0021425141249704844,761.6247282244001,7.020571428571428
iShares Global Corp Bond EUR Hedged UCITS ETF (Dist),IE00B9M6SJ31,iShares,Optimised,Distributing,21.0742582,20.37019485,0.0345634077231225,0.002129128852720702,1285.57143303,12.02976190476191
SPDR S&P US Dividend Aristocrats UCITS ETF,IE00B6YX5D40,SPDR,Full Replication,Distributing,20.48979609,32.13454691,-0.3623748252189064,0.00207008074151729,2964.6917970428876,12.56214285714286
iShares Euro Corp Bond ex-Financials 1-5yr UCITS ETF (Dist),IE00B4L5ZY03,iShares,Optimised,Distributing,20.15431577,34.939931630000004,-0.4231724325214429,0.002036187219759453,1895.54927323,5.770619047619048
Xtrackers MSCI Europe Small Cap UCITS ETF - 1C,LU0322253906,Xtrackers,Optimised,Accumulating,20.10681065,24.35971773,-0.17458769954310138,0.002031387785270036,698.38288984958,10.20909523809524
iShares USD High Yield Corp Bond UCITS ETF (Dist),IE00B4PY7Y77,iShares,Optimised,Distributing,19.66220332,31.994833,-0.38545691674652593,0.001986469179573437,3993.847150748462,11.42328571428571
SPDR Bloomberg Barclays Euro Aggregate Bond UCITS ETF,IE00B41RYL63,SPDR,Optimised,Distributing,19.62810623,11.304011050000002,0.7363842040830275,0.001983024356157882,498.75130929,9.366761904761905
Xtrackers DAX Income UCITS ETF - 1D,LU0838782315,Xtrackers,Full Replication,Distributing,19.50717486,49.26176582,-0.6040098332796631,0.001970806679662581,526.27002,3.804571428571429
SPDR Thomson Reuters Global Convertible Bond UCITS EUR Hdg ETF (Acc),IE00BDT6FP91,SPDR,Optimised,Accumulating,19.090281649999998,20.11012832,-0.05071308615100889,0.0019286880269683499,350.5793968149,28.91090476190476
Amundi EURO STOXX 50 UCITS ETF DR - EUR (C),LU1681047236,Amundi,Full Replication,Accumulating,18.89095338,35.71098561,-0.47100442462416825,0.0019085499245121553,2035.4262021185998,8.348761904761906
Deka DAX (ausschuettend) UCITS ETF,DE000ETFL060,Deka ETF,Full Replication,Distributing,18.77876655,30.96756175,-0.3935988018171951,0.0018972157074601751,784.25817182,5.101333333333334
Xtrackers FTSE Developed Europe Real Estate UCITS ETF - 1C,LU0489337690,Xtrackers,Optimised,Accumulating,18.669262170000003,17.17198453,0.08719304617263157,0.0018861524978921495,440.9381130484,18.52904761904762
iShares USD TIPS UCITS ETF (Acc),IE00B1FZSC47,iShares,Optimised,Accumulating,18.54602416,17.53149501,0.05786894668260256,0.001873701781935614,1923.7026840113876,11.23238095238095
L&G DAX Daily 2x Short UCITS ETF,DE000A0X9AA8,L&G ETF,Swap-based,Accumulating,18.524843219999998,43.33420567,-0.5725122236906577,0.0018715618750381198,77.815236783,7.251333333333334
iShares Core MSCI Europe UCITS ETF EUR (Acc),IE00B4K48X80,iShares,Optimised,Accumulating,18.40727448,27.493941940000003,-0.3304970774954652,0.0018596839245007192,1472.4347180299999,5.317428571428572
Xtrackers Harvest CSI300 UCITS ETF - 1D,LU0875160326,Xtrackers,Full Replication,Distributing,18.330708039999998,14.2311856,0.2880661214902571,0.001851948429613686,519.217698162503,31.60214285714286
Xtrackers II USD Emerging Markets Bond UCITS ETF - 2D,LU0677077884,Xtrackers,Optimised,Distributing,18.310905469999998,19.25876055,-0.04921682667683425,0.0018499477792114328,970.431405303164,19.29457142857143
iShares MSCI Japan EUR Hedged UCITS ETF (Acc),IE00B42Z5J44,iShares,Optimised,Accumulating,18.28350173,34.18249368,-0.46512089196413475,0.0018471791838496063,1229.83428282,7.588428571428572
Lyxor Core STOXX Europe 600 (DR) - UCITS ETF Acc,LU0908500753,Lyxor,Full Replication,Accumulating,18.153451920000002,14.396903380000001,0.2609275370437334,0.001834040272855252,1326.6877015214,6.425428571428571
Lyxor EURO STOXX 50 (DR) UCITS ETF - Dist,FR0007054358,Lyxor,Full Replication,Distributing,18.13950775,20.47348348,-0.1139999322675107,0.0018326314956450416,4949.946991584001,6.126047619047618
ComStage DAX UCITS ETF,LU0378438732,ComStage,Full Replication,Distributing,17.60177896,32.48674992,-0.458185906458937,0.0017783048441035137,852.30288777,7.059571428571429
iShares S&P 500 Information Technology Sector UCITS ETF,IE00B3WJKG14,iShares,Full Replication,Accumulating,17.392502739999998,37.7604829,-0.5393993560394854,0.0017571617018888885,704.776791367435,17.13161904761905
Xtrackers MSCI Japan UCITS ETF - 1C,LU0274209740,Xtrackers,Full Replication,Accumulating,17.309487280000003,20.04795834,-0.13659600711241293,0.0017487746635679918,1715.418351744313,7.677285714285715
HSBC S&P 500 UCITS ETF,DE000A1C22M3,HSBC ETF,Full Replication,Distributing,17.22457172,42.93382974,-0.5988111979688491,0.0017401956584554446,2785.469028,6.346857142857142
iShares MSCI Europe Value Factor UCITS ETF,IE00BQN1K901,iShares,Optimised,Accumulating,17.18201297,11.42349021,0.5040948654167925,0.001735895954916616,592.54473469,8.943380952380952
Xtrackers II Eurozone Government Bond 1-3 UCITS ETF - 1C,LU0290356871,Xtrackers,Optimised,Accumulating,17.10088748,17.54235958,-0.025166061497412184,0.0017276998599551287,461.2222755138,5.630190476190476
Xtrackers MSCI AC Asia ex Japan Swap UCITS ETF - 1C,LU0322252171,Xtrackers,Swap-based,Accumulating,16.6986517,9.54298275,0.7498356789966951,0.0016870620450120328,446.832772585764,13.25338095238095
SPDR Bloomberg Barclays Euro Government Bond UCITS ETF,IE00B3S5XW04,SPDR,Optimised,Distributing,16.43777194,11.722266289999999,0.40226911190566406,0.0016607054056069577,642.47573333,9.495
Xtrackers II ESG EUR Corporate Bond UCITS ETF - 1D,LU0484968812,Xtrackers,Optimised,Accumulating,16.42083835,8.15270757,1.0141576536394767,0.0016589946077839935,348.16088643269995,12.16314285714286
