XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
Xtrackers LevDAX Daily Swap UCITS ETF 1C,LU0411075376,Xtrackers,Swap-based,Accumulating,90.406951,107.12567532,-0.15606645437761513,0.006444842982932784,46.196646892,6.37040909090909
iShares EURO STOXX UCITS ETF (DE),DE000A0D8Q07,iShares,Full Replication,Distributing,89.95042819,120.5106872,-0.25358961698792815,0.006412298827908937,1556.8650007,6.37136363636364
iShares eb.rexx® Government Germany 0-1yr UCITS ETF (DE),DE000A0Q4RZ9,iShares,Optimised,Distributing,89.41568558,178.52849308,-0.4991517374208041,0.006374178615695015,528.04415303,3.54313636363636
Xtrackers Euro Stoxx 50 UCITS ETF 1D,LU0274211217,Xtrackers,Full Replication,Distributing,88.3182517,125.87065795999999,-0.2983412247827737,0.006295945814317269,2278.8689776072,4.60772727272727
iShares Core S&P 500 UCITS ETF USD (Dist),IE0031442068,iShares,Full Replication,Distributing,86.21800834,75.35786291,0.14411429691113042,0.006146225703955985,8415.083918467648,4.09254545454545
iShares Edge MSCI Europe Value Factor UCITS ETF EUR (Acc),IE00BQN1K901,iShares,Optimised,Accumulating,79.89850431999999,36.90708282,1.1648555836741146,0.005695727034457523,916.8909517000001,11.5620909090909
iShares MSCI Japan EUR Hedged UCITS ETF (Acc),IE00B42Z5J44,iShares,Optimised,Accumulating,72.85692814,90.04926428,-0.1909214503579063,0.005193753985588088,751.4479992,8.34636363636364
iShares € Corp Bond 1-5yr UCITS ETF EUR (Dist),IE00B4L60045,iShares,Optimised,Distributing,70.15080784,55.91988926,0.2544876030392911,0.005000842707931718,3804.30746797,9.93209090909091
iShares Gold Producers UCITS ETF USD (Acc),IE00B6R52036,iShares,Full Replication,Accumulating,69.92013764000001,58.86310974,0.18784308115624904,0.004984398914579571,2432.361242050314,38.1651363636364
iShares Edge MSCI World Momentum Factor UCITS ETF USD (Acc),IE00BP3QZ825,iShares,Optimised,Accumulating,69.05496919,82.88889631999999,-0.16689722923312766,0.004922723625762039,1501.3984391379274,16.3751363636364
Invesco STOXX Europe 600 Optimised Personal & Household Goods UCITS ETF Acc,IE00B5MTZ595,Invesco,Swap-based,Accumulating,68.43840325,52.0283089,0.3154070293066933,0.004878770471408628,5.949951769999999,17.4763636363636
Amundi MSCI Emerging Markets UCITS ETF - EUR (C),LU1681045370,Amundi,Swap-based,Accumulating,67.03788374,46.553333509999995,0.44002327407122777,0.004778931595784076,2015.0430237541393,7.32386363636364
iShares $ Corp Bond UCITS ETF USD (Dist),IE0032895942,iShares,Optimised,Distributing,65.14377313,98.69666488,-0.33995973208208374,0.004643906076852937,7351.094717801498,17.5049545454545
UBS ETF (LU) MSCI World Socially Responsible UCITS ETF (USD) A-dis,LU0629459743,UBS ETF,Full Replication,Distributing,65.03494098,71.60662570999999,-0.09177481364105444,0.00463614775616535,1869.9784028299998,12.2017727272727
iShares S&P 500 Information Technology Sector UCITS ETF USD (Acc),IE00B3WJKG14,iShares,Full Replication,Accumulating,64.30864578,72.06425746,-0.10762078113834472,0.004584372328817316,1523.474667347834,13.4917727272727
iShares Automation & Robotics UCITS ETF USD (Acc),IE00BYZK4552,iShares,Optimised,Accumulating,64.03150675,60.01295935,0.06696132707876545,0.0045646159106101335,2206.3778455769,15.7857727272727
Deka DAX (ausschuettend) UCITS ETF,DE000ETFL060,Deka ETF,Full Replication,Distributing,63.84188686,84.53614237000001,-0.24479772710026015,0.004551098471917935,759.55954378,5.17495454545455
Xtrackers MSCI EMU UCITS ETF 1D,LU0846194776,Xtrackers,Full Replication,Distributing,63.55096239,143.28374341999998,-0.5564677410491958,0.004530359330642803,1703.442998152,7.15404545454545
Xtrackers MSCI Emerging Markets UCITS ETF 1C,IE00BTJRMP35,Xtrackers,Optimised,Accumulating,63.341870979999996,46.45026662,0.3636492444313981,0.004515453825129958,2368.872580848733,12.2755454545455
iShares Core EURO STOXX 50 UCITS ETF EUR (Acc),IE00B53L3W79,iShares,Full Replication,Accumulating,61.39024672,99.5069962,-0.38305597531442726,0.004376328328934623,3427.86018002,5.18736363636364
Xtrackers II Eurozone Government Bond UCITS ETF 1C,LU0290355717,Xtrackers,Optimised,Accumulating,61.337754479999994,26.193765210000002,1.3416929176941337,0.0043725863130732266,3260.0856724075998,8.74222727272727
Xtrackers Stoxx Europe 600 UCITS ETF 1C,LU0328475792,Xtrackers,Full Replication,Accumulating,59.23344611,85.84516479000001,-0.309996710299285,0.004222576420224156,1379.4571431658999,8.57668181818182
Xtrackers MSCI World Information Technology UCITS ETF 1C,IE00BM67HT60,Xtrackers,Optimised,Accumulating,58.68727001,60.33067485,-0.027239954535333788,0.004183641148471317,1405.331283958045,17.9560454545455
Invesco STOXX Europe 600 Optimised Food & Beverage UCITS ETF Acc,IE00B5MTYL84,Invesco,Swap-based,Accumulating,57.6681034,51.3038539,0.1240501252090147,0.004110987788278937,8.72580716,15.0436363636364
iShares MDAX® UCITS ETF (DE),DE0005933923,iShares,Full Replication,Accumulating,56.1548435,78.94745515000001,-0.2887060970704387,0.004003111985146624,1416.4169363699998,9.97645454545455
Invesco EQQQ Nasdaq-100 UCITS ETF Dist,IE0032077012,Invesco,Full Replication,Distributing,56.002492200000006,50.5858979,0.10707716033246495,0.003992251313529177,3255.5542882915206,5.70145454545455
iShares Core € Corp Bond UCITS ETF EUR (Dist),IE00B3F81R35,iShares,Optimised,Distributing,55.600914409999994,131.46419478,-0.5770641998526986,0.003963624025766943,13483.90213732,9.79759090909091
iShares MSCI World UCITS ETF USD (Dist),IE00B0M62Q58,iShares,Optimised,Distributing,55.249840840000005,83.7008053,-0.3399126729787867,0.003938597033825719,3965.3756759337134,4.46895454545454
Lyxor EURO STOXX 50 Daily (2x) Leverage UCITS ETF - Acc,FR0010468983,Lyxor,Swap-based,Accumulating,53.753183060000005,92.16273456,-0.41675794108511965,0.0038319047465116083,75.46285177520001,8.41213636363636
Lyxor MSCI World UCITS ETF - Dist,FR0010315770,Lyxor,Swap-based,Distributing,53.68965242,67.80557378,-0.20818231559842126,0.0038273758359037807,2461.1766195401,6.40027272727273
SPDR S&P 500 UCITS ETF,IE00B6YX5C33,SPDR,Full Replication,Distributing,53.65535404,42.57646646,0.26021153235927796,0.003824930806276922,3645.0772219795176,4.378
iShares € High Yield Corp Bond UCITS ETF,IE00B66F4759,iShares,Optimised,Distributing,53.27320397,119.67895561,-0.554865734761236,0.0037976884629634436,6296.777434,14.3126363636364
Xtrackers MSCI World Swap UCITS ETF 1C,LU0274208692,Xtrackers,Swap-based,Accumulating,52.859679039999996,70.10044313,-0.2459437247497469,0.003768209499079591,2007.677110117474,6.48768181818182
iShares TecDAX UCITS ETF (DE),DE0005933972,iShares,Full Replication,Accumulating,52.61764663,78.186293,-0.32702210821019484,0.00375095572752799,869.25813537,9.82977272727273
ComStage MSCI World UCITS ETF,LU0392494562,Lyxor,Swap-based,Distributing,52.24621191,52.8803749,-0.01199240722478312,0.0037244772496860634,2027.6551927366984,9.11304545454546
ComStage NYSE Arca Gold BUGS UCITS ETF,LU0488317701,Lyxor,Full Replication,Distributing,51.77798239,35.76402907,0.4477670367803446,0.0036910985580811007,386.2738188421561,59.5940909090909
iShares Edge MSCI World Minimum Volatility UCITS ETF USD (Acc),IE00B8FHGS14,iShares,Optimised,Accumulating,51.76739017,81.13714082999999,-0.36197665285662495,0.0036903434701814914,3726.6784720482606,10.6087727272727
iShares Digitalisation UCITS ETF USD (Acc),IE00BYZK4883,iShares,Optimised,Accumulating,51.32176601,41.07805702,0.2493717992799065,0.0036585762475417043,749.2927982487432,21.8522272727273
Xtrackers MSCI World UCITS ETF 1C,IE00BJ0KDQ92,Xtrackers,Optimised,Accumulating,50.93476026,69.17883812000001,-0.26372339223670105,0.003630987757224824,3978.6259938826443,7.08759090909091
Amundi Prime Euro Corporates UCITS ETF DR (D),LU1931975079,Amundi,Full Replication,Distributing,48.89076318,27.99813487,0.7462150034996242,0.00348527727708516,830.7179727172839,16.4330454545455
Xtrackers MSCI China UCITS ETF 1C,LU0514695690,Xtrackers,Full Replication,Accumulating,48.50067579,38.21222923,0.26924486656022295,0.0034574691058066923,1261.369884414919,17.5930909090909
Xtrackers Nikkei 225 UCITS ETF 1D,LU0839027447,Xtrackers,Full Replication,Distributing,48.4626295,85.63945919,-0.434108646196835,0.0034547568988091003,1146.7677285203122,9.30404545454545
Lyxor EURO STOXX 50 (DR) UCITS ETF - Dist,FR0007054358,Lyxor,Full Replication,Distributing,46.80516901,84.65581759999999,-0.44711219692951143,0.003336601463963556,4533.1497358728,5.322
SPDR MSCI ACWI UCITS ETF,IE00B44Z5B48,SPDR,Optimised,Accumulating,46.67485318,56.1676315,-0.169007986744109,0.0033273116355460423,1383.0069318737412,10.1365454545455
iShares € Corp Bond ex-Financials UCITS ETF EUR (Dist),IE00B4L5ZG21,iShares,Optimised,Distributing,46.21700554,37.84506372,0.2212162167816798,0.0032946730373269043,1738.4047062,14.2926363636364
iShares STOXX Europe 600 Health Care UCITS ETF (DE),DE000A0Q4R36,iShares,Full Replication,Distributing,45.56221514,62.886115229999994,-0.2754805258146329,0.003247994974765854,661.6243670900001,8.64
iShares MSCI China A UCITS ETF USD (Acc),IE00BQT3WG13,iShares,Optimised,Accumulating,44.720632619999996,19.677689,1.2726567443971697,0.003188001056836016,955.8915387019689,22.0952272727273
Vanguard FTSE All-World UCITS ETF,IE00B3RBWM25,Vanguard,Full Replication,Distributing,44.55866423,65.53315383,-0.32005921238599433,0.0031764548114400354,4126.238091,9.37459090909091
Lyxor MSCI Emerging Markets UCITS ETF - Acc (EUR),FR0010429068,Lyxor,Swap-based,Accumulating,44.304374700000004,22.62003018,0.9586346413972824,0.0031583272662134105,928.2034356575001,9.58890909090909
Lyxor DAX (DR) UCITS ETF - Acc,LU0252633754,Lyxor,Full Replication,Accumulating,44.178083740000005,62.43482642,-0.2924128043087141,0.00314932435882232,718.6799528999999,4.60290909090909
iShares STOXX Europe 600 Automobiles & Parts UCITS ETF (DE),DE000A0Q4R28,iShares,Full Replication,Distributing,42.84766723,42.55140494,0.006962456126131444,0.0030544829178267992,269.38664073,9.87731818181818
Lyxor Daily LevDAX UCITS ETF - Acc,LU0252634307,Lyxor,Swap-based,Accumulating,42.6949867,68.02191908,-0.37233486973828556,0.0030435987763806293,131.85776174740002,7.37454545454545
HSBC MSCI World UCITS ETF,IE00B4X9L533,HSBC ETF,Optimised,Distributing,42.61715622,52.231652780000005,-0.1840741398802047,0.003038050472656878,1347.825915,5.88909090909091
iShares S&P 500 EUR Hedged UCITS ETF (Acc),IE00B3ZW0K18,iShares,Full Replication,Accumulating,42.385974770000004,64.30881741,-0.34089948350676724,0.0030215702338108994,4012.61015964,4.93554545454545
iShares € Corp Bond ex-Financials 1-5yr UCITS ETF EUR (Dist),IE00B4L5ZY03,iShares,Optimised,Distributing,41.610193280000004,32.91380824,0.2642169200412161,0.002966267075847795,1591.55686689,12.1958636363636
iShares MSCI Emerging Markets UCITS ETF (Dist),IE00B0M63177,iShares,Optimised,Distributing,41.16038949,41.241144909999996,-0.001958127500490736,0.002934201899800899,2141.97982386097,9.66754545454545
Xtrackers S&P 500 Swap UCITS ETF 1C,LU0490618542,Xtrackers,Swap-based,Accumulating,41.15332614,54.925550210000004,-0.2507434885466576,0.0029336983745610807,5074.793671975684,4.76263636363636
ComStage Nasdaq-100 UCITS ETF,LU0378449770,Lyxor,Swap-based,Accumulating,40.79955258,51.2363859,-0.20369963916600142,0.002908478908353077,619.4739860287812,7.78218181818182
iShares € Covered Bond UCITS ETF EUR (Dist),IE00B3B8Q275,iShares,Optimised,Distributing,40.76270195,35.339483869999995,0.1534605909907989,0.0029058519364051775,1627.5718474300002,10.9930909090909
ComStage DAX UCITS ETF,LU0378438732,Lyxor,Full Replication,Distributing,38.55991694,76.27558506,-0.49446579911949606,0.0027488219364153756,883.0745484500001,11.8995454545455
Vanguard S&P 500 UCITS ETF,IE00B3XXRP09,Vanguard,Full Replication,Distributing,37.724246380000004,56.097274950000006,-0.32752087487985904,0.0026892494645524598,21033.38113,4.32122727272727
iShares Global Corp Bond EUR Hedged UCITS ETF (Dist),IE00B9M6SJ31,iShares,Optimised,Distributing,37.464354990000004,32.95991609,0.13666414949905303,0.0026707225793667607,1319.13665366,20.6564090909091
Deka EURO STOXX 50 UCITS ETF,DE000ETFL029,Deka ETF,Full Replication,Distributing,37.05947299,39.76400779,-0.06801464314872563,0.0026418597442887833,770.11526163,6.02927272727273
SPDR S&P 500 ESG Screened UCITS ETF (Acc),IE00BH4GPZ28,SPDR,Full Replication,Accumulating,36.65280596,0.9758882099999999,36.55840636705715,0.0026128696597245375,111.6294908217922,23.6305909090909
L&G DAX Daily 2x Short UCITS ETF,IE00B4QNHZ41,L&G ETF,Swap-based,Accumulating,36.55448558,56.1920383,-0.34947215502591944,0.002605860691895036,74.6,14.9034545454545
iShares Global Clean Energy UCITS ETF USD (Dist),IE00B1XNHC34,iShares,Full Replication,Distributing,36.54817434,33.727829740000004,0.08362069607624867,0.0026054107823429754,1122.731193414498,36.4630454545455
Vanguard FTSE All-World UCITS ETF - (USD) Accumulating,IE00BK5BQT80,Vanguard,Optimised,Accumulating,36.459116200000004,25.0720058,0.4541762829362461,0.0025990620920895895,950.2320963999999,16.2948181818182
iShares J.P. Morgan $ EM Bond EUR Hedged UCITS ETF (Dist),IE00B9M6RS56,iShares,Optimised,Distributing,36.389233909999994,26.599450620000002,0.36804456715504874,0.002594080391220838,3610.22131751,19.0327727272727
iShares Edge MSCI USA Momentum Factor UCITS ETF USD (Acc),IE00BD1F4N50,iShares,Optimised,Accumulating,36.00317059,27.54588945,0.3070251608811274,0.0025665590839391707,516.6033029899301,21.4360909090909
iShares STOXX Europe 600 Technology UCITS ETF (DE),DE000A0H08Q4,iShares,Full Replication,Distributing,35.88269182,36.12044395,-0.0065822039820195855,0.002557970510308069,308.46062266,8.81859090909091
Xtrackers MSCI World Health Care UCITS ETF 1C,IE00BM67HK77,Xtrackers,Full Replication,Accumulating,35.54428086,36.13680988,-0.016396827001819436,0.0025338461982194606,766.0092386640721,20.5372727272727
iShares STOXX Europe 600 Oil & Gas UCITS ETF (DE),DE000A0H08M3,iShares,Full Replication,Distributing,35.44809728,68.8947984,-0.4854749835511529,0.0025269895565145947,398.41980101,11.6489090909091
SPDR MSCI EM Asia UCITS ETF,IE00B466KX20,SPDR,Optimised,Accumulating,35.1083906,40.11419403,-0.1247888322586348,0.0025027728763961222,800.2270751791493,16.7470909090909
VanEck Vector Video Gaming and eSports UCITS ETF,IE00BYWQWR46,VanEck Vectors,Full Replication,Accumulating,34.90702049,35.06430804,-0.004485688119684861,0.002488417799424155,408.6717161523705,43.4358636363636
iShares MSCI Japan UCITS ETF USD (Dist),IE00B02KXH56,iShares,Optimised,Distributing,34.496777380000005,41.33500293,-0.16543425826243185,0.0024591727867394556,869.5839550658217,6.70045454545455
iShares STOXX Global Select Dividend 100 UCITS ETF (DE),DE000A0F5UH1,iShares,Full Replication,Distributing,34.436394240000006,64.18789722,-0.4635064282917476,0.0024548682520569793,1197.55802794,19.6705454545455
Xtrackers MSCI USA UCITS ETF 1C,IE00BJ0KDR00,Xtrackers,Full Replication,Accumulating,34.39929334000001,42.46606576,-0.18995808242727108,0.0024522234391042065,4691.466308117328,6.035
iShares Core MSCI Japan IMI UCITS ETF USD (Acc),IE00B4L5YX21,iShares,Optimised,Accumulating,34.37601189,30.05437512,0.14379393192321355,0.002450563773691256,2713.4804829765762,6.94536363636364
Invesco S&P 500 UCITS ETF Acc,IE00B3YCGJ38,Invesco,Swap-based,Accumulating,34.2571547,48.89377622999999,-0.2993555143122557,0.002442090797681451,6968.735293316775,3.67968181818182
iShares Global Inflation Linked Govt Bond UCITS ETF EUR Hedged (Acc),IE00BKPT2S34,iShares,Optimised,Accumulating,33.21071497,33.684333869999996,-0.014060509607459193,0.0023674932177790756,150.60791539,29.0763181818182
iShares STOXX Europe 600 Banks UCITS ETF (DE),DE000A0F5UJ7,iShares,Full Replication,Distributing,32.91458323,55.56975725,-0.40768891463890644,0.0023463828656938397,318.86647657,10.0778636363636
iShares MSCI World SRI UCITS ETF EUR (Acc),IE00BYX2JD69,iShares,Full Replication,Accumulating,32.75497001,38.14911424,-0.14139631646661266,0.0023350045133711263,1261.6788007,14.2902727272727
VanEck Vectors Junior Gold Miners UCITS ETF,IE00BQQP9G91,VanEck Vectors,Full Replication,Accumulating,32.671125239999995,19.20843449,0.7008739185386887,0.0023290274687787237,287.1899140110458,49.3406818181818
iShares Core Global Aggregate Bond UCITS ETF EUR Hedged (Acc),IE00BDBRDM35,iShares,Optimised,Accumulating,32.49577492,30.88532788,0.0521427859292003,0.002316527265344068,937.61165238,12.6822727272727
iShares Core MSCI Pacific ex-Japan UCITS ETF USD (Acc),IE00B52MJY50,iShares,Full Replication,Accumulating,31.00059734,24.55579006,0.26245570858248324,0.0022099404970910225,1568.3922811867103,13.0833636363636
UBS ETF (LU) MSCI EMU Socially Responsible UCITS ETF (EUR) A-dis,LU0629460675,UBS ETF,Full Replication,Distributing,30.966382489999997,66.66209203,-0.5354723869742316,0.002207501422069738,886.51670073,11.0334545454545
iShares Global Govt Bond UCITS ETF USD (Dist),IE00B3F81K65,iShares,Optimised,Distributing,30.55330302,9.21241299,2.316536400741626,0.002178054213706046,1040.7565341796062,16.0642727272727
SPDR Thomson Reuters Global Convertible Bond UCITS EUR Hdg ETF (Acc),IE00BDT6FP91,SPDR,Optimised,Accumulating,30.41589624,38.32617016,-0.20639353963563367,0.0021682588925267,444.93742089780005,33.8353181818182
Amundi NASDAQ-100 UCITS ETF - EUR (C),LU1681038243,Amundi,Swap-based,Accumulating,30.29552398,39.08841698,-0.2249488129565077,0.0021596779116771106,612.6964877997873,9.93031818181818
iShares € Corp Bond Large Cap UCITS ETF EUR (Dist),IE0032523478,iShares,Optimised,Distributing,29.75847568,27.27806549,0.09093057537050453,0.0021213933336721408,4169.43530604,11.8441363636364
Invesco MSCI World UCITS ETF Acc,IE00B60SX394,Invesco,Swap-based,Accumulating,29.699475789999997,39.693084899999995,-0.25177204380000207,0.00211718740677322,1673.7884009302293,7.32845454545455
Lyxor MSCI World Information Technology TR UCITS ETF - Acc (EUR),LU0533033667,Lyxor,Swap-based,Accumulating,29.555732350000003,30.31175995,-0.024941725628834566,0.0021069403639255237,565.5413702518999,25.7641363636364
iShares STOXX Europe 600 Basic Resources UCITS ETF (DE),DE000A0F5UK5,iShares,Full Replication,Distributing,29.346559260000003,13.64224443,1.1511533098956508,0.0020920290356881087,232.5496616,11.0896818181818
iShares STOXX Europe 600 Industrial Goods & Services UCITS ETF (DE),DE000A0H08J9,iShares,Full Replication,Distributing,28.90158009,34.62122736,-0.16520636921752385,0.002060307792469479,357.63562988,11.5926818181818
iShares € Ultrashort Bond UCITS ETF EUR (Dist),IE00BCRY6557,iShares,Optimised,Distributing,28.89350873,38.277592420000005,-0.24515867108446532,0.0020597324091910546,2269.3880848400004,8.41554545454545
iShares Digital Security UCITS ETF,IE00BG0J4C88,iShares,Optimised,Accumulating,28.76496741,32.283656199999996,-0.10899288383575323,0.002050569080320259,583.1507436966615,26.5605
iShares MSCI USA SRI UCITS ETF USD (Acc),IE00BYVJRR92,iShares,Full Replication,Accumulating,27.78451962,29.86072633,-0.06952967878460836,0.0019806758697914198,2673.793622075523,15.0197272727273
Xtrackers MSCI USA Swap UCITS ETF 1C,LU0274210672,Xtrackers,Swap-based,Accumulating,27.51278591,23.89201266,0.15154743560227146,0.001961304780790533,2136.678371778091,7.04927272727273
iShares S&P 500 Financials Sector UCITS ETF USD (Acc),IE00B4JNQZ49,iShares,Full Replication,Accumulating,27.30332576,26.21129831,0.041662470782050987,0.00194637298889843,339.76651632989746,19.7765909090909
iShares STOXX Europe 600 Utilities UCITS ETF (DE),DE000A0Q4R02,iShares,Full Replication,Distributing,27.16952814,46.03392741,-0.40979339220798405,0.0019368349540144739,393.05565848000003,10.0543636363636
Xtrackers S&P 500 2x Inverse Daily Swap UCITS ETF 1C,LU0411078636,Xtrackers,Swap-based,Accumulating,26.891526149999997,41.4171166,-0.35071467167272585,0.0019170170179523135,87.667230225955,11.6776818181818
iShares Healthcare Innovation UCITS ETF USD (Acc),IE00BYZK4776,iShares,Optimised,Accumulating,26.85863968,24.57885052,0.0927541000399883,0.0019146726391952762,1064.7267107101284,26.8133636363636
iShares Edge MSCI World Quality Factor UCITS ETF USD (Acc),IE00BP3QZ601,iShares,Optimised,Accumulating,26.48502704,37.3130713,-0.29019439790795243,0.0018880389039060616,1104.6084483667748,15.7812272727273
iShares MSCI World Small Cap UCITS ETF USD (Acc),IE00BF4RFH31,iShares,Optimised,Accumulating,26.47715617,31.85780118,-0.16889568051475923,0.001887477812964182,1005.6993748152261,32.6799090909091
iShares Edge MSCI World Value Factor UCITS ETF USD (Acc),IE00BP3QZB59,iShares,Optimised,Accumulating,26.39688698,50.23972071,-0.4745813351079037,0.001881755660848719,1354.7184001350777,22.0496363636364
iShares Edge MSCI USA Value Factor UCITS ETF USD (Acc),IE00BD1F4M44,iShares,Optimised,Accumulating,26.3029203,23.662580579999997,0.11158291510401286,0.0018750570553595516,838.3615029942653,17.4680454545455
Xtrackers Euro Stoxx 50 Short Daily Swap UCITS ETF 1C,LU0292106753,Xtrackers,Swap-based,Accumulating,25.885834239999998,60.61584718,-0.5729526939855929,0.0018453242290963354,248.438102738,5.71131818181818
Lyxor Nasdaq-100 UCITS ETF - Acc,LU1829221024,Lyxor,Swap-based,Distributing,25.75368123,27.589807309999998,-0.06655088451213964,0.0018359034335739654,629.3610043836,5.27813636363636
Xtrackers MSCI Japan UCITS ETF 1C,LU0274209740,Xtrackers,Full Replication,Accumulating,25.65746984,54.405915390000004,-0.528406614316135,0.0018290448093768092,1307.512591918825,7.92886363636364
iShares Edge S&P 500 Minimum Volatility UCITS ETF EUR Hedged (Acc),IE00BYX8XD24,iShares,Optimised,Accumulating,25.60749553,40.66228465,-0.3702396274479869,0.0018254822892656022,296.34949497,19.8568181818182
iShares Core MSCI Europe UCITS ETF EUR (Dist),IE00B1YZSC51,iShares,Optimised,Distributing,25.45014908,29.836414899999998,-0.14701048482872514,0.001814265528242748,5572.465740899999,6.61995454545455
Xtrackers Harvest CSI300 UCITS ETF 1D,LU0875160326,Xtrackers,Full Replication,Distributing,24.94088782,13.10180776,0.9036218724064076,0.001777961805777973,480.857214653796,32.5289090909091
SPDR Bloomberg Barclays Euro Government Bond UCITS ETF,IE00B3S5XW04,SPDR,Optimised,Distributing,24.934147829999997,4.4096120700000005,4.65449917910806,0.0017774813319120137,1386.68354666,15.666
Xtrackers MSCI AC World UCITS ETF 1C,IE00BGHQ0G80,Xtrackers,Optimised,Accumulating,24.89686448,41.80128921,-0.40439960224853555,0.0017748235126407092,390.012215,8.97127272727273
Amundi MSCI EM Asia UCITS ETF - EUR (C),LU1681044480,Amundi,Swap-based,Accumulating,24.79991256,38.49278225,-0.3557256423053181,0.0017679120982595972,1012.1161721287731,12.7200454545455
