XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
Lyxor ETF DAX,LU0252633754,Lyxor ETF,Swap-based,Capitalizing,235.054073706,182.49965336100001,0.28796997351574594,0.016668144077547253,865.60374186,5.9903809524
iShares EURO STOXX 50,IE0008471009,iShares,Full Replication,Distributing,233.55305703099998,193.615589524,0.20627196190753772,0.016561704049483775,3187.632,7.8776666667
CS ETF (IE) on DJ EURO STOXX 50,IE00B53L3W79,CS ETF,Full Replication,Capitalizing,225.47325375999998,125.98059683,0.7897458770119719,0.015988749397322696,122.92813395,8.5593333333
iShares MDAX (DE),DE0005933923,iShares,Full Replication,Capitalizing,224.452777107,206.792256584,0.0854022332109241,0.01591638540204367,1181.274026,13.7944761905
db x-trackers II EONIA TR Index ETF,LU0290358497,db x-trackers,Swap-based,Capitalizing,207.020084986,234.488034435,-0.11714008996315806,0.014680199109455568,1137.02143623,0.3318571429
iShares MSCI Emerging Markets,DE000A0HGZT7,iShares,Full Replication,Distributing,157.143939677,78.37485523199999,1.0050300470965214,0.011143384099463789,4866.36,16.9434761905
db x-trackers EURO STOXX 50 Short ETF,LU0292106753,db x-trackers,Swap-based,Capitalizing,150.217435957,149.72415554499997,0.003294594717896171,0.01065221217404959,254.82044353999999,7.762952381
db x-trackers MSCI World TRN Index ETF,LU0274208692,db x-trackers,Swap-based,Capitalizing,123.021360633,86.66004312199999,0.41958573064417415,0.00872368528363183,1820.601668113074,15.2323809524
iShares eb.rexx Government Germany (DE),DE0006289465,iShares,Full Replication,Distributing,120.187326183,82.71424583,0.4530426406838943,0.00852271835807062,797.227104,3.8402380952
"iShares eb.rexx Government Germany 5,5-10,5 (DE)",DE0006289499,iShares,Full Replication,Distributing,117.09968017,85.528139025,0.3691363042024285,0.008303767340571899,693.39093264,4.1518095238
db x-trackers EURO STOXX ETF Anteilsklasse (1C),LU0380865021,db x-trackers,Swap-based,Capitalizing,113.36239087999999,53.761439179999996,1.1086189768925006,0.008038748847750073,681.5518381100001,10.4323333333
iShares EURO STOXX Banks (DE),DE0006289309,iShares,Full Replication,Distributing,100.68315209299999,52.915495064999995,0.9027158674283113,0.007139639227724174,185.43853944,21.3915238095
iShares STOXX Europe 600 Banks (DE),DE0006289341,iShares,Full Replication,Distributing,89.71380837000001,30.961593685,1.8975836735905416,0.00636178161084325,240.16425504000003,21.7118095238
db x-trackers STOXX 600 Basic Resources ETF,LU0292100806,db x-trackers,Swap-based,Capitalizing,79.661068192,56.539498305,0.40894543779415304,0.00564892214400145,145.27323542,13.2684285714
iShares eb.rexx Jumbo Pfandbriefe (DE),DE0002635265,iShares,Full Replication,Distributing,79.566949749,82.547798129,-0.0361105740863219,0.005642248021134554,1221.76308615,9.1213809524
db x-trackers MSCI USA TRN Index ETF,LU0274210672,db x-trackers,Swap-based,Capitalizing,79.27594726199999,41.605360003,0.9054263021948064,0.005621612465648255,1683.21270734001,10.902952381
db x-trackers MSCI EM Asia TRN Index ETF,LU0292107991,db x-trackers,Swap-based,Capitalizing,77.934772888,54.001218453,0.4432039705887485,0.005526507167763025,742.857559085565,23.6395714286
iShares Nikkei 225 (DE),DE000A0H08D2,iShares,Full Replication,Distributing,76.330085435,59.547987596,0.2818247688378188,0.0054127156420756585,311.49914640000003,18.6380952381
iShares STOXX Europe 600 (DE),DE0002635307,iShares,Full Replication,Distributing,75.19404977699999,81.593196807,-0.07842745817566765,0.005332157131745565,1263.47646071,18.5142380952
iShares Nasdaq-100 (DE),DE000A0F5UF5,iShares,Full Replication,Distributing,74.24283610500001,37.395629838,0.9853345545087544,0.005264704709911517,227.15326098,15.040047619
Lyxor ETF STOXX Europe 600 Basic Resources,FR0010345389,Lyxor ETF,Swap-based,Distributing,72.876576333,29.762386051,1.4486133674941493,0.005167820557392906,200.30413416,14.7356666667
Lyxor ETF Leveraged EURO STOXX 50,FR0010468983,Lyxor ETF,Swap-based,Distributing,72.430519784,31.207492435,1.3209336647236456,0.005136189815120535,182.30609352,16.934047619
Lyxor ETF Russia (DJ Rusindex Titans 10),FR0010326140,Lyxor ETF,Swap-based,Distributing,68.127488285,41.534700497,0.640254714005239,0.004831053435798446,934.4657799099999,23.1443809524
ComStage ETF EURO STOXX 50 NR,LU0378434079,ComStage ETF,Swap-based,Capitalizing,67.71216928,11.823797392000001,4.726770092137586,0.004801602352886595,287.5225,8.2787619048
db x-trackers DBLCI - OY Balanced ETF,LU0292106167,db x-trackers,Swap-based,Capitalizing,67.463874691,49.594075450999995,0.3603212496149011,0.004783995297974185,1011.59958844,31.277952381
"iShares eb.rexx Government Germany 2,5-5,5 (DE)",DE0006289481,iShares,Full Replication,Distributing,66.783520652,84.87793287299999,-0.21318158452414304,0.004735750062454561,763.9666941,4.0075238095
db x-trackers STOXX 600 Banks ETF,LU0292103651,db x-trackers,Swap-based,Capitalizing,65.485665824,20.561268192,2.1849040250094705,0.0046437166382991375,405.76362033,14.4242380952
DJ EURO STOXX 50 Source ETF,IE00B60SWX25,Source Markets,Swap-based,Capitalizing,61.50902617,21.386339460000002,1.8760894909128125,0.004361725343052474,559.83059314,11.4412380952
"iShares eb.rexx Government Germany 1,5-2,5 (DE)",DE0006289473,iShares,Full Replication,Distributing,59.015396157,95.108535874,-0.3794942208427672,0.004184897161870779,1607.09612634,4.0273333333
iShares eb.rexx Money Market ,DE000A0Q4RZ9,iShares,Full Replication,Distributing,55.197053971,36.592618615,0.5084204427057237,0.003914131049672996,682.138030995,3.842047619
iShares STOXX Europe 600 Basic Resources (DE),DE0006344724,iShares,Full Replication,Distributing,54.216323375,51.861072622,0.04541461705134253,0.003844585525029875,276.1351164,18.0043809524
db x-trackers FTSE/XINHUA China 25 ETF,LU0292109856,db x-trackers,Swap-based,Capitalizing,54.140271334,47.849401715999996,0.13147227326557043,0.003839192526062475,283.1370958267236,18.9412380952
db x-trackers MSCI Brazil TRN Index ETF,LU0292109344,db x-trackers,Swap-based,Capitalizing,52.380685202,60.079054163,-0.12813731954091045,0.003714416832101459,266.31474382040216,25.6240952381
iShares Markit iBoxx EURO Corporate Bond,DE0002511243,iShares,Full Replication,Distributing,52.107349443000004,88.210152324,-0.40928172018559406,0.0036950340588496485,3444.5547,8.0042857143
db x-trackers MSCI Russia Capped Index ETF,LU0322252502,db x-trackers,Swap-based,Distributing,51.131425713,49.55477969,0.0318162250516103,0.003625829398475697,412.04541045882064,31.3051428571
ComStage ETF Commerzbank EONIA Index TR,LU0378437684,ComStage ETF,Swap-based,Capitalizing,51.002746539,65.630796198,-0.22288392807042867,0.0036167045065808455,460.4625,2.3812857143
ETFlab EURO STOXX 50 ,DE000ETFL029,ETFlab,Full Replication,Distributing,50.32577715,29.780724752,0.6898775153757883,0.0035686992832123085,1383.03765981,13.4041428571
db x-trackers LPX MM Private Equity ETF,LU0322250712,db x-trackers,Swap-based,Capitalizing,49.450542203000005,17.030357385000002,1.9036702568881525,0.00350663466136471,149.72702474000002,29.9715714286
DJ STOXX 600 Optimised Banks Source ETF,IE00B5MTWD60,Source Markets,Swap-based,Capitalizing,49.36021407,21.45605286,1.3005263079874796,0.003500229316792877,145.2483816,16.9985238095
ETFlab DAX (Preisindex),DE000ETFL060,ETFlab,Full Replication,Distributing,47.872898909999996,30.144562144000002,0.5881106078539826,0.0033947608899550256,244.79895877,10.1898571429
Lyxor ETF Daily Double Short Bund,FR0010869578,Lyxor ETF,Swap-based,Distributing,46.61260145,55.15828207,-0.15493014465452148,0.0033053907322179526,213.969,8.109047619
iShares MSCI World,DE000A0HGZR1,iShares,Full Replication,Distributing,45.374612884,51.415158352,-0.11748569218916016,0.0032176025417854233,2605.236,15.8818095238
iShares STOXX Europe 600 Utilities (DE),DE0006289457,iShares,Full Replication,Distributing,45.132602626,9.568956499,3.7165647195403766,0.003200441121074911,136.71148426000002,20.3527619048
DJ STOXX 600 Optimised Technology Source ETF,IE00B5MTWZ80,Source Markets,Swap-based,Capitalizing,44.6452245,9.99914083,3.464906061334071,0.0031658801849620832,63.67862709,20.7447142857
db x-trackers STOXX 600 ETF,LU0328475792,db x-trackers,Swap-based,Capitalizing,44.5571023,35.47464599,0.25602669333360684,0.003159631267413572,951.5436916900001,15.6349047619
db x-trackers FTSE 100 ETF,LU0292097234,db x-trackers,Swap-based,Distributing,44.381201016000006,27.136368419,0.6354878563973849,0.0031471577633431654,497.0022843754548,21.5645714286
iShares STOXX  Europe 50 (DE),DE0005933949,iShares,Full Replication,Distributing,43.88642643,25.099437825,0.7485023663074812,0.0031120723297859833,433.0519672,18.4177619048
iShares JPMorgan $ Emerging Markets Bond,DE000A0RFFT0,iShares,Full Replication,Distributing,40.7049483,12.74389351,2.1940747361125745,0.0028864674933570113,771.236,30.6890952381
Lyxor ETF MSCI India,FR0010361683,Lyxor ETF,Swap-based,Distributing,40.489285266,42.624268576,-0.050088444478367355,0.002871174405829377,1223.2153824700001,30.3874761905
db x-trackers S&P 500 Short ETF,LU0322251520,db x-trackers,Swap-based,Capitalizing,39.504584762,21.844208094,0.8084695307792285,0.002801347367245759,143.1526069502298,13.217047619
db x-trackers MSCI AC Asia ex Japan TRN Index ETF,LU0322252171,db x-trackers,Swap-based,Capitalizing,39.44773764,27.485555129999998,0.43521706050402775,0.0027973162266450007,736.6384360798847,22.3706190476
ETFX DAX 2x Short Fund,DE000A0X9AA8,ETF Securities,Swap-based,Distributing,38.903658039999996,25.8212571,0.5066523635675351,0.002758734478115948,46.856154155,23.6520952381
ETFX DAX 2x Long Fund,DE000A0X8994,ETF Securities,Swap-based,Distributing,38.70212284,159.81594302000002,-0.7578331541355879,0.002744443222928008,17.591480360200002,19.6956190476
iShares MSCI AC Far East ex-Japan,DE000A0HGZS9,iShares,Full Replication,Distributing,38.11126957,18.938700522,1.0123487102891944,0.002702544661980844,1635.426,25.474952381
Lyxor ETF MSCI Emerging Markets,FR0010429068,Lyxor ETF,Swap-based,Distributing,38.002090020000004,31.443963378,0.20856552220094637,0.0026948025265605587,1513.893984625,24.2044285714
db x-trackers db Hedge Fund Index ETF,LU0328476337,db x-trackers,Swap-based,Capitalizing,37.925062090000004,17.747405079999997,1.1369356206749752,0.0026893403253955574,600.26378863,42.1816190476
iShares DivDAX (DE),DE0002635273,iShares,Full Replication,Distributing,37.699014092,54.658118452,-0.31027603657621783,0.00267331081976011,290.67129408,18.8975714286
db x-trackers II iBoxx € Sovereigns Eurozone TR Index ETF,LU0290355717,db x-trackers,Swap-based,Capitalizing,37.14272466,25.494055024999998,0.45691709787152623,0.002633863248164348,638.10136149,12.6533809524
db x-trackers II Short iBoxx € Sovereigns Eurozone TR Index ETF,LU0321463258,db x-trackers,Swap-based,Capitalizing,35.68307505,19.051604027,0.8729695935014092,0.0025303566395843725,824.25480365,15.4197619048
db x-trackers II iTraxx Crossover 5-year TR Index ETF,LU0290359032,db x-trackers,Swap-based,Capitalizing,35.04947052,10.521296365,2.3312882086085027,0.0024854265031790954,257.14439483,19.5858095238
DJ STOXX 600 Optimised Basic Resources Source ETF,IE00B5MTWY73,Source Markets,Swap-based,Capitalizing,34.225882670000004,58.29750236,-0.4129099655308114,0.0024270242779894672,217.65196332,15.8727142857
iShares Barclays Capital EURO Government Bond 3-5,DE000A0LGQD2,iShares,Full Replication,Distributing,34.110096559,12.85491588,1.6534671154145273,0.002418813658407775,387.3936,7.8397619048
db x-trackers MSCI Taiwan TRN Index ETF,LU0292109187,db x-trackers,Swap-based,Capitalizing,33.07095018,16.694355593,0.9809659615652824,0.0023451257563444493,165.2837873,23.297047619
Lyxor ETF Brazil Ibovespa,FR0010408799,Lyxor ETF,Swap-based,Capitalizing,32.831686302,25.893720123,0.2679401084913009,0.0023281590868110174,647.27155317,35.0653809524
DJ STOXX 600 Optimised Travel & Leisure Source ETF,IE00B5MJYC95,Source Markets,Swap-based,Capitalizing,32.10249435,10.52786365,2.0492885752751935,0.002276450659364973,46.89629373,26.3290952381
RBS Market Access NYSE Arca Gold Bugs Index ETF,LU0259322260,RBS Market Access,Swap-based,Capitalizing,31.389353242,23.524105556000002,0.33434842686266997,0.0022258804286586827,182.65566420000002,76.1932380952
iShares MSCI North America,DE000A0J2060,iShares,Full Replication,Distributing,31.341246842999997,18.531190264,0.6912700369757532,0.0022224691098206737,1343.932,28.9353333333
db x-trackers MSCI Europe TRN Index ETF,LU0274209237,db x-trackers,Swap-based,Capitalizing,31.022859603999997,66.704252899,-0.5349193153999768,0.0021998916480118554,902.8404195004655,15.2067142857
db x-trackers MSCI Korea TRN Index ETF,LU0292100046,db x-trackers,Swap-based,Capitalizing,30.667657863000002,37.038068769,-0.17199630320174475,0.0021747035978656203,212.03545753730342,27.9205714286
iShares STOXX Europe 600 Oil & Gas (DE),DE0006344765,iShares,Full Replication,Distributing,30.599768624000003,17.7654505,0.7224313351355769,0.0021698894391525814,141.38929991999998,19.9916666667
iShares MSCI Japan,DE000A0DPMW9,iShares,Full Replication,Distributing,29.924931096999998,24.062577486000002,0.24362949540259393,0.0021220353902878897,1573.524,26.7296666667
ETFlab MSCI USA LC,DE000ETFL094,ETFlab,Full Replication,Distributing,29.79846257,22.61393711,0.31770343328773865,0.0021130672596953192,59.225,28.8328095238
Lyxor ETF Turkey (DJ Turkey Titans 20),FR0010326256,Lyxor ETF,Swap-based,Distributing,29.586014235,29.134850687,0.015485356449803644,0.002098002132760977,292.54266384,28.7310952381
Amundi ETF DJ EURO STOXX 50,FR0010654913,Amundi ETF,Swap-based,Capitalizing,29.46127609,12.73561952,1.3132974445203902,0.0020891567069402507,626.6403486899999,10.8853333333
db x-trackers S&P CNX Nifty ETF,LU0292109690,db x-trackers,Swap-based,Capitalizing,29.211721537,42.851757364,-0.31830750163023824,0.0020714603055164036,265.5652729949604,30.9632380952
Lyxor ETF S&P 500,LU0496786574,Lyxor ETF,Swap-based,Distributing,28.95275847,12.83595238,1.2555987754451299,0.0020530967279639534,143.488,10.3901904762
db x-trackers FTSE Vietnam ETF,LU0322252924,db x-trackers,Swap-based,Capitalizing,28.940033906,23.399702455,0.23676931198824502,0.002052194404244428,299.53671098,94.6246190476
Lyxor ETF MSCI World,FR0010315770,Lyxor ETF,Swap-based,Distributing,28.810578242,10.675133563,1.6988494403346324,0.002043014449925042,665.7049840500001,14.6434285714
Lyxor ETF MSCI AC Asia-Pacific Ex Japan,FR0010312124,Lyxor ETF,Swap-based,Distributing,28.564244183,10.710661140000001,1.666898318379625,0.0020255464200292722,615.7529854400001,26.4666666667
iShares Barclays Capital EURO Inflation-Linked Bond,DE000A0HG2S8,iShares,Full Replication,Capitalizing,28.397893147,9.431634942,2.0109194558136876,0.002013750142722607,709.9486,13.0287142857
iShares DJ-UBS Commodity Swap (DE),DE000A0H0728,iShares,Swap-based,Capitalizing,28.005994002,43.378386524999996,-0.3543790757210511,0.0019859598078871515,481.58219252000004,39.228952381
db x-trackers II FED Funds Effective Rate TRI ETF,LU0321465469,db x-trackers,Swap-based,Capitalizing,27.85641699,19.7266412,0.4121216433946191,0.001975353009428413,112.6324462252374,28.4867142857
EasyETF S&P GSCI Capped 35/20,LU0203243414,EasyETF,Swap-based,Capitalizing,27.277008302000002,17.454839548,0.5627189368879326,0.001934266006173808,417.96432288,39.3281428571
RBS Market Access Jim Rogers International Commodity Index ETF,LU0249326488,RBS Market Access,Swap-based,Capitalizing,27.228415878,16.243214603,0.6762947817589702,0.0019308202223524975,304.94709888,52.6951428571
DJ STOXX 600 Optimised Food & Beverage Source ETF,IE00B5MTYL84,Source Markets,Swap-based,Capitalizing,26.921476350000002,5.25772242,4.120368516906224,0.001909054540119747,85.10812569,21.2172380952
ETFlab Deutsche Börse EuroGOV®  Germany,DE000ETFL177,ETFlab,Full Replication,Distributing,26.61133548,25.642413899999998,0.03778589581225056,0.0018870618444646963,211.51857079,6.0336190476
db x-trackers MSCI EM LATAM TRN Index ETF,LU0292108619,db x-trackers,Swap-based,Capitalizing,26.168195328000003,35.941530801,-0.27192318343680766,0.0018556379096073886,387.85074490396084,33.1503333333
db x-trackers LevDAX Daily ETF,LU0411075376,db x-trackers,Swap-based,Capitalizing,26.09018826,9.734128349999999,1.680279869126649,0.0018501062758518412,22.286381300000002,42.8890952381
db x-trackers SMI ETF,LU0274221281,db x-trackers,Swap-based,Distributing,25.871456802,33.200987274999996,-0.22076242529447476,0.0018345956003772432,280.91202066612357,14.3411428571
Amundi ETF Nasdaq-100,FR0010892216,Amundi ETF,Swap-based,Capitalizing,25.493216059999998,24.44907282,0.04270686449695793,0.0018077738096111745,44.02945728,12.132047619
Lyxor ETF EURO STOXX 50,FR0007054358,Lyxor ETF,Swap-based,Distributing,25.367213162,29.436457956,-0.13823826222850877,0.0017988386976816558,6247.51111916,10.3395714286
db x-trackers MSCI Japan TRN Index ETF,LU0274209740,db x-trackers,Swap-based,Capitalizing,25.306724283,19.320854154,0.30981394928447026,0.0017945493129695985,376.5756277886526,16.2548571429
iShares EURO STOXX (DE),DE000A0D8Q07,iShares,Full Replication,Distributing,25.194856364,43.232437035,-0.41722331443858185,0.0017866165400456983,582.34490171,16.0038571429
iShares STOXX Europe Small 200 (DE),DE000A0D8QZ7,iShares,Full Replication,Distributing,25.0274022,24.342328425,0.028143313287007254,0.0017747420377750918,195.23041279999998,37.4679047619
iShares EURO STOXX Select Dividend 30 (DE),DE0002635281,iShares,Full Replication,Distributing,24.873249991999998,18.238132374000003,0.36380466387330945,0.0017638108032199747,285.235017,21.6094285714
db x-trackers STOXX 600 Oil & Gas ETF,LU0292101796,db x-trackers,Swap-based,Capitalizing,24.500064669,17.901119521000002,0.368633098072928,0.001737347502102419,167.72231354,12.9658571429
Lyxor ETF Commodities CRB,FR0010270033,Lyxor ETF,Swap-based,Capitalizing,24.444745209,19.58873336,0.24789820555299058,0.001733424691001832,885.12902373,22.930952381
db x-trackers STOXX 600 Banks Short ETF,LU0322249037,db x-trackers,Swap-based,Capitalizing,24.4076582,14.146734827,0.7253209661791593,0.001730794778660085,240.76840966999998,17.0996666667
PowerShares EQQQ Fund,IE0032077012,PowerShares,Full Replication,Distributing,24.30555604,19.85734329,0.22400845294546956,0.0017235545148064264,691.889,10.0999047619
iShares FTSE BRIC 50,DE000A0MSAE7,iShares,Full Replication,Distributing,23.972805108,11.544105477,1.076627345077748,0.0016999584954349375,865.612,27.9129047619
iShares STOXX Europe 50,IE0008470928,iShares,Full Replication,Distributing,23.89559564,98.502341994,-0.7574108883476544,0.0016944834210553103,753.452,14.4119047619
iShares STOXX Europe 600 Insurance (DE),DE0006289416,iShares,Full Replication,Distributing,23.676905140000002,2.88679312,7.201801845779652,0.0016789756499925967,60.98220645,29.2156190476
db x-trackers MSCI EM EMEA TRN Index ETF,LU0292109005,db x-trackers,Swap-based,Capitalizing,23.304618684999998,26.589385853,-0.12353678216412778,0.0016525760893628973,113.7618994177512,33.8811428571
DJ STOXX 600 Optimised Utilities Source ETF,IE00B5MTXK03,Source Markets,Swap-based,Capitalizing,23.23671164,16.07250672,0.4457428480079677,0.0016477606679915742,201.61042224,18.9451904762
db x-trackers STOXX Global Select Dividend 100 ETF,LU0292096186,db x-trackers,Swap-based,Distributing,23.224527965999997,33.09742905,-0.2982981266939223,0.0016468966998398036,343.77559083,23.0496190476
Lyxor ETF STOXX Europe 600 Banks,FR0010345371,Lyxor ETF,Swap-based,Distributing,23.110458955,11.140778909,1.0744024402396475,0.00163880784317736,361.02808098,16.3317142857
Lyxor ETF China Enterprise,FR0010204081,Lyxor ETF,Swap-based,Distributing,22.752911766,28.265404689,-0.1950261453410319,0.0016134534727262945,975.44826453,21.1357142857
RBS Market Access RICI-Agriculture Index ETF,LU0259321452,RBS Market Access,Swap-based,Capitalizing,22.331303153,39.939985573,-0.4408785373198463,0.001583556381410155,201.50104975,68.8389047619
DJ STOXX 600 Optimised Automobiles & Parts Source ETF,IE00B5NLX835,Source Markets,Swap-based,Capitalizing,21.97882062,17.56109918,0.25156292295366445,0.0015585611556213376,186.64157145,14.0331428571
Lyxor ETF EuroMTS 5-7Y,FR0010411413,Lyxor ETF,Swap-based,Capitalizing,21.907175155,10.061803249,1.1772613330694237,0.001553480635576335,489.499,15.3542380952
DJ STOXX 600 Optimised Health Care Source ETF,IE00B5MJYY16,Source Markets,Swap-based,Capitalizing,21.43423352,5.35412105,3.0033150763373193,0.001519943419274733,93.16126484,19.7677142857
Lyxor ETF EuroMTS 3-5Y,FR0010037234,Lyxor ETF,Swap-based,Capitalizing,21.158596963,5.187060968999999,3.0791109048943985,0.0015003974919369173,955.425,9.6184285714
db x-trackers II iBoxx € Sovereigns Eurozone 3-5 TR Index ETF,LU0290356954,db x-trackers,Swap-based,Capitalizing,20.693249892,44.575920933,-0.5357751571054905,0.001467398821021755,506.98855360000005,8.1945238095
iShares MSCI Emerging Markets SmallCap,DE000A0YBR04,iShares,Full Replication,Distributing,20.67293309,16.53219789,0.2504648944775003,0.0014659581168569994,203.5,55.5641904762
db x-trackers STOXX 600 Utilities ETF,LU0292104899,db x-trackers,Swap-based,Capitalizing,20.509543587,7.098337192,1.8893447905116085,0.0014543718476474335,64.65962617,18.2516666667
db x-trackers II iBoxx € Sovereigns Eurozone 1-3 TR Index ETF,LU0290356871,db x-trackers,Swap-based,Capitalizing,20.137438815000003,27.706750862,-0.27319378171409336,0.0014279851705145943,992.2041356699999,5.1882380952
iShares MSCI Brazil,DE000A0HG2M1,iShares,Full Replication,Distributing,19.991820054999998,22.580730011999997,-0.11465129584491662,0.001417659059446595,814.04,31.4098571429
iShares MSCI Europe,DE000A0M5X28,iShares,Full Replication,Distributing,19.745434644,14.254114552999999,0.3852445601290799,0.0014001873880800722,1084.58,24.0837619048
ComStage ETF STOXX Europe 600 Utilities NR,LU0378437338,ComStage ETF,Swap-based,Capitalizing,19.54145919,6.011902190000001,2.250461929088703,0.0013857230897084236,52.37223999999999,16.4036190476
iShares MSCI Turkey,DE000A0LGQN1,iShares,Full Replication,Distributing,19.194685053,24.718955250999997,-0.22348315864913082,0.0013611326574442598,194.688,44.7183333333
db x-trackers S&P /ASX 200 ETF,LU0328474803,db x-trackers,Swap-based,Capitalizing,18.895545685,14.836795111999999,0.2735597912056682,0.0013399200998124063,142.9107038806916,22.8976190476
Lyxor ETF Japan (Topix),FR0010245514,Lyxor ETF,Swap-based,Distributing,18.590869281,9.469683640000001,0.9631985595033032,0.0013183149001286395,509.85928098,19.0561428571
iShares FTSE China 25,DE000A0DPMY5,iShares,Full Replication,Distributing,18.561757667,7.08386642,1.6202862344487854,0.0013162505386443589,819.2725,24.0155714286
"iShares eb.rexx Government Germany 10,5+ (DE)",DE000A0D8Q31,iShares,Full Replication,Distributing,18.336596558,55.184482596,-0.6677218722473062,0.0013002839240424504,141.6040675,15.2346666667
Lyxor ETF South Africa (FTSE JSE Top 40),FR0010464446,Lyxor ETF,Swap-based,Distributing,18.20023909,14.184498244999999,0.2831077120697971,0.0012906145493031026,199.107235,31.5219047619
iShares Markit iBoxx Euro High Yield Bond,DE000A1C8QT0,iShares,Sample,Distributing,18.146811449999998,6.88995933,1.6338053072368424,0.001286825890858675,454.93160128000005,24.4596666667
db x-trackers Russell 2000 ETF,LU0322248658,db x-trackers,Swap-based,Capitalizing,18.1157774,6.26853963,1.889951802059517,0.001284625205677797,180.8091134640252,25.292
DJ STOXX 600 Optimised Oil & Gas Source ETF,IE00B5MTWH09,Source Markets,Swap-based,Capitalizing,18.05984782,9.176284050000001,0.968100346675733,0.0012806591297747575,180.98010735999998,18.8927619048
iShares FTSE/EPRA European Property Index Fund,DE000A0HG2Q2,iShares,Full Replication,Distributing,17.954139628,18.997472756,-0.05491957490348198,0.0012731631551394194,551.88,29.5602857143
db x-trackers II iBoxx Global Inflation-Linked TR Index Hedged ETF,LU0290357929,db x-trackers,Swap-based,Capitalizing,17.669274737,10.042182096000001,0.7595055106636652,0.0012529628285891904,364.94800856,47.6872380952
HSBC FTSE 100 ETF,DE000A1C0BC5,HSBC ETFs,Full Replication,Distributing,17.4600171,23.89038745,-0.26916140910054587,0.0012381239602902913,148.04467649601608,37.752952381
iShares DJ Industrial Average (DE),DE0006289390,iShares,Full Replication,Distributing,17.356977021000002,11.108779744000001,0.5624557711097598,0.0012308171867659915,176.32881698999998,12.549047619
Lyxor ETF Pan Africa ,FR0010636464,Lyxor ETF,Swap-based,Distributing,17.353832079999997,10.75609251,0.613395576866417,0.0012305941728489086,190.14159852,49.380952381
Amundi ETF MSCI Germany,FR0010655712,Amundi ETF,Swap-based,Capitalizing,17.27958835,20.82507609,-0.17025089006529526,0.0012253294047511545,120.14479261000001,7.1675714286
db x-trackers II SONIA TRI ETR,LU0321464652,db x-trackers,Swap-based,Capitalizing,17.20305684,0.68240531,24.20944164399893,0.001219902405699235,73.3433173134777,25.3938095238
Lyxor ETF Eastern Europe,FR0010204073,Lyxor ETF,Swap-based,Distributing,17.006445674,15.732972884,0.08094292155649008,0.0012059603233924995,417.34831275000005,32.2879047619
iShares SMI (DE),DE0005933964,iShares,Full Replication,Distributing,16.711287544,13.40093274,0.24702420855520257,0.001185030083133601,110.00842776,14.8614285714
ComStage ETF STOXX Europe 600 Financial Services NR,LU0378435712,ComStage ETF,Swap-based,Capitalizing,16.32768463,0.57720862,27.287319461722525,0.0011578280502638522,29.7243,23.8977142857
